attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.9,0.0,0.0,0.3,0.1,16.59,34.59,48.82
5,0,0.9,0.0,0.0,0.3,0.2,17.05,33.62,49.33
5,0,0.9,0.0,0.0,0.3,0.3,19.11,32.34,48.55
5,0,0.9,0.0,0.0,0.3,0.4,17.93,32.03,50.04
5,0,0.9,0.0,0.0,0.3,0.5,21.09,26.65,52.26
5,0,0.9,0.0,0.0,0.3,0.6,14.74,35.32,49.94
5,0,0.9,0.0,0.0,0.3,0.7,18.52,31.29,50.19
5,0,0.9,0.0,0.0,0.3,0.8,18.74,31.85,49.41
5,0,0.9,0.0,0.0,0.3,0.9,19.28,28.98,51.74
5,0,0.9,0.0,0.0,0.3,1.0,16.66,32.46,50.88
5,0,0.9,0.0,0.0,0.4,0.0,18.63,36.7,44.67
5,0,0.9,0.0,0.0,0.4,0.1,16.49,35.2,48.31
5,0,0.9,0.0,0.0,0.4,0.2,16.65,30.78,52.57
5,0,0.9,0.0,0.0,0.4,0.3,18.81,31.81,49.38
5,0,0.9,0.0,0.0,0.4,0.4,18.87,31.38,49.75
5,0,0.9,0.0,0.0,0.4,0.5,17.52,31.11,51.37
5,0,0.9,0.0,0.0,0.4,0.6,20.36,28.14,51.5
5,0,0.9,0.0,0.0,0.4,0.7,18.99,28.94,52.07
5,0,0.9,0.0,0.0,0.4,0.8,20.05,28.38,51.57
5,0,0.9,0.0,0.0,0.4,0.9,15.06,32.82,52.12
5,0,0.9,0.0,0.0,0.4,1.0,22.96,25.46,51.58
5,0,0.9,0.0,0.0,0.5,0.0,16.48,36.89,46.63
5,0,0.9,0.0,0.0,0.5,0.1,17.29,31.87,50.84
5,0,0.9,0.0,0.0,0.5,0.2,19.62,29.5,50.88
5,0,0.9,0.0,0.0,0.5,0.3,18.07,32.55,49.38
5,0,0.9,0.0,0.0,0.5,0.4,17.98,31.94,50.08
5,0,0.9,0.0,0.0,0.5,0.5,14.53,34.72,50.75
5,0,0.9,0.0,0.0,0.5,0.6,20.93,27.86,51.21
5,0,0.9,0.0,0.0,0.5,0.7,19.95,28.65,51.4
5,0,0.9,0.0,0.0,0.5,0.8,15.85,34.01,50.14
5,0,0.9,0.0,0.0,0.5,0.9,22.27,26.13,51.6
5,0,0.9,0.0,0.0,0.5,1.0,16.62,32.74,50.64
5,0,0.9,0.0,0.0,0.6,0.0,19.17,35.16,45.67
5,0,0.9,0.0,0.0,0.6,0.1,16.0,35.55,48.45
5,0,0.9,0.0,0.0,0.6,0.2,19.48,31.99,48.53
5,0,0.9,0.0,0.0,0.6,0.3,16.04,34.34,49.62
5,0,0.9,0.0,0.0,0.6,0.4,21.7,27.95,50.35
5,0,0.9,0.0,0.0,0.6,0.5,15.41,34.09,50.5
5,0,0.9,0.0,0.0,0.6,0.6,18.6,30.65,50.75
5,0,0.9,0.0,0.0,0.6,0.7,15.27,34.87,49.86
5,0,0.9,0.0,0.0,0.6,0.8,14.11,36.04,49.85
5,0,0.9,0.0,0.0,0.6,0.9,17.95,32.38,49.67
5,0,0.9,0.0,0.0,0.6,1.0,19.51,29.72,50.77
5,0,0.9,0.0,0.0,0.7,0.0,19.48,33.33,47.19
5,0,0.9,0.0,0.0,0.7,0.1,17.9,31.97,50.13
5,0,0.9,0.0,0.0,0.7,0.2,18.17,32.29,49.54
5,0,0.9,0.0,0.0,0.7,0.3,17.32,33.95,48.73
5,0,0.9,0.0,0.0,0.7,0.4,13.83,36.91,49.26
5,0,0.9,0.0,0.0,0.7,0.5,20.02,27.97,52.01
5,0,0.9,0.0,0.0,0.7,0.6,22.5,28.4,49.1
5,0,0.9,0.0,0.0,0.7,0.7,23.79,26.51,49.7
5,0,0.9,0.0,0.0,0.7,0.8,18.83,30.37,50.8
5,0,0.9,0.0,0.0,0.7,0.9,17.09,32.61,50.3
5,0,0.9,0.0,0.0,0.7,1.0,20.01,29.82,50.17
5,0,0.9,0.0,0.0,0.8,0.0,19.54,33.73,46.73
5,0,0.9,0.0,0.0,0.8,0.1,15.65,34.57,49.78
5,0,0.9,0.0,0.0,0.8,0.2,17.92,32.09,49.99
5,0,0.9,0.0,0.0,0.8,0.3,18.44,31.15,50.41
5,0,0.9,0.0,0.0,0.8,0.4,15.06,35.03,49.91
5,0,0.9,0.0,0.0,0.8,0.5,17.11,33.36,49.53
5,0,0.9,0.0,0.0,0.8,0.6,18.14,30.34,51.52
5,0,0.9,0.0,0.0,0.8,0.7,17.27,33.45,49.28
5,0,0.9,0.0,0.0,0.8,0.8,22.05,26.59,51.36
5,0,0.9,0.0,0.0,0.8,0.9,18.7,28.81,52.49
5,0,0.9,0.0,0.0,0.8,1.0,21.88,27.69,50.43
5,0,0.9,0.0,0.0,0.9,0.0,20.03,33.74,46.23
5,0,0.9,0.0,0.0,0.9,0.1,21.47,29.48,49.05
5,0,0.9,0.0,0.0,0.9,0.2,18.2,33.78,48.02
5,0,0.9,0.0,0.0,0.9,0.3,16.69,33.89,49.42
5,0,0.9,0.0,0.0,0.9,0.4,22.36,27.84,49.8
5,0,0.9,0.0,0.0,0.9,0.5,19.16,29.89,50.95
5,0,0.9,0.0,0.0,0.9,0.6,18.78,29.23,51.99
5,0,0.9,0.0,0.0,0.9,0.7,18.93,30.39,50.68
5,0,0.9,0.0,0.0,0.9,0.8,18.03,30.38,51.59
5,0,0.9,0.0,0.0,0.9,0.9,17.98,33.4,48.62
5,0,0.9,0.0,0.0,0.9,1.0,18.52,31.5,49.98
5,0,0.9,0.0,0.0,1.0,0.0,17.0,37.41,45.59
5,0,0.9,0.0,0.0,1.0,0.1,18.96,33.52,47.52
5,0,0.9,0.0,0.0,1.0,0.2,17.85,32.92,49.23
5,0,0.9,0.0,0.0,1.0,0.3,17.37,33.02,49.61
5,0,0.9,0.0,0.0,1.0,0.4,21.29,27.83,50.88
5,0,0.9,0.0,0.0,1.0,0.5,17.14,32.63,50.23
5,0,0.9,0.0,0.0,1.0,0.6,16.94,33.68,49.38
5,0,0.9,0.0,0.0,1.0,0.7,19.45,29.27,51.28
5,0,0.9,0.0,0.0,1.0,0.8,18.47,30.65,50.88
5,0,0.9,0.0,0.0,1.0,0.9,16.22,33.79,49.99
5,0,0.9,0.0,0.0,1.0,1.0,20.8,28.88,50.32
5,0,0.9,0.0,0.1,0.0,0.0,51.6,4.15,44.25
5,0,0.9,0.0,0.1,0.0,0.1,44.78,4.06,51.16
5,0,0.9,0.0,0.1,0.0,0.2,44.49,4.02,51.49
5,0,0.9,0.0,0.1,0.0,0.3,45.34,3.86,50.8
5,0,0.9,0.0,0.1,0.0,0.4,45.52,4.13,50.35
5,0,0.9,0.0,0.1,0.0,0.5,45.85,3.85,50.3
5,0,0.9,0.0,0.1,0.0,0.6,45.38,4.04,50.58
5,0,0.9,0.0,0.1,0.0,0.7,44.07,3.82,52.11
5,0,0.9,0.0,0.1,0.0,0.8,44.05,3.6,52.35
5,0,0.9,0.0,0.1,0.0,0.9,43.41,3.94,52.65
5,0,0.9,0.0,0.1,0.0,1.0,43.89,3.69,52.42
5,0,0.9,0.0,0.1,0.1,0.0,20.41,35.16,44.43
5,0,0.9,0.0,0.1,0.1,0.1,16.04,33.75,50.21
5,0,0.9,0.0,0.1,0.1,0.2,14.13,35.7,50.17
5,0,0.9,0.0,0.1,0.1,0.3,21.44,27.37,51.19
5,0,0.9,0.0,0.1,0.1,0.4,21.17,29.51,49.32
5,0,0.9,0.0,0.1,0.1,0.5,19.65,30.29,50.06
5,0,0.9,0.0,0.1,0.1,0.6,18.86,31.62,49.52
5,0,0.9,0.0,0.1,0.1,0.7,16.57,32.66,50.77
5,0,0.9,0.0,0.1,0.1,0.8,17.51,30.33,52.16
5,0,0.9,0.0,0.1,0.1,0.9,18.04,29.48,52.48
5,0,0.9,0.0,0.1,0.1,1.0,18.92,31.41,49.67
5,0,0.9,0.0,0.1,0.2,0.0,17.41,36.51,46.08
5,0,0.9,0.0,0.1,0.2,0.1,16.35,34.22,49.43
5,0,0.9,0.0,0.1,0.2,0.2,16.63,33.57,49.8
5,0,0.9,0.0,0.1,0.2,0.3,17.09,32.75,50.16
5,0,0.9,0.0,0.1,0.2,0.4,15.92,33.61,50.47
5,0,0.9,0.0,0.1,0.2,0.5,21.83,27.79,50.38
5,0,0.9,0.0,0.1,0.2,0.6,16.96,31.66,51.38
5,0,0.9,0.0,0.1,0.2,0.7,15.15,34.33,50.52
5,0,0.9,0.0,0.1,0.2,0.8,18.51,30.75,50.74
5,0,0.9,0.0,0.1,0.2,0.9,19.59,29.51,50.9
5,0,0.9,0.0,0.1,0.2,1.0,21.65,27.23,51.12
5,0,0.9,0.0,0.1,0.3,0.0,16.31,37.41,46.28
5,0,0.9,0.0,0.1,0.3,0.1,18.12,31.51,50.37
5,0,0.9,0.0,0.1,0.3,0.2,18.62,30.45,50.93
5,0,0.9,0.0,0.1,0.3,0.3,15.26,36.48,48.26
5,0,0.9,0.0,0.1,0.3,0.4,16.64,31.09,52.27
5,0,0.9,0.0,0.1,0.3,0.5,16.4,32.95,50.65
5,0,0.9,0.0,0.1,0.3,0.6,16.75,31.71,51.54
5,0,0.9,0.0,0.1,0.3,0.7,20.48,29.17,50.35
5,0,0.9,0.0,0.1,0.3,0.8,18.84,30.29,50.87
5,0,0.9,0.0,0.1,0.3,0.9,18.79,31.05,50.16
5,0,0.9,0.0,0.1,0.3,1.0,19.48,28.94,51.58
5,0,0.9,0.0,0.1,0.4,0.0,21.06,31.34,47.6
5,0,0.9,0.0,0.1,0.4,0.1,14.87,36.41,48.72
5,0,0.9,0.0,0.1,0.4,0.2,16.22,34.38,49.4
5,0,0.9,0.0,0.1,0.4,0.3,19.39,30.54,50.07
5,0,0.9,0.0,0.1,0.4,0.4,20.22,29.01,50.77
5,0,0.9,0.0,0.1,0.4,0.5,16.79,33.63,49.58
5,0,0.9,0.0,0.1,0.4,0.6,17.73,31.42,50.85
5,0,0.9,0.0,0.1,0.4,0.7,18.7,30.45,50.85
5,0,0.9,0.0,0.1,0.4,0.8,19.17,28.0,52.83
5,0,0.9,0.0,0.1,0.4,0.9,19.67,29.09,51.24
5,0,0.9,0.0,0.1,0.4,1.0,18.78,30.33,50.89
5,0,0.9,0.0,0.1,0.5,0.0,23.76,29.6,46.64
5,0,0.9,0.0,0.1,0.5,0.1,17.7,33.69,48.61
5,0,0.9,0.0,0.1,0.5,0.2,19.43,31.05,49.52
5,0,0.9,0.0,0.1,0.5,0.3,18.83,29.7,51.47
5,0,0.9,0.0,0.1,0.5,0.4,18.45,30.18,51.37
5,0,0.9,0.0,0.1,0.5,0.5,17.8,30.48,51.72
5,0,0.9,0.0,0.1,0.5,0.6,18.18,30.69,51.13
5,0,0.9,0.0,0.1,0.5,0.7,20.54,27.64,51.82
5,0,0.9,0.0,0.1,0.5,0.8,16.17,33.31,50.52
5,0,0.9,0.0,0.1,0.5,0.9,21.5,27.53,50.97
5,0,0.9,0.0,0.1,0.5,1.0,21.28,28.52,50.2
5,0,0.9,0.0,0.1,0.6,0.0,22.36,31.16,46.48
5,0,0.9,0.0,0.1,0.6,0.1,14.57,36.46,48.97
5,0,0.9,0.0,0.1,0.6,0.2,20.65,29.13,50.22
5,0,0.9,0.0,0.1,0.6,0.3,19.27,30.36,50.37
5,0,0.9,0.0,0.1,0.6,0.4,20.83,30.13,49.04
5,0,0.9,0.0,0.1,0.6,0.5,17.26,32.55,50.19
5,0,0.9,0.0,0.1,0.6,0.6,21.18,29.23,49.59
5,0,0.9,0.0,0.1,0.6,0.7,22.96,25.14,51.9
5,0,0.9,0.0,0.1,0.6,0.8,20.72,29.08,50.2
5,0,0.9,0.0,0.1,0.6,0.9,19.67,28.65,51.68
5,0,0.9,0.0,0.1,0.6,1.0,18.82,28.64,52.54
5,0,0.9,0.0,0.1,0.7,0.0,23.1,30.86,46.04
5,0,0.9,0.0,0.1,0.7,0.1,19.88,31.19,48.93
5,0,0.9,0.0,0.1,0.7,0.2,22.61,27.87,49.52
5,0,0.9,0.0,0.1,0.7,0.3,16.68,32.16,51.16
5,0,0.9,0.0,0.1,0.7,0.4,17.75,31.47,50.78
5,0,0.9,0.0,0.1,0.7,0.5,17.67,31.26,51.07
5,0,0.9,0.0,0.1,0.7,0.6,22.07,25.74,52.19
5,0,0.9,0.0,0.1,0.7,0.7,19.53,31.03,49.44
5,0,0.9,0.0,0.1,0.7,0.8,16.96,30.08,52.96
5,0,0.9,0.0,0.1,0.7,0.9,16.19,31.73,52.08
5,0,0.9,0.0,0.1,0.7,1.0,20.93,27.67,51.4
5,0,0.9,0.0,0.1,0.8,0.0,18.82,34.88,46.3
5,0,0.9,0.0,0.1,0.8,0.1,19.56,31.53,48.91
5,0,0.9,0.0,0.1,0.8,0.2,20.81,29.05,50.14
5,0,0.9,0.0,0.1,0.8,0.3,16.12,33.47,50.41
5,0,0.9,0.0,0.1,0.8,0.4,16.78,32.07,51.15
5,0,0.9,0.0,0.1,0.8,0.5,19.26,29.66,51.08
5,0,0.9,0.0,0.1,0.8,0.6,15.76,34.74,49.5
5,0,0.9,0.0,0.1,0.8,0.7,19.95,31.21,48.84
5,0,0.9,0.0,0.1,0.8,0.8,24.1,23.32,52.58
5,0,0.9,0.0,0.1,0.8,0.9,17.47,33.02,49.51
5,0,0.9,0.0,0.1,0.8,1.0,21.08,28.23,50.69
5,0,0.9,0.0,0.1,0.9,0.0,15.53,37.35,47.12
5,0,0.9,0.0,0.1,0.9,0.1,17.15,34.36,48.49
5,0,0.9,0.0,0.1,0.9,0.2,19.63,30.1,50.27
5,0,0.9,0.0,0.1,0.9,0.3,15.3,35.73,48.97
5,0,0.9,0.0,0.1,0.9,0.4,16.6,34.92,48.48
5,0,0.9,0.0,0.1,0.9,0.5,21.14,28.69,50.17
5,0,0.9,0.0,0.1,0.9,0.6,19.97,27.86,52.17
5,0,0.9,0.0,0.1,0.9,0.7,16.61,31.17,52.22
5,0,0.9,0.0,0.1,0.9,0.8,18.83,29.76,51.41
5,0,0.9,0.0,0.1,0.9,0.9,21.48,28.25,50.27
5,0,0.9,0.0,0.1,0.9,1.0,15.41,32.76,51.83
5,0,0.9,0.0,0.1,1.0,0.0,16.11,37.79,46.1
5,0,0.9,0.0,0.1,1.0,0.1,14.34,36.86,48.8
5,0,0.9,0.0,0.1,1.0,0.2,17.09,32.91,50.0
5,0,0.9,0.0,0.1,1.0,0.3,19.4,30.41,50.19
5,0,0.9,0.0,0.1,1.0,0.4,17.12,31.21,51.67
5,0,0.9,0.0,0.1,1.0,0.5,16.64,35.05,48.31
5,0,0.9,0.0,0.1,1.0,0.6,18.19,30.57,51.24
5,0,0.9,0.0,0.1,1.0,0.7,19.18,29.45,51.37
5,0,0.9,0.0,0.1,1.0,0.8,19.31,32.61,48.08
5,0,0.9,0.0,0.1,1.0,0.9,16.15,33.67,50.18
5,0,0.9,0.0,0.1,1.0,1.0,20.37,26.94,52.69
5,0,0.9,0.0,0.2,0.0,0.0,48.29,4.02,47.69
5,0,0.9,0.0,0.2,0.0,0.1,43.87,3.9,52.23
5,0,0.9,0.0,0.2,0.0,0.2,45.23,3.84,50.93
5,0,0.9,0.0,0.2,0.0,0.3,45.09,3.93,50.98
5,0,0.9,0.0,0.2,0.0,0.4,46.38,3.9,49.72
5,0,0.9,0.0,0.2,0.0,0.5,45.84,3.96,50.2
5,0,0.9,0.0,0.2,0.0,0.6,44.64,3.8,51.56
5,0,0.9,0.0,0.2,0.0,0.7,45.41,3.8,50.79
5,0,0.9,0.0,0.2,0.0,0.8,45.41,3.85,50.74
5,0,0.9,0.0,0.2,0.0,0.9,46.04,4.04,49.92
5,0,0.9,0.0,0.2,0.0,1.0,44.51,3.99,51.5
5,0,0.9,0.0,0.2,0.1,0.0,20.47,34.79,44.74
5,0,0.9,0.0,0.2,0.1,0.1,20.09,28.75,51.16
5,0,0.9,0.0,0.2,0.1,0.2,19.68,29.93,50.39
5,0,0.9,0.0,0.2,0.1,0.3,23.35,25.07,51.58
5,0,0.9,0.0,0.2,0.1,0.4,22.35,26.37,51.28
5,0,0.9,0.0,0.2,0.1,0.5,21.11,26.46,52.43
5,0,0.9,0.0,0.2,0.1,0.6,21.86,28.17,49.97
5,0,0.9,0.0,0.2,0.1,0.7,24.34,25.41,50.25
5,0,0.9,0.0,0.2,0.1,0.8,23.21,26.2,50.59
5,0,0.9,0.0,0.2,0.1,0.9,22.22,26.21,51.57
5,0,0.9,0.0,0.2,0.1,1.0,20.58,28.18,51.24
5,0,0.9,0.0,0.2,0.2,0.0,19.93,35.89,44.18
5,0,0.9,0.0,0.2,0.2,0.1,19.09,29.62,51.29
5,0,0.9,0.0,0.2,0.2,0.2,15.15,33.08,51.77
5,0,0.9,0.0,0.2,0.2,0.3,17.38,32.87,49.75
5,0,0.9,0.0,0.2,0.2,0.4,18.46,30.18,51.36
5,0,0.9,0.0,0.2,0.2,0.5,20.27,29.81,49.92
5,0,0.9,0.0,0.2,0.2,0.6,19.86,27.47,52.67
5,0,0.9,0.0,0.2,0.2,0.7,20.34,28.55,51.11
5,0,0.9,0.0,0.2,0.2,0.8,18.02,31.34,50.64
5,0,0.9,0.0,0.2,0.2,0.9,19.67,29.69,50.64
5,0,0.9,0.0,0.2,0.2,1.0,20.83,28.37,50.8
5,0,0.9,0.0,0.2,0.3,0.0,20.78,33.3,45.92
5,0,0.9,0.0,0.2,0.3,0.1,15.94,34.95,49.11
5,0,0.9,0.0,0.2,0.3,0.2,17.32,31.27,51.41
5,0,0.9,0.0,0.2,0.3,0.3,19.89,29.43,50.68
5,0,0.9,0.0,0.2,0.3,0.4,18.07,31.48,50.45
5,0,0.9,0.0,0.2,0.3,0.5,17.94,31.89,50.17
5,0,0.9,0.0,0.2,0.3,0.6,15.81,33.37,50.82
5,0,0.9,0.0,0.2,0.3,0.7,16.29,32.52,51.19
5,0,0.9,0.0,0.2,0.3,0.8,16.14,31.32,52.54
5,0,0.9,0.0,0.2,0.3,0.9,19.82,27.92,52.26
5,0,0.9,0.0,0.2,0.3,1.0,21.16,28.06,50.78
5,0,0.9,0.0,0.2,0.4,0.0,20.58,32.53,46.89
5,0,0.9,0.0,0.2,0.4,0.1,15.67,34.33,50.0
5,0,0.9,0.0,0.2,0.4,0.2,17.77,32.51,49.72
5,0,0.9,0.0,0.2,0.4,0.3,18.34,30.08,51.58
5,0,0.9,0.0,0.2,0.4,0.4,24.46,25.59,49.95
5,0,0.9,0.0,0.2,0.4,0.5,19.24,30.51,50.25
5,0,0.9,0.0,0.2,0.4,0.6,21.54,27.42,51.04
5,0,0.9,0.0,0.2,0.4,0.7,18.32,31.65,50.03
5,0,0.9,0.0,0.2,0.4,0.8,22.8,25.14,52.06
5,0,0.9,0.0,0.2,0.4,0.9,19.45,29.35,51.2
5,0,0.9,0.0,0.2,0.4,1.0,14.76,34.45,50.79
5,0,0.9,0.0,0.2,0.5,0.0,18.27,36.67,45.06
5,0,0.9,0.0,0.2,0.5,0.1,16.41,34.8,48.79
5,0,0.9,0.0,0.2,0.5,0.2,17.8,31.73,50.47
5,0,0.9,0.0,0.2,0.5,0.3,14.22,36.19,49.59
5,0,0.9,0.0,0.2,0.5,0.4,20.34,29.58,50.08
5,0,0.9,0.0,0.2,0.5,0.5,16.54,32.51,50.95
5,0,0.9,0.0,0.2,0.5,0.6,20.83,27.98,51.19
5,0,0.9,0.0,0.2,0.5,0.7,16.76,32.53,50.71
5,0,0.9,0.0,0.2,0.5,0.8,20.55,27.51,51.94
5,0,0.9,0.0,0.2,0.5,0.9,19.9,29.06,51.04
5,0,0.9,0.0,0.2,0.5,1.0,18.21,30.14,51.65
5,0,0.9,0.0,0.2,0.6,0.0,16.45,36.92,46.63
5,0,0.9,0.0,0.2,0.6,0.1,18.5,31.44,50.06
5,0,0.9,0.0,0.2,0.6,0.2,16.02,33.97,50.01
5,0,0.9,0.0,0.2,0.6,0.3,19.31,30.56,50.13
5,0,0.9,0.0,0.2,0.6,0.4,19.27,30.59,50.14
5,0,0.9,0.0,0.2,0.6,0.5,22.87,25.4,51.73
5,0,0.9,0.0,0.2,0.6,0.6,20.04,29.27,50.69
5,0,0.9,0.0,0.2,0.6,0.7,18.21,29.39,52.4
5,0,0.9,0.0,0.2,0.6,0.8,17.31,31.14,51.55
5,0,0.9,0.0,0.2,0.6,0.9,19.12,28.75,52.13
5,0,0.9,0.0,0.2,0.6,1.0,19.47,27.92,52.61
5,0,0.9,0.0,0.2,0.7,0.0,15.16,38.76,46.08
5,0,0.9,0.0,0.2,0.7,0.1,17.56,33.44,49.0
5,0,0.9,0.0,0.2,0.7,0.2,14.47,34.11,51.42
5,0,0.9,0.0,0.2,0.7,0.3,19.51,29.04,51.45
5,0,0.9,0.0,0.2,0.7,0.4,16.81,32.74,50.45
5,0,0.9,0.0,0.2,0.7,0.5,20.43,29.2,50.37
5,0,0.9,0.0,0.2,0.7,0.6,20.28,29.91,49.81
5,0,0.9,0.0,0.2,0.7,0.7,19.68,29.87,50.45
5,0,0.9,0.0,0.2,0.7,0.8,18.15,31.43,50.42
5,0,0.9,0.0,0.2,0.7,0.9,18.96,28.96,52.08
5,0,0.9,0.0,0.2,0.7,1.0,17.25,31.96,50.79
5,0,0.9,0.0,0.2,0.8,0.0,20.21,34.57,45.22
5,0,0.9,0.0,0.2,0.8,0.1,18.07,31.57,50.36
5,0,0.9,0.0,0.2,0.8,0.2,18.14,32.53,49.33
5,0,0.9,0.0,0.2,0.8,0.3,17.08,32.78,50.14
5,0,0.9,0.0,0.2,0.8,0.4,19.48,28.27,52.25
5,0,0.9,0.0,0.2,0.8,0.5,12.55,38.77,48.68
5,0,0.9,0.0,0.2,0.8,0.6,21.82,26.74,51.44
5,0,0.9,0.0,0.2,0.8,0.7,20.35,27.25,52.4
5,0,0.9,0.0,0.2,0.8,0.8,19.99,28.34,51.67
5,0,0.9,0.0,0.2,0.8,0.9,18.84,31.02,50.14
5,0,0.9,0.0,0.2,0.8,1.0,20.61,28.94,50.45
5,0,0.9,0.0,0.2,0.9,0.0,16.03,38.02,45.95
5,0,0.9,0.0,0.2,0.9,0.1,15.56,35.32,49.12
5,0,0.9,0.0,0.2,0.9,0.2,17.54,32.25,50.21
5,0,0.9,0.0,0.2,0.9,0.3,19.16,29.26,51.58
5,0,0.9,0.0,0.2,0.9,0.4,18.82,30.88,50.3
5,0,0.9,0.0,0.2,0.9,0.5,18.23,30.93,50.84
5,0,0.9,0.0,0.2,0.9,0.6,19.93,29.06,51.01
5,0,0.9,0.0,0.2,0.9,0.7,18.98,30.52,50.5
5,0,0.9,0.0,0.2,0.9,0.8,20.81,26.82,52.37
5,0,0.9,0.0,0.2,0.9,0.9,16.83,31.65,51.52
5,0,0.9,0.0,0.2,0.9,1.0,22.96,25.4,51.64
5,0,0.9,0.0,0.2,1.0,0.0,20.14,33.89,45.97
5,0,0.9,0.0,0.2,1.0,0.1,15.25,35.79,48.96
5,0,0.9,0.0,0.2,1.0,0.2,19.0,30.1,50.9
5,0,0.9,0.0,0.2,1.0,0.3,20.19,28.3,51.51
5,0,0.9,0.0,0.2,1.0,0.4,20.25,27.08,52.67
5,0,0.9,0.0,0.2,1.0,0.5,16.11,33.58,50.31
5,0,0.9,0.0,0.2,1.0,0.6,19.0,30.12,50.88
5,0,0.9,0.0,0.2,1.0,0.7,19.23,29.26,51.51
5,0,0.9,0.0,0.2,1.0,0.8,23.44,25.07,51.49
5,0,0.9,0.0,0.2,1.0,0.9,21.23,27.15,51.62
5,0,0.9,0.0,0.2,1.0,1.0,17.29,31.49,51.22
5,0,0.9,0.0,0.3,0.0,0.0,50.4,4.04,45.56
5,0,0.9,0.0,0.3,0.0,0.1,47.04,4.29,48.67
5,0,0.9,0.0,0.3,0.0,0.2,45.3,3.8,50.9
5,0,0.9,0.0,0.3,0.0,0.3,44.56,3.95,51.49
5,0,0.9,0.0,0.3,0.0,0.4,45.84,3.99,50.17
5,0,0.9,0.0,0.3,0.0,0.5,44.89,3.98,51.13
5,0,0.9,0.0,0.3,0.0,0.6,45.49,4.03,50.48
5,0,0.9,0.0,0.3,0.0,0.7,45.2,3.88,50.92
5,0,0.9,0.0,0.3,0.0,0.8,43.84,3.77,52.39
5,0,0.9,0.0,0.3,0.0,0.9,46.19,3.89,49.92
5,0,0.9,0.0,0.3,0.0,1.0,45.66,4.02,50.32
5,0,0.9,0.0,0.3,0.1,0.0,25.12,28.3,46.58
5,0,0.9,0.0,0.3,0.1,0.1,26.08,23.47,50.45
5,0,0.9,0.0,0.3,0.1,0.2,26.43,22.67,50.9
5,0,0.9,0.0,0.3,0.1,0.3,26.49,24.65,48.86
5,0,0.9,0.0,0.3,0.1,0.4,26.02,23.47,50.51
5,0,0.9,0.0,0.3,0.1,0.5,22.9,26.16,50.94
5,0,0.9,0.0,0.3,0.1,0.6,24.2,23.73,52.07
5,0,0.9,0.0,0.3,0.1,0.7,23.71,25.57,50.72
5,0,0.9,0.0,0.3,0.1,0.8,22.67,25.75,51.58
5,0,0.9,0.0,0.3,0.1,0.9,26.3,23.39,50.31
5,0,0.9,0.0,0.3,0.1,1.0,24.99,22.74,52.27
