attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.8,0.8,0.1,0.1,0.7,0.01,3.18,96.81
5,0,0.8,0.8,0.1,0.1,0.8,0.02,3.31,96.67
5,0,0.8,0.8,0.1,0.1,0.9,0.03,3.18,96.79
5,0,0.8,0.8,0.1,0.1,1.0,0.0,2.88,97.12
5,0,0.8,0.8,0.1,0.2,0.0,13.23,45.84,40.93
5,0,0.8,0.8,0.1,0.2,0.1,0.02,14.12,85.86
5,0,0.8,0.8,0.1,0.2,0.2,0.01,8.83,91.16
5,0,0.8,0.8,0.1,0.2,0.3,0.02,5.71,94.27
5,0,0.8,0.8,0.1,0.2,0.4,0.01,3.81,96.18
5,0,0.8,0.8,0.1,0.2,0.5,0.0,4.61,95.39
5,0,0.8,0.8,0.1,0.2,0.6,0.0,3.75,96.25
5,0,0.8,0.8,0.1,0.2,0.7,0.01,3.28,96.71
5,0,0.8,0.8,0.1,0.2,0.8,0.0,3.38,96.62
5,0,0.8,0.8,0.1,0.2,0.9,0.0,3.42,96.58
5,0,0.8,0.8,0.1,0.2,1.0,0.0,3.1,96.9
5,0,0.8,0.8,0.1,0.3,0.0,20.86,39.39,39.75
5,0,0.8,0.8,0.1,0.3,0.1,0.0,13.22,86.78
5,0,0.8,0.8,0.1,0.3,0.2,0.01,8.93,91.06
5,0,0.8,0.8,0.1,0.3,0.3,0.01,6.73,93.26
5,0,0.8,0.8,0.1,0.3,0.4,0.0,5.55,94.45
5,0,0.8,0.8,0.1,0.3,0.5,0.02,4.2,95.78
5,0,0.8,0.8,0.1,0.3,0.6,0.0,4.74,95.26
5,0,0.8,0.8,0.1,0.3,0.7,0.01,3.67,96.32
5,0,0.8,0.8,0.1,0.3,0.8,0.0,3.89,96.11
5,0,0.8,0.8,0.1,0.3,0.9,0.01,3.47,96.52
5,0,0.8,0.8,0.1,0.3,1.0,0.0,3.52,96.48
5,0,0.8,0.8,0.1,0.4,0.0,17.64,41.83,40.53
5,0,0.8,0.8,0.1,0.4,0.1,0.01,16.87,83.12
5,0,0.8,0.8,0.1,0.4,0.2,0.02,10.26,89.72
5,0,0.8,0.8,0.1,0.4,0.3,0.01,7.56,92.43
5,0,0.8,0.8,0.1,0.4,0.4,0.01,5.81,94.18
5,0,0.8,0.8,0.1,0.4,0.5,0.01,5.71,94.28
5,0,0.8,0.8,0.1,0.4,0.6,0.02,4.09,95.89
5,0,0.8,0.8,0.1,0.4,0.7,0.0,3.68,96.32
5,0,0.8,0.8,0.1,0.4,0.8,0.03,3.43,96.54
5,0,0.8,0.8,0.1,0.4,0.9,0.01,3.82,96.17
5,0,0.8,0.8,0.1,0.4,1.0,0.0,3.49,96.51
5,0,0.8,0.8,0.1,0.5,0.0,18.13,42.0,39.87
5,0,0.8,0.8,0.1,0.5,0.1,0.0,16.5,83.5
5,0,0.8,0.8,0.1,0.5,0.2,0.01,13.09,86.9
5,0,0.8,0.8,0.1,0.5,0.3,0.07,8.17,91.76
5,0,0.8,0.8,0.1,0.5,0.4,0.02,6.83,93.15
5,0,0.8,0.8,0.1,0.5,0.5,0.04,4.84,95.12
5,0,0.8,0.8,0.1,0.5,0.6,0.02,4.7,95.28
5,0,0.8,0.8,0.1,0.5,0.7,0.01,3.91,96.08
5,0,0.8,0.8,0.1,0.5,0.8,0.02,4.12,95.86
5,0,0.8,0.8,0.1,0.5,0.9,0.02,3.18,96.8
5,0,0.8,0.8,0.1,0.5,1.0,0.02,3.19,96.79
5,0,0.8,0.8,0.1,0.6,0.0,16.12,42.41,41.47
5,0,0.8,0.8,0.1,0.6,0.1,0.0,21.28,78.72
5,0,0.8,0.8,0.1,0.6,0.2,0.01,11.7,88.29
5,0,0.8,0.8,0.1,0.6,0.3,0.01,10.1,89.89
5,0,0.8,0.8,0.1,0.6,0.4,0.0,6.38,93.62
5,0,0.8,0.8,0.1,0.6,0.5,0.01,6.11,93.88
5,0,0.8,0.8,0.1,0.6,0.6,0.0,4.9,95.1
5,0,0.8,0.8,0.1,0.6,0.7,0.0,4.65,95.35
5,0,0.8,0.8,0.1,0.6,0.8,0.01,4.07,95.92
5,0,0.8,0.8,0.1,0.6,0.9,0.01,3.94,96.05
5,0,0.8,0.8,0.1,0.6,1.0,0.01,3.43,96.56
5,0,0.8,0.8,0.1,0.7,0.0,19.27,38.62,42.11
5,0,0.8,0.8,0.1,0.7,0.1,0.01,20.6,79.39
5,0,0.8,0.8,0.1,0.7,0.2,0.0,14.82,85.18
5,0,0.8,0.8,0.1,0.7,0.3,0.0,10.85,89.15
5,0,0.8,0.8,0.1,0.7,0.4,0.0,6.91,93.09
5,0,0.8,0.8,0.1,0.7,0.5,0.0,5.76,94.24
5,0,0.8,0.8,0.1,0.7,0.6,0.0,5.49,94.51
5,0,0.8,0.8,0.1,0.7,0.7,0.03,4.67,95.3
5,0,0.8,0.8,0.1,0.7,0.8,0.0,4.64,95.36
5,0,0.8,0.8,0.1,0.7,0.9,0.01,3.72,96.27
5,0,0.8,0.8,0.1,0.7,1.0,0.0,3.59,96.41
5,0,0.8,0.8,0.1,0.8,0.0,19.92,39.33,40.75
5,0,0.8,0.8,0.1,0.8,0.1,0.0,20.32,79.68
5,0,0.8,0.8,0.1,0.8,0.2,0.01,16.16,83.83
5,0,0.8,0.8,0.1,0.8,0.3,0.01,9.06,90.93
5,0,0.8,0.8,0.1,0.8,0.4,0.0,7.44,92.56
5,0,0.8,0.8,0.1,0.8,0.5,0.02,6.77,93.21
5,0,0.8,0.8,0.1,0.8,0.6,0.01,5.74,94.25
5,0,0.8,0.8,0.1,0.8,0.7,0.0,4.0,96.0
5,0,0.8,0.8,0.1,0.8,0.8,0.02,3.88,96.1
5,0,0.8,0.8,0.1,0.8,0.9,0.01,3.52,96.47
5,0,0.8,0.8,0.1,0.8,1.0,0.04,3.41,96.55
5,0,0.8,0.8,0.1,0.9,0.0,17.27,41.67,41.06
5,0,0.8,0.8,0.1,0.9,0.1,0.01,24.97,75.02
5,0,0.8,0.8,0.1,0.9,0.2,0.0,15.34,84.66
5,0,0.8,0.8,0.1,0.9,0.3,0.0,9.54,90.46
5,0,0.8,0.8,0.1,0.9,0.4,0.0,8.75,91.25
5,0,0.8,0.8,0.1,0.9,0.5,0.0,7.08,92.92
5,0,0.8,0.8,0.1,0.9,0.6,0.03,5.23,94.74
5,0,0.8,0.8,0.1,0.9,0.7,0.03,5.36,94.61
5,0,0.8,0.8,0.1,0.9,0.8,0.0,4.94,95.06
5,0,0.8,0.8,0.1,0.9,0.9,0.01,3.75,96.24
5,0,0.8,0.8,0.1,0.9,1.0,0.0,3.83,96.17
5,0,0.8,0.8,0.1,1.0,0.0,18.14,40.15,41.71
5,0,0.8,0.8,0.1,1.0,0.1,0.05,24.85,75.1
5,0,0.8,0.8,0.1,1.0,0.2,0.03,18.09,81.88
5,0,0.8,0.8,0.1,1.0,0.3,0.0,11.25,88.75
5,0,0.8,0.8,0.1,1.0,0.4,0.04,10.35,89.61
5,0,0.8,0.8,0.1,1.0,0.5,0.01,7.9,92.09
5,0,0.8,0.8,0.1,1.0,0.6,0.01,7.08,92.91
5,0,0.8,0.8,0.1,1.0,0.7,0.02,5.48,94.5
5,0,0.8,0.8,0.1,1.0,0.8,0.0,4.9,95.1
5,0,0.8,0.8,0.1,1.0,0.9,0.02,4.15,95.83
5,0,0.8,0.8,0.1,1.0,1.0,0.01,3.57,96.42
5,0,0.8,0.8,0.2,0.0,0.0,53.81,4.26,41.93
5,0,0.8,0.8,0.2,0.0,0.1,0.03,4.16,95.81
5,0,0.8,0.8,0.2,0.0,0.2,0.02,3.78,96.2
5,0,0.8,0.8,0.2,0.0,0.3,0.02,3.25,96.73
5,0,0.8,0.8,0.2,0.0,0.4,0.02,2.9,97.08
5,0,0.8,0.8,0.2,0.0,0.5,0.01,2.94,97.05
5,0,0.8,0.8,0.2,0.0,0.6,0.0,2.98,97.02
5,0,0.8,0.8,0.2,0.0,0.7,0.02,2.5,97.48
5,0,0.8,0.8,0.2,0.0,0.8,0.03,2.37,97.6
5,0,0.8,0.8,0.2,0.0,0.9,0.04,2.67,97.29
5,0,0.8,0.8,0.2,0.0,1.0,0.0,2.45,97.55
5,0,0.8,0.8,0.2,0.1,0.0,21.64,36.07,42.29
5,0,0.8,0.8,0.2,0.1,0.1,0.02,7.71,92.27
5,0,0.8,0.8,0.2,0.1,0.2,0.01,4.9,95.09
5,0,0.8,0.8,0.2,0.1,0.3,0.05,3.88,96.07
5,0,0.8,0.8,0.2,0.1,0.4,0.07,3.14,96.79
5,0,0.8,0.8,0.2,0.1,0.5,0.01,3.1,96.89
5,0,0.8,0.8,0.2,0.1,0.6,0.01,3.04,96.95
5,0,0.8,0.8,0.2,0.1,0.7,0.01,2.82,97.17
5,0,0.8,0.8,0.2,0.1,0.8,0.02,2.47,97.51
5,0,0.8,0.8,0.2,0.1,0.9,0.02,2.69,97.29
5,0,0.8,0.8,0.2,0.1,1.0,0.0,2.48,97.52
5,0,0.8,0.8,0.2,0.2,0.0,14.17,44.93,40.9
5,0,0.8,0.8,0.2,0.2,0.1,0.0,9.34,90.66
5,0,0.8,0.8,0.2,0.2,0.2,0.04,5.87,94.09
5,0,0.8,0.8,0.2,0.2,0.3,0.01,4.06,95.93
5,0,0.8,0.8,0.2,0.2,0.4,0.03,3.56,96.41
5,0,0.8,0.8,0.2,0.2,0.5,0.01,3.36,96.63
5,0,0.8,0.8,0.2,0.2,0.6,0.01,2.7,97.29
5,0,0.8,0.8,0.2,0.2,0.7,0.04,2.82,97.14
5,0,0.8,0.8,0.2,0.2,0.8,0.0,2.67,97.33
5,0,0.8,0.8,0.2,0.2,0.9,0.02,2.55,97.43
5,0,0.8,0.8,0.2,0.2,1.0,0.01,2.36,97.63
5,0,0.8,0.8,0.2,0.3,0.0,16.29,42.25,41.46
5,0,0.8,0.8,0.2,0.3,0.1,0.0,10.85,89.15
5,0,0.8,0.8,0.2,0.3,0.2,0.01,6.82,93.17
5,0,0.8,0.8,0.2,0.3,0.3,0.0,5.12,94.88
5,0,0.8,0.8,0.2,0.3,0.4,0.01,3.51,96.48
5,0,0.8,0.8,0.2,0.3,0.5,0.07,3.91,96.02
5,0,0.8,0.8,0.2,0.3,0.6,0.01,2.78,97.21
5,0,0.8,0.8,0.2,0.3,0.7,0.02,2.98,97.0
5,0,0.8,0.8,0.2,0.3,0.8,0.01,2.58,97.41
5,0,0.8,0.8,0.2,0.3,0.9,0.01,2.39,97.6
5,0,0.8,0.8,0.2,0.3,1.0,0.01,2.5,97.49
5,0,0.8,0.8,0.2,0.4,0.0,19.63,38.51,41.86
5,0,0.8,0.8,0.2,0.4,0.1,0.0,15.18,84.82
5,0,0.8,0.8,0.2,0.4,0.2,0.0,9.25,90.75
5,0,0.8,0.8,0.2,0.4,0.3,0.01,5.03,94.96
5,0,0.8,0.8,0.2,0.4,0.4,0.01,4.44,95.55
5,0,0.8,0.8,0.2,0.4,0.5,0.02,3.73,96.25
5,0,0.8,0.8,0.2,0.4,0.6,0.0,2.96,97.04
5,0,0.8,0.8,0.2,0.4,0.7,0.0,2.81,97.19
5,0,0.8,0.8,0.2,0.4,0.8,0.02,2.61,97.37
5,0,0.8,0.8,0.2,0.4,0.9,0.01,2.81,97.18
5,0,0.8,0.8,0.2,0.4,1.0,0.06,2.39,97.55
5,0,0.8,0.8,0.2,0.5,0.0,21.57,35.88,42.55
5,0,0.8,0.8,0.2,0.5,0.1,0.01,14.89,85.1
5,0,0.8,0.8,0.2,0.5,0.2,0.0,9.98,90.02
5,0,0.8,0.8,0.2,0.5,0.3,0.02,5.49,94.49
5,0,0.8,0.8,0.2,0.5,0.4,0.0,4.59,95.41
5,0,0.8,0.8,0.2,0.5,0.5,0.03,4.27,95.7
5,0,0.8,0.8,0.2,0.5,0.6,0.04,3.45,96.51
5,0,0.8,0.8,0.2,0.5,0.7,0.0,2.88,97.12
5,0,0.8,0.8,0.2,0.5,0.8,0.0,2.71,97.29
5,0,0.8,0.8,0.2,0.5,0.9,0.0,3.09,96.91
5,0,0.8,0.8,0.2,0.5,1.0,0.0,2.61,97.39
5,0,0.8,0.8,0.2,0.6,0.0,19.59,39.82,40.59
5,0,0.8,0.8,0.2,0.6,0.1,0.02,12.64,87.34
5,0,0.8,0.8,0.2,0.6,0.2,0.01,10.07,89.92
5,0,0.8,0.8,0.2,0.6,0.3,0.01,6.3,93.69
5,0,0.8,0.8,0.2,0.6,0.4,0.01,4.03,95.96
5,0,0.8,0.8,0.2,0.6,0.5,0.01,4.36,95.63
5,0,0.8,0.8,0.2,0.6,0.6,0.01,3.84,96.15
5,0,0.8,0.8,0.2,0.6,0.7,0.0,2.99,97.01
5,0,0.8,0.8,0.2,0.6,0.8,0.0,3.12,96.88
5,0,0.8,0.8,0.2,0.6,0.9,0.0,2.73,97.27
5,0,0.8,0.8,0.2,0.6,1.0,0.0,2.28,97.72
5,0,0.8,0.8,0.2,0.7,0.0,16.91,42.54,40.55
5,0,0.8,0.8,0.2,0.7,0.1,0.02,17.81,82.17
5,0,0.8,0.8,0.2,0.7,0.2,0.02,8.3,91.68
5,0,0.8,0.8,0.2,0.7,0.3,0.02,6.71,93.27
5,0,0.8,0.8,0.2,0.7,0.4,0.02,4.41,95.57
5,0,0.8,0.8,0.2,0.7,0.5,0.02,4.16,95.82
5,0,0.8,0.8,0.2,0.7,0.6,0.03,3.98,95.99
5,0,0.8,0.8,0.2,0.7,0.7,0.01,3.68,96.31
5,0,0.8,0.8,0.2,0.7,0.8,0.01,2.99,97.0
5,0,0.8,0.8,0.2,0.7,0.9,0.0,2.68,97.32
5,0,0.8,0.8,0.2,0.7,1.0,0.0,2.4,97.6
5,0,0.8,0.8,0.2,0.8,0.0,16.56,44.16,39.28
5,0,0.8,0.8,0.2,0.8,0.1,0.01,21.39,78.6
5,0,0.8,0.8,0.2,0.8,0.2,0.0,9.7,90.3
5,0,0.8,0.8,0.2,0.8,0.3,0.0,6.64,93.36
5,0,0.8,0.8,0.2,0.8,0.4,0.0,5.1,94.9
5,0,0.8,0.8,0.2,0.8,0.5,0.0,4.1,95.9
5,0,0.8,0.8,0.2,0.8,0.6,0.0,3.46,96.54
5,0,0.8,0.8,0.2,0.8,0.7,0.0,3.94,96.06
5,0,0.8,0.8,0.2,0.8,0.8,0.01,3.04,96.95
5,0,0.8,0.8,0.2,0.8,0.9,0.01,2.65,97.34
5,0,0.8,0.8,0.2,0.8,1.0,0.0,3.07,96.93
5,0,0.8,0.8,0.2,0.9,0.0,20.67,37.64,41.69
5,0,0.8,0.8,0.2,0.9,0.1,0.01,22.11,77.88
5,0,0.8,0.8,0.2,0.9,0.2,0.0,12.57,87.43
5,0,0.8,0.8,0.2,0.9,0.3,0.03,9.7,90.27
5,0,0.8,0.8,0.2,0.9,0.4,0.01,5.86,94.13
5,0,0.8,0.8,0.2,0.9,0.5,0.04,4.57,95.39
5,0,0.8,0.8,0.2,0.9,0.6,0.0,4.71,95.29
5,0,0.8,0.8,0.2,0.9,0.7,0.01,3.73,96.26
5,0,0.8,0.8,0.2,0.9,0.8,0.04,3.02,96.94
5,0,0.8,0.8,0.2,0.9,0.9,0.0,3.17,96.83
5,0,0.8,0.8,0.2,0.9,1.0,0.03,2.78,97.19
5,0,0.8,0.8,0.2,1.0,0.0,17.37,41.01,41.62
5,0,0.8,0.8,0.2,1.0,0.1,0.01,23.23,76.76
5,0,0.8,0.8,0.2,1.0,0.2,0.02,12.7,87.28
5,0,0.8,0.8,0.2,1.0,0.3,0.01,9.98,90.01
5,0,0.8,0.8,0.2,1.0,0.4,0.01,4.86,95.13
5,0,0.8,0.8,0.2,1.0,0.5,0.02,4.73,95.25
5,0,0.8,0.8,0.2,1.0,0.6,0.0,4.29,95.71
5,0,0.8,0.8,0.2,1.0,0.7,0.02,3.36,96.62
5,0,0.8,0.8,0.2,1.0,0.8,0.0,3.27,96.73
5,0,0.8,0.8,0.2,1.0,0.9,0.0,2.9,97.1
5,0,0.8,0.8,0.2,1.0,1.0,0.0,2.52,97.48
5,0,0.8,0.8,0.3,0.0,0.0,54.46,4.18,41.36
5,0,0.8,0.8,0.3,0.0,0.1,0.02,3.53,96.45
5,0,0.8,0.8,0.3,0.0,0.2,0.01,3.16,96.83
5,0,0.8,0.8,0.3,0.0,0.3,0.02,3.04,96.94
5,0,0.8,0.8,0.3,0.0,0.4,0.01,2.67,97.32
5,0,0.8,0.8,0.3,0.0,0.5,0.01,2.33,97.66
5,0,0.8,0.8,0.3,0.0,0.6,0.04,2.22,97.74
5,0,0.8,0.8,0.3,0.0,0.7,0.01,1.93,98.06
5,0,0.8,0.8,0.3,0.0,0.8,0.0,1.81,98.19
5,0,0.8,0.8,0.3,0.0,0.9,0.03,1.94,98.03
5,0,0.8,0.8,0.3,0.0,1.0,0.03,1.65,98.32
5,0,0.8,0.8,0.3,0.1,0.0,23.52,36.69,39.79
5,0,0.8,0.8,0.3,0.1,0.1,0.0,6.37,93.63
5,0,0.8,0.8,0.3,0.1,0.2,0.02,4.27,95.71
5,0,0.8,0.8,0.3,0.1,0.3,0.03,3.03,96.94
5,0,0.8,0.8,0.3,0.1,0.4,0.0,2.87,97.13
5,0,0.8,0.8,0.3,0.1,0.5,0.01,2.45,97.54
5,0,0.8,0.8,0.3,0.1,0.6,0.03,2.23,97.74
5,0,0.8,0.8,0.3,0.1,0.7,0.01,2.1,97.89
5,0,0.8,0.8,0.3,0.1,0.8,0.01,2.1,97.89
5,0,0.8,0.8,0.3,0.1,0.9,0.02,1.72,98.26
5,0,0.8,0.8,0.3,0.1,1.0,0.01,1.77,98.22
