attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.7,0.8,0.3,0.2,0.0,18.39,45.77,35.84
5,0,0.7,0.8,0.3,0.2,0.1,0.02,9.18,90.8
5,0,0.7,0.8,0.3,0.2,0.2,0.01,5.69,94.3
5,0,0.7,0.8,0.3,0.2,0.3,0.01,3.75,96.24
5,0,0.7,0.8,0.3,0.2,0.4,0.03,3.28,96.69
5,0,0.7,0.8,0.3,0.2,0.5,0.02,2.83,97.15
5,0,0.7,0.8,0.3,0.2,0.6,0.01,2.39,97.6
5,0,0.7,0.8,0.3,0.2,0.7,0.0,2.42,97.58
5,0,0.7,0.8,0.3,0.2,0.8,0.02,2.09,97.89
5,0,0.7,0.8,0.3,0.2,0.9,0.0,2.33,97.67
5,0,0.7,0.8,0.3,0.2,1.0,0.02,2.01,97.97
5,0,0.7,0.8,0.3,0.3,0.0,15.75,48.97,35.28
5,0,0.7,0.8,0.3,0.3,0.1,0.02,12.85,87.13
5,0,0.7,0.8,0.3,0.3,0.2,0.05,7.47,92.48
5,0,0.7,0.8,0.3,0.3,0.3,0.02,4.95,95.03
5,0,0.7,0.8,0.3,0.3,0.4,0.02,3.93,96.05
5,0,0.7,0.8,0.3,0.3,0.5,0.03,2.91,97.06
5,0,0.7,0.8,0.3,0.3,0.6,0.02,2.58,97.4
5,0,0.7,0.8,0.3,0.3,0.7,0.02,2.22,97.76
5,0,0.7,0.8,0.3,0.3,0.8,0.02,2.45,97.53
5,0,0.7,0.8,0.3,0.3,0.9,0.0,2.22,97.78
5,0,0.7,0.8,0.3,0.3,1.0,0.03,1.95,98.02
5,0,0.7,0.8,0.3,0.4,0.0,14.53,50.03,35.44
5,0,0.7,0.8,0.3,0.4,0.1,0.0,13.28,86.72
5,0,0.7,0.8,0.3,0.4,0.2,0.0,7.35,92.65
5,0,0.7,0.8,0.3,0.4,0.3,0.0,4.24,95.76
5,0,0.7,0.8,0.3,0.4,0.4,0.01,3.33,96.66
5,0,0.7,0.8,0.3,0.4,0.5,0.0,3.0,97.0
5,0,0.7,0.8,0.3,0.4,0.6,0.02,2.55,97.43
5,0,0.7,0.8,0.3,0.4,0.7,0.07,2.54,97.39
5,0,0.7,0.8,0.3,0.4,0.8,0.04,2.14,97.82
5,0,0.7,0.8,0.3,0.4,0.9,0.01,1.82,98.17
5,0,0.7,0.8,0.3,0.4,1.0,0.01,1.96,98.03
5,0,0.7,0.8,0.3,0.5,0.0,16.2,46.88,36.92
5,0,0.7,0.8,0.3,0.5,0.1,0.01,20.11,79.88
5,0,0.7,0.8,0.3,0.5,0.2,0.0,9.27,90.73
5,0,0.7,0.8,0.3,0.5,0.3,0.0,5.29,94.71
5,0,0.7,0.8,0.3,0.5,0.4,0.02,4.57,95.41
5,0,0.7,0.8,0.3,0.5,0.5,0.01,3.33,96.66
5,0,0.7,0.8,0.3,0.5,0.6,0.02,2.5,97.48
5,0,0.7,0.8,0.3,0.5,0.7,0.0,2.65,97.35
5,0,0.7,0.8,0.3,0.5,0.8,0.01,2.15,97.84
5,0,0.7,0.8,0.3,0.5,0.9,0.02,2.03,97.95
5,0,0.7,0.8,0.3,0.5,1.0,0.01,2.01,97.98
5,0,0.7,0.8,0.3,0.6,0.0,12.06,52.77,35.17
5,0,0.7,0.8,0.3,0.6,0.1,0.02,17.84,82.14
5,0,0.7,0.8,0.3,0.6,0.2,0.0,8.01,91.99
5,0,0.7,0.8,0.3,0.6,0.3,0.0,6.63,93.37
5,0,0.7,0.8,0.3,0.6,0.4,0.01,4.38,95.61
5,0,0.7,0.8,0.3,0.6,0.5,0.0,3.21,96.79
5,0,0.7,0.8,0.3,0.6,0.6,0.0,2.83,97.17
5,0,0.7,0.8,0.3,0.6,0.7,0.01,2.33,97.66
5,0,0.7,0.8,0.3,0.6,0.8,0.02,2.21,97.77
5,0,0.7,0.8,0.3,0.6,0.9,0.01,2.02,97.97
5,0,0.7,0.8,0.3,0.6,1.0,0.02,2.09,97.89
5,0,0.7,0.8,0.3,0.7,0.0,13.48,49.95,36.57
5,0,0.7,0.8,0.3,0.7,0.1,0.03,15.95,84.02
5,0,0.7,0.8,0.3,0.7,0.2,0.0,11.69,88.31
5,0,0.7,0.8,0.3,0.7,0.3,0.0,5.64,94.36
5,0,0.7,0.8,0.3,0.7,0.4,0.01,5.28,94.71
5,0,0.7,0.8,0.3,0.7,0.5,0.01,3.57,96.42
5,0,0.7,0.8,0.3,0.7,0.6,0.04,2.56,97.4
5,0,0.7,0.8,0.3,0.7,0.7,0.03,2.1,97.87
5,0,0.7,0.8,0.3,0.7,0.8,0.0,2.05,97.95
5,0,0.7,0.8,0.3,0.7,0.9,0.0,2.17,97.83
5,0,0.7,0.8,0.3,0.7,1.0,0.0,2.07,97.93
5,0,0.7,0.8,0.3,0.8,0.0,12.4,52.51,35.09
5,0,0.7,0.8,0.3,0.8,0.1,0.0,21.16,78.84
5,0,0.7,0.8,0.3,0.8,0.2,0.0,8.51,91.49
5,0,0.7,0.8,0.3,0.8,0.3,0.0,7.31,92.69
5,0,0.7,0.8,0.3,0.8,0.4,0.0,5.14,94.86
5,0,0.7,0.8,0.3,0.8,0.5,0.0,3.51,96.49
5,0,0.7,0.8,0.3,0.8,0.6,0.0,3.5,96.5
5,0,0.7,0.8,0.3,0.8,0.7,0.0,2.52,97.48
5,0,0.7,0.8,0.3,0.8,0.8,0.01,2.12,97.87
5,0,0.7,0.8,0.3,0.8,0.9,0.02,2.05,97.93
5,0,0.7,0.8,0.3,0.8,1.0,0.01,1.85,98.14
5,0,0.7,0.8,0.3,0.9,0.0,16.53,47.56,35.91
5,0,0.7,0.8,0.3,0.9,0.1,0.01,18.55,81.44
5,0,0.7,0.8,0.3,0.9,0.2,0.0,10.85,89.15
5,0,0.7,0.8,0.3,0.9,0.3,0.04,6.82,93.14
5,0,0.7,0.8,0.3,0.9,0.4,0.02,4.68,95.3
5,0,0.7,0.8,0.3,0.9,0.5,0.01,4.06,95.93
5,0,0.7,0.8,0.3,0.9,0.6,0.0,3.34,96.66
5,0,0.7,0.8,0.3,0.9,0.7,0.01,3.06,96.93
5,0,0.7,0.8,0.3,0.9,0.8,0.01,2.07,97.92
5,0,0.7,0.8,0.3,0.9,0.9,0.0,2.26,97.74
5,0,0.7,0.8,0.3,0.9,1.0,0.02,2.05,97.93
5,0,0.7,0.8,0.3,1.0,0.0,16.13,48.45,35.42
5,0,0.7,0.8,0.3,1.0,0.1,0.01,23.64,76.35
5,0,0.7,0.8,0.3,1.0,0.2,0.01,10.75,89.24
5,0,0.7,0.8,0.3,1.0,0.3,0.01,6.21,93.78
5,0,0.7,0.8,0.3,1.0,0.4,0.07,5.83,94.1
5,0,0.7,0.8,0.3,1.0,0.5,0.01,3.97,96.02
5,0,0.7,0.8,0.3,1.0,0.6,0.01,3.28,96.71
5,0,0.7,0.8,0.3,1.0,0.7,0.01,3.51,96.48
5,0,0.7,0.8,0.3,1.0,0.8,0.01,2.71,97.28
5,0,0.7,0.8,0.3,1.0,0.9,0.0,2.41,97.59
5,0,0.7,0.8,0.3,1.0,1.0,0.01,2.1,97.89
5,0,0.7,0.8,0.4,0.0,0.0,58.53,4.32,37.15
5,0,0.7,0.8,0.4,0.0,0.1,0.05,3.61,96.34
5,0,0.7,0.8,0.4,0.0,0.2,0.09,3.23,96.68
5,0,0.7,0.8,0.4,0.0,0.3,0.01,2.71,97.28
5,0,0.7,0.8,0.4,0.0,0.4,0.02,2.44,97.54
5,0,0.7,0.8,0.4,0.0,0.5,0.03,1.93,98.04
5,0,0.7,0.8,0.4,0.0,0.6,0.05,1.95,98.0
5,0,0.7,0.8,0.4,0.0,0.7,0.06,1.63,98.31
5,0,0.7,0.8,0.4,0.0,0.8,0.03,1.61,98.36
5,0,0.7,0.8,0.4,0.0,0.9,0.0,1.46,98.54
5,0,0.7,0.8,0.4,0.0,1.0,0.03,1.64,98.33
5,0,0.7,0.8,0.4,0.1,0.0,25.39,39.69,34.92
5,0,0.7,0.8,0.4,0.1,0.1,0.01,6.77,93.22
5,0,0.7,0.8,0.4,0.1,0.2,0.0,4.03,95.97
5,0,0.7,0.8,0.4,0.1,0.3,0.01,2.97,97.02
5,0,0.7,0.8,0.4,0.1,0.4,0.0,2.36,97.64
5,0,0.7,0.8,0.4,0.1,0.5,0.01,2.08,97.91
5,0,0.7,0.8,0.4,0.1,0.6,0.0,2.05,97.95
5,0,0.7,0.8,0.4,0.1,0.7,0.01,1.92,98.07
5,0,0.7,0.8,0.4,0.1,0.8,0.01,1.66,98.33
5,0,0.7,0.8,0.4,0.1,0.9,0.01,1.72,98.27
5,0,0.7,0.8,0.4,0.1,1.0,0.0,1.64,98.36
5,0,0.7,0.8,0.4,0.2,0.0,15.87,48.61,35.52
5,0,0.7,0.8,0.4,0.2,0.1,0.03,6.72,93.25
5,0,0.7,0.8,0.4,0.2,0.2,0.01,4.09,95.9
5,0,0.7,0.8,0.4,0.2,0.3,0.0,3.49,96.51
5,0,0.7,0.8,0.4,0.2,0.4,0.01,2.7,97.29
5,0,0.7,0.8,0.4,0.2,0.5,0.01,2.06,97.93
5,0,0.7,0.8,0.4,0.2,0.6,0.02,2.08,97.9
5,0,0.7,0.8,0.4,0.2,0.7,0.0,2.01,97.99
5,0,0.7,0.8,0.4,0.2,0.8,0.0,1.84,98.16
5,0,0.7,0.8,0.4,0.2,0.9,0.02,1.69,98.29
5,0,0.7,0.8,0.4,0.2,1.0,0.01,1.45,98.54
5,0,0.7,0.8,0.4,0.3,0.0,18.9,43.36,37.74
5,0,0.7,0.8,0.4,0.3,0.1,0.0,9.82,90.18
5,0,0.7,0.8,0.4,0.3,0.2,0.01,5.74,94.25
5,0,0.7,0.8,0.4,0.3,0.3,0.02,3.27,96.71
5,0,0.7,0.8,0.4,0.3,0.4,0.02,2.71,97.27
5,0,0.7,0.8,0.4,0.3,0.5,0.01,2.09,97.9
5,0,0.7,0.8,0.4,0.3,0.6,0.01,2.08,97.91
5,0,0.7,0.8,0.4,0.3,0.7,0.0,1.84,98.16
5,0,0.7,0.8,0.4,0.3,0.8,0.02,1.77,98.21
5,0,0.7,0.8,0.4,0.3,0.9,0.02,1.55,98.43
5,0,0.7,0.8,0.4,0.3,1.0,0.01,1.63,98.36
5,0,0.7,0.8,0.4,0.4,0.0,17.02,47.15,35.83
5,0,0.7,0.8,0.4,0.4,0.1,0.02,10.69,89.29
5,0,0.7,0.8,0.4,0.4,0.2,0.01,5.79,94.2
5,0,0.7,0.8,0.4,0.4,0.3,0.01,4.01,95.98
5,0,0.7,0.8,0.4,0.4,0.4,0.03,2.69,97.28
5,0,0.7,0.8,0.4,0.4,0.5,0.02,2.41,97.57
5,0,0.7,0.8,0.4,0.4,0.6,0.01,2.24,97.75
5,0,0.7,0.8,0.4,0.4,0.7,0.01,1.78,98.21
5,0,0.7,0.8,0.4,0.4,0.8,0.01,1.87,98.12
5,0,0.7,0.8,0.4,0.4,0.9,0.01,1.49,98.5
5,0,0.7,0.8,0.4,0.4,1.0,0.01,1.6,98.39
5,0,0.7,0.8,0.4,0.5,0.0,21.59,42.67,35.74
5,0,0.7,0.8,0.4,0.5,0.1,0.01,9.83,90.16
5,0,0.7,0.8,0.4,0.5,0.2,0.03,5.98,93.99
5,0,0.7,0.8,0.4,0.5,0.3,0.01,3.57,96.42
5,0,0.7,0.8,0.4,0.5,0.4,0.0,2.92,97.08
5,0,0.7,0.8,0.4,0.5,0.5,0.0,2.2,97.8
5,0,0.7,0.8,0.4,0.5,0.6,0.02,2.23,97.75
5,0,0.7,0.8,0.4,0.5,0.7,0.01,1.64,98.35
5,0,0.7,0.8,0.4,0.5,0.8,0.01,1.83,98.16
5,0,0.7,0.8,0.4,0.5,0.9,0.03,1.58,98.39
5,0,0.7,0.8,0.4,0.5,1.0,0.03,1.84,98.13
5,0,0.7,0.8,0.4,0.6,0.0,17.14,47.5,35.36
5,0,0.7,0.8,0.4,0.6,0.1,0.0,14.79,85.21
5,0,0.7,0.8,0.4,0.6,0.2,0.0,6.5,93.5
5,0,0.7,0.8,0.4,0.6,0.3,0.01,3.93,96.06
5,0,0.7,0.8,0.4,0.6,0.4,0.02,3.07,96.91
5,0,0.7,0.8,0.4,0.6,0.5,0.0,2.43,97.57
5,0,0.7,0.8,0.4,0.6,0.6,0.01,2.06,97.93
5,0,0.7,0.8,0.4,0.6,0.7,0.0,1.6,98.4
5,0,0.7,0.8,0.4,0.6,0.8,0.02,1.62,98.36
5,0,0.7,0.8,0.4,0.6,0.9,0.0,1.5,98.5
5,0,0.7,0.8,0.4,0.6,1.0,0.03,1.39,98.58
5,0,0.7,0.8,0.4,0.7,0.0,18.89,46.23,34.88
5,0,0.7,0.8,0.4,0.7,0.1,0.01,14.13,85.86
5,0,0.7,0.8,0.4,0.7,0.2,0.01,7.64,92.35
5,0,0.7,0.8,0.4,0.7,0.3,0.0,5.21,94.79
5,0,0.7,0.8,0.4,0.7,0.4,0.01,3.04,96.95
5,0,0.7,0.8,0.4,0.7,0.5,0.03,2.32,97.65
5,0,0.7,0.8,0.4,0.7,0.6,0.02,2.16,97.82
5,0,0.7,0.8,0.4,0.7,0.7,0.0,1.84,98.16
5,0,0.7,0.8,0.4,0.7,0.8,0.0,2.27,97.73
5,0,0.7,0.8,0.4,0.7,0.9,0.02,1.59,98.39
5,0,0.7,0.8,0.4,0.7,1.0,0.0,1.62,98.38
5,0,0.7,0.8,0.4,0.8,0.0,13.94,50.4,35.66
5,0,0.7,0.8,0.4,0.8,0.1,0.01,15.8,84.19
5,0,0.7,0.8,0.4,0.8,0.2,0.01,7.73,92.26
5,0,0.7,0.8,0.4,0.8,0.3,0.01,4.69,95.3
5,0,0.7,0.8,0.4,0.8,0.4,0.03,3.14,96.83
5,0,0.7,0.8,0.4,0.8,0.5,0.02,2.94,97.04
5,0,0.7,0.8,0.4,0.8,0.6,0.04,2.22,97.74
5,0,0.7,0.8,0.4,0.8,0.7,0.02,1.93,98.05
5,0,0.7,0.8,0.4,0.8,0.8,0.08,1.88,98.04
5,0,0.7,0.8,0.4,0.8,0.9,0.02,1.67,98.31
5,0,0.7,0.8,0.4,0.8,1.0,0.0,1.58,98.42
5,0,0.7,0.8,0.4,0.9,0.0,19.45,43.85,36.7
5,0,0.7,0.8,0.4,0.9,0.1,0.0,16.71,83.29
5,0,0.7,0.8,0.4,0.9,0.2,0.0,7.15,92.85
5,0,0.7,0.8,0.4,0.9,0.3,0.02,5.27,94.71
5,0,0.7,0.8,0.4,0.9,0.4,0.0,3.35,96.65
5,0,0.7,0.8,0.4,0.9,0.5,0.0,3.21,96.79
5,0,0.7,0.8,0.4,0.9,0.6,0.0,2.44,97.56
5,0,0.7,0.8,0.4,0.9,0.7,0.03,2.0,97.97
5,0,0.7,0.8,0.4,0.9,0.8,0.01,1.81,98.18
5,0,0.7,0.8,0.4,0.9,0.9,0.03,1.74,98.23
5,0,0.7,0.8,0.4,0.9,1.0,0.0,1.48,98.52
5,0,0.7,0.8,0.4,1.0,0.0,14.43,49.35,36.22
5,0,0.7,0.8,0.4,1.0,0.1,0.0,14.45,85.55
5,0,0.7,0.8,0.4,1.0,0.2,0.01,9.32,90.67
5,0,0.7,0.8,0.4,1.0,0.3,0.03,5.76,94.21
5,0,0.7,0.8,0.4,1.0,0.4,0.0,2.85,97.15
5,0,0.7,0.8,0.4,1.0,0.5,0.05,2.5,97.45
5,0,0.7,0.8,0.4,1.0,0.6,0.01,2.02,97.97
5,0,0.7,0.8,0.4,1.0,0.7,0.0,2.13,97.87
5,0,0.7,0.8,0.4,1.0,0.8,0.02,1.77,98.21
5,0,0.7,0.8,0.4,1.0,0.9,0.02,1.94,98.04
5,0,0.7,0.8,0.4,1.0,1.0,0.02,1.71,98.27
5,0,0.7,0.8,0.5,0.0,0.0,59.2,4.42,36.38
5,0,0.7,0.8,0.5,0.0,0.1,0.04,3.81,96.15
5,0,0.7,0.8,0.5,0.0,0.2,0.03,2.9,97.07
5,0,0.7,0.8,0.5,0.0,0.3,0.04,2.48,97.48
5,0,0.7,0.8,0.5,0.0,0.4,0.02,2.1,97.88
5,0,0.7,0.8,0.5,0.0,0.5,0.02,1.8,98.18
5,0,0.7,0.8,0.5,0.0,0.6,0.02,1.7,98.28
5,0,0.7,0.8,0.5,0.0,0.7,0.0,1.48,98.52
5,0,0.7,0.8,0.5,0.0,0.8,0.01,1.39,98.6
5,0,0.7,0.8,0.5,0.0,0.9,0.03,1.33,98.64
5,0,0.7,0.8,0.5,0.0,1.0,0.0,1.33,98.67
5,0,0.7,0.8,0.5,0.1,0.0,25.44,37.95,36.61
5,0,0.7,0.8,0.5,0.1,0.1,0.0,5.55,94.45
5,0,0.7,0.8,0.5,0.1,0.2,0.01,3.19,96.8
5,0,0.7,0.8,0.5,0.1,0.3,0.0,2.5,97.5
5,0,0.7,0.8,0.5,0.1,0.4,0.02,2.12,97.86
5,0,0.7,0.8,0.5,0.1,0.5,0.03,1.8,98.17
5,0,0.7,0.8,0.5,0.1,0.6,0.01,1.77,98.22
5,0,0.7,0.8,0.5,0.1,0.7,0.01,1.53,98.46
5,0,0.7,0.8,0.5,0.1,0.8,0.0,1.29,98.71
5,0,0.7,0.8,0.5,0.1,0.9,0.0,1.38,98.62
5,0,0.7,0.8,0.5,0.1,1.0,0.0,1.34,98.66
5,0,0.7,0.8,0.5,0.2,0.0,22.34,41.92,35.74
5,0,0.7,0.8,0.5,0.2,0.1,0.0,6.48,93.52
5,0,0.7,0.8,0.5,0.2,0.2,0.0,4.17,95.83
5,0,0.7,0.8,0.5,0.2,0.3,0.01,3.06,96.93
5,0,0.7,0.8,0.5,0.2,0.4,0.0,2.32,97.68
5,0,0.7,0.8,0.5,0.2,0.5,0.0,1.85,98.15
5,0,0.7,0.8,0.5,0.2,0.6,0.03,1.72,98.25
5,0,0.7,0.8,0.5,0.2,0.7,0.03,1.58,98.39
5,0,0.7,0.8,0.5,0.2,0.8,0.01,1.44,98.55
5,0,0.7,0.8,0.5,0.2,0.9,0.01,1.41,98.58
5,0,0.7,0.8,0.5,0.2,1.0,0.03,1.27,98.7
5,0,0.7,0.8,0.5,0.3,0.0,15.58,48.64,35.78
5,0,0.7,0.8,0.5,0.3,0.1,0.02,7.44,92.54
5,0,0.7,0.8,0.5,0.3,0.2,0.02,3.71,96.27
5,0,0.7,0.8,0.5,0.3,0.3,0.02,2.96,97.02
5,0,0.7,0.8,0.5,0.3,0.4,0.01,2.37,97.62
5,0,0.7,0.8,0.5,0.3,0.5,0.03,1.94,98.03
5,0,0.7,0.8,0.5,0.3,0.6,0.0,1.66,98.34
5,0,0.7,0.8,0.5,0.3,0.7,0.01,1.59,98.4
5,0,0.7,0.8,0.5,0.3,0.8,0.01,1.48,98.51
5,0,0.7,0.8,0.5,0.3,0.9,0.0,1.35,98.65
5,0,0.7,0.8,0.5,0.3,1.0,0.02,1.33,98.65
5,0,0.7,0.8,0.5,0.4,0.0,17.05,47.12,35.83
5,0,0.7,0.8,0.5,0.4,0.1,0.02,8.73,91.25
5,0,0.7,0.8,0.5,0.4,0.2,0.02,4.58,95.4
5,0,0.7,0.8,0.5,0.4,0.3,0.04,2.89,97.07
5,0,0.7,0.8,0.5,0.4,0.4,0.0,2.45,97.55
5,0,0.7,0.8,0.5,0.4,0.5,0.01,1.92,98.07
5,0,0.7,0.8,0.5,0.4,0.6,0.01,1.57,98.42
5,0,0.7,0.8,0.5,0.4,0.7,0.02,1.39,98.59
5,0,0.7,0.8,0.5,0.4,0.8,0.0,1.33,98.67
5,0,0.7,0.8,0.5,0.4,0.9,0.0,1.28,98.72
5,0,0.7,0.8,0.5,0.4,1.0,0.02,1.35,98.63
5,0,0.7,0.8,0.5,0.5,0.0,16.59,47.21,36.2
5,0,0.7,0.8,0.5,0.5,0.1,0.01,8.9,91.09
5,0,0.7,0.8,0.5,0.5,0.2,0.0,4.22,95.78
5,0,0.7,0.8,0.5,0.5,0.3,0.02,3.24,96.74
5,0,0.7,0.8,0.5,0.5,0.4,0.01,2.17,97.82
5,0,0.7,0.8,0.5,0.5,0.5,0.0,2.02,97.98
5,0,0.7,0.8,0.5,0.5,0.6,0.01,1.51,98.48
5,0,0.7,0.8,0.5,0.5,0.7,0.04,1.5,98.46
5,0,0.7,0.8,0.5,0.5,0.8,0.0,1.29,98.71
5,0,0.7,0.8,0.5,0.5,0.9,0.0,1.34,98.66
5,0,0.7,0.8,0.5,0.5,1.0,0.01,1.34,98.65
5,0,0.7,0.8,0.5,0.6,0.0,18.44,46.26,35.3
5,0,0.7,0.8,0.5,0.6,0.1,0.01,10.13,89.86
5,0,0.7,0.8,0.5,0.6,0.2,0.0,4.12,95.88
5,0,0.7,0.8,0.5,0.6,0.3,0.01,3.21,96.78
5,0,0.7,0.8,0.5,0.6,0.4,0.01,2.55,97.44
5,0,0.7,0.8,0.5,0.6,0.5,0.02,1.73,98.25
5,0,0.7,0.8,0.5,0.6,0.6,0.0,1.76,98.24
5,0,0.7,0.8,0.5,0.6,0.7,0.0,1.53,98.47
5,0,0.7,0.8,0.5,0.6,0.8,0.02,1.43,98.55
5,0,0.7,0.8,0.5,0.6,0.9,0.01,1.32,98.67
5,0,0.7,0.8,0.5,0.6,1.0,0.02,1.36,98.62
5,0,0.7,0.8,0.5,0.7,0.0,18.79,44.66,36.55
5,0,0.7,0.8,0.5,0.7,0.1,0.03,10.28,89.69
5,0,0.7,0.8,0.5,0.7,0.2,0.04,5.27,94.69
5,0,0.7,0.8,0.5,0.7,0.3,0.03,3.33,96.64
5,0,0.7,0.8,0.5,0.7,0.4,0.03,2.33,97.64
5,0,0.7,0.8,0.5,0.7,0.5,0.03,2.19,97.78
5,0,0.7,0.8,0.5,0.7,0.6,0.04,1.82,98.14
5,0,0.7,0.8,0.5,0.7,0.7,0.0,1.58,98.42
5,0,0.7,0.8,0.5,0.7,0.8,0.02,1.39,98.59
5,0,0.7,0.8,0.5,0.7,0.9,0.03,1.33,98.64
5,0,0.7,0.8,0.5,0.7,1.0,0.0,1.2,98.8
5,0,0.7,0.8,0.5,0.8,0.0,16.61,46.16,37.23
5,0,0.7,0.8,0.5,0.8,0.1,0.02,14.68,85.3
5,0,0.7,0.8,0.5,0.8,0.2,0.03,5.7,94.27
5,0,0.7,0.8,0.5,0.8,0.3,0.0,2.66,97.34
5,0,0.7,0.8,0.5,0.8,0.4,0.01,2.37,97.62
5,0,0.7,0.8,0.5,0.8,0.5,0.02,1.91,98.07
5,0,0.7,0.8,0.5,0.8,0.6,0.01,1.57,98.42
5,0,0.7,0.8,0.5,0.8,0.7,0.04,1.44,98.52
5,0,0.7,0.8,0.5,0.8,0.8,0.0,1.29,98.71
5,0,0.7,0.8,0.5,0.8,0.9,0.02,1.34,98.64
5,0,0.7,0.8,0.5,0.8,1.0,0.0,1.29,98.71
5,0,0.7,0.8,0.5,0.9,0.0,16.21,46.44,37.35
5,0,0.7,0.8,0.5,0.9,0.1,0.01,13.38,86.61
5,0,0.7,0.8,0.5,0.9,0.2,0.05,5.15,94.8
5,0,0.7,0.8,0.5,0.9,0.3,0.0,3.41,96.59
5,0,0.7,0.8,0.5,0.9,0.4,0.0,2.47,97.53
5,0,0.7,0.8,0.5,0.9,0.5,0.02,1.86,98.12
5,0,0.7,0.8,0.5,0.9,0.6,0.01,1.85,98.14
5,0,0.7,0.8,0.5,0.9,0.7,0.02,1.74,98.24
5,0,0.7,0.8,0.5,0.9,0.8,0.05,1.51,98.44
5,0,0.7,0.8,0.5,0.9,0.9,0.02,1.32,98.66
5,0,0.7,0.8,0.5,0.9,1.0,0.02,1.33,98.65
5,0,0.7,0.8,0.5,1.0,0.0,20.36,42.81,36.83
5,0,0.7,0.8,0.5,1.0,0.1,0.01,11.71,88.28
5,0,0.7,0.8,0.5,1.0,0.2,0.02,5.13,94.85
5,0,0.7,0.8,0.5,1.0,0.3,0.01,3.31,96.68
5,0,0.7,0.8,0.5,1.0,0.4,0.0,2.61,97.39
5,0,0.7,0.8,0.5,1.0,0.5,0.04,2.03,97.93
5,0,0.7,0.8,0.5,1.0,0.6,0.0,1.89,98.11
5,0,0.7,0.8,0.5,1.0,0.7,0.0,1.44,98.56
5,0,0.7,0.8,0.5,1.0,0.8,0.04,1.53,98.43
5,0,0.7,0.8,0.5,1.0,0.9,0.01,1.28,98.71
5,0,0.7,0.8,0.5,1.0,1.0,0.01,1.16,98.83
5,0,0.7,0.8,0.6,0.0,0.0,59.97,4.54,35.49
5,0,0.7,0.8,0.6,0.0,0.1,0.06,3.5,96.44
5,0,0.7,0.8,0.6,0.0,0.2,0.02,2.98,97.0
5,0,0.7,0.8,0.6,0.0,0.3,0.03,2.01,97.96
5,0,0.7,0.8,0.6,0.0,0.4,0.01,1.8,98.19
5,0,0.7,0.8,0.6,0.0,0.5,0.0,1.51,98.49
5,0,0.7,0.8,0.6,0.0,0.6,0.0,1.41,98.59
5,0,0.7,0.8,0.6,0.0,0.7,0.03,1.29,98.68
5,0,0.7,0.8,0.6,0.0,0.8,0.01,1.17,98.82
5,0,0.7,0.8,0.6,0.0,0.9,0.01,1.35,98.64
5,0,0.7,0.8,0.6,0.0,1.0,0.02,1.12,98.86
5,0,0.7,0.8,0.6,0.1,0.0,33.77,29.96,36.27
5,0,0.7,0.8,0.6,0.1,0.1,0.01,4.22,95.77
5,0,0.7,0.8,0.6,0.1,0.2,0.02,3.28,96.7
5,0,0.7,0.8,0.6,0.1,0.3,0.0,2.25,97.75
5,0,0.7,0.8,0.6,0.1,0.4,0.0,1.79,98.21
5,0,0.7,0.8,0.6,0.1,0.5,0.02,1.68,98.3
5,0,0.7,0.8,0.6,0.1,0.6,0.04,1.45,98.51
5,0,0.7,0.8,0.6,0.1,0.7,0.01,1.23,98.76
5,0,0.7,0.8,0.6,0.1,0.8,0.01,1.24,98.75
5,0,0.7,0.8,0.6,0.1,0.9,0.01,1.21,98.78
5,0,0.7,0.8,0.6,0.1,1.0,0.0,1.19,98.81
5,0,0.7,0.8,0.6,0.2,0.0,25.66,37.95,36.39
5,0,0.7,0.8,0.6,0.2,0.1,0.02,4.59,95.39
5,0,0.7,0.8,0.6,0.2,0.2,0.0,3.48,96.52
5,0,0.7,0.8,0.6,0.2,0.3,0.01,2.24,97.75
5,0,0.7,0.8,0.6,0.2,0.4,0.01,1.89,98.1
5,0,0.7,0.8,0.6,0.2,0.5,0.06,1.56,98.38
5,0,0.7,0.8,0.6,0.2,0.6,0.01,1.39,98.6
5,0,0.7,0.8,0.6,0.2,0.7,0.02,1.39,98.59
5,0,0.7,0.8,0.6,0.2,0.8,0.03,1.3,98.67
5,0,0.7,0.8,0.6,0.2,0.9,0.0,1.2,98.8
5,0,0.7,0.8,0.6,0.2,1.0,0.02,1.12,98.86
5,0,0.7,0.8,0.6,0.3,0.0,22.23,41.07,36.7
5,0,0.7,0.8,0.6,0.3,0.1,0.0,6.25,93.75
5,0,0.7,0.8,0.6,0.3,0.2,0.04,3.38,96.58
5,0,0.7,0.8,0.6,0.3,0.3,0.04,2.49,97.47
5,0,0.7,0.8,0.6,0.3,0.4,0.01,2.09,97.9
5,0,0.7,0.8,0.6,0.3,0.5,0.02,1.6,98.38
5,0,0.7,0.8,0.6,0.3,0.6,0.01,1.51,98.48
5,0,0.7,0.8,0.6,0.3,0.7,0.01,1.29,98.7
5,0,0.7,0.8,0.6,0.3,0.8,0.0,1.14,98.86
5,0,0.7,0.8,0.6,0.3,0.9,0.01,1.17,98.82
5,0,0.7,0.8,0.6,0.3,1.0,0.02,1.21,98.77
5,0,0.7,0.8,0.6,0.4,0.0,18.17,47.39,34.44
5,0,0.7,0.8,0.6,0.4,0.1,0.0,6.87,93.13
