attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.1,1.0,0.2,0.3,0.3,0.0,47.19,52.81
5,0,0.1,1.0,0.2,0.3,0.4,0.0,45.58,54.42
5,0,0.1,1.0,0.2,0.3,0.5,0.0,29.81,70.19
5,0,0.1,1.0,0.2,0.3,0.6,0.0,25.59,74.41
5,0,0.1,1.0,0.2,0.3,0.7,0.0,16.15,83.85
5,0,0.1,1.0,0.2,0.3,0.8,0.0,14.93,85.07
5,0,0.1,1.0,0.2,0.3,0.9,0.0,11.27,88.73
5,0,0.1,1.0,0.2,0.3,1.0,0.0,7.26,92.74
5,0,0.1,1.0,0.2,0.4,0.0,12.04,81.74,6.22
5,0,0.1,1.0,0.2,0.4,0.1,1.03,80.19,18.78
5,0,0.1,1.0,0.2,0.4,0.2,0.08,72.06,27.86
5,0,0.1,1.0,0.2,0.4,0.3,0.04,53.52,46.44
5,0,0.1,1.0,0.2,0.4,0.4,0.0,50.02,49.98
5,0,0.1,1.0,0.2,0.4,0.5,0.0,33.99,66.01
5,0,0.1,1.0,0.2,0.4,0.6,0.0,30.14,69.86
5,0,0.1,1.0,0.2,0.4,0.7,0.0,20.97,79.03
5,0,0.1,1.0,0.2,0.4,0.8,0.0,12.78,87.22
5,0,0.1,1.0,0.2,0.4,0.9,0.0,12.9,87.1
5,0,0.1,1.0,0.2,0.4,1.0,0.0,9.03,90.97
5,0,0.1,1.0,0.2,0.5,0.0,10.05,84.18,5.77
5,0,0.1,1.0,0.2,0.5,0.1,1.55,77.77,20.68
5,0,0.1,1.0,0.2,0.5,0.2,0.13,68.95,30.92
5,0,0.1,1.0,0.2,0.5,0.3,0.0,62.55,37.45
5,0,0.1,1.0,0.2,0.5,0.4,0.01,55.27,44.72
5,0,0.1,1.0,0.2,0.5,0.5,0.0,42.95,57.05
5,0,0.1,1.0,0.2,0.5,0.6,0.01,36.26,63.73
5,0,0.1,1.0,0.2,0.5,0.7,0.01,23.4,76.59
5,0,0.1,1.0,0.2,0.5,0.8,0.0,17.35,82.65
5,0,0.1,1.0,0.2,0.5,0.9,0.0,16.21,83.79
5,0,0.1,1.0,0.2,0.5,1.0,0.0,9.79,90.21
5,0,0.1,1.0,0.2,0.6,0.0,11.28,82.99,5.73
5,0,0.1,1.0,0.2,0.6,0.1,0.95,79.2,19.85
5,0,0.1,1.0,0.2,0.6,0.2,0.13,74.56,25.31
5,0,0.1,1.0,0.2,0.6,0.3,0.0,64.09,35.91
5,0,0.1,1.0,0.2,0.6,0.4,0.0,57.76,42.24
5,0,0.1,1.0,0.2,0.6,0.5,0.0,54.79,45.21
5,0,0.1,1.0,0.2,0.6,0.6,0.0,33.89,66.11
5,0,0.1,1.0,0.2,0.6,0.7,0.0,29.33,70.67
5,0,0.1,1.0,0.2,0.6,0.8,0.0,18.78,81.22
5,0,0.1,1.0,0.2,0.6,0.9,0.0,15.46,84.54
5,0,0.1,1.0,0.2,0.6,1.0,0.01,11.65,88.34
5,0,0.1,1.0,0.2,0.7,0.0,11.73,82.11,6.16
5,0,0.1,1.0,0.2,0.7,0.1,2.25,74.58,23.17
5,0,0.1,1.0,0.2,0.7,0.2,0.06,72.75,27.19
5,0,0.1,1.0,0.2,0.7,0.3,0.02,65.98,34.0
5,0,0.1,1.0,0.2,0.7,0.4,0.0,57.11,42.89
5,0,0.1,1.0,0.2,0.7,0.5,0.0,46.71,53.29
5,0,0.1,1.0,0.2,0.7,0.6,0.0,37.29,62.71
5,0,0.1,1.0,0.2,0.7,0.7,0.01,31.58,68.41
5,0,0.1,1.0,0.2,0.7,0.8,0.01,27.85,72.14
5,0,0.1,1.0,0.2,0.7,0.9,0.0,17.63,82.37
5,0,0.1,1.0,0.2,0.7,1.0,0.01,14.29,85.7
5,0,0.1,1.0,0.2,0.8,0.0,11.25,82.87,5.88
5,0,0.1,1.0,0.2,0.8,0.1,1.82,76.33,21.85
5,0,0.1,1.0,0.2,0.8,0.2,0.07,68.59,31.34
5,0,0.1,1.0,0.2,0.8,0.3,0.04,67.58,32.38
5,0,0.1,1.0,0.2,0.8,0.4,0.0,62.44,37.56
5,0,0.1,1.0,0.2,0.8,0.5,0.0,53.23,46.77
5,0,0.1,1.0,0.2,0.8,0.6,0.0,43.09,56.91
5,0,0.1,1.0,0.2,0.8,0.7,0.0,39.34,60.66
5,0,0.1,1.0,0.2,0.8,0.8,0.0,25.78,74.22
5,0,0.1,1.0,0.2,0.8,0.9,0.0,15.74,84.26
5,0,0.1,1.0,0.2,0.8,1.0,0.01,17.66,82.33
5,0,0.1,1.0,0.2,0.9,0.0,7.03,87.06,5.91
5,0,0.1,1.0,0.2,0.9,0.1,2.37,78.48,19.15
5,0,0.1,1.0,0.2,0.9,0.2,0.1,77.7,22.2
5,0,0.1,1.0,0.2,0.9,0.3,0.01,65.1,34.89
5,0,0.1,1.0,0.2,0.9,0.4,0.0,64.51,35.49
5,0,0.1,1.0,0.2,0.9,0.5,0.0,52.66,47.34
5,0,0.1,1.0,0.2,0.9,0.6,0.0,47.85,52.15
5,0,0.1,1.0,0.2,0.9,0.7,0.0,34.93,65.07
5,0,0.1,1.0,0.2,0.9,0.8,0.0,25.6,74.4
5,0,0.1,1.0,0.2,0.9,0.9,0.0,23.47,76.53
5,0,0.1,1.0,0.2,0.9,1.0,0.0,14.69,85.31
5,0,0.1,1.0,0.2,1.0,0.0,10.14,83.24,6.62
5,0,0.1,1.0,0.2,1.0,0.1,1.37,78.39,20.24
5,0,0.1,1.0,0.2,1.0,0.2,0.02,77.77,22.21
5,0,0.1,1.0,0.2,1.0,0.3,0.02,69.67,30.31
5,0,0.1,1.0,0.2,1.0,0.4,0.02,63.25,36.73
5,0,0.1,1.0,0.2,1.0,0.5,0.0,53.72,46.28
5,0,0.1,1.0,0.2,1.0,0.6,0.0,43.52,56.48
5,0,0.1,1.0,0.2,1.0,0.7,0.0,37.53,62.47
5,0,0.1,1.0,0.2,1.0,0.8,0.01,29.94,70.05
5,0,0.1,1.0,0.2,1.0,0.9,0.0,22.28,77.72
5,0,0.1,1.0,0.2,1.0,1.0,0.01,13.34,86.65
5,0,0.1,1.0,0.3,0.0,0.0,88.08,6.02,5.9
5,0,0.1,1.0,0.3,0.0,0.1,13.43,5.98,80.59
5,0,0.1,1.0,0.3,0.0,0.2,0.91,5.62,93.47
5,0,0.1,1.0,0.3,0.0,0.3,0.15,5.49,94.36
5,0,0.1,1.0,0.3,0.0,0.4,0.07,5.5,94.43
5,0,0.1,1.0,0.3,0.0,0.5,0.01,5.77,94.22
5,0,0.1,1.0,0.3,0.0,0.6,0.01,5.29,94.7
5,0,0.1,1.0,0.3,0.0,0.7,0.0,5.39,94.61
5,0,0.1,1.0,0.3,0.0,0.8,0.03,5.05,94.92
5,0,0.1,1.0,0.3,0.0,0.9,0.01,5.08,94.91
5,0,0.1,1.0,0.3,0.0,1.0,0.01,5.02,94.97
5,0,0.1,1.0,0.3,0.1,0.0,15.37,78.38,6.25
5,0,0.1,1.0,0.3,0.1,0.1,2.1,56.93,40.97
5,0,0.1,1.0,0.3,0.1,0.2,0.16,35.03,64.81
5,0,0.1,1.0,0.3,0.1,0.3,0.05,21.47,78.48
5,0,0.1,1.0,0.3,0.1,0.4,0.01,16.44,83.55
5,0,0.1,1.0,0.3,0.1,0.5,0.01,10.83,89.16
5,0,0.1,1.0,0.3,0.1,0.6,0.0,8.83,91.17
5,0,0.1,1.0,0.3,0.1,0.7,0.0,7.86,92.14
5,0,0.1,1.0,0.3,0.1,0.8,0.0,6.22,93.78
5,0,0.1,1.0,0.3,0.1,0.9,0.0,5.8,94.2
5,0,0.1,1.0,0.3,0.1,1.0,0.0,5.4,94.6
