attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,1.0,0.2,0.0,0.5,0.0,21.19,27.76,51.05
5,0,1.0,0.2,0.0,0.5,0.1,8.53,28.0,63.47
5,0,1.0,0.2,0.0,0.5,0.2,9.12,21.32,69.56
5,0,1.0,0.2,0.0,0.5,0.3,9.12,19.31,71.57
5,0,1.0,0.2,0.0,0.5,0.4,11.06,17.09,71.85
5,0,1.0,0.2,0.0,0.5,0.5,9.33,17.62,73.05
5,0,1.0,0.2,0.0,0.5,0.6,10.79,16.35,72.86
5,0,1.0,0.2,0.0,0.5,0.7,10.03,16.65,73.32
5,0,1.0,0.2,0.0,0.5,0.8,10.92,17.09,71.99
5,0,1.0,0.2,0.0,0.5,0.9,12.1,13.54,74.36
5,0,1.0,0.2,0.0,0.5,1.0,12.04,13.72,74.24
5,0,1.0,0.2,0.0,0.6,0.0,19.15,30.19,50.66
5,0,1.0,0.2,0.0,0.6,0.1,9.01,23.88,67.11
5,0,1.0,0.2,0.0,0.6,0.2,10.95,20.11,68.94
5,0,1.0,0.2,0.0,0.6,0.3,9.04,19.48,71.48
5,0,1.0,0.2,0.0,0.6,0.4,11.1,17.81,71.09
5,0,1.0,0.2,0.0,0.6,0.5,9.65,16.16,74.19
5,0,1.0,0.2,0.0,0.6,0.6,11.9,16.14,71.96
5,0,1.0,0.2,0.0,0.6,0.7,10.73,14.81,74.46
5,0,1.0,0.2,0.0,0.6,0.8,9.44,17.9,72.66
5,0,1.0,0.2,0.0,0.6,0.9,11.28,16.36,72.36
5,0,1.0,0.2,0.0,0.6,1.0,10.99,13.43,75.58
5,0,1.0,0.2,0.0,0.7,0.0,18.39,31.68,49.93
5,0,1.0,0.2,0.0,0.7,0.1,8.94,24.82,66.24
5,0,1.0,0.2,0.0,0.7,0.2,9.0,23.41,67.59
5,0,1.0,0.2,0.0,0.7,0.3,8.42,21.07,70.51
5,0,1.0,0.2,0.0,0.7,0.4,8.27,17.72,74.01
5,0,1.0,0.2,0.0,0.7,0.5,8.7,18.98,72.32
5,0,1.0,0.2,0.0,0.7,0.6,10.39,16.84,72.77
5,0,1.0,0.2,0.0,0.7,0.7,11.07,14.53,74.4
5,0,1.0,0.2,0.0,0.7,0.8,10.57,14.44,74.99
5,0,1.0,0.2,0.0,0.7,0.9,8.27,20.24,71.49
5,0,1.0,0.2,0.0,0.7,1.0,10.22,16.36,73.42
5,0,1.0,0.2,0.0,0.8,0.0,17.94,31.61,50.45
5,0,1.0,0.2,0.0,0.8,0.1,8.4,27.4,64.2
5,0,1.0,0.2,0.0,0.8,0.2,9.54,24.69,65.77
5,0,1.0,0.2,0.0,0.8,0.3,8.54,24.75,66.71
5,0,1.0,0.2,0.0,0.8,0.4,10.73,20.02,69.25
5,0,1.0,0.2,0.0,0.8,0.5,8.78,18.2,73.02
5,0,1.0,0.2,0.0,0.8,0.6,10.35,17.5,72.15
5,0,1.0,0.2,0.0,0.8,0.7,10.69,16.88,72.43
5,0,1.0,0.2,0.0,0.8,0.8,11.42,17.02,71.56
5,0,1.0,0.2,0.0,0.8,0.9,11.32,15.48,73.2
5,0,1.0,0.2,0.0,0.8,1.0,11.7,12.76,75.54
5,0,1.0,0.2,0.0,0.9,0.0,21.5,28.16,50.34
5,0,1.0,0.2,0.0,0.9,0.1,7.96,27.84,64.2
5,0,1.0,0.2,0.0,0.9,0.2,6.73,27.74,65.53
5,0,1.0,0.2,0.0,0.9,0.3,9.35,21.65,69.0
5,0,1.0,0.2,0.0,0.9,0.4,10.0,21.33,68.67
5,0,1.0,0.2,0.0,0.9,0.5,9.85,21.44,68.71
5,0,1.0,0.2,0.0,0.9,0.6,10.23,16.19,73.58
5,0,1.0,0.2,0.0,0.9,0.7,11.62,16.74,71.64
5,0,1.0,0.2,0.0,0.9,0.8,10.91,19.02,70.07
5,0,1.0,0.2,0.0,0.9,0.9,10.92,16.02,73.06
5,0,1.0,0.2,0.0,0.9,1.0,11.14,16.09,72.77
5,0,1.0,0.2,0.0,1.0,0.0,18.96,30.8,50.24
5,0,1.0,0.2,0.0,1.0,0.1,7.96,28.51,63.53
5,0,1.0,0.2,0.0,1.0,0.2,9.82,25.51,64.67
5,0,1.0,0.2,0.0,1.0,0.3,9.21,23.09,67.7
5,0,1.0,0.2,0.0,1.0,0.4,10.07,19.17,70.76
5,0,1.0,0.2,0.0,1.0,0.5,11.82,15.46,72.72
5,0,1.0,0.2,0.0,1.0,0.6,10.48,16.31,73.21
5,0,1.0,0.2,0.0,1.0,0.7,9.79,20.71,69.5
5,0,1.0,0.2,0.0,1.0,0.8,11.27,16.94,71.79
5,0,1.0,0.2,0.0,1.0,0.9,11.61,15.13,73.26
5,0,1.0,0.2,0.0,1.0,1.0,10.54,15.49,73.97
5,0,1.0,0.2,0.1,0.0,0.0,44.81,3.91,51.28
5,0,1.0,0.2,0.1,0.0,0.1,20.95,3.5,75.55
5,0,1.0,0.2,0.1,0.0,0.2,21.71,4.13,74.16
5,0,1.0,0.2,0.1,0.0,0.3,23.09,4.03,72.88
5,0,1.0,0.2,0.1,0.0,0.4,20.9,3.77,75.33
5,0,1.0,0.2,0.1,0.0,0.5,19.95,3.45,76.6
5,0,1.0,0.2,0.1,0.0,0.6,20.98,3.61,75.41
5,0,1.0,0.2,0.1,0.0,0.7,19.82,3.68,76.5
5,0,1.0,0.2,0.1,0.0,0.8,20.36,3.48,76.16
5,0,1.0,0.2,0.1,0.0,0.9,21.52,3.48,75.0
5,0,1.0,0.2,0.1,0.0,1.0,21.06,3.45,75.49
5,0,1.0,0.2,0.1,0.1,0.0,18.48,31.39,50.13
5,0,1.0,0.2,0.1,0.1,0.1,11.1,16.67,72.23
5,0,1.0,0.2,0.1,0.1,0.2,11.84,13.65,74.51
5,0,1.0,0.2,0.1,0.1,0.3,9.54,15.48,74.98
5,0,1.0,0.2,0.1,0.1,0.4,13.35,12.25,74.4
5,0,1.0,0.2,0.1,0.1,0.5,12.54,11.82,75.64
5,0,1.0,0.2,0.1,0.1,0.6,10.83,12.82,76.35
5,0,1.0,0.2,0.1,0.1,0.7,11.67,13.28,75.05
5,0,1.0,0.2,0.1,0.1,0.8,12.18,12.74,75.08
5,0,1.0,0.2,0.1,0.1,0.9,12.72,15.04,72.24
5,0,1.0,0.2,0.1,0.1,1.0,12.74,13.42,73.84
5,0,1.0,0.2,0.1,0.2,0.0,17.28,31.6,51.12
5,0,1.0,0.2,0.1,0.2,0.1,10.43,20.76,68.81
5,0,1.0,0.2,0.1,0.2,0.2,9.71,16.47,73.82
5,0,1.0,0.2,0.1,0.2,0.3,13.8,13.48,72.72
5,0,1.0,0.2,0.1,0.2,0.4,10.65,17.93,71.42
5,0,1.0,0.2,0.1,0.2,0.5,10.41,17.18,72.41
5,0,1.0,0.2,0.1,0.2,0.6,11.5,14.59,73.91
5,0,1.0,0.2,0.1,0.2,0.7,12.8,13.05,74.15
5,0,1.0,0.2,0.1,0.2,0.8,9.79,12.84,77.37
5,0,1.0,0.2,0.1,0.2,0.9,12.19,11.71,76.1
5,0,1.0,0.2,0.1,0.2,1.0,11.53,12.62,75.85
5,0,1.0,0.2,0.1,0.3,0.0,21.82,27.74,50.44
5,0,1.0,0.2,0.1,0.3,0.1,8.83,23.13,68.04
5,0,1.0,0.2,0.1,0.3,0.2,10.99,17.05,71.96
5,0,1.0,0.2,0.1,0.3,0.3,11.34,17.24,71.42
5,0,1.0,0.2,0.1,0.3,0.4,8.6,16.13,75.27
5,0,1.0,0.2,0.1,0.3,0.5,9.34,13.77,76.89
5,0,1.0,0.2,0.1,0.3,0.6,13.05,11.13,75.82
5,0,1.0,0.2,0.1,0.3,0.7,11.96,14.76,73.28
5,0,1.0,0.2,0.1,0.3,0.8,11.46,13.9,74.64
5,0,1.0,0.2,0.1,0.3,0.9,11.62,13.38,75.0
5,0,1.0,0.2,0.1,0.3,1.0,9.86,15.66,74.48
5,0,1.0,0.2,0.1,0.4,0.0,14.98,34.83,50.19
5,0,1.0,0.2,0.1,0.4,0.1,9.1,24.2,66.7
5,0,1.0,0.2,0.1,0.4,0.2,10.58,19.34,70.08
5,0,1.0,0.2,0.1,0.4,0.3,10.03,15.87,74.1
5,0,1.0,0.2,0.1,0.4,0.4,10.22,16.87,72.91
5,0,1.0,0.2,0.1,0.4,0.5,11.61,14.8,73.59
5,0,1.0,0.2,0.1,0.4,0.6,10.43,15.32,74.25
5,0,1.0,0.2,0.1,0.4,0.7,10.95,15.49,73.56
5,0,1.0,0.2,0.1,0.4,0.8,10.06,15.44,74.5
5,0,1.0,0.2,0.1,0.4,0.9,11.4,12.72,75.88
5,0,1.0,0.2,0.1,0.4,1.0,12.79,10.08,77.13
5,0,1.0,0.2,0.1,0.5,0.0,17.52,32.31,50.17
5,0,1.0,0.2,0.1,0.5,0.1,11.24,22.18,66.58
5,0,1.0,0.2,0.1,0.5,0.2,8.95,19.4,71.65
5,0,1.0,0.2,0.1,0.5,0.3,11.64,14.96,73.4
5,0,1.0,0.2,0.1,0.5,0.4,10.49,15.58,73.93
5,0,1.0,0.2,0.1,0.5,0.5,10.34,16.21,73.45
5,0,1.0,0.2,0.1,0.5,0.6,7.57,16.41,76.02
5,0,1.0,0.2,0.1,0.5,0.7,10.18,14.41,75.41
5,0,1.0,0.2,0.1,0.5,0.8,9.54,15.89,74.57
5,0,1.0,0.2,0.1,0.5,0.9,11.39,12.43,76.18
5,0,1.0,0.2,0.1,0.5,1.0,10.3,14.27,75.43
5,0,1.0,0.2,0.1,0.6,0.0,22.08,28.89,49.03
5,0,1.0,0.2,0.1,0.6,0.1,6.91,24.93,68.16
5,0,1.0,0.2,0.1,0.6,0.2,9.8,19.4,70.8
5,0,1.0,0.2,0.1,0.6,0.3,9.64,20.34,70.02
5,0,1.0,0.2,0.1,0.6,0.4,9.87,17.79,72.34
5,0,1.0,0.2,0.1,0.6,0.5,12.17,14.07,73.76
5,0,1.0,0.2,0.1,0.6,0.6,9.47,15.41,75.12
5,0,1.0,0.2,0.1,0.6,0.7,12.25,13.95,73.8
5,0,1.0,0.2,0.1,0.6,0.8,12.72,12.94,74.34
5,0,1.0,0.2,0.1,0.6,0.9,11.38,13.25,75.37
5,0,1.0,0.2,0.1,0.6,1.0,12.36,13.51,74.13
5,0,1.0,0.2,0.1,0.7,0.0,18.68,30.47,50.85
5,0,1.0,0.2,0.1,0.7,0.1,8.54,24.77,66.69
5,0,1.0,0.2,0.1,0.7,0.2,10.35,19.44,70.21
5,0,1.0,0.2,0.1,0.7,0.3,9.65,19.75,70.6
5,0,1.0,0.2,0.1,0.7,0.4,11.58,15.64,72.78
5,0,1.0,0.2,0.1,0.7,0.5,13.07,12.13,74.8
5,0,1.0,0.2,0.1,0.7,0.6,10.44,14.03,75.53
5,0,1.0,0.2,0.1,0.7,0.7,11.87,15.04,73.09
5,0,1.0,0.2,0.1,0.7,0.8,10.79,15.51,73.7
5,0,1.0,0.2,0.1,0.7,0.9,10.63,13.09,76.28
5,0,1.0,0.2,0.1,0.7,1.0,11.47,12.43,76.1
5,0,1.0,0.2,0.1,0.8,0.0,19.85,28.74,51.41
5,0,1.0,0.2,0.1,0.8,0.1,9.18,22.59,68.23
5,0,1.0,0.2,0.1,0.8,0.2,8.69,21.4,69.91
5,0,1.0,0.2,0.1,0.8,0.3,9.83,18.15,72.02
5,0,1.0,0.2,0.1,0.8,0.4,9.74,15.99,74.27
5,0,1.0,0.2,0.1,0.8,0.5,11.88,14.95,73.17
5,0,1.0,0.2,0.1,0.8,0.6,10.82,16.5,72.68
5,0,1.0,0.2,0.1,0.8,0.7,9.21,15.54,75.25
5,0,1.0,0.2,0.1,0.8,0.8,10.34,15.36,74.3
5,0,1.0,0.2,0.1,0.8,0.9,14.23,12.23,73.54
5,0,1.0,0.2,0.1,0.8,1.0,11.43,13.78,74.79
5,0,1.0,0.2,0.1,0.9,0.0,20.19,29.78,50.03
5,0,1.0,0.2,0.1,0.9,0.1,8.83,22.1,69.07
5,0,1.0,0.2,0.1,0.9,0.2,7.01,25.2,67.79
5,0,1.0,0.2,0.1,0.9,0.3,11.35,18.05,70.6
5,0,1.0,0.2,0.1,0.9,0.4,12.4,14.16,73.44
5,0,1.0,0.2,0.1,0.9,0.5,11.54,16.38,72.08
5,0,1.0,0.2,0.1,0.9,0.6,10.17,13.31,76.52
5,0,1.0,0.2,0.1,0.9,0.7,12.44,10.94,76.62
5,0,1.0,0.2,0.1,0.9,0.8,12.25,10.94,76.81
5,0,1.0,0.2,0.1,0.9,0.9,10.04,14.85,75.11
5,0,1.0,0.2,0.1,0.9,1.0,9.58,14.77,75.65
5,0,1.0,0.2,0.1,1.0,0.0,23.54,26.18,50.28
5,0,1.0,0.2,0.1,1.0,0.1,7.12,27.05,65.83
5,0,1.0,0.2,0.1,1.0,0.2,9.84,21.13,69.03
5,0,1.0,0.2,0.1,1.0,0.3,10.86,18.39,70.75
5,0,1.0,0.2,0.1,1.0,0.4,9.13,18.0,72.87
5,0,1.0,0.2,0.1,1.0,0.5,11.3,16.14,72.56
5,0,1.0,0.2,0.1,1.0,0.6,10.94,15.77,73.29
5,0,1.0,0.2,0.1,1.0,0.7,9.34,15.32,75.34
5,0,1.0,0.2,0.1,1.0,0.8,11.78,14.2,74.02
5,0,1.0,0.2,0.1,1.0,0.9,11.98,12.68,75.34
5,0,1.0,0.2,0.1,1.0,1.0,9.28,12.45,78.27
5,0,1.0,0.2,0.2,0.0,0.0,44.47,3.76,51.77
5,0,1.0,0.2,0.2,0.0,0.1,19.81,3.65,76.54
5,0,1.0,0.2,0.2,0.0,0.2,21.25,3.7,75.05
5,0,1.0,0.2,0.2,0.0,0.3,22.54,3.76,73.7
5,0,1.0,0.2,0.2,0.0,0.4,20.96,3.37,75.67
5,0,1.0,0.2,0.2,0.0,0.5,21.15,3.41,75.44
5,0,1.0,0.2,0.2,0.0,0.6,21.94,3.31,74.75
5,0,1.0,0.2,0.2,0.0,0.7,20.01,3.42,76.57
5,0,1.0,0.2,0.2,0.0,0.8,21.38,3.38,75.24
5,0,1.0,0.2,0.2,0.0,0.9,21.88,3.25,74.87
5,0,1.0,0.2,0.2,0.0,1.0,20.87,3.3,75.83
5,0,1.0,0.2,0.2,0.1,0.0,20.19,29.92,49.89
5,0,1.0,0.2,0.2,0.1,0.1,11.15,15.45,73.4
5,0,1.0,0.2,0.2,0.1,0.2,12.3,14.49,73.21
5,0,1.0,0.2,0.2,0.1,0.3,11.16,13.77,75.07
5,0,1.0,0.2,0.2,0.1,0.4,12.24,13.13,74.63
5,0,1.0,0.2,0.2,0.1,0.5,11.79,12.71,75.5
5,0,1.0,0.2,0.2,0.1,0.6,11.97,13.94,74.09
5,0,1.0,0.2,0.2,0.1,0.7,14.24,10.47,75.29
5,0,1.0,0.2,0.2,0.1,0.8,14.3,10.79,74.91
5,0,1.0,0.2,0.2,0.1,0.9,12.0,13.64,74.36
5,0,1.0,0.2,0.2,0.1,1.0,14.39,10.4,75.21
5,0,1.0,0.2,0.2,0.2,0.0,15.73,33.07,51.2
5,0,1.0,0.2,0.2,0.2,0.1,10.4,18.77,70.83
5,0,1.0,0.2,0.2,0.2,0.2,11.93,16.34,71.73
5,0,1.0,0.2,0.2,0.2,0.3,12.4,12.96,74.64
5,0,1.0,0.2,0.2,0.2,0.4,12.87,11.31,75.82
5,0,1.0,0.2,0.2,0.2,0.5,11.99,12.54,75.47
5,0,1.0,0.2,0.2,0.2,0.6,11.6,14.91,73.49
5,0,1.0,0.2,0.2,0.2,0.7,9.72,13.51,76.77
5,0,1.0,0.2,0.2,0.2,0.8,11.17,15.38,73.45
5,0,1.0,0.2,0.2,0.2,0.9,11.81,13.25,74.94
5,0,1.0,0.2,0.2,0.2,1.0,13.21,9.87,76.92
5,0,1.0,0.2,0.2,0.3,0.0,16.4,32.36,51.24
5,0,1.0,0.2,0.2,0.3,0.1,11.37,17.9,70.73
5,0,1.0,0.2,0.2,0.3,0.2,10.15,16.68,73.17
5,0,1.0,0.2,0.2,0.3,0.3,11.02,16.85,72.13
5,0,1.0,0.2,0.2,0.3,0.4,11.46,13.3,75.24
5,0,1.0,0.2,0.2,0.3,0.5,11.54,10.72,77.74
5,0,1.0,0.2,0.2,0.3,0.6,10.57,13.28,76.15
5,0,1.0,0.2,0.2,0.3,0.7,10.31,13.61,76.08
5,0,1.0,0.2,0.2,0.3,0.8,11.75,14.24,74.01
5,0,1.0,0.2,0.2,0.3,0.9,15.24,10.65,74.11
5,0,1.0,0.2,0.2,0.3,1.0,10.7,11.89,77.41
5,0,1.0,0.2,0.2,0.4,0.0,23.32,24.13,52.55
5,0,1.0,0.2,0.2,0.4,0.1,8.86,21.94,69.2
5,0,1.0,0.2,0.2,0.4,0.2,10.41,14.53,75.06
5,0,1.0,0.2,0.2,0.4,0.3,9.86,17.93,72.21
5,0,1.0,0.2,0.2,0.4,0.4,8.79,15.87,75.34
5,0,1.0,0.2,0.2,0.4,0.5,11.68,15.02,73.3
5,0,1.0,0.2,0.2,0.4,0.6,12.27,13.79,73.94
5,0,1.0,0.2,0.2,0.4,0.7,13.13,11.9,74.97
5,0,1.0,0.2,0.2,0.4,0.8,10.58,10.7,78.72
5,0,1.0,0.2,0.2,0.4,0.9,11.87,12.53,75.6
5,0,1.0,0.2,0.2,0.4,1.0,11.81,11.73,76.46
5,0,1.0,0.2,0.2,0.5,0.0,19.4,29.69,50.91
5,0,1.0,0.2,0.2,0.5,0.1,8.67,23.35,67.98
5,0,1.0,0.2,0.2,0.5,0.2,12.79,14.13,73.08
5,0,1.0,0.2,0.2,0.5,0.3,10.79,16.28,72.93
5,0,1.0,0.2,0.2,0.5,0.4,12.45,11.69,75.86
5,0,1.0,0.2,0.2,0.5,0.5,9.88,14.54,75.58
5,0,1.0,0.2,0.2,0.5,0.6,9.78,17.31,72.91
5,0,1.0,0.2,0.2,0.5,0.7,14.35,12.14,73.51
5,0,1.0,0.2,0.2,0.5,0.8,14.26,11.69,74.05
5,0,1.0,0.2,0.2,0.5,0.9,10.74,11.8,77.46
5,0,1.0,0.2,0.2,0.5,1.0,10.63,13.92,75.45
5,0,1.0,0.2,0.2,0.6,0.0,18.8,29.12,52.08
5,0,1.0,0.2,0.2,0.6,0.1,7.46,22.7,69.84
5,0,1.0,0.2,0.2,0.6,0.2,9.83,19.62,70.55
5,0,1.0,0.2,0.2,0.6,0.3,10.21,15.99,73.8
5,0,1.0,0.2,0.2,0.6,0.4,11.82,12.32,75.86
5,0,1.0,0.2,0.2,0.6,0.5,10.18,15.27,74.55
5,0,1.0,0.2,0.2,0.6,0.6,10.99,15.64,73.37
5,0,1.0,0.2,0.2,0.6,0.7,11.88,13.86,74.26
5,0,1.0,0.2,0.2,0.6,0.8,11.02,13.97,75.01
5,0,1.0,0.2,0.2,0.6,0.9,14.31,10.01,75.68
5,0,1.0,0.2,0.2,0.6,1.0,12.19,10.65,77.16
5,0,1.0,0.2,0.2,0.7,0.0,21.61,27.48,50.91
5,0,1.0,0.2,0.2,0.7,0.1,8.2,23.92,67.88
5,0,1.0,0.2,0.2,0.7,0.2,8.96,17.29,73.75
5,0,1.0,0.2,0.2,0.7,0.3,9.13,19.09,71.78
5,0,1.0,0.2,0.2,0.7,0.4,11.47,14.34,74.19
5,0,1.0,0.2,0.2,0.7,0.5,11.82,12.92,75.26
5,0,1.0,0.2,0.2,0.7,0.6,12.83,11.56,75.61
5,0,1.0,0.2,0.2,0.7,0.7,11.76,14.26,73.98
5,0,1.0,0.2,0.2,0.7,0.8,12.34,13.04,74.62
5,0,1.0,0.2,0.2,0.7,0.9,12.55,12.43,75.02
5,0,1.0,0.2,0.2,0.7,1.0,12.14,13.35,74.51
5,0,1.0,0.2,0.2,0.8,0.0,17.08,31.93,50.99
5,0,1.0,0.2,0.2,0.8,0.1,10.43,20.64,68.93
5,0,1.0,0.2,0.2,0.8,0.2,9.19,20.85,69.96
5,0,1.0,0.2,0.2,0.8,0.3,9.68,17.0,73.32
5,0,1.0,0.2,0.2,0.8,0.4,11.71,14.47,73.82
5,0,1.0,0.2,0.2,0.8,0.5,11.11,16.9,71.99
5,0,1.0,0.2,0.2,0.8,0.6,10.71,15.38,73.91
5,0,1.0,0.2,0.2,0.8,0.7,10.44,15.06,74.5
5,0,1.0,0.2,0.2,0.8,0.8,10.32,14.0,75.68
5,0,1.0,0.2,0.2,0.8,0.9,12.24,11.46,76.3
5,0,1.0,0.2,0.2,0.8,1.0,11.2,14.87,73.93
5,0,1.0,0.2,0.2,0.9,0.0,23.72,23.06,53.22
5,0,1.0,0.2,0.2,0.9,0.1,11.84,17.85,70.31
5,0,1.0,0.2,0.2,0.9,0.2,9.48,17.01,73.51
5,0,1.0,0.2,0.2,0.9,0.3,11.58,17.73,70.69
5,0,1.0,0.2,0.2,0.9,0.4,10.21,15.67,74.12
5,0,1.0,0.2,0.2,0.9,0.5,11.2,12.62,76.18
5,0,1.0,0.2,0.2,0.9,0.6,14.35,14.03,71.62
5,0,1.0,0.2,0.2,0.9,0.7,12.58,11.61,75.81
5,0,1.0,0.2,0.2,0.9,0.8,13.09,13.53,73.38
5,0,1.0,0.2,0.2,0.9,0.9,12.05,12.07,75.88
5,0,1.0,0.2,0.2,0.9,1.0,13.13,12.54,74.33
5,0,1.0,0.2,0.2,1.0,0.0,14.86,33.81,51.33
5,0,1.0,0.2,0.2,1.0,0.1,10.99,23.09,65.92
5,0,1.0,0.2,0.2,1.0,0.2,12.31,19.39,68.3
5,0,1.0,0.2,0.2,1.0,0.3,12.2,16.75,71.05
5,0,1.0,0.2,0.2,1.0,0.4,11.0,15.77,73.23
5,0,1.0,0.2,0.2,1.0,0.5,10.66,17.87,71.47
5,0,1.0,0.2,0.2,1.0,0.6,8.42,15.1,76.48
5,0,1.0,0.2,0.2,1.0,0.7,14.09,15.72,70.19
5,0,1.0,0.2,0.2,1.0,0.8,10.65,12.69,76.66
5,0,1.0,0.2,0.2,1.0,0.9,10.99,14.54,74.47
5,0,1.0,0.2,0.2,1.0,1.0,12.44,11.82,75.74
5,0,1.0,0.2,0.3,0.0,0.0,45.03,4.14,50.83
5,0,1.0,0.2,0.3,0.0,0.1,21.14,3.7,75.16
5,0,1.0,0.2,0.3,0.0,0.2,20.89,3.65,75.46
5,0,1.0,0.2,0.3,0.0,0.3,18.42,3.31,78.27
5,0,1.0,0.2,0.3,0.0,0.4,22.24,3.46,74.3
5,0,1.0,0.2,0.3,0.0,0.5,22.17,3.43,74.4
5,0,1.0,0.2,0.3,0.0,0.6,21.64,3.16,75.2
5,0,1.0,0.2,0.3,0.0,0.7,21.39,3.1,75.51
5,0,1.0,0.2,0.3,0.0,0.8,23.08,3.02,73.9
5,0,1.0,0.2,0.3,0.0,0.9,19.85,2.76,77.39
5,0,1.0,0.2,0.3,0.0,1.0,22.36,3.07,74.57
5,0,1.0,0.2,0.3,0.1,0.0,23.56,24.14,52.3
5,0,1.0,0.2,0.3,0.1,0.1,14.53,9.95,75.52
5,0,1.0,0.2,0.3,0.1,0.2,13.1,11.08,75.82
5,0,1.0,0.2,0.3,0.1,0.3,12.52,11.56,75.92
5,0,1.0,0.2,0.3,0.1,0.4,14.89,11.29,73.82
5,0,1.0,0.2,0.3,0.1,0.5,14.41,10.49,75.1
5,0,1.0,0.2,0.3,0.1,0.6,12.33,9.44,78.23
5,0,1.0,0.2,0.3,0.1,0.7,15.61,9.92,74.47
5,0,1.0,0.2,0.3,0.1,0.8,15.91,9.86,74.23
5,0,1.0,0.2,0.3,0.1,0.9,16.35,8.62,75.03
5,0,1.0,0.2,0.3,0.1,1.0,15.7,9.12,75.18
