attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.2,0.5,0.2,0.0,0.6,2.29,4.99,92.72
5,0,0.2,0.5,0.2,0.0,0.7,2.17,4.68,93.15
5,0,0.2,0.5,0.2,0.0,0.8,1.95,4.66,93.39
5,0,0.2,0.5,0.2,0.0,0.9,1.99,4.56,93.45
5,0,0.2,0.5,0.2,0.0,1.0,2.21,4.43,93.36
5,0,0.2,0.5,0.2,0.1,0.0,10.73,77.69,11.58
5,0,0.2,0.5,0.2,0.1,0.1,3.48,44.49,52.03
5,0,0.2,0.5,0.2,0.1,0.2,1.97,27.19,70.84
5,0,0.2,0.5,0.2,0.1,0.3,1.02,22.68,76.3
5,0,0.2,0.5,0.2,0.1,0.4,0.86,16.31,82.83
5,0,0.2,0.5,0.2,0.1,0.5,1.41,11.49,87.1
5,0,0.2,0.5,0.2,0.1,0.6,0.84,10.99,88.17
5,0,0.2,0.5,0.2,0.1,0.7,0.74,9.17,90.09
5,0,0.2,0.5,0.2,0.1,0.8,1.34,7.0,91.66
5,0,0.2,0.5,0.2,0.1,0.9,1.07,6.29,92.64
5,0,0.2,0.5,0.2,0.1,1.0,1.58,5.65,92.77
5,0,0.2,0.5,0.2,0.2,0.0,9.1,80.2,10.7
5,0,0.2,0.5,0.2,0.2,0.1,1.35,56.32,42.33
5,0,0.2,0.5,0.2,0.2,0.2,0.48,49.76,49.76
5,0,0.2,0.5,0.2,0.2,0.3,0.34,34.57,65.09
5,0,0.2,0.5,0.2,0.2,0.4,0.67,24.44,74.89
5,0,0.2,0.5,0.2,0.2,0.5,1.03,18.71,80.26
5,0,0.2,0.5,0.2,0.2,0.6,1.02,12.25,86.73
5,0,0.2,0.5,0.2,0.2,0.7,0.91,11.69,87.4
5,0,0.2,0.5,0.2,0.2,0.8,0.88,11.02,88.1
5,0,0.2,0.5,0.2,0.2,0.9,1.03,8.0,90.97
5,0,0.2,0.5,0.2,0.2,1.0,1.29,8.43,90.28
5,0,0.2,0.5,0.2,0.3,0.0,12.47,76.98,10.55
5,0,0.2,0.5,0.2,0.3,0.1,3.12,61.99,34.89
5,0,0.2,0.5,0.2,0.3,0.2,0.88,51.15,47.97
5,0,0.2,0.5,0.2,0.3,0.3,0.29,42.27,57.44
5,0,0.2,0.5,0.2,0.3,0.4,1.11,30.74,68.15
5,0,0.2,0.5,0.2,0.3,0.5,0.55,27.01,72.44
5,0,0.2,0.5,0.2,0.3,0.6,0.78,18.47,80.75
5,0,0.2,0.5,0.2,0.3,0.7,0.86,13.8,85.34
5,0,0.2,0.5,0.2,0.3,0.8,1.57,11.81,86.62
5,0,0.2,0.5,0.2,0.3,0.9,1.19,12.43,86.38
5,0,0.2,0.5,0.2,0.3,1.0,0.99,8.16,90.85
5,0,0.2,0.5,0.2,0.4,0.0,7.4,81.48,11.12
5,0,0.2,0.5,0.2,0.4,0.1,1.81,63.4,34.79
5,0,0.2,0.5,0.2,0.4,0.2,0.38,57.84,41.78
5,0,0.2,0.5,0.2,0.4,0.3,0.54,41.63,57.83
5,0,0.2,0.5,0.2,0.4,0.4,0.28,40.76,58.96
5,0,0.2,0.5,0.2,0.4,0.5,0.54,30.29,69.17
5,0,0.2,0.5,0.2,0.4,0.6,0.98,23.93,75.09
5,0,0.2,0.5,0.2,0.4,0.7,0.75,18.65,80.6
5,0,0.2,0.5,0.2,0.4,0.8,1.55,15.15,83.3
5,0,0.2,0.5,0.2,0.4,0.9,1.43,12.21,86.36
5,0,0.2,0.5,0.2,0.4,1.0,1.28,8.83,89.89
5,0,0.2,0.5,0.2,0.5,0.0,8.31,80.69,11.0
5,0,0.2,0.5,0.2,0.5,0.1,1.54,67.77,30.69
5,0,0.2,0.5,0.2,0.5,0.2,0.41,58.56,41.03
5,0,0.2,0.5,0.2,0.5,0.3,0.42,46.29,53.29
5,0,0.2,0.5,0.2,0.5,0.4,0.58,34.48,64.94
5,0,0.2,0.5,0.2,0.5,0.5,0.45,35.86,63.69
5,0,0.2,0.5,0.2,0.5,0.6,0.43,24.62,74.95
5,0,0.2,0.5,0.2,0.5,0.7,0.68,18.28,81.04
5,0,0.2,0.5,0.2,0.5,0.8,0.93,16.58,82.49
5,0,0.2,0.5,0.2,0.5,0.9,0.37,14.05,85.58
5,0,0.2,0.5,0.2,0.5,1.0,1.25,10.12,88.63
5,0,0.2,0.5,0.2,0.6,0.0,15.44,73.4,11.16
5,0,0.2,0.5,0.2,0.6,0.1,1.89,66.49,31.62
5,0,0.2,0.5,0.2,0.6,0.2,0.4,59.0,40.6
5,0,0.2,0.5,0.2,0.6,0.3,0.78,51.25,47.97
5,0,0.2,0.5,0.2,0.6,0.4,0.5,45.27,54.23
5,0,0.2,0.5,0.2,0.6,0.5,0.48,37.21,62.31
5,0,0.2,0.5,0.2,0.6,0.6,0.28,32.02,67.7
5,0,0.2,0.5,0.2,0.6,0.7,0.87,22.9,76.23
5,0,0.2,0.5,0.2,0.6,0.8,0.71,19.43,79.86
5,0,0.2,0.5,0.2,0.6,0.9,0.63,16.23,83.14
5,0,0.2,0.5,0.2,0.6,1.0,0.86,10.18,88.96
5,0,0.2,0.5,0.2,0.7,0.0,13.91,75.26,10.83
5,0,0.2,0.5,0.2,0.7,0.1,1.26,72.96,25.78
5,0,0.2,0.5,0.2,0.7,0.2,0.12,64.88,35.0
5,0,0.2,0.5,0.2,0.7,0.3,0.41,56.2,43.39
5,0,0.2,0.5,0.2,0.7,0.4,0.28,45.03,54.69
5,0,0.2,0.5,0.2,0.7,0.5,0.91,32.99,66.1
5,0,0.2,0.5,0.2,0.7,0.6,0.97,35.57,63.46
5,0,0.2,0.5,0.2,0.7,0.7,0.82,23.59,75.59
5,0,0.2,0.5,0.2,0.7,0.8,1.13,17.93,80.94
5,0,0.2,0.5,0.2,0.7,0.9,1.2,16.22,82.58
5,0,0.2,0.5,0.2,0.7,1.0,1.71,11.76,86.53
5,0,0.2,0.5,0.2,0.8,0.0,11.18,78.11,10.71
5,0,0.2,0.5,0.2,0.8,0.1,0.91,72.02,27.07
5,0,0.2,0.5,0.2,0.8,0.2,0.43,63.71,35.86
5,0,0.2,0.5,0.2,0.8,0.3,0.42,50.77,48.81
5,0,0.2,0.5,0.2,0.8,0.4,0.29,49.02,50.69
5,0,0.2,0.5,0.2,0.8,0.5,0.6,46.46,52.94
5,0,0.2,0.5,0.2,0.8,0.6,0.49,32.42,67.09
5,0,0.2,0.5,0.2,0.8,0.7,0.56,25.78,73.66
5,0,0.2,0.5,0.2,0.8,0.8,0.61,17.47,81.92
5,0,0.2,0.5,0.2,0.8,0.9,1.45,15.38,83.17
5,0,0.2,0.5,0.2,0.8,1.0,0.59,13.16,86.25
5,0,0.2,0.5,0.2,0.9,0.0,11.54,77.41,11.05
5,0,0.2,0.5,0.2,0.9,0.1,2.52,67.13,30.35
5,0,0.2,0.5,0.2,0.9,0.2,0.19,63.12,36.69
5,0,0.2,0.5,0.2,0.9,0.3,0.2,59.56,40.24
5,0,0.2,0.5,0.2,0.9,0.4,0.53,43.86,55.61
5,0,0.2,0.5,0.2,0.9,0.5,0.73,42.89,56.38
5,0,0.2,0.5,0.2,0.9,0.6,0.52,33.95,65.53
5,0,0.2,0.5,0.2,0.9,0.7,0.71,24.58,74.71
5,0,0.2,0.5,0.2,0.9,0.8,0.58,21.38,78.04
5,0,0.2,0.5,0.2,0.9,0.9,0.65,16.39,82.96
5,0,0.2,0.5,0.2,0.9,1.0,0.86,16.82,82.32
5,0,0.2,0.5,0.2,1.0,0.0,10.74,78.35,10.91
5,0,0.2,0.5,0.2,1.0,0.1,2.23,68.06,29.71
5,0,0.2,0.5,0.2,1.0,0.2,0.18,68.84,30.98
5,0,0.2,0.5,0.2,1.0,0.3,0.27,57.81,41.92
5,0,0.2,0.5,0.2,1.0,0.4,0.2,52.82,46.98
5,0,0.2,0.5,0.2,1.0,0.5,0.43,43.98,55.59
5,0,0.2,0.5,0.2,1.0,0.6,0.65,35.84,63.51
5,0,0.2,0.5,0.2,1.0,0.7,0.75,32.25,67.0
5,0,0.2,0.5,0.2,1.0,0.8,0.94,24.02,75.04
5,0,0.2,0.5,0.2,1.0,0.9,0.9,16.48,82.62
5,0,0.2,0.5,0.2,1.0,1.0,0.97,12.8,86.23
5,0,0.2,0.5,0.3,0.0,0.0,83.36,5.65,10.99
5,0,0.2,0.5,0.3,0.0,0.1,10.27,5.48,84.25
5,0,0.2,0.5,0.3,0.0,0.2,3.95,5.41,90.64
5,0,0.2,0.5,0.3,0.0,0.3,2.58,5.35,92.07
5,0,0.2,0.5,0.3,0.0,0.4,2.37,4.93,92.7
5,0,0.2,0.5,0.3,0.0,0.5,2.81,5.11,92.08
5,0,0.2,0.5,0.3,0.0,0.6,2.51,4.72,92.77
5,0,0.2,0.5,0.3,0.0,0.7,2.56,4.6,92.84
5,0,0.2,0.5,0.3,0.0,0.8,1.75,4.58,93.67
5,0,0.2,0.5,0.3,0.0,0.9,2.12,4.17,93.71
5,0,0.2,0.5,0.3,0.0,1.0,2.1,4.07,93.83
5,0,0.2,0.5,0.3,0.1,0.0,13.81,74.93,11.26
5,0,0.2,0.5,0.3,0.1,0.1,2.63,41.08,56.29
5,0,0.2,0.5,0.3,0.1,0.2,1.49,23.75,74.76
5,0,0.2,0.5,0.3,0.1,0.3,0.97,14.88,84.15
5,0,0.2,0.5,0.3,0.1,0.4,0.91,11.84,87.25
5,0,0.2,0.5,0.3,0.1,0.5,1.18,9.35,89.47
5,0,0.2,0.5,0.3,0.1,0.6,1.72,8.83,89.45
5,0,0.2,0.5,0.3,0.1,0.7,1.49,7.58,90.93
5,0,0.2,0.5,0.3,0.1,0.8,1.61,6.09,92.3
5,0,0.2,0.5,0.3,0.1,0.9,0.96,6.02,93.02
5,0,0.2,0.5,0.3,0.1,1.0,1.25,5.62,93.13
