attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.2,0.0,0.0,0.3,0.5,6.72,58.75,34.53
5,0,0.2,0.0,0.0,0.3,0.6,9.61,54.01,36.38
5,0,0.2,0.0,0.0,0.3,0.7,9.11,50.08,40.81
5,0,0.2,0.0,0.0,0.3,0.8,9.43,47.07,43.5
5,0,0.2,0.0,0.0,0.3,0.9,13.91,38.61,47.48
5,0,0.2,0.0,0.0,0.3,1.0,18.14,31.79,50.07
5,0,0.2,0.0,0.0,0.4,0.0,9.83,79.47,10.7
5,0,0.2,0.0,0.0,0.4,0.1,5.5,77.37,17.13
5,0,0.2,0.0,0.0,0.4,0.2,3.74,75.02,21.24
5,0,0.2,0.0,0.0,0.4,0.3,8.8,63.43,27.77
5,0,0.2,0.0,0.0,0.4,0.4,5.88,63.86,30.26
5,0,0.2,0.0,0.0,0.4,0.5,6.82,60.47,32.71
5,0,0.2,0.0,0.0,0.4,0.6,7.61,58.78,33.61
5,0,0.2,0.0,0.0,0.4,0.7,8.58,54.5,36.92
5,0,0.2,0.0,0.0,0.4,0.8,13.45,43.69,42.86
5,0,0.2,0.0,0.0,0.4,0.9,15.23,39.42,45.35
5,0,0.2,0.0,0.0,0.4,1.0,17.74,36.41,45.85
5,0,0.2,0.0,0.0,0.5,0.0,10.61,78.17,11.22
5,0,0.2,0.0,0.0,0.5,0.1,5.04,76.52,18.44
5,0,0.2,0.0,0.0,0.5,0.2,4.75,74.82,20.43
5,0,0.2,0.0,0.0,0.5,0.3,9.16,60.25,30.59
5,0,0.2,0.0,0.0,0.5,0.4,8.21,62.68,29.11
5,0,0.2,0.0,0.0,0.5,0.5,7.84,61.76,30.4
5,0,0.2,0.0,0.0,0.5,0.6,12.15,50.99,36.86
5,0,0.2,0.0,0.0,0.5,0.7,12.61,50.33,37.06
5,0,0.2,0.0,0.0,0.5,0.8,16.21,41.28,42.51
5,0,0.2,0.0,0.0,0.5,0.9,10.23,47.11,42.66
5,0,0.2,0.0,0.0,0.5,1.0,14.76,37.59,47.65
5,0,0.2,0.0,0.0,0.6,0.0,7.12,81.65,11.23
5,0,0.2,0.0,0.0,0.6,0.1,5.1,77.01,17.89
5,0,0.2,0.0,0.0,0.6,0.2,7.03,70.22,22.75
5,0,0.2,0.0,0.0,0.6,0.3,8.44,66.34,25.22
5,0,0.2,0.0,0.0,0.6,0.4,6.54,67.14,26.32
5,0,0.2,0.0,0.0,0.6,0.5,9.17,60.26,30.57
5,0,0.2,0.0,0.0,0.6,0.6,5.37,63.48,31.15
5,0,0.2,0.0,0.0,0.6,0.7,10.22,52.1,37.68
5,0,0.2,0.0,0.0,0.6,0.8,9.92,52.87,37.21
5,0,0.2,0.0,0.0,0.6,0.9,13.59,45.19,41.22
5,0,0.2,0.0,0.0,0.6,1.0,15.95,40.1,43.95
5,0,0.2,0.0,0.0,0.7,0.0,8.05,81.14,10.81
5,0,0.2,0.0,0.0,0.7,0.1,4.94,78.29,16.77
5,0,0.2,0.0,0.0,0.7,0.2,8.67,68.44,22.89
5,0,0.2,0.0,0.0,0.7,0.3,7.9,65.82,26.28
5,0,0.2,0.0,0.0,0.7,0.4,5.89,70.57,23.54
5,0,0.2,0.0,0.0,0.7,0.5,8.97,64.59,26.44
5,0,0.2,0.0,0.0,0.7,0.6,7.44,61.26,31.3
5,0,0.2,0.0,0.0,0.7,0.7,6.68,60.81,32.51
5,0,0.2,0.0,0.0,0.7,0.8,12.24,50.91,36.85
5,0,0.2,0.0,0.0,0.7,0.9,14.13,46.14,39.73
5,0,0.2,0.0,0.0,0.7,1.0,15.76,42.11,42.13
5,0,0.2,0.0,0.0,0.8,0.0,12.38,76.72,10.9
5,0,0.2,0.0,0.0,0.8,0.1,7.19,75.49,17.32
5,0,0.2,0.0,0.0,0.8,0.2,5.57,73.1,21.33
5,0,0.2,0.0,0.0,0.8,0.3,3.73,75.78,20.49
5,0,0.2,0.0,0.0,0.8,0.4,4.94,72.21,22.85
5,0,0.2,0.0,0.0,0.8,0.5,7.21,63.87,28.92
5,0,0.2,0.0,0.0,0.8,0.6,8.72,60.55,30.73
5,0,0.2,0.0,0.0,0.8,0.7,13.93,50.85,35.22
5,0,0.2,0.0,0.0,0.8,0.8,10.84,52.04,37.12
5,0,0.2,0.0,0.0,0.8,0.9,11.46,50.37,38.17
5,0,0.2,0.0,0.0,0.8,1.0,14.01,45.83,40.16
5,0,0.2,0.0,0.0,0.9,0.0,13.12,75.88,11.0
5,0,0.2,0.0,0.0,0.9,0.1,4.62,78.6,16.78
5,0,0.2,0.0,0.0,0.9,0.2,8.51,68.15,23.34
5,0,0.2,0.0,0.0,0.9,0.3,5.98,72.05,21.97
5,0,0.2,0.0,0.0,0.9,0.4,9.0,65.73,25.27
5,0,0.2,0.0,0.0,0.9,0.5,10.39,63.39,26.22
5,0,0.2,0.0,0.0,0.9,0.6,9.22,61.58,29.2
5,0,0.2,0.0,0.0,0.9,0.7,7.51,61.19,31.3
5,0,0.2,0.0,0.0,0.9,0.8,9.76,58.31,31.93
5,0,0.2,0.0,0.0,0.9,0.9,9.48,54.82,35.7
5,0,0.2,0.0,0.0,0.9,1.0,18.17,40.52,41.31
5,0,0.2,0.0,0.0,1.0,0.0,9.98,79.29,10.73
5,0,0.2,0.0,0.0,1.0,0.1,6.17,76.11,17.72
5,0,0.2,0.0,0.0,1.0,0.2,6.76,72.52,20.72
5,0,0.2,0.0,0.0,1.0,0.3,6.97,70.07,22.96
5,0,0.2,0.0,0.0,1.0,0.4,8.33,66.33,25.34
5,0,0.2,0.0,0.0,1.0,0.5,5.21,72.1,22.69
5,0,0.2,0.0,0.0,1.0,0.6,6.47,65.15,28.38
5,0,0.2,0.0,0.0,1.0,0.7,7.62,59.22,33.16
5,0,0.2,0.0,0.0,1.0,0.8,11.62,55.89,32.49
5,0,0.2,0.0,0.0,1.0,0.9,9.57,53.63,36.8
5,0,0.2,0.0,0.0,1.0,1.0,15.15,47.23,37.62
5,0,0.2,0.0,0.1,0.0,0.0,83.47,5.84,10.69
5,0,0.2,0.0,0.1,0.0,0.1,48.86,5.57,45.57
5,0,0.2,0.0,0.1,0.0,0.2,45.59,5.58,48.83
5,0,0.2,0.0,0.1,0.0,0.3,44.82,5.53,49.65
5,0,0.2,0.0,0.1,0.0,0.4,44.55,5.48,49.97
5,0,0.2,0.0,0.1,0.0,0.5,44.8,5.14,50.06
5,0,0.2,0.0,0.1,0.0,0.6,44.75,5.42,49.83
5,0,0.2,0.0,0.1,0.0,0.7,44.69,5.21,50.1
5,0,0.2,0.0,0.1,0.0,0.8,46.6,4.93,48.47
5,0,0.2,0.0,0.1,0.0,0.9,43.07,4.77,52.16
5,0,0.2,0.0,0.1,0.0,1.0,44.85,4.7,50.45
5,0,0.2,0.0,0.1,0.1,0.0,8.97,79.88,11.15
5,0,0.2,0.0,0.1,0.1,0.1,7.29,65.76,26.95
5,0,0.2,0.0,0.1,0.1,0.2,8.85,54.51,36.64
5,0,0.2,0.0,0.1,0.1,0.3,7.82,53.19,38.99
5,0,0.2,0.0,0.1,0.1,0.4,7.94,50.29,41.77
5,0,0.2,0.0,0.1,0.1,0.5,10.93,43.46,45.61
5,0,0.2,0.0,0.1,0.1,0.6,13.56,37.82,48.62
5,0,0.2,0.0,0.1,0.1,0.7,11.63,40.02,48.35
5,0,0.2,0.0,0.1,0.1,0.8,13.06,38.35,48.59
5,0,0.2,0.0,0.1,0.1,0.9,19.29,27.66,53.05
5,0,0.2,0.0,0.1,0.1,1.0,17.15,32.54,50.31
5,0,0.2,0.0,0.1,0.2,0.0,9.22,80.14,10.64
5,0,0.2,0.0,0.1,0.2,0.1,3.02,75.49,21.49
5,0,0.2,0.0,0.1,0.2,0.2,10.19,57.79,32.02
5,0,0.2,0.0,0.1,0.2,0.3,8.11,57.61,34.28
5,0,0.2,0.0,0.1,0.2,0.4,10.4,50.58,39.02
5,0,0.2,0.0,0.1,0.2,0.5,10.31,49.48,40.21
5,0,0.2,0.0,0.1,0.2,0.6,10.12,45.99,43.89
5,0,0.2,0.0,0.1,0.2,0.7,14.13,39.09,46.78
5,0,0.2,0.0,0.1,0.2,0.8,12.21,41.71,46.08
5,0,0.2,0.0,0.1,0.2,0.9,14.83,37.39,47.78
5,0,0.2,0.0,0.1,0.2,1.0,15.72,34.04,50.24
5,0,0.2,0.0,0.1,0.3,0.0,12.07,76.63,11.3
5,0,0.2,0.0,0.1,0.3,0.1,4.23,76.48,19.29
5,0,0.2,0.0,0.1,0.3,0.2,7.11,64.77,28.12
5,0,0.2,0.0,0.1,0.3,0.3,6.44,63.47,30.09
5,0,0.2,0.0,0.1,0.3,0.4,10.12,55.36,34.52
5,0,0.2,0.0,0.1,0.3,0.5,9.24,51.55,39.21
5,0,0.2,0.0,0.1,0.3,0.6,9.33,50.87,39.8
5,0,0.2,0.0,0.1,0.3,0.7,12.09,44.21,43.7
5,0,0.2,0.0,0.1,0.3,0.8,15.41,37.44,47.15
5,0,0.2,0.0,0.1,0.3,0.9,12.4,39.93,47.67
5,0,0.2,0.0,0.1,0.3,1.0,15.19,36.6,48.21
5,0,0.2,0.0,0.1,0.4,0.0,8.99,79.83,11.18
5,0,0.2,0.0,0.1,0.4,0.1,7.47,70.54,21.99
5,0,0.2,0.0,0.1,0.4,0.2,9.14,63.47,27.39
5,0,0.2,0.0,0.1,0.4,0.3,5.99,66.33,27.68
5,0,0.2,0.0,0.1,0.4,0.4,7.49,59.82,32.69
5,0,0.2,0.0,0.1,0.4,0.5,8.93,53.82,37.25
5,0,0.2,0.0,0.1,0.4,0.6,11.25,51.37,37.38
5,0,0.2,0.0,0.1,0.4,0.7,10.89,46.97,42.14
5,0,0.2,0.0,0.1,0.4,0.8,9.91,45.98,44.11
5,0,0.2,0.0,0.1,0.4,0.9,11.98,40.41,47.61
5,0,0.2,0.0,0.1,0.4,1.0,16.05,35.15,48.8
5,0,0.2,0.0,0.1,0.5,0.0,11.21,77.5,11.29
5,0,0.2,0.0,0.1,0.5,0.1,3.72,79.41,16.87
5,0,0.2,0.0,0.1,0.5,0.2,10.39,64.88,24.73
5,0,0.2,0.0,0.1,0.5,0.3,6.41,64.95,28.64
5,0,0.2,0.0,0.1,0.5,0.4,8.1,60.21,31.69
5,0,0.2,0.0,0.1,0.5,0.5,9.21,57.02,33.77
5,0,0.2,0.0,0.1,0.5,0.6,8.47,53.59,37.94
5,0,0.2,0.0,0.1,0.5,0.7,12.07,48.25,39.68
5,0,0.2,0.0,0.1,0.5,0.8,9.32,47.68,43.0
5,0,0.2,0.0,0.1,0.5,0.9,11.93,44.21,43.86
5,0,0.2,0.0,0.1,0.5,1.0,16.41,37.26,46.33
5,0,0.2,0.0,0.1,0.6,0.0,13.57,74.73,11.7
5,0,0.2,0.0,0.1,0.6,0.1,7.82,72.59,19.59
5,0,0.2,0.0,0.1,0.6,0.2,3.81,73.37,22.82
5,0,0.2,0.0,0.1,0.6,0.3,8.93,63.95,27.12
5,0,0.2,0.0,0.1,0.6,0.4,6.4,66.14,27.46
5,0,0.2,0.0,0.1,0.6,0.5,6.47,59.43,34.1
5,0,0.2,0.0,0.1,0.6,0.6,7.18,60.19,32.63
5,0,0.2,0.0,0.1,0.6,0.7,6.9,57.19,35.91
5,0,0.2,0.0,0.1,0.6,0.8,10.24,48.72,41.04
5,0,0.2,0.0,0.1,0.6,0.9,14.37,42.33,43.3
5,0,0.2,0.0,0.1,0.6,1.0,15.83,36.62,47.55
5,0,0.2,0.0,0.1,0.7,0.0,11.54,77.07,11.39
5,0,0.2,0.0,0.1,0.7,0.1,6.17,75.03,18.8
5,0,0.2,0.0,0.1,0.7,0.2,6.81,73.89,19.3
5,0,0.2,0.0,0.1,0.7,0.3,4.85,70.12,25.03
5,0,0.2,0.0,0.1,0.7,0.4,8.58,62.51,28.91
5,0,0.2,0.0,0.1,0.7,0.5,7.69,60.95,31.36
5,0,0.2,0.0,0.1,0.7,0.6,7.07,62.53,30.4
5,0,0.2,0.0,0.1,0.7,0.7,9.28,54.07,36.65
5,0,0.2,0.0,0.1,0.7,0.8,12.32,47.64,40.04
5,0,0.2,0.0,0.1,0.7,0.9,10.44,48.03,41.53
5,0,0.2,0.0,0.1,0.7,1.0,16.67,38.1,45.23
5,0,0.2,0.0,0.1,0.8,0.0,12.36,76.89,10.75
5,0,0.2,0.0,0.1,0.8,0.1,8.94,71.62,19.44
5,0,0.2,0.0,0.1,0.8,0.2,7.3,70.69,22.01
5,0,0.2,0.0,0.1,0.8,0.3,9.4,63.8,26.8
5,0,0.2,0.0,0.1,0.8,0.4,5.61,67.74,26.65
5,0,0.2,0.0,0.1,0.8,0.5,7.97,63.11,28.92
5,0,0.2,0.0,0.1,0.8,0.6,9.84,56.89,33.27
5,0,0.2,0.0,0.1,0.8,0.7,11.36,52.57,36.07
5,0,0.2,0.0,0.1,0.8,0.8,11.12,50.31,38.57
5,0,0.2,0.0,0.1,0.8,0.9,16.56,40.78,42.66
5,0,0.2,0.0,0.1,0.8,1.0,16.71,39.41,43.88
5,0,0.2,0.0,0.1,0.9,0.0,8.09,80.69,11.22
5,0,0.2,0.0,0.1,0.9,0.1,8.2,71.53,20.27
5,0,0.2,0.0,0.1,0.9,0.2,5.49,72.53,21.98
5,0,0.2,0.0,0.1,0.9,0.3,3.89,73.46,22.65
5,0,0.2,0.0,0.1,0.9,0.4,9.74,61.0,29.26
5,0,0.2,0.0,0.1,0.9,0.5,6.92,63.65,29.43
5,0,0.2,0.0,0.1,0.9,0.6,6.21,62.54,31.25
5,0,0.2,0.0,0.1,0.9,0.7,12.45,52.02,35.53
5,0,0.2,0.0,0.1,0.9,0.8,11.02,49.32,39.66
5,0,0.2,0.0,0.1,0.9,0.9,10.77,49.8,39.43
5,0,0.2,0.0,0.1,0.9,1.0,16.19,40.25,43.56
5,0,0.2,0.0,0.1,1.0,0.0,9.74,79.19,11.07
5,0,0.2,0.0,0.1,1.0,0.1,6.71,76.26,17.03
5,0,0.2,0.0,0.1,1.0,0.2,6.26,72.84,20.9
5,0,0.2,0.0,0.1,1.0,0.3,6.85,70.83,22.32
5,0,0.2,0.0,0.1,1.0,0.4,7.57,65.59,26.84
5,0,0.2,0.0,0.1,1.0,0.5,8.96,62.79,28.25
5,0,0.2,0.0,0.1,1.0,0.6,8.96,59.12,31.92
5,0,0.2,0.0,0.1,1.0,0.7,8.82,58.01,33.17
5,0,0.2,0.0,0.1,1.0,0.8,12.37,51.79,35.84
5,0,0.2,0.0,0.1,1.0,0.9,10.75,50.22,39.03
5,0,0.2,0.0,0.1,1.0,1.0,13.46,44.63,41.91
5,0,0.2,0.0,0.2,0.0,0.0,84.08,5.61,10.31
5,0,0.2,0.0,0.2,0.0,0.1,50.16,5.52,44.32
5,0,0.2,0.0,0.2,0.0,0.2,46.37,5.48,48.15
5,0,0.2,0.0,0.2,0.0,0.3,42.39,5.37,52.24
5,0,0.2,0.0,0.2,0.0,0.4,44.97,5.34,49.69
5,0,0.2,0.0,0.2,0.0,0.5,46.05,5.36,48.59
5,0,0.2,0.0,0.2,0.0,0.6,44.15,5.1,50.75
5,0,0.2,0.0,0.2,0.0,0.7,43.99,5.16,50.85
5,0,0.2,0.0,0.2,0.0,0.8,42.78,4.82,52.4
5,0,0.2,0.0,0.2,0.0,0.9,44.61,4.77,50.62
5,0,0.2,0.0,0.2,0.0,1.0,45.13,4.62,50.25
5,0,0.2,0.0,0.2,0.1,0.0,12.64,76.2,11.16
5,0,0.2,0.0,0.2,0.1,0.1,8.83,60.64,30.53
5,0,0.2,0.0,0.2,0.1,0.2,11.36,50.19,38.45
5,0,0.2,0.0,0.2,0.1,0.3,15.21,40.99,43.8
5,0,0.2,0.0,0.2,0.1,0.4,13.37,41.15,45.48
5,0,0.2,0.0,0.2,0.1,0.5,11.32,41.69,46.99
5,0,0.2,0.0,0.2,0.1,0.6,14.51,36.61,48.88
5,0,0.2,0.0,0.2,0.1,0.7,14.54,34.32,51.14
5,0,0.2,0.0,0.2,0.1,0.8,16.18,34.56,49.26
5,0,0.2,0.0,0.2,0.1,0.9,14.08,35.04,50.88
5,0,0.2,0.0,0.2,0.1,1.0,16.96,32.28,50.76
5,0,0.2,0.0,0.2,0.2,0.0,9.94,78.97,11.09
5,0,0.2,0.0,0.2,0.2,0.1,10.44,62.83,26.73
5,0,0.2,0.0,0.2,0.2,0.2,8.86,57.55,33.59
5,0,0.2,0.0,0.2,0.2,0.3,9.09,53.78,37.13
5,0,0.2,0.0,0.2,0.2,0.4,8.51,50.05,41.44
5,0,0.2,0.0,0.2,0.2,0.5,9.49,46.42,44.09
5,0,0.2,0.0,0.2,0.2,0.6,10.49,45.21,44.3
5,0,0.2,0.0,0.2,0.2,0.7,10.88,41.76,47.36
5,0,0.2,0.0,0.2,0.2,0.8,14.6,36.61,48.79
5,0,0.2,0.0,0.2,0.2,0.9,16.93,31.89,51.18
5,0,0.2,0.0,0.2,0.2,1.0,16.67,33.07,50.26
5,0,0.2,0.0,0.2,0.3,0.0,8.92,79.93,11.15
5,0,0.2,0.0,0.2,0.3,0.1,4.65,73.29,22.06
5,0,0.2,0.0,0.2,0.3,0.2,5.02,66.42,28.56
5,0,0.2,0.0,0.2,0.3,0.3,8.12,55.83,36.05
5,0,0.2,0.0,0.2,0.3,0.4,10.18,53.34,36.48
5,0,0.2,0.0,0.2,0.3,0.5,13.54,43.82,42.64
5,0,0.2,0.0,0.2,0.3,0.6,12.04,42.76,45.2
5,0,0.2,0.0,0.2,0.3,0.7,11.2,44.41,44.39
5,0,0.2,0.0,0.2,0.3,0.8,10.26,41.03,48.71
5,0,0.2,0.0,0.2,0.3,0.9,12.74,39.08,48.18
5,0,0.2,0.0,0.2,0.3,1.0,17.31,34.35,48.34
5,0,0.2,0.0,0.2,0.4,0.0,14.47,75.21,10.32
5,0,0.2,0.0,0.2,0.4,0.1,5.5,73.65,20.85
5,0,0.2,0.0,0.2,0.4,0.2,5.4,67.09,27.51
5,0,0.2,0.0,0.2,0.4,0.3,8.21,60.79,31.0
5,0,0.2,0.0,0.2,0.4,0.4,7.3,58.53,34.17
5,0,0.2,0.0,0.2,0.4,0.5,8.08,52.54,39.38
5,0,0.2,0.0,0.2,0.4,0.6,10.14,47.04,42.82
5,0,0.2,0.0,0.2,0.4,0.7,12.96,41.07,45.97
5,0,0.2,0.0,0.2,0.4,0.8,14.67,38.52,46.81
5,0,0.2,0.0,0.2,0.4,0.9,11.69,41.22,47.09
5,0,0.2,0.0,0.2,0.4,1.0,15.2,33.99,50.81
5,0,0.2,0.0,0.2,0.5,0.0,9.84,79.17,10.99
5,0,0.2,0.0,0.2,0.5,0.1,6.05,72.02,21.93
5,0,0.2,0.0,0.2,0.5,0.2,7.09,68.95,23.96
5,0,0.2,0.0,0.2,0.5,0.3,7.7,60.99,31.31
5,0,0.2,0.0,0.2,0.5,0.4,9.44,55.91,34.65
5,0,0.2,0.0,0.2,0.5,0.5,9.49,53.09,37.42
5,0,0.2,0.0,0.2,0.5,0.6,12.78,46.92,40.3
5,0,0.2,0.0,0.2,0.5,0.7,10.16,47.0,42.84
5,0,0.2,0.0,0.2,0.5,0.8,12.13,42.8,45.07
5,0,0.2,0.0,0.2,0.5,0.9,12.33,41.16,46.51
5,0,0.2,0.0,0.2,0.5,1.0,16.07,33.52,50.41
5,0,0.2,0.0,0.2,0.6,0.0,9.79,78.88,11.33
5,0,0.2,0.0,0.2,0.6,0.1,9.46,69.04,21.5
5,0,0.2,0.0,0.2,0.6,0.2,9.92,62.24,27.84
5,0,0.2,0.0,0.2,0.6,0.3,7.34,64.26,28.4
5,0,0.2,0.0,0.2,0.6,0.4,8.02,60.23,31.75
5,0,0.2,0.0,0.2,0.6,0.5,13.83,46.92,39.25
5,0,0.2,0.0,0.2,0.6,0.6,11.03,48.97,40.0
5,0,0.2,0.0,0.2,0.6,0.7,14.76,42.7,42.54
5,0,0.2,0.0,0.2,0.6,0.8,10.82,45.25,43.93
5,0,0.2,0.0,0.2,0.6,0.9,11.6,42.82,45.58
5,0,0.2,0.0,0.2,0.6,1.0,14.22,40.15,45.63
5,0,0.2,0.0,0.2,0.7,0.0,12.38,77.12,10.5
5,0,0.2,0.0,0.2,0.7,0.1,9.95,68.97,21.08
5,0,0.2,0.0,0.2,0.7,0.2,6.74,67.86,25.4
5,0,0.2,0.0,0.2,0.7,0.3,4.68,68.19,27.13
5,0,0.2,0.0,0.2,0.7,0.4,6.16,63.94,29.9
5,0,0.2,0.0,0.2,0.7,0.5,7.98,56.18,35.84
5,0,0.2,0.0,0.2,0.7,0.6,7.76,54.72,37.52
5,0,0.2,0.0,0.2,0.7,0.7,16.37,42.7,40.93
5,0,0.2,0.0,0.2,0.7,0.8,14.12,41.96,43.92
5,0,0.2,0.0,0.2,0.7,0.9,13.82,41.35,44.83
5,0,0.2,0.0,0.2,0.7,1.0,15.07,37.12,47.81
5,0,0.2,0.0,0.2,0.8,0.0,7.14,81.28,11.58
5,0,0.2,0.0,0.2,0.8,0.1,7.31,72.89,19.8
5,0,0.2,0.0,0.2,0.8,0.2,7.25,68.28,24.47
5,0,0.2,0.0,0.2,0.8,0.3,8.38,63.02,28.6
5,0,0.2,0.0,0.2,0.8,0.4,9.64,58.64,31.72
5,0,0.2,0.0,0.2,0.8,0.5,10.13,52.95,36.92
5,0,0.2,0.0,0.2,0.8,0.6,8.66,55.62,35.72
5,0,0.2,0.0,0.2,0.8,0.7,12.78,48.29,38.93
5,0,0.2,0.0,0.2,0.8,0.8,16.03,38.38,45.59
5,0,0.2,0.0,0.2,0.8,0.9,12.47,43.71,43.82
5,0,0.2,0.0,0.2,0.8,1.0,16.93,36.9,46.17
5,0,0.2,0.0,0.2,0.9,0.0,10.49,78.22,11.29
5,0,0.2,0.0,0.2,0.9,0.1,3.61,78.7,17.69
5,0,0.2,0.0,0.2,0.9,0.2,5.41,71.73,22.86
5,0,0.2,0.0,0.2,0.9,0.3,8.82,64.7,26.48
5,0,0.2,0.0,0.2,0.9,0.4,11.71,55.67,32.62
5,0,0.2,0.0,0.2,0.9,0.5,9.43,58.1,32.47
5,0,0.2,0.0,0.2,0.9,0.6,8.81,55.69,35.5
5,0,0.2,0.0,0.2,0.9,0.7,10.04,51.89,38.07
5,0,0.2,0.0,0.2,0.9,0.8,9.52,49.88,40.6
5,0,0.2,0.0,0.2,0.9,0.9,14.16,42.74,43.1
5,0,0.2,0.0,0.2,0.9,1.0,15.06,39.38,45.56
5,0,0.2,0.0,0.2,1.0,0.0,11.52,76.72,11.76
5,0,0.2,0.0,0.2,1.0,0.1,11.77,65.48,22.75
5,0,0.2,0.0,0.2,1.0,0.2,3.67,75.69,20.64
5,0,0.2,0.0,0.2,1.0,0.3,6.93,67.45,25.62
5,0,0.2,0.0,0.2,1.0,0.4,6.54,65.16,28.3
5,0,0.2,0.0,0.2,1.0,0.5,10.52,56.32,33.16
5,0,0.2,0.0,0.2,1.0,0.6,9.29,56.26,34.45
5,0,0.2,0.0,0.2,1.0,0.7,12.48,47.89,39.63
5,0,0.2,0.0,0.2,1.0,0.8,13.04,46.39,40.57
5,0,0.2,0.0,0.2,1.0,0.9,14.57,41.55,43.88
5,0,0.2,0.0,0.2,1.0,1.0,16.01,38.2,45.79
5,0,0.2,0.0,0.3,0.0,0.0,83.12,5.56,11.32
5,0,0.2,0.0,0.3,0.0,0.1,50.55,5.65,43.8
5,0,0.2,0.0,0.3,0.0,0.2,45.78,5.71,48.51
5,0,0.2,0.0,0.3,0.0,0.3,45.59,5.42,48.99
5,0,0.2,0.0,0.3,0.0,0.4,45.57,5.22,49.21
5,0,0.2,0.0,0.3,0.0,0.5,45.19,5.37,49.44
5,0,0.2,0.0,0.3,0.0,0.6,45.57,5.47,48.96
5,0,0.2,0.0,0.3,0.0,0.7,44.83,5.06,50.11
5,0,0.2,0.0,0.3,0.0,0.8,46.03,4.62,49.35
5,0,0.2,0.0,0.3,0.0,0.9,46.05,4.65,49.3
5,0,0.2,0.0,0.3,0.0,1.0,43.98,4.38,51.64
5,0,0.2,0.0,0.3,0.1,0.0,19.08,69.52,11.4
5,0,0.2,0.0,0.3,0.1,0.1,10.99,57.05,31.96
5,0,0.2,0.0,0.3,0.1,0.2,16.64,41.78,41.58
5,0,0.2,0.0,0.3,0.1,0.3,15.6,35.53,48.87
5,0,0.2,0.0,0.3,0.1,0.4,15.9,35.27,48.83
5,0,0.2,0.0,0.3,0.1,0.5,17.92,31.99,50.09
5,0,0.2,0.0,0.3,0.1,0.6,19.58,30.88,49.54
5,0,0.2,0.0,0.3,0.1,0.7,17.56,32.68,49.76
5,0,0.2,0.0,0.3,0.1,0.8,22.21,25.04,52.75
5,0,0.2,0.0,0.3,0.1,0.9,18.53,32.97,48.5
5,0,0.2,0.0,0.3,0.1,1.0,19.32,31.08,49.6
