attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.1,0.6,0.3,0.2,0.0,7.9,86.33,5.77
5,0,0.1,0.6,0.3,0.2,0.1,2.48,75.75,21.77
5,0,0.1,0.6,0.3,0.2,0.2,1.03,58.14,40.83
5,0,0.1,0.6,0.3,0.2,0.3,0.48,48.27,51.25
5,0,0.1,0.6,0.3,0.2,0.4,0.26,37.6,62.14
5,0,0.1,0.6,0.3,0.2,0.5,0.39,22.05,77.56
5,0,0.1,0.6,0.3,0.2,0.6,0.25,20.81,78.94
5,0,0.1,0.6,0.3,0.2,0.7,0.23,16.63,83.14
5,0,0.1,0.6,0.3,0.2,0.8,0.3,10.09,89.61
5,0,0.1,0.6,0.3,0.2,0.9,0.38,10.75,88.87
5,0,0.1,0.6,0.3,0.2,1.0,0.42,8.57,91.01
5,0,0.1,0.6,0.3,0.3,0.0,5.26,88.72,6.02
5,0,0.1,0.6,0.3,0.3,0.1,3.9,72.48,23.62
5,0,0.1,0.6,0.3,0.3,0.2,1.08,57.91,41.01
5,0,0.1,0.6,0.3,0.3,0.3,1.21,42.84,55.95
5,0,0.1,0.6,0.3,0.3,0.4,0.19,42.81,57.0
5,0,0.1,0.6,0.3,0.3,0.5,0.1,35.85,64.05
5,0,0.1,0.6,0.3,0.3,0.6,0.18,28.04,71.78
5,0,0.1,0.6,0.3,0.3,0.7,0.3,19.2,80.5
5,0,0.1,0.6,0.3,0.3,0.8,0.25,17.7,82.05
5,0,0.1,0.6,0.3,0.3,0.9,0.26,12.38,87.36
5,0,0.1,0.6,0.3,0.3,1.0,0.39,11.84,87.77
5,0,0.1,0.6,0.3,0.4,0.0,10.1,83.94,5.96
5,0,0.1,0.6,0.3,0.4,0.1,3.9,75.25,20.85
5,0,0.1,0.6,0.3,0.4,0.2,1.02,65.1,33.88
5,0,0.1,0.6,0.3,0.4,0.3,0.38,59.49,40.13
5,0,0.1,0.6,0.3,0.4,0.4,0.35,46.82,52.83
5,0,0.1,0.6,0.3,0.4,0.5,0.27,40.41,59.32
5,0,0.1,0.6,0.3,0.4,0.6,0.09,30.28,69.63
5,0,0.1,0.6,0.3,0.4,0.7,0.91,24.15,74.94
5,0,0.1,0.6,0.3,0.4,0.8,0.3,17.22,82.48
5,0,0.1,0.6,0.3,0.4,0.9,0.3,16.0,83.7
5,0,0.1,0.6,0.3,0.4,1.0,0.31,10.85,88.84
5,0,0.1,0.6,0.3,0.5,0.0,7.78,86.18,6.04
5,0,0.1,0.6,0.3,0.5,0.1,3.71,77.65,18.64
5,0,0.1,0.6,0.3,0.5,0.2,0.68,74.45,24.87
5,0,0.1,0.6,0.3,0.5,0.3,0.15,62.65,37.2
5,0,0.1,0.6,0.3,0.5,0.4,0.25,54.21,45.54
5,0,0.1,0.6,0.3,0.5,0.5,0.16,41.08,58.76
5,0,0.1,0.6,0.3,0.5,0.6,0.33,36.02,63.65
5,0,0.1,0.6,0.3,0.5,0.7,0.17,26.18,73.65
5,0,0.1,0.6,0.3,0.5,0.8,0.16,20.02,79.82
5,0,0.1,0.6,0.3,0.5,0.9,0.23,13.78,85.99
5,0,0.1,0.6,0.3,0.5,1.0,0.23,13.72,86.05
5,0,0.1,0.6,0.3,0.6,0.0,10.27,84.04,5.69
5,0,0.1,0.6,0.3,0.6,0.1,2.43,82.34,15.23
5,0,0.1,0.6,0.3,0.6,0.2,0.48,75.1,24.42
5,0,0.1,0.6,0.3,0.6,0.3,0.36,65.22,34.42
5,0,0.1,0.6,0.3,0.6,0.4,0.32,49.81,49.87
5,0,0.1,0.6,0.3,0.6,0.5,0.03,50.95,49.02
5,0,0.1,0.6,0.3,0.6,0.6,0.16,38.35,61.49
5,0,0.1,0.6,0.3,0.6,0.7,0.27,27.47,72.26
5,0,0.1,0.6,0.3,0.6,0.8,0.29,20.37,79.34
5,0,0.1,0.6,0.3,0.6,0.9,0.32,18.29,81.39
5,0,0.1,0.6,0.3,0.6,1.0,0.33,14.16,85.51
5,0,0.1,0.6,0.3,0.7,0.0,12.79,81.25,5.96
5,0,0.1,0.6,0.3,0.7,0.1,2.03,83.27,14.7
5,0,0.1,0.6,0.3,0.7,0.2,0.56,74.83,24.61
5,0,0.1,0.6,0.3,0.7,0.3,0.53,64.55,34.92
5,0,0.1,0.6,0.3,0.7,0.4,0.17,63.98,35.85
5,0,0.1,0.6,0.3,0.7,0.5,0.08,46.85,53.07
5,0,0.1,0.6,0.3,0.7,0.6,0.11,45.15,54.74
5,0,0.1,0.6,0.3,0.7,0.7,0.16,32.43,67.41
5,0,0.1,0.6,0.3,0.7,0.8,0.3,25.63,74.07
5,0,0.1,0.6,0.3,0.7,0.9,0.15,19.66,80.19
5,0,0.1,0.6,0.3,0.7,1.0,0.31,14.27,85.42
5,0,0.1,0.6,0.3,0.8,0.0,6.84,87.23,5.93
5,0,0.1,0.6,0.3,0.8,0.1,3.86,79.53,16.61
5,0,0.1,0.6,0.3,0.8,0.2,0.78,73.06,26.16
5,0,0.1,0.6,0.3,0.8,0.3,0.36,61.82,37.82
5,0,0.1,0.6,0.3,0.8,0.4,0.2,57.72,42.08
5,0,0.1,0.6,0.3,0.8,0.5,0.12,49.6,50.28
5,0,0.1,0.6,0.3,0.8,0.6,0.11,44.41,55.48
5,0,0.1,0.6,0.3,0.8,0.7,0.34,34.78,64.88
5,0,0.1,0.6,0.3,0.8,0.8,0.23,25.54,74.23
5,0,0.1,0.6,0.3,0.8,0.9,0.28,22.0,77.72
5,0,0.1,0.6,0.3,0.8,1.0,0.17,14.84,84.99
5,0,0.1,0.6,0.3,0.9,0.0,6.16,88.22,5.62
5,0,0.1,0.6,0.3,0.9,0.1,4.96,75.88,19.16
5,0,0.1,0.6,0.3,0.9,0.2,0.39,72.51,27.1
5,0,0.1,0.6,0.3,0.9,0.3,0.18,67.15,32.67
5,0,0.1,0.6,0.3,0.9,0.4,0.24,61.54,38.22
5,0,0.1,0.6,0.3,0.9,0.5,0.1,51.08,48.82
5,0,0.1,0.6,0.3,0.9,0.6,0.25,44.77,54.98
5,0,0.1,0.6,0.3,0.9,0.7,0.17,36.6,63.23
5,0,0.1,0.6,0.3,0.9,0.8,0.36,32.32,67.32
5,0,0.1,0.6,0.3,0.9,0.9,0.35,20.43,79.22
5,0,0.1,0.6,0.3,0.9,1.0,0.33,15.89,83.78
5,0,0.1,0.6,0.3,1.0,0.0,11.17,82.75,6.08
5,0,0.1,0.6,0.3,1.0,0.1,3.43,81.63,14.94
5,0,0.1,0.6,0.3,1.0,0.2,0.43,77.02,22.55
5,0,0.1,0.6,0.3,1.0,0.3,0.27,70.66,29.07
5,0,0.1,0.6,0.3,1.0,0.4,0.23,59.59,40.18
5,0,0.1,0.6,0.3,1.0,0.5,0.25,61.18,38.57
5,0,0.1,0.6,0.3,1.0,0.6,0.07,42.96,56.97
5,0,0.1,0.6,0.3,1.0,0.7,0.05,43.36,56.59
5,0,0.1,0.6,0.3,1.0,0.8,0.15,32.06,67.79
5,0,0.1,0.6,0.3,1.0,0.9,0.14,22.23,77.63
5,0,0.1,0.6,0.3,1.0,1.0,0.34,15.36,84.3
5,0,0.1,0.6,0.4,0.0,0.0,87.92,5.89,6.19
5,0,0.1,0.6,0.4,0.0,0.1,31.49,5.84,62.67
5,0,0.1,0.6,0.4,0.0,0.2,7.98,5.92,86.1
5,0,0.1,0.6,0.4,0.0,0.3,3.4,5.65,90.95
5,0,0.1,0.6,0.4,0.0,0.4,2.02,5.6,92.38
5,0,0.1,0.6,0.4,0.0,0.5,1.02,5.47,93.51
5,0,0.1,0.6,0.4,0.0,0.6,0.85,5.41,93.74
5,0,0.1,0.6,0.4,0.0,0.7,0.97,5.21,93.82
5,0,0.1,0.6,0.4,0.0,0.8,0.94,5.25,93.81
5,0,0.1,0.6,0.4,0.0,0.9,1.03,5.15,93.82
5,0,0.1,0.6,0.4,0.0,1.0,0.52,4.9,94.58
5,0,0.1,0.6,0.4,0.1,0.0,19.43,73.64,6.93
5,0,0.1,0.6,0.4,0.1,0.1,5.49,53.33,41.18
5,0,0.1,0.6,0.4,0.1,0.2,3.4,32.12,64.48
5,0,0.1,0.6,0.4,0.1,0.3,1.16,21.41,77.43
5,0,0.1,0.6,0.4,0.1,0.4,0.73,15.26,84.01
5,0,0.1,0.6,0.4,0.1,0.5,0.65,11.55,87.8
5,0,0.1,0.6,0.4,0.1,0.6,0.83,8.63,90.54
5,0,0.1,0.6,0.4,0.1,0.7,0.44,7.8,91.76
5,0,0.1,0.6,0.4,0.1,0.8,0.47,6.98,92.55
5,0,0.1,0.6,0.4,0.1,0.9,0.52,6.03,93.45
5,0,0.1,0.6,0.4,0.1,1.0,0.36,5.78,93.86
5,0,0.1,0.6,0.4,0.2,0.0,11.3,82.46,6.24
5,0,0.1,0.6,0.4,0.2,0.1,5.0,64.26,30.74
5,0,0.1,0.6,0.4,0.2,0.2,1.63,43.27,55.1
5,0,0.1,0.6,0.4,0.2,0.3,0.96,32.76,66.28
5,0,0.1,0.6,0.4,0.2,0.4,0.32,28.98,70.7
5,0,0.1,0.6,0.4,0.2,0.5,0.31,17.78,81.91
5,0,0.1,0.6,0.4,0.2,0.6,0.48,11.91,87.61
5,0,0.1,0.6,0.4,0.2,0.7,0.31,12.91,86.78
5,0,0.1,0.6,0.4,0.2,0.8,0.26,7.76,91.98
5,0,0.1,0.6,0.4,0.2,0.9,0.33,7.55,92.12
5,0,0.1,0.6,0.4,0.2,1.0,0.48,6.08,93.44
5,0,0.1,0.6,0.4,0.3,0.0,6.25,87.7,6.05
5,0,0.1,0.6,0.4,0.3,0.1,4.47,71.11,24.42
5,0,0.1,0.6,0.4,0.3,0.2,1.18,57.04,41.78
5,0,0.1,0.6,0.4,0.3,0.3,0.53,43.5,55.97
5,0,0.1,0.6,0.4,0.3,0.4,0.44,32.57,66.99
5,0,0.1,0.6,0.4,0.3,0.5,0.34,23.8,75.86
5,0,0.1,0.6,0.4,0.3,0.6,0.32,19.21,80.47
5,0,0.1,0.6,0.4,0.3,0.7,0.39,11.61,88.0
5,0,0.1,0.6,0.4,0.3,0.8,0.33,11.3,88.37
5,0,0.1,0.6,0.4,0.3,0.9,0.5,9.9,89.6
5,0,0.1,0.6,0.4,0.3,1.0,0.3,7.89,91.81
5,0,0.1,0.6,0.4,0.4,0.0,13.95,80.07,5.98
5,0,0.1,0.6,0.4,0.4,0.1,3.72,73.42,22.86
5,0,0.1,0.6,0.4,0.4,0.2,1.98,56.75,41.27
5,0,0.1,0.6,0.4,0.4,0.3,0.46,47.25,52.29
5,0,0.1,0.6,0.4,0.4,0.4,0.36,35.9,63.74
5,0,0.1,0.6,0.4,0.4,0.5,0.24,28.8,70.96
5,0,0.1,0.6,0.4,0.4,0.6,0.2,22.21,77.59
5,0,0.1,0.6,0.4,0.4,0.7,0.36,19.03,80.61
5,0,0.1,0.6,0.4,0.4,0.8,0.29,12.97,86.74
5,0,0.1,0.6,0.4,0.4,0.9,0.24,10.33,89.43
5,0,0.1,0.6,0.4,0.4,1.0,0.26,9.35,90.39
5,0,0.1,0.6,0.4,0.5,0.0,7.88,86.32,5.8
5,0,0.1,0.6,0.4,0.5,0.1,4.28,75.54,20.18
5,0,0.1,0.6,0.4,0.5,0.2,0.51,68.75,30.74
5,0,0.1,0.6,0.4,0.5,0.3,0.26,51.67,48.07
5,0,0.1,0.6,0.4,0.5,0.4,0.25,41.78,57.97
5,0,0.1,0.6,0.4,0.5,0.5,0.37,32.59,67.04
5,0,0.1,0.6,0.4,0.5,0.6,0.4,24.57,75.03
5,0,0.1,0.6,0.4,0.5,0.7,0.18,20.43,79.39
5,0,0.1,0.6,0.4,0.5,0.8,0.36,15.92,83.72
5,0,0.1,0.6,0.4,0.5,0.9,0.21,14.26,85.53
5,0,0.1,0.6,0.4,0.5,1.0,0.63,9.43,89.94
5,0,0.1,0.6,0.4,0.6,0.0,9.67,84.36,5.97
5,0,0.1,0.6,0.4,0.6,0.1,3.03,79.4,17.57
5,0,0.1,0.6,0.4,0.6,0.2,1.19,67.99,30.82
5,0,0.1,0.6,0.4,0.6,0.3,0.17,58.17,41.66
5,0,0.1,0.6,0.4,0.6,0.4,0.08,46.85,53.07
5,0,0.1,0.6,0.4,0.6,0.5,0.2,32.91,66.89
5,0,0.1,0.6,0.4,0.6,0.6,0.2,25.59,74.21
5,0,0.1,0.6,0.4,0.6,0.7,0.22,20.08,79.7
5,0,0.1,0.6,0.4,0.6,0.8,0.09,15.78,84.13
5,0,0.1,0.6,0.4,0.6,0.9,0.42,13.11,86.47
5,0,0.1,0.6,0.4,0.6,1.0,0.26,11.45,88.29
5,0,0.1,0.6,0.4,0.7,0.0,10.17,84.0,5.83
5,0,0.1,0.6,0.4,0.7,0.1,3.9,72.65,23.45
5,0,0.1,0.6,0.4,0.7,0.2,1.25,66.49,32.26
5,0,0.1,0.6,0.4,0.7,0.3,0.65,59.32,40.03
5,0,0.1,0.6,0.4,0.7,0.4,0.15,49.41,50.44
5,0,0.1,0.6,0.4,0.7,0.5,0.25,42.14,57.61
5,0,0.1,0.6,0.4,0.7,0.6,0.34,29.38,70.28
5,0,0.1,0.6,0.4,0.7,0.7,0.14,21.01,78.85
5,0,0.1,0.6,0.4,0.7,0.8,0.17,19.86,79.97
5,0,0.1,0.6,0.4,0.7,0.9,0.29,13.77,85.94
5,0,0.1,0.6,0.4,0.7,1.0,0.36,11.29,88.35
5,0,0.1,0.6,0.4,0.8,0.0,5.96,87.77,6.27
5,0,0.1,0.6,0.4,0.8,0.1,4.65,73.57,21.78
5,0,0.1,0.6,0.4,0.8,0.2,0.9,70.63,28.47
5,0,0.1,0.6,0.4,0.8,0.3,0.39,60.48,39.13
5,0,0.1,0.6,0.4,0.8,0.4,0.08,54.62,45.3
5,0,0.1,0.6,0.4,0.8,0.5,0.14,35.83,64.03
5,0,0.1,0.6,0.4,0.8,0.6,0.09,31.21,68.7
5,0,0.1,0.6,0.4,0.8,0.7,0.44,27.16,72.4
5,0,0.1,0.6,0.4,0.8,0.8,0.31,20.95,78.74
5,0,0.1,0.6,0.4,0.8,0.9,0.28,16.53,83.19
5,0,0.1,0.6,0.4,0.8,1.0,0.38,13.1,86.52
5,0,0.1,0.6,0.4,0.9,0.0,12.99,81.14,5.87
5,0,0.1,0.6,0.4,0.9,0.1,2.75,77.68,19.57
5,0,0.1,0.6,0.4,0.9,0.2,1.18,65.67,33.15
5,0,0.1,0.6,0.4,0.9,0.3,0.31,62.81,36.88
5,0,0.1,0.6,0.4,0.9,0.4,0.14,54.67,45.19
5,0,0.1,0.6,0.4,0.9,0.5,0.18,48.11,51.71
5,0,0.1,0.6,0.4,0.9,0.6,0.32,32.02,67.66
5,0,0.1,0.6,0.4,0.9,0.7,0.12,32.49,67.39
5,0,0.1,0.6,0.4,0.9,0.8,0.25,24.55,75.2
5,0,0.1,0.6,0.4,0.9,0.9,0.3,18.12,81.58
5,0,0.1,0.6,0.4,0.9,1.0,0.5,10.76,88.74
5,0,0.1,0.6,0.4,1.0,0.0,5.9,88.14,5.96
5,0,0.1,0.6,0.4,1.0,0.1,3.37,75.5,21.13
5,0,0.1,0.6,0.4,1.0,0.2,0.84,68.1,31.06
5,0,0.1,0.6,0.4,1.0,0.3,0.45,59.4,40.15
5,0,0.1,0.6,0.4,1.0,0.4,0.33,57.66,42.01
5,0,0.1,0.6,0.4,1.0,0.5,0.3,47.73,51.97
5,0,0.1,0.6,0.4,1.0,0.6,0.16,34.84,65.0
5,0,0.1,0.6,0.4,1.0,0.7,0.2,34.35,65.45
5,0,0.1,0.6,0.4,1.0,0.8,0.22,28.71,71.07
5,0,0.1,0.6,0.4,1.0,0.9,0.22,21.61,78.17
5,0,0.1,0.6,0.4,1.0,1.0,0.34,13.4,86.26
5,0,0.1,0.6,0.5,0.0,0.0,87.65,5.88,6.47
5,0,0.1,0.6,0.5,0.0,0.1,30.28,5.62,64.1
5,0,0.1,0.6,0.5,0.0,0.2,8.85,5.76,85.39
5,0,0.1,0.6,0.5,0.0,0.3,2.98,5.63,91.39
5,0,0.1,0.6,0.5,0.0,0.4,2.32,5.59,92.09
5,0,0.1,0.6,0.5,0.0,0.5,0.93,5.24,93.83
5,0,0.1,0.6,0.5,0.0,0.6,0.88,5.39,93.73
5,0,0.1,0.6,0.5,0.0,0.7,0.6,5.4,94.0
5,0,0.1,0.6,0.5,0.0,0.8,0.65,5.04,94.31
5,0,0.1,0.6,0.5,0.0,0.9,1.03,4.95,94.02
5,0,0.1,0.6,0.5,0.0,1.0,0.77,4.89,94.34
5,0,0.1,0.6,0.5,0.1,0.0,34.63,59.28,6.09
5,0,0.1,0.6,0.5,0.1,0.1,10.8,42.59,46.61
5,0,0.1,0.6,0.5,0.1,0.2,5.04,20.42,74.54
5,0,0.1,0.6,0.5,0.1,0.3,1.53,15.13,83.34
5,0,0.1,0.6,0.5,0.1,0.4,1.04,12.7,86.26
5,0,0.1,0.6,0.5,0.1,0.5,0.73,8.67,90.6
5,0,0.1,0.6,0.5,0.1,0.6,0.61,7.65,91.74
5,0,0.1,0.6,0.5,0.1,0.7,0.59,6.94,92.47
5,0,0.1,0.6,0.5,0.1,0.8,0.5,6.15,93.35
5,0,0.1,0.6,0.5,0.1,0.9,0.88,5.65,93.47
5,0,0.1,0.6,0.5,0.1,1.0,0.6,5.63,93.77
5,0,0.1,0.6,0.5,0.2,0.0,18.96,74.75,6.29
5,0,0.1,0.6,0.5,0.2,0.1,7.37,58.05,34.58
5,0,0.1,0.6,0.5,0.2,0.2,3.75,34.17,62.08
5,0,0.1,0.6,0.5,0.2,0.3,1.14,26.48,72.38
5,0,0.1,0.6,0.5,0.2,0.4,0.94,16.99,82.07
5,0,0.1,0.6,0.5,0.2,0.5,0.59,12.42,86.99
5,0,0.1,0.6,0.5,0.2,0.6,0.68,9.8,89.52
5,0,0.1,0.6,0.5,0.2,0.7,0.46,7.62,91.92
5,0,0.1,0.6,0.5,0.2,0.8,0.38,7.74,91.88
5,0,0.1,0.6,0.5,0.2,0.9,0.7,6.55,92.75
5,0,0.1,0.6,0.5,0.2,1.0,1.01,6.49,92.5
5,0,0.1,0.6,0.5,0.3,0.0,12.3,81.84,5.86
5,0,0.1,0.6,0.5,0.3,0.1,3.93,64.86,31.21
5,0,0.1,0.6,0.5,0.3,0.2,1.42,48.2,50.38
5,0,0.1,0.6,0.5,0.3,0.3,1.1,31.58,67.32
5,0,0.1,0.6,0.5,0.3,0.4,0.47,26.29,73.24
5,0,0.1,0.6,0.5,0.3,0.5,0.46,17.93,81.61
5,0,0.1,0.6,0.5,0.3,0.6,0.32,13.85,85.83
5,0,0.1,0.6,0.5,0.3,0.7,0.23,10.24,89.53
5,0,0.1,0.6,0.5,0.3,0.8,0.38,8.23,91.39
5,0,0.1,0.6,0.5,0.3,0.9,0.54,6.75,92.71
5,0,0.1,0.6,0.5,0.3,1.0,0.47,6.31,93.22
5,0,0.1,0.6,0.5,0.4,0.0,10.3,83.47,6.23
5,0,0.1,0.6,0.5,0.4,0.1,4.86,67.03,28.11
5,0,0.1,0.6,0.5,0.4,0.2,1.3,56.1,42.6
5,0,0.1,0.6,0.5,0.4,0.3,0.56,41.68,57.76
5,0,0.1,0.6,0.5,0.4,0.4,0.4,29.26,70.34
5,0,0.1,0.6,0.5,0.4,0.5,0.7,17.15,82.15
5,0,0.1,0.6,0.5,0.4,0.6,0.39,16.34,83.27
5,0,0.1,0.6,0.5,0.4,0.7,0.39,11.93,87.68
5,0,0.1,0.6,0.5,0.4,0.8,0.59,8.16,91.25
5,0,0.1,0.6,0.5,0.4,0.9,0.29,7.74,91.97
5,0,0.1,0.6,0.5,0.4,1.0,0.37,6.01,93.62
5,0,0.1,0.6,0.5,0.5,0.0,15.34,78.35,6.31
5,0,0.1,0.6,0.5,0.5,0.1,3.6,67.34,29.06
5,0,0.1,0.6,0.5,0.5,0.2,0.7,60.22,39.08
5,0,0.1,0.6,0.5,0.5,0.3,0.5,45.51,53.99
5,0,0.1,0.6,0.5,0.5,0.4,0.54,33.9,65.56
5,0,0.1,0.6,0.5,0.5,0.5,0.19,24.18,75.63
5,0,0.1,0.6,0.5,0.5,0.6,0.42,18.92,80.66
5,0,0.1,0.6,0.5,0.5,0.7,0.25,13.9,85.85
5,0,0.1,0.6,0.5,0.5,0.8,0.37,9.46,90.17
5,0,0.1,0.6,0.5,0.5,0.9,0.24,9.95,89.81
5,0,0.1,0.6,0.5,0.5,1.0,0.36,7.21,92.43
5,0,0.1,0.6,0.5,0.6,0.0,14.1,80.1,5.8
5,0,0.1,0.6,0.5,0.6,0.1,1.63,78.08,20.29
5,0,0.1,0.6,0.5,0.6,0.2,0.59,61.86,37.55
5,0,0.1,0.6,0.5,0.6,0.3,0.37,45.01,54.62
5,0,0.1,0.6,0.5,0.6,0.4,0.36,40.36,59.28
5,0,0.1,0.6,0.5,0.6,0.5,0.29,26.0,73.71
5,0,0.1,0.6,0.5,0.6,0.6,0.21,23.37,76.42
5,0,0.1,0.6,0.5,0.6,0.7,0.29,13.95,85.76
5,0,0.1,0.6,0.5,0.6,0.8,0.24,12.91,86.85
5,0,0.1,0.6,0.5,0.6,0.9,0.19,10.31,89.5
5,0,0.1,0.6,0.5,0.6,1.0,0.28,7.01,92.71
5,0,0.1,0.6,0.5,0.7,0.0,9.52,84.72,5.76
5,0,0.1,0.6,0.5,0.7,0.1,3.13,74.74,22.13
5,0,0.1,0.6,0.5,0.7,0.2,1.15,61.39,37.46
5,0,0.1,0.6,0.5,0.7,0.3,0.26,52.07,47.67
5,0,0.1,0.6,0.5,0.7,0.4,0.6,37.53,61.87
5,0,0.1,0.6,0.5,0.7,0.5,0.34,30.39,69.27
5,0,0.1,0.6,0.5,0.7,0.6,0.36,22.85,76.79
5,0,0.1,0.6,0.5,0.7,0.7,0.35,17.75,81.9
5,0,0.1,0.6,0.5,0.7,0.8,0.29,12.36,87.35
5,0,0.1,0.6,0.5,0.7,0.9,0.31,12.06,87.63
5,0,0.1,0.6,0.5,0.7,1.0,0.51,8.37,91.12
5,0,0.1,0.6,0.5,0.8,0.0,6.84,87.26,5.9
5,0,0.1,0.6,0.5,0.8,0.1,3.68,74.08,22.24
5,0,0.1,0.6,0.5,0.8,0.2,1.29,64.82,33.89
5,0,0.1,0.6,0.5,0.8,0.3,0.37,50.97,48.66
5,0,0.1,0.6,0.5,0.8,0.4,0.16,43.35,56.49
5,0,0.1,0.6,0.5,0.8,0.5,0.22,32.67,67.11
5,0,0.1,0.6,0.5,0.8,0.6,0.23,26.57,73.2
5,0,0.1,0.6,0.5,0.8,0.7,0.38,16.47,83.15
5,0,0.1,0.6,0.5,0.8,0.8,0.3,13.27,86.43
5,0,0.1,0.6,0.5,0.8,0.9,0.37,10.64,88.99
5,0,0.1,0.6,0.5,0.8,1.0,0.49,8.22,91.29
5,0,0.1,0.6,0.5,0.9,0.0,9.66,84.5,5.84
5,0,0.1,0.6,0.5,0.9,0.1,4.48,72.61,22.91
5,0,0.1,0.6,0.5,0.9,0.2,1.35,62.51,36.14
5,0,0.1,0.6,0.5,0.9,0.3,0.12,57.96,41.92
5,0,0.1,0.6,0.5,0.9,0.4,0.41,42.84,56.75
5,0,0.1,0.6,0.5,0.9,0.5,0.23,35.33,64.44
5,0,0.1,0.6,0.5,0.9,0.6,0.39,25.54,74.07
5,0,0.1,0.6,0.5,0.9,0.7,0.34,18.73,80.93
5,0,0.1,0.6,0.5,0.9,0.8,0.25,17.12,82.63
5,0,0.1,0.6,0.5,0.9,0.9,0.38,11.57,88.05
5,0,0.1,0.6,0.5,0.9,1.0,0.21,8.36,91.43
5,0,0.1,0.6,0.5,1.0,0.0,8.43,85.5,6.07
5,0,0.1,0.6,0.5,1.0,0.1,3.76,75.72,20.52
5,0,0.1,0.6,0.5,1.0,0.2,0.53,67.96,31.51
5,0,0.1,0.6,0.5,1.0,0.3,0.72,56.21,43.07
5,0,0.1,0.6,0.5,1.0,0.4,0.22,50.83,48.95
5,0,0.1,0.6,0.5,1.0,0.5,0.27,29.64,70.09
5,0,0.1,0.6,0.5,1.0,0.6,0.13,27.8,72.07
5,0,0.1,0.6,0.5,1.0,0.7,0.2,22.59,77.21
5,0,0.1,0.6,0.5,1.0,0.8,0.17,17.62,82.21
5,0,0.1,0.6,0.5,1.0,0.9,0.31,13.92,85.77
5,0,0.1,0.6,0.5,1.0,1.0,0.3,12.24,87.46
5,0,0.1,0.6,0.6,0.0,0.0,88.16,5.93,5.91
5,0,0.1,0.6,0.6,0.0,0.1,29.99,5.74,64.27
5,0,0.1,0.6,0.6,0.0,0.2,9.89,5.64,84.47
5,0,0.1,0.6,0.6,0.0,0.3,3.77,5.6,90.63
5,0,0.1,0.6,0.6,0.0,0.4,1.56,5.22,93.22
5,0,0.1,0.6,0.6,0.0,0.5,1.22,5.41,93.37
5,0,0.1,0.6,0.6,0.0,0.6,0.94,5.33,93.73
5,0,0.1,0.6,0.6,0.0,0.7,1.32,5.23,93.45
5,0,0.1,0.6,0.6,0.0,0.8,0.87,5.36,93.77
5,0,0.1,0.6,0.6,0.0,0.9,0.87,5.09,94.04
5,0,0.1,0.6,0.6,0.0,1.0,0.44,4.81,94.75
5,0,0.1,0.6,0.6,0.1,0.0,50.46,43.53,6.01
5,0,0.1,0.6,0.6,0.1,0.1,20.62,24.89,54.49
5,0,0.1,0.6,0.6,0.1,0.2,6.26,16.83,76.91
5,0,0.1,0.6,0.6,0.1,0.3,2.52,12.73,84.75
5,0,0.1,0.6,0.6,0.1,0.4,1.31,8.53,90.16
5,0,0.1,0.6,0.6,0.1,0.5,1.12,6.88,92.0
5,0,0.1,0.6,0.6,0.1,0.6,0.6,6.31,93.09
5,0,0.1,0.6,0.6,0.1,0.7,0.73,6.3,92.97
5,0,0.1,0.6,0.6,0.1,0.8,0.62,5.44,93.94
5,0,0.1,0.6,0.6,0.1,0.9,0.71,5.21,94.08
5,0,0.1,0.6,0.6,0.1,1.0,0.53,5.26,94.21
5,0,0.1,0.6,0.6,0.2,0.0,27.24,67.02,5.74
5,0,0.1,0.6,0.6,0.2,0.1,13.99,40.43,45.58
5,0,0.1,0.6,0.6,0.2,0.2,3.84,26.76,69.4
5,0,0.1,0.6,0.6,0.2,0.3,1.28,20.76,77.96
5,0,0.1,0.6,0.6,0.2,0.4,1.39,13.06,85.55
5,0,0.1,0.6,0.6,0.2,0.5,0.71,10.47,88.82
5,0,0.1,0.6,0.6,0.2,0.6,0.62,8.94,90.44
5,0,0.1,0.6,0.6,0.2,0.7,0.57,7.27,92.16
5,0,0.1,0.6,0.6,0.2,0.8,0.81,6.53,92.66
5,0,0.1,0.6,0.6,0.2,0.9,0.47,5.52,94.01
5,0,0.1,0.6,0.6,0.2,1.0,1.0,5.39,93.61
5,0,0.1,0.6,0.6,0.3,0.0,23.8,70.0,6.2
5,0,0.1,0.6,0.6,0.3,0.1,8.06,53.03,38.91
5,0,0.1,0.6,0.6,0.3,0.2,3.2,34.53,62.27
5,0,0.1,0.6,0.6,0.3,0.3,0.99,27.77,71.24
5,0,0.1,0.6,0.6,0.3,0.4,0.5,17.59,81.91
5,0,0.1,0.6,0.6,0.3,0.5,0.47,13.15,86.38
5,0,0.1,0.6,0.6,0.3,0.6,0.66,8.8,90.54
5,0,0.1,0.6,0.6,0.3,0.7,0.81,7.74,91.45
5,0,0.1,0.6,0.6,0.3,0.8,0.37,6.79,92.84
5,0,0.1,0.6,0.6,0.3,0.9,0.66,6.47,92.87
5,0,0.1,0.6,0.6,0.3,1.0,0.52,5.43,94.05
5,0,0.1,0.6,0.6,0.4,0.0,17.38,76.9,5.72
5,0,0.1,0.6,0.6,0.4,0.1,4.85,61.83,33.32
