attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.7,0.5,0.0,0.3,1.0,1.14,5.63,93.23
5,0,0.7,0.5,0.0,0.4,0.0,17.02,46.95,36.03
5,0,0.7,0.5,0.0,0.4,0.1,0.76,30.31,68.93
5,0,0.7,0.5,0.0,0.4,0.2,0.64,22.27,77.09
5,0,0.7,0.5,0.0,0.4,0.3,0.7,19.91,79.39
5,0,0.7,0.5,0.0,0.4,0.4,1.01,12.76,86.23
5,0,0.7,0.5,0.0,0.4,0.5,0.73,12.91,86.36
5,0,0.7,0.5,0.0,0.4,0.6,1.08,9.3,89.62
5,0,0.7,0.5,0.0,0.4,0.7,0.86,9.14,90.0
5,0,0.7,0.5,0.0,0.4,0.8,1.23,8.52,90.25
5,0,0.7,0.5,0.0,0.4,0.9,1.22,8.16,90.62
5,0,0.7,0.5,0.0,0.4,1.0,1.05,5.66,93.29
5,0,0.7,0.5,0.0,0.5,0.0,17.56,46.13,36.31
5,0,0.7,0.5,0.0,0.5,0.1,0.31,28.81,70.88
5,0,0.7,0.5,0.0,0.5,0.2,1.08,24.87,74.05
5,0,0.7,0.5,0.0,0.5,0.3,0.95,18.78,80.27
5,0,0.7,0.5,0.0,0.5,0.4,0.89,15.44,83.67
5,0,0.7,0.5,0.0,0.5,0.5,0.93,14.32,84.75
5,0,0.7,0.5,0.0,0.5,0.6,1.07,10.22,88.71
5,0,0.7,0.5,0.0,0.5,0.7,1.06,9.85,89.09
5,0,0.7,0.5,0.0,0.5,0.8,1.0,8.55,90.45
5,0,0.7,0.5,0.0,0.5,0.9,0.85,8.02,91.13
5,0,0.7,0.5,0.0,0.5,1.0,1.51,7.02,91.47
5,0,0.7,0.5,0.0,0.6,0.0,15.38,48.62,36.0
5,0,0.7,0.5,0.0,0.6,0.1,0.58,37.56,61.86
5,0,0.7,0.5,0.0,0.6,0.2,0.51,24.81,74.68
5,0,0.7,0.5,0.0,0.6,0.3,0.48,22.85,76.67
5,0,0.7,0.5,0.0,0.6,0.4,0.88,16.74,82.38
5,0,0.7,0.5,0.0,0.6,0.5,0.76,14.71,84.53
5,0,0.7,0.5,0.0,0.6,0.6,1.17,11.66,87.17
5,0,0.7,0.5,0.0,0.6,0.7,0.97,10.29,88.74
5,0,0.7,0.5,0.0,0.6,0.8,1.14,8.29,90.57
5,0,0.7,0.5,0.0,0.6,0.9,1.32,7.21,91.47
5,0,0.7,0.5,0.0,0.6,1.0,1.19,8.02,90.79
5,0,0.7,0.5,0.0,0.7,0.0,17.27,46.77,35.96
5,0,0.7,0.5,0.0,0.7,0.1,0.32,37.2,62.48
5,0,0.7,0.5,0.0,0.7,0.2,0.82,28.16,71.02
5,0,0.7,0.5,0.0,0.7,0.3,1.21,20.59,78.2
5,0,0.7,0.5,0.0,0.7,0.4,0.75,16.4,82.85
5,0,0.7,0.5,0.0,0.7,0.5,0.89,14.65,84.46
5,0,0.7,0.5,0.0,0.7,0.6,1.12,13.9,84.98
5,0,0.7,0.5,0.0,0.7,0.7,1.09,13.68,85.23
5,0,0.7,0.5,0.0,0.7,0.8,1.42,10.78,87.8
5,0,0.7,0.5,0.0,0.7,0.9,1.13,11.71,87.16
5,0,0.7,0.5,0.0,0.7,1.0,1.63,7.45,90.92
5,0,0.7,0.5,0.0,0.8,0.0,14.55,49.44,36.01
5,0,0.7,0.5,0.0,0.8,0.1,1.02,37.74,61.24
5,0,0.7,0.5,0.0,0.8,0.2,0.43,31.77,67.8
5,0,0.7,0.5,0.0,0.8,0.3,1.04,20.68,78.28
5,0,0.7,0.5,0.0,0.8,0.4,0.88,18.35,80.77
5,0,0.7,0.5,0.0,0.8,0.5,0.98,17.53,81.49
5,0,0.7,0.5,0.0,0.8,0.6,1.14,12.89,85.97
5,0,0.7,0.5,0.0,0.8,0.7,1.06,11.48,87.46
5,0,0.7,0.5,0.0,0.8,0.8,0.95,10.53,88.52
5,0,0.7,0.5,0.0,0.8,0.9,1.01,11.68,87.31
5,0,0.7,0.5,0.0,0.8,1.0,1.36,7.58,91.06
5,0,0.7,0.5,0.0,0.9,0.0,15.44,49.03,35.53
5,0,0.7,0.5,0.0,0.9,0.1,0.73,36.35,62.92
5,0,0.7,0.5,0.0,0.9,0.2,0.32,27.83,71.85
5,0,0.7,0.5,0.0,0.9,0.3,1.24,27.42,71.34
5,0,0.7,0.5,0.0,0.9,0.4,1.34,20.66,78.0
5,0,0.7,0.5,0.0,0.9,0.5,0.76,19.64,79.6
5,0,0.7,0.5,0.0,0.9,0.6,0.95,14.04,85.01
5,0,0.7,0.5,0.0,0.9,0.7,0.55,12.95,86.5
5,0,0.7,0.5,0.0,0.9,0.8,0.94,12.31,86.75
5,0,0.7,0.5,0.0,0.9,0.9,1.12,10.51,88.37
5,0,0.7,0.5,0.0,0.9,1.0,1.34,8.25,90.41
5,0,0.7,0.5,0.0,1.0,0.0,19.42,44.93,35.65
5,0,0.7,0.5,0.0,1.0,0.1,0.29,39.39,60.32
5,0,0.7,0.5,0.0,1.0,0.2,1.07,29.5,69.43
5,0,0.7,0.5,0.0,1.0,0.3,0.8,23.67,75.53
5,0,0.7,0.5,0.0,1.0,0.4,0.86,21.71,77.43
5,0,0.7,0.5,0.0,1.0,0.5,1.1,19.51,79.39
5,0,0.7,0.5,0.0,1.0,0.6,0.64,18.34,81.02
5,0,0.7,0.5,0.0,1.0,0.7,0.88,12.33,86.79
5,0,0.7,0.5,0.0,1.0,0.8,1.04,14.13,84.83
5,0,0.7,0.5,0.0,1.0,0.9,1.0,10.96,88.04
5,0,0.7,0.5,0.0,1.0,1.0,1.14,9.25,89.61
5,0,0.7,0.5,0.1,0.0,0.0,58.46,4.45,37.09
5,0,0.7,0.5,0.1,0.0,0.1,2.04,4.34,93.62
5,0,0.7,0.5,0.1,0.0,0.2,2.71,4.53,92.76
5,0,0.7,0.5,0.1,0.0,0.3,1.78,4.17,94.05
5,0,0.7,0.5,0.1,0.0,0.4,1.84,4.01,94.15
5,0,0.7,0.5,0.1,0.0,0.5,1.61,3.77,94.62
5,0,0.7,0.5,0.1,0.0,0.6,2.44,3.88,93.68
5,0,0.7,0.5,0.1,0.0,0.7,2.29,3.41,94.3
5,0,0.7,0.5,0.1,0.0,0.8,2.81,3.5,93.69
5,0,0.7,0.5,0.1,0.0,0.9,2.29,3.12,94.59
5,0,0.7,0.5,0.1,0.0,1.0,1.76,3.14,95.1
5,0,0.7,0.5,0.1,0.1,0.0,20.44,43.64,35.92
5,0,0.7,0.5,0.1,0.1,0.1,0.83,16.73,82.44
5,0,0.7,0.5,0.1,0.1,0.2,0.96,9.15,89.89
5,0,0.7,0.5,0.1,0.1,0.3,1.11,7.62,91.27
5,0,0.7,0.5,0.1,0.1,0.4,0.85,5.64,93.51
5,0,0.7,0.5,0.1,0.1,0.5,1.02,4.94,94.04
5,0,0.7,0.5,0.1,0.1,0.6,1.6,5.03,93.37
5,0,0.7,0.5,0.1,0.1,0.7,1.2,4.65,94.15
5,0,0.7,0.5,0.1,0.1,0.8,1.92,3.92,94.16
5,0,0.7,0.5,0.1,0.1,0.9,1.42,4.66,93.92
5,0,0.7,0.5,0.1,0.1,1.0,1.67,3.77,94.56
5,0,0.7,0.5,0.1,0.2,0.0,12.62,51.0,36.38
5,0,0.7,0.5,0.1,0.2,0.1,0.78,19.93,79.29
5,0,0.7,0.5,0.1,0.2,0.2,0.8,14.61,84.59
5,0,0.7,0.5,0.1,0.2,0.3,0.76,10.68,88.56
5,0,0.7,0.5,0.1,0.2,0.4,1.17,9.89,88.94
5,0,0.7,0.5,0.1,0.2,0.5,1.01,7.05,91.94
5,0,0.7,0.5,0.1,0.2,0.6,1.74,6.27,91.99
5,0,0.7,0.5,0.1,0.2,0.7,1.09,6.08,92.83
5,0,0.7,0.5,0.1,0.2,0.8,1.77,4.38,93.85
5,0,0.7,0.5,0.1,0.2,0.9,1.39,4.83,93.78
5,0,0.7,0.5,0.1,0.2,1.0,1.78,4.08,94.14
5,0,0.7,0.5,0.1,0.3,0.0,15.94,47.15,36.91
5,0,0.7,0.5,0.1,0.3,0.1,1.06,23.6,75.34
5,0,0.7,0.5,0.1,0.3,0.2,0.92,17.04,82.04
5,0,0.7,0.5,0.1,0.3,0.3,1.18,11.21,87.61
5,0,0.7,0.5,0.1,0.3,0.4,0.8,9.06,90.14
5,0,0.7,0.5,0.1,0.3,0.5,0.87,7.41,91.72
5,0,0.7,0.5,0.1,0.3,0.6,1.67,6.49,91.84
5,0,0.7,0.5,0.1,0.3,0.7,1.22,5.67,93.11
5,0,0.7,0.5,0.1,0.3,0.8,1.21,6.1,92.69
5,0,0.7,0.5,0.1,0.3,0.9,1.37,5.16,93.47
5,0,0.7,0.5,0.1,0.3,1.0,1.41,4.23,94.36
5,0,0.7,0.5,0.1,0.4,0.0,16.55,47.68,35.77
5,0,0.7,0.5,0.1,0.4,0.1,0.67,26.29,73.04
5,0,0.7,0.5,0.1,0.4,0.2,0.71,17.43,81.86
5,0,0.7,0.5,0.1,0.4,0.3,1.02,12.98,86.0
5,0,0.7,0.5,0.1,0.4,0.4,0.8,10.84,88.36
5,0,0.7,0.5,0.1,0.4,0.5,1.06,6.98,91.96
5,0,0.7,0.5,0.1,0.4,0.6,1.43,7.84,90.73
5,0,0.7,0.5,0.1,0.4,0.7,1.09,5.99,92.92
5,0,0.7,0.5,0.1,0.4,0.8,1.56,5.54,92.9
5,0,0.7,0.5,0.1,0.4,0.9,1.01,5.44,93.55
5,0,0.7,0.5,0.1,0.4,1.0,1.25,6.17,92.58
5,0,0.7,0.5,0.1,0.5,0.0,15.15,49.44,35.41
5,0,0.7,0.5,0.1,0.5,0.1,0.96,28.67,70.37
5,0,0.7,0.5,0.1,0.5,0.2,0.48,19.87,79.65
5,0,0.7,0.5,0.1,0.5,0.3,0.79,14.32,84.89
5,0,0.7,0.5,0.1,0.5,0.4,0.84,10.67,88.49
5,0,0.7,0.5,0.1,0.5,0.5,1.11,10.64,88.25
5,0,0.7,0.5,0.1,0.5,0.6,1.27,8.26,90.47
5,0,0.7,0.5,0.1,0.5,0.7,1.25,7.92,90.83
5,0,0.7,0.5,0.1,0.5,0.8,1.05,6.61,92.34
5,0,0.7,0.5,0.1,0.5,0.9,1.43,6.07,92.5
5,0,0.7,0.5,0.1,0.5,1.0,1.57,4.19,94.24
5,0,0.7,0.5,0.1,0.6,0.0,16.9,46.28,36.82
5,0,0.7,0.5,0.1,0.6,0.1,0.56,30.08,69.36
5,0,0.7,0.5,0.1,0.6,0.2,0.98,22.74,76.28
5,0,0.7,0.5,0.1,0.6,0.3,0.71,14.29,85.0
5,0,0.7,0.5,0.1,0.6,0.4,1.2,11.03,87.77
5,0,0.7,0.5,0.1,0.6,0.5,0.92,13.03,86.05
5,0,0.7,0.5,0.1,0.6,0.6,1.31,7.65,91.04
5,0,0.7,0.5,0.1,0.6,0.7,1.44,9.55,89.01
5,0,0.7,0.5,0.1,0.6,0.8,1.15,5.82,93.03
5,0,0.7,0.5,0.1,0.6,0.9,0.99,6.53,92.48
5,0,0.7,0.5,0.1,0.6,1.0,1.48,5.36,93.16
5,0,0.7,0.5,0.1,0.7,0.0,16.16,47.54,36.3
5,0,0.7,0.5,0.1,0.7,0.1,0.52,33.39,66.09
5,0,0.7,0.5,0.1,0.7,0.2,0.55,21.25,78.2
5,0,0.7,0.5,0.1,0.7,0.3,0.67,19.38,79.95
5,0,0.7,0.5,0.1,0.7,0.4,1.15,13.85,85.0
5,0,0.7,0.5,0.1,0.7,0.5,1.05,12.13,86.82
5,0,0.7,0.5,0.1,0.7,0.6,0.86,10.63,88.51
5,0,0.7,0.5,0.1,0.7,0.7,1.11,10.49,88.4
5,0,0.7,0.5,0.1,0.7,0.8,1.48,7.56,90.96
5,0,0.7,0.5,0.1,0.7,0.9,1.29,6.62,92.09
5,0,0.7,0.5,0.1,0.7,1.0,1.67,6.34,91.99
5,0,0.7,0.5,0.1,0.8,0.0,17.29,46.16,36.55
5,0,0.7,0.5,0.1,0.8,0.1,0.84,29.68,69.48
5,0,0.7,0.5,0.1,0.8,0.2,0.51,26.5,72.99
5,0,0.7,0.5,0.1,0.8,0.3,1.23,18.0,80.77
5,0,0.7,0.5,0.1,0.8,0.4,0.84,15.87,83.29
5,0,0.7,0.5,0.1,0.8,0.5,1.09,9.4,89.51
5,0,0.7,0.5,0.1,0.8,0.6,1.15,10.7,88.15
5,0,0.7,0.5,0.1,0.8,0.7,1.1,8.0,90.9
5,0,0.7,0.5,0.1,0.8,0.8,1.12,6.82,92.06
5,0,0.7,0.5,0.1,0.8,0.9,1.14,6.54,92.32
5,0,0.7,0.5,0.1,0.8,1.0,1.17,7.72,91.11
5,0,0.7,0.5,0.1,0.9,0.0,21.19,41.82,36.99
5,0,0.7,0.5,0.1,0.9,0.1,0.8,31.34,67.86
5,0,0.7,0.5,0.1,0.9,0.2,0.58,27.54,71.88
5,0,0.7,0.5,0.1,0.9,0.3,0.91,21.64,77.45
5,0,0.7,0.5,0.1,0.9,0.4,0.68,15.88,83.44
5,0,0.7,0.5,0.1,0.9,0.5,0.97,14.7,84.33
5,0,0.7,0.5,0.1,0.9,0.6,1.19,9.07,89.74
5,0,0.7,0.5,0.1,0.9,0.7,1.51,8.95,89.54
5,0,0.7,0.5,0.1,0.9,0.8,1.09,7.36,91.55
5,0,0.7,0.5,0.1,0.9,0.9,0.78,7.68,91.54
5,0,0.7,0.5,0.1,0.9,1.0,1.25,6.11,92.64
5,0,0.7,0.5,0.1,1.0,0.0,19.65,43.18,37.17
5,0,0.7,0.5,0.1,1.0,0.1,0.66,31.18,68.16
5,0,0.7,0.5,0.1,1.0,0.2,0.54,23.02,76.44
5,0,0.7,0.5,0.1,1.0,0.3,1.15,19.3,79.55
5,0,0.7,0.5,0.1,1.0,0.4,1.16,16.19,82.65
5,0,0.7,0.5,0.1,1.0,0.5,1.17,12.67,86.16
5,0,0.7,0.5,0.1,1.0,0.6,0.97,11.55,87.48
5,0,0.7,0.5,0.1,1.0,0.7,1.81,7.99,90.2
5,0,0.7,0.5,0.1,1.0,0.8,1.16,8.54,90.3
5,0,0.7,0.5,0.1,1.0,0.9,1.04,6.54,92.42
5,0,0.7,0.5,0.1,1.0,1.0,1.53,7.88,90.59
5,0,0.7,0.5,0.2,0.0,0.0,58.82,4.92,36.26
5,0,0.7,0.5,0.2,0.0,0.1,1.9,4.34,93.76
5,0,0.7,0.5,0.2,0.0,0.2,2.73,3.94,93.33
5,0,0.7,0.5,0.2,0.0,0.3,1.99,3.93,94.08
5,0,0.7,0.5,0.2,0.0,0.4,1.59,3.64,94.77
5,0,0.7,0.5,0.2,0.0,0.5,1.93,3.4,94.67
5,0,0.7,0.5,0.2,0.0,0.6,2.31,3.38,94.31
5,0,0.7,0.5,0.2,0.0,0.7,2.69,2.98,94.33
5,0,0.7,0.5,0.2,0.0,0.8,2.54,2.83,94.63
5,0,0.7,0.5,0.2,0.0,0.9,1.88,2.95,95.17
5,0,0.7,0.5,0.2,0.0,1.0,1.53,2.56,95.91
5,0,0.7,0.5,0.2,0.1,0.0,17.97,46.06,35.97
5,0,0.7,0.5,0.2,0.1,0.1,1.11,12.87,86.02
5,0,0.7,0.5,0.2,0.1,0.2,1.88,7.1,91.02
5,0,0.7,0.5,0.2,0.1,0.3,1.42,5.91,92.67
5,0,0.7,0.5,0.2,0.1,0.4,1.71,5.32,92.97
5,0,0.7,0.5,0.2,0.1,0.5,1.72,4.41,93.87
5,0,0.7,0.5,0.2,0.1,0.6,1.69,4.13,94.18
5,0,0.7,0.5,0.2,0.1,0.7,1.1,3.98,94.92
5,0,0.7,0.5,0.2,0.1,0.8,1.47,3.77,94.76
5,0,0.7,0.5,0.2,0.1,0.9,1.75,3.65,94.6
5,0,0.7,0.5,0.2,0.1,1.0,1.98,3.19,94.83
5,0,0.7,0.5,0.2,0.2,0.0,14.88,49.6,35.52
5,0,0.7,0.5,0.2,0.2,0.1,0.48,18.27,81.25
5,0,0.7,0.5,0.2,0.2,0.2,1.27,10.16,88.57
5,0,0.7,0.5,0.2,0.2,0.3,1.49,7.04,91.47
5,0,0.7,0.5,0.2,0.2,0.4,1.08,6.34,92.58
5,0,0.7,0.5,0.2,0.2,0.5,2.1,4.39,93.51
5,0,0.7,0.5,0.2,0.2,0.6,1.37,5.03,93.6
5,0,0.7,0.5,0.2,0.2,0.7,1.4,4.01,94.59
5,0,0.7,0.5,0.2,0.2,0.8,1.73,4.13,94.14
5,0,0.7,0.5,0.2,0.2,0.9,1.5,3.75,94.75
5,0,0.7,0.5,0.2,0.2,1.0,1.83,3.5,94.67
5,0,0.7,0.5,0.2,0.3,0.0,15.9,48.34,35.76
5,0,0.7,0.5,0.2,0.3,0.1,0.81,17.16,82.03
5,0,0.7,0.5,0.2,0.3,0.2,1.0,12.17,86.83
5,0,0.7,0.5,0.2,0.3,0.3,1.01,8.33,90.66
5,0,0.7,0.5,0.2,0.3,0.4,1.18,7.81,91.01
5,0,0.7,0.5,0.2,0.3,0.5,1.36,5.99,92.65
5,0,0.7,0.5,0.2,0.3,0.6,1.45,5.26,93.29
5,0,0.7,0.5,0.2,0.3,0.7,1.31,4.78,93.91
5,0,0.7,0.5,0.2,0.3,0.8,1.26,3.61,95.13
5,0,0.7,0.5,0.2,0.3,0.9,1.11,4.51,94.38
5,0,0.7,0.5,0.2,0.3,1.0,0.94,3.1,95.96
5,0,0.7,0.5,0.2,0.4,0.0,16.22,47.63,36.15
5,0,0.7,0.5,0.2,0.4,0.1,1.05,22.36,76.59
5,0,0.7,0.5,0.2,0.4,0.2,0.84,14.93,84.23
5,0,0.7,0.5,0.2,0.4,0.3,1.21,9.13,89.66
5,0,0.7,0.5,0.2,0.4,0.4,1.24,7.17,91.59
5,0,0.7,0.5,0.2,0.4,0.5,1.73,6.28,91.99
5,0,0.7,0.5,0.2,0.4,0.6,0.85,5.3,93.85
5,0,0.7,0.5,0.2,0.4,0.7,1.22,3.8,94.98
5,0,0.7,0.5,0.2,0.4,0.8,1.88,4.49,93.63
5,0,0.7,0.5,0.2,0.4,0.9,1.49,3.96,94.55
5,0,0.7,0.5,0.2,0.4,1.0,1.7,3.66,94.64
5,0,0.7,0.5,0.2,0.5,0.0,14.83,50.68,34.49
5,0,0.7,0.5,0.2,0.5,0.1,0.71,24.18,75.11
5,0,0.7,0.5,0.2,0.5,0.2,1.32,11.78,86.9
5,0,0.7,0.5,0.2,0.5,0.3,1.48,11.42,87.1
5,0,0.7,0.5,0.2,0.5,0.4,1.19,9.28,89.53
5,0,0.7,0.5,0.2,0.5,0.5,1.33,6.61,92.06
5,0,0.7,0.5,0.2,0.5,0.6,1.48,6.3,92.22
5,0,0.7,0.5,0.2,0.5,0.7,1.21,5.23,93.56
5,0,0.7,0.5,0.2,0.5,0.8,1.09,6.13,92.78
5,0,0.7,0.5,0.2,0.5,0.9,0.95,4.86,94.19
5,0,0.7,0.5,0.2,0.5,1.0,1.29,3.54,95.17
5,0,0.7,0.5,0.2,0.6,0.0,17.92,46.14,35.94
5,0,0.7,0.5,0.2,0.6,0.1,0.87,27.1,72.03
5,0,0.7,0.5,0.2,0.6,0.2,1.23,15.54,83.23
5,0,0.7,0.5,0.2,0.6,0.3,1.01,12.61,86.38
5,0,0.7,0.5,0.2,0.6,0.4,1.09,7.7,91.21
5,0,0.7,0.5,0.2,0.6,0.5,1.08,8.74,90.18
5,0,0.7,0.5,0.2,0.6,0.6,0.99,7.49,91.52
5,0,0.7,0.5,0.2,0.6,0.7,1.37,6.09,92.54
5,0,0.7,0.5,0.2,0.6,0.8,1.34,4.94,93.72
5,0,0.7,0.5,0.2,0.6,0.9,1.15,3.68,95.17
5,0,0.7,0.5,0.2,0.6,1.0,1.43,4.18,94.39
5,0,0.7,0.5,0.2,0.7,0.0,20.77,42.76,36.47
5,0,0.7,0.5,0.2,0.7,0.1,0.71,25.22,74.07
5,0,0.7,0.5,0.2,0.7,0.2,0.59,22.1,77.31
5,0,0.7,0.5,0.2,0.7,0.3,0.95,14.98,84.07
5,0,0.7,0.5,0.2,0.7,0.4,0.79,8.71,90.5
5,0,0.7,0.5,0.2,0.7,0.5,0.93,8.52,90.55
5,0,0.7,0.5,0.2,0.7,0.6,1.42,5.64,92.94
5,0,0.7,0.5,0.2,0.7,0.7,1.18,5.5,93.32
5,0,0.7,0.5,0.2,0.7,0.8,1.44,5.04,93.52
5,0,0.7,0.5,0.2,0.7,0.9,1.07,4.48,94.45
5,0,0.7,0.5,0.2,0.7,1.0,1.67,3.94,94.39
5,0,0.7,0.5,0.2,0.8,0.0,17.13,46.2,36.67
5,0,0.7,0.5,0.2,0.8,0.1,0.63,33.14,66.23
5,0,0.7,0.5,0.2,0.8,0.2,0.67,21.54,77.79
5,0,0.7,0.5,0.2,0.8,0.3,0.82,13.31,85.87
5,0,0.7,0.5,0.2,0.8,0.4,0.9,11.69,87.41
5,0,0.7,0.5,0.2,0.8,0.5,1.07,8.69,90.24
5,0,0.7,0.5,0.2,0.8,0.6,0.72,6.2,93.08
5,0,0.7,0.5,0.2,0.8,0.7,1.16,7.18,91.66
5,0,0.7,0.5,0.2,0.8,0.8,1.8,5.29,92.91
5,0,0.7,0.5,0.2,0.8,0.9,1.24,4.65,94.11
5,0,0.7,0.5,0.2,0.8,1.0,1.13,3.51,95.36
5,0,0.7,0.5,0.2,0.9,0.0,15.58,48.64,35.78
5,0,0.7,0.5,0.2,0.9,0.1,0.33,34.36,65.31
5,0,0.7,0.5,0.2,0.9,0.2,1.08,19.27,79.65
5,0,0.7,0.5,0.2,0.9,0.3,1.08,13.41,85.51
5,0,0.7,0.5,0.2,0.9,0.4,0.9,11.18,87.92
5,0,0.7,0.5,0.2,0.9,0.5,0.9,7.66,91.44
5,0,0.7,0.5,0.2,0.9,0.6,0.81,8.76,90.43
5,0,0.7,0.5,0.2,0.9,0.7,1.2,5.63,93.17
5,0,0.7,0.5,0.2,0.9,0.8,1.66,4.29,94.05
5,0,0.7,0.5,0.2,0.9,0.9,1.74,4.89,93.37
5,0,0.7,0.5,0.2,0.9,1.0,1.31,4.68,94.01
5,0,0.7,0.5,0.2,1.0,0.0,13.51,51.0,35.49
5,0,0.7,0.5,0.2,1.0,0.1,0.41,28.74,70.85
5,0,0.7,0.5,0.2,1.0,0.2,0.4,21.39,78.21
5,0,0.7,0.5,0.2,1.0,0.3,0.61,18.55,80.84
5,0,0.7,0.5,0.2,1.0,0.4,0.79,14.22,84.99
5,0,0.7,0.5,0.2,1.0,0.5,1.06,10.1,88.84
5,0,0.7,0.5,0.2,1.0,0.6,1.52,7.82,90.66
5,0,0.7,0.5,0.2,1.0,0.7,1.06,7.82,91.12
5,0,0.7,0.5,0.2,1.0,0.8,1.51,6.57,91.92
5,0,0.7,0.5,0.2,1.0,0.9,1.44,5.18,93.38
5,0,0.7,0.5,0.2,1.0,1.0,1.92,4.18,93.9
5,0,0.7,0.5,0.3,0.0,0.0,58.74,4.49,36.77
5,0,0.7,0.5,0.3,0.0,0.1,2.64,4.18,93.18
5,0,0.7,0.5,0.3,0.0,0.2,3.06,3.73,93.21
5,0,0.7,0.5,0.3,0.0,0.3,2.28,3.55,94.17
5,0,0.7,0.5,0.3,0.0,0.4,1.72,2.97,95.31
5,0,0.7,0.5,0.3,0.0,0.5,2.34,3.1,94.56
5,0,0.7,0.5,0.3,0.0,0.6,1.92,2.76,95.32
5,0,0.7,0.5,0.3,0.0,0.7,2.4,2.69,94.91
5,0,0.7,0.5,0.3,0.0,0.8,1.42,2.33,96.25
5,0,0.7,0.5,0.3,0.0,0.9,1.86,2.44,95.7
5,0,0.7,0.5,0.3,0.0,1.0,2.82,2.19,94.99
5,0,0.7,0.5,0.3,0.1,0.0,19.43,42.98,37.59
5,0,0.7,0.5,0.3,0.1,0.1,1.3,10.03,88.67
5,0,0.7,0.5,0.3,0.1,0.2,0.92,6.25,92.83
5,0,0.7,0.5,0.3,0.1,0.3,1.92,5.17,92.91
5,0,0.7,0.5,0.3,0.1,0.4,1.86,4.02,94.12
5,0,0.7,0.5,0.3,0.1,0.5,1.63,3.95,94.42
5,0,0.7,0.5,0.3,0.1,0.6,1.42,3.2,95.38
5,0,0.7,0.5,0.3,0.1,0.7,1.69,2.95,95.36
5,0,0.7,0.5,0.3,0.1,0.8,1.46,3.29,95.25
5,0,0.7,0.5,0.3,0.1,0.9,1.94,2.58,95.48
5,0,0.7,0.5,0.3,0.1,1.0,1.74,2.41,95.85
