attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.3,1.0,0.1,0.2,0.7,0.0,6.86,93.14
5,0,0.3,1.0,0.1,0.2,0.8,0.0,6.6,93.4
5,0,0.3,1.0,0.1,0.2,0.9,0.0,4.7,95.3
5,0,0.3,1.0,0.1,0.2,1.0,0.0,4.52,95.48
5,0,0.3,1.0,0.1,0.3,0.0,18.48,65.18,16.34
5,0,0.3,1.0,0.1,0.3,0.1,0.0,50.64,49.36
5,0,0.3,1.0,0.1,0.3,0.2,0.0,29.82,70.18
5,0,0.3,1.0,0.1,0.3,0.3,0.0,21.82,78.18
5,0,0.3,1.0,0.1,0.3,0.4,0.0,14.68,85.32
5,0,0.3,1.0,0.1,0.3,0.5,0.0,10.17,89.83
5,0,0.3,1.0,0.1,0.3,0.6,0.0,8.77,91.23
5,0,0.3,1.0,0.1,0.3,0.7,0.0,6.65,93.35
5,0,0.3,1.0,0.1,0.3,0.8,0.0,6.97,93.03
5,0,0.3,1.0,0.1,0.3,0.9,0.0,5.41,94.59
5,0,0.3,1.0,0.1,0.3,1.0,0.0,5.16,94.84
5,0,0.3,1.0,0.1,0.4,0.0,16.12,67.71,16.17
5,0,0.3,1.0,0.1,0.4,0.1,0.0,48.84,51.16
5,0,0.3,1.0,0.1,0.4,0.2,0.0,38.58,61.42
5,0,0.3,1.0,0.1,0.4,0.3,0.0,22.74,77.26
5,0,0.3,1.0,0.1,0.4,0.4,0.0,19.45,80.55
5,0,0.3,1.0,0.1,0.4,0.5,0.0,12.55,87.45
5,0,0.3,1.0,0.1,0.4,0.6,0.0,9.72,90.28
5,0,0.3,1.0,0.1,0.4,0.7,0.0,6.99,93.01
5,0,0.3,1.0,0.1,0.4,0.8,0.0,7.93,92.07
5,0,0.3,1.0,0.1,0.4,0.9,0.0,4.72,95.28
5,0,0.3,1.0,0.1,0.4,1.0,0.0,4.65,95.35
5,0,0.3,1.0,0.1,0.5,0.0,8.48,75.59,15.93
5,0,0.3,1.0,0.1,0.5,0.1,0.0,56.87,43.13
5,0,0.3,1.0,0.1,0.5,0.2,0.0,36.65,63.35
5,0,0.3,1.0,0.1,0.5,0.3,0.0,31.42,68.58
5,0,0.3,1.0,0.1,0.5,0.4,0.0,19.04,80.96
5,0,0.3,1.0,0.1,0.5,0.5,0.0,13.28,86.72
5,0,0.3,1.0,0.1,0.5,0.6,0.0,12.68,87.32
5,0,0.3,1.0,0.1,0.5,0.7,0.0,10.02,89.98
5,0,0.3,1.0,0.1,0.5,0.8,0.0,6.92,93.08
5,0,0.3,1.0,0.1,0.5,0.9,0.0,6.82,93.18
5,0,0.3,1.0,0.1,0.5,1.0,0.0,6.53,93.47
5,0,0.3,1.0,0.1,0.6,0.0,16.19,68.14,15.67
5,0,0.3,1.0,0.1,0.6,0.1,0.0,60.45,39.55
5,0,0.3,1.0,0.1,0.6,0.2,0.0,43.46,56.54
5,0,0.3,1.0,0.1,0.6,0.3,0.0,29.36,70.64
5,0,0.3,1.0,0.1,0.6,0.4,0.0,24.57,75.43
5,0,0.3,1.0,0.1,0.6,0.5,0.0,16.44,83.56
5,0,0.3,1.0,0.1,0.6,0.6,0.0,12.83,87.17
5,0,0.3,1.0,0.1,0.6,0.7,0.0,9.91,90.09
5,0,0.3,1.0,0.1,0.6,0.8,0.0,8.98,91.02
5,0,0.3,1.0,0.1,0.6,0.9,0.0,7.19,92.81
5,0,0.3,1.0,0.1,0.6,1.0,0.0,5.86,94.14
5,0,0.3,1.0,0.1,0.7,0.0,10.19,73.84,15.97
5,0,0.3,1.0,0.1,0.7,0.1,0.0,59.29,40.71
5,0,0.3,1.0,0.1,0.7,0.2,0.0,47.83,52.17
5,0,0.3,1.0,0.1,0.7,0.3,0.0,31.33,68.67
5,0,0.3,1.0,0.1,0.7,0.4,0.0,26.59,73.41
5,0,0.3,1.0,0.1,0.7,0.5,0.0,20.57,79.43
5,0,0.3,1.0,0.1,0.7,0.6,0.0,13.51,86.49
5,0,0.3,1.0,0.1,0.7,0.7,0.0,10.26,89.74
5,0,0.3,1.0,0.1,0.7,0.8,0.0,8.45,91.55
5,0,0.3,1.0,0.1,0.7,0.9,0.0,6.52,93.48
5,0,0.3,1.0,0.1,0.7,1.0,0.0,6.07,93.93
5,0,0.3,1.0,0.1,0.8,0.0,14.41,69.79,15.8
5,0,0.3,1.0,0.1,0.8,0.1,0.0,55.72,44.28
5,0,0.3,1.0,0.1,0.8,0.2,0.0,49.96,50.04
5,0,0.3,1.0,0.1,0.8,0.3,0.0,39.35,60.65
5,0,0.3,1.0,0.1,0.8,0.4,0.0,30.47,69.53
5,0,0.3,1.0,0.1,0.8,0.5,0.0,22.91,77.09
5,0,0.3,1.0,0.1,0.8,0.6,0.0,13.74,86.26
5,0,0.3,1.0,0.1,0.8,0.7,0.0,11.77,88.23
5,0,0.3,1.0,0.1,0.8,0.8,0.0,9.12,90.88
5,0,0.3,1.0,0.1,0.8,0.9,0.0,8.82,91.18
5,0,0.3,1.0,0.1,0.8,1.0,0.0,6.93,93.07
5,0,0.3,1.0,0.1,0.9,0.0,15.55,67.73,16.72
5,0,0.3,1.0,0.1,0.9,0.1,0.0,57.74,42.26
5,0,0.3,1.0,0.1,0.9,0.2,0.0,50.0,50.0
5,0,0.3,1.0,0.1,0.9,0.3,0.0,45.04,54.96
5,0,0.3,1.0,0.1,0.9,0.4,0.0,32.01,67.99
5,0,0.3,1.0,0.1,0.9,0.5,0.0,25.46,74.54
5,0,0.3,1.0,0.1,0.9,0.6,0.0,14.3,85.7
5,0,0.3,1.0,0.1,0.9,0.7,0.0,11.9,88.1
5,0,0.3,1.0,0.1,0.9,0.8,0.0,10.76,89.24
5,0,0.3,1.0,0.1,0.9,0.9,0.0,10.4,89.6
5,0,0.3,1.0,0.1,0.9,1.0,0.0,6.9,93.1
5,0,0.3,1.0,0.1,1.0,0.0,12.23,71.19,16.58
5,0,0.3,1.0,0.1,1.0,0.1,0.0,59.77,40.23
5,0,0.3,1.0,0.1,1.0,0.2,0.0,49.31,50.69
5,0,0.3,1.0,0.1,1.0,0.3,0.0,41.12,58.88
5,0,0.3,1.0,0.1,1.0,0.4,0.0,29.69,70.31
5,0,0.3,1.0,0.1,1.0,0.5,0.0,25.32,74.68
5,0,0.3,1.0,0.1,1.0,0.6,0.0,21.92,78.08
5,0,0.3,1.0,0.1,1.0,0.7,0.0,15.36,84.64
5,0,0.3,1.0,0.1,1.0,0.8,0.0,12.16,87.84
5,0,0.3,1.0,0.1,1.0,0.9,0.0,7.74,92.26
5,0,0.3,1.0,0.1,1.0,1.0,0.0,7.61,92.39
5,0,0.3,1.0,0.2,0.0,0.0,78.61,5.49,15.9
5,0,0.3,1.0,0.2,0.0,0.1,0.01,5.45,94.54
5,0,0.3,1.0,0.2,0.0,0.2,0.0,5.01,94.99
5,0,0.3,1.0,0.2,0.0,0.3,0.0,4.76,95.24
5,0,0.3,1.0,0.2,0.0,0.4,0.0,4.49,95.51
5,0,0.3,1.0,0.2,0.0,0.5,0.0,4.32,95.68
5,0,0.3,1.0,0.2,0.0,0.6,0.0,3.93,96.07
5,0,0.3,1.0,0.2,0.0,0.7,0.0,3.63,96.37
5,0,0.3,1.0,0.2,0.0,0.8,0.0,3.45,96.55
5,0,0.3,1.0,0.2,0.0,0.9,0.0,3.52,96.48
5,0,0.3,1.0,0.2,0.0,1.0,0.0,3.42,96.58
5,0,0.3,1.0,0.2,0.1,0.0,12.21,71.93,15.86
5,0,0.3,1.0,0.2,0.1,0.1,0.0,24.43,75.57
5,0,0.3,1.0,0.2,0.1,0.2,0.0,12.22,87.78
5,0,0.3,1.0,0.2,0.1,0.3,0.0,9.54,90.46
5,0,0.3,1.0,0.2,0.1,0.4,0.0,5.8,94.2
5,0,0.3,1.0,0.2,0.1,0.5,0.0,5.58,94.42
5,0,0.3,1.0,0.2,0.1,0.6,0.0,4.58,95.42
5,0,0.3,1.0,0.2,0.1,0.7,0.0,3.99,96.01
5,0,0.3,1.0,0.2,0.1,0.8,0.0,3.64,96.36
5,0,0.3,1.0,0.2,0.1,0.9,0.0,3.86,96.14
5,0,0.3,1.0,0.2,0.1,1.0,0.0,3.76,96.24
5,0,0.3,1.0,0.2,0.2,0.0,13.16,70.42,16.42
5,0,0.3,1.0,0.2,0.2,0.1,0.0,35.29,64.71
5,0,0.3,1.0,0.2,0.2,0.2,0.0,20.23,79.77
5,0,0.3,1.0,0.2,0.2,0.3,0.0,13.66,86.34
5,0,0.3,1.0,0.2,0.2,0.4,0.0,7.86,92.14
5,0,0.3,1.0,0.2,0.2,0.5,0.0,6.94,93.06
5,0,0.3,1.0,0.2,0.2,0.6,0.0,5.36,94.64
5,0,0.3,1.0,0.2,0.2,0.7,0.0,4.78,95.22
5,0,0.3,1.0,0.2,0.2,0.8,0.0,3.94,96.06
5,0,0.3,1.0,0.2,0.2,0.9,0.0,3.82,96.18
5,0,0.3,1.0,0.2,0.2,1.0,0.0,3.77,96.23
5,0,0.3,1.0,0.2,0.3,0.0,10.03,73.86,16.11
5,0,0.3,1.0,0.2,0.3,0.1,0.0,41.35,58.65
5,0,0.3,1.0,0.2,0.3,0.2,0.0,28.84,71.16
5,0,0.3,1.0,0.2,0.3,0.3,0.0,17.11,82.89
5,0,0.3,1.0,0.2,0.3,0.4,0.0,11.09,88.91
5,0,0.3,1.0,0.2,0.3,0.5,0.0,8.27,91.73
5,0,0.3,1.0,0.2,0.3,0.6,0.0,5.35,94.65
5,0,0.3,1.0,0.2,0.3,0.7,0.0,5.18,94.82
5,0,0.3,1.0,0.2,0.3,0.8,0.0,4.52,95.48
5,0,0.3,1.0,0.2,0.3,0.9,0.0,4.36,95.64
5,0,0.3,1.0,0.2,0.3,1.0,0.0,4.21,95.79
5,0,0.3,1.0,0.2,0.4,0.0,14.36,69.17,16.47
5,0,0.3,1.0,0.2,0.4,0.1,0.0,49.42,50.58
5,0,0.3,1.0,0.2,0.4,0.2,0.0,31.27,68.73
5,0,0.3,1.0,0.2,0.4,0.3,0.0,21.58,78.42
5,0,0.3,1.0,0.2,0.4,0.4,0.0,13.18,86.82
5,0,0.3,1.0,0.2,0.4,0.5,0.0,11.21,88.79
5,0,0.3,1.0,0.2,0.4,0.6,0.0,7.08,92.92
5,0,0.3,1.0,0.2,0.4,0.7,0.0,4.81,95.19
5,0,0.3,1.0,0.2,0.4,0.8,0.0,4.39,95.61
5,0,0.3,1.0,0.2,0.4,0.9,0.0,4.15,95.85
5,0,0.3,1.0,0.2,0.4,1.0,0.0,3.75,96.25
5,0,0.3,1.0,0.2,0.5,0.0,10.77,73.38,15.85
5,0,0.3,1.0,0.2,0.5,0.1,0.0,47.18,52.82
5,0,0.3,1.0,0.2,0.5,0.2,0.0,32.97,67.03
5,0,0.3,1.0,0.2,0.5,0.3,0.0,22.94,77.06
5,0,0.3,1.0,0.2,0.5,0.4,0.0,15.82,84.18
5,0,0.3,1.0,0.2,0.5,0.5,0.0,11.49,88.51
5,0,0.3,1.0,0.2,0.5,0.6,0.0,7.99,92.01
5,0,0.3,1.0,0.2,0.5,0.7,0.0,5.63,94.37
5,0,0.3,1.0,0.2,0.5,0.8,0.0,5.02,94.98
5,0,0.3,1.0,0.2,0.5,0.9,0.0,4.74,95.26
5,0,0.3,1.0,0.2,0.5,1.0,0.0,4.15,95.85
5,0,0.3,1.0,0.2,0.6,0.0,10.5,73.81,15.69
5,0,0.3,1.0,0.2,0.6,0.1,0.0,55.69,44.31
5,0,0.3,1.0,0.2,0.6,0.2,0.0,39.2,60.8
5,0,0.3,1.0,0.2,0.6,0.3,0.0,24.32,75.68
5,0,0.3,1.0,0.2,0.6,0.4,0.0,18.9,81.1
5,0,0.3,1.0,0.2,0.6,0.5,0.0,13.06,86.94
5,0,0.3,1.0,0.2,0.6,0.6,0.0,10.58,89.42
5,0,0.3,1.0,0.2,0.6,0.7,0.0,7.58,92.42
5,0,0.3,1.0,0.2,0.6,0.8,0.0,4.49,95.51
5,0,0.3,1.0,0.2,0.6,0.9,0.0,5.43,94.57
5,0,0.3,1.0,0.2,0.6,1.0,0.0,3.59,96.41
5,0,0.3,1.0,0.2,0.7,0.0,12.46,72.16,15.38
5,0,0.3,1.0,0.2,0.7,0.1,0.0,53.93,46.07
5,0,0.3,1.0,0.2,0.7,0.2,0.0,38.2,61.8
5,0,0.3,1.0,0.2,0.7,0.3,0.0,24.36,75.64
5,0,0.3,1.0,0.2,0.7,0.4,0.0,19.29,80.71
5,0,0.3,1.0,0.2,0.7,0.5,0.0,12.93,87.07
5,0,0.3,1.0,0.2,0.7,0.6,0.0,11.32,88.68
5,0,0.3,1.0,0.2,0.7,0.7,0.0,6.32,93.68
5,0,0.3,1.0,0.2,0.7,0.8,0.0,5.75,94.25
5,0,0.3,1.0,0.2,0.7,0.9,0.0,6.38,93.62
5,0,0.3,1.0,0.2,0.7,1.0,0.0,4.27,95.73
5,0,0.3,1.0,0.2,0.8,0.0,8.84,75.22,15.94
5,0,0.3,1.0,0.2,0.8,0.1,0.0,56.29,43.71
5,0,0.3,1.0,0.2,0.8,0.2,0.0,42.3,57.7
5,0,0.3,1.0,0.2,0.8,0.3,0.0,28.68,71.32
5,0,0.3,1.0,0.2,0.8,0.4,0.0,22.77,77.23
5,0,0.3,1.0,0.2,0.8,0.5,0.0,14.96,85.04
5,0,0.3,1.0,0.2,0.8,0.6,0.0,13.12,86.88
5,0,0.3,1.0,0.2,0.8,0.7,0.0,9.08,90.92
5,0,0.3,1.0,0.2,0.8,0.8,0.0,5.07,94.93
5,0,0.3,1.0,0.2,0.8,0.9,0.0,6.55,93.45
5,0,0.3,1.0,0.2,0.8,1.0,0.0,4.48,95.52
5,0,0.3,1.0,0.2,0.9,0.0,11.81,73.19,15.0
5,0,0.3,1.0,0.2,0.9,0.1,0.0,57.36,42.64
5,0,0.3,1.0,0.2,0.9,0.2,0.0,39.35,60.65
5,0,0.3,1.0,0.2,0.9,0.3,0.0,31.85,68.15
5,0,0.3,1.0,0.2,0.9,0.4,0.0,22.83,77.17
5,0,0.3,1.0,0.2,0.9,0.5,0.0,14.45,85.55
5,0,0.3,1.0,0.2,0.9,0.6,0.0,11.84,88.16
5,0,0.3,1.0,0.2,0.9,0.7,0.0,7.19,92.81
5,0,0.3,1.0,0.2,0.9,0.8,0.0,6.93,93.07
5,0,0.3,1.0,0.2,0.9,0.9,0.0,5.33,94.67
5,0,0.3,1.0,0.2,0.9,1.0,0.0,4.62,95.38
5,0,0.3,1.0,0.2,1.0,0.0,14.23,69.57,16.2
5,0,0.3,1.0,0.2,1.0,0.1,0.0,60.76,39.24
5,0,0.3,1.0,0.2,1.0,0.2,0.0,45.22,54.78
5,0,0.3,1.0,0.2,1.0,0.3,0.0,32.14,67.86
5,0,0.3,1.0,0.2,1.0,0.4,0.0,27.75,72.25
5,0,0.3,1.0,0.2,1.0,0.5,0.0,18.53,81.47
5,0,0.3,1.0,0.2,1.0,0.6,0.0,10.21,89.79
5,0,0.3,1.0,0.2,1.0,0.7,0.0,12.27,87.73
5,0,0.3,1.0,0.2,1.0,0.8,0.0,8.25,91.75
5,0,0.3,1.0,0.2,1.0,0.9,0.0,5.82,94.18
5,0,0.3,1.0,0.2,1.0,1.0,0.0,5.5,94.5
5,0,0.3,1.0,0.3,0.0,0.0,78.48,5.62,15.9
5,0,0.3,1.0,0.3,0.0,0.1,0.0,4.86,95.14
5,0,0.3,1.0,0.3,0.0,0.2,0.0,5.01,94.99
5,0,0.3,1.0,0.3,0.0,0.3,0.0,4.78,95.22
5,0,0.3,1.0,0.3,0.0,0.4,0.0,4.08,95.92
5,0,0.3,1.0,0.3,0.0,0.5,0.0,3.97,96.03
5,0,0.3,1.0,0.3,0.0,0.6,0.0,4.03,95.97
5,0,0.3,1.0,0.3,0.0,0.7,0.0,3.62,96.38
5,0,0.3,1.0,0.3,0.0,0.8,0.0,3.44,96.56
5,0,0.3,1.0,0.3,0.0,0.9,0.0,3.28,96.72
5,0,0.3,1.0,0.3,0.0,1.0,0.0,3.15,96.85
5,0,0.3,1.0,0.3,0.1,0.0,18.57,65.15,16.28
5,0,0.3,1.0,0.3,0.1,0.1,0.0,20.66,79.34
5,0,0.3,1.0,0.3,0.1,0.2,0.0,10.84,89.16
5,0,0.3,1.0,0.3,0.1,0.3,0.0,6.58,93.42
5,0,0.3,1.0,0.3,0.1,0.4,0.0,5.84,94.16
5,0,0.3,1.0,0.3,0.1,0.5,0.0,4.91,95.09
5,0,0.3,1.0,0.3,0.1,0.6,0.0,4.06,95.94
5,0,0.3,1.0,0.3,0.1,0.7,0.0,3.7,96.3
5,0,0.3,1.0,0.3,0.1,0.8,0.0,3.17,96.83
5,0,0.3,1.0,0.3,0.1,0.9,0.0,3.39,96.61
5,0,0.3,1.0,0.3,0.1,1.0,0.0,3.01,96.99
