attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.8,0.5,0.1,0.0,0.4,2.73,3.7,93.57
5,0,0.8,0.5,0.1,0.0,0.5,1.78,3.55,94.67
5,0,0.8,0.5,0.1,0.0,0.6,2.41,3.69,93.9
5,0,0.8,0.5,0.1,0.0,0.7,1.64,3.25,95.11
5,0,0.8,0.5,0.1,0.0,0.8,1.52,3.21,95.27
5,0,0.8,0.5,0.1,0.0,0.9,1.85,3.28,94.87
5,0,0.8,0.5,0.1,0.0,1.0,2.78,3.2,94.02
5,0,0.8,0.5,0.1,0.1,0.0,17.52,40.59,41.89
5,0,0.8,0.5,0.1,0.1,0.1,0.96,12.05,86.99
5,0,0.8,0.5,0.1,0.1,0.2,1.05,6.98,91.97
5,0,0.8,0.5,0.1,0.1,0.3,1.06,6.81,92.13
5,0,0.8,0.5,0.1,0.1,0.4,1.17,5.57,93.26
5,0,0.8,0.5,0.1,0.1,0.5,1.16,5.33,93.51
5,0,0.8,0.5,0.1,0.1,0.6,1.11,4.69,94.2
5,0,0.8,0.5,0.1,0.1,0.7,1.31,4.82,93.87
5,0,0.8,0.5,0.1,0.1,0.8,1.17,4.37,94.46
5,0,0.8,0.5,0.1,0.1,0.9,1.43,4.92,93.65
5,0,0.8,0.5,0.1,0.1,1.0,1.18,4.2,94.62
5,0,0.8,0.5,0.1,0.2,0.0,13.02,47.14,39.84
5,0,0.8,0.5,0.1,0.2,0.1,0.82,18.33,80.85
5,0,0.8,0.5,0.1,0.2,0.2,1.02,12.17,86.81
5,0,0.8,0.5,0.1,0.2,0.3,1.0,7.13,91.87
5,0,0.8,0.5,0.1,0.2,0.4,1.45,7.18,91.37
5,0,0.8,0.5,0.1,0.2,0.5,1.7,5.64,92.66
5,0,0.8,0.5,0.1,0.2,0.6,1.33,5.19,93.48
5,0,0.8,0.5,0.1,0.2,0.7,1.27,5.55,93.18
5,0,0.8,0.5,0.1,0.2,0.8,1.17,4.86,93.97
5,0,0.8,0.5,0.1,0.2,0.9,1.67,4.02,94.31
5,0,0.8,0.5,0.1,0.2,1.0,1.3,4.48,94.22
5,0,0.8,0.5,0.1,0.3,0.0,21.19,37.53,41.28
5,0,0.8,0.5,0.1,0.3,0.1,0.94,15.49,83.57
5,0,0.8,0.5,0.1,0.3,0.2,1.58,11.58,86.84
5,0,0.8,0.5,0.1,0.3,0.3,1.29,10.06,88.65
5,0,0.8,0.5,0.1,0.3,0.4,1.19,7.75,91.06
5,0,0.8,0.5,0.1,0.3,0.5,1.42,7.79,90.79
5,0,0.8,0.5,0.1,0.3,0.6,1.72,5.18,93.1
5,0,0.8,0.5,0.1,0.3,0.7,1.08,5.94,92.98
5,0,0.8,0.5,0.1,0.3,0.8,1.2,4.95,93.85
5,0,0.8,0.5,0.1,0.3,0.9,1.63,4.63,93.74
5,0,0.8,0.5,0.1,0.3,1.0,1.34,4.45,94.21
5,0,0.8,0.5,0.1,0.4,0.0,15.14,45.66,39.2
5,0,0.8,0.5,0.1,0.4,0.1,0.61,21.61,77.78
5,0,0.8,0.5,0.1,0.4,0.2,1.18,13.41,85.41
5,0,0.8,0.5,0.1,0.4,0.3,1.72,8.74,89.54
5,0,0.8,0.5,0.1,0.4,0.4,1.24,9.56,89.2
5,0,0.8,0.5,0.1,0.4,0.5,0.98,6.75,92.27
5,0,0.8,0.5,0.1,0.4,0.6,1.32,7.2,91.48
5,0,0.8,0.5,0.1,0.4,0.7,1.28,5.15,93.57
5,0,0.8,0.5,0.1,0.4,0.8,1.32,5.04,93.64
5,0,0.8,0.5,0.1,0.4,0.9,1.3,4.29,94.41
5,0,0.8,0.5,0.1,0.4,1.0,1.06,4.63,94.31
5,0,0.8,0.5,0.1,0.5,0.0,20.23,39.49,40.28
5,0,0.8,0.5,0.1,0.5,0.1,0.49,24.5,75.01
5,0,0.8,0.5,0.1,0.5,0.2,0.8,18.38,80.82
5,0,0.8,0.5,0.1,0.5,0.3,0.89,13.1,86.01
5,0,0.8,0.5,0.1,0.5,0.4,1.03,9.69,89.28
5,0,0.8,0.5,0.1,0.5,0.5,0.97,7.86,91.17
5,0,0.8,0.5,0.1,0.5,0.6,1.33,7.31,91.36
5,0,0.8,0.5,0.1,0.5,0.7,1.16,7.99,90.85
5,0,0.8,0.5,0.1,0.5,0.8,0.96,5.36,93.68
5,0,0.8,0.5,0.1,0.5,0.9,1.66,4.96,93.38
5,0,0.8,0.5,0.1,0.5,1.0,1.09,4.59,94.32
5,0,0.8,0.5,0.1,0.6,0.0,18.96,39.66,41.38
5,0,0.8,0.5,0.1,0.6,0.1,0.8,21.94,77.26
5,0,0.8,0.5,0.1,0.6,0.2,1.18,18.27,80.55
5,0,0.8,0.5,0.1,0.6,0.3,1.0,13.25,85.75
5,0,0.8,0.5,0.1,0.6,0.4,1.13,10.52,88.35
5,0,0.8,0.5,0.1,0.6,0.5,1.0,7.22,91.78
5,0,0.8,0.5,0.1,0.6,0.6,1.12,6.99,91.89
5,0,0.8,0.5,0.1,0.6,0.7,1.09,6.68,92.23
5,0,0.8,0.5,0.1,0.6,0.8,1.07,8.3,90.63
5,0,0.8,0.5,0.1,0.6,0.9,1.2,6.23,92.57
5,0,0.8,0.5,0.1,0.6,1.0,1.4,5.4,93.2
5,0,0.8,0.5,0.1,0.7,0.0,16.84,41.81,41.35
5,0,0.8,0.5,0.1,0.7,0.1,0.46,25.41,74.13
5,0,0.8,0.5,0.1,0.7,0.2,0.92,18.38,80.7
5,0,0.8,0.5,0.1,0.7,0.3,0.93,14.33,84.74
5,0,0.8,0.5,0.1,0.7,0.4,0.94,10.7,88.36
5,0,0.8,0.5,0.1,0.7,0.5,1.07,9.1,89.83
5,0,0.8,0.5,0.1,0.7,0.6,1.35,8.51,90.14
5,0,0.8,0.5,0.1,0.7,0.7,1.17,6.39,92.44
5,0,0.8,0.5,0.1,0.7,0.8,1.6,5.42,92.98
5,0,0.8,0.5,0.1,0.7,0.9,1.16,5.55,93.29
5,0,0.8,0.5,0.1,0.7,1.0,1.44,4.65,93.91
5,0,0.8,0.5,0.1,0.8,0.0,17.92,41.7,40.38
5,0,0.8,0.5,0.1,0.8,0.1,0.44,26.81,72.75
5,0,0.8,0.5,0.1,0.8,0.2,0.79,17.64,81.57
5,0,0.8,0.5,0.1,0.8,0.3,0.7,17.92,81.38
5,0,0.8,0.5,0.1,0.8,0.4,1.44,12.77,85.79
5,0,0.8,0.5,0.1,0.8,0.5,1.06,8.43,90.51
5,0,0.8,0.5,0.1,0.8,0.6,0.95,9.32,89.73
5,0,0.8,0.5,0.1,0.8,0.7,1.25,8.48,90.27
5,0,0.8,0.5,0.1,0.8,0.8,1.21,6.76,92.03
5,0,0.8,0.5,0.1,0.8,0.9,1.5,6.73,91.77
5,0,0.8,0.5,0.1,0.8,1.0,0.55,6.24,93.21
5,0,0.8,0.5,0.1,0.9,0.0,16.75,41.67,41.58
5,0,0.8,0.5,0.1,0.9,0.1,0.66,24.98,74.36
5,0,0.8,0.5,0.1,0.9,0.2,1.21,20.07,78.72
5,0,0.8,0.5,0.1,0.9,0.3,0.92,15.8,83.28
5,0,0.8,0.5,0.1,0.9,0.4,1.04,14.25,84.71
5,0,0.8,0.5,0.1,0.9,0.5,0.7,9.06,90.24
5,0,0.8,0.5,0.1,0.9,0.6,1.2,10.03,88.77
5,0,0.8,0.5,0.1,0.9,0.7,1.15,10.13,88.72
5,0,0.8,0.5,0.1,0.9,0.8,1.13,7.1,91.77
5,0,0.8,0.5,0.1,0.9,0.9,1.8,6.62,91.58
5,0,0.8,0.5,0.1,0.9,1.0,1.53,5.9,92.57
5,0,0.8,0.5,0.1,1.0,0.0,19.88,38.85,41.27
5,0,0.8,0.5,0.1,1.0,0.1,0.42,30.82,68.76
5,0,0.8,0.5,0.1,1.0,0.2,0.71,21.27,78.02
5,0,0.8,0.5,0.1,1.0,0.3,1.3,16.62,82.08
5,0,0.8,0.5,0.1,1.0,0.4,1.07,15.06,83.87
5,0,0.8,0.5,0.1,1.0,0.5,1.07,11.45,87.48
5,0,0.8,0.5,0.1,1.0,0.6,0.98,11.42,87.6
5,0,0.8,0.5,0.1,1.0,0.7,0.99,8.81,90.2
5,0,0.8,0.5,0.1,1.0,0.8,1.17,8.61,90.22
5,0,0.8,0.5,0.1,1.0,0.9,1.23,5.59,93.18
5,0,0.8,0.5,0.1,1.0,1.0,1.24,5.09,93.67
5,0,0.8,0.5,0.2,0.0,0.0,54.51,4.39,41.1
5,0,0.8,0.5,0.2,0.0,0.1,2.57,4.05,93.38
5,0,0.8,0.5,0.2,0.0,0.2,1.48,4.07,94.45
5,0,0.8,0.5,0.2,0.0,0.3,1.94,3.35,94.71
5,0,0.8,0.5,0.2,0.0,0.4,2.27,3.16,94.57
5,0,0.8,0.5,0.2,0.0,0.5,1.79,3.09,95.12
5,0,0.8,0.5,0.2,0.0,0.6,2.65,3.11,94.24
5,0,0.8,0.5,0.2,0.0,0.7,2.08,2.85,95.07
5,0,0.8,0.5,0.2,0.0,0.8,2.74,2.94,94.32
5,0,0.8,0.5,0.2,0.0,0.9,2.26,2.65,95.09
5,0,0.8,0.5,0.2,0.0,1.0,1.9,2.62,95.48
5,0,0.8,0.5,0.2,0.1,0.0,17.56,41.27,41.17
5,0,0.8,0.5,0.2,0.1,0.1,1.02,11.64,87.34
5,0,0.8,0.5,0.2,0.1,0.2,1.27,7.34,91.39
5,0,0.8,0.5,0.2,0.1,0.3,1.8,6.9,91.3
5,0,0.8,0.5,0.2,0.1,0.4,1.22,4.11,94.67
5,0,0.8,0.5,0.2,0.1,0.5,2.11,4.14,93.75
5,0,0.8,0.5,0.2,0.1,0.6,1.92,3.58,94.5
5,0,0.8,0.5,0.2,0.1,0.7,1.22,3.86,94.92
5,0,0.8,0.5,0.2,0.1,0.8,1.47,3.52,95.01
5,0,0.8,0.5,0.2,0.1,0.9,1.38,3.65,94.97
5,0,0.8,0.5,0.2,0.1,1.0,1.56,2.9,95.54
5,0,0.8,0.5,0.2,0.2,0.0,16.31,43.11,40.58
5,0,0.8,0.5,0.2,0.2,0.1,1.38,12.7,85.92
5,0,0.8,0.5,0.2,0.2,0.2,0.8,8.63,90.57
5,0,0.8,0.5,0.2,0.2,0.3,1.4,6.6,92.0
5,0,0.8,0.5,0.2,0.2,0.4,1.06,4.99,93.95
5,0,0.8,0.5,0.2,0.2,0.5,1.09,5.52,93.39
5,0,0.8,0.5,0.2,0.2,0.6,1.03,4.22,94.75
5,0,0.8,0.5,0.2,0.2,0.7,1.93,5.28,92.79
5,0,0.8,0.5,0.2,0.2,0.8,1.44,3.53,95.03
5,0,0.8,0.5,0.2,0.2,0.9,1.44,3.43,95.13
5,0,0.8,0.5,0.2,0.2,1.0,1.61,3.64,94.75
5,0,0.8,0.5,0.2,0.3,0.0,24.44,34.45,41.11
5,0,0.8,0.5,0.2,0.3,0.1,1.3,19.27,79.43
5,0,0.8,0.5,0.2,0.3,0.2,1.16,12.05,86.79
5,0,0.8,0.5,0.2,0.3,0.3,1.36,6.1,92.54
5,0,0.8,0.5,0.2,0.3,0.4,1.16,6.03,92.81
5,0,0.8,0.5,0.2,0.3,0.5,1.53,5.35,93.12
5,0,0.8,0.5,0.2,0.3,0.6,1.78,4.05,94.17
5,0,0.8,0.5,0.2,0.3,0.7,1.22,3.93,94.85
5,0,0.8,0.5,0.2,0.3,0.8,1.24,4.26,94.5
5,0,0.8,0.5,0.2,0.3,0.9,1.08,3.25,95.67
5,0,0.8,0.5,0.2,0.3,1.0,2.31,3.34,94.35
5,0,0.8,0.5,0.2,0.4,0.0,22.92,37.3,39.78
5,0,0.8,0.5,0.2,0.4,0.1,0.8,17.37,81.83
5,0,0.8,0.5,0.2,0.4,0.2,0.93,11.46,87.61
5,0,0.8,0.5,0.2,0.4,0.3,1.35,8.63,90.02
5,0,0.8,0.5,0.2,0.4,0.4,1.11,5.9,92.99
5,0,0.8,0.5,0.2,0.4,0.5,1.09,7.22,91.69
5,0,0.8,0.5,0.2,0.4,0.6,1.4,5.26,93.34
5,0,0.8,0.5,0.2,0.4,0.7,1.16,4.57,94.27
5,0,0.8,0.5,0.2,0.4,0.8,1.92,3.73,94.35
5,0,0.8,0.5,0.2,0.4,0.9,1.34,3.81,94.85
5,0,0.8,0.5,0.2,0.4,1.0,1.62,3.39,94.99
5,0,0.8,0.5,0.2,0.5,0.0,19.03,40.25,40.72
5,0,0.8,0.5,0.2,0.5,0.1,0.84,20.14,79.02
5,0,0.8,0.5,0.2,0.5,0.2,1.01,12.75,86.24
5,0,0.8,0.5,0.2,0.5,0.3,0.98,9.91,89.11
5,0,0.8,0.5,0.2,0.5,0.4,1.36,7.52,91.12
5,0,0.8,0.5,0.2,0.5,0.5,1.43,5.74,92.83
5,0,0.8,0.5,0.2,0.5,0.6,1.19,4.95,93.86
5,0,0.8,0.5,0.2,0.5,0.7,1.34,4.57,94.09
5,0,0.8,0.5,0.2,0.5,0.8,0.84,4.19,94.97
5,0,0.8,0.5,0.2,0.5,0.9,1.72,4.13,94.15
5,0,0.8,0.5,0.2,0.5,1.0,2.14,3.32,94.54
5,0,0.8,0.5,0.2,0.6,0.0,21.44,37.64,40.92
5,0,0.8,0.5,0.2,0.6,0.1,0.54,20.73,78.73
5,0,0.8,0.5,0.2,0.6,0.2,1.04,14.45,84.51
5,0,0.8,0.5,0.2,0.6,0.3,1.3,9.75,88.95
5,0,0.8,0.5,0.2,0.6,0.4,1.07,7.82,91.11
5,0,0.8,0.5,0.2,0.6,0.5,1.29,6.11,92.6
5,0,0.8,0.5,0.2,0.6,0.6,1.54,4.78,93.68
5,0,0.8,0.5,0.2,0.6,0.7,1.15,4.57,94.28
5,0,0.8,0.5,0.2,0.6,0.8,1.68,4.66,93.66
5,0,0.8,0.5,0.2,0.6,0.9,1.25,3.93,94.82
5,0,0.8,0.5,0.2,0.6,1.0,1.63,3.36,95.01
5,0,0.8,0.5,0.2,0.7,0.0,16.04,43.45,40.51
5,0,0.8,0.5,0.2,0.7,0.1,0.55,20.39,79.06
5,0,0.8,0.5,0.2,0.7,0.2,0.69,12.66,86.65
5,0,0.8,0.5,0.2,0.7,0.3,1.1,12.13,86.77
5,0,0.8,0.5,0.2,0.7,0.4,1.55,6.96,91.49
5,0,0.8,0.5,0.2,0.7,0.5,1.41,7.6,90.99
5,0,0.8,0.5,0.2,0.7,0.6,1.15,6.76,92.09
5,0,0.8,0.5,0.2,0.7,0.7,1.39,4.61,94.0
5,0,0.8,0.5,0.2,0.7,0.8,1.22,4.09,94.69
5,0,0.8,0.5,0.2,0.7,0.9,1.73,3.63,94.64
5,0,0.8,0.5,0.2,0.7,1.0,1.25,3.77,94.98
5,0,0.8,0.5,0.2,0.8,0.0,18.86,40.5,40.64
5,0,0.8,0.5,0.2,0.8,0.1,0.47,25.4,74.13
5,0,0.8,0.5,0.2,0.8,0.2,0.63,16.35,83.02
5,0,0.8,0.5,0.2,0.8,0.3,0.86,10.8,88.34
5,0,0.8,0.5,0.2,0.8,0.4,1.02,8.88,90.1
5,0,0.8,0.5,0.2,0.8,0.5,1.31,5.92,92.77
5,0,0.8,0.5,0.2,0.8,0.6,1.08,5.22,93.7
5,0,0.8,0.5,0.2,0.8,0.7,1.14,4.97,93.89
5,0,0.8,0.5,0.2,0.8,0.8,1.66,4.79,93.55
5,0,0.8,0.5,0.2,0.8,0.9,1.13,3.64,95.23
5,0,0.8,0.5,0.2,0.8,1.0,1.66,4.11,94.23
5,0,0.8,0.5,0.2,0.9,0.0,16.61,40.75,42.64
5,0,0.8,0.5,0.2,0.9,0.1,0.81,25.2,73.99
5,0,0.8,0.5,0.2,0.9,0.2,0.78,17.0,82.22
5,0,0.8,0.5,0.2,0.9,0.3,0.91,10.53,88.56
5,0,0.8,0.5,0.2,0.9,0.4,1.19,8.69,90.12
5,0,0.8,0.5,0.2,0.9,0.5,0.92,6.69,92.39
5,0,0.8,0.5,0.2,0.9,0.6,1.12,6.81,92.07
5,0,0.8,0.5,0.2,0.9,0.7,1.38,5.02,93.6
5,0,0.8,0.5,0.2,0.9,0.8,1.23,4.13,94.64
5,0,0.8,0.5,0.2,0.9,0.9,1.54,4.3,94.16
5,0,0.8,0.5,0.2,0.9,1.0,1.36,3.6,95.04
5,0,0.8,0.5,0.2,1.0,0.0,16.42,43.0,40.58
5,0,0.8,0.5,0.2,1.0,0.1,0.46,29.9,69.64
5,0,0.8,0.5,0.2,1.0,0.2,0.93,16.34,82.73
5,0,0.8,0.5,0.2,1.0,0.3,0.76,9.99,89.25
5,0,0.8,0.5,0.2,1.0,0.4,1.16,12.15,86.69
5,0,0.8,0.5,0.2,1.0,0.5,1.07,8.7,90.23
5,0,0.8,0.5,0.2,1.0,0.6,1.54,5.39,93.07
5,0,0.8,0.5,0.2,1.0,0.7,1.01,5.8,93.19
5,0,0.8,0.5,0.2,1.0,0.8,1.57,5.84,92.59
5,0,0.8,0.5,0.2,1.0,0.9,1.24,4.15,94.61
5,0,0.8,0.5,0.2,1.0,1.0,1.62,3.78,94.6
5,0,0.8,0.5,0.3,0.0,0.0,55.27,4.36,40.37
5,0,0.8,0.5,0.3,0.0,0.1,2.37,3.74,93.89
5,0,0.8,0.5,0.3,0.0,0.2,1.95,3.24,94.81
5,0,0.8,0.5,0.3,0.0,0.3,2.15,3.69,94.16
5,0,0.8,0.5,0.3,0.0,0.4,1.69,2.9,95.41
5,0,0.8,0.5,0.3,0.0,0.5,1.77,2.86,95.37
5,0,0.8,0.5,0.3,0.0,0.6,2.2,2.66,95.14
5,0,0.8,0.5,0.3,0.0,0.7,2.5,2.38,95.12
5,0,0.8,0.5,0.3,0.0,0.8,1.82,2.11,96.07
5,0,0.8,0.5,0.3,0.0,0.9,1.86,2.15,95.99
5,0,0.8,0.5,0.3,0.0,1.0,2.68,2.12,95.2
5,0,0.8,0.5,0.3,0.1,0.0,20.04,39.8,40.16
5,0,0.8,0.5,0.3,0.1,0.1,1.32,6.07,92.61
5,0,0.8,0.5,0.3,0.1,0.2,1.21,5.17,93.62
5,0,0.8,0.5,0.3,0.1,0.3,1.82,4.11,94.07
5,0,0.8,0.5,0.3,0.1,0.4,1.12,3.52,95.36
5,0,0.8,0.5,0.3,0.1,0.5,1.68,3.56,94.76
5,0,0.8,0.5,0.3,0.1,0.6,1.13,2.94,95.93
5,0,0.8,0.5,0.3,0.1,0.7,1.37,2.76,95.87
5,0,0.8,0.5,0.3,0.1,0.8,1.97,3.29,94.74
5,0,0.8,0.5,0.3,0.1,0.9,1.59,2.38,96.03
5,0,0.8,0.5,0.3,0.1,1.0,1.39,2.27,96.34
