attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.1,0.5,0.1,0.4,0.4,0.86,67.78,31.36
5,0,0.1,0.5,0.1,0.4,0.5,0.49,55.76,43.75
5,0,0.1,0.5,0.1,0.4,0.6,0.37,50.7,48.93
5,0,0.1,0.5,0.1,0.4,0.7,0.16,40.03,59.81
5,0,0.1,0.5,0.1,0.4,0.8,0.27,35.42,64.31
5,0,0.1,0.5,0.1,0.4,0.9,0.63,26.47,72.9
5,0,0.1,0.5,0.1,0.4,1.0,0.73,21.2,78.07
5,0,0.1,0.5,0.1,0.5,0.0,8.85,85.61,5.54
5,0,0.1,0.5,0.1,0.5,0.1,6.26,76.02,17.72
5,0,0.1,0.5,0.1,0.5,0.2,2.7,72.37,24.93
5,0,0.1,0.5,0.1,0.5,0.3,0.3,78.08,21.62
5,0,0.1,0.5,0.1,0.5,0.4,0.33,63.42,36.25
5,0,0.1,0.5,0.1,0.5,0.5,1.15,60.38,38.47
5,0,0.1,0.5,0.1,0.5,0.6,0.42,57.27,42.31
5,0,0.1,0.5,0.1,0.5,0.7,0.44,49.48,50.08
5,0,0.1,0.5,0.1,0.5,0.8,0.88,34.56,64.56
5,0,0.1,0.5,0.1,0.5,0.9,0.46,34.48,65.06
5,0,0.1,0.5,0.1,0.5,1.0,0.57,23.38,76.05
5,0,0.1,0.5,0.1,0.6,0.0,9.52,84.19,6.29
5,0,0.1,0.5,0.1,0.6,0.1,2.42,84.83,12.75
5,0,0.1,0.5,0.1,0.6,0.2,1.92,76.88,21.2
5,0,0.1,0.5,0.1,0.6,0.3,0.49,73.79,25.72
5,0,0.1,0.5,0.1,0.6,0.4,0.52,67.28,32.2
5,0,0.1,0.5,0.1,0.6,0.5,0.24,67.05,32.71
5,0,0.1,0.5,0.1,0.6,0.6,0.43,59.24,40.33
5,0,0.1,0.5,0.1,0.6,0.7,0.68,47.42,51.9
5,0,0.1,0.5,0.1,0.6,0.8,0.38,38.67,60.95
5,0,0.1,0.5,0.1,0.6,0.9,0.92,30.98,68.1
5,0,0.1,0.5,0.1,0.6,1.0,0.77,26.64,72.59
5,0,0.1,0.5,0.1,0.7,0.0,8.4,85.55,6.05
5,0,0.1,0.5,0.1,0.7,0.1,4.1,80.41,15.49
5,0,0.1,0.5,0.1,0.7,0.2,0.64,79.63,19.73
5,0,0.1,0.5,0.1,0.7,0.3,0.46,78.58,20.96
5,0,0.1,0.5,0.1,0.7,0.4,0.39,68.27,31.34
5,0,0.1,0.5,0.1,0.7,0.5,0.29,69.09,30.62
5,0,0.1,0.5,0.1,0.7,0.6,0.11,61.37,38.52
5,0,0.1,0.5,0.1,0.7,0.7,0.41,56.26,43.33
5,0,0.1,0.5,0.1,0.7,0.8,0.61,47.99,51.4
5,0,0.1,0.5,0.1,0.7,0.9,0.79,38.82,60.39
5,0,0.1,0.5,0.1,0.7,1.0,0.43,34.48,65.09
5,0,0.1,0.5,0.1,0.8,0.0,9.54,84.81,5.65
5,0,0.1,0.5,0.1,0.8,0.1,3.35,83.03,13.62
5,0,0.1,0.5,0.1,0.8,0.2,1.12,82.35,16.53
5,0,0.1,0.5,0.1,0.8,0.3,0.55,77.77,21.68
5,0,0.1,0.5,0.1,0.8,0.4,0.86,69.93,29.21
5,0,0.1,0.5,0.1,0.8,0.5,0.39,65.17,34.44
5,0,0.1,0.5,0.1,0.8,0.6,0.2,64.2,35.6
5,0,0.1,0.5,0.1,0.8,0.7,0.18,52.44,47.38
5,0,0.1,0.5,0.1,0.8,0.8,0.25,54.84,44.91
5,0,0.1,0.5,0.1,0.8,0.9,0.52,39.03,60.45
5,0,0.1,0.5,0.1,0.8,1.0,0.72,35.19,64.09
5,0,0.1,0.5,0.1,0.9,0.0,9.46,84.89,5.65
5,0,0.1,0.5,0.1,0.9,0.1,6.86,73.95,19.19
5,0,0.1,0.5,0.1,0.9,0.2,0.6,84.06,15.34
5,0,0.1,0.5,0.1,0.9,0.3,0.58,76.78,22.64
5,0,0.1,0.5,0.1,0.9,0.4,0.15,74.1,25.75
5,0,0.1,0.5,0.1,0.9,0.5,0.33,75.11,24.56
5,0,0.1,0.5,0.1,0.9,0.6,0.34,63.05,36.61
5,0,0.1,0.5,0.1,0.9,0.7,0.37,59.02,40.61
5,0,0.1,0.5,0.1,0.9,0.8,0.34,49.71,49.95
5,0,0.1,0.5,0.1,0.9,0.9,0.87,39.39,59.74
5,0,0.1,0.5,0.1,0.9,1.0,0.39,36.0,63.61
5,0,0.1,0.5,0.1,1.0,0.0,11.31,82.8,5.89
5,0,0.1,0.5,0.1,1.0,0.1,5.08,79.39,15.53
5,0,0.1,0.5,0.1,1.0,0.2,1.56,81.69,16.75
5,0,0.1,0.5,0.1,1.0,0.3,0.51,76.79,22.7
5,0,0.1,0.5,0.1,1.0,0.4,0.27,77.28,22.45
5,0,0.1,0.5,0.1,1.0,0.5,0.41,66.73,32.86
5,0,0.1,0.5,0.1,1.0,0.6,0.33,65.51,34.16
5,0,0.1,0.5,0.1,1.0,0.7,0.27,60.59,39.14
5,0,0.1,0.5,0.1,1.0,0.8,0.65,52.11,47.24
5,0,0.1,0.5,0.1,1.0,0.9,0.53,43.85,55.62
5,0,0.1,0.5,0.1,1.0,1.0,0.6,39.25,60.15
5,0,0.1,0.5,0.2,0.0,0.0,87.94,5.96,6.1
5,0,0.1,0.5,0.2,0.0,0.1,39.35,5.86,54.79
5,0,0.1,0.5,0.2,0.0,0.2,12.85,6.07,81.08
5,0,0.1,0.5,0.2,0.0,0.3,6.6,5.61,87.79
5,0,0.1,0.5,0.2,0.0,0.4,4.16,5.66,90.18
5,0,0.1,0.5,0.2,0.0,0.5,2.85,5.56,91.59
5,0,0.1,0.5,0.2,0.0,0.6,2.77,5.57,91.66
5,0,0.1,0.5,0.2,0.0,0.7,2.2,5.32,92.48
5,0,0.1,0.5,0.2,0.0,0.8,2.9,5.24,91.86
5,0,0.1,0.5,0.2,0.0,0.9,2.38,5.22,92.4
5,0,0.1,0.5,0.2,0.0,1.0,2.66,5.06,92.28
5,0,0.1,0.5,0.2,0.1,0.0,11.06,82.53,6.41
5,0,0.1,0.5,0.2,0.1,0.1,7.52,63.32,29.16
5,0,0.1,0.5,0.2,0.1,0.2,2.93,49.79,47.28
5,0,0.1,0.5,0.2,0.1,0.3,2.37,33.59,64.04
5,0,0.1,0.5,0.2,0.1,0.4,1.7,28.64,69.66
5,0,0.1,0.5,0.2,0.1,0.5,1.04,25.22,73.74
5,0,0.1,0.5,0.2,0.1,0.6,0.86,17.35,81.79
5,0,0.1,0.5,0.2,0.1,0.7,0.95,16.68,82.37
5,0,0.1,0.5,0.2,0.1,0.8,1.33,11.95,86.72
5,0,0.1,0.5,0.2,0.1,0.9,1.01,10.26,88.73
5,0,0.1,0.5,0.2,0.1,1.0,0.92,9.7,89.38
5,0,0.1,0.5,0.2,0.2,0.0,8.77,84.82,6.41
5,0,0.1,0.5,0.2,0.2,0.1,4.55,76.7,18.75
5,0,0.1,0.5,0.2,0.2,0.2,1.78,65.92,32.3
5,0,0.1,0.5,0.2,0.2,0.3,0.88,56.66,42.46
5,0,0.1,0.5,0.2,0.2,0.4,0.57,45.71,53.72
5,0,0.1,0.5,0.2,0.2,0.5,0.66,35.8,63.54
5,0,0.1,0.5,0.2,0.2,0.6,0.83,26.74,72.43
5,0,0.1,0.5,0.2,0.2,0.7,0.82,21.31,77.87
5,0,0.1,0.5,0.2,0.2,0.8,1.22,16.03,82.75
5,0,0.1,0.5,0.2,0.2,0.9,1.04,11.96,87.0
5,0,0.1,0.5,0.2,0.2,1.0,0.91,10.68,88.41
5,0,0.1,0.5,0.2,0.3,0.0,10.51,83.17,6.32
5,0,0.1,0.5,0.2,0.3,0.1,4.19,78.43,17.38
5,0,0.1,0.5,0.2,0.3,0.2,0.93,71.49,27.58
5,0,0.1,0.5,0.2,0.3,0.3,0.42,63.19,36.39
5,0,0.1,0.5,0.2,0.3,0.4,0.7,51.13,48.17
5,0,0.1,0.5,0.2,0.3,0.5,0.37,46.86,52.77
5,0,0.1,0.5,0.2,0.3,0.6,0.58,36.44,62.98
5,0,0.1,0.5,0.2,0.3,0.7,0.66,29.74,69.6
5,0,0.1,0.5,0.2,0.3,0.8,0.54,22.01,77.45
5,0,0.1,0.5,0.2,0.3,0.9,0.9,19.8,79.3
5,0,0.1,0.5,0.2,0.3,1.0,1.31,15.99,82.7
5,0,0.1,0.5,0.2,0.4,0.0,10.53,83.61,5.86
5,0,0.1,0.5,0.2,0.4,0.1,5.49,77.96,16.55
5,0,0.1,0.5,0.2,0.4,0.2,1.79,72.6,25.61
5,0,0.1,0.5,0.2,0.4,0.3,0.6,67.13,32.27
5,0,0.1,0.5,0.2,0.4,0.4,0.79,55.49,43.72
5,0,0.1,0.5,0.2,0.4,0.5,0.6,48.58,50.82
5,0,0.1,0.5,0.2,0.4,0.6,0.91,38.02,61.07
5,0,0.1,0.5,0.2,0.4,0.7,0.37,37.14,62.49
5,0,0.1,0.5,0.2,0.4,0.8,0.81,24.19,75.0
5,0,0.1,0.5,0.2,0.4,0.9,0.78,20.1,79.12
5,0,0.1,0.5,0.2,0.4,1.0,1.03,16.66,82.31
5,0,0.1,0.5,0.2,0.5,0.0,11.15,82.4,6.45
5,0,0.1,0.5,0.2,0.5,0.1,2.66,82.61,14.73
5,0,0.1,0.5,0.2,0.5,0.2,1.97,70.81,27.22
5,0,0.1,0.5,0.2,0.5,0.3,0.68,68.48,30.84
5,0,0.1,0.5,0.2,0.5,0.4,0.36,62.14,37.5
5,0,0.1,0.5,0.2,0.5,0.5,0.43,56.34,43.23
5,0,0.1,0.5,0.2,0.5,0.6,0.42,48.29,51.29
5,0,0.1,0.5,0.2,0.5,0.7,0.67,39.22,60.11
5,0,0.1,0.5,0.2,0.5,0.8,0.69,30.1,69.21
5,0,0.1,0.5,0.2,0.5,0.9,0.77,26.4,72.83
5,0,0.1,0.5,0.2,0.5,1.0,0.72,19.19,80.09
5,0,0.1,0.5,0.2,0.6,0.0,6.91,87.1,5.99
5,0,0.1,0.5,0.2,0.6,0.1,3.65,78.9,17.45
5,0,0.1,0.5,0.2,0.6,0.2,1.41,75.93,22.66
5,0,0.1,0.5,0.2,0.6,0.3,0.75,65.83,33.42
5,0,0.1,0.5,0.2,0.6,0.4,0.41,64.56,35.03
5,0,0.1,0.5,0.2,0.6,0.5,0.66,50.33,49.01
5,0,0.1,0.5,0.2,0.6,0.6,0.17,56.3,43.53
5,0,0.1,0.5,0.2,0.6,0.7,0.31,47.62,52.07
5,0,0.1,0.5,0.2,0.6,0.8,0.33,40.31,59.36
5,0,0.1,0.5,0.2,0.6,0.9,0.73,27.28,71.99
5,0,0.1,0.5,0.2,0.6,1.0,0.88,19.16,79.96
5,0,0.1,0.5,0.2,0.7,0.0,5.07,88.54,6.39
5,0,0.1,0.5,0.2,0.7,0.1,4.41,78.19,17.4
5,0,0.1,0.5,0.2,0.7,0.2,1.36,78.0,20.64
5,0,0.1,0.5,0.2,0.7,0.3,0.83,74.05,25.12
5,0,0.1,0.5,0.2,0.7,0.4,0.3,69.32,30.38
5,0,0.1,0.5,0.2,0.7,0.5,0.37,63.16,36.47
5,0,0.1,0.5,0.2,0.7,0.6,0.63,47.45,51.92
5,0,0.1,0.5,0.2,0.7,0.7,0.39,43.75,55.86
5,0,0.1,0.5,0.2,0.7,0.8,0.58,35.12,64.3
5,0,0.1,0.5,0.2,0.7,0.9,0.38,34.07,65.55
5,0,0.1,0.5,0.2,0.7,1.0,0.92,21.98,77.1
5,0,0.1,0.5,0.2,0.8,0.0,11.25,82.83,5.92
5,0,0.1,0.5,0.2,0.8,0.1,3.06,81.88,15.06
5,0,0.1,0.5,0.2,0.8,0.2,3.08,74.72,22.2
5,0,0.1,0.5,0.2,0.8,0.3,1.0,70.34,28.66
5,0,0.1,0.5,0.2,0.8,0.4,0.66,66.4,32.94
5,0,0.1,0.5,0.2,0.8,0.5,0.18,63.18,36.64
5,0,0.1,0.5,0.2,0.8,0.6,0.61,53.6,45.79
5,0,0.1,0.5,0.2,0.8,0.7,0.5,46.55,52.95
5,0,0.1,0.5,0.2,0.8,0.8,0.99,40.11,58.9
5,0,0.1,0.5,0.2,0.8,0.9,0.7,32.34,66.96
5,0,0.1,0.5,0.2,0.8,1.0,1.04,26.12,72.84
5,0,0.1,0.5,0.2,0.9,0.0,7.87,85.88,6.25
5,0,0.1,0.5,0.2,0.9,0.1,4.55,80.58,14.87
5,0,0.1,0.5,0.2,0.9,0.2,1.44,76.42,22.14
5,0,0.1,0.5,0.2,0.9,0.3,0.73,71.95,27.32
5,0,0.1,0.5,0.2,0.9,0.4,0.43,61.76,37.81
5,0,0.1,0.5,0.2,0.9,0.5,0.65,60.16,39.19
5,0,0.1,0.5,0.2,0.9,0.6,0.66,54.45,44.89
5,0,0.1,0.5,0.2,0.9,0.7,0.38,50.91,48.71
5,0,0.1,0.5,0.2,0.9,0.8,0.42,42.17,57.41
5,0,0.1,0.5,0.2,0.9,0.9,0.17,39.46,60.37
5,0,0.1,0.5,0.2,0.9,1.0,1.0,27.24,71.76
5,0,0.1,0.5,0.2,1.0,0.0,8.61,85.09,6.3
5,0,0.1,0.5,0.2,1.0,0.1,3.33,81.73,14.94
5,0,0.1,0.5,0.2,1.0,0.2,0.95,78.13,20.92
5,0,0.1,0.5,0.2,1.0,0.3,0.77,75.29,23.94
5,0,0.1,0.5,0.2,1.0,0.4,0.33,75.08,24.59
5,0,0.1,0.5,0.2,1.0,0.5,0.25,63.71,36.04
5,0,0.1,0.5,0.2,1.0,0.6,0.6,56.81,42.59
5,0,0.1,0.5,0.2,1.0,0.7,0.23,49.25,50.52
5,0,0.1,0.5,0.2,1.0,0.8,0.52,43.64,55.84
5,0,0.1,0.5,0.2,1.0,0.9,1.04,36.18,62.78
5,0,0.1,0.5,0.2,1.0,1.0,0.48,28.64,70.88
5,0,0.1,0.5,0.3,0.0,0.0,87.86,5.82,6.32
5,0,0.1,0.5,0.3,0.0,0.1,35.95,5.82,58.23
5,0,0.1,0.5,0.3,0.0,0.2,12.34,5.78,81.88
5,0,0.1,0.5,0.3,0.0,0.3,6.76,5.72,87.52
5,0,0.1,0.5,0.3,0.0,0.4,3.45,5.83,90.72
5,0,0.1,0.5,0.3,0.0,0.5,3.77,5.81,90.42
5,0,0.1,0.5,0.3,0.0,0.6,3.58,5.59,90.83
5,0,0.1,0.5,0.3,0.0,0.7,2.33,5.49,92.18
5,0,0.1,0.5,0.3,0.0,0.8,2.32,5.36,92.32
5,0,0.1,0.5,0.3,0.0,0.9,2.51,5.19,92.3
5,0,0.1,0.5,0.3,0.0,1.0,2.34,4.93,92.73
5,0,0.1,0.5,0.3,0.1,0.0,9.6,84.46,5.94
5,0,0.1,0.5,0.3,0.1,0.1,6.87,57.42,35.71
5,0,0.1,0.5,0.3,0.1,0.2,4.25,43.42,52.33
5,0,0.1,0.5,0.3,0.1,0.3,1.33,33.8,64.87
5,0,0.1,0.5,0.3,0.1,0.4,1.24,25.85,72.91
5,0,0.1,0.5,0.3,0.1,0.5,1.11,17.84,81.05
5,0,0.1,0.5,0.3,0.1,0.6,0.85,12.91,86.24
5,0,0.1,0.5,0.3,0.1,0.7,1.24,12.35,86.41
5,0,0.1,0.5,0.3,0.1,0.8,1.29,8.7,90.01
5,0,0.1,0.5,0.3,0.1,0.9,0.93,8.48,90.59
5,0,0.1,0.5,0.3,0.1,1.0,1.59,6.69,91.72
