attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.7,0.7,0.0,0.6,0.1,0.0,32.98,67.02
5,0,0.7,0.7,0.0,0.6,0.2,0.01,22.76,77.23
5,0,0.7,0.7,0.0,0.6,0.3,0.17,18.79,81.04
5,0,0.7,0.7,0.0,0.6,0.4,0.03,11.9,88.07
5,0,0.7,0.7,0.0,0.6,0.5,0.03,10.35,89.62
5,0,0.7,0.7,0.0,0.6,0.6,0.07,7.08,92.85
5,0,0.7,0.7,0.0,0.6,0.7,0.13,7.89,91.98
5,0,0.7,0.7,0.0,0.6,0.8,0.07,6.25,93.68
5,0,0.7,0.7,0.0,0.6,0.9,0.06,6.51,93.43
5,0,0.7,0.7,0.0,0.6,1.0,0.05,5.53,94.42
5,0,0.7,0.7,0.0,0.7,0.0,16.52,46.92,36.56
5,0,0.7,0.7,0.0,0.7,0.1,0.13,37.02,62.85
5,0,0.7,0.7,0.0,0.7,0.2,0.05,24.7,75.25
5,0,0.7,0.7,0.0,0.7,0.3,0.04,13.31,86.65
5,0,0.7,0.7,0.0,0.7,0.4,0.04,13.08,86.88
5,0,0.7,0.7,0.0,0.7,0.5,0.03,10.14,89.83
5,0,0.7,0.7,0.0,0.7,0.6,0.02,8.75,91.23
5,0,0.7,0.7,0.0,0.7,0.7,0.07,7.57,92.36
5,0,0.7,0.7,0.0,0.7,0.8,0.09,7.49,92.42
5,0,0.7,0.7,0.0,0.7,0.9,0.12,6.0,93.88
5,0,0.7,0.7,0.0,0.7,1.0,0.05,6.34,93.61
5,0,0.7,0.7,0.0,0.8,0.0,16.76,47.29,35.95
5,0,0.7,0.7,0.0,0.8,0.1,0.04,32.35,67.61
5,0,0.7,0.7,0.0,0.8,0.2,0.02,25.54,74.44
5,0,0.7,0.7,0.0,0.8,0.3,0.05,21.79,78.16
5,0,0.7,0.7,0.0,0.8,0.4,0.07,14.91,85.02
5,0,0.7,0.7,0.0,0.8,0.5,0.04,13.83,86.13
5,0,0.7,0.7,0.0,0.8,0.6,0.19,10.58,89.23
5,0,0.7,0.7,0.0,0.8,0.7,0.05,8.52,91.43
5,0,0.7,0.7,0.0,0.8,0.8,0.05,8.54,91.41
5,0,0.7,0.7,0.0,0.8,0.9,0.08,7.62,92.3
5,0,0.7,0.7,0.0,0.8,1.0,0.09,6.85,93.06
5,0,0.7,0.7,0.0,0.9,0.0,18.56,45.08,36.36
5,0,0.7,0.7,0.0,0.9,0.1,0.03,34.37,65.6
5,0,0.7,0.7,0.0,0.9,0.2,0.11,24.39,75.5
5,0,0.7,0.7,0.0,0.9,0.3,0.04,24.97,74.99
5,0,0.7,0.7,0.0,0.9,0.4,0.06,14.96,84.98
5,0,0.7,0.7,0.0,0.9,0.5,0.05,13.61,86.34
5,0,0.7,0.7,0.0,0.9,0.6,0.03,10.63,89.34
5,0,0.7,0.7,0.0,0.9,0.7,0.08,9.5,90.42
5,0,0.7,0.7,0.0,0.9,0.8,0.14,8.83,91.03
5,0,0.7,0.7,0.0,0.9,0.9,0.08,7.75,92.17
5,0,0.7,0.7,0.0,0.9,1.0,0.08,6.67,93.25
5,0,0.7,0.7,0.0,1.0,0.0,14.56,49.64,35.8
5,0,0.7,0.7,0.0,1.0,0.1,0.04,36.27,63.69
5,0,0.7,0.7,0.0,1.0,0.2,0.06,29.22,70.72
5,0,0.7,0.7,0.0,1.0,0.3,0.0,23.57,76.43
5,0,0.7,0.7,0.0,1.0,0.4,0.08,16.64,83.28
5,0,0.7,0.7,0.0,1.0,0.5,0.03,14.48,85.49
5,0,0.7,0.7,0.0,1.0,0.6,0.04,13.01,86.95
5,0,0.7,0.7,0.0,1.0,0.7,0.05,11.5,88.45
5,0,0.7,0.7,0.0,1.0,0.8,0.04,8.17,91.79
5,0,0.7,0.7,0.0,1.0,0.9,0.06,7.01,92.93
5,0,0.7,0.7,0.0,1.0,1.0,0.09,7.57,92.34
5,0,0.7,0.7,0.1,0.0,0.0,59.23,4.42,36.35
5,0,0.7,0.7,0.1,0.0,0.1,0.09,4.38,95.53
5,0,0.7,0.7,0.1,0.0,0.2,0.21,4.27,95.52
5,0,0.7,0.7,0.1,0.0,0.3,0.13,3.62,96.25
5,0,0.7,0.7,0.1,0.0,0.4,0.23,4.03,95.74
5,0,0.7,0.7,0.1,0.0,0.5,0.21,3.62,96.17
5,0,0.7,0.7,0.1,0.0,0.6,0.13,3.61,96.26
5,0,0.7,0.7,0.1,0.0,0.7,0.16,3.47,96.37
5,0,0.7,0.7,0.1,0.0,0.8,0.28,3.41,96.31
5,0,0.7,0.7,0.1,0.0,0.9,0.23,2.89,96.88
5,0,0.7,0.7,0.1,0.0,1.0,0.16,3.33,96.51
5,0,0.7,0.7,0.1,0.1,0.0,18.95,43.93,37.12
5,0,0.7,0.7,0.1,0.1,0.1,0.08,10.51,89.41
5,0,0.7,0.7,0.1,0.1,0.2,0.07,7.89,92.04
5,0,0.7,0.7,0.1,0.1,0.3,0.17,5.8,94.03
5,0,0.7,0.7,0.1,0.1,0.4,0.14,5.37,94.49
5,0,0.7,0.7,0.1,0.1,0.5,0.17,4.36,95.47
5,0,0.7,0.7,0.1,0.1,0.6,0.09,3.83,96.08
5,0,0.7,0.7,0.1,0.1,0.7,0.21,4.1,95.69
5,0,0.7,0.7,0.1,0.1,0.8,0.08,3.66,96.26
5,0,0.7,0.7,0.1,0.1,0.9,0.19,3.22,96.59
5,0,0.7,0.7,0.1,0.1,1.0,0.09,3.38,96.53
5,0,0.7,0.7,0.1,0.2,0.0,16.17,47.06,36.77
5,0,0.7,0.7,0.1,0.2,0.1,0.04,15.96,84.0
5,0,0.7,0.7,0.1,0.2,0.2,0.04,9.62,90.34
5,0,0.7,0.7,0.1,0.2,0.3,0.03,6.7,93.27
5,0,0.7,0.7,0.1,0.2,0.4,0.02,4.84,95.14
5,0,0.7,0.7,0.1,0.2,0.5,0.08,5.03,94.89
5,0,0.7,0.7,0.1,0.2,0.6,0.13,4.21,95.66
5,0,0.7,0.7,0.1,0.2,0.7,0.08,3.71,96.21
5,0,0.7,0.7,0.1,0.2,0.8,0.07,3.63,96.3
5,0,0.7,0.7,0.1,0.2,0.9,0.13,3.65,96.22
5,0,0.7,0.7,0.1,0.2,1.0,0.1,3.59,96.31
5,0,0.7,0.7,0.1,0.3,0.0,16.54,46.76,36.7
5,0,0.7,0.7,0.1,0.3,0.1,0.05,22.16,77.79
5,0,0.7,0.7,0.1,0.3,0.2,0.02,10.93,89.05
5,0,0.7,0.7,0.1,0.3,0.3,0.06,8.5,91.44
5,0,0.7,0.7,0.1,0.3,0.4,0.15,6.89,92.96
5,0,0.7,0.7,0.1,0.3,0.5,0.11,5.47,94.42
5,0,0.7,0.7,0.1,0.3,0.6,0.11,5.06,94.83
5,0,0.7,0.7,0.1,0.3,0.7,0.06,4.81,95.13
5,0,0.7,0.7,0.1,0.3,0.8,0.06,4.42,95.52
5,0,0.7,0.7,0.1,0.3,0.9,0.07,3.71,96.22
5,0,0.7,0.7,0.1,0.3,1.0,0.07,3.71,96.22
5,0,0.7,0.7,0.1,0.4,0.0,17.22,47.26,35.52
5,0,0.7,0.7,0.1,0.4,0.1,0.05,26.98,72.97
5,0,0.7,0.7,0.1,0.4,0.2,0.05,12.34,87.61
5,0,0.7,0.7,0.1,0.4,0.3,0.09,9.06,90.85
5,0,0.7,0.7,0.1,0.4,0.4,0.06,8.99,90.95
5,0,0.7,0.7,0.1,0.4,0.5,0.05,6.43,93.52
5,0,0.7,0.7,0.1,0.4,0.6,0.14,5.84,94.02
5,0,0.7,0.7,0.1,0.4,0.7,0.16,4.93,94.91
5,0,0.7,0.7,0.1,0.4,0.8,0.13,4.43,95.44
5,0,0.7,0.7,0.1,0.4,0.9,0.09,3.9,96.01
5,0,0.7,0.7,0.1,0.4,1.0,0.12,4.12,95.76
5,0,0.7,0.7,0.1,0.5,0.0,12.0,52.39,35.61
5,0,0.7,0.7,0.1,0.5,0.1,0.04,27.27,72.69
5,0,0.7,0.7,0.1,0.5,0.2,0.12,15.9,83.98
5,0,0.7,0.7,0.1,0.5,0.3,0.05,11.94,88.01
5,0,0.7,0.7,0.1,0.5,0.4,0.01,7.04,92.95
5,0,0.7,0.7,0.1,0.5,0.5,0.08,7.59,92.33
5,0,0.7,0.7,0.1,0.5,0.6,0.09,5.99,93.92
5,0,0.7,0.7,0.1,0.5,0.7,0.12,5.36,94.52
5,0,0.7,0.7,0.1,0.5,0.8,0.06,5.61,94.33
5,0,0.7,0.7,0.1,0.5,0.9,0.18,4.77,95.05
5,0,0.7,0.7,0.1,0.5,1.0,0.03,4.09,95.88
5,0,0.7,0.7,0.1,0.6,0.0,15.97,48.98,35.05
5,0,0.7,0.7,0.1,0.6,0.1,0.07,26.71,73.22
5,0,0.7,0.7,0.1,0.6,0.2,0.02,17.15,82.83
5,0,0.7,0.7,0.1,0.6,0.3,0.11,12.4,87.49
5,0,0.7,0.7,0.1,0.6,0.4,0.06,9.19,90.75
5,0,0.7,0.7,0.1,0.6,0.5,0.1,9.86,90.04
5,0,0.7,0.7,0.1,0.6,0.6,0.06,6.58,93.36
5,0,0.7,0.7,0.1,0.6,0.7,0.09,5.49,94.42
5,0,0.7,0.7,0.1,0.6,0.8,0.06,5.07,94.87
5,0,0.7,0.7,0.1,0.6,0.9,0.12,4.38,95.5
5,0,0.7,0.7,0.1,0.6,1.0,0.03,3.93,96.04
5,0,0.7,0.7,0.1,0.7,0.0,16.03,46.79,37.18
5,0,0.7,0.7,0.1,0.7,0.1,0.08,27.78,72.14
5,0,0.7,0.7,0.1,0.7,0.2,0.03,16.93,83.04
5,0,0.7,0.7,0.1,0.7,0.3,0.02,12.03,87.95
5,0,0.7,0.7,0.1,0.7,0.4,0.04,10.88,89.08
5,0,0.7,0.7,0.1,0.7,0.5,0.07,9.06,90.87
5,0,0.7,0.7,0.1,0.7,0.6,0.01,6.8,93.19
5,0,0.7,0.7,0.1,0.7,0.7,0.08,4.74,95.18
5,0,0.7,0.7,0.1,0.7,0.8,0.06,4.86,95.08
5,0,0.7,0.7,0.1,0.7,0.9,0.16,4.47,95.37
5,0,0.7,0.7,0.1,0.7,1.0,0.08,4.28,95.64
5,0,0.7,0.7,0.1,0.8,0.0,15.8,48.74,35.46
5,0,0.7,0.7,0.1,0.8,0.1,0.02,30.31,69.67
5,0,0.7,0.7,0.1,0.8,0.2,0.08,18.08,81.84
5,0,0.7,0.7,0.1,0.8,0.3,0.11,15.34,84.55
5,0,0.7,0.7,0.1,0.8,0.4,0.11,11.89,88.0
5,0,0.7,0.7,0.1,0.8,0.5,0.04,9.53,90.43
5,0,0.7,0.7,0.1,0.8,0.6,0.09,7.83,92.08
5,0,0.7,0.7,0.1,0.8,0.7,0.09,6.62,93.29
5,0,0.7,0.7,0.1,0.8,0.8,0.03,5.61,94.36
5,0,0.7,0.7,0.1,0.8,0.9,0.05,4.66,95.29
5,0,0.7,0.7,0.1,0.8,1.0,0.05,4.88,95.07
5,0,0.7,0.7,0.1,0.9,0.0,18.35,45.44,36.21
5,0,0.7,0.7,0.1,0.9,0.1,0.03,28.79,71.18
5,0,0.7,0.7,0.1,0.9,0.2,0.09,20.24,79.67
5,0,0.7,0.7,0.1,0.9,0.3,0.02,15.71,84.27
5,0,0.7,0.7,0.1,0.9,0.4,0.07,11.1,88.83
5,0,0.7,0.7,0.1,0.9,0.5,0.11,9.38,90.51
5,0,0.7,0.7,0.1,0.9,0.6,0.1,7.38,92.52
5,0,0.7,0.7,0.1,0.9,0.7,0.1,5.28,94.62
5,0,0.7,0.7,0.1,0.9,0.8,0.11,6.38,93.51
5,0,0.7,0.7,0.1,0.9,0.9,0.08,4.41,95.51
5,0,0.7,0.7,0.1,0.9,1.0,0.12,4.78,95.1
5,0,0.7,0.7,0.1,1.0,0.0,20.0,44.25,35.75
5,0,0.7,0.7,0.1,1.0,0.1,0.07,34.97,64.96
5,0,0.7,0.7,0.1,1.0,0.2,0.1,21.56,78.34
5,0,0.7,0.7,0.1,1.0,0.3,0.08,16.72,83.2
5,0,0.7,0.7,0.1,1.0,0.4,0.1,14.84,85.06
5,0,0.7,0.7,0.1,1.0,0.5,0.05,9.63,90.32
5,0,0.7,0.7,0.1,1.0,0.6,0.08,7.86,92.06
5,0,0.7,0.7,0.1,1.0,0.7,0.08,5.98,93.94
5,0,0.7,0.7,0.1,1.0,0.8,0.1,6.92,92.98
5,0,0.7,0.7,0.1,1.0,0.9,0.1,5.76,94.14
5,0,0.7,0.7,0.1,1.0,1.0,0.08,4.47,95.45
5,0,0.7,0.7,0.2,0.0,0.0,59.13,4.34,36.53
5,0,0.7,0.7,0.2,0.0,0.1,0.16,4.27,95.57
5,0,0.7,0.7,0.2,0.0,0.2,0.13,3.9,95.97
5,0,0.7,0.7,0.2,0.0,0.3,0.34,3.7,95.96
5,0,0.7,0.7,0.2,0.0,0.4,0.17,3.37,96.46
5,0,0.7,0.7,0.2,0.0,0.5,0.22,3.22,96.56
5,0,0.7,0.7,0.2,0.0,0.6,0.09,3.02,96.89
5,0,0.7,0.7,0.2,0.0,0.7,0.14,2.93,96.93
5,0,0.7,0.7,0.2,0.0,0.8,0.21,2.75,97.04
5,0,0.7,0.7,0.2,0.0,0.9,0.17,2.54,97.29
5,0,0.7,0.7,0.2,0.0,1.0,0.11,2.58,97.31
5,0,0.7,0.7,0.2,0.1,0.0,14.17,51.04,34.79
5,0,0.7,0.7,0.2,0.1,0.1,0.15,9.18,90.67
5,0,0.7,0.7,0.2,0.1,0.2,0.14,6.24,93.62
5,0,0.7,0.7,0.2,0.1,0.3,0.13,4.54,95.33
5,0,0.7,0.7,0.2,0.1,0.4,0.14,4.35,95.51
5,0,0.7,0.7,0.2,0.1,0.5,0.07,3.64,96.29
5,0,0.7,0.7,0.2,0.1,0.6,0.08,2.98,96.94
5,0,0.7,0.7,0.2,0.1,0.7,0.09,3.01,96.9
5,0,0.7,0.7,0.2,0.1,0.8,0.07,3.05,96.88
5,0,0.7,0.7,0.2,0.1,0.9,0.07,2.77,97.16
5,0,0.7,0.7,0.2,0.1,1.0,0.12,2.76,97.12
5,0,0.7,0.7,0.2,0.2,0.0,14.57,50.26,35.17
5,0,0.7,0.7,0.2,0.2,0.1,0.03,13.57,86.4
5,0,0.7,0.7,0.2,0.2,0.2,0.02,8.18,91.8
5,0,0.7,0.7,0.2,0.2,0.3,0.08,4.6,95.32
5,0,0.7,0.7,0.2,0.2,0.4,0.12,4.35,95.53
5,0,0.7,0.7,0.2,0.2,0.5,0.32,3.95,95.73
5,0,0.7,0.7,0.2,0.2,0.6,0.07,3.68,96.25
5,0,0.7,0.7,0.2,0.2,0.7,0.08,3.32,96.6
5,0,0.7,0.7,0.2,0.2,0.8,0.05,3.11,96.84
5,0,0.7,0.7,0.2,0.2,0.9,0.07,2.76,97.17
5,0,0.7,0.7,0.2,0.2,1.0,0.06,2.68,97.26
5,0,0.7,0.7,0.2,0.3,0.0,15.92,47.51,36.57
5,0,0.7,0.7,0.2,0.3,0.1,0.09,18.8,81.11
5,0,0.7,0.7,0.2,0.3,0.2,0.09,9.57,90.34
5,0,0.7,0.7,0.2,0.3,0.3,0.09,6.73,93.18
5,0,0.7,0.7,0.2,0.3,0.4,0.09,4.66,95.25
5,0,0.7,0.7,0.2,0.3,0.5,0.11,3.65,96.24
5,0,0.7,0.7,0.2,0.3,0.6,0.02,3.67,96.31
5,0,0.7,0.7,0.2,0.3,0.7,0.08,3.11,96.81
5,0,0.7,0.7,0.2,0.3,0.8,0.07,2.89,97.04
5,0,0.7,0.7,0.2,0.3,0.9,0.12,2.86,97.02
5,0,0.7,0.7,0.2,0.3,1.0,0.1,2.65,97.25
5,0,0.7,0.7,0.2,0.4,0.0,15.48,48.96,35.56
5,0,0.7,0.7,0.2,0.4,0.1,0.07,17.09,82.84
5,0,0.7,0.7,0.2,0.4,0.2,0.06,12.9,87.04
5,0,0.7,0.7,0.2,0.4,0.3,0.04,8.54,91.42
5,0,0.7,0.7,0.2,0.4,0.4,0.04,5.05,94.91
5,0,0.7,0.7,0.2,0.4,0.5,0.05,5.48,94.47
5,0,0.7,0.7,0.2,0.4,0.6,0.06,3.87,96.07
5,0,0.7,0.7,0.2,0.4,0.7,0.09,3.33,96.58
5,0,0.7,0.7,0.2,0.4,0.8,0.12,3.14,96.74
5,0,0.7,0.7,0.2,0.4,0.9,0.17,2.93,96.9
5,0,0.7,0.7,0.2,0.4,1.0,0.14,2.96,96.9
5,0,0.7,0.7,0.2,0.5,0.0,23.01,40.22,36.77
5,0,0.7,0.7,0.2,0.5,0.1,0.09,22.58,77.33
5,0,0.7,0.7,0.2,0.5,0.2,0.15,10.27,89.58
5,0,0.7,0.7,0.2,0.5,0.3,0.11,8.88,91.01
5,0,0.7,0.7,0.2,0.5,0.4,0.06,7.2,92.74
5,0,0.7,0.7,0.2,0.5,0.5,0.07,4.5,95.43
5,0,0.7,0.7,0.2,0.5,0.6,0.08,4.05,95.87
5,0,0.7,0.7,0.2,0.5,0.7,0.09,3.45,96.46
5,0,0.7,0.7,0.2,0.5,0.8,0.12,3.15,96.73
5,0,0.7,0.7,0.2,0.5,0.9,0.1,3.17,96.73
5,0,0.7,0.7,0.2,0.5,1.0,0.15,2.96,96.89
5,0,0.7,0.7,0.2,0.6,0.0,14.14,50.66,35.2
5,0,0.7,0.7,0.2,0.6,0.1,0.08,21.23,78.69
5,0,0.7,0.7,0.2,0.6,0.2,0.02,12.21,87.77
5,0,0.7,0.7,0.2,0.6,0.3,0.15,12.03,87.82
5,0,0.7,0.7,0.2,0.6,0.4,0.16,6.91,92.93
5,0,0.7,0.7,0.2,0.6,0.5,0.08,4.41,95.51
5,0,0.7,0.7,0.2,0.6,0.6,0.06,4.74,95.2
5,0,0.7,0.7,0.2,0.6,0.7,0.07,3.76,96.17
5,0,0.7,0.7,0.2,0.6,0.8,0.06,3.12,96.82
5,0,0.7,0.7,0.2,0.6,0.9,0.11,2.89,97.0
5,0,0.7,0.7,0.2,0.6,1.0,0.11,2.49,97.4
5,0,0.7,0.7,0.2,0.7,0.0,17.59,46.34,36.07
5,0,0.7,0.7,0.2,0.7,0.1,0.07,22.32,77.61
5,0,0.7,0.7,0.2,0.7,0.2,0.04,16.14,83.82
5,0,0.7,0.7,0.2,0.7,0.3,0.03,10.05,89.92
5,0,0.7,0.7,0.2,0.7,0.4,0.11,6.61,93.28
5,0,0.7,0.7,0.2,0.7,0.5,0.1,5.73,94.17
5,0,0.7,0.7,0.2,0.7,0.6,0.1,4.78,95.12
5,0,0.7,0.7,0.2,0.7,0.7,0.07,3.91,96.02
5,0,0.7,0.7,0.2,0.7,0.8,0.12,3.43,96.45
5,0,0.7,0.7,0.2,0.7,0.9,0.1,3.25,96.65
5,0,0.7,0.7,0.2,0.7,1.0,0.09,2.72,97.19
5,0,0.7,0.7,0.2,0.8,0.0,14.92,49.03,36.05
5,0,0.7,0.7,0.2,0.8,0.1,0.04,25.63,74.33
5,0,0.7,0.7,0.2,0.8,0.2,0.05,13.94,86.01
5,0,0.7,0.7,0.2,0.8,0.3,0.1,12.7,87.2
5,0,0.7,0.7,0.2,0.8,0.4,0.05,7.47,92.48
5,0,0.7,0.7,0.2,0.8,0.5,0.06,6.08,93.86
5,0,0.7,0.7,0.2,0.8,0.6,0.08,5.57,94.35
5,0,0.7,0.7,0.2,0.8,0.7,0.09,3.85,96.06
5,0,0.7,0.7,0.2,0.8,0.8,0.06,3.79,96.15
5,0,0.7,0.7,0.2,0.8,0.9,0.24,3.19,96.57
5,0,0.7,0.7,0.2,0.8,1.0,0.14,2.86,97.0
5,0,0.7,0.7,0.2,0.9,0.0,17.51,47.12,35.37
5,0,0.7,0.7,0.2,0.9,0.1,0.01,26.7,73.29
5,0,0.7,0.7,0.2,0.9,0.2,0.04,17.42,82.54
5,0,0.7,0.7,0.2,0.9,0.3,0.08,9.81,90.11
5,0,0.7,0.7,0.2,0.9,0.4,0.07,8.79,91.14
5,0,0.7,0.7,0.2,0.9,0.5,0.14,5.22,94.64
5,0,0.7,0.7,0.2,0.9,0.6,0.02,6.51,93.47
5,0,0.7,0.7,0.2,0.9,0.7,0.05,3.7,96.25
5,0,0.7,0.7,0.2,0.9,0.8,0.08,3.55,96.37
5,0,0.7,0.7,0.2,0.9,0.9,0.17,3.3,96.53
5,0,0.7,0.7,0.2,0.9,1.0,0.13,3.66,96.21
5,0,0.7,0.7,0.2,1.0,0.0,16.0,47.85,36.15
5,0,0.7,0.7,0.2,1.0,0.1,0.0,26.44,73.56
5,0,0.7,0.7,0.2,1.0,0.2,0.05,16.55,83.4
5,0,0.7,0.7,0.2,1.0,0.3,0.05,12.85,87.1
5,0,0.7,0.7,0.2,1.0,0.4,0.14,9.63,90.23
5,0,0.7,0.7,0.2,1.0,0.5,0.1,7.25,92.65
5,0,0.7,0.7,0.2,1.0,0.6,0.09,5.48,94.43
5,0,0.7,0.7,0.2,1.0,0.7,0.05,5.59,94.36
5,0,0.7,0.7,0.2,1.0,0.8,0.1,3.41,96.49
5,0,0.7,0.7,0.2,1.0,0.9,0.13,3.3,96.57
5,0,0.7,0.7,0.2,1.0,1.0,0.17,3.03,96.8
5,0,0.7,0.7,0.3,0.0,0.0,59.74,4.52,35.74
5,0,0.7,0.7,0.3,0.0,0.1,0.1,4.0,95.9
5,0,0.7,0.7,0.3,0.0,0.2,0.12,3.73,96.15
5,0,0.7,0.7,0.3,0.0,0.3,0.2,3.3,96.5
5,0,0.7,0.7,0.3,0.0,0.4,0.15,2.99,96.86
5,0,0.7,0.7,0.3,0.0,0.5,0.11,2.39,97.5
5,0,0.7,0.7,0.3,0.0,0.6,0.22,2.47,97.31
5,0,0.7,0.7,0.3,0.0,0.7,0.22,2.34,97.44
5,0,0.7,0.7,0.3,0.0,0.8,0.19,1.97,97.84
5,0,0.7,0.7,0.3,0.0,0.9,0.1,2.07,97.83
5,0,0.7,0.7,0.3,0.0,1.0,0.19,2.06,97.75
5,0,0.7,0.7,0.3,0.1,0.0,13.3,51.66,35.04
5,0,0.7,0.7,0.3,0.1,0.1,0.15,7.37,92.48
5,0,0.7,0.7,0.3,0.1,0.2,0.05,4.9,95.05
5,0,0.7,0.7,0.3,0.1,0.3,0.29,3.7,96.01
5,0,0.7,0.7,0.3,0.1,0.4,0.09,3.09,96.82
5,0,0.7,0.7,0.3,0.1,0.5,0.05,2.66,97.29
5,0,0.7,0.7,0.3,0.1,0.6,0.1,2.92,96.98
5,0,0.7,0.7,0.3,0.1,0.7,0.08,2.42,97.5
5,0,0.7,0.7,0.3,0.1,0.8,0.04,2.05,97.91
5,0,0.7,0.7,0.3,0.1,0.9,0.09,2.17,97.74
5,0,0.7,0.7,0.3,0.1,1.0,0.14,1.84,98.02
