attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.5,0.1,0.0,1.0,0.9,13.8,29.7,56.5
5,0,0.5,0.1,0.0,1.0,1.0,14.92,25.7,59.38
5,0,0.5,0.1,0.1,0.0,0.0,70.25,5.02,24.73
5,0,0.5,0.1,0.1,0.0,0.1,33.25,4.7,62.05
5,0,0.5,0.1,0.1,0.0,0.2,32.22,4.69,63.09
5,0,0.5,0.1,0.1,0.0,0.3,33.77,4.48,61.75
5,0,0.5,0.1,0.1,0.0,0.4,33.85,4.7,61.45
5,0,0.5,0.1,0.1,0.0,0.5,34.25,4.46,61.29
5,0,0.5,0.1,0.1,0.0,0.6,33.85,4.33,61.82
5,0,0.5,0.1,0.1,0.0,0.7,36.76,4.53,58.71
5,0,0.5,0.1,0.1,0.0,0.8,34.72,3.9,61.38
5,0,0.5,0.1,0.1,0.0,0.9,35.47,4.35,60.18
5,0,0.5,0.1,0.1,0.0,1.0,32.64,3.83,63.53
5,0,0.5,0.1,0.1,0.1,0.0,14.81,59.79,25.4
5,0,0.5,0.1,0.1,0.1,0.1,10.92,38.62,50.46
5,0,0.5,0.1,0.1,0.1,0.2,11.57,30.04,58.39
5,0,0.5,0.1,0.1,0.1,0.3,12.88,27.07,60.05
5,0,0.5,0.1,0.1,0.1,0.4,14.01,25.76,60.23
5,0,0.5,0.1,0.1,0.1,0.5,12.78,26.85,60.37
5,0,0.5,0.1,0.1,0.1,0.6,12.83,25.31,61.86
5,0,0.5,0.1,0.1,0.1,0.7,11.93,26.63,61.44
5,0,0.5,0.1,0.1,0.1,0.8,14.12,24.01,61.87
5,0,0.5,0.1,0.1,0.1,0.9,15.45,21.97,62.58
5,0,0.5,0.1,0.1,0.1,1.0,19.01,16.9,64.09
5,0,0.5,0.1,0.1,0.2,0.0,15.6,58.6,25.8
5,0,0.5,0.1,0.1,0.2,0.1,8.37,45.67,45.96
5,0,0.5,0.1,0.1,0.2,0.2,11.76,30.34,57.9
5,0,0.5,0.1,0.1,0.2,0.3,10.97,29.72,59.31
5,0,0.5,0.1,0.1,0.2,0.4,12.59,29.68,57.73
5,0,0.5,0.1,0.1,0.2,0.5,12.23,27.54,60.23
5,0,0.5,0.1,0.1,0.2,0.6,13.72,23.16,63.12
5,0,0.5,0.1,0.1,0.2,0.7,13.06,24.68,62.26
5,0,0.5,0.1,0.1,0.2,0.8,12.05,23.78,64.17
5,0,0.5,0.1,0.1,0.2,0.9,14.61,23.93,61.46
5,0,0.5,0.1,0.1,0.2,1.0,17.06,20.35,62.59
5,0,0.5,0.1,0.1,0.3,0.0,14.76,59.46,25.78
5,0,0.5,0.1,0.1,0.3,0.1,6.62,48.71,44.67
5,0,0.5,0.1,0.1,0.3,0.2,9.32,41.75,48.93
5,0,0.5,0.1,0.1,0.3,0.3,11.71,34.28,54.01
5,0,0.5,0.1,0.1,0.3,0.4,10.97,32.59,56.44
5,0,0.5,0.1,0.1,0.3,0.5,12.58,28.16,59.26
5,0,0.5,0.1,0.1,0.3,0.6,12.16,28.4,59.44
5,0,0.5,0.1,0.1,0.3,0.7,11.89,26.05,62.06
5,0,0.5,0.1,0.1,0.3,0.8,15.62,26.08,58.3
5,0,0.5,0.1,0.1,0.3,0.9,14.37,24.35,61.28
5,0,0.5,0.1,0.1,0.3,1.0,14.68,22.88,62.44
5,0,0.5,0.1,0.1,0.4,0.0,14.31,60.76,24.93
5,0,0.5,0.1,0.1,0.4,0.1,10.07,47.11,42.82
5,0,0.5,0.1,0.1,0.4,0.2,8.82,41.6,49.58
5,0,0.5,0.1,0.1,0.4,0.3,7.38,37.97,54.65
5,0,0.5,0.1,0.1,0.4,0.4,9.55,33.55,56.9
5,0,0.5,0.1,0.1,0.4,0.5,11.09,32.76,56.15
5,0,0.5,0.1,0.1,0.4,0.6,9.62,31.81,58.57
5,0,0.5,0.1,0.1,0.4,0.7,11.44,28.51,60.05
5,0,0.5,0.1,0.1,0.4,0.8,13.23,25.17,61.6
5,0,0.5,0.1,0.1,0.4,0.9,15.8,22.77,61.43
5,0,0.5,0.1,0.1,0.4,1.0,16.37,21.95,61.68
5,0,0.5,0.1,0.1,0.5,0.0,12.69,60.24,27.07
5,0,0.5,0.1,0.1,0.5,0.1,5.49,54.33,40.18
5,0,0.5,0.1,0.1,0.5,0.2,9.43,42.18,48.39
5,0,0.5,0.1,0.1,0.5,0.3,8.19,39.84,51.97
5,0,0.5,0.1,0.1,0.5,0.4,12.61,32.74,54.65
5,0,0.5,0.1,0.1,0.5,0.5,14.02,30.41,55.57
5,0,0.5,0.1,0.1,0.5,0.6,13.51,26.99,59.5
5,0,0.5,0.1,0.1,0.5,0.7,14.43,26.58,58.99
5,0,0.5,0.1,0.1,0.5,0.8,15.85,23.36,60.79
5,0,0.5,0.1,0.1,0.5,0.9,14.11,23.89,62.0
5,0,0.5,0.1,0.1,0.5,1.0,13.19,24.53,62.28
5,0,0.5,0.1,0.1,0.6,0.0,16.23,57.87,25.9
5,0,0.5,0.1,0.1,0.6,0.1,7.44,49.56,43.0
5,0,0.5,0.1,0.1,0.6,0.2,7.39,47.0,45.61
5,0,0.5,0.1,0.1,0.6,0.3,9.13,42.18,48.69
5,0,0.5,0.1,0.1,0.6,0.4,9.89,36.24,53.87
5,0,0.5,0.1,0.1,0.6,0.5,11.92,30.44,57.64
5,0,0.5,0.1,0.1,0.6,0.6,14.75,26.86,58.39
5,0,0.5,0.1,0.1,0.6,0.7,10.37,30.91,58.72
5,0,0.5,0.1,0.1,0.6,0.8,12.66,26.73,60.61
5,0,0.5,0.1,0.1,0.6,0.9,16.37,21.11,62.52
5,0,0.5,0.1,0.1,0.6,1.0,12.79,22.07,65.14
5,0,0.5,0.1,0.1,0.7,0.0,14.07,59.5,26.43
5,0,0.5,0.1,0.1,0.7,0.1,7.37,50.21,42.42
5,0,0.5,0.1,0.1,0.7,0.2,8.84,44.89,46.27
5,0,0.5,0.1,0.1,0.7,0.3,12.41,38.17,49.42
5,0,0.5,0.1,0.1,0.7,0.4,7.95,41.95,50.1
5,0,0.5,0.1,0.1,0.7,0.5,10.45,35.4,54.15
5,0,0.5,0.1,0.1,0.7,0.6,12.82,30.69,56.49
5,0,0.5,0.1,0.1,0.7,0.7,15.78,26.35,57.87
5,0,0.5,0.1,0.1,0.7,0.8,13.15,27.54,59.31
5,0,0.5,0.1,0.1,0.7,0.9,13.7,25.6,60.7
5,0,0.5,0.1,0.1,0.7,1.0,16.12,24.63,59.25
5,0,0.5,0.1,0.1,0.8,0.0,17.0,56.92,26.08
5,0,0.5,0.1,0.1,0.8,0.1,9.98,47.94,42.08
5,0,0.5,0.1,0.1,0.8,0.2,7.2,48.62,44.18
5,0,0.5,0.1,0.1,0.8,0.3,9.28,43.8,46.92
5,0,0.5,0.1,0.1,0.8,0.4,11.9,33.09,55.01
5,0,0.5,0.1,0.1,0.8,0.5,11.17,35.19,53.64
5,0,0.5,0.1,0.1,0.8,0.6,13.75,29.1,57.15
5,0,0.5,0.1,0.1,0.8,0.7,12.85,28.16,58.99
5,0,0.5,0.1,0.1,0.8,0.8,11.02,30.6,58.38
5,0,0.5,0.1,0.1,0.8,0.9,15.14,23.57,61.29
5,0,0.5,0.1,0.1,0.8,1.0,15.88,25.45,58.67
5,0,0.5,0.1,0.1,0.9,0.0,19.97,53.72,26.31
5,0,0.5,0.1,0.1,0.9,0.1,8.15,54.38,37.47
5,0,0.5,0.1,0.1,0.9,0.2,8.2,49.09,42.71
5,0,0.5,0.1,0.1,0.9,0.3,10.59,44.39,45.02
5,0,0.5,0.1,0.1,0.9,0.4,10.47,40.22,49.31
5,0,0.5,0.1,0.1,0.9,0.5,9.37,37.07,53.56
5,0,0.5,0.1,0.1,0.9,0.6,10.39,33.88,55.73
5,0,0.5,0.1,0.1,0.9,0.7,14.21,29.29,56.5
5,0,0.5,0.1,0.1,0.9,0.8,14.94,25.15,59.91
5,0,0.5,0.1,0.1,0.9,0.9,13.94,25.92,60.14
5,0,0.5,0.1,0.1,0.9,1.0,14.71,24.19,61.1
5,0,0.5,0.1,0.1,1.0,0.0,14.53,58.73,26.74
5,0,0.5,0.1,0.1,1.0,0.1,6.49,54.61,38.9
5,0,0.5,0.1,0.1,1.0,0.2,8.16,48.56,43.28
5,0,0.5,0.1,0.1,1.0,0.3,8.78,46.93,44.29
5,0,0.5,0.1,0.1,1.0,0.4,8.59,43.68,47.73
5,0,0.5,0.1,0.1,1.0,0.5,13.49,33.97,52.54
5,0,0.5,0.1,0.1,1.0,0.6,11.25,35.69,53.06
5,0,0.5,0.1,0.1,1.0,0.7,11.78,30.39,57.83
5,0,0.5,0.1,0.1,1.0,0.8,13.53,30.85,55.62
5,0,0.5,0.1,0.1,1.0,0.9,13.17,25.31,61.52
5,0,0.5,0.1,0.1,1.0,1.0,13.72,24.57,61.71
5,0,0.5,0.1,0.2,0.0,0.0,69.52,5.02,25.46
5,0,0.5,0.1,0.2,0.0,0.1,32.78,4.73,62.49
5,0,0.5,0.1,0.2,0.0,0.2,32.45,4.81,62.74
5,0,0.5,0.1,0.2,0.0,0.3,34.04,4.57,61.39
5,0,0.5,0.1,0.2,0.0,0.4,33.71,4.63,61.66
5,0,0.5,0.1,0.2,0.0,0.5,32.12,4.23,63.65
5,0,0.5,0.1,0.2,0.0,0.6,32.65,4.19,63.16
5,0,0.5,0.1,0.2,0.0,0.7,31.88,4.0,64.12
5,0,0.5,0.1,0.2,0.0,0.8,32.43,3.99,63.58
5,0,0.5,0.1,0.2,0.0,0.9,32.06,3.59,64.35
5,0,0.5,0.1,0.2,0.0,1.0,31.06,3.57,65.37
5,0,0.5,0.1,0.2,0.1,0.0,16.04,57.64,26.32
5,0,0.5,0.1,0.2,0.1,0.1,13.2,34.16,52.64
5,0,0.5,0.1,0.2,0.1,0.2,11.51,29.63,58.86
5,0,0.5,0.1,0.2,0.1,0.3,15.07,22.48,62.45
5,0,0.5,0.1,0.2,0.1,0.4,16.87,23.54,59.59
5,0,0.5,0.1,0.2,0.1,0.5,16.67,20.23,63.1
5,0,0.5,0.1,0.2,0.1,0.6,14.73,22.4,62.87
5,0,0.5,0.1,0.2,0.1,0.7,17.11,20.5,62.39
5,0,0.5,0.1,0.2,0.1,0.8,15.87,21.24,62.89
5,0,0.5,0.1,0.2,0.1,0.9,16.5,21.82,61.68
5,0,0.5,0.1,0.2,0.1,1.0,17.86,17.84,64.3
5,0,0.5,0.1,0.2,0.2,0.0,12.48,61.46,26.06
5,0,0.5,0.1,0.2,0.2,0.1,9.72,39.1,51.18
5,0,0.5,0.1,0.2,0.2,0.2,10.11,34.11,55.78
5,0,0.5,0.1,0.2,0.2,0.3,11.65,26.95,61.4
5,0,0.5,0.1,0.2,0.2,0.4,11.26,28.1,60.64
5,0,0.5,0.1,0.2,0.2,0.5,11.98,27.2,60.82
5,0,0.5,0.1,0.2,0.2,0.6,12.62,25.45,61.93
5,0,0.5,0.1,0.2,0.2,0.7,13.28,24.27,62.45
5,0,0.5,0.1,0.2,0.2,0.8,16.14,21.49,62.37
5,0,0.5,0.1,0.2,0.2,0.9,14.3,23.26,62.44
5,0,0.5,0.1,0.2,0.2,1.0,17.68,20.14,62.18
5,0,0.5,0.1,0.2,0.3,0.0,14.14,59.5,26.36
5,0,0.5,0.1,0.2,0.3,0.1,8.83,45.41,45.76
5,0,0.5,0.1,0.2,0.3,0.2,12.44,34.24,53.32
5,0,0.5,0.1,0.2,0.3,0.3,8.66,34.84,56.5
5,0,0.5,0.1,0.2,0.3,0.4,12.58,29.47,57.95
5,0,0.5,0.1,0.2,0.3,0.5,14.08,24.42,61.5
5,0,0.5,0.1,0.2,0.3,0.6,14.48,24.73,60.79
5,0,0.5,0.1,0.2,0.3,0.7,13.23,28.16,58.61
5,0,0.5,0.1,0.2,0.3,0.8,14.19,24.42,61.39
5,0,0.5,0.1,0.2,0.3,0.9,14.12,20.77,65.11
5,0,0.5,0.1,0.2,0.3,1.0,15.73,21.48,62.79
5,0,0.5,0.1,0.2,0.4,0.0,15.41,58.18,26.41
5,0,0.5,0.1,0.2,0.4,0.1,7.67,45.24,47.09
5,0,0.5,0.1,0.2,0.4,0.2,7.39,40.57,52.04
5,0,0.5,0.1,0.2,0.4,0.3,10.86,32.55,56.59
5,0,0.5,0.1,0.2,0.4,0.4,11.91,29.51,58.58
5,0,0.5,0.1,0.2,0.4,0.5,12.12,28.47,59.41
5,0,0.5,0.1,0.2,0.4,0.6,11.39,27.49,61.12
5,0,0.5,0.1,0.2,0.4,0.7,14.62,25.23,60.15
5,0,0.5,0.1,0.2,0.4,0.8,15.05,23.02,61.93
5,0,0.5,0.1,0.2,0.4,0.9,15.21,20.43,64.36
5,0,0.5,0.1,0.2,0.4,1.0,15.03,20.67,64.3
5,0,0.5,0.1,0.2,0.5,0.0,11.87,61.95,26.18
5,0,0.5,0.1,0.2,0.5,0.1,6.63,48.35,45.02
5,0,0.5,0.1,0.2,0.5,0.2,8.17,41.21,50.62
5,0,0.5,0.1,0.2,0.5,0.3,10.56,35.95,53.49
5,0,0.5,0.1,0.2,0.5,0.4,11.36,32.42,56.22
5,0,0.5,0.1,0.2,0.5,0.5,9.94,30.91,59.15
5,0,0.5,0.1,0.2,0.5,0.6,14.38,25.76,59.86
5,0,0.5,0.1,0.2,0.5,0.7,14.62,23.72,61.66
5,0,0.5,0.1,0.2,0.5,0.8,17.79,18.27,63.94
5,0,0.5,0.1,0.2,0.5,0.9,15.89,20.71,63.4
5,0,0.5,0.1,0.2,0.5,1.0,15.64,21.8,62.56
5,0,0.5,0.1,0.2,0.6,0.0,8.83,65.87,25.3
5,0,0.5,0.1,0.2,0.6,0.1,8.96,44.86,46.18
5,0,0.5,0.1,0.2,0.6,0.2,9.88,42.36,47.76
5,0,0.5,0.1,0.2,0.6,0.3,10.25,37.4,52.35
5,0,0.5,0.1,0.2,0.6,0.4,12.15,30.91,56.94
5,0,0.5,0.1,0.2,0.6,0.5,12.17,29.04,58.79
5,0,0.5,0.1,0.2,0.6,0.6,14.41,23.63,61.96
5,0,0.5,0.1,0.2,0.6,0.7,13.31,25.11,61.58
5,0,0.5,0.1,0.2,0.6,0.8,13.79,25.5,60.71
5,0,0.5,0.1,0.2,0.6,0.9,15.35,22.61,62.04
5,0,0.5,0.1,0.2,0.6,1.0,14.55,24.56,60.89
5,0,0.5,0.1,0.2,0.7,0.0,20.88,52.99,26.13
5,0,0.5,0.1,0.2,0.7,0.1,6.02,53.03,40.95
5,0,0.5,0.1,0.2,0.7,0.2,5.58,46.7,47.72
5,0,0.5,0.1,0.2,0.7,0.3,11.13,35.99,52.88
5,0,0.5,0.1,0.2,0.7,0.4,11.75,31.92,56.33
5,0,0.5,0.1,0.2,0.7,0.5,12.95,30.77,56.28
5,0,0.5,0.1,0.2,0.7,0.6,12.57,27.23,60.2
5,0,0.5,0.1,0.2,0.7,0.7,12.61,26.15,61.24
5,0,0.5,0.1,0.2,0.7,0.8,15.24,23.89,60.87
5,0,0.5,0.1,0.2,0.7,0.9,14.82,24.48,60.7
5,0,0.5,0.1,0.2,0.7,1.0,15.09,21.97,62.94
5,0,0.5,0.1,0.2,0.8,0.0,14.16,59.82,26.02
5,0,0.5,0.1,0.2,0.8,0.1,8.76,49.37,41.87
5,0,0.5,0.1,0.2,0.8,0.2,8.27,45.2,46.53
5,0,0.5,0.1,0.2,0.8,0.3,10.35,37.95,51.7
5,0,0.5,0.1,0.2,0.8,0.4,9.05,38.53,52.42
5,0,0.5,0.1,0.2,0.8,0.5,14.67,29.31,56.02
5,0,0.5,0.1,0.2,0.8,0.6,11.2,29.47,59.33
5,0,0.5,0.1,0.2,0.8,0.7,12.68,28.93,58.39
5,0,0.5,0.1,0.2,0.8,0.8,16.62,25.07,58.31
5,0,0.5,0.1,0.2,0.8,0.9,15.07,23.23,61.7
5,0,0.5,0.1,0.2,0.8,1.0,15.24,21.75,63.01
5,0,0.5,0.1,0.2,0.9,0.0,19.96,54.24,25.8
5,0,0.5,0.1,0.2,0.9,0.1,6.99,51.87,41.14
5,0,0.5,0.1,0.2,0.9,0.2,7.32,45.47,47.21
5,0,0.5,0.1,0.2,0.9,0.3,9.71,38.81,51.48
5,0,0.5,0.1,0.2,0.9,0.4,11.96,33.38,54.66
5,0,0.5,0.1,0.2,0.9,0.5,7.81,38.24,53.95
5,0,0.5,0.1,0.2,0.9,0.6,14.22,27.74,58.04
5,0,0.5,0.1,0.2,0.9,0.7,15.48,26.65,57.87
5,0,0.5,0.1,0.2,0.9,0.8,15.1,23.66,61.24
5,0,0.5,0.1,0.2,0.9,0.9,13.47,25.59,60.94
5,0,0.5,0.1,0.2,0.9,1.0,17.46,21.53,61.01
5,0,0.5,0.1,0.2,1.0,0.0,18.71,54.21,27.08
5,0,0.5,0.1,0.2,1.0,0.1,4.94,57.01,38.05
5,0,0.5,0.1,0.2,1.0,0.2,9.59,41.69,48.72
5,0,0.5,0.1,0.2,1.0,0.3,8.11,43.24,48.65
5,0,0.5,0.1,0.2,1.0,0.4,10.24,35.72,54.04
5,0,0.5,0.1,0.2,1.0,0.5,11.83,31.27,56.9
5,0,0.5,0.1,0.2,1.0,0.6,12.59,30.34,57.07
5,0,0.5,0.1,0.2,1.0,0.7,11.98,29.65,58.37
5,0,0.5,0.1,0.2,1.0,0.8,13.77,27.26,58.97
5,0,0.5,0.1,0.2,1.0,0.9,16.15,22.8,61.05
5,0,0.5,0.1,0.2,1.0,1.0,15.71,21.39,62.9
5,0,0.5,0.1,0.3,0.0,0.0,68.65,4.83,26.52
5,0,0.5,0.1,0.3,0.0,0.1,33.26,4.86,61.88
5,0,0.5,0.1,0.3,0.0,0.2,35.46,4.7,59.84
5,0,0.5,0.1,0.3,0.0,0.3,32.37,4.38,63.25
5,0,0.5,0.1,0.3,0.0,0.4,33.68,4.6,61.72
5,0,0.5,0.1,0.3,0.0,0.5,33.19,4.3,62.51
5,0,0.5,0.1,0.3,0.0,0.6,33.78,3.95,62.27
5,0,0.5,0.1,0.3,0.0,0.7,33.98,4.07,61.95
5,0,0.5,0.1,0.3,0.0,0.8,31.75,3.83,64.42
5,0,0.5,0.1,0.3,0.0,0.9,32.18,3.76,64.06
5,0,0.5,0.1,0.3,0.0,1.0,33.37,3.75,62.88
5,0,0.5,0.1,0.3,0.1,0.0,18.94,54.46,26.6
5,0,0.5,0.1,0.3,0.1,0.1,13.83,27.98,58.19
5,0,0.5,0.1,0.3,0.1,0.2,17.79,22.34,59.87
5,0,0.5,0.1,0.3,0.1,0.3,18.32,19.78,61.9
5,0,0.5,0.1,0.3,0.1,0.4,19.65,18.06,62.29
5,0,0.5,0.1,0.3,0.1,0.5,17.61,22.03,60.36
5,0,0.5,0.1,0.3,0.1,0.6,19.9,15.97,64.13
5,0,0.5,0.1,0.3,0.1,0.7,18.22,19.76,62.02
5,0,0.5,0.1,0.3,0.1,0.8,19.14,18.44,62.42
5,0,0.5,0.1,0.3,0.1,0.9,17.93,18.88,63.19
5,0,0.5,0.1,0.3,0.1,1.0,21.43,14.32,64.25
