attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.0,0.2,0.0,0.4,1.0,17.36,81.64,1.0
5,0,0.0,0.2,0.0,0.5,0.0,6.48,92.52,1.0
5,0,0.0,0.2,0.0,0.5,0.1,7.32,91.68,1.0
5,0,0.0,0.2,0.0,0.5,0.2,6.47,92.53,1.0
5,0,0.0,0.2,0.0,0.5,0.3,9.14,89.86,1.0
5,0,0.0,0.2,0.0,0.5,0.4,10.16,88.84,1.0
5,0,0.0,0.2,0.0,0.5,0.5,8.32,90.68,1.0
5,0,0.0,0.2,0.0,0.5,0.6,8.27,90.73,1.0
5,0,0.0,0.2,0.0,0.5,0.7,8.23,90.77,1.0
5,0,0.0,0.2,0.0,0.5,0.8,7.18,91.82,1.0
5,0,0.0,0.2,0.0,0.5,0.9,9.21,89.79,1.0
5,0,0.0,0.2,0.0,0.5,1.0,21.18,77.82,1.0
5,0,0.0,0.2,0.0,0.6,0.0,12.79,86.21,1.0
5,0,0.0,0.2,0.0,0.6,0.1,8.17,90.83,1.0
5,0,0.0,0.2,0.0,0.6,0.2,8.36,90.64,1.0
5,0,0.0,0.2,0.0,0.6,0.3,8.81,90.19,1.0
5,0,0.0,0.2,0.0,0.6,0.4,8.34,90.66,1.0
5,0,0.0,0.2,0.0,0.6,0.5,7.44,91.56,1.0
5,0,0.0,0.2,0.0,0.6,0.6,11.92,87.08,1.0
5,0,0.0,0.2,0.0,0.6,0.7,3.69,95.31,1.0
5,0,0.0,0.2,0.0,0.6,0.8,7.95,91.05,1.0
5,0,0.0,0.2,0.0,0.6,0.9,9.13,89.87,1.0
5,0,0.0,0.2,0.0,0.6,1.0,24.71,74.29,1.0
5,0,0.0,0.2,0.0,0.7,0.0,10.13,88.87,1.0
5,0,0.0,0.2,0.0,0.7,0.1,6.44,92.56,1.0
5,0,0.0,0.2,0.0,0.7,0.2,8.22,90.78,1.0
5,0,0.0,0.2,0.0,0.7,0.3,6.46,92.54,1.0
5,0,0.0,0.2,0.0,0.7,0.4,8.34,90.66,1.0
5,0,0.0,0.2,0.0,0.7,0.5,10.24,88.76,1.0
5,0,0.0,0.2,0.0,0.7,0.6,5.41,93.59,1.0
5,0,0.0,0.2,0.0,0.7,0.7,7.23,91.77,1.0
5,0,0.0,0.2,0.0,0.7,0.8,9.29,89.71,1.0
5,0,0.0,0.2,0.0,0.7,0.9,1.81,97.19,1.0
5,0,0.0,0.2,0.0,0.7,1.0,17.12,81.88,1.0
5,0,0.0,0.2,0.0,0.8,0.0,6.55,92.45,1.0
5,0,0.0,0.2,0.0,0.8,0.1,5.6,93.4,1.0
5,0,0.0,0.2,0.0,0.8,0.2,11.84,87.16,1.0
5,0,0.0,0.2,0.0,0.8,0.3,11.1,87.9,1.0
5,0,0.0,0.2,0.0,0.8,0.4,8.33,90.67,1.0
5,0,0.0,0.2,0.0,0.8,0.5,4.56,94.44,1.0
5,0,0.0,0.2,0.0,0.8,0.6,12.07,86.93,1.0
5,0,0.0,0.2,0.0,0.8,0.7,8.98,90.02,1.0
5,0,0.0,0.2,0.0,0.8,0.8,10.14,88.86,1.0
5,0,0.0,0.2,0.0,0.8,0.9,4.65,94.35,1.0
5,0,0.0,0.2,0.0,0.8,1.0,18.17,80.83,1.0
5,0,0.0,0.2,0.0,0.9,0.0,8.37,90.63,1.0
5,0,0.0,0.2,0.0,0.9,0.1,9.18,89.82,1.0
5,0,0.0,0.2,0.0,0.9,0.2,10.95,88.05,1.0
5,0,0.0,0.2,0.0,0.9,0.3,7.35,91.65,1.0
5,0,0.0,0.2,0.0,0.9,0.4,8.31,90.69,1.0
5,0,0.0,0.2,0.0,0.9,0.5,12.89,86.11,1.0
5,0,0.0,0.2,0.0,0.9,0.6,6.5,92.5,1.0
5,0,0.0,0.2,0.0,0.9,0.7,7.32,91.68,1.0
5,0,0.0,0.2,0.0,0.9,0.8,8.38,90.62,1.0
5,0,0.0,0.2,0.0,0.9,0.9,10.91,88.09,1.0
5,0,0.0,0.2,0.0,0.9,1.0,17.39,81.61,1.0
5,0,0.0,0.2,0.0,1.0,0.0,9.16,89.84,1.0
5,0,0.0,0.2,0.0,1.0,0.1,5.44,93.56,1.0
5,0,0.0,0.2,0.0,1.0,0.2,6.5,92.5,1.0
5,0,0.0,0.2,0.0,1.0,0.3,11.22,87.78,1.0
5,0,0.0,0.2,0.0,1.0,0.4,11.11,87.89,1.0
5,0,0.0,0.2,0.0,1.0,0.5,10.9,88.1,1.0
5,0,0.0,0.2,0.0,1.0,0.6,11.93,87.07,1.0
5,0,0.0,0.2,0.0,1.0,0.7,9.07,89.93,1.0
5,0,0.0,0.2,0.0,1.0,0.8,13.88,85.12,1.0
5,0,0.0,0.2,0.0,1.0,0.9,8.31,90.69,1.0
5,0,0.0,0.2,0.0,1.0,1.0,18.74,80.26,1.0
5,0,0.0,0.2,0.1,0.0,0.0,92.91,6.09,1.0
5,0,0.0,0.2,0.1,0.0,0.1,92.71,6.29,1.0
5,0,0.0,0.2,0.1,0.0,0.2,92.86,6.14,1.0
5,0,0.0,0.2,0.1,0.0,0.3,92.87,6.13,1.0
5,0,0.0,0.2,0.1,0.0,0.4,92.74,6.26,1.0
5,0,0.0,0.2,0.1,0.0,0.5,92.98,6.02,1.0
5,0,0.0,0.2,0.1,0.0,0.6,92.85,6.15,1.0
5,0,0.0,0.2,0.1,0.0,0.7,92.92,6.08,1.0
5,0,0.0,0.2,0.1,0.0,0.8,92.83,6.17,1.0
5,0,0.0,0.2,0.1,0.0,0.9,92.8,6.2,1.0
5,0,0.0,0.2,0.1,0.0,1.0,92.88,6.12,1.0
5,0,0.0,0.2,0.1,0.1,0.0,12.01,86.99,1.0
5,0,0.0,0.2,0.1,0.1,0.1,8.4,90.6,1.0
5,0,0.0,0.2,0.1,0.1,0.2,7.32,91.68,1.0
5,0,0.0,0.2,0.1,0.1,0.3,10.85,88.15,1.0
5,0,0.0,0.2,0.1,0.1,0.4,7.13,91.87,1.0
5,0,0.0,0.2,0.1,0.1,0.5,10.09,88.91,1.0
5,0,0.0,0.2,0.1,0.1,0.6,10.91,88.09,1.0
5,0,0.0,0.2,0.1,0.1,0.7,12.46,86.54,1.0
5,0,0.0,0.2,0.1,0.1,0.8,13.01,85.99,1.0
5,0,0.0,0.2,0.1,0.1,0.9,20.54,78.46,1.0
5,0,0.0,0.2,0.1,0.1,1.0,27.45,71.55,1.0
5,0,0.0,0.2,0.1,0.2,0.0,7.5,91.5,1.0
5,0,0.0,0.2,0.1,0.2,0.1,11.9,87.1,1.0
5,0,0.0,0.2,0.1,0.2,0.2,7.18,91.82,1.0
5,0,0.0,0.2,0.1,0.2,0.3,12.82,86.18,1.0
5,0,0.0,0.2,0.1,0.2,0.4,11.79,87.21,1.0
5,0,0.0,0.2,0.1,0.2,0.5,7.32,91.68,1.0
5,0,0.0,0.2,0.1,0.2,0.6,7.34,91.66,1.0
5,0,0.0,0.2,0.1,0.2,0.7,7.92,91.08,1.0
5,0,0.0,0.2,0.1,0.2,0.8,10.23,88.77,1.0
5,0,0.0,0.2,0.1,0.2,0.9,12.2,86.8,1.0
5,0,0.0,0.2,0.1,0.2,1.0,22.6,76.4,1.0
5,0,0.0,0.2,0.1,0.3,0.0,12.08,86.92,1.0
5,0,0.0,0.2,0.1,0.3,0.1,6.35,92.65,1.0
5,0,0.0,0.2,0.1,0.3,0.2,6.46,92.54,1.0
5,0,0.0,0.2,0.1,0.3,0.3,10.06,88.94,1.0
5,0,0.0,0.2,0.1,0.3,0.4,5.59,93.41,1.0
5,0,0.0,0.2,0.1,0.3,0.5,4.56,94.44,1.0
5,0,0.0,0.2,0.1,0.3,0.6,7.38,91.62,1.0
5,0,0.0,0.2,0.1,0.3,0.7,6.45,92.55,1.0
5,0,0.0,0.2,0.1,0.3,0.8,3.53,95.47,1.0
5,0,0.0,0.2,0.1,0.3,0.9,4.63,94.37,1.0
5,0,0.0,0.2,0.1,0.3,1.0,17.41,81.59,1.0
5,0,0.0,0.2,0.1,0.4,0.0,7.46,91.54,1.0
5,0,0.0,0.2,0.1,0.4,0.1,10.04,88.96,1.0
5,0,0.0,0.2,0.1,0.4,0.2,11.04,87.96,1.0
5,0,0.0,0.2,0.1,0.4,0.3,12.06,86.94,1.0
5,0,0.0,0.2,0.1,0.4,0.4,8.35,90.65,1.0
5,0,0.0,0.2,0.1,0.4,0.5,9.32,89.68,1.0
5,0,0.0,0.2,0.1,0.4,0.6,8.29,90.71,1.0
5,0,0.0,0.2,0.1,0.4,0.7,6.45,92.55,1.0
5,0,0.0,0.2,0.1,0.4,0.8,8.27,90.73,1.0
5,0,0.0,0.2,0.1,0.4,0.9,17.13,81.87,1.0
5,0,0.0,0.2,0.1,0.4,1.0,19.71,79.29,1.0
5,0,0.0,0.2,0.1,0.5,0.0,5.35,93.65,1.0
5,0,0.0,0.2,0.1,0.5,0.1,8.31,90.69,1.0
5,0,0.0,0.2,0.1,0.5,0.2,6.55,92.45,1.0
5,0,0.0,0.2,0.1,0.5,0.3,7.33,91.67,1.0
5,0,0.0,0.2,0.1,0.5,0.4,7.5,91.5,1.0
5,0,0.0,0.2,0.1,0.5,0.5,10.04,88.96,1.0
5,0,0.0,0.2,0.1,0.5,0.6,6.48,92.52,1.0
5,0,0.0,0.2,0.1,0.5,0.7,5.57,93.43,1.0
5,0,0.0,0.2,0.1,0.5,0.8,7.39,91.61,1.0
5,0,0.0,0.2,0.1,0.5,0.9,4.6,94.4,1.0
5,0,0.0,0.2,0.1,0.5,1.0,18.14,80.86,1.0
5,0,0.0,0.2,0.1,0.6,0.0,12.52,86.48,1.0
5,0,0.0,0.2,0.1,0.6,0.1,6.45,92.55,1.0
5,0,0.0,0.2,0.1,0.6,0.2,5.41,93.59,1.0
5,0,0.0,0.2,0.1,0.6,0.3,10.08,88.92,1.0
5,0,0.0,0.2,0.1,0.6,0.4,7.28,91.72,1.0
5,0,0.0,0.2,0.1,0.6,0.5,6.54,92.46,1.0
5,0,0.0,0.2,0.1,0.6,0.6,3.73,95.27,1.0
5,0,0.0,0.2,0.1,0.6,0.7,2.82,96.18,1.0
5,0,0.0,0.2,0.1,0.6,0.8,6.44,92.56,1.0
5,0,0.0,0.2,0.1,0.6,0.9,9.98,89.02,1.0
5,0,0.0,0.2,0.1,0.6,1.0,15.12,83.88,1.0
5,0,0.0,0.2,0.1,0.7,0.0,7.33,91.67,1.0
5,0,0.0,0.2,0.1,0.7,0.1,10.01,88.99,1.0
5,0,0.0,0.2,0.1,0.7,0.2,7.25,91.75,1.0
5,0,0.0,0.2,0.1,0.7,0.3,9.25,89.75,1.0
5,0,0.0,0.2,0.1,0.7,0.4,6.49,92.51,1.0
5,0,0.0,0.2,0.1,0.7,0.5,11.02,87.98,1.0
5,0,0.0,0.2,0.1,0.7,0.6,8.37,90.63,1.0
5,0,0.0,0.2,0.1,0.7,0.7,9.22,89.78,1.0
5,0,0.0,0.2,0.1,0.7,0.8,8.33,90.67,1.0
5,0,0.0,0.2,0.1,0.7,0.9,10.18,88.82,1.0
5,0,0.0,0.2,0.1,0.7,1.0,11.49,87.51,1.0
5,0,0.0,0.2,0.1,0.8,0.0,3.72,95.28,1.0
5,0,0.0,0.2,0.1,0.8,0.1,9.17,89.83,1.0
5,0,0.0,0.2,0.1,0.8,0.2,6.19,92.81,1.0
5,0,0.0,0.2,0.1,0.8,0.3,7.36,91.64,1.0
5,0,0.0,0.2,0.1,0.8,0.4,10.05,88.95,1.0
5,0,0.0,0.2,0.1,0.8,0.5,7.48,91.52,1.0
5,0,0.0,0.2,0.1,0.8,0.6,9.14,89.86,1.0
5,0,0.0,0.2,0.1,0.8,0.7,7.31,91.69,1.0
5,0,0.0,0.2,0.1,0.8,0.8,8.46,90.54,1.0
5,0,0.0,0.2,0.1,0.8,0.9,6.39,92.61,1.0
5,0,0.0,0.2,0.1,0.8,1.0,12.16,86.84,1.0
5,0,0.0,0.2,0.1,0.9,0.0,16.71,82.29,1.0
5,0,0.0,0.2,0.1,0.9,0.1,5.55,93.45,1.0
5,0,0.0,0.2,0.1,0.9,0.2,9.18,89.82,1.0
5,0,0.0,0.2,0.1,0.9,0.3,6.37,92.63,1.0
5,0,0.0,0.2,0.1,0.9,0.4,7.4,91.6,1.0
5,0,0.0,0.2,0.1,0.9,0.5,8.26,90.74,1.0
5,0,0.0,0.2,0.1,0.9,0.6,7.39,91.61,1.0
5,0,0.0,0.2,0.1,0.9,0.7,7.22,91.78,1.0
5,0,0.0,0.2,0.1,0.9,0.8,2.82,96.18,1.0
5,0,0.0,0.2,0.1,0.9,0.9,12.1,86.9,1.0
5,0,0.0,0.2,0.1,0.9,1.0,17.24,81.76,1.0
5,0,0.0,0.2,0.1,1.0,0.0,3.63,95.37,1.0
5,0,0.0,0.2,0.1,1.0,0.1,4.51,94.49,1.0
5,0,0.0,0.2,0.1,1.0,0.2,6.39,92.61,1.0
5,0,0.0,0.2,0.1,1.0,0.3,8.11,90.89,1.0
5,0,0.0,0.2,0.1,1.0,0.4,13.83,85.17,1.0
5,0,0.0,0.2,0.1,1.0,0.5,14.69,84.31,1.0
5,0,0.0,0.2,0.1,1.0,0.6,6.4,92.6,1.0
5,0,0.0,0.2,0.1,1.0,0.7,9.14,89.86,1.0
5,0,0.0,0.2,0.1,1.0,0.8,7.13,91.87,1.0
5,0,0.0,0.2,0.1,1.0,0.9,10.98,88.02,1.0
5,0,0.0,0.2,0.1,1.0,1.0,18.37,80.63,1.0
5,0,0.0,0.2,0.2,0.0,0.0,92.81,6.19,1.0
5,0,0.0,0.2,0.2,0.0,0.1,92.92,6.08,1.0
5,0,0.0,0.2,0.2,0.0,0.2,92.84,6.16,1.0
5,0,0.0,0.2,0.2,0.0,0.3,92.89,6.11,1.0
5,0,0.0,0.2,0.2,0.0,0.4,93.12,5.88,1.0
5,0,0.0,0.2,0.2,0.0,0.5,92.8,6.2,1.0
5,0,0.0,0.2,0.2,0.0,0.6,92.78,6.22,1.0
5,0,0.0,0.2,0.2,0.0,0.7,92.82,6.18,1.0
5,0,0.0,0.2,0.2,0.0,0.8,93.1,5.9,1.0
5,0,0.0,0.2,0.2,0.0,0.9,92.97,6.03,1.0
5,0,0.0,0.2,0.2,0.0,1.0,92.86,6.14,1.0
5,0,0.0,0.2,0.2,0.1,0.0,4.86,94.14,1.0
5,0,0.0,0.2,0.2,0.1,0.1,7.65,91.35,1.0
5,0,0.0,0.2,0.2,0.1,0.2,13.38,85.62,1.0
5,0,0.0,0.2,0.2,0.1,0.3,9.86,89.14,1.0
5,0,0.0,0.2,0.2,0.1,0.4,8.42,90.58,1.0
5,0,0.0,0.2,0.2,0.1,0.5,11.56,87.44,1.0
5,0,0.0,0.2,0.2,0.1,0.6,17.24,81.76,1.0
5,0,0.0,0.2,0.2,0.1,0.7,9.32,89.68,1.0
5,0,0.0,0.2,0.2,0.1,0.8,16.69,82.31,1.0
5,0,0.0,0.2,0.2,0.1,0.9,21.13,77.87,1.0
5,0,0.0,0.2,0.2,0.1,1.0,39.39,59.61,1.0
5,0,0.0,0.2,0.2,0.2,0.0,10.03,88.97,1.0
5,0,0.0,0.2,0.2,0.2,0.1,5.51,93.49,1.0
5,0,0.0,0.2,0.2,0.2,0.2,5.62,93.38,1.0
5,0,0.0,0.2,0.2,0.2,0.3,13.0,86.0,1.0
5,0,0.0,0.2,0.2,0.2,0.4,7.21,91.79,1.0
5,0,0.0,0.2,0.2,0.2,0.5,10.25,88.75,1.0
5,0,0.0,0.2,0.2,0.2,0.6,12.13,86.87,1.0
5,0,0.0,0.2,0.2,0.2,0.7,12.07,86.93,1.0
5,0,0.0,0.2,0.2,0.2,0.8,6.27,92.73,1.0
5,0,0.0,0.2,0.2,0.2,0.9,11.17,87.83,1.0
5,0,0.0,0.2,0.2,0.2,1.0,25.21,73.79,1.0
5,0,0.0,0.2,0.2,0.3,0.0,4.66,94.34,1.0
5,0,0.0,0.2,0.2,0.3,0.1,10.19,88.81,1.0
5,0,0.0,0.2,0.2,0.3,0.2,9.26,89.74,1.0
5,0,0.0,0.2,0.2,0.3,0.3,8.22,90.78,1.0
5,0,0.0,0.2,0.2,0.3,0.4,7.47,91.53,1.0
5,0,0.0,0.2,0.2,0.3,0.5,8.35,90.65,1.0
5,0,0.0,0.2,0.2,0.3,0.6,12.17,86.83,1.0
5,0,0.0,0.2,0.2,0.3,0.7,10.22,88.78,1.0
5,0,0.0,0.2,0.2,0.3,0.8,7.11,91.89,1.0
5,0,0.0,0.2,0.2,0.3,0.9,12.95,86.05,1.0
5,0,0.0,0.2,0.2,0.3,1.0,10.76,88.24,1.0
5,0,0.0,0.2,0.2,0.4,0.0,7.29,91.71,1.0
5,0,0.0,0.2,0.2,0.4,0.1,10.05,88.95,1.0
5,0,0.0,0.2,0.2,0.4,0.2,8.32,90.68,1.0
5,0,0.0,0.2,0.2,0.4,0.3,7.27,91.73,1.0
5,0,0.0,0.2,0.2,0.4,0.4,9.21,89.79,1.0
5,0,0.0,0.2,0.2,0.4,0.5,5.56,93.44,1.0
5,0,0.0,0.2,0.2,0.4,0.6,10.09,88.91,1.0
5,0,0.0,0.2,0.2,0.4,0.7,6.49,92.51,1.0
5,0,0.0,0.2,0.2,0.4,0.8,6.29,92.71,1.0
5,0,0.0,0.2,0.2,0.4,0.9,10.93,88.07,1.0
5,0,0.0,0.2,0.2,0.4,1.0,16.97,82.03,1.0
5,0,0.0,0.2,0.2,0.5,0.0,14.79,84.21,1.0
5,0,0.0,0.2,0.2,0.5,0.1,6.54,92.46,1.0
5,0,0.0,0.2,0.2,0.5,0.2,15.6,83.4,1.0
5,0,0.0,0.2,0.2,0.5,0.3,10.15,88.85,1.0
5,0,0.0,0.2,0.2,0.5,0.4,13.78,85.22,1.0
5,0,0.0,0.2,0.2,0.5,0.5,8.03,90.97,1.0
5,0,0.0,0.2,0.2,0.5,0.6,10.09,88.91,1.0
5,0,0.0,0.2,0.2,0.5,0.7,8.96,90.04,1.0
5,0,0.0,0.2,0.2,0.5,0.8,6.41,92.59,1.0
5,0,0.0,0.2,0.2,0.5,0.9,11.89,87.11,1.0
5,0,0.0,0.2,0.2,0.5,1.0,18.08,80.92,1.0
5,0,0.0,0.2,0.2,0.6,0.0,6.45,92.55,1.0
5,0,0.0,0.2,0.2,0.6,0.1,8.36,90.64,1.0
5,0,0.0,0.2,0.2,0.6,0.2,9.17,89.83,1.0
5,0,0.0,0.2,0.2,0.6,0.3,8.21,90.79,1.0
5,0,0.0,0.2,0.2,0.6,0.4,9.17,89.83,1.0
5,0,0.0,0.2,0.2,0.6,0.5,10.25,88.75,1.0
5,0,0.0,0.2,0.2,0.6,0.6,16.64,82.36,1.0
5,0,0.0,0.2,0.2,0.6,0.7,6.45,92.55,1.0
5,0,0.0,0.2,0.2,0.6,0.8,5.47,93.53,1.0
5,0,0.0,0.2,0.2,0.6,0.9,15.54,83.46,1.0
5,0,0.0,0.2,0.2,0.6,1.0,21.37,77.63,1.0
5,0,0.0,0.2,0.2,0.7,0.0,9.09,89.91,1.0
5,0,0.0,0.2,0.2,0.7,0.1,8.36,90.64,1.0
5,0,0.0,0.2,0.2,0.7,0.2,10.26,88.74,1.0
5,0,0.0,0.2,0.2,0.7,0.3,5.42,93.58,1.0
5,0,0.0,0.2,0.2,0.7,0.4,6.5,92.5,1.0
5,0,0.0,0.2,0.2,0.7,0.5,9.31,89.69,1.0
5,0,0.0,0.2,0.2,0.7,0.6,5.53,93.47,1.0
5,0,0.0,0.2,0.2,0.7,0.7,10.21,88.79,1.0
5,0,0.0,0.2,0.2,0.7,0.8,6.46,92.54,1.0
5,0,0.0,0.2,0.2,0.7,0.9,6.57,92.43,1.0
5,0,0.0,0.2,0.2,0.7,1.0,14.76,84.24,1.0
5,0,0.0,0.2,0.2,0.8,0.0,7.37,91.63,1.0
5,0,0.0,0.2,0.2,0.8,0.1,12.82,86.18,1.0
5,0,0.0,0.2,0.2,0.8,0.2,7.33,91.67,1.0
5,0,0.0,0.2,0.2,0.8,0.3,6.43,92.57,1.0
5,0,0.0,0.2,0.2,0.8,0.4,12.92,86.08,1.0
5,0,0.0,0.2,0.2,0.8,0.5,5.55,93.45,1.0
5,0,0.0,0.2,0.2,0.8,0.6,8.37,90.63,1.0
5,0,0.0,0.2,0.2,0.8,0.7,6.41,92.59,1.0
5,0,0.0,0.2,0.2,0.8,0.8,5.49,93.51,1.0
5,0,0.0,0.2,0.2,0.8,0.9,5.63,93.37,1.0
5,0,0.0,0.2,0.2,0.8,1.0,24.37,74.63,1.0
5,0,0.0,0.2,0.2,0.9,0.0,11.18,87.82,1.0
5,0,0.0,0.2,0.2,0.9,0.1,12.93,86.07,1.0
5,0,0.0,0.2,0.2,0.9,0.2,12.01,86.99,1.0
5,0,0.0,0.2,0.2,0.9,0.3,12.83,86.17,1.0
5,0,0.0,0.2,0.2,0.9,0.4,6.49,92.51,1.0
5,0,0.0,0.2,0.2,0.9,0.5,7.1,91.9,1.0
5,0,0.0,0.2,0.2,0.9,0.6,10.1,88.9,1.0
5,0,0.0,0.2,0.2,0.9,0.7,11.97,87.03,1.0
5,0,0.0,0.2,0.2,0.9,0.8,10.19,88.81,1.0
5,0,0.0,0.2,0.2,0.9,0.9,9.36,89.64,1.0
5,0,0.0,0.2,0.2,0.9,1.0,14.22,84.78,1.0
5,0,0.0,0.2,0.2,1.0,0.0,10.17,88.83,1.0
5,0,0.0,0.2,0.2,1.0,0.1,7.48,91.52,1.0
5,0,0.0,0.2,0.2,1.0,0.2,13.42,85.58,1.0
5,0,0.0,0.2,0.2,1.0,0.3,2.73,96.27,1.0
5,0,0.0,0.2,0.2,1.0,0.4,5.46,93.54,1.0
5,0,0.0,0.2,0.2,1.0,0.5,7.35,91.65,1.0
5,0,0.0,0.2,0.2,1.0,0.6,9.06,89.94,1.0
5,0,0.0,0.2,0.2,1.0,0.7,9.81,89.19,1.0
5,0,0.0,0.2,0.2,1.0,0.8,12.84,86.16,1.0
5,0,0.0,0.2,0.2,1.0,0.9,6.54,92.46,1.0
5,0,0.0,0.2,0.2,1.0,1.0,23.17,75.83,1.0
5,0,0.0,0.2,0.3,0.0,0.0,92.96,6.04,1.0
5,0,0.0,0.2,0.3,0.0,0.1,92.86,6.14,1.0
5,0,0.0,0.2,0.3,0.0,0.2,93.1,5.9,1.0
5,0,0.0,0.2,0.3,0.0,0.3,93.01,5.99,1.0
5,0,0.0,0.2,0.3,0.0,0.4,92.52,6.48,1.0
5,0,0.0,0.2,0.3,0.0,0.5,92.89,6.11,1.0
5,0,0.0,0.2,0.3,0.0,0.6,92.98,6.02,1.0
5,0,0.0,0.2,0.3,0.0,0.7,92.95,6.05,1.0
5,0,0.0,0.2,0.3,0.0,0.8,93.02,5.98,1.0
5,0,0.0,0.2,0.3,0.0,0.9,92.8,6.2,1.0
5,0,0.0,0.2,0.3,0.0,1.0,93.1,5.9,1.0
5,0,0.0,0.2,0.3,0.1,0.0,10.32,88.68,1.0
5,0,0.0,0.2,0.3,0.1,0.1,11.69,87.31,1.0
5,0,0.0,0.2,0.3,0.1,0.2,14.62,84.38,1.0
5,0,0.0,0.2,0.3,0.1,0.3,19.12,79.88,1.0
5,0,0.0,0.2,0.3,0.1,0.4,15.81,83.19,1.0
5,0,0.0,0.2,0.3,0.1,0.5,19.54,79.46,1.0
5,0,0.0,0.2,0.3,0.1,0.6,13.47,85.53,1.0
5,0,0.0,0.2,0.3,0.1,0.7,23.63,75.37,1.0
5,0,0.0,0.2,0.3,0.1,0.8,26.36,72.64,1.0
5,0,0.0,0.2,0.3,0.1,0.9,33.11,65.89,1.0
5,0,0.0,0.2,0.3,0.1,1.0,45.44,53.56,1.0
