attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.7,0.6,0.0,0.4,0.2,0.13,19.9,79.97
5,0,0.7,0.6,0.0,0.4,0.3,0.26,13.87,85.87
5,0,0.7,0.6,0.0,0.4,0.4,0.35,11.51,88.14
5,0,0.7,0.6,0.0,0.4,0.5,0.48,8.32,91.2
5,0,0.7,0.6,0.0,0.4,0.6,0.32,8.13,91.55
5,0,0.7,0.6,0.0,0.4,0.7,0.52,6.72,92.76
5,0,0.7,0.6,0.0,0.4,0.8,0.37,7.17,92.46
5,0,0.7,0.6,0.0,0.4,0.9,0.58,6.95,92.47
5,0,0.7,0.6,0.0,0.4,1.0,0.35,6.2,93.45
5,0,0.7,0.6,0.0,0.5,0.0,15.87,48.87,35.26
5,0,0.7,0.6,0.0,0.5,0.1,0.16,34.24,65.6
5,0,0.7,0.6,0.0,0.5,0.2,0.32,23.18,76.5
5,0,0.7,0.6,0.0,0.5,0.3,0.37,17.61,82.02
5,0,0.7,0.6,0.0,0.5,0.4,0.35,12.99,86.66
5,0,0.7,0.6,0.0,0.5,0.5,0.44,9.85,89.71
5,0,0.7,0.6,0.0,0.5,0.6,0.29,9.32,90.39
5,0,0.7,0.6,0.0,0.5,0.7,0.41,7.81,91.78
5,0,0.7,0.6,0.0,0.5,0.8,0.26,6.95,92.79
5,0,0.7,0.6,0.0,0.5,0.9,0.32,6.32,93.36
5,0,0.7,0.6,0.0,0.5,1.0,0.54,6.26,93.2
5,0,0.7,0.6,0.0,0.6,0.0,15.51,49.12,35.37
5,0,0.7,0.6,0.0,0.6,0.1,0.19,34.68,65.13
5,0,0.7,0.6,0.0,0.6,0.2,0.19,22.57,77.24
5,0,0.7,0.6,0.0,0.6,0.3,0.18,15.75,84.07
5,0,0.7,0.6,0.0,0.6,0.4,0.21,12.98,86.81
5,0,0.7,0.6,0.0,0.6,0.5,0.21,13.39,86.4
5,0,0.7,0.6,0.0,0.6,0.6,0.24,11.44,88.32
5,0,0.7,0.6,0.0,0.6,0.7,0.5,9.08,90.42
5,0,0.7,0.6,0.0,0.6,0.8,0.39,7.6,92.01
5,0,0.7,0.6,0.0,0.6,0.9,0.23,6.78,92.99
5,0,0.7,0.6,0.0,0.6,1.0,0.43,6.62,92.95
5,0,0.7,0.6,0.0,0.7,0.0,16.86,47.26,35.88
5,0,0.7,0.6,0.0,0.7,0.1,0.27,30.15,69.58
5,0,0.7,0.6,0.0,0.7,0.2,0.3,21.77,77.93
5,0,0.7,0.6,0.0,0.7,0.3,0.14,19.76,80.1
5,0,0.7,0.6,0.0,0.7,0.4,0.26,15.43,84.31
5,0,0.7,0.6,0.0,0.7,0.5,0.46,12.85,86.69
5,0,0.7,0.6,0.0,0.7,0.6,0.45,11.4,88.15
5,0,0.7,0.6,0.0,0.7,0.7,0.31,9.58,90.11
5,0,0.7,0.6,0.0,0.7,0.8,0.28,7.99,91.73
5,0,0.7,0.6,0.0,0.7,0.9,0.22,8.51,91.27
5,0,0.7,0.6,0.0,0.7,1.0,0.28,7.2,92.52
5,0,0.7,0.6,0.0,0.8,0.0,16.94,46.88,36.18
5,0,0.7,0.6,0.0,0.8,0.1,0.16,33.9,65.94
5,0,0.7,0.6,0.0,0.8,0.2,0.15,29.21,70.64
5,0,0.7,0.6,0.0,0.8,0.3,0.28,20.91,78.81
5,0,0.7,0.6,0.0,0.8,0.4,0.25,15.1,84.65
5,0,0.7,0.6,0.0,0.8,0.5,0.15,14.46,85.39
5,0,0.7,0.6,0.0,0.8,0.6,0.19,11.23,88.58
5,0,0.7,0.6,0.0,0.8,0.7,0.3,11.09,88.61
5,0,0.7,0.6,0.0,0.8,0.8,0.3,9.66,90.04
5,0,0.7,0.6,0.0,0.8,0.9,0.27,7.84,91.89
5,0,0.7,0.6,0.0,0.8,1.0,0.27,7.22,92.51
5,0,0.7,0.6,0.0,0.9,0.0,20.03,44.2,35.77
5,0,0.7,0.6,0.0,0.9,0.1,0.12,37.14,62.74
5,0,0.7,0.6,0.0,0.9,0.2,0.26,29.32,70.42
5,0,0.7,0.6,0.0,0.9,0.3,0.17,23.41,76.42
5,0,0.7,0.6,0.0,0.9,0.4,0.38,18.63,80.99
5,0,0.7,0.6,0.0,0.9,0.5,0.29,14.62,85.09
5,0,0.7,0.6,0.0,0.9,0.6,0.44,12.17,87.39
5,0,0.7,0.6,0.0,0.9,0.7,0.37,10.43,89.2
5,0,0.7,0.6,0.0,0.9,0.8,0.27,11.59,88.14
5,0,0.7,0.6,0.0,0.9,0.9,0.38,9.07,90.55
5,0,0.7,0.6,0.0,0.9,1.0,0.49,6.74,92.77
5,0,0.7,0.6,0.0,1.0,0.0,17.61,46.15,36.24
5,0,0.7,0.6,0.0,1.0,0.1,0.18,39.94,59.88
5,0,0.7,0.6,0.0,1.0,0.2,0.2,28.23,71.57
5,0,0.7,0.6,0.0,1.0,0.3,0.29,21.08,78.63
5,0,0.7,0.6,0.0,1.0,0.4,0.23,17.39,82.38
5,0,0.7,0.6,0.0,1.0,0.5,0.33,14.67,85.0
5,0,0.7,0.6,0.0,1.0,0.6,0.29,15.35,84.36
5,0,0.7,0.6,0.0,1.0,0.7,0.41,13.01,86.58
5,0,0.7,0.6,0.0,1.0,0.8,0.28,9.11,90.61
5,0,0.7,0.6,0.0,1.0,0.9,0.83,8.8,90.37
5,0,0.7,0.6,0.0,1.0,1.0,0.36,8.17,91.47
5,0,0.7,0.6,0.1,0.0,0.0,60.17,4.52,35.31
5,0,0.7,0.6,0.1,0.0,0.1,0.6,4.92,94.48
5,0,0.7,0.6,0.1,0.0,0.2,0.83,4.04,95.13
5,0,0.7,0.6,0.1,0.0,0.3,0.57,3.9,95.53
5,0,0.7,0.6,0.1,0.0,0.4,0.58,3.73,95.69
5,0,0.7,0.6,0.1,0.0,0.5,0.7,3.91,95.39
5,0,0.7,0.6,0.1,0.0,0.6,0.44,3.58,95.98
5,0,0.7,0.6,0.1,0.0,0.7,0.61,3.23,96.16
5,0,0.7,0.6,0.1,0.0,0.8,0.45,3.27,96.28
5,0,0.7,0.6,0.1,0.0,0.9,1.31,3.36,95.33
5,0,0.7,0.6,0.1,0.0,1.0,0.76,2.86,96.38
5,0,0.7,0.6,0.1,0.1,0.0,14.02,51.18,34.8
5,0,0.7,0.6,0.1,0.1,0.1,0.23,11.92,87.85
5,0,0.7,0.6,0.1,0.1,0.2,0.59,8.75,90.66
5,0,0.7,0.6,0.1,0.1,0.3,0.31,5.66,94.03
5,0,0.7,0.6,0.1,0.1,0.4,0.63,4.63,94.74
5,0,0.7,0.6,0.1,0.1,0.5,0.36,5.29,94.35
5,0,0.7,0.6,0.1,0.1,0.6,0.27,4.96,94.77
5,0,0.7,0.6,0.1,0.1,0.7,0.4,4.46,95.14
5,0,0.7,0.6,0.1,0.1,0.8,0.3,3.75,95.95
5,0,0.7,0.6,0.1,0.1,0.9,0.67,3.91,95.42
5,0,0.7,0.6,0.1,0.1,1.0,0.45,3.45,96.1
5,0,0.7,0.6,0.1,0.2,0.0,21.97,42.16,35.87
5,0,0.7,0.6,0.1,0.2,0.1,0.13,15.88,83.99
5,0,0.7,0.6,0.1,0.2,0.2,0.42,9.85,89.73
5,0,0.7,0.6,0.1,0.2,0.3,0.26,8.15,91.59
5,0,0.7,0.6,0.1,0.2,0.4,0.71,5.34,93.95
5,0,0.7,0.6,0.1,0.2,0.5,0.47,6.25,93.28
5,0,0.7,0.6,0.1,0.2,0.6,0.37,5.02,94.61
5,0,0.7,0.6,0.1,0.2,0.7,0.57,5.87,93.56
5,0,0.7,0.6,0.1,0.2,0.8,0.3,3.96,95.74
5,0,0.7,0.6,0.1,0.2,0.9,0.4,4.14,95.46
5,0,0.7,0.6,0.1,0.2,1.0,0.68,3.89,95.43
5,0,0.7,0.6,0.1,0.3,0.0,17.95,45.37,36.68
5,0,0.7,0.6,0.1,0.3,0.1,0.33,19.88,79.79
5,0,0.7,0.6,0.1,0.3,0.2,0.44,13.0,86.56
5,0,0.7,0.6,0.1,0.3,0.3,0.21,11.73,88.06
5,0,0.7,0.6,0.1,0.3,0.4,0.28,7.17,92.55
5,0,0.7,0.6,0.1,0.3,0.5,0.3,7.75,91.95
5,0,0.7,0.6,0.1,0.3,0.6,0.5,7.33,92.17
5,0,0.7,0.6,0.1,0.3,0.7,0.56,4.79,94.65
5,0,0.7,0.6,0.1,0.3,0.8,0.39,4.85,94.76
5,0,0.7,0.6,0.1,0.3,0.9,0.32,4.25,95.43
5,0,0.7,0.6,0.1,0.3,1.0,0.6,4.06,95.34
5,0,0.7,0.6,0.1,0.4,0.0,16.16,48.06,35.78
5,0,0.7,0.6,0.1,0.4,0.1,0.33,23.27,76.4
5,0,0.7,0.6,0.1,0.4,0.2,0.27,14.16,85.57
5,0,0.7,0.6,0.1,0.4,0.3,0.23,10.54,89.23
5,0,0.7,0.6,0.1,0.4,0.4,0.55,7.92,91.53
5,0,0.7,0.6,0.1,0.4,0.5,0.36,7.9,91.74
5,0,0.7,0.6,0.1,0.4,0.6,0.18,7.13,92.69
5,0,0.7,0.6,0.1,0.4,0.7,0.36,4.78,94.86
5,0,0.7,0.6,0.1,0.4,0.8,0.56,5.19,94.25
5,0,0.7,0.6,0.1,0.4,0.9,0.3,4.56,95.14
5,0,0.7,0.6,0.1,0.4,1.0,0.37,4.35,95.28
5,0,0.7,0.6,0.1,0.5,0.0,18.4,45.51,36.09
5,0,0.7,0.6,0.1,0.5,0.1,0.32,25.48,74.2
5,0,0.7,0.6,0.1,0.5,0.2,0.36,16.24,83.4
5,0,0.7,0.6,0.1,0.5,0.3,0.19,12.24,87.57
5,0,0.7,0.6,0.1,0.5,0.4,0.3,11.73,87.97
5,0,0.7,0.6,0.1,0.5,0.5,0.37,7.6,92.03
5,0,0.7,0.6,0.1,0.5,0.6,0.31,7.22,92.47
5,0,0.7,0.6,0.1,0.5,0.7,0.46,5.03,94.51
5,0,0.7,0.6,0.1,0.5,0.8,0.35,4.34,95.31
5,0,0.7,0.6,0.1,0.5,0.9,0.4,5.01,94.59
5,0,0.7,0.6,0.1,0.5,1.0,0.47,3.99,95.54
5,0,0.7,0.6,0.1,0.6,0.0,13.43,51.34,35.23
5,0,0.7,0.6,0.1,0.6,0.1,0.46,25.77,73.77
5,0,0.7,0.6,0.1,0.6,0.2,0.29,20.28,79.43
5,0,0.7,0.6,0.1,0.6,0.3,0.5,14.2,85.3
5,0,0.7,0.6,0.1,0.6,0.4,0.28,10.35,89.37
5,0,0.7,0.6,0.1,0.6,0.5,0.26,8.22,91.52
5,0,0.7,0.6,0.1,0.6,0.6,0.27,6.41,93.32
5,0,0.7,0.6,0.1,0.6,0.7,0.26,6.55,93.19
5,0,0.7,0.6,0.1,0.6,0.8,0.38,5.31,94.31
5,0,0.7,0.6,0.1,0.6,0.9,0.5,5.54,93.96
5,0,0.7,0.6,0.1,0.6,1.0,0.34,4.06,95.6
5,0,0.7,0.6,0.1,0.7,0.0,21.07,41.41,37.52
5,0,0.7,0.6,0.1,0.7,0.1,0.22,27.78,72.0
5,0,0.7,0.6,0.1,0.7,0.2,0.17,20.63,79.2
5,0,0.7,0.6,0.1,0.7,0.3,0.22,16.41,83.37
5,0,0.7,0.6,0.1,0.7,0.4,0.4,9.43,90.17
5,0,0.7,0.6,0.1,0.7,0.5,0.83,8.58,90.59
5,0,0.7,0.6,0.1,0.7,0.6,0.29,7.18,92.53
5,0,0.7,0.6,0.1,0.7,0.7,0.32,6.46,93.22
5,0,0.7,0.6,0.1,0.7,0.8,0.5,5.66,93.84
5,0,0.7,0.6,0.1,0.7,0.9,0.53,5.25,94.22
5,0,0.7,0.6,0.1,0.7,1.0,0.59,4.6,94.81
5,0,0.7,0.6,0.1,0.8,0.0,21.02,43.5,35.48
5,0,0.7,0.6,0.1,0.8,0.1,0.19,28.82,70.99
5,0,0.7,0.6,0.1,0.8,0.2,0.24,23.97,75.79
5,0,0.7,0.6,0.1,0.8,0.3,0.21,16.44,83.35
5,0,0.7,0.6,0.1,0.8,0.4,0.33,10.95,88.72
5,0,0.7,0.6,0.1,0.8,0.5,0.3,11.83,87.87
5,0,0.7,0.6,0.1,0.8,0.6,0.31,8.59,91.1
5,0,0.7,0.6,0.1,0.8,0.7,0.34,6.89,92.77
5,0,0.7,0.6,0.1,0.8,0.8,0.26,5.53,94.21
5,0,0.7,0.6,0.1,0.8,0.9,0.39,5.69,93.92
5,0,0.7,0.6,0.1,0.8,1.0,0.38,4.57,95.05
5,0,0.7,0.6,0.1,0.9,0.0,18.93,43.64,37.43
5,0,0.7,0.6,0.1,0.9,0.1,0.2,33.61,66.19
5,0,0.7,0.6,0.1,0.9,0.2,0.34,26.04,73.62
5,0,0.7,0.6,0.1,0.9,0.3,0.21,16.84,82.95
5,0,0.7,0.6,0.1,0.9,0.4,0.24,14.69,85.07
5,0,0.7,0.6,0.1,0.9,0.5,0.37,10.17,89.46
5,0,0.7,0.6,0.1,0.9,0.6,0.49,8.78,90.73
5,0,0.7,0.6,0.1,0.9,0.7,0.24,7.71,92.05
5,0,0.7,0.6,0.1,0.9,0.8,0.49,5.71,93.8
5,0,0.7,0.6,0.1,0.9,0.9,0.43,6.36,93.21
5,0,0.7,0.6,0.1,0.9,1.0,0.21,4.52,95.27
5,0,0.7,0.6,0.1,1.0,0.0,17.92,46.39,35.69
5,0,0.7,0.6,0.1,1.0,0.1,0.18,30.74,69.08
5,0,0.7,0.6,0.1,1.0,0.2,0.32,23.86,75.82
5,0,0.7,0.6,0.1,1.0,0.3,0.13,20.18,79.69
5,0,0.7,0.6,0.1,1.0,0.4,0.24,14.22,85.54
5,0,0.7,0.6,0.1,1.0,0.5,0.2,11.99,87.81
5,0,0.7,0.6,0.1,1.0,0.6,0.27,11.29,88.44
5,0,0.7,0.6,0.1,1.0,0.7,0.46,6.59,92.95
5,0,0.7,0.6,0.1,1.0,0.8,0.35,6.75,92.9
5,0,0.7,0.6,0.1,1.0,0.9,0.2,5.1,94.7
5,0,0.7,0.6,0.1,1.0,1.0,0.47,5.67,93.86
5,0,0.7,0.6,0.2,0.0,0.0,59.77,4.47,35.76
5,0,0.7,0.6,0.2,0.0,0.1,0.68,4.21,95.11
5,0,0.7,0.6,0.2,0.0,0.2,0.75,3.94,95.31
5,0,0.7,0.6,0.2,0.0,0.3,0.5,3.86,95.64
5,0,0.7,0.6,0.2,0.0,0.4,0.61,3.42,95.97
5,0,0.7,0.6,0.2,0.0,0.5,0.54,3.16,96.3
5,0,0.7,0.6,0.2,0.0,0.6,0.59,3.26,96.15
5,0,0.7,0.6,0.2,0.0,0.7,0.63,3.2,96.17
5,0,0.7,0.6,0.2,0.0,0.8,0.67,2.85,96.48
5,0,0.7,0.6,0.2,0.0,0.9,0.69,2.63,96.68
5,0,0.7,0.6,0.2,0.0,1.0,0.47,2.73,96.8
5,0,0.7,0.6,0.2,0.1,0.0,17.1,48.0,34.9
5,0,0.7,0.6,0.2,0.1,0.1,0.44,11.65,87.91
5,0,0.7,0.6,0.2,0.1,0.2,0.32,7.15,92.53
5,0,0.7,0.6,0.2,0.1,0.3,0.33,4.95,94.72
5,0,0.7,0.6,0.2,0.1,0.4,0.45,4.47,95.08
5,0,0.7,0.6,0.2,0.1,0.5,0.34,4.38,95.28
5,0,0.7,0.6,0.2,0.1,0.6,0.55,3.32,96.13
5,0,0.7,0.6,0.2,0.1,0.7,0.35,3.07,96.58
5,0,0.7,0.6,0.2,0.1,0.8,0.46,3.01,96.53
5,0,0.7,0.6,0.2,0.1,0.9,0.37,3.01,96.62
5,0,0.7,0.6,0.2,0.1,1.0,0.38,2.85,96.77
5,0,0.7,0.6,0.2,0.2,0.0,14.11,49.19,36.7
5,0,0.7,0.6,0.2,0.2,0.1,0.23,16.77,83.0
5,0,0.7,0.6,0.2,0.2,0.2,0.27,10.28,89.45
5,0,0.7,0.6,0.2,0.2,0.3,0.35,7.09,92.56
5,0,0.7,0.6,0.2,0.2,0.4,0.84,5.01,94.15
5,0,0.7,0.6,0.2,0.2,0.5,0.29,3.97,95.74
5,0,0.7,0.6,0.2,0.2,0.6,0.4,3.79,95.81
5,0,0.7,0.6,0.2,0.2,0.7,1.09,3.42,95.49
5,0,0.7,0.6,0.2,0.2,0.8,0.58,3.41,96.01
5,0,0.7,0.6,0.2,0.2,0.9,0.52,2.79,96.69
5,0,0.7,0.6,0.2,0.2,1.0,0.39,3.02,96.59
5,0,0.7,0.6,0.2,0.3,0.0,16.74,47.93,35.33
5,0,0.7,0.6,0.2,0.3,0.1,0.15,19.43,80.42
5,0,0.7,0.6,0.2,0.3,0.2,0.44,10.03,89.53
5,0,0.7,0.6,0.2,0.3,0.3,0.46,6.7,92.84
5,0,0.7,0.6,0.2,0.3,0.4,0.34,4.68,94.98
5,0,0.7,0.6,0.2,0.3,0.5,0.52,4.9,94.58
5,0,0.7,0.6,0.2,0.3,0.6,0.39,4.13,95.48
5,0,0.7,0.6,0.2,0.3,0.7,0.53,3.27,96.2
5,0,0.7,0.6,0.2,0.3,0.8,0.49,3.21,96.3
5,0,0.7,0.6,0.2,0.3,0.9,0.54,2.88,96.58
5,0,0.7,0.6,0.2,0.3,1.0,0.54,2.88,96.58
5,0,0.7,0.6,0.2,0.4,0.0,17.77,45.89,36.34
5,0,0.7,0.6,0.2,0.4,0.1,0.23,22.19,77.58
5,0,0.7,0.6,0.2,0.4,0.2,0.5,13.7,85.8
5,0,0.7,0.6,0.2,0.4,0.3,0.22,10.27,89.51
5,0,0.7,0.6,0.2,0.4,0.4,0.38,5.93,93.69
5,0,0.7,0.6,0.2,0.4,0.5,0.33,5.16,94.51
5,0,0.7,0.6,0.2,0.4,0.6,0.4,4.69,94.91
5,0,0.7,0.6,0.2,0.4,0.7,0.3,3.7,96.0
5,0,0.7,0.6,0.2,0.4,0.8,0.47,3.08,96.45
5,0,0.7,0.6,0.2,0.4,0.9,0.29,3.26,96.45
5,0,0.7,0.6,0.2,0.4,1.0,0.32,3.01,96.67
5,0,0.7,0.6,0.2,0.5,0.0,19.18,44.17,36.65
5,0,0.7,0.6,0.2,0.5,0.1,0.41,22.17,77.42
5,0,0.7,0.6,0.2,0.5,0.2,0.15,14.98,84.87
5,0,0.7,0.6,0.2,0.5,0.3,0.38,10.62,89.0
5,0,0.7,0.6,0.2,0.5,0.4,0.41,7.96,91.63
5,0,0.7,0.6,0.2,0.5,0.5,0.32,6.52,93.16
5,0,0.7,0.6,0.2,0.5,0.6,0.55,4.35,95.1
5,0,0.7,0.6,0.2,0.5,0.7,0.34,5.34,94.32
5,0,0.7,0.6,0.2,0.5,0.8,0.47,3.33,96.2
5,0,0.7,0.6,0.2,0.5,0.9,0.5,3.51,95.99
5,0,0.7,0.6,0.2,0.5,1.0,0.33,2.77,96.9
5,0,0.7,0.6,0.2,0.6,0.0,20.2,42.54,37.26
5,0,0.7,0.6,0.2,0.6,0.1,0.15,25.16,74.69
5,0,0.7,0.6,0.2,0.6,0.2,0.24,15.13,84.63
5,0,0.7,0.6,0.2,0.6,0.3,0.5,11.44,88.06
5,0,0.7,0.6,0.2,0.6,0.4,0.27,7.15,92.58
5,0,0.7,0.6,0.2,0.6,0.5,0.38,6.15,93.47
5,0,0.7,0.6,0.2,0.6,0.6,0.34,4.52,95.14
5,0,0.7,0.6,0.2,0.6,0.7,0.47,4.42,95.11
5,0,0.7,0.6,0.2,0.6,0.8,0.5,4.85,94.65
5,0,0.7,0.6,0.2,0.6,0.9,0.6,3.83,95.57
5,0,0.7,0.6,0.2,0.6,1.0,0.6,3.28,96.12
5,0,0.7,0.6,0.2,0.7,0.0,18.36,45.34,36.3
5,0,0.7,0.6,0.2,0.7,0.1,0.22,29.71,70.07
5,0,0.7,0.6,0.2,0.7,0.2,0.51,13.39,86.1
5,0,0.7,0.6,0.2,0.7,0.3,0.11,11.48,88.41
5,0,0.7,0.6,0.2,0.7,0.4,0.28,10.73,88.99
5,0,0.7,0.6,0.2,0.7,0.5,0.61,6.31,93.08
5,0,0.7,0.6,0.2,0.7,0.6,0.25,5.4,94.35
5,0,0.7,0.6,0.2,0.7,0.7,0.38,4.3,95.32
5,0,0.7,0.6,0.2,0.7,0.8,0.41,3.45,96.14
5,0,0.7,0.6,0.2,0.7,0.9,0.43,3.65,95.92
5,0,0.7,0.6,0.2,0.7,1.0,0.66,3.05,96.29
5,0,0.7,0.6,0.2,0.8,0.0,22.12,41.32,36.56
5,0,0.7,0.6,0.2,0.8,0.1,0.16,28.13,71.71
5,0,0.7,0.6,0.2,0.8,0.2,0.2,15.75,84.05
5,0,0.7,0.6,0.2,0.8,0.3,0.33,13.02,86.65
5,0,0.7,0.6,0.2,0.8,0.4,0.33,8.62,91.05
5,0,0.7,0.6,0.2,0.8,0.5,0.42,7.31,92.27
5,0,0.7,0.6,0.2,0.8,0.6,0.43,4.95,94.62
5,0,0.7,0.6,0.2,0.8,0.7,0.48,4.77,94.75
5,0,0.7,0.6,0.2,0.8,0.8,0.24,3.84,95.92
5,0,0.7,0.6,0.2,0.8,0.9,0.44,3.69,95.87
5,0,0.7,0.6,0.2,0.8,1.0,0.56,3.67,95.77
5,0,0.7,0.6,0.2,0.9,0.0,17.12,47.51,35.37
5,0,0.7,0.6,0.2,0.9,0.1,0.31,29.19,70.5
5,0,0.7,0.6,0.2,0.9,0.2,0.23,16.1,83.67
5,0,0.7,0.6,0.2,0.9,0.3,0.36,11.53,88.11
5,0,0.7,0.6,0.2,0.9,0.4,0.39,9.37,90.24
5,0,0.7,0.6,0.2,0.9,0.5,0.27,8.13,91.6
5,0,0.7,0.6,0.2,0.9,0.6,0.36,6.88,92.76
5,0,0.7,0.6,0.2,0.9,0.7,0.39,4.85,94.76
5,0,0.7,0.6,0.2,0.9,0.8,0.49,5.32,94.19
5,0,0.7,0.6,0.2,0.9,0.9,0.4,3.64,95.96
5,0,0.7,0.6,0.2,0.9,1.0,0.27,4.05,95.68
5,0,0.7,0.6,0.2,1.0,0.0,17.06,46.81,36.13
5,0,0.7,0.6,0.2,1.0,0.1,0.25,31.06,68.69
5,0,0.7,0.6,0.2,1.0,0.2,0.19,19.79,80.02
5,0,0.7,0.6,0.2,1.0,0.3,0.23,13.15,86.62
5,0,0.7,0.6,0.2,1.0,0.4,0.28,9.68,90.04
5,0,0.7,0.6,0.2,1.0,0.5,0.29,8.59,91.12
5,0,0.7,0.6,0.2,1.0,0.6,0.29,6.27,93.44
5,0,0.7,0.6,0.2,1.0,0.7,0.47,4.33,95.2
5,0,0.7,0.6,0.2,1.0,0.8,0.36,4.18,95.46
5,0,0.7,0.6,0.2,1.0,0.9,0.31,4.14,95.55
5,0,0.7,0.6,0.2,1.0,1.0,0.32,3.47,96.21
5,0,0.7,0.6,0.3,0.0,0.0,58.26,4.31,37.43
5,0,0.7,0.6,0.3,0.0,0.1,0.92,4.18,94.9
5,0,0.7,0.6,0.3,0.0,0.2,0.54,3.94,95.52
5,0,0.7,0.6,0.3,0.0,0.3,0.73,3.18,96.09
5,0,0.7,0.6,0.3,0.0,0.4,1.22,3.21,95.57
5,0,0.7,0.6,0.3,0.0,0.5,0.59,2.69,96.72
5,0,0.7,0.6,0.3,0.0,0.6,0.52,2.26,97.22
5,0,0.7,0.6,0.3,0.0,0.7,0.43,2.36,97.21
5,0,0.7,0.6,0.3,0.0,0.8,0.84,2.33,96.83
5,0,0.7,0.6,0.3,0.0,0.9,0.49,2.08,97.43
5,0,0.7,0.6,0.3,0.0,1.0,0.6,1.97,97.43
5,0,0.7,0.6,0.3,0.1,0.0,18.49,44.97,36.54
5,0,0.7,0.6,0.3,0.1,0.1,0.46,7.88,91.66
5,0,0.7,0.6,0.3,0.1,0.2,0.5,5.7,93.8
5,0,0.7,0.6,0.3,0.1,0.3,0.4,4.25,95.35
5,0,0.7,0.6,0.3,0.1,0.4,0.33,3.68,95.99
5,0,0.7,0.6,0.3,0.1,0.5,0.4,3.19,96.41
5,0,0.7,0.6,0.3,0.1,0.6,0.61,2.98,96.41
5,0,0.7,0.6,0.3,0.1,0.7,0.38,2.76,96.86
5,0,0.7,0.6,0.3,0.1,0.8,0.54,2.58,96.88
5,0,0.7,0.6,0.3,0.1,0.9,0.28,1.95,97.77
5,0,0.7,0.6,0.3,0.1,1.0,0.43,2.09,97.48
