attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,1.0,0.9,0.0,0.5,0.0,18.64,29.13,52.23
5,0,1.0,0.9,0.0,0.5,0.1,0.0,14.35,85.65
5,0,1.0,0.9,0.0,0.5,0.2,0.0,9.76,90.24
5,0,1.0,0.9,0.0,0.5,0.3,0.0,7.54,92.46
5,0,1.0,0.9,0.0,0.5,0.4,0.0,7.23,92.77
5,0,1.0,0.9,0.0,0.5,0.5,0.0,5.53,94.47
5,0,1.0,0.9,0.0,0.5,0.6,0.0,4.89,95.11
5,0,1.0,0.9,0.0,0.5,0.7,0.0,4.56,95.44
5,0,1.0,0.9,0.0,0.5,0.8,0.0,4.38,95.62
5,0,1.0,0.9,0.0,0.5,0.9,0.0,4.16,95.84
5,0,1.0,0.9,0.0,0.5,1.0,0.0,4.16,95.84
5,0,1.0,0.9,0.0,0.6,0.0,21.39,26.54,52.07
5,0,1.0,0.9,0.0,0.6,0.1,0.0,16.07,83.93
5,0,1.0,0.9,0.0,0.6,0.2,0.0,9.86,90.14
5,0,1.0,0.9,0.0,0.6,0.3,0.0,9.42,90.58
5,0,1.0,0.9,0.0,0.6,0.4,0.0,5.85,94.15
5,0,1.0,0.9,0.0,0.6,0.5,0.0,5.57,94.43
5,0,1.0,0.9,0.0,0.6,0.6,0.0,5.44,94.56
5,0,1.0,0.9,0.0,0.6,0.7,0.0,4.44,95.56
5,0,1.0,0.9,0.0,0.6,0.8,0.0,4.27,95.73
5,0,1.0,0.9,0.0,0.6,0.9,0.0,4.31,95.69
5,0,1.0,0.9,0.0,0.6,1.0,0.0,4.3,95.7
5,0,1.0,0.9,0.0,0.7,0.0,18.07,29.78,52.15
5,0,1.0,0.9,0.0,0.7,0.1,0.0,13.17,86.83
5,0,1.0,0.9,0.0,0.7,0.2,0.0,12.69,87.31
5,0,1.0,0.9,0.0,0.7,0.3,0.0,7.79,92.21
5,0,1.0,0.9,0.0,0.7,0.4,0.0,6.9,93.1
5,0,1.0,0.9,0.0,0.7,0.5,0.0,6.49,93.51
5,0,1.0,0.9,0.0,0.7,0.6,0.0,4.96,95.04
5,0,1.0,0.9,0.0,0.7,0.7,0.0,4.89,95.11
5,0,1.0,0.9,0.0,0.7,0.8,0.0,4.62,95.38
5,0,1.0,0.9,0.0,0.7,0.9,0.01,4.82,95.17
5,0,1.0,0.9,0.0,0.7,1.0,0.01,4.63,95.36
5,0,1.0,0.9,0.0,0.8,0.0,15.59,32.38,52.03
5,0,1.0,0.9,0.0,0.8,0.1,0.0,15.57,84.43
5,0,1.0,0.9,0.0,0.8,0.2,0.0,11.08,88.92
5,0,1.0,0.9,0.0,0.8,0.3,0.0,9.66,90.34
5,0,1.0,0.9,0.0,0.8,0.4,0.0,7.08,92.92
5,0,1.0,0.9,0.0,0.8,0.5,0.0,6.68,93.32
5,0,1.0,0.9,0.0,0.8,0.6,0.0,6.18,93.82
5,0,1.0,0.9,0.0,0.8,0.7,0.0,4.94,95.06
5,0,1.0,0.9,0.0,0.8,0.8,0.0,5.23,94.77
5,0,1.0,0.9,0.0,0.8,0.9,0.0,4.86,95.14
5,0,1.0,0.9,0.0,0.8,1.0,0.0,4.35,95.65
5,0,1.0,0.9,0.0,0.9,0.0,14.32,35.58,50.1
5,0,1.0,0.9,0.0,0.9,0.1,0.0,18.33,81.67
5,0,1.0,0.9,0.0,0.9,0.2,0.0,13.15,86.85
5,0,1.0,0.9,0.0,0.9,0.3,0.0,10.86,89.14
5,0,1.0,0.9,0.0,0.9,0.4,0.0,7.31,92.69
5,0,1.0,0.9,0.0,0.9,0.5,0.0,8.1,91.9
5,0,1.0,0.9,0.0,0.9,0.6,0.0,6.45,93.55
5,0,1.0,0.9,0.0,0.9,0.7,0.0,5.41,94.59
5,0,1.0,0.9,0.0,0.9,0.8,0.0,4.76,95.24
5,0,1.0,0.9,0.0,0.9,0.9,0.0,5.36,94.64
5,0,1.0,0.9,0.0,0.9,1.0,0.0,4.43,95.57
5,0,1.0,0.9,0.0,1.0,0.0,18.73,29.75,51.52
5,0,1.0,0.9,0.0,1.0,0.1,0.0,17.02,82.98
5,0,1.0,0.9,0.0,1.0,0.2,0.0,13.25,86.75
5,0,1.0,0.9,0.0,1.0,0.3,0.0,10.18,89.82
5,0,1.0,0.9,0.0,1.0,0.4,0.0,6.94,93.06
5,0,1.0,0.9,0.0,1.0,0.5,0.0,7.16,92.84
5,0,1.0,0.9,0.0,1.0,0.6,0.0,6.89,93.11
5,0,1.0,0.9,0.0,1.0,0.7,0.0,6.26,93.74
5,0,1.0,0.9,0.0,1.0,0.8,0.0,4.88,95.12
5,0,1.0,0.9,0.0,1.0,0.9,0.0,5.21,94.79
5,0,1.0,0.9,0.0,1.0,1.0,0.0,4.17,95.83
5,0,1.0,0.9,0.1,0.0,0.0,45.6,3.94,50.46
5,0,1.0,0.9,0.1,0.0,0.1,0.0,3.59,96.41
5,0,1.0,0.9,0.1,0.0,0.2,0.01,3.28,96.71
5,0,1.0,0.9,0.1,0.0,0.3,0.0,3.32,96.68
5,0,1.0,0.9,0.1,0.0,0.4,0.0,3.24,96.76
5,0,1.0,0.9,0.1,0.0,0.5,0.01,3.19,96.8
5,0,1.0,0.9,0.1,0.0,0.6,0.0,2.88,97.12
5,0,1.0,0.9,0.1,0.0,0.7,0.0,3.12,96.88
5,0,1.0,0.9,0.1,0.0,0.8,0.0,2.94,97.06
5,0,1.0,0.9,0.1,0.0,0.9,0.0,2.79,97.21
5,0,1.0,0.9,0.1,0.0,1.0,0.0,3.04,96.96
5,0,1.0,0.9,0.1,0.1,0.0,21.58,28.35,50.07
5,0,1.0,0.9,0.1,0.1,0.1,0.0,5.79,94.21
5,0,1.0,0.9,0.1,0.1,0.2,0.0,4.9,95.1
5,0,1.0,0.9,0.1,0.1,0.3,0.0,4.13,95.87
5,0,1.0,0.9,0.1,0.1,0.4,0.0,3.42,96.58
5,0,1.0,0.9,0.1,0.1,0.5,0.0,3.21,96.79
5,0,1.0,0.9,0.1,0.1,0.6,0.0,3.23,96.77
5,0,1.0,0.9,0.1,0.1,0.7,0.0,3.2,96.8
5,0,1.0,0.9,0.1,0.1,0.8,0.0,3.21,96.79
5,0,1.0,0.9,0.1,0.1,0.9,0.0,2.75,97.25
5,0,1.0,0.9,0.1,0.1,1.0,0.0,2.96,97.04
5,0,1.0,0.9,0.1,0.2,0.0,19.93,29.92,50.15
5,0,1.0,0.9,0.1,0.2,0.1,0.0,6.76,93.24
5,0,1.0,0.9,0.1,0.2,0.2,0.0,4.58,95.42
5,0,1.0,0.9,0.1,0.2,0.3,0.0,4.49,95.51
5,0,1.0,0.9,0.1,0.2,0.4,0.0,3.87,96.13
5,0,1.0,0.9,0.1,0.2,0.5,0.0,3.79,96.21
5,0,1.0,0.9,0.1,0.2,0.6,0.0,3.37,96.63
5,0,1.0,0.9,0.1,0.2,0.7,0.0,3.17,96.83
5,0,1.0,0.9,0.1,0.2,0.8,0.0,3.1,96.9
5,0,1.0,0.9,0.1,0.2,0.9,0.0,3.21,96.79
5,0,1.0,0.9,0.1,0.2,1.0,0.0,3.04,96.96
5,0,1.0,0.9,0.1,0.3,0.0,18.43,31.01,50.56
5,0,1.0,0.9,0.1,0.3,0.1,0.0,8.69,91.31
5,0,1.0,0.9,0.1,0.3,0.2,0.0,5.99,94.01
5,0,1.0,0.9,0.1,0.3,0.3,0.0,4.08,95.92
5,0,1.0,0.9,0.1,0.3,0.4,0.0,4.48,95.52
5,0,1.0,0.9,0.1,0.3,0.5,0.0,3.97,96.03
5,0,1.0,0.9,0.1,0.3,0.6,0.0,3.01,96.99
5,0,1.0,0.9,0.1,0.3,0.7,0.0,3.68,96.32
5,0,1.0,0.9,0.1,0.3,0.8,0.0,3.0,97.0
5,0,1.0,0.9,0.1,0.3,0.9,0.0,3.24,96.76
5,0,1.0,0.9,0.1,0.3,1.0,0.0,3.39,96.61
5,0,1.0,0.9,0.1,0.4,0.0,17.43,31.2,51.37
5,0,1.0,0.9,0.1,0.4,0.1,0.0,9.76,90.24
5,0,1.0,0.9,0.1,0.4,0.2,0.0,6.25,93.75
5,0,1.0,0.9,0.1,0.4,0.3,0.0,5.76,94.24
5,0,1.0,0.9,0.1,0.4,0.4,0.0,4.4,95.6
5,0,1.0,0.9,0.1,0.4,0.5,0.0,3.6,96.4
5,0,1.0,0.9,0.1,0.4,0.6,0.0,3.66,96.34
5,0,1.0,0.9,0.1,0.4,0.7,0.0,3.18,96.82
5,0,1.0,0.9,0.1,0.4,0.8,0.0,3.25,96.75
5,0,1.0,0.9,0.1,0.4,0.9,0.0,3.02,96.98
5,0,1.0,0.9,0.1,0.4,1.0,0.0,2.72,97.28
5,0,1.0,0.9,0.1,0.5,0.0,19.46,30.33,50.21
5,0,1.0,0.9,0.1,0.5,0.1,0.0,10.55,89.45
5,0,1.0,0.9,0.1,0.5,0.2,0.0,7.54,92.46
5,0,1.0,0.9,0.1,0.5,0.3,0.0,5.25,94.75
5,0,1.0,0.9,0.1,0.5,0.4,0.0,4.6,95.4
5,0,1.0,0.9,0.1,0.5,0.5,0.0,4.69,95.31
5,0,1.0,0.9,0.1,0.5,0.6,0.0,3.74,96.26
5,0,1.0,0.9,0.1,0.5,0.7,0.01,3.53,96.46
5,0,1.0,0.9,0.1,0.5,0.8,0.0,3.73,96.27
5,0,1.0,0.9,0.1,0.5,0.9,0.0,3.33,96.67
5,0,1.0,0.9,0.1,0.5,1.0,0.0,3.11,96.89
5,0,1.0,0.9,0.1,0.6,0.0,18.34,31.6,50.06
5,0,1.0,0.9,0.1,0.6,0.1,0.0,10.36,89.64
5,0,1.0,0.9,0.1,0.6,0.2,0.0,7.95,92.05
5,0,1.0,0.9,0.1,0.6,0.3,0.01,5.92,94.07
5,0,1.0,0.9,0.1,0.6,0.4,0.0,4.19,95.81
5,0,1.0,0.9,0.1,0.6,0.5,0.0,4.57,95.43
5,0,1.0,0.9,0.1,0.6,0.6,0.0,4.44,95.56
5,0,1.0,0.9,0.1,0.6,0.7,0.0,3.86,96.14
5,0,1.0,0.9,0.1,0.6,0.8,0.0,3.72,96.28
5,0,1.0,0.9,0.1,0.6,0.9,0.0,3.04,96.96
5,0,1.0,0.9,0.1,0.6,1.0,0.0,3.11,96.89
5,0,1.0,0.9,0.1,0.7,0.0,20.76,27.85,51.39
5,0,1.0,0.9,0.1,0.7,0.1,0.0,14.02,85.98
5,0,1.0,0.9,0.1,0.7,0.2,0.0,8.9,91.1
5,0,1.0,0.9,0.1,0.7,0.3,0.0,6.66,93.34
5,0,1.0,0.9,0.1,0.7,0.4,0.0,5.29,94.71
5,0,1.0,0.9,0.1,0.7,0.5,0.0,4.65,95.35
5,0,1.0,0.9,0.1,0.7,0.6,0.0,3.71,96.29
5,0,1.0,0.9,0.1,0.7,0.7,0.0,3.44,96.56
5,0,1.0,0.9,0.1,0.7,0.8,0.0,3.23,96.77
5,0,1.0,0.9,0.1,0.7,0.9,0.0,3.22,96.78
5,0,1.0,0.9,0.1,0.7,1.0,0.0,3.24,96.76
5,0,1.0,0.9,0.1,0.8,0.0,19.02,29.06,51.92
5,0,1.0,0.9,0.1,0.8,0.1,0.0,12.84,87.16
5,0,1.0,0.9,0.1,0.8,0.2,0.0,8.95,91.05
5,0,1.0,0.9,0.1,0.8,0.3,0.0,6.65,93.35
5,0,1.0,0.9,0.1,0.8,0.4,0.01,5.09,94.9
5,0,1.0,0.9,0.1,0.8,0.5,0.0,4.98,95.02
5,0,1.0,0.9,0.1,0.8,0.6,0.0,3.85,96.15
5,0,1.0,0.9,0.1,0.8,0.7,0.0,3.74,96.26
5,0,1.0,0.9,0.1,0.8,0.8,0.0,3.8,96.2
5,0,1.0,0.9,0.1,0.8,0.9,0.0,3.45,96.55
5,0,1.0,0.9,0.1,0.8,1.0,0.0,3.15,96.85
5,0,1.0,0.9,0.1,0.9,0.0,22.87,26.31,50.82
5,0,1.0,0.9,0.1,0.9,0.1,0.0,12.22,87.78
5,0,1.0,0.9,0.1,0.9,0.2,0.0,7.08,92.92
5,0,1.0,0.9,0.1,0.9,0.3,0.0,6.26,93.74
5,0,1.0,0.9,0.1,0.9,0.4,0.0,6.04,93.96
5,0,1.0,0.9,0.1,0.9,0.5,0.0,4.7,95.3
5,0,1.0,0.9,0.1,0.9,0.6,0.0,4.31,95.69
5,0,1.0,0.9,0.1,0.9,0.7,0.0,4.15,95.85
5,0,1.0,0.9,0.1,0.9,0.8,0.0,3.39,96.61
5,0,1.0,0.9,0.1,0.9,0.9,0.0,3.45,96.55
5,0,1.0,0.9,0.1,0.9,1.0,0.0,3.18,96.82
5,0,1.0,0.9,0.1,1.0,0.0,18.61,31.36,50.03
5,0,1.0,0.9,0.1,1.0,0.1,0.0,11.44,88.56
5,0,1.0,0.9,0.1,1.0,0.2,0.0,7.95,92.05
5,0,1.0,0.9,0.1,1.0,0.3,0.0,6.07,93.93
5,0,1.0,0.9,0.1,1.0,0.4,0.0,5.42,94.58
5,0,1.0,0.9,0.1,1.0,0.5,0.0,5.07,94.93
5,0,1.0,0.9,0.1,1.0,0.6,0.0,4.28,95.72
5,0,1.0,0.9,0.1,1.0,0.7,0.0,4.03,95.97
5,0,1.0,0.9,0.1,1.0,0.8,0.0,3.55,96.45
5,0,1.0,0.9,0.1,1.0,0.9,0.0,3.42,96.58
5,0,1.0,0.9,0.1,1.0,1.0,0.0,3.15,96.85
5,0,1.0,0.9,0.2,0.0,0.0,44.19,3.74,52.07
5,0,1.0,0.9,0.2,0.0,0.1,0.0,3.33,96.67
5,0,1.0,0.9,0.2,0.0,0.2,0.0,3.24,96.76
5,0,1.0,0.9,0.2,0.0,0.3,0.0,2.66,97.34
5,0,1.0,0.9,0.2,0.0,0.4,0.0,2.7,97.3
5,0,1.0,0.9,0.2,0.0,0.5,0.01,2.64,97.35
5,0,1.0,0.9,0.2,0.0,0.6,0.0,2.46,97.54
5,0,1.0,0.9,0.2,0.0,0.7,0.0,2.51,97.49
5,0,1.0,0.9,0.2,0.0,0.8,0.0,2.26,97.74
5,0,1.0,0.9,0.2,0.0,0.9,0.0,2.29,97.71
5,0,1.0,0.9,0.2,0.0,1.0,0.0,2.24,97.76
5,0,1.0,0.9,0.2,0.1,0.0,16.52,31.09,52.39
5,0,1.0,0.9,0.2,0.1,0.1,0.0,5.37,94.63
5,0,1.0,0.9,0.2,0.1,0.2,0.0,3.6,96.4
5,0,1.0,0.9,0.2,0.1,0.3,0.0,3.63,96.37
5,0,1.0,0.9,0.2,0.1,0.4,0.0,2.96,97.04
5,0,1.0,0.9,0.2,0.1,0.5,0.0,2.68,97.32
5,0,1.0,0.9,0.2,0.1,0.6,0.0,2.49,97.51
5,0,1.0,0.9,0.2,0.1,0.7,0.01,2.29,97.7
5,0,1.0,0.9,0.2,0.1,0.8,0.0,2.39,97.61
5,0,1.0,0.9,0.2,0.1,0.9,0.0,2.44,97.56
5,0,1.0,0.9,0.2,0.1,1.0,0.0,2.22,97.78
5,0,1.0,0.9,0.2,0.2,0.0,19.54,30.91,49.55
5,0,1.0,0.9,0.2,0.2,0.1,0.0,6.11,93.89
5,0,1.0,0.9,0.2,0.2,0.2,0.0,4.47,95.53
5,0,1.0,0.9,0.2,0.2,0.3,0.0,3.47,96.53
5,0,1.0,0.9,0.2,0.2,0.4,0.0,2.98,97.02
5,0,1.0,0.9,0.2,0.2,0.5,0.0,2.58,97.42
5,0,1.0,0.9,0.2,0.2,0.6,0.0,2.58,97.42
5,0,1.0,0.9,0.2,0.2,0.7,0.0,2.34,97.66
5,0,1.0,0.9,0.2,0.2,0.8,0.0,2.27,97.73
5,0,1.0,0.9,0.2,0.2,0.9,0.0,2.49,97.51
5,0,1.0,0.9,0.2,0.2,1.0,0.0,2.54,97.46
5,0,1.0,0.9,0.2,0.3,0.0,16.53,32.69,50.78
5,0,1.0,0.9,0.2,0.3,0.1,0.0,8.41,91.59
5,0,1.0,0.9,0.2,0.3,0.2,0.0,4.45,95.55
5,0,1.0,0.9,0.2,0.3,0.3,0.0,3.33,96.67
5,0,1.0,0.9,0.2,0.3,0.4,0.0,3.4,96.6
5,0,1.0,0.9,0.2,0.3,0.5,0.0,3.01,96.99
5,0,1.0,0.9,0.2,0.3,0.6,0.0,2.5,97.5
5,0,1.0,0.9,0.2,0.3,0.7,0.0,2.48,97.52
5,0,1.0,0.9,0.2,0.3,0.8,0.0,2.26,97.74
5,0,1.0,0.9,0.2,0.3,0.9,0.0,2.27,97.73
5,0,1.0,0.9,0.2,0.3,1.0,0.0,2.35,97.65
5,0,1.0,0.9,0.2,0.4,0.0,20.89,27.77,51.34
5,0,1.0,0.9,0.2,0.4,0.1,0.0,9.63,90.37
5,0,1.0,0.9,0.2,0.4,0.2,0.0,5.04,94.96
5,0,1.0,0.9,0.2,0.4,0.3,0.0,3.99,96.01
5,0,1.0,0.9,0.2,0.4,0.4,0.01,3.16,96.83
5,0,1.0,0.9,0.2,0.4,0.5,0.0,3.32,96.68
5,0,1.0,0.9,0.2,0.4,0.6,0.0,2.62,97.38
5,0,1.0,0.9,0.2,0.4,0.7,0.0,2.62,97.38
5,0,1.0,0.9,0.2,0.4,0.8,0.0,2.61,97.39
5,0,1.0,0.9,0.2,0.4,0.9,0.0,2.25,97.75
5,0,1.0,0.9,0.2,0.4,1.0,0.0,2.5,97.5
5,0,1.0,0.9,0.2,0.5,0.0,19.39,28.23,52.38
5,0,1.0,0.9,0.2,0.5,0.1,0.0,8.7,91.3
5,0,1.0,0.9,0.2,0.5,0.2,0.0,5.89,94.11
5,0,1.0,0.9,0.2,0.5,0.3,0.0,3.96,96.04
5,0,1.0,0.9,0.2,0.5,0.4,0.0,3.89,96.11
5,0,1.0,0.9,0.2,0.5,0.5,0.0,3.1,96.9
5,0,1.0,0.9,0.2,0.5,0.6,0.0,2.48,97.52
5,0,1.0,0.9,0.2,0.5,0.7,0.0,2.53,97.47
5,0,1.0,0.9,0.2,0.5,0.8,0.0,2.65,97.35
5,0,1.0,0.9,0.2,0.5,0.9,0.0,2.48,97.52
5,0,1.0,0.9,0.2,0.5,1.0,0.0,2.59,97.41
5,0,1.0,0.9,0.2,0.6,0.0,19.06,29.54,51.4
5,0,1.0,0.9,0.2,0.6,0.1,0.0,10.8,89.2
5,0,1.0,0.9,0.2,0.6,0.2,0.0,5.44,94.56
5,0,1.0,0.9,0.2,0.6,0.3,0.0,4.51,95.49
5,0,1.0,0.9,0.2,0.6,0.4,0.0,3.05,96.95
5,0,1.0,0.9,0.2,0.6,0.5,0.0,3.33,96.67
5,0,1.0,0.9,0.2,0.6,0.6,0.0,2.65,97.35
5,0,1.0,0.9,0.2,0.6,0.7,0.0,2.61,97.39
5,0,1.0,0.9,0.2,0.6,0.8,0.0,2.44,97.56
5,0,1.0,0.9,0.2,0.6,0.9,0.0,2.38,97.62
5,0,1.0,0.9,0.2,0.6,1.0,0.0,2.11,97.89
5,0,1.0,0.9,0.2,0.7,0.0,19.4,29.08,51.52
5,0,1.0,0.9,0.2,0.7,0.1,0.0,11.7,88.3
5,0,1.0,0.9,0.2,0.7,0.2,0.0,5.66,94.34
5,0,1.0,0.9,0.2,0.7,0.3,0.0,4.97,95.03
5,0,1.0,0.9,0.2,0.7,0.4,0.0,3.84,96.16
5,0,1.0,0.9,0.2,0.7,0.5,0.0,2.85,97.15
5,0,1.0,0.9,0.2,0.7,0.6,0.0,3.22,96.78
5,0,1.0,0.9,0.2,0.7,0.7,0.0,2.88,97.12
5,0,1.0,0.9,0.2,0.7,0.8,0.0,2.65,97.35
5,0,1.0,0.9,0.2,0.7,0.9,0.0,2.55,97.45
5,0,1.0,0.9,0.2,0.7,1.0,0.0,2.39,97.61
5,0,1.0,0.9,0.2,0.8,0.0,17.2,30.27,52.53
5,0,1.0,0.9,0.2,0.8,0.1,0.0,10.26,89.74
5,0,1.0,0.9,0.2,0.8,0.2,0.0,7.42,92.58
5,0,1.0,0.9,0.2,0.8,0.3,0.0,5.23,94.77
5,0,1.0,0.9,0.2,0.8,0.4,0.0,4.1,95.9
5,0,1.0,0.9,0.2,0.8,0.5,0.0,3.7,96.3
5,0,1.0,0.9,0.2,0.8,0.6,0.0,3.22,96.78
5,0,1.0,0.9,0.2,0.8,0.7,0.0,2.42,97.58
5,0,1.0,0.9,0.2,0.8,0.8,0.0,2.9,97.1
5,0,1.0,0.9,0.2,0.8,0.9,0.0,2.41,97.59
5,0,1.0,0.9,0.2,0.8,1.0,0.0,2.38,97.62
5,0,1.0,0.9,0.2,0.9,0.0,23.58,25.11,51.31
5,0,1.0,0.9,0.2,0.9,0.1,0.0,11.02,88.98
5,0,1.0,0.9,0.2,0.9,0.2,0.0,7.08,92.92
5,0,1.0,0.9,0.2,0.9,0.3,0.0,5.78,94.22
5,0,1.0,0.9,0.2,0.9,0.4,0.01,3.67,96.32
5,0,1.0,0.9,0.2,0.9,0.5,0.0,3.7,96.3
5,0,1.0,0.9,0.2,0.9,0.6,0.0,3.16,96.84
5,0,1.0,0.9,0.2,0.9,0.7,0.0,2.68,97.32
5,0,1.0,0.9,0.2,0.9,0.8,0.0,2.65,97.35
5,0,1.0,0.9,0.2,0.9,0.9,0.0,2.32,97.68
5,0,1.0,0.9,0.2,0.9,1.0,0.0,2.29,97.71
5,0,1.0,0.9,0.2,1.0,0.0,21.55,25.83,52.62
5,0,1.0,0.9,0.2,1.0,0.1,0.0,11.51,88.49
5,0,1.0,0.9,0.2,1.0,0.2,0.0,8.42,91.58
5,0,1.0,0.9,0.2,1.0,0.3,0.0,6.16,93.84
5,0,1.0,0.9,0.2,1.0,0.4,0.0,4.71,95.29
5,0,1.0,0.9,0.2,1.0,0.5,0.0,3.5,96.5
5,0,1.0,0.9,0.2,1.0,0.6,0.0,3.08,96.92
5,0,1.0,0.9,0.2,1.0,0.7,0.0,2.55,97.45
5,0,1.0,0.9,0.2,1.0,0.8,0.0,2.99,97.01
5,0,1.0,0.9,0.2,1.0,0.9,0.0,2.46,97.54
5,0,1.0,0.9,0.2,1.0,1.0,0.0,2.59,97.41
5,0,1.0,0.9,0.3,0.0,0.0,46.57,4.1,49.33
5,0,1.0,0.9,0.3,0.0,0.1,0.0,3.08,96.92
5,0,1.0,0.9,0.3,0.0,0.2,0.0,2.86,97.14
5,0,1.0,0.9,0.3,0.0,0.3,0.01,2.51,97.48
5,0,1.0,0.9,0.3,0.0,0.4,0.0,2.14,97.86
5,0,1.0,0.9,0.3,0.0,0.5,0.0,2.26,97.74
5,0,1.0,0.9,0.3,0.0,0.6,0.0,2.2,97.8
5,0,1.0,0.9,0.3,0.0,0.7,0.0,1.74,98.26
5,0,1.0,0.9,0.3,0.0,0.8,0.02,1.85,98.13
5,0,1.0,0.9,0.3,0.0,0.9,0.0,1.73,98.27
5,0,1.0,0.9,0.3,0.0,1.0,0.0,1.83,98.17
5,0,1.0,0.9,0.3,0.1,0.0,20.91,26.08,53.01
5,0,1.0,0.9,0.3,0.1,0.1,0.0,4.1,95.9
5,0,1.0,0.9,0.3,0.1,0.2,0.0,3.22,96.78
5,0,1.0,0.9,0.3,0.1,0.3,0.0,2.3,97.7
5,0,1.0,0.9,0.3,0.1,0.4,0.0,2.52,97.48
5,0,1.0,0.9,0.3,0.1,0.5,0.0,1.85,98.15
5,0,1.0,0.9,0.3,0.1,0.6,0.0,1.81,98.19
5,0,1.0,0.9,0.3,0.1,0.7,0.0,1.7,98.3
5,0,1.0,0.9,0.3,0.1,0.8,0.0,1.68,98.32
5,0,1.0,0.9,0.3,0.1,0.9,0.0,1.7,98.3
5,0,1.0,0.9,0.3,0.1,1.0,0.0,1.81,98.19
