attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.6,0.5,0.0,0.5,0.2,0.83,30.85,68.32
5,0,0.6,0.5,0.0,0.5,0.3,0.19,25.53,74.28
5,0,0.6,0.5,0.0,0.5,0.4,0.65,18.06,81.29
5,0,0.6,0.5,0.0,0.5,0.5,0.74,15.37,83.89
5,0,0.6,0.5,0.0,0.5,0.6,1.0,11.99,87.01
5,0,0.6,0.5,0.0,0.5,0.7,0.93,11.31,87.76
5,0,0.6,0.5,0.0,0.5,0.8,1.43,12.02,86.55
5,0,0.6,0.5,0.0,0.5,0.9,1.17,8.54,90.29
5,0,0.6,0.5,0.0,0.5,1.0,1.03,8.36,90.61
5,0,0.6,0.5,0.0,0.6,0.0,15.15,53.95,30.9
5,0,0.6,0.5,0.0,0.6,0.1,0.65,44.42,54.93
5,0,0.6,0.5,0.0,0.6,0.2,0.89,31.78,67.33
5,0,0.6,0.5,0.0,0.6,0.3,0.61,25.31,74.08
5,0,0.6,0.5,0.0,0.6,0.4,0.85,22.81,76.34
5,0,0.6,0.5,0.0,0.6,0.5,1.23,18.2,80.57
5,0,0.6,0.5,0.0,0.6,0.6,0.84,13.87,85.29
5,0,0.6,0.5,0.0,0.6,0.7,1.36,12.31,86.33
5,0,0.6,0.5,0.0,0.6,0.8,1.19,11.79,87.02
5,0,0.6,0.5,0.0,0.6,0.9,0.7,9.41,89.89
5,0,0.6,0.5,0.0,0.6,1.0,1.22,8.87,89.91
5,0,0.6,0.5,0.0,0.7,0.0,12.48,58.06,29.46
5,0,0.6,0.5,0.0,0.7,0.1,0.52,42.01,57.47
5,0,0.6,0.5,0.0,0.7,0.2,0.43,31.3,68.27
5,0,0.6,0.5,0.0,0.7,0.3,0.86,24.83,74.31
5,0,0.6,0.5,0.0,0.7,0.4,1.13,17.7,81.17
5,0,0.6,0.5,0.0,0.7,0.5,0.93,19.01,80.06
5,0,0.6,0.5,0.0,0.7,0.6,1.06,16.52,82.42
5,0,0.6,0.5,0.0,0.7,0.7,0.5,14.91,84.59
5,0,0.6,0.5,0.0,0.7,0.8,1.22,10.07,88.71
5,0,0.6,0.5,0.0,0.7,0.9,0.86,9.36,89.78
5,0,0.6,0.5,0.0,0.7,1.0,1.42,9.44,89.14
5,0,0.6,0.5,0.0,0.8,0.0,16.86,51.8,31.34
5,0,0.6,0.5,0.0,0.8,0.1,0.7,36.64,62.66
5,0,0.6,0.5,0.0,0.8,0.2,0.94,38.45,60.61
5,0,0.6,0.5,0.0,0.8,0.3,0.49,25.25,74.26
5,0,0.6,0.5,0.0,0.8,0.4,1.03,25.21,73.76
5,0,0.6,0.5,0.0,0.8,0.5,0.79,21.11,78.1
5,0,0.6,0.5,0.0,0.8,0.6,0.82,16.21,82.97
5,0,0.6,0.5,0.0,0.8,0.7,0.82,15.27,83.91
5,0,0.6,0.5,0.0,0.8,0.8,1.23,13.5,85.27
5,0,0.6,0.5,0.0,0.8,0.9,0.98,10.59,88.43
5,0,0.6,0.5,0.0,0.8,1.0,1.26,9.23,89.51
5,0,0.6,0.5,0.0,0.9,0.0,15.12,54.16,30.72
5,0,0.6,0.5,0.0,0.9,0.1,0.46,44.91,54.63
5,0,0.6,0.5,0.0,0.9,0.2,0.75,36.72,62.53
5,0,0.6,0.5,0.0,0.9,0.3,0.53,26.54,72.93
5,0,0.6,0.5,0.0,0.9,0.4,0.5,25.69,73.81
5,0,0.6,0.5,0.0,0.9,0.5,0.95,23.72,75.33
5,0,0.6,0.5,0.0,0.9,0.6,0.96,16.6,82.44
5,0,0.6,0.5,0.0,0.9,0.7,0.95,13.59,85.46
5,0,0.6,0.5,0.0,0.9,0.8,0.93,13.61,85.46
5,0,0.6,0.5,0.0,0.9,0.9,1.3,14.86,83.84
5,0,0.6,0.5,0.0,0.9,1.0,0.73,9.68,89.59
5,0,0.6,0.5,0.0,1.0,0.0,14.44,54.82,30.74
5,0,0.6,0.5,0.0,1.0,0.1,0.38,49.05,50.57
5,0,0.6,0.5,0.0,1.0,0.2,0.58,39.07,60.35
5,0,0.6,0.5,0.0,1.0,0.3,0.52,29.97,69.51
5,0,0.6,0.5,0.0,1.0,0.4,0.96,27.23,71.81
5,0,0.6,0.5,0.0,1.0,0.5,0.84,24.24,74.92
5,0,0.6,0.5,0.0,1.0,0.6,0.85,17.69,81.46
5,0,0.6,0.5,0.0,1.0,0.7,0.87,16.67,82.46
5,0,0.6,0.5,0.0,1.0,0.8,0.92,13.26,85.82
5,0,0.6,0.5,0.0,1.0,0.9,1.0,12.99,86.01
5,0,0.6,0.5,0.0,1.0,1.0,1.17,10.11,88.72
5,0,0.6,0.5,0.1,0.0,0.0,64.59,5.1,30.31
5,0,0.6,0.5,0.1,0.0,0.1,2.71,4.62,92.67
5,0,0.6,0.5,0.1,0.0,0.2,2.4,4.52,93.08
5,0,0.6,0.5,0.1,0.0,0.3,2.42,4.02,93.56
5,0,0.6,0.5,0.1,0.0,0.4,1.93,4.18,93.89
5,0,0.6,0.5,0.1,0.0,0.5,1.89,4.05,94.06
5,0,0.6,0.5,0.1,0.0,0.6,2.35,3.77,93.88
5,0,0.6,0.5,0.1,0.0,0.7,1.65,3.66,94.69
5,0,0.6,0.5,0.1,0.0,0.8,2.12,3.5,94.38
5,0,0.6,0.5,0.1,0.0,0.9,2.3,3.5,94.2
5,0,0.6,0.5,0.1,0.0,1.0,2.37,3.33,94.3
5,0,0.6,0.5,0.1,0.1,0.0,14.92,55.2,29.88
5,0,0.6,0.5,0.1,0.1,0.1,1.48,17.69,80.83
5,0,0.6,0.5,0.1,0.1,0.2,1.18,10.14,88.68
5,0,0.6,0.5,0.1,0.1,0.3,1.3,11.06,87.64
5,0,0.6,0.5,0.1,0.1,0.4,1.15,7.1,91.75
5,0,0.6,0.5,0.1,0.1,0.5,0.88,6.41,92.71
5,0,0.6,0.5,0.1,0.1,0.6,1.2,6.0,92.8
5,0,0.6,0.5,0.1,0.1,0.7,1.09,5.82,93.09
5,0,0.6,0.5,0.1,0.1,0.8,1.74,5.83,92.43
5,0,0.6,0.5,0.1,0.1,0.9,1.62,4.93,93.45
5,0,0.6,0.5,0.1,0.1,1.0,1.45,4.27,94.28
5,0,0.6,0.5,0.1,0.2,0.0,12.88,55.7,31.42
5,0,0.6,0.5,0.1,0.2,0.1,0.57,26.83,72.6
5,0,0.6,0.5,0.1,0.2,0.2,0.85,16.53,82.62
5,0,0.6,0.5,0.1,0.2,0.3,0.83,11.57,87.6
5,0,0.6,0.5,0.1,0.2,0.4,1.38,9.79,88.83
5,0,0.6,0.5,0.1,0.2,0.5,0.88,9.36,89.76
5,0,0.6,0.5,0.1,0.2,0.6,1.11,6.55,92.34
5,0,0.6,0.5,0.1,0.2,0.7,1.19,6.12,92.69
5,0,0.6,0.5,0.1,0.2,0.8,1.16,5.16,93.68
5,0,0.6,0.5,0.1,0.2,0.9,2.09,4.5,93.41
5,0,0.6,0.5,0.1,0.2,1.0,2.89,4.15,92.96
5,0,0.6,0.5,0.1,0.3,0.0,12.08,57.09,30.83
5,0,0.6,0.5,0.1,0.3,0.1,0.62,33.58,65.8
5,0,0.6,0.5,0.1,0.3,0.2,1.08,20.39,78.53
5,0,0.6,0.5,0.1,0.3,0.3,1.13,14.45,84.42
5,0,0.6,0.5,0.1,0.3,0.4,0.84,11.48,87.68
5,0,0.6,0.5,0.1,0.3,0.5,1.16,8.81,90.03
5,0,0.6,0.5,0.1,0.3,0.6,0.93,7.71,91.36
5,0,0.6,0.5,0.1,0.3,0.7,1.12,6.82,92.06
5,0,0.6,0.5,0.1,0.3,0.8,1.02,6.47,92.51
5,0,0.6,0.5,0.1,0.3,0.9,1.43,5.08,93.49
5,0,0.6,0.5,0.1,0.3,1.0,1.33,6.02,92.65
5,0,0.6,0.5,0.1,0.4,0.0,12.04,56.05,31.91
5,0,0.6,0.5,0.1,0.4,0.1,1.06,27.14,71.8
5,0,0.6,0.5,0.1,0.4,0.2,0.65,23.3,76.05
5,0,0.6,0.5,0.1,0.4,0.3,0.95,16.82,82.23
5,0,0.6,0.5,0.1,0.4,0.4,0.78,13.69,85.53
5,0,0.6,0.5,0.1,0.4,0.5,0.84,8.62,90.54
5,0,0.6,0.5,0.1,0.4,0.6,0.96,10.66,88.38
5,0,0.6,0.5,0.1,0.4,0.7,1.26,8.78,89.96
5,0,0.6,0.5,0.1,0.4,0.8,0.93,7.06,92.01
5,0,0.6,0.5,0.1,0.4,0.9,0.99,4.95,94.06
5,0,0.6,0.5,0.1,0.4,1.0,2.1,5.29,92.61
5,0,0.6,0.5,0.1,0.5,0.0,19.94,48.47,31.59
5,0,0.6,0.5,0.1,0.5,0.1,0.51,34.65,64.84
5,0,0.6,0.5,0.1,0.5,0.2,0.58,24.25,75.17
5,0,0.6,0.5,0.1,0.5,0.3,0.68,23.32,76.0
5,0,0.6,0.5,0.1,0.5,0.4,0.98,16.37,82.65
5,0,0.6,0.5,0.1,0.5,0.5,0.88,9.03,90.09
5,0,0.6,0.5,0.1,0.5,0.6,1.29,9.24,89.47
5,0,0.6,0.5,0.1,0.5,0.7,0.72,9.94,89.34
5,0,0.6,0.5,0.1,0.5,0.8,1.01,6.89,92.1
5,0,0.6,0.5,0.1,0.5,0.9,1.36,5.33,93.31
5,0,0.6,0.5,0.1,0.5,1.0,1.31,6.01,92.68
5,0,0.6,0.5,0.1,0.6,0.0,18.56,51.36,30.08
5,0,0.6,0.5,0.1,0.6,0.1,0.45,34.93,64.62
5,0,0.6,0.5,0.1,0.6,0.2,0.65,25.81,73.54
5,0,0.6,0.5,0.1,0.6,0.3,0.47,20.41,79.12
5,0,0.6,0.5,0.1,0.6,0.4,1.1,15.46,83.44
5,0,0.6,0.5,0.1,0.6,0.5,1.04,15.35,83.61
5,0,0.6,0.5,0.1,0.6,0.6,1.0,9.63,89.37
5,0,0.6,0.5,0.1,0.6,0.7,0.97,9.05,89.98
5,0,0.6,0.5,0.1,0.6,0.8,1.15,8.3,90.55
5,0,0.6,0.5,0.1,0.6,0.9,1.18,6.22,92.6
5,0,0.6,0.5,0.1,0.6,1.0,1.48,5.81,92.71
5,0,0.6,0.5,0.1,0.7,0.0,18.61,50.77,30.62
5,0,0.6,0.5,0.1,0.7,0.1,0.81,35.96,63.23
5,0,0.6,0.5,0.1,0.7,0.2,0.62,26.62,72.76
5,0,0.6,0.5,0.1,0.7,0.3,0.65,24.13,75.22
5,0,0.6,0.5,0.1,0.7,0.4,1.02,16.64,82.34
5,0,0.6,0.5,0.1,0.7,0.5,0.61,15.02,84.37
5,0,0.6,0.5,0.1,0.7,0.6,0.98,11.08,87.94
5,0,0.6,0.5,0.1,0.7,0.7,1.39,8.87,89.74
5,0,0.6,0.5,0.1,0.7,0.8,0.95,9.32,89.73
5,0,0.6,0.5,0.1,0.7,0.9,1.42,9.39,89.19
5,0,0.6,0.5,0.1,0.7,1.0,0.76,5.63,93.61
5,0,0.6,0.5,0.1,0.8,0.0,12.93,56.7,30.37
5,0,0.6,0.5,0.1,0.8,0.1,0.78,37.01,62.21
5,0,0.6,0.5,0.1,0.8,0.2,0.6,30.89,68.51
5,0,0.6,0.5,0.1,0.8,0.3,1.15,24.67,74.18
5,0,0.6,0.5,0.1,0.8,0.4,0.76,18.32,80.92
5,0,0.6,0.5,0.1,0.8,0.5,1.34,13.7,84.96
5,0,0.6,0.5,0.1,0.8,0.6,0.87,13.31,85.82
5,0,0.6,0.5,0.1,0.8,0.7,1.04,10.29,88.67
5,0,0.6,0.5,0.1,0.8,0.8,1.55,7.81,90.64
5,0,0.6,0.5,0.1,0.8,0.9,1.11,7.89,91.0
5,0,0.6,0.5,0.1,0.8,1.0,1.98,5.91,92.11
5,0,0.6,0.5,0.1,0.9,0.0,18.39,50.92,30.69
5,0,0.6,0.5,0.1,0.9,0.1,0.58,38.31,61.11
5,0,0.6,0.5,0.1,0.9,0.2,1.23,29.62,69.15
5,0,0.6,0.5,0.1,0.9,0.3,0.45,24.91,74.64
5,0,0.6,0.5,0.1,0.9,0.4,0.84,21.74,77.42
5,0,0.6,0.5,0.1,0.9,0.5,0.85,15.02,84.13
5,0,0.6,0.5,0.1,0.9,0.6,0.95,12.5,86.55
5,0,0.6,0.5,0.1,0.9,0.7,1.98,12.41,85.61
5,0,0.6,0.5,0.1,0.9,0.8,1.26,9.33,89.41
5,0,0.6,0.5,0.1,0.9,0.9,1.09,6.41,92.5
5,0,0.6,0.5,0.1,0.9,1.0,1.18,7.72,91.1
5,0,0.6,0.5,0.1,1.0,0.0,16.27,53.18,30.55
5,0,0.6,0.5,0.1,1.0,0.1,0.72,40.15,59.13
5,0,0.6,0.5,0.1,1.0,0.2,0.75,26.96,72.29
5,0,0.6,0.5,0.1,1.0,0.3,0.98,22.15,76.87
5,0,0.6,0.5,0.1,1.0,0.4,0.51,19.17,80.32
5,0,0.6,0.5,0.1,1.0,0.5,0.87,17.79,81.34
5,0,0.6,0.5,0.1,1.0,0.6,0.8,16.75,82.45
5,0,0.6,0.5,0.1,1.0,0.7,0.91,12.19,86.9
5,0,0.6,0.5,0.1,1.0,0.8,1.29,9.61,89.1
5,0,0.6,0.5,0.1,1.0,0.9,0.94,9.6,89.46
5,0,0.6,0.5,0.1,1.0,1.0,1.25,7.94,90.81
5,0,0.6,0.5,0.2,0.0,0.0,64.41,4.78,30.81
5,0,0.6,0.5,0.2,0.0,0.1,3.34,4.5,92.16
5,0,0.6,0.5,0.2,0.0,0.2,2.32,4.47,93.21
5,0,0.6,0.5,0.2,0.0,0.3,1.94,3.92,94.14
5,0,0.6,0.5,0.2,0.0,0.4,2.69,3.98,93.33
5,0,0.6,0.5,0.2,0.0,0.5,2.82,3.63,93.55
5,0,0.6,0.5,0.2,0.0,0.6,1.91,3.49,94.6
5,0,0.6,0.5,0.2,0.0,0.7,1.81,3.34,94.85
5,0,0.6,0.5,0.2,0.0,0.8,1.63,3.11,95.26
5,0,0.6,0.5,0.2,0.0,0.9,2.17,3.07,94.76
5,0,0.6,0.5,0.2,0.0,1.0,2.3,2.76,94.94
5,0,0.6,0.5,0.2,0.1,0.0,11.92,56.18,31.9
5,0,0.6,0.5,0.2,0.1,0.1,1.03,13.2,85.77
5,0,0.6,0.5,0.2,0.1,0.2,0.81,8.96,90.23
5,0,0.6,0.5,0.2,0.1,0.3,0.84,7.67,91.49
5,0,0.6,0.5,0.2,0.1,0.4,1.35,5.71,92.94
5,0,0.6,0.5,0.2,0.1,0.5,0.74,5.09,94.17
5,0,0.6,0.5,0.2,0.1,0.6,1.85,4.57,93.58
5,0,0.6,0.5,0.2,0.1,0.7,1.25,4.11,94.64
5,0,0.6,0.5,0.2,0.1,0.8,1.48,3.88,94.64
5,0,0.6,0.5,0.2,0.1,0.9,1.91,3.42,94.67
5,0,0.6,0.5,0.2,0.1,1.0,1.89,3.43,94.68
5,0,0.6,0.5,0.2,0.2,0.0,15.89,52.49,31.62
5,0,0.6,0.5,0.2,0.2,0.1,1.15,20.29,78.56
5,0,0.6,0.5,0.2,0.2,0.2,1.09,13.22,85.69
5,0,0.6,0.5,0.2,0.2,0.3,1.13,10.61,88.26
5,0,0.6,0.5,0.2,0.2,0.4,0.93,8.47,90.6
5,0,0.6,0.5,0.2,0.2,0.5,1.03,6.75,92.22
5,0,0.6,0.5,0.2,0.2,0.6,1.36,5.53,93.11
5,0,0.6,0.5,0.2,0.2,0.7,1.01,4.15,94.84
5,0,0.6,0.5,0.2,0.2,0.8,1.6,4.05,94.35
5,0,0.6,0.5,0.2,0.2,0.9,1.38,3.56,95.06
5,0,0.6,0.5,0.2,0.2,1.0,1.51,3.28,95.21
5,0,0.6,0.5,0.2,0.3,0.0,16.04,53.07,30.89
5,0,0.6,0.5,0.2,0.3,0.1,0.51,24.11,75.38
5,0,0.6,0.5,0.2,0.3,0.2,0.86,17.23,81.91
5,0,0.6,0.5,0.2,0.3,0.3,1.16,10.54,88.3
5,0,0.6,0.5,0.2,0.3,0.4,1.19,8.09,90.72
5,0,0.6,0.5,0.2,0.3,0.5,1.26,6.84,91.9
5,0,0.6,0.5,0.2,0.3,0.6,1.15,5.05,93.8
5,0,0.6,0.5,0.2,0.3,0.7,1.19,5.05,93.76
5,0,0.6,0.5,0.2,0.3,0.8,2.07,4.86,93.07
5,0,0.6,0.5,0.2,0.3,0.9,1.21,4.6,94.19
5,0,0.6,0.5,0.2,0.3,1.0,1.4,4.44,94.16
5,0,0.6,0.5,0.2,0.4,0.0,17.48,51.62,30.9
5,0,0.6,0.5,0.2,0.4,0.1,0.59,29.03,70.38
5,0,0.6,0.5,0.2,0.4,0.2,0.83,18.91,80.26
5,0,0.6,0.5,0.2,0.4,0.3,0.69,12.58,86.73
5,0,0.6,0.5,0.2,0.4,0.4,1.06,11.99,86.95
5,0,0.6,0.5,0.2,0.4,0.5,1.23,9.07,89.7
5,0,0.6,0.5,0.2,0.4,0.6,1.21,6.97,91.82
5,0,0.6,0.5,0.2,0.4,0.7,1.49,5.36,93.15
5,0,0.6,0.5,0.2,0.4,0.8,1.19,4.78,94.03
5,0,0.6,0.5,0.2,0.4,0.9,2.04,4.26,93.7
5,0,0.6,0.5,0.2,0.4,1.0,1.45,4.56,93.99
5,0,0.6,0.5,0.2,0.5,0.0,17.48,51.19,31.33
5,0,0.6,0.5,0.2,0.5,0.1,0.55,28.93,70.52
5,0,0.6,0.5,0.2,0.5,0.2,1.0,18.85,80.15
5,0,0.6,0.5,0.2,0.5,0.3,1.05,12.02,86.93
5,0,0.6,0.5,0.2,0.5,0.4,1.22,10.49,88.29
5,0,0.6,0.5,0.2,0.5,0.5,0.88,9.52,89.6
5,0,0.6,0.5,0.2,0.5,0.6,1.62,6.29,92.09
5,0,0.6,0.5,0.2,0.5,0.7,1.54,6.85,91.61
5,0,0.6,0.5,0.2,0.5,0.8,1.44,5.03,93.53
5,0,0.6,0.5,0.2,0.5,0.9,1.13,6.02,92.85
5,0,0.6,0.5,0.2,0.5,1.0,1.27,4.04,94.69
5,0,0.6,0.5,0.2,0.6,0.0,14.76,54.59,30.65
5,0,0.6,0.5,0.2,0.6,0.1,0.45,30.25,69.3
5,0,0.6,0.5,0.2,0.6,0.2,0.63,24.55,74.82
5,0,0.6,0.5,0.2,0.6,0.3,1.15,17.34,81.51
5,0,0.6,0.5,0.2,0.6,0.4,1.22,9.94,88.84
5,0,0.6,0.5,0.2,0.6,0.5,0.77,8.23,91.0
5,0,0.6,0.5,0.2,0.6,0.6,1.73,7.0,91.27
5,0,0.6,0.5,0.2,0.6,0.7,1.06,6.17,92.77
5,0,0.6,0.5,0.2,0.6,0.8,0.96,6.35,92.69
5,0,0.6,0.5,0.2,0.6,0.9,1.12,5.05,93.83
5,0,0.6,0.5,0.2,0.6,1.0,1.25,4.33,94.42
5,0,0.6,0.5,0.2,0.7,0.0,12.61,56.62,30.77
5,0,0.6,0.5,0.2,0.7,0.1,0.8,32.09,67.11
5,0,0.6,0.5,0.2,0.7,0.2,0.73,20.27,79.0
5,0,0.6,0.5,0.2,0.7,0.3,0.97,14.9,84.13
5,0,0.6,0.5,0.2,0.7,0.4,1.03,13.49,85.48
5,0,0.6,0.5,0.2,0.7,0.5,1.22,11.71,87.07
5,0,0.6,0.5,0.2,0.7,0.6,1.15,9.29,89.56
5,0,0.6,0.5,0.2,0.7,0.7,1.22,8.94,89.84
5,0,0.6,0.5,0.2,0.7,0.8,0.97,6.37,92.66
5,0,0.6,0.5,0.2,0.7,0.9,1.24,6.03,92.73
5,0,0.6,0.5,0.2,0.7,1.0,1.8,3.87,94.33
5,0,0.6,0.5,0.2,0.8,0.0,13.05,56.11,30.84
5,0,0.6,0.5,0.2,0.8,0.1,0.48,34.24,65.28
5,0,0.6,0.5,0.2,0.8,0.2,0.6,24.07,75.33
5,0,0.6,0.5,0.2,0.8,0.3,0.99,16.94,82.07
5,0,0.6,0.5,0.2,0.8,0.4,0.91,14.89,84.2
5,0,0.6,0.5,0.2,0.8,0.5,0.9,10.18,88.92
5,0,0.6,0.5,0.2,0.8,0.6,1.3,8.34,90.36
5,0,0.6,0.5,0.2,0.8,0.7,0.9,8.69,90.41
5,0,0.6,0.5,0.2,0.8,0.8,1.43,6.01,92.56
5,0,0.6,0.5,0.2,0.8,0.9,1.12,5.34,93.54
5,0,0.6,0.5,0.2,0.8,1.0,1.33,5.0,93.67
5,0,0.6,0.5,0.2,0.9,0.0,15.22,54.17,30.61
5,0,0.6,0.5,0.2,0.9,0.1,0.51,38.36,61.13
5,0,0.6,0.5,0.2,0.9,0.2,0.6,29.11,70.29
5,0,0.6,0.5,0.2,0.9,0.3,0.98,17.99,81.03
5,0,0.6,0.5,0.2,0.9,0.4,0.81,13.28,85.91
5,0,0.6,0.5,0.2,0.9,0.5,1.2,11.78,87.02
5,0,0.6,0.5,0.2,0.9,0.6,0.98,8.63,90.39
5,0,0.6,0.5,0.2,0.9,0.7,1.12,7.18,91.7
5,0,0.6,0.5,0.2,0.9,0.8,1.25,7.15,91.6
5,0,0.6,0.5,0.2,0.9,0.9,1.16,6.29,92.55
5,0,0.6,0.5,0.2,0.9,1.0,1.1,4.94,93.96
5,0,0.6,0.5,0.2,1.0,0.0,15.64,54.37,29.99
5,0,0.6,0.5,0.2,1.0,0.1,0.49,38.39,61.12
5,0,0.6,0.5,0.2,1.0,0.2,1.39,25.01,73.6
5,0,0.6,0.5,0.2,1.0,0.3,1.51,20.22,78.27
5,0,0.6,0.5,0.2,1.0,0.4,0.77,15.46,83.77
5,0,0.6,0.5,0.2,1.0,0.5,0.86,13.87,85.27
5,0,0.6,0.5,0.2,1.0,0.6,1.02,9.39,89.59
5,0,0.6,0.5,0.2,1.0,0.7,1.22,7.57,91.21
5,0,0.6,0.5,0.2,1.0,0.8,1.23,7.17,91.6
5,0,0.6,0.5,0.2,1.0,0.9,1.24,5.35,93.41
5,0,0.6,0.5,0.2,1.0,1.0,1.42,4.9,93.68
5,0,0.6,0.5,0.3,0.0,0.0,64.1,4.86,31.04
5,0,0.6,0.5,0.3,0.0,0.1,1.63,4.4,93.97
5,0,0.6,0.5,0.3,0.0,0.2,1.91,4.41,93.68
5,0,0.6,0.5,0.3,0.0,0.3,1.61,3.99,94.4
5,0,0.6,0.5,0.3,0.0,0.4,1.85,3.51,94.64
5,0,0.6,0.5,0.3,0.0,0.5,2.37,3.24,94.39
5,0,0.6,0.5,0.3,0.0,0.6,2.02,2.93,95.05
5,0,0.6,0.5,0.3,0.0,0.7,1.97,2.71,95.32
5,0,0.6,0.5,0.3,0.0,0.8,2.05,2.42,95.53
5,0,0.6,0.5,0.3,0.0,0.9,2.19,2.36,95.45
5,0,0.6,0.5,0.3,0.0,1.0,2.1,2.4,95.5
5,0,0.6,0.5,0.3,0.1,0.0,23.17,46.27,30.56
5,0,0.6,0.5,0.3,0.1,0.1,1.23,11.23,87.54
5,0,0.6,0.5,0.3,0.1,0.2,1.37,8.19,90.44
5,0,0.6,0.5,0.3,0.1,0.3,1.08,5.76,93.16
5,0,0.6,0.5,0.3,0.1,0.4,1.05,5.32,93.63
5,0,0.6,0.5,0.3,0.1,0.5,1.53,4.54,93.93
5,0,0.6,0.5,0.3,0.1,0.6,1.3,3.64,95.06
5,0,0.6,0.5,0.3,0.1,0.7,1.44,3.43,95.13
5,0,0.6,0.5,0.3,0.1,0.8,1.59,3.24,95.17
5,0,0.6,0.5,0.3,0.1,0.9,1.42,3.06,95.52
5,0,0.6,0.5,0.3,0.1,1.0,1.0,2.69,96.31
