attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,1.0,0.5,0.3,0.2,0.0,20.19,28.6,51.21
5,0,1.0,0.5,0.3,0.2,0.1,1.3,7.32,91.38
5,0,1.0,0.5,0.3,0.2,0.2,1.46,4.76,93.78
5,0,1.0,0.5,0.3,0.2,0.3,1.56,4.07,94.37
5,0,1.0,0.5,0.3,0.2,0.4,1.09,3.06,95.85
5,0,1.0,0.5,0.3,0.2,0.5,1.71,3.01,95.28
5,0,1.0,0.5,0.3,0.2,0.6,1.84,2.86,95.3
5,0,1.0,0.5,0.3,0.2,0.7,1.7,2.31,95.99
5,0,1.0,0.5,0.3,0.2,0.8,2.06,2.52,95.42
5,0,1.0,0.5,0.3,0.2,0.9,1.76,2.45,95.79
5,0,1.0,0.5,0.3,0.2,1.0,1.81,2.39,95.8
5,0,1.0,0.5,0.3,0.3,0.0,21.97,26.79,51.24
5,0,1.0,0.5,0.3,0.3,0.1,1.29,7.18,91.53
5,0,1.0,0.5,0.3,0.3,0.2,1.1,5.46,93.44
5,0,1.0,0.5,0.3,0.3,0.3,1.3,4.29,94.41
5,0,1.0,0.5,0.3,0.3,0.4,1.6,3.74,94.66
5,0,1.0,0.5,0.3,0.3,0.5,1.35,3.09,95.56
5,0,1.0,0.5,0.3,0.3,0.6,1.54,2.9,95.56
5,0,1.0,0.5,0.3,0.3,0.7,1.57,2.81,95.62
5,0,1.0,0.5,0.3,0.3,0.8,1.76,2.21,96.03
5,0,1.0,0.5,0.3,0.3,0.9,1.14,2.36,96.5
5,0,1.0,0.5,0.3,0.3,1.0,1.57,3.55,94.88
5,0,1.0,0.5,0.3,0.4,0.0,24.06,24.77,51.17
5,0,1.0,0.5,0.3,0.4,0.1,0.86,12.47,86.67
5,0,1.0,0.5,0.3,0.4,0.2,1.34,5.99,92.67
5,0,1.0,0.5,0.3,0.4,0.3,1.27,5.57,93.16
5,0,1.0,0.5,0.3,0.4,0.4,1.17,3.9,94.93
5,0,1.0,0.5,0.3,0.4,0.5,1.14,3.5,95.36
5,0,1.0,0.5,0.3,0.4,0.6,1.15,2.51,96.34
5,0,1.0,0.5,0.3,0.4,0.7,1.34,2.83,95.83
5,0,1.0,0.5,0.3,0.4,0.8,1.62,3.19,95.19
5,0,1.0,0.5,0.3,0.4,0.9,1.76,2.66,95.58
5,0,1.0,0.5,0.3,0.4,1.0,2.11,2.42,95.47
5,0,1.0,0.5,0.3,0.5,0.0,22.15,26.47,51.38
5,0,1.0,0.5,0.3,0.5,0.1,0.93,8.51,90.56
5,0,1.0,0.5,0.3,0.5,0.2,1.01,7.29,91.7
5,0,1.0,0.5,0.3,0.5,0.3,1.0,5.84,93.16
5,0,1.0,0.5,0.3,0.5,0.4,1.08,4.34,94.58
5,0,1.0,0.5,0.3,0.5,0.5,1.62,4.29,94.09
5,0,1.0,0.5,0.3,0.5,0.6,1.1,3.2,95.7
5,0,1.0,0.5,0.3,0.5,0.7,1.42,2.64,95.94
5,0,1.0,0.5,0.3,0.5,0.8,1.23,3.06,95.71
5,0,1.0,0.5,0.3,0.5,0.9,1.89,2.33,95.78
5,0,1.0,0.5,0.3,0.5,1.0,1.45,2.52,96.03
5,0,1.0,0.5,0.3,0.6,0.0,18.48,29.23,52.29
5,0,1.0,0.5,0.3,0.6,0.1,1.39,11.93,86.68
5,0,1.0,0.5,0.3,0.6,0.2,1.64,5.63,92.73
5,0,1.0,0.5,0.3,0.6,0.3,1.85,5.24,92.91
5,0,1.0,0.5,0.3,0.6,0.4,1.93,4.11,93.96
5,0,1.0,0.5,0.3,0.6,0.5,1.62,3.96,94.42
5,0,1.0,0.5,0.3,0.6,0.6,2.13,3.56,94.31
5,0,1.0,0.5,0.3,0.6,0.7,1.98,2.43,95.59
5,0,1.0,0.5,0.3,0.6,0.8,2.09,2.49,95.42
5,0,1.0,0.5,0.3,0.6,0.9,1.14,3.33,95.53
5,0,1.0,0.5,0.3,0.6,1.0,2.25,2.61,95.14
5,0,1.0,0.5,0.3,0.7,0.0,21.6,28.53,49.87
5,0,1.0,0.5,0.3,0.7,0.1,1.3,11.85,86.85
5,0,1.0,0.5,0.3,0.7,0.2,1.26,7.79,90.95
5,0,1.0,0.5,0.3,0.7,0.3,1.31,6.09,92.6
5,0,1.0,0.5,0.3,0.7,0.4,1.24,4.46,94.3
5,0,1.0,0.5,0.3,0.7,0.5,1.29,4.09,94.62
5,0,1.0,0.5,0.3,0.7,0.6,1.65,3.5,94.85
5,0,1.0,0.5,0.3,0.7,0.7,1.57,3.09,95.34
5,0,1.0,0.5,0.3,0.7,0.8,1.44,3.27,95.29
5,0,1.0,0.5,0.3,0.7,0.9,1.47,2.38,96.15
5,0,1.0,0.5,0.3,0.7,1.0,1.55,2.16,96.29
5,0,1.0,0.5,0.3,0.8,0.0,18.01,31.8,50.19
5,0,1.0,0.5,0.3,0.8,0.1,1.1,14.19,84.71
5,0,1.0,0.5,0.3,0.8,0.2,1.6,8.31,90.09
5,0,1.0,0.5,0.3,0.8,0.3,1.47,5.22,93.31
5,0,1.0,0.5,0.3,0.8,0.4,0.96,5.37,93.67
5,0,1.0,0.5,0.3,0.8,0.5,1.08,3.58,95.34
5,0,1.0,0.5,0.3,0.8,0.6,1.38,3.56,95.06
5,0,1.0,0.5,0.3,0.8,0.7,1.26,2.44,96.3
5,0,1.0,0.5,0.3,0.8,0.8,1.6,2.92,95.48
5,0,1.0,0.5,0.3,0.8,0.9,1.36,2.88,95.76
5,0,1.0,0.5,0.3,0.8,1.0,1.81,2.29,95.9
5,0,1.0,0.5,0.3,0.9,0.0,20.9,29.16,49.94
5,0,1.0,0.5,0.3,0.9,0.1,1.23,11.36,87.41
5,0,1.0,0.5,0.3,0.9,0.2,1.04,8.58,90.38
5,0,1.0,0.5,0.3,0.9,0.3,1.39,6.55,92.06
5,0,1.0,0.5,0.3,0.9,0.4,1.55,3.97,94.48
5,0,1.0,0.5,0.3,0.9,0.5,1.62,3.47,94.91
5,0,1.0,0.5,0.3,0.9,0.6,1.85,3.91,94.24
5,0,1.0,0.5,0.3,0.9,0.7,1.59,3.29,95.12
5,0,1.0,0.5,0.3,0.9,0.8,1.54,2.5,95.96
5,0,1.0,0.5,0.3,0.9,0.9,1.74,2.6,95.66
5,0,1.0,0.5,0.3,0.9,1.0,1.71,2.52,95.77
5,0,1.0,0.5,0.3,1.0,0.0,19.02,30.02,50.96
5,0,1.0,0.5,0.3,1.0,0.1,0.7,12.72,86.58
5,0,1.0,0.5,0.3,1.0,0.2,1.71,8.02,90.27
5,0,1.0,0.5,0.3,1.0,0.3,1.09,6.16,92.75
5,0,1.0,0.5,0.3,1.0,0.4,1.04,4.19,94.77
5,0,1.0,0.5,0.3,1.0,0.5,1.32,4.45,94.23
5,0,1.0,0.5,0.3,1.0,0.6,1.51,3.54,94.95
5,0,1.0,0.5,0.3,1.0,0.7,1.67,2.99,95.34
5,0,1.0,0.5,0.3,1.0,0.8,2.51,3.84,93.65
5,0,1.0,0.5,0.3,1.0,0.9,1.65,2.84,95.51
5,0,1.0,0.5,0.3,1.0,1.0,1.98,2.68,95.34
5,0,1.0,0.5,0.4,0.0,0.0,43.06,3.77,53.17
5,0,1.0,0.5,0.4,0.0,0.1,2.07,3.39,94.54
5,0,1.0,0.5,0.4,0.0,0.2,1.59,2.75,95.66
5,0,1.0,0.5,0.4,0.0,0.3,1.75,2.7,95.55
5,0,1.0,0.5,0.4,0.0,0.4,2.63,2.29,95.08
5,0,1.0,0.5,0.4,0.0,0.5,1.85,2.29,95.86
5,0,1.0,0.5,0.4,0.0,0.6,1.7,2.04,96.26
5,0,1.0,0.5,0.4,0.0,0.7,2.43,1.82,95.75
5,0,1.0,0.5,0.4,0.0,0.8,1.96,1.68,96.36
5,0,1.0,0.5,0.4,0.0,0.9,1.54,1.72,96.74
5,0,1.0,0.5,0.4,0.0,1.0,1.95,1.65,96.4
5,0,1.0,0.5,0.4,0.1,0.0,26.98,21.58,51.44
5,0,1.0,0.5,0.4,0.1,0.1,1.53,4.92,93.55
5,0,1.0,0.5,0.4,0.1,0.2,1.86,3.13,95.01
5,0,1.0,0.5,0.4,0.1,0.3,1.75,3.05,95.2
5,0,1.0,0.5,0.4,0.1,0.4,2.2,2.4,95.4
5,0,1.0,0.5,0.4,0.1,0.5,1.72,2.23,96.05
5,0,1.0,0.5,0.4,0.1,0.6,1.83,2.24,95.93
5,0,1.0,0.5,0.4,0.1,0.7,1.59,1.81,96.6
5,0,1.0,0.5,0.4,0.1,0.8,1.04,1.83,97.13
5,0,1.0,0.5,0.4,0.1,0.9,1.99,1.8,96.21
5,0,1.0,0.5,0.4,0.1,1.0,1.99,1.92,96.09
5,0,1.0,0.5,0.4,0.2,0.0,25.14,26.34,48.52
5,0,1.0,0.5,0.4,0.2,0.1,1.14,6.57,92.29
5,0,1.0,0.5,0.4,0.2,0.2,1.09,3.68,95.23
5,0,1.0,0.5,0.4,0.2,0.3,1.78,3.37,94.85
5,0,1.0,0.5,0.4,0.2,0.4,2.0,2.75,95.25
5,0,1.0,0.5,0.4,0.2,0.5,1.91,2.47,95.62
5,0,1.0,0.5,0.4,0.2,0.6,1.86,2.3,95.84
5,0,1.0,0.5,0.4,0.2,0.7,1.35,2.03,96.62
5,0,1.0,0.5,0.4,0.2,0.8,1.41,2.13,96.46
5,0,1.0,0.5,0.4,0.2,0.9,1.68,1.97,96.35
5,0,1.0,0.5,0.4,0.2,1.0,1.63,1.66,96.71
5,0,1.0,0.5,0.4,0.3,0.0,21.57,28.47,49.96
5,0,1.0,0.5,0.4,0.3,0.1,1.14,6.0,92.86
5,0,1.0,0.5,0.4,0.3,0.2,1.3,3.54,95.16
5,0,1.0,0.5,0.4,0.3,0.3,1.18,3.01,95.81
5,0,1.0,0.5,0.4,0.3,0.4,1.77,3.05,95.18
5,0,1.0,0.5,0.4,0.3,0.5,1.39,3.03,95.58
5,0,1.0,0.5,0.4,0.3,0.6,1.46,2.55,95.99
5,0,1.0,0.5,0.4,0.3,0.7,1.32,2.77,95.91
5,0,1.0,0.5,0.4,0.3,0.8,1.58,1.75,96.67
5,0,1.0,0.5,0.4,0.3,0.9,1.1,1.74,97.16
5,0,1.0,0.5,0.4,0.3,1.0,1.33,1.72,96.95
5,0,1.0,0.5,0.4,0.4,0.0,19.41,28.34,52.25
5,0,1.0,0.5,0.4,0.4,0.1,1.19,7.65,91.16
5,0,1.0,0.5,0.4,0.4,0.2,2.03,4.55,93.42
5,0,1.0,0.5,0.4,0.4,0.3,1.75,3.53,94.72
5,0,1.0,0.5,0.4,0.4,0.4,1.28,3.21,95.51
5,0,1.0,0.5,0.4,0.4,0.5,1.54,2.76,95.7
5,0,1.0,0.5,0.4,0.4,0.6,1.38,2.23,96.39
5,0,1.0,0.5,0.4,0.4,0.7,1.89,2.01,96.1
5,0,1.0,0.5,0.4,0.4,0.8,1.72,2.83,95.45
5,0,1.0,0.5,0.4,0.4,0.9,2.05,1.88,96.07
5,0,1.0,0.5,0.4,0.4,1.0,1.47,1.85,96.68
5,0,1.0,0.5,0.4,0.5,0.0,19.36,30.8,49.84
5,0,1.0,0.5,0.4,0.5,0.1,1.42,8.43,90.15
5,0,1.0,0.5,0.4,0.5,0.2,1.29,5.46,93.25
5,0,1.0,0.5,0.4,0.5,0.3,1.44,4.45,94.11
5,0,1.0,0.5,0.4,0.5,0.4,1.55,3.42,95.03
5,0,1.0,0.5,0.4,0.5,0.5,0.87,2.69,96.44
5,0,1.0,0.5,0.4,0.5,0.6,2.08,2.31,95.61
5,0,1.0,0.5,0.4,0.5,0.7,1.42,1.97,96.61
5,0,1.0,0.5,0.4,0.5,0.8,1.61,1.92,96.47
5,0,1.0,0.5,0.4,0.5,0.9,1.23,2.65,96.12
5,0,1.0,0.5,0.4,0.5,1.0,1.24,1.64,97.12
5,0,1.0,0.5,0.4,0.6,0.0,17.39,30.31,52.3
5,0,1.0,0.5,0.4,0.6,0.1,1.07,8.68,90.25
5,0,1.0,0.5,0.4,0.6,0.2,1.64,4.98,93.38
5,0,1.0,0.5,0.4,0.6,0.3,1.52,3.39,95.09
5,0,1.0,0.5,0.4,0.6,0.4,1.61,3.19,95.2
5,0,1.0,0.5,0.4,0.6,0.5,1.39,2.34,96.27
5,0,1.0,0.5,0.4,0.6,0.6,1.37,2.19,96.44
5,0,1.0,0.5,0.4,0.6,0.7,1.65,2.13,96.22
5,0,1.0,0.5,0.4,0.6,0.8,1.81,2.27,95.92
5,0,1.0,0.5,0.4,0.6,0.9,1.28,1.79,96.93
5,0,1.0,0.5,0.4,0.6,1.0,2.12,2.07,95.81
5,0,1.0,0.5,0.4,0.7,0.0,23.32,23.63,53.05
5,0,1.0,0.5,0.4,0.7,0.1,1.56,9.22,89.22
5,0,1.0,0.5,0.4,0.7,0.2,1.13,6.51,92.36
5,0,1.0,0.5,0.4,0.7,0.3,1.57,3.61,94.82
5,0,1.0,0.5,0.4,0.7,0.4,1.36,2.64,96.0
5,0,1.0,0.5,0.4,0.7,0.5,1.47,2.8,95.73
5,0,1.0,0.5,0.4,0.7,0.6,1.42,2.81,95.77
5,0,1.0,0.5,0.4,0.7,0.7,1.71,2.39,95.9
5,0,1.0,0.5,0.4,0.7,0.8,1.56,2.07,96.37
5,0,1.0,0.5,0.4,0.7,0.9,1.62,2.11,96.27
5,0,1.0,0.5,0.4,0.7,1.0,1.13,1.97,96.9
5,0,1.0,0.5,0.4,0.8,0.0,17.21,33.35,49.44
5,0,1.0,0.5,0.4,0.8,0.1,1.1,11.59,87.31
5,0,1.0,0.5,0.4,0.8,0.2,1.21,6.23,92.56
5,0,1.0,0.5,0.4,0.8,0.3,1.36,4.17,94.47
5,0,1.0,0.5,0.4,0.8,0.4,0.94,4.18,94.88
5,0,1.0,0.5,0.4,0.8,0.5,1.53,3.25,95.22
5,0,1.0,0.5,0.4,0.8,0.6,1.41,2.09,96.5
5,0,1.0,0.5,0.4,0.8,0.7,1.59,2.22,96.19
5,0,1.0,0.5,0.4,0.8,0.8,1.06,2.14,96.8
5,0,1.0,0.5,0.4,0.8,0.9,1.26,1.71,97.03
5,0,1.0,0.5,0.4,0.8,1.0,1.52,1.79,96.69
5,0,1.0,0.5,0.4,0.9,0.0,18.64,30.78,50.58
5,0,1.0,0.5,0.4,0.9,0.1,0.96,14.5,84.54
5,0,1.0,0.5,0.4,0.9,0.2,1.38,5.52,93.1
5,0,1.0,0.5,0.4,0.9,0.3,1.34,4.64,94.02
5,0,1.0,0.5,0.4,0.9,0.4,0.94,3.21,95.85
5,0,1.0,0.5,0.4,0.9,0.5,1.43,3.01,95.56
5,0,1.0,0.5,0.4,0.9,0.6,1.45,1.97,96.58
5,0,1.0,0.5,0.4,0.9,0.7,1.48,2.39,96.13
5,0,1.0,0.5,0.4,0.9,0.8,1.67,2.23,96.1
5,0,1.0,0.5,0.4,0.9,0.9,2.23,1.89,95.88
5,0,1.0,0.5,0.4,0.9,1.0,1.64,2.01,96.35
5,0,1.0,0.5,0.4,1.0,0.0,15.24,33.32,51.44
5,0,1.0,0.5,0.4,1.0,0.1,0.75,10.5,88.75
5,0,1.0,0.5,0.4,1.0,0.2,1.04,7.52,91.44
5,0,1.0,0.5,0.4,1.0,0.3,1.58,3.44,94.98
5,0,1.0,0.5,0.4,1.0,0.4,1.35,4.13,94.52
5,0,1.0,0.5,0.4,1.0,0.5,0.98,3.07,95.95
5,0,1.0,0.5,0.4,1.0,0.6,2.29,2.77,94.94
5,0,1.0,0.5,0.4,1.0,0.7,1.7,2.57,95.73
5,0,1.0,0.5,0.4,1.0,0.8,1.81,2.4,95.79
5,0,1.0,0.5,0.4,1.0,0.9,1.64,2.0,96.36
5,0,1.0,0.5,0.4,1.0,1.0,1.32,1.83,96.85
5,0,1.0,0.5,0.5,0.0,0.0,46.5,3.89,49.61
5,0,1.0,0.5,0.5,0.0,0.1,2.75,3.07,94.18
5,0,1.0,0.5,0.5,0.0,0.2,2.44,2.64,94.92
5,0,1.0,0.5,0.5,0.0,0.3,2.47,2.19,95.34
5,0,1.0,0.5,0.5,0.0,0.4,2.09,2.11,95.8
5,0,1.0,0.5,0.5,0.0,0.5,2.1,1.67,96.23
5,0,1.0,0.5,0.5,0.0,0.6,2.13,1.72,96.15
5,0,1.0,0.5,0.5,0.0,0.7,1.8,1.55,96.65
5,0,1.0,0.5,0.5,0.0,0.8,2.48,1.53,95.99
5,0,1.0,0.5,0.5,0.0,0.9,1.83,1.49,96.68
5,0,1.0,0.5,0.5,0.0,1.0,1.7,1.42,96.88
5,0,1.0,0.5,0.5,0.1,0.0,34.37,14.61,51.02
5,0,1.0,0.5,0.5,0.1,0.1,1.47,3.81,94.72
5,0,1.0,0.5,0.5,0.1,0.2,1.56,2.9,95.54
5,0,1.0,0.5,0.5,0.1,0.3,2.65,2.49,94.86
5,0,1.0,0.5,0.5,0.1,0.4,1.44,1.98,96.58
5,0,1.0,0.5,0.5,0.1,0.5,1.52,1.77,96.71
5,0,1.0,0.5,0.5,0.1,0.6,2.31,1.84,95.85
5,0,1.0,0.5,0.5,0.1,0.7,2.55,1.62,95.83
5,0,1.0,0.5,0.5,0.1,0.8,1.47,1.98,96.55
5,0,1.0,0.5,0.5,0.1,0.9,1.84,1.6,96.56
5,0,1.0,0.5,0.5,0.1,1.0,1.87,1.53,96.6
5,0,1.0,0.5,0.5,0.2,0.0,26.42,21.34,52.24
5,0,1.0,0.5,0.5,0.2,0.1,1.77,4.76,93.47
5,0,1.0,0.5,0.5,0.2,0.2,1.58,3.24,95.18
5,0,1.0,0.5,0.5,0.2,0.3,1.64,3.27,95.09
5,0,1.0,0.5,0.5,0.2,0.4,1.49,3.14,95.37
5,0,1.0,0.5,0.5,0.2,0.5,1.48,2.08,96.44
5,0,1.0,0.5,0.5,0.2,0.6,1.41,2.02,96.57
5,0,1.0,0.5,0.5,0.2,0.7,1.64,1.72,96.64
5,0,1.0,0.5,0.5,0.2,0.8,1.54,1.49,96.97
5,0,1.0,0.5,0.5,0.2,0.9,1.39,1.63,96.98
5,0,1.0,0.5,0.5,0.2,1.0,2.07,1.44,96.49
5,0,1.0,0.5,0.5,0.3,0.0,24.83,23.29,51.88
5,0,1.0,0.5,0.5,0.3,0.1,1.15,5.04,93.81
5,0,1.0,0.5,0.5,0.3,0.2,1.17,3.28,95.55
5,0,1.0,0.5,0.5,0.3,0.3,1.71,3.07,95.22
5,0,1.0,0.5,0.5,0.3,0.4,1.81,2.3,95.89
5,0,1.0,0.5,0.5,0.3,0.5,1.24,1.87,96.89
5,0,1.0,0.5,0.5,0.3,0.6,1.11,1.98,96.91
5,0,1.0,0.5,0.5,0.3,0.7,1.36,1.66,96.98
5,0,1.0,0.5,0.5,0.3,0.8,1.45,1.72,96.83
5,0,1.0,0.5,0.5,0.3,0.9,1.58,1.53,96.89
5,0,1.0,0.5,0.5,0.3,1.0,1.72,1.84,96.44
5,0,1.0,0.5,0.5,0.4,0.0,22.44,24.3,53.26
5,0,1.0,0.5,0.5,0.4,0.1,1.51,5.1,93.39
5,0,1.0,0.5,0.5,0.4,0.2,1.8,3.34,94.86
5,0,1.0,0.5,0.5,0.4,0.3,1.9,3.28,94.82
5,0,1.0,0.5,0.5,0.4,0.4,2.18,2.21,95.61
5,0,1.0,0.5,0.5,0.4,0.5,1.66,2.19,96.15
5,0,1.0,0.5,0.5,0.4,0.6,1.9,2.08,96.02
5,0,1.0,0.5,0.5,0.4,0.7,1.65,1.8,96.55
5,0,1.0,0.5,0.5,0.4,0.8,1.89,1.71,96.4
5,0,1.0,0.5,0.5,0.4,0.9,1.53,2.15,96.32
5,0,1.0,0.5,0.5,0.4,1.0,1.5,1.99,96.51
5,0,1.0,0.5,0.5,0.5,0.0,21.1,26.81,52.09
5,0,1.0,0.5,0.5,0.5,0.1,1.48,6.92,91.6
5,0,1.0,0.5,0.5,0.5,0.2,1.71,4.27,94.02
5,0,1.0,0.5,0.5,0.5,0.3,2.24,3.19,94.57
5,0,1.0,0.5,0.5,0.5,0.4,1.16,2.29,96.55
5,0,1.0,0.5,0.5,0.5,0.5,1.38,2.44,96.18
5,0,1.0,0.5,0.5,0.5,0.6,1.74,1.8,96.46
5,0,1.0,0.5,0.5,0.5,0.7,1.4,2.54,96.06
5,0,1.0,0.5,0.5,0.5,0.8,2.05,2.01,95.94
5,0,1.0,0.5,0.5,0.5,0.9,1.76,1.76,96.48
5,0,1.0,0.5,0.5,0.5,1.0,1.4,1.89,96.71
5,0,1.0,0.5,0.5,0.6,0.0,20.73,28.35,50.92
5,0,1.0,0.5,0.5,0.6,0.1,1.52,6.64,91.84
5,0,1.0,0.5,0.5,0.6,0.2,1.78,3.88,94.34
5,0,1.0,0.5,0.5,0.6,0.3,1.88,3.32,94.8
5,0,1.0,0.5,0.5,0.6,0.4,1.54,2.62,95.84
5,0,1.0,0.5,0.5,0.6,0.5,1.39,2.48,96.13
5,0,1.0,0.5,0.5,0.6,0.6,1.79,2.01,96.2
5,0,1.0,0.5,0.5,0.6,0.7,1.17,1.89,96.94
5,0,1.0,0.5,0.5,0.6,0.8,1.5,1.78,96.72
5,0,1.0,0.5,0.5,0.6,0.9,1.53,1.5,96.97
5,0,1.0,0.5,0.5,0.6,1.0,2.14,1.8,96.06
5,0,1.0,0.5,0.5,0.7,0.0,16.92,32.77,50.31
5,0,1.0,0.5,0.5,0.7,0.1,1.55,9.25,89.2
5,0,1.0,0.5,0.5,0.7,0.2,1.3,4.14,94.56
5,0,1.0,0.5,0.5,0.7,0.3,1.38,2.93,95.69
5,0,1.0,0.5,0.5,0.7,0.4,1.69,2.65,95.66
5,0,1.0,0.5,0.5,0.7,0.5,1.84,2.38,95.78
5,0,1.0,0.5,0.5,0.7,0.6,1.39,1.78,96.83
5,0,1.0,0.5,0.5,0.7,0.7,1.91,2.14,95.95
5,0,1.0,0.5,0.5,0.7,0.8,1.72,1.54,96.74
5,0,1.0,0.5,0.5,0.7,0.9,1.8,1.94,96.26
5,0,1.0,0.5,0.5,0.7,1.0,1.38,1.62,97.0
5,0,1.0,0.5,0.5,0.8,0.0,18.83,31.15,50.02
5,0,1.0,0.5,0.5,0.8,0.1,1.4,9.0,89.6
5,0,1.0,0.5,0.5,0.8,0.2,1.47,4.84,93.69
5,0,1.0,0.5,0.5,0.8,0.3,1.15,3.35,95.5
5,0,1.0,0.5,0.5,0.8,0.4,1.62,3.31,95.07
5,0,1.0,0.5,0.5,0.8,0.5,1.66,3.04,95.3
5,0,1.0,0.5,0.5,0.8,0.6,1.49,1.83,96.68
5,0,1.0,0.5,0.5,0.8,0.7,1.97,1.83,96.2
5,0,1.0,0.5,0.5,0.8,0.8,1.65,1.68,96.67
5,0,1.0,0.5,0.5,0.8,0.9,1.69,1.74,96.57
5,0,1.0,0.5,0.5,0.8,1.0,1.75,2.0,96.25
5,0,1.0,0.5,0.5,0.9,0.0,20.1,27.6,52.3
5,0,1.0,0.5,0.5,0.9,0.1,1.39,6.94,91.67
5,0,1.0,0.5,0.5,0.9,0.2,1.45,5.27,93.28
5,0,1.0,0.5,0.5,0.9,0.3,1.57,3.85,94.58
5,0,1.0,0.5,0.5,0.9,0.4,1.12,3.26,95.62
5,0,1.0,0.5,0.5,0.9,0.5,1.6,3.1,95.3
5,0,1.0,0.5,0.5,0.9,0.6,1.94,2.02,96.04
5,0,1.0,0.5,0.5,0.9,0.7,1.81,2.15,96.04
5,0,1.0,0.5,0.5,0.9,0.8,1.45,2.04,96.51
5,0,1.0,0.5,0.5,0.9,0.9,1.68,1.92,96.4
5,0,1.0,0.5,0.5,0.9,1.0,2.24,1.74,96.02
5,0,1.0,0.5,0.5,1.0,0.0,21.74,27.05,51.21
5,0,1.0,0.5,0.5,1.0,0.1,1.29,7.15,91.56
5,0,1.0,0.5,0.5,1.0,0.2,1.67,4.01,94.32
5,0,1.0,0.5,0.5,1.0,0.3,1.64,3.4,94.96
5,0,1.0,0.5,0.5,1.0,0.4,1.21,2.89,95.9
5,0,1.0,0.5,0.5,1.0,0.5,1.43,1.91,96.66
5,0,1.0,0.5,0.5,1.0,0.6,1.59,1.9,96.51
5,0,1.0,0.5,0.5,1.0,0.7,2.0,2.43,95.57
5,0,1.0,0.5,0.5,1.0,0.8,1.57,1.78,96.65
5,0,1.0,0.5,0.5,1.0,0.9,1.56,1.79,96.65
5,0,1.0,0.5,0.5,1.0,1.0,1.49,1.55,96.96
5,0,1.0,0.5,0.6,0.0,0.0,43.99,3.92,52.09
5,0,1.0,0.5,0.6,0.0,0.1,1.73,3.16,95.11
5,0,1.0,0.5,0.6,0.0,0.2,2.46,2.52,95.02
5,0,1.0,0.5,0.6,0.0,0.3,2.38,2.09,95.53
5,0,1.0,0.5,0.6,0.0,0.4,2.05,1.68,96.27
5,0,1.0,0.5,0.6,0.0,0.5,2.17,1.62,96.21
5,0,1.0,0.5,0.6,0.0,0.6,1.35,1.42,97.23
5,0,1.0,0.5,0.6,0.0,0.7,2.08,1.38,96.54
5,0,1.0,0.5,0.6,0.0,0.8,1.71,1.2,97.09
5,0,1.0,0.5,0.6,0.0,0.9,2.15,1.24,96.61
5,0,1.0,0.5,0.6,0.0,1.0,2.03,1.4,96.57
5,0,1.0,0.5,0.6,0.1,0.0,35.82,11.72,52.46
5,0,1.0,0.5,0.6,0.1,0.1,1.96,3.69,94.35
5,0,1.0,0.5,0.6,0.1,0.2,1.76,2.48,95.76
5,0,1.0,0.5,0.6,0.1,0.3,1.71,2.24,96.05
5,0,1.0,0.5,0.6,0.1,0.4,1.83,1.79,96.38
5,0,1.0,0.5,0.6,0.1,0.5,2.19,1.64,96.17
5,0,1.0,0.5,0.6,0.1,0.6,1.22,1.51,97.27
5,0,1.0,0.5,0.6,0.1,0.7,2.52,1.49,95.99
5,0,1.0,0.5,0.6,0.1,0.8,2.36,1.44,96.2
5,0,1.0,0.5,0.6,0.1,0.9,2.47,1.46,96.07
5,0,1.0,0.5,0.6,0.1,1.0,2.11,1.32,96.57
5,0,1.0,0.5,0.6,0.2,0.0,27.75,19.79,52.46
5,0,1.0,0.5,0.6,0.2,0.1,1.7,3.96,94.34
5,0,1.0,0.5,0.6,0.2,0.2,2.18,2.64,95.18
5,0,1.0,0.5,0.6,0.2,0.3,1.81,2.63,95.56
5,0,1.0,0.5,0.6,0.2,0.4,2.06,2.27,95.67
5,0,1.0,0.5,0.6,0.2,0.5,1.73,1.75,96.52
5,0,1.0,0.5,0.6,0.2,0.6,1.57,1.44,96.99
5,0,1.0,0.5,0.6,0.2,0.7,1.81,1.42,96.77
5,0,1.0,0.5,0.6,0.2,0.8,1.83,1.46,96.71
5,0,1.0,0.5,0.6,0.2,0.9,1.31,1.35,97.34
5,0,1.0,0.5,0.6,0.2,1.0,2.47,1.5,96.03
5,0,1.0,0.5,0.6,0.3,0.0,24.94,23.44,51.62
5,0,1.0,0.5,0.6,0.3,0.1,1.73,4.17,94.1
5,0,1.0,0.5,0.6,0.3,0.2,1.71,2.85,95.44
5,0,1.0,0.5,0.6,0.3,0.3,1.69,2.51,95.8
5,0,1.0,0.5,0.6,0.3,0.4,1.9,2.27,95.83
5,0,1.0,0.5,0.6,0.3,0.5,1.53,1.61,96.86
5,0,1.0,0.5,0.6,0.3,0.6,2.58,1.73,95.69
5,0,1.0,0.5,0.6,0.3,0.7,1.54,1.41,97.05
5,0,1.0,0.5,0.6,0.3,0.8,1.99,1.85,96.16
5,0,1.0,0.5,0.6,0.3,0.9,1.03,1.41,97.56
5,0,1.0,0.5,0.6,0.3,1.0,1.5,1.32,97.18
5,0,1.0,0.5,0.6,0.4,0.0,24.53,25.54,49.93
5,0,1.0,0.5,0.6,0.4,0.1,2.64,4.85,92.51
