attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.3,0.0,0.8,0.1,1.71,68.79,29.5
5,2,0.3,0.3,0.0,0.8,0.2,1.42,68.0,30.58
5,2,0.3,0.3,0.0,0.8,0.3,1.93,65.06,33.01
5,2,0.3,0.3,0.0,0.8,0.4,1.01,56.9,42.09
5,2,0.3,0.3,0.0,0.8,0.5,1.55,55.31,43.14
5,2,0.3,0.3,0.0,0.8,0.6,2.11,50.53,47.36
5,2,0.3,0.3,0.0,0.8,0.7,2.47,46.06,51.47
5,2,0.3,0.3,0.0,0.8,0.8,1.72,47.62,50.66
5,2,0.3,0.3,0.0,0.8,0.9,2.87,38.51,58.62
5,2,0.3,0.3,0.0,0.8,1.0,3.39,31.25,65.36
5,2,0.3,0.3,0.0,0.9,0.0,3.8,80.7,15.5
5,2,0.3,0.3,0.0,0.9,0.1,0.82,72.38,26.8
5,2,0.3,0.3,0.0,0.9,0.2,0.56,70.86,28.58
5,2,0.3,0.3,0.0,0.9,0.3,1.95,65.42,32.63
5,2,0.3,0.3,0.0,0.9,0.4,2.13,60.22,37.65
5,2,0.3,0.3,0.0,0.9,0.5,1.04,61.38,37.58
5,2,0.3,0.3,0.0,0.9,0.6,1.22,51.13,47.65
5,2,0.3,0.3,0.0,0.9,0.7,2.2,48.48,49.32
5,2,0.3,0.3,0.0,0.9,0.8,1.92,42.2,55.88
5,2,0.3,0.3,0.0,0.9,0.9,1.49,42.26,56.25
5,2,0.3,0.3,0.0,0.9,1.0,2.23,36.31,61.46
5,2,0.3,0.3,0.0,1.0,0.0,9.91,74.33,15.76
5,2,0.3,0.3,0.0,1.0,0.1,2.26,74.34,23.4
5,2,0.3,0.3,0.0,1.0,0.2,1.31,71.04,27.65
5,2,0.3,0.3,0.0,1.0,0.3,1.72,65.78,32.5
5,2,0.3,0.3,0.0,1.0,0.4,1.73,63.82,34.45
5,2,0.3,0.3,0.0,1.0,0.5,2.46,56.84,40.7
5,2,0.3,0.3,0.0,1.0,0.6,1.28,53.4,45.32
5,2,0.3,0.3,0.0,1.0,0.7,1.99,50.94,47.07
5,2,0.3,0.3,0.0,1.0,0.8,1.73,47.02,51.25
5,2,0.3,0.3,0.0,1.0,0.9,1.28,45.3,53.42
5,2,0.3,0.3,0.0,1.0,1.0,3.1,38.93,57.97
5,2,0.3,0.3,0.1,0.0,0.0,78.58,5.92,15.5
5,2,0.3,0.3,0.1,0.0,0.1,14.95,6.03,79.02
5,2,0.3,0.3,0.1,0.0,0.2,13.94,6.01,80.05
5,2,0.3,0.3,0.1,0.0,0.3,14.72,6.24,79.04
5,2,0.3,0.3,0.1,0.0,0.4,12.03,6.2,81.77
5,2,0.3,0.3,0.1,0.0,0.5,14.18,6.18,79.64
5,2,0.3,0.3,0.1,0.0,0.6,13.72,6.34,79.94
5,2,0.3,0.3,0.1,0.0,0.7,12.03,5.97,82.0
5,2,0.3,0.3,0.1,0.0,0.8,12.82,6.13,81.05
5,2,0.3,0.3,0.1,0.0,0.9,11.16,6.01,82.83
5,2,0.3,0.3,0.1,0.0,1.0,12.27,5.91,81.82
5,2,0.3,0.3,0.1,0.1,0.0,8.91,76.02,15.07
5,2,0.3,0.3,0.1,0.1,0.1,3.31,49.25,47.44
5,2,0.3,0.3,0.1,0.1,0.2,3.43,35.5,61.07
5,2,0.3,0.3,0.1,0.1,0.3,3.68,29.41,66.91
5,2,0.3,0.3,0.1,0.1,0.4,2.41,28.94,68.65
5,2,0.3,0.3,0.1,0.1,0.5,3.68,21.8,74.52
5,2,0.3,0.3,0.1,0.1,0.6,4.11,24.46,71.43
5,2,0.3,0.3,0.1,0.1,0.7,3.6,19.28,77.12
5,2,0.3,0.3,0.1,0.1,0.8,4.08,17.77,78.15
5,2,0.3,0.3,0.1,0.1,0.9,4.52,16.41,79.07
5,2,0.3,0.3,0.1,0.1,1.0,3.73,16.67,79.6
5,2,0.3,0.3,0.1,0.2,0.0,11.52,72.92,15.56
5,2,0.3,0.3,0.1,0.2,0.1,2.12,58.48,39.4
5,2,0.3,0.3,0.1,0.2,0.2,2.24,49.21,48.55
5,2,0.3,0.3,0.1,0.2,0.3,1.97,41.79,56.24
5,2,0.3,0.3,0.1,0.2,0.4,3.13,34.3,62.57
5,2,0.3,0.3,0.1,0.2,0.5,2.06,33.95,63.99
5,2,0.3,0.3,0.1,0.2,0.6,3.62,27.12,69.26
5,2,0.3,0.3,0.1,0.2,0.7,4.92,23.77,71.31
5,2,0.3,0.3,0.1,0.2,0.8,4.19,23.46,72.35
5,2,0.3,0.3,0.1,0.2,0.9,4.15,19.82,76.03
5,2,0.3,0.3,0.1,0.2,1.0,4.75,18.64,76.61
5,2,0.3,0.3,0.1,0.3,0.0,10.25,74.4,15.35
5,2,0.3,0.3,0.1,0.3,0.1,1.85,66.27,31.88
5,2,0.3,0.3,0.1,0.3,0.2,2.53,50.93,46.54
5,2,0.3,0.3,0.1,0.3,0.3,1.73,48.99,49.28
5,2,0.3,0.3,0.1,0.3,0.4,2.69,41.0,56.31
5,2,0.3,0.3,0.1,0.3,0.5,2.99,34.83,62.18
5,2,0.3,0.3,0.1,0.3,0.6,1.98,31.85,66.17
5,2,0.3,0.3,0.1,0.3,0.7,2.72,27.93,69.35
5,2,0.3,0.3,0.1,0.3,0.8,3.16,25.12,71.72
5,2,0.3,0.3,0.1,0.3,0.9,3.93,23.31,72.76
5,2,0.3,0.3,0.1,0.3,1.0,2.87,21.16,75.97
5,2,0.3,0.3,0.1,0.4,0.0,9.94,74.68,15.38
5,2,0.3,0.3,0.1,0.4,0.1,0.63,73.43,25.94
5,2,0.3,0.3,0.1,0.4,0.2,1.18,59.52,39.3
5,2,0.3,0.3,0.1,0.4,0.3,1.16,57.65,41.19
5,2,0.3,0.3,0.1,0.4,0.4,1.86,44.84,53.3
5,2,0.3,0.3,0.1,0.4,0.5,2.67,41.31,56.02
5,2,0.3,0.3,0.1,0.4,0.6,2.43,36.14,61.43
5,2,0.3,0.3,0.1,0.4,0.7,3.06,31.54,65.4
5,2,0.3,0.3,0.1,0.4,0.8,3.05,27.48,69.47
5,2,0.3,0.3,0.1,0.4,0.9,3.34,28.5,68.16
5,2,0.3,0.3,0.1,0.4,1.0,4.02,18.05,77.93
5,2,0.3,0.3,0.1,0.5,0.0,7.8,76.97,15.23
5,2,0.3,0.3,0.1,0.5,0.1,1.79,70.15,28.06
5,2,0.3,0.3,0.1,0.5,0.2,1.31,64.77,33.92
5,2,0.3,0.3,0.1,0.5,0.3,1.19,57.94,40.87
5,2,0.3,0.3,0.1,0.5,0.4,1.82,52.21,45.97
5,2,0.3,0.3,0.1,0.5,0.5,1.96,45.14,52.9
5,2,0.3,0.3,0.1,0.5,0.6,3.19,41.99,54.82
5,2,0.3,0.3,0.1,0.5,0.7,2.9,32.81,64.29
5,2,0.3,0.3,0.1,0.5,0.8,3.66,28.3,68.04
5,2,0.3,0.3,0.1,0.5,0.9,3.09,27.73,69.18
5,2,0.3,0.3,0.1,0.5,1.0,4.12,24.48,71.4
5,2,0.3,0.3,0.1,0.6,0.0,5.0,79.53,15.47
5,2,0.3,0.3,0.1,0.6,0.1,1.36,70.88,27.76
5,2,0.3,0.3,0.1,0.6,0.2,1.34,65.54,33.12
5,2,0.3,0.3,0.1,0.6,0.3,1.24,57.89,40.87
5,2,0.3,0.3,0.1,0.6,0.4,2.01,47.59,50.4
5,2,0.3,0.3,0.1,0.6,0.5,2.68,43.28,54.04
5,2,0.3,0.3,0.1,0.6,0.6,2.32,43.11,54.57
5,2,0.3,0.3,0.1,0.6,0.7,2.8,37.22,59.98
5,2,0.3,0.3,0.1,0.6,0.8,2.52,36.01,61.47
5,2,0.3,0.3,0.1,0.6,0.9,3.84,29.42,66.74
5,2,0.3,0.3,0.1,0.6,1.0,2.92,26.09,70.99
5,2,0.3,0.3,0.1,0.7,0.0,15.38,70.19,14.43
5,2,0.3,0.3,0.1,0.7,0.1,2.12,70.42,27.46
5,2,0.3,0.3,0.1,0.7,0.2,1.42,64.69,33.89
5,2,0.3,0.3,0.1,0.7,0.3,1.45,60.97,37.58
5,2,0.3,0.3,0.1,0.7,0.4,1.93,52.95,45.12
5,2,0.3,0.3,0.1,0.7,0.5,1.55,49.59,48.86
5,2,0.3,0.3,0.1,0.7,0.6,2.19,44.33,53.48
5,2,0.3,0.3,0.1,0.7,0.7,2.32,43.63,54.05
5,2,0.3,0.3,0.1,0.7,0.8,3.84,31.32,64.84
5,2,0.3,0.3,0.1,0.7,0.9,2.53,32.85,64.62
5,2,0.3,0.3,0.1,0.7,1.0,2.82,29.14,68.04
5,2,0.3,0.3,0.1,0.8,0.0,10.51,73.19,16.3
5,2,0.3,0.3,0.1,0.8,0.1,2.11,68.1,29.79
5,2,0.3,0.3,0.1,0.8,0.2,1.11,68.93,29.96
5,2,0.3,0.3,0.1,0.8,0.3,0.72,62.86,36.42
5,2,0.3,0.3,0.1,0.8,0.4,1.36,57.12,41.52
5,2,0.3,0.3,0.1,0.8,0.5,2.32,52.31,45.37
5,2,0.3,0.3,0.1,0.8,0.6,1.81,48.67,49.52
5,2,0.3,0.3,0.1,0.8,0.7,1.3,47.12,51.58
5,2,0.3,0.3,0.1,0.8,0.8,1.81,40.26,57.93
5,2,0.3,0.3,0.1,0.8,0.9,2.78,34.35,62.87
5,2,0.3,0.3,0.1,0.8,1.0,2.27,36.23,61.5
5,2,0.3,0.3,0.1,0.9,0.0,12.34,72.7,14.96
5,2,0.3,0.3,0.1,0.9,0.1,2.34,71.18,26.48
5,2,0.3,0.3,0.1,0.9,0.2,1.53,64.75,33.72
5,2,0.3,0.3,0.1,0.9,0.3,1.02,63.67,35.31
5,2,0.3,0.3,0.1,0.9,0.4,2.7,53.98,43.32
5,2,0.3,0.3,0.1,0.9,0.5,1.32,54.18,44.5
5,2,0.3,0.3,0.1,0.9,0.6,1.84,50.56,47.6
5,2,0.3,0.3,0.1,0.9,0.7,1.56,48.04,50.4
5,2,0.3,0.3,0.1,0.9,0.8,2.54,41.42,56.04
5,2,0.3,0.3,0.1,0.9,0.9,2.89,35.79,61.32
5,2,0.3,0.3,0.1,0.9,1.0,2.66,31.86,65.48
5,2,0.3,0.3,0.1,1.0,0.0,5.42,79.69,14.89
5,2,0.3,0.3,0.1,1.0,0.1,2.7,69.61,27.69
5,2,0.3,0.3,0.1,1.0,0.2,0.93,67.55,31.52
5,2,0.3,0.3,0.1,1.0,0.3,1.8,61.68,36.52
5,2,0.3,0.3,0.1,1.0,0.4,1.44,60.77,37.79
5,2,0.3,0.3,0.1,1.0,0.5,1.26,55.39,43.35
5,2,0.3,0.3,0.1,1.0,0.6,2.1,53.05,44.85
5,2,0.3,0.3,0.1,1.0,0.7,2.73,44.72,52.55
5,2,0.3,0.3,0.1,1.0,0.8,3.3,40.18,56.52
5,2,0.3,0.3,0.1,1.0,0.9,2.56,39.39,58.05
5,2,0.3,0.3,0.1,1.0,1.0,2.76,35.35,61.89
5,2,0.3,0.3,0.2,0.0,0.0,78.68,6.24,15.08
5,2,0.3,0.3,0.2,0.0,0.1,16.99,6.13,76.88
5,2,0.3,0.3,0.2,0.0,0.2,13.13,6.27,80.6
5,2,0.3,0.3,0.2,0.0,0.3,11.47,5.99,82.54
5,2,0.3,0.3,0.2,0.0,0.4,12.82,5.99,81.19
5,2,0.3,0.3,0.2,0.0,0.5,12.61,6.02,81.37
5,2,0.3,0.3,0.2,0.0,0.6,13.1,6.23,80.67
5,2,0.3,0.3,0.2,0.0,0.7,11.22,6.13,82.65
5,2,0.3,0.3,0.2,0.0,0.8,10.34,6.23,83.43
5,2,0.3,0.3,0.2,0.0,0.9,12.18,6.17,81.65
5,2,0.3,0.3,0.2,0.0,1.0,11.43,6.13,82.44
5,2,0.3,0.3,0.2,0.1,0.0,13.27,71.9,14.83
5,2,0.3,0.3,0.2,0.1,0.1,3.02,47.56,49.42
5,2,0.3,0.3,0.2,0.1,0.2,3.78,34.13,62.09
5,2,0.3,0.3,0.2,0.1,0.3,2.53,26.11,71.36
5,2,0.3,0.3,0.2,0.1,0.4,3.59,19.91,76.5
5,2,0.3,0.3,0.2,0.1,0.5,3.77,22.57,73.66
5,2,0.3,0.3,0.2,0.1,0.6,4.28,18.02,77.7
5,2,0.3,0.3,0.2,0.1,0.7,4.45,16.67,78.88
5,2,0.3,0.3,0.2,0.1,0.8,4.92,14.21,80.87
5,2,0.3,0.3,0.2,0.1,0.9,5.08,17.37,77.55
5,2,0.3,0.3,0.2,0.1,1.0,4.46,16.41,79.13
5,2,0.3,0.3,0.2,0.2,0.0,8.47,76.8,14.73
5,2,0.3,0.3,0.2,0.2,0.1,1.27,61.2,37.53
5,2,0.3,0.3,0.2,0.2,0.2,2.22,47.15,50.63
5,2,0.3,0.3,0.2,0.2,0.3,2.95,36.72,60.33
5,2,0.3,0.3,0.2,0.2,0.4,3.62,29.95,66.43
5,2,0.3,0.3,0.2,0.2,0.5,3.8,25.17,71.03
5,2,0.3,0.3,0.2,0.2,0.6,4.83,17.34,77.83
5,2,0.3,0.3,0.2,0.2,0.7,3.81,19.78,76.41
5,2,0.3,0.3,0.2,0.2,0.8,4.5,19.64,75.86
5,2,0.3,0.3,0.2,0.2,0.9,4.04,20.9,75.06
5,2,0.3,0.3,0.2,0.2,1.0,3.99,17.63,78.38
5,2,0.3,0.3,0.2,0.3,0.0,7.66,77.31,15.03
5,2,0.3,0.3,0.2,0.3,0.1,2.08,64.06,33.86
5,2,0.3,0.3,0.2,0.3,0.2,1.78,51.93,46.29
5,2,0.3,0.3,0.2,0.3,0.3,2.05,42.05,55.9
5,2,0.3,0.3,0.2,0.3,0.4,2.41,36.09,61.5
5,2,0.3,0.3,0.2,0.3,0.5,2.82,32.13,65.05
5,2,0.3,0.3,0.2,0.3,0.6,4.0,23.04,72.96
5,2,0.3,0.3,0.2,0.3,0.7,3.02,24.02,72.96
5,2,0.3,0.3,0.2,0.3,0.8,2.77,23.42,73.81
5,2,0.3,0.3,0.2,0.3,0.9,3.63,20.19,76.18
5,2,0.3,0.3,0.2,0.3,1.0,4.29,20.37,75.34
5,2,0.3,0.3,0.2,0.4,0.0,7.04,78.13,14.83
5,2,0.3,0.3,0.2,0.4,0.1,3.73,59.38,36.89
5,2,0.3,0.3,0.2,0.4,0.2,2.44,52.4,45.16
5,2,0.3,0.3,0.2,0.4,0.3,2.46,45.2,52.34
5,2,0.3,0.3,0.2,0.4,0.4,2.07,40.97,56.96
5,2,0.3,0.3,0.2,0.4,0.5,3.26,39.2,57.54
5,2,0.3,0.3,0.2,0.4,0.6,2.84,32.03,65.13
5,2,0.3,0.3,0.2,0.4,0.7,3.4,29.87,66.73
5,2,0.3,0.3,0.2,0.4,0.8,3.52,27.21,69.27
5,2,0.3,0.3,0.2,0.4,0.9,4.03,21.84,74.13
5,2,0.3,0.3,0.2,0.4,1.0,3.07,19.48,77.45
5,2,0.3,0.3,0.2,0.5,0.0,5.24,80.04,14.72
5,2,0.3,0.3,0.2,0.5,0.1,2.08,69.15,28.77
5,2,0.3,0.3,0.2,0.5,0.2,1.35,59.23,39.42
5,2,0.3,0.3,0.2,0.5,0.3,2.08,51.9,46.02
5,2,0.3,0.3,0.2,0.5,0.4,1.68,51.96,46.36
5,2,0.3,0.3,0.2,0.5,0.5,2.25,39.81,57.94
5,2,0.3,0.3,0.2,0.5,0.6,1.87,37.96,60.17
5,2,0.3,0.3,0.2,0.5,0.7,3.71,28.44,67.85
5,2,0.3,0.3,0.2,0.5,0.8,2.3,28.44,69.26
5,2,0.3,0.3,0.2,0.5,0.9,2.22,27.71,70.07
5,2,0.3,0.3,0.2,0.5,1.0,3.66,21.76,74.58
5,2,0.3,0.3,0.2,0.6,0.0,4.42,80.66,14.92
5,2,0.3,0.3,0.2,0.6,0.1,1.24,66.75,32.01
5,2,0.3,0.3,0.2,0.6,0.2,0.94,59.92,39.14
5,2,0.3,0.3,0.2,0.6,0.3,1.68,54.24,44.08
5,2,0.3,0.3,0.2,0.6,0.4,1.99,44.77,53.24
5,2,0.3,0.3,0.2,0.6,0.5,1.75,40.67,57.58
5,2,0.3,0.3,0.2,0.6,0.6,3.21,35.87,60.92
5,2,0.3,0.3,0.2,0.6,0.7,2.48,35.4,62.12
5,2,0.3,0.3,0.2,0.6,0.8,3.38,31.15,65.47
5,2,0.3,0.3,0.2,0.6,0.9,3.11,26.73,70.16
5,2,0.3,0.3,0.2,0.6,1.0,2.39,28.57,69.04
5,2,0.3,0.3,0.2,0.7,0.0,7.15,78.16,14.69
5,2,0.3,0.3,0.2,0.7,0.1,3.53,66.38,30.09
5,2,0.3,0.3,0.2,0.7,0.2,2.51,61.38,36.11
5,2,0.3,0.3,0.2,0.7,0.3,1.84,56.23,41.93
5,2,0.3,0.3,0.2,0.7,0.4,1.75,48.27,49.98
5,2,0.3,0.3,0.2,0.7,0.5,2.3,42.04,55.66
5,2,0.3,0.3,0.2,0.7,0.6,1.13,42.72,56.15
5,2,0.3,0.3,0.2,0.7,0.7,2.31,36.39,61.3
5,2,0.3,0.3,0.2,0.7,0.8,2.91,32.15,64.94
5,2,0.3,0.3,0.2,0.7,0.9,2.84,31.45,65.71
5,2,0.3,0.3,0.2,0.7,1.0,3.23,24.74,72.03
5,2,0.3,0.3,0.2,0.8,0.0,9.11,74.72,16.17
5,2,0.3,0.3,0.2,0.8,0.1,1.85,69.87,28.28
5,2,0.3,0.3,0.2,0.8,0.2,0.74,62.09,37.17
5,2,0.3,0.3,0.2,0.8,0.3,0.8,63.06,36.14
5,2,0.3,0.3,0.2,0.8,0.4,1.55,54.51,43.94
5,2,0.3,0.3,0.2,0.8,0.5,0.84,48.03,51.13
5,2,0.3,0.3,0.2,0.8,0.6,1.71,46.93,51.36
5,2,0.3,0.3,0.2,0.8,0.7,2.42,37.0,60.58
5,2,0.3,0.3,0.2,0.8,0.8,2.89,35.08,62.03
5,2,0.3,0.3,0.2,0.8,0.9,2.26,32.8,64.94
5,2,0.3,0.3,0.2,0.8,1.0,3.13,26.47,70.4
5,2,0.3,0.3,0.2,0.9,0.0,8.49,75.39,16.12
5,2,0.3,0.3,0.2,0.9,0.1,1.75,68.81,29.44
5,2,0.3,0.3,0.2,0.9,0.2,1.99,64.4,33.61
5,2,0.3,0.3,0.2,0.9,0.3,2.07,58.9,39.03
5,2,0.3,0.3,0.2,0.9,0.4,1.07,55.81,43.12
5,2,0.3,0.3,0.2,0.9,0.5,2.02,50.53,47.45
5,2,0.3,0.3,0.2,0.9,0.6,2.05,48.14,49.81
5,2,0.3,0.3,0.2,0.9,0.7,2.22,42.01,55.77
5,2,0.3,0.3,0.2,0.9,0.8,3.23,31.35,65.42
5,2,0.3,0.3,0.2,0.9,0.9,2.48,33.42,64.1
5,2,0.3,0.3,0.2,0.9,1.0,2.98,29.3,67.72
5,2,0.3,0.3,0.2,1.0,0.0,13.12,71.3,15.58
5,2,0.3,0.3,0.2,1.0,0.1,0.92,69.47,29.61
5,2,0.3,0.3,0.2,1.0,0.2,1.57,64.88,33.55
5,2,0.3,0.3,0.2,1.0,0.3,1.32,64.36,34.32
5,2,0.3,0.3,0.2,1.0,0.4,0.82,63.41,35.77
5,2,0.3,0.3,0.2,1.0,0.5,1.35,50.32,48.33
5,2,0.3,0.3,0.2,1.0,0.6,2.27,43.52,54.21
5,2,0.3,0.3,0.2,1.0,0.7,1.84,45.74,52.42
5,2,0.3,0.3,0.2,1.0,0.8,2.5,39.5,58.0
5,2,0.3,0.3,0.2,1.0,0.9,3.44,32.21,64.35
5,2,0.3,0.3,0.2,1.0,1.0,3.21,28.41,68.38
5,2,0.3,0.3,0.3,0.0,0.0,78.94,6.31,14.75
5,2,0.3,0.3,0.3,0.0,0.1,17.91,5.94,76.15
5,2,0.3,0.3,0.3,0.0,0.2,14.01,6.15,79.84
5,2,0.3,0.3,0.3,0.0,0.3,12.89,6.1,81.01
5,2,0.3,0.3,0.3,0.0,0.4,12.56,6.19,81.25
5,2,0.3,0.3,0.3,0.0,0.5,12.8,6.04,81.16
5,2,0.3,0.3,0.3,0.0,0.6,12.39,6.36,81.25
5,2,0.3,0.3,0.3,0.0,0.7,10.36,6.11,83.53
5,2,0.3,0.3,0.3,0.0,0.8,11.02,6.09,82.89
5,2,0.3,0.3,0.3,0.0,0.9,11.13,6.28,82.59
5,2,0.3,0.3,0.3,0.0,1.0,13.93,5.92,80.15
5,2,0.3,0.3,0.3,0.1,0.0,16.67,67.58,15.75
5,2,0.3,0.3,0.3,0.1,0.1,5.16,39.9,54.94
5,2,0.3,0.3,0.3,0.1,0.2,3.78,31.44,64.78
5,2,0.3,0.3,0.3,0.1,0.3,6.0,20.3,73.7
5,2,0.3,0.3,0.3,0.1,0.4,4.63,20.59,74.78
5,2,0.3,0.3,0.3,0.1,0.5,4.42,17.36,78.22
5,2,0.3,0.3,0.3,0.1,0.6,4.68,14.94,80.38
5,2,0.3,0.3,0.3,0.1,0.7,6.26,15.09,78.65
5,2,0.3,0.3,0.3,0.1,0.8,4.36,14.44,81.2
5,2,0.3,0.3,0.3,0.1,0.9,5.24,14.05,80.71
5,2,0.3,0.3,0.3,0.1,1.0,5.62,15.95,78.43
