attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.2,0.9,0.0,0.7,0.6,0.01,43.62,56.37
5,2,0.2,0.9,0.0,0.7,0.7,0.0,38.43,61.57
5,2,0.2,0.9,0.0,0.7,0.8,0.0,31.88,68.12
5,2,0.2,0.9,0.0,0.7,0.9,0.0,26.81,73.19
5,2,0.2,0.9,0.0,0.7,1.0,0.0,19.68,80.32
5,2,0.2,0.9,0.0,0.8,0.0,5.72,83.42,10.86
5,2,0.2,0.9,0.0,0.8,0.1,0.06,78.29,21.65
5,2,0.2,0.9,0.0,0.8,0.2,0.0,75.89,24.11
5,2,0.2,0.9,0.0,0.8,0.3,0.0,69.92,30.08
5,2,0.2,0.9,0.0,0.8,0.4,0.0,64.71,35.29
5,2,0.2,0.9,0.0,0.8,0.5,0.0,52.82,47.18
5,2,0.2,0.9,0.0,0.8,0.6,0.0,48.3,51.7
5,2,0.2,0.9,0.0,0.8,0.7,0.0,41.19,58.81
5,2,0.2,0.9,0.0,0.8,0.8,0.0,38.8,61.2
5,2,0.2,0.9,0.0,0.8,0.9,0.0,28.57,71.43
5,2,0.2,0.9,0.0,0.8,1.0,0.0,26.17,73.83
5,2,0.2,0.9,0.0,0.9,0.0,10.56,79.03,10.41
5,2,0.2,0.9,0.0,0.9,0.1,0.0,77.68,22.32
5,2,0.2,0.9,0.0,0.9,0.2,0.0,74.64,25.36
5,2,0.2,0.9,0.0,0.9,0.3,0.0,72.3,27.7
5,2,0.2,0.9,0.0,0.9,0.4,0.0,61.86,38.14
5,2,0.2,0.9,0.0,0.9,0.5,0.0,60.86,39.14
5,2,0.2,0.9,0.0,0.9,0.6,0.0,46.09,53.91
5,2,0.2,0.9,0.0,0.9,0.7,0.0,45.08,54.92
5,2,0.2,0.9,0.0,0.9,0.8,0.0,38.34,61.66
5,2,0.2,0.9,0.0,0.9,0.9,0.0,31.38,68.62
5,2,0.2,0.9,0.0,0.9,1.0,0.0,32.74,67.26
5,2,0.2,0.9,0.0,1.0,0.0,9.85,79.64,10.51
5,2,0.2,0.9,0.0,1.0,0.1,0.09,78.77,21.14
5,2,0.2,0.9,0.0,1.0,0.2,0.0,75.1,24.9
5,2,0.2,0.9,0.0,1.0,0.3,0.0,70.0,30.0
5,2,0.2,0.9,0.0,1.0,0.4,0.0,67.48,32.52
5,2,0.2,0.9,0.0,1.0,0.5,0.0,62.12,37.88
5,2,0.2,0.9,0.0,1.0,0.6,0.0,55.51,44.49
5,2,0.2,0.9,0.0,1.0,0.7,0.0,46.07,53.93
5,2,0.2,0.9,0.0,1.0,0.8,0.0,38.44,61.56
5,2,0.2,0.9,0.0,1.0,0.9,0.0,37.15,62.85
5,2,0.2,0.9,0.0,1.0,1.0,0.0,29.8,70.2
5,2,0.2,0.9,0.1,0.0,0.0,83.69,5.97,10.34
5,2,0.2,0.9,0.1,0.0,0.1,1.38,5.99,92.63
5,2,0.2,0.9,0.1,0.0,0.2,0.0,5.95,94.05
5,2,0.2,0.9,0.1,0.0,0.3,0.01,6.34,93.65
5,2,0.2,0.9,0.1,0.0,0.4,0.0,5.96,94.04
5,2,0.2,0.9,0.1,0.0,0.5,0.0,5.97,94.03
5,2,0.2,0.9,0.1,0.0,0.6,0.01,6.23,93.76
5,2,0.2,0.9,0.1,0.0,0.7,0.0,6.32,93.68
5,2,0.2,0.9,0.1,0.0,0.8,0.0,6.15,93.85
5,2,0.2,0.9,0.1,0.0,0.9,0.01,6.13,93.86
5,2,0.2,0.9,0.1,0.0,1.0,0.01,6.17,93.82
5,2,0.2,0.9,0.1,0.1,0.0,7.28,82.22,10.5
5,2,0.2,0.9,0.1,0.1,0.1,0.09,50.98,48.93
5,2,0.2,0.9,0.1,0.1,0.2,0.0,33.23,66.77
5,2,0.2,0.9,0.1,0.1,0.3,0.0,22.22,77.78
5,2,0.2,0.9,0.1,0.1,0.4,0.0,17.86,82.14
5,2,0.2,0.9,0.1,0.1,0.5,0.0,12.55,87.45
5,2,0.2,0.9,0.1,0.1,0.6,0.0,10.99,89.01
5,2,0.2,0.9,0.1,0.1,0.7,0.0,9.38,90.62
5,2,0.2,0.9,0.1,0.1,0.8,0.0,9.71,90.29
5,2,0.2,0.9,0.1,0.1,0.9,0.0,8.8,91.2
5,2,0.2,0.9,0.1,0.1,1.0,0.0,7.72,92.28
5,2,0.2,0.9,0.1,0.2,0.0,12.26,77.31,10.43
5,2,0.2,0.9,0.1,0.2,0.1,0.06,64.28,35.66
5,2,0.2,0.9,0.1,0.2,0.2,0.0,42.72,57.28
5,2,0.2,0.9,0.1,0.2,0.3,0.0,35.51,64.49
5,2,0.2,0.9,0.1,0.2,0.4,0.0,27.34,72.66
5,2,0.2,0.9,0.1,0.2,0.5,0.0,22.86,77.14
5,2,0.2,0.9,0.1,0.2,0.6,0.0,17.58,82.42
5,2,0.2,0.9,0.1,0.2,0.7,0.0,15.01,84.99
5,2,0.2,0.9,0.1,0.2,0.8,0.0,11.95,88.05
5,2,0.2,0.9,0.1,0.2,0.9,0.0,10.48,89.52
5,2,0.2,0.9,0.1,0.2,1.0,0.0,10.15,89.85
5,2,0.2,0.9,0.1,0.3,0.0,6.49,82.67,10.84
5,2,0.2,0.9,0.1,0.3,0.1,0.09,72.07,27.84
5,2,0.2,0.9,0.1,0.3,0.2,0.0,55.82,44.18
5,2,0.2,0.9,0.1,0.3,0.3,0.0,43.53,56.47
5,2,0.2,0.9,0.1,0.3,0.4,0.0,39.87,60.13
5,2,0.2,0.9,0.1,0.3,0.5,0.01,31.98,68.01
5,2,0.2,0.9,0.1,0.3,0.6,0.0,21.72,78.28
5,2,0.2,0.9,0.1,0.3,0.7,0.0,17.74,82.26
5,2,0.2,0.9,0.1,0.3,0.8,0.0,16.39,83.61
5,2,0.2,0.9,0.1,0.3,0.9,0.0,14.12,85.88
5,2,0.2,0.9,0.1,0.3,1.0,0.0,11.44,88.56
5,2,0.2,0.9,0.1,0.4,0.0,7.41,81.81,10.78
5,2,0.2,0.9,0.1,0.4,0.1,0.32,69.69,29.99
5,2,0.2,0.9,0.1,0.4,0.2,0.0,60.64,39.36
5,2,0.2,0.9,0.1,0.4,0.3,0.0,48.79,51.21
5,2,0.2,0.9,0.1,0.4,0.4,0.0,42.83,57.17
5,2,0.2,0.9,0.1,0.4,0.5,0.0,35.83,64.17
5,2,0.2,0.9,0.1,0.4,0.6,0.0,28.27,71.73
5,2,0.2,0.9,0.1,0.4,0.7,0.0,21.79,78.21
5,2,0.2,0.9,0.1,0.4,0.8,0.0,18.95,81.05
5,2,0.2,0.9,0.1,0.4,0.9,0.0,17.64,82.36
5,2,0.2,0.9,0.1,0.4,1.0,0.0,12.29,87.71
5,2,0.2,0.9,0.1,0.5,0.0,8.78,80.74,10.48
5,2,0.2,0.9,0.1,0.5,0.1,0.03,78.5,21.47
5,2,0.2,0.9,0.1,0.5,0.2,0.0,64.28,35.72
5,2,0.2,0.9,0.1,0.5,0.3,0.0,62.6,37.4
5,2,0.2,0.9,0.1,0.5,0.4,0.0,50.83,49.17
5,2,0.2,0.9,0.1,0.5,0.5,0.0,40.28,59.72
5,2,0.2,0.9,0.1,0.5,0.6,0.0,33.49,66.51
5,2,0.2,0.9,0.1,0.5,0.7,0.0,29.49,70.51
5,2,0.2,0.9,0.1,0.5,0.8,0.0,20.47,79.53
5,2,0.2,0.9,0.1,0.5,0.9,0.0,16.82,83.18
5,2,0.2,0.9,0.1,0.5,1.0,0.0,16.27,83.73
5,2,0.2,0.9,0.1,0.6,0.0,6.52,82.64,10.84
5,2,0.2,0.9,0.1,0.6,0.1,0.01,79.02,20.97
5,2,0.2,0.9,0.1,0.6,0.2,0.0,66.12,33.88
5,2,0.2,0.9,0.1,0.6,0.3,0.0,56.79,43.21
5,2,0.2,0.9,0.1,0.6,0.4,0.0,53.51,46.49
5,2,0.2,0.9,0.1,0.6,0.5,0.0,47.71,52.29
5,2,0.2,0.9,0.1,0.6,0.6,0.0,35.35,64.65
5,2,0.2,0.9,0.1,0.6,0.7,0.0,31.73,68.27
5,2,0.2,0.9,0.1,0.6,0.8,0.0,22.17,77.83
5,2,0.2,0.9,0.1,0.6,0.9,0.0,23.12,76.88
5,2,0.2,0.9,0.1,0.6,1.0,0.0,17.15,82.85
5,2,0.2,0.9,0.1,0.7,0.0,8.88,80.12,11.0
5,2,0.2,0.9,0.1,0.7,0.1,0.04,75.87,24.09
5,2,0.2,0.9,0.1,0.7,0.2,0.0,67.81,32.19
5,2,0.2,0.9,0.1,0.7,0.3,0.0,63.19,36.81
5,2,0.2,0.9,0.1,0.7,0.4,0.0,54.62,45.38
5,2,0.2,0.9,0.1,0.7,0.5,0.0,49.66,50.34
5,2,0.2,0.9,0.1,0.7,0.6,0.0,38.06,61.94
5,2,0.2,0.9,0.1,0.7,0.7,0.0,34.61,65.39
5,2,0.2,0.9,0.1,0.7,0.8,0.0,25.51,74.49
5,2,0.2,0.9,0.1,0.7,0.9,0.0,20.36,79.64
5,2,0.2,0.9,0.1,0.7,1.0,0.0,18.47,81.53
5,2,0.2,0.9,0.1,0.8,0.0,4.04,85.17,10.79
5,2,0.2,0.9,0.1,0.8,0.1,0.08,76.98,22.94
5,2,0.2,0.9,0.1,0.8,0.2,0.0,72.29,27.71
5,2,0.2,0.9,0.1,0.8,0.3,0.0,66.45,33.55
5,2,0.2,0.9,0.1,0.8,0.4,0.0,55.48,44.52
5,2,0.2,0.9,0.1,0.8,0.5,0.0,48.38,51.62
5,2,0.2,0.9,0.1,0.8,0.6,0.0,44.03,55.97
5,2,0.2,0.9,0.1,0.8,0.7,0.0,36.84,63.16
5,2,0.2,0.9,0.1,0.8,0.8,0.0,29.73,70.27
5,2,0.2,0.9,0.1,0.8,0.9,0.0,26.2,73.8
5,2,0.2,0.9,0.1,0.8,1.0,0.0,22.92,77.08
5,2,0.2,0.9,0.1,0.9,0.0,7.23,81.8,10.97
5,2,0.2,0.9,0.1,0.9,0.1,0.31,79.52,20.17
5,2,0.2,0.9,0.1,0.9,0.2,0.0,68.89,31.11
5,2,0.2,0.9,0.1,0.9,0.3,0.0,65.01,34.99
5,2,0.2,0.9,0.1,0.9,0.4,0.0,63.4,36.6
5,2,0.2,0.9,0.1,0.9,0.5,0.0,53.05,46.95
5,2,0.2,0.9,0.1,0.9,0.6,0.0,45.54,54.46
5,2,0.2,0.9,0.1,0.9,0.7,0.0,43.97,56.03
5,2,0.2,0.9,0.1,0.9,0.8,0.0,34.56,65.44
5,2,0.2,0.9,0.1,0.9,0.9,0.0,30.0,70.0
5,2,0.2,0.9,0.1,0.9,1.0,0.0,25.84,74.16
5,2,0.2,0.9,0.1,1.0,0.0,7.99,81.12,10.89
5,2,0.2,0.9,0.1,1.0,0.1,0.06,79.68,20.26
5,2,0.2,0.9,0.1,1.0,0.2,0.0,70.63,29.37
5,2,0.2,0.9,0.1,1.0,0.3,0.0,63.4,36.6
5,2,0.2,0.9,0.1,1.0,0.4,0.0,62.65,37.35
5,2,0.2,0.9,0.1,1.0,0.5,0.0,51.69,48.31
5,2,0.2,0.9,0.1,1.0,0.6,0.0,46.78,53.22
5,2,0.2,0.9,0.1,1.0,0.7,0.0,44.7,55.3
5,2,0.2,0.9,0.1,1.0,0.8,0.0,38.86,61.14
5,2,0.2,0.9,0.1,1.0,0.9,0.0,29.31,70.69
5,2,0.2,0.9,0.1,1.0,1.0,0.0,27.55,72.45
5,2,0.2,0.9,0.2,0.0,0.0,83.59,6.1,10.31
5,2,0.2,0.9,0.2,0.0,0.1,1.06,6.04,92.9
5,2,0.2,0.9,0.2,0.0,0.2,0.02,6.11,93.87
5,2,0.2,0.9,0.2,0.0,0.3,0.01,6.28,93.71
5,2,0.2,0.9,0.2,0.0,0.4,0.0,6.21,93.79
5,2,0.2,0.9,0.2,0.0,0.5,0.0,6.03,93.97
5,2,0.2,0.9,0.2,0.0,0.6,0.0,6.17,93.83
5,2,0.2,0.9,0.2,0.0,0.7,0.0,6.23,93.77
5,2,0.2,0.9,0.2,0.0,0.8,0.02,6.19,93.79
5,2,0.2,0.9,0.2,0.0,0.9,0.0,6.48,93.52
5,2,0.2,0.9,0.2,0.0,1.0,0.02,6.04,93.94
5,2,0.2,0.9,0.2,0.1,0.0,9.04,80.29,10.67
5,2,0.2,0.9,0.2,0.1,0.1,0.07,44.44,55.49
5,2,0.2,0.9,0.2,0.1,0.2,0.0,26.3,73.7
5,2,0.2,0.9,0.2,0.1,0.3,0.0,21.0,79.0
5,2,0.2,0.9,0.2,0.1,0.4,0.0,14.68,85.32
5,2,0.2,0.9,0.2,0.1,0.5,0.0,13.01,86.99
5,2,0.2,0.9,0.2,0.1,0.6,0.0,11.39,88.61
5,2,0.2,0.9,0.2,0.1,0.7,0.0,9.14,90.86
5,2,0.2,0.9,0.2,0.1,0.8,0.01,9.01,90.98
5,2,0.2,0.9,0.2,0.1,0.9,0.0,7.51,92.49
5,2,0.2,0.9,0.2,0.1,1.0,0.0,7.37,92.63
5,2,0.2,0.9,0.2,0.2,0.0,11.91,77.11,10.98
5,2,0.2,0.9,0.2,0.2,0.1,0.14,58.52,41.34
5,2,0.2,0.9,0.2,0.2,0.2,0.0,41.49,58.51
5,2,0.2,0.9,0.2,0.2,0.3,0.0,35.93,64.07
5,2,0.2,0.9,0.2,0.2,0.4,0.0,22.11,77.89
5,2,0.2,0.9,0.2,0.2,0.5,0.0,20.02,79.98
5,2,0.2,0.9,0.2,0.2,0.6,0.0,13.46,86.54
5,2,0.2,0.9,0.2,0.2,0.7,0.0,11.81,88.19
5,2,0.2,0.9,0.2,0.2,0.8,0.0,9.4,90.6
5,2,0.2,0.9,0.2,0.2,0.9,0.0,8.7,91.3
5,2,0.2,0.9,0.2,0.2,1.0,0.0,8.19,91.81
5,2,0.2,0.9,0.2,0.3,0.0,10.17,78.91,10.92
5,2,0.2,0.9,0.2,0.3,0.1,0.09,63.62,36.29
5,2,0.2,0.9,0.2,0.3,0.2,0.0,51.05,48.95
5,2,0.2,0.9,0.2,0.3,0.3,0.0,41.03,58.97
5,2,0.2,0.9,0.2,0.3,0.4,0.0,30.13,69.87
5,2,0.2,0.9,0.2,0.3,0.5,0.0,26.87,73.13
5,2,0.2,0.9,0.2,0.3,0.6,0.0,19.76,80.24
5,2,0.2,0.9,0.2,0.3,0.7,0.0,13.8,86.2
5,2,0.2,0.9,0.2,0.3,0.8,0.0,11.59,88.41
5,2,0.2,0.9,0.2,0.3,0.9,0.0,10.1,89.9
5,2,0.2,0.9,0.2,0.3,1.0,0.0,9.35,90.65
5,2,0.2,0.9,0.2,0.4,0.0,8.2,81.37,10.43
5,2,0.2,0.9,0.2,0.4,0.1,0.06,69.98,29.96
5,2,0.2,0.9,0.2,0.4,0.2,0.0,57.01,42.99
5,2,0.2,0.9,0.2,0.4,0.3,0.0,50.41,49.59
5,2,0.2,0.9,0.2,0.4,0.4,0.0,40.17,59.83
5,2,0.2,0.9,0.2,0.4,0.5,0.0,30.01,69.99
5,2,0.2,0.9,0.2,0.4,0.6,0.0,24.55,75.45
5,2,0.2,0.9,0.2,0.4,0.7,0.0,18.55,81.45
5,2,0.2,0.9,0.2,0.4,0.8,0.0,15.57,84.43
5,2,0.2,0.9,0.2,0.4,0.9,0.0,12.76,87.24
5,2,0.2,0.9,0.2,0.4,1.0,0.0,11.02,88.98
5,2,0.2,0.9,0.2,0.5,0.0,8.89,80.3,10.81
5,2,0.2,0.9,0.2,0.5,0.1,0.12,67.81,32.07
5,2,0.2,0.9,0.2,0.5,0.2,0.0,62.88,37.12
5,2,0.2,0.9,0.2,0.5,0.3,0.0,51.64,48.36
5,2,0.2,0.9,0.2,0.5,0.4,0.0,42.23,57.77
5,2,0.2,0.9,0.2,0.5,0.5,0.0,32.8,67.2
5,2,0.2,0.9,0.2,0.5,0.6,0.0,25.65,74.35
5,2,0.2,0.9,0.2,0.5,0.7,0.0,24.28,75.72
5,2,0.2,0.9,0.2,0.5,0.8,0.0,17.0,83.0
5,2,0.2,0.9,0.2,0.5,0.9,0.0,15.13,84.87
5,2,0.2,0.9,0.2,0.5,1.0,0.0,12.12,87.88
5,2,0.2,0.9,0.2,0.6,0.0,4.18,85.91,9.91
5,2,0.2,0.9,0.2,0.6,0.1,0.02,71.25,28.73
5,2,0.2,0.9,0.2,0.6,0.2,0.0,63.51,36.49
5,2,0.2,0.9,0.2,0.6,0.3,0.0,58.53,41.47
5,2,0.2,0.9,0.2,0.6,0.4,0.0,42.95,57.05
5,2,0.2,0.9,0.2,0.6,0.5,0.0,33.3,66.7
5,2,0.2,0.9,0.2,0.6,0.6,0.0,31.88,68.12
5,2,0.2,0.9,0.2,0.6,0.7,0.0,22.07,77.93
5,2,0.2,0.9,0.2,0.6,0.8,0.0,23.45,76.55
5,2,0.2,0.9,0.2,0.6,0.9,0.0,18.06,81.94
5,2,0.2,0.9,0.2,0.6,1.0,0.0,15.52,84.48
5,2,0.2,0.9,0.2,0.7,0.0,9.3,80.55,10.15
5,2,0.2,0.9,0.2,0.7,0.1,0.14,74.1,25.76
5,2,0.2,0.9,0.2,0.7,0.2,0.0,69.81,30.19
5,2,0.2,0.9,0.2,0.7,0.3,0.0,60.48,39.52
5,2,0.2,0.9,0.2,0.7,0.4,0.0,46.44,53.56
5,2,0.2,0.9,0.2,0.7,0.5,0.0,45.19,54.81
5,2,0.2,0.9,0.2,0.7,0.6,0.0,34.38,65.62
5,2,0.2,0.9,0.2,0.7,0.7,0.0,31.08,68.92
5,2,0.2,0.9,0.2,0.7,0.8,0.0,26.08,73.92
5,2,0.2,0.9,0.2,0.7,0.9,0.0,18.82,81.18
5,2,0.2,0.9,0.2,0.7,1.0,0.0,14.93,85.07
5,2,0.2,0.9,0.2,0.8,0.0,7.3,81.76,10.94
5,2,0.2,0.9,0.2,0.8,0.1,0.27,70.92,28.81
5,2,0.2,0.9,0.2,0.8,0.2,0.0,68.41,31.59
5,2,0.2,0.9,0.2,0.8,0.3,0.0,58.0,42.0
5,2,0.2,0.9,0.2,0.8,0.4,0.0,54.82,45.18
5,2,0.2,0.9,0.2,0.8,0.5,0.0,40.35,59.65
5,2,0.2,0.9,0.2,0.8,0.6,0.0,40.33,59.67
5,2,0.2,0.9,0.2,0.8,0.7,0.0,28.76,71.24
5,2,0.2,0.9,0.2,0.8,0.8,0.0,21.79,78.21
5,2,0.2,0.9,0.2,0.8,0.9,0.0,22.6,77.4
5,2,0.2,0.9,0.2,0.8,1.0,0.0,17.46,82.54
5,2,0.2,0.9,0.2,0.9,0.0,8.26,80.79,10.95
5,2,0.2,0.9,0.2,0.9,0.1,0.05,75.74,24.21
5,2,0.2,0.9,0.2,0.9,0.2,0.0,70.22,29.78
5,2,0.2,0.9,0.2,0.9,0.3,0.0,65.52,34.48
5,2,0.2,0.9,0.2,0.9,0.4,0.0,53.73,46.27
5,2,0.2,0.9,0.2,0.9,0.5,0.0,48.46,51.54
5,2,0.2,0.9,0.2,0.9,0.6,0.0,41.73,58.27
5,2,0.2,0.9,0.2,0.9,0.7,0.0,38.67,61.33
5,2,0.2,0.9,0.2,0.9,0.8,0.0,29.28,70.72
5,2,0.2,0.9,0.2,0.9,0.9,0.0,23.61,76.39
5,2,0.2,0.9,0.2,0.9,1.0,0.0,20.56,79.44
5,2,0.2,0.9,0.2,1.0,0.0,9.09,80.57,10.34
5,2,0.2,0.9,0.2,1.0,0.1,0.03,79.81,20.16
5,2,0.2,0.9,0.2,1.0,0.2,0.0,71.14,28.86
5,2,0.2,0.9,0.2,1.0,0.3,0.0,63.01,36.99
5,2,0.2,0.9,0.2,1.0,0.4,0.0,57.37,42.63
5,2,0.2,0.9,0.2,1.0,0.5,0.0,47.8,52.2
5,2,0.2,0.9,0.2,1.0,0.6,0.0,45.95,54.05
5,2,0.2,0.9,0.2,1.0,0.7,0.0,37.63,62.37
5,2,0.2,0.9,0.2,1.0,0.8,0.0,30.45,69.55
5,2,0.2,0.9,0.2,1.0,0.9,0.0,25.39,74.61
5,2,0.2,0.9,0.2,1.0,1.0,0.0,23.81,76.19
5,2,0.2,0.9,0.3,0.0,0.0,83.76,6.26,9.98
5,2,0.2,0.9,0.3,0.0,0.1,0.92,6.28,92.8
5,2,0.2,0.9,0.3,0.0,0.2,0.03,6.05,93.92
5,2,0.2,0.9,0.3,0.0,0.3,0.0,6.08,93.92
5,2,0.2,0.9,0.3,0.0,0.4,0.0,6.23,93.77
5,2,0.2,0.9,0.3,0.0,0.5,0.0,6.11,93.89
5,2,0.2,0.9,0.3,0.0,0.6,0.0,6.15,93.85
5,2,0.2,0.9,0.3,0.0,0.7,0.0,6.09,93.91
5,2,0.2,0.9,0.3,0.0,0.8,0.0,6.16,93.84
5,2,0.2,0.9,0.3,0.0,0.9,0.0,6.1,93.9
5,2,0.2,0.9,0.3,0.0,1.0,0.02,6.27,93.71
5,2,0.2,0.9,0.3,0.1,0.0,10.67,78.81,10.52
5,2,0.2,0.9,0.3,0.1,0.1,0.1,39.64,60.26
5,2,0.2,0.9,0.3,0.1,0.2,0.01,23.3,76.69
5,2,0.2,0.9,0.3,0.1,0.3,0.0,15.05,84.95
5,2,0.2,0.9,0.3,0.1,0.4,0.0,12.79,87.21
5,2,0.2,0.9,0.3,0.1,0.5,0.0,10.43,89.57
5,2,0.2,0.9,0.3,0.1,0.6,0.0,7.72,92.28
5,2,0.2,0.9,0.3,0.1,0.7,0.0,7.48,92.52
5,2,0.2,0.9,0.3,0.1,0.8,0.0,7.33,92.67
5,2,0.2,0.9,0.3,0.1,0.9,0.0,7.15,92.85
5,2,0.2,0.9,0.3,0.1,1.0,0.0,6.56,93.44
