attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.5,0.6,0.0,0.9,0.7,0.14,26.05,73.81
5,2,0.5,0.6,0.0,0.9,0.8,0.32,20.85,78.83
5,2,0.5,0.6,0.0,0.9,0.9,0.54,18.94,80.52
5,2,0.5,0.6,0.0,0.9,1.0,0.13,19.04,80.83
5,2,0.5,0.6,0.0,1.0,0.0,10.1,65.67,24.23
5,2,0.5,0.6,0.0,1.0,0.1,0.09,57.05,42.86
5,2,0.5,0.6,0.0,1.0,0.2,0.05,50.96,48.99
5,2,0.5,0.6,0.0,1.0,0.3,0.18,41.61,58.21
5,2,0.5,0.6,0.0,1.0,0.4,0.11,38.5,61.39
5,2,0.5,0.6,0.0,1.0,0.5,0.16,32.21,67.63
5,2,0.5,0.6,0.0,1.0,0.6,0.25,28.37,71.38
5,2,0.5,0.6,0.0,1.0,0.7,0.17,25.27,74.56
5,2,0.5,0.6,0.0,1.0,0.8,0.15,23.07,76.78
5,2,0.5,0.6,0.0,1.0,0.9,0.21,19.66,80.13
5,2,0.5,0.6,0.0,1.0,1.0,0.27,17.27,82.46
5,2,0.5,0.6,0.1,0.0,0.0,69.29,6.05,24.66
5,2,0.5,0.6,0.1,0.0,0.1,1.19,5.88,92.93
5,2,0.5,0.6,0.1,0.0,0.2,0.76,6.08,93.16
5,2,0.5,0.6,0.1,0.0,0.3,0.85,6.44,92.71
5,2,0.5,0.6,0.1,0.0,0.4,1.4,5.95,92.65
5,2,0.5,0.6,0.1,0.0,0.5,1.4,6.26,92.34
5,2,0.5,0.6,0.1,0.0,0.6,0.97,6.04,92.99
5,2,0.5,0.6,0.1,0.0,0.7,1.26,6.0,92.74
5,2,0.5,0.6,0.1,0.0,0.8,0.92,6.1,92.98
5,2,0.5,0.6,0.1,0.0,0.9,1.07,6.23,92.7
5,2,0.5,0.6,0.1,0.0,1.0,0.72,6.12,93.16
5,2,0.5,0.6,0.1,0.1,0.0,10.66,64.07,25.27
5,2,0.5,0.6,0.1,0.1,0.1,0.28,25.54,74.18
5,2,0.5,0.6,0.1,0.1,0.2,0.36,17.32,82.32
5,2,0.5,0.6,0.1,0.1,0.3,0.14,14.4,85.46
5,2,0.5,0.6,0.1,0.1,0.4,0.29,11.81,87.9
5,2,0.5,0.6,0.1,0.1,0.5,0.22,9.91,89.87
5,2,0.5,0.6,0.1,0.1,0.6,0.22,8.33,91.45
5,2,0.5,0.6,0.1,0.1,0.7,0.28,8.06,91.66
5,2,0.5,0.6,0.1,0.1,0.8,0.27,7.86,91.87
5,2,0.5,0.6,0.1,0.1,0.9,0.24,7.59,92.17
5,2,0.5,0.6,0.1,0.1,1.0,0.39,6.88,92.73
5,2,0.5,0.6,0.1,0.2,0.0,11.5,62.65,25.85
5,2,0.5,0.6,0.1,0.2,0.1,0.13,38.42,61.45
5,2,0.5,0.6,0.1,0.2,0.2,0.12,26.0,73.88
5,2,0.5,0.6,0.1,0.2,0.3,0.2,18.98,80.82
5,2,0.5,0.6,0.1,0.2,0.4,0.17,14.14,85.69
5,2,0.5,0.6,0.1,0.2,0.5,0.29,12.49,87.22
5,2,0.5,0.6,0.1,0.2,0.6,0.37,12.07,87.56
5,2,0.5,0.6,0.1,0.2,0.7,0.18,12.25,87.57
5,2,0.5,0.6,0.1,0.2,0.8,0.37,8.7,90.93
5,2,0.5,0.6,0.1,0.2,0.9,0.35,8.47,91.18
5,2,0.5,0.6,0.1,0.2,1.0,0.24,8.05,91.71
5,2,0.5,0.6,0.1,0.3,0.0,5.8,69.38,24.82
5,2,0.5,0.6,0.1,0.3,0.1,0.32,45.89,53.79
5,2,0.5,0.6,0.1,0.3,0.2,0.11,31.99,67.9
5,2,0.5,0.6,0.1,0.3,0.3,0.15,25.77,74.08
5,2,0.5,0.6,0.1,0.3,0.4,0.22,19.88,79.9
5,2,0.5,0.6,0.1,0.3,0.5,0.24,15.26,84.5
5,2,0.5,0.6,0.1,0.3,0.6,0.31,13.49,86.2
5,2,0.5,0.6,0.1,0.3,0.7,0.31,12.13,87.56
5,2,0.5,0.6,0.1,0.3,0.8,0.15,11.1,88.75
5,2,0.5,0.6,0.1,0.3,0.9,0.34,10.44,89.22
5,2,0.5,0.6,0.1,0.3,1.0,0.29,9.74,89.97
5,2,0.5,0.6,0.1,0.4,0.0,12.77,61.95,25.28
5,2,0.5,0.6,0.1,0.4,0.1,0.06,48.47,51.47
5,2,0.5,0.6,0.1,0.4,0.2,0.16,33.66,66.18
5,2,0.5,0.6,0.1,0.4,0.3,0.07,27.9,72.03
5,2,0.5,0.6,0.1,0.4,0.4,0.11,21.55,78.34
5,2,0.5,0.6,0.1,0.4,0.5,0.31,17.55,82.14
5,2,0.5,0.6,0.1,0.4,0.6,0.12,15.64,84.24
5,2,0.5,0.6,0.1,0.4,0.7,0.4,14.89,84.71
5,2,0.5,0.6,0.1,0.4,0.8,0.52,12.57,86.91
5,2,0.5,0.6,0.1,0.4,0.9,0.21,11.6,88.19
5,2,0.5,0.6,0.1,0.4,1.0,0.18,9.38,90.44
5,2,0.5,0.6,0.1,0.5,0.0,4.86,69.69,25.45
5,2,0.5,0.6,0.1,0.5,0.1,0.08,45.6,54.32
5,2,0.5,0.6,0.1,0.5,0.2,0.08,39.39,60.53
5,2,0.5,0.6,0.1,0.5,0.3,0.14,31.0,68.86
5,2,0.5,0.6,0.1,0.5,0.4,0.26,25.75,73.99
5,2,0.5,0.6,0.1,0.5,0.5,0.16,25.05,74.79
5,2,0.5,0.6,0.1,0.5,0.6,0.23,16.37,83.4
5,2,0.5,0.6,0.1,0.5,0.7,0.16,15.84,84.0
5,2,0.5,0.6,0.1,0.5,0.8,0.36,15.56,84.08
5,2,0.5,0.6,0.1,0.5,0.9,0.37,10.42,89.21
5,2,0.5,0.6,0.1,0.5,1.0,0.64,11.67,87.69
5,2,0.5,0.6,0.1,0.6,0.0,7.06,67.93,25.01
5,2,0.5,0.6,0.1,0.6,0.1,0.21,55.26,44.53
5,2,0.5,0.6,0.1,0.6,0.2,0.08,41.52,58.4
5,2,0.5,0.6,0.1,0.6,0.3,0.09,33.96,65.95
5,2,0.5,0.6,0.1,0.6,0.4,0.25,27.71,72.04
5,2,0.5,0.6,0.1,0.6,0.5,0.07,23.41,76.52
5,2,0.5,0.6,0.1,0.6,0.6,0.36,20.43,79.21
5,2,0.5,0.6,0.1,0.6,0.7,0.32,17.8,81.88
5,2,0.5,0.6,0.1,0.6,0.8,0.42,14.32,85.26
5,2,0.5,0.6,0.1,0.6,0.9,0.46,12.41,87.13
5,2,0.5,0.6,0.1,0.6,1.0,0.22,11.59,88.19
5,2,0.5,0.6,0.1,0.7,0.0,9.76,65.09,25.15
5,2,0.5,0.6,0.1,0.7,0.1,0.14,55.96,43.9
5,2,0.5,0.6,0.1,0.7,0.2,0.04,45.4,54.56
5,2,0.5,0.6,0.1,0.7,0.3,0.13,40.09,59.78
5,2,0.5,0.6,0.1,0.7,0.4,0.08,29.91,70.01
5,2,0.5,0.6,0.1,0.7,0.5,0.13,25.68,74.19
5,2,0.5,0.6,0.1,0.7,0.6,0.19,19.71,80.1
5,2,0.5,0.6,0.1,0.7,0.7,0.26,19.28,80.46
5,2,0.5,0.6,0.1,0.7,0.8,0.23,16.36,83.41
5,2,0.5,0.6,0.1,0.7,0.9,0.3,14.98,84.72
5,2,0.5,0.6,0.1,0.7,1.0,0.43,15.25,84.32
5,2,0.5,0.6,0.1,0.8,0.0,6.55,68.28,25.17
5,2,0.5,0.6,0.1,0.8,0.1,0.0,55.43,44.57
5,2,0.5,0.6,0.1,0.8,0.2,0.06,46.09,53.85
5,2,0.5,0.6,0.1,0.8,0.3,0.32,36.71,62.97
5,2,0.5,0.6,0.1,0.8,0.4,0.24,32.91,66.85
5,2,0.5,0.6,0.1,0.8,0.5,0.21,28.59,71.2
5,2,0.5,0.6,0.1,0.8,0.6,0.25,22.69,77.06
5,2,0.5,0.6,0.1,0.8,0.7,0.2,23.62,76.18
5,2,0.5,0.6,0.1,0.8,0.8,0.33,19.45,80.22
5,2,0.5,0.6,0.1,0.8,0.9,0.32,14.3,85.38
5,2,0.5,0.6,0.1,0.8,1.0,0.23,13.8,85.97
5,2,0.5,0.6,0.1,0.9,0.0,9.66,65.23,25.11
5,2,0.5,0.6,0.1,0.9,0.1,0.05,55.74,44.21
5,2,0.5,0.6,0.1,0.9,0.2,0.16,47.39,52.45
5,2,0.5,0.6,0.1,0.9,0.3,0.08,41.5,58.42
5,2,0.5,0.6,0.1,0.9,0.4,0.05,34.99,64.96
5,2,0.5,0.6,0.1,0.9,0.5,0.29,29.4,70.31
5,2,0.5,0.6,0.1,0.9,0.6,0.22,25.18,74.6
5,2,0.5,0.6,0.1,0.9,0.7,0.08,22.62,77.3
5,2,0.5,0.6,0.1,0.9,0.8,0.15,20.22,79.63
5,2,0.5,0.6,0.1,0.9,0.9,0.32,16.39,83.29
5,2,0.5,0.6,0.1,0.9,1.0,0.26,16.18,83.56
5,2,0.5,0.6,0.1,1.0,0.0,8.11,67.46,24.43
5,2,0.5,0.6,0.1,1.0,0.1,0.11,57.48,42.41
5,2,0.5,0.6,0.1,1.0,0.2,0.11,47.82,52.07
5,2,0.5,0.6,0.1,1.0,0.3,0.09,43.38,56.53
5,2,0.5,0.6,0.1,1.0,0.4,0.2,37.33,62.47
5,2,0.5,0.6,0.1,1.0,0.5,0.11,29.76,70.13
5,2,0.5,0.6,0.1,1.0,0.6,0.12,28.18,71.7
5,2,0.5,0.6,0.1,1.0,0.7,0.13,22.02,77.85
5,2,0.5,0.6,0.1,1.0,0.8,0.15,17.53,82.32
5,2,0.5,0.6,0.1,1.0,0.9,0.22,18.81,80.97
5,2,0.5,0.6,0.1,1.0,1.0,0.37,12.76,86.87
5,2,0.5,0.6,0.2,0.0,0.0,67.92,6.15,25.93
5,2,0.5,0.6,0.2,0.0,0.1,0.99,6.04,92.97
5,2,0.5,0.6,0.2,0.0,0.2,0.94,6.09,92.97
5,2,0.5,0.6,0.2,0.0,0.3,1.25,6.21,92.54
5,2,0.5,0.6,0.2,0.0,0.4,0.65,6.27,93.08
5,2,0.5,0.6,0.2,0.0,0.5,0.92,6.01,93.07
5,2,0.5,0.6,0.2,0.0,0.6,0.78,5.94,93.28
5,2,0.5,0.6,0.2,0.0,0.7,0.77,6.13,93.1
5,2,0.5,0.6,0.2,0.0,0.8,0.64,6.22,93.14
5,2,0.5,0.6,0.2,0.0,0.9,0.58,6.13,93.29
5,2,0.5,0.6,0.2,0.0,1.0,0.54,6.25,93.21
5,2,0.5,0.6,0.2,0.1,0.0,9.14,65.68,25.18
5,2,0.5,0.6,0.2,0.1,0.1,0.33,26.32,73.35
5,2,0.5,0.6,0.2,0.1,0.2,0.33,12.43,87.24
5,2,0.5,0.6,0.2,0.1,0.3,0.18,12.31,87.51
5,2,0.5,0.6,0.2,0.1,0.4,0.27,11.49,88.24
5,2,0.5,0.6,0.2,0.1,0.5,0.36,9.67,89.97
5,2,0.5,0.6,0.2,0.1,0.6,0.54,8.6,90.86
5,2,0.5,0.6,0.2,0.1,0.7,0.23,8.06,91.71
5,2,0.5,0.6,0.2,0.1,0.8,0.39,8.3,91.31
5,2,0.5,0.6,0.2,0.1,0.9,0.42,7.31,92.27
5,2,0.5,0.6,0.2,0.1,1.0,0.38,7.31,92.31
5,2,0.5,0.6,0.2,0.2,0.0,6.27,69.55,24.18
5,2,0.5,0.6,0.2,0.2,0.1,0.2,33.38,66.42
5,2,0.5,0.6,0.2,0.2,0.2,0.15,22.33,77.52
5,2,0.5,0.6,0.2,0.2,0.3,0.14,18.4,81.46
5,2,0.5,0.6,0.2,0.2,0.4,0.43,14.31,85.26
5,2,0.5,0.6,0.2,0.2,0.5,0.25,11.24,88.51
5,2,0.5,0.6,0.2,0.2,0.6,0.22,10.28,89.5
5,2,0.5,0.6,0.2,0.2,0.7,0.24,9.17,90.59
5,2,0.5,0.6,0.2,0.2,0.8,0.28,10.04,89.68
5,2,0.5,0.6,0.2,0.2,0.9,0.3,8.61,91.09
5,2,0.5,0.6,0.2,0.2,1.0,0.38,8.49,91.13
5,2,0.5,0.6,0.2,0.3,0.0,4.51,70.63,24.86
5,2,0.5,0.6,0.2,0.3,0.1,0.03,42.19,57.78
5,2,0.5,0.6,0.2,0.3,0.2,0.09,26.93,72.98
5,2,0.5,0.6,0.2,0.3,0.3,0.16,20.49,79.35
5,2,0.5,0.6,0.2,0.3,0.4,0.27,16.0,83.73
5,2,0.5,0.6,0.2,0.3,0.5,0.19,15.09,84.72
5,2,0.5,0.6,0.2,0.3,0.6,0.26,11.87,87.87
5,2,0.5,0.6,0.2,0.3,0.7,0.28,10.18,89.54
5,2,0.5,0.6,0.2,0.3,0.8,0.3,11.11,88.59
5,2,0.5,0.6,0.2,0.3,0.9,0.28,8.25,91.47
5,2,0.5,0.6,0.2,0.3,1.0,0.44,8.75,90.81
5,2,0.5,0.6,0.2,0.4,0.0,9.13,65.23,25.64
5,2,0.5,0.6,0.2,0.4,0.1,0.07,41.06,58.87
5,2,0.5,0.6,0.2,0.4,0.2,0.13,31.86,68.01
5,2,0.5,0.6,0.2,0.4,0.3,0.11,24.25,75.64
5,2,0.5,0.6,0.2,0.4,0.4,0.26,22.06,77.68
5,2,0.5,0.6,0.2,0.4,0.5,0.16,17.96,81.88
5,2,0.5,0.6,0.2,0.4,0.6,0.34,14.91,84.75
5,2,0.5,0.6,0.2,0.4,0.7,0.24,11.98,87.78
5,2,0.5,0.6,0.2,0.4,0.8,0.25,11.47,88.28
5,2,0.5,0.6,0.2,0.4,0.9,0.44,7.69,91.87
5,2,0.5,0.6,0.2,0.4,1.0,0.23,9.68,90.09
5,2,0.5,0.6,0.2,0.5,0.0,7.26,68.17,24.57
5,2,0.5,0.6,0.2,0.5,0.1,0.07,48.24,51.69
5,2,0.5,0.6,0.2,0.5,0.2,0.2,37.19,62.61
5,2,0.5,0.6,0.2,0.5,0.3,0.17,26.89,72.94
5,2,0.5,0.6,0.2,0.5,0.4,0.23,18.93,80.84
5,2,0.5,0.6,0.2,0.5,0.5,0.2,16.55,83.25
5,2,0.5,0.6,0.2,0.5,0.6,0.21,15.95,83.84
5,2,0.5,0.6,0.2,0.5,0.7,0.2,11.69,88.11
5,2,0.5,0.6,0.2,0.5,0.8,0.25,10.58,89.17
5,2,0.5,0.6,0.2,0.5,0.9,0.24,10.21,89.55
5,2,0.5,0.6,0.2,0.5,1.0,0.31,10.02,89.67
5,2,0.5,0.6,0.2,0.6,0.0,8.22,66.91,24.87
5,2,0.5,0.6,0.2,0.6,0.1,0.04,48.98,50.98
5,2,0.5,0.6,0.2,0.6,0.2,0.11,36.94,62.95
5,2,0.5,0.6,0.2,0.6,0.3,0.18,28.87,70.95
5,2,0.5,0.6,0.2,0.6,0.4,0.23,23.48,76.29
5,2,0.5,0.6,0.2,0.6,0.5,0.15,19.6,80.25
5,2,0.5,0.6,0.2,0.6,0.6,0.39,17.64,81.97
5,2,0.5,0.6,0.2,0.6,0.7,0.18,14.43,85.39
5,2,0.5,0.6,0.2,0.6,0.8,0.31,12.1,87.59
5,2,0.5,0.6,0.2,0.6,0.9,0.35,11.9,87.75
5,2,0.5,0.6,0.2,0.6,1.0,0.23,11.53,88.24
5,2,0.5,0.6,0.2,0.7,0.0,10.07,63.67,26.26
5,2,0.5,0.6,0.2,0.7,0.1,0.07,53.74,46.19
5,2,0.5,0.6,0.2,0.7,0.2,0.05,41.87,58.08
5,2,0.5,0.6,0.2,0.7,0.3,0.14,29.32,70.54
5,2,0.5,0.6,0.2,0.7,0.4,0.17,27.99,71.84
5,2,0.5,0.6,0.2,0.7,0.5,0.2,19.9,79.9
5,2,0.5,0.6,0.2,0.7,0.6,0.25,16.14,83.61
5,2,0.5,0.6,0.2,0.7,0.7,0.26,15.39,84.35
5,2,0.5,0.6,0.2,0.7,0.8,0.19,13.07,86.74
5,2,0.5,0.6,0.2,0.7,0.9,0.19,12.07,87.74
5,2,0.5,0.6,0.2,0.7,1.0,0.23,9.29,90.48
5,2,0.5,0.6,0.2,0.8,0.0,8.32,67.23,24.45
5,2,0.5,0.6,0.2,0.8,0.1,0.1,54.53,45.37
5,2,0.5,0.6,0.2,0.8,0.2,0.03,39.14,60.83
5,2,0.5,0.6,0.2,0.8,0.3,0.17,34.87,64.96
5,2,0.5,0.6,0.2,0.8,0.4,0.26,28.57,71.17
5,2,0.5,0.6,0.2,0.8,0.5,0.13,22.85,77.02
5,2,0.5,0.6,0.2,0.8,0.6,0.22,21.02,78.76
5,2,0.5,0.6,0.2,0.8,0.7,0.39,16.32,83.29
5,2,0.5,0.6,0.2,0.8,0.8,0.32,16.18,83.5
5,2,0.5,0.6,0.2,0.8,0.9,0.27,13.54,86.19
5,2,0.5,0.6,0.2,0.8,1.0,0.27,12.13,87.6
5,2,0.5,0.6,0.2,0.9,0.0,13.52,60.83,25.65
5,2,0.5,0.6,0.2,0.9,0.1,0.1,50.27,49.63
5,2,0.5,0.6,0.2,0.9,0.2,0.07,44.63,55.3
5,2,0.5,0.6,0.2,0.9,0.3,0.26,34.24,65.5
5,2,0.5,0.6,0.2,0.9,0.4,0.24,31.32,68.44
5,2,0.5,0.6,0.2,0.9,0.5,0.16,24.25,75.59
5,2,0.5,0.6,0.2,0.9,0.6,0.14,21.18,78.68
5,2,0.5,0.6,0.2,0.9,0.7,0.17,16.36,83.47
5,2,0.5,0.6,0.2,0.9,0.8,0.3,17.0,82.7
5,2,0.5,0.6,0.2,0.9,0.9,0.37,12.92,86.71
5,2,0.5,0.6,0.2,0.9,1.0,0.32,13.31,86.37
5,2,0.5,0.6,0.2,1.0,0.0,6.18,69.38,24.44
5,2,0.5,0.6,0.2,1.0,0.1,0.05,56.09,43.86
5,2,0.5,0.6,0.2,1.0,0.2,0.02,45.83,54.15
5,2,0.5,0.6,0.2,1.0,0.3,0.12,38.63,61.25
5,2,0.5,0.6,0.2,1.0,0.4,0.03,29.99,69.98
5,2,0.5,0.6,0.2,1.0,0.5,0.21,28.21,71.58
5,2,0.5,0.6,0.2,1.0,0.6,0.13,22.39,77.48
5,2,0.5,0.6,0.2,1.0,0.7,0.3,20.89,78.81
5,2,0.5,0.6,0.2,1.0,0.8,0.23,16.15,83.62
5,2,0.5,0.6,0.2,1.0,0.9,0.29,14.49,85.22
5,2,0.5,0.6,0.2,1.0,1.0,0.35,12.65,87.0
5,2,0.5,0.6,0.3,0.0,0.0,70.31,6.33,23.36
5,2,0.5,0.6,0.3,0.0,0.1,0.94,6.17,92.89
5,2,0.5,0.6,0.3,0.0,0.2,1.07,6.02,92.91
5,2,0.5,0.6,0.3,0.0,0.3,0.63,6.16,93.21
5,2,0.5,0.6,0.3,0.0,0.4,0.8,6.11,93.09
5,2,0.5,0.6,0.3,0.0,0.5,0.83,5.97,93.2
5,2,0.5,0.6,0.3,0.0,0.6,0.65,6.2,93.15
5,2,0.5,0.6,0.3,0.0,0.7,0.81,6.06,93.13
5,2,0.5,0.6,0.3,0.0,0.8,0.89,6.16,92.95
5,2,0.5,0.6,0.3,0.0,0.9,0.61,5.95,93.44
5,2,0.5,0.6,0.3,0.0,1.0,0.68,6.1,93.22
5,2,0.5,0.6,0.3,0.1,0.0,15.59,59.79,24.62
5,2,0.5,0.6,0.3,0.1,0.1,0.28,21.17,78.55
5,2,0.5,0.6,0.3,0.1,0.2,0.22,13.96,85.82
5,2,0.5,0.6,0.3,0.1,0.3,0.54,9.82,89.64
5,2,0.5,0.6,0.3,0.1,0.4,0.21,8.61,91.18
5,2,0.5,0.6,0.3,0.1,0.5,0.42,8.57,91.01
5,2,0.5,0.6,0.3,0.1,0.6,0.3,7.55,92.15
5,2,0.5,0.6,0.3,0.1,0.7,0.42,7.12,92.46
5,2,0.5,0.6,0.3,0.1,0.8,0.29,6.9,92.81
5,2,0.5,0.6,0.3,0.1,0.9,0.3,7.07,92.63
5,2,0.5,0.6,0.3,0.1,1.0,0.31,6.86,92.83
