attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.9,1.0,0.0,0.7,0.3,0.0,13.36,86.64
5,2,0.9,1.0,0.0,0.7,0.4,0.0,11.97,88.03
5,2,0.9,1.0,0.0,0.7,0.5,0.0,9.5,90.5
5,2,0.9,1.0,0.0,0.7,0.6,0.0,9.77,90.23
5,2,0.9,1.0,0.0,0.7,0.7,0.0,8.53,91.47
5,2,0.9,1.0,0.0,0.7,0.8,0.0,8.15,91.85
5,2,0.9,1.0,0.0,0.7,0.9,0.0,7.17,92.83
5,2,0.9,1.0,0.0,0.7,1.0,0.0,6.88,93.12
5,2,0.9,1.0,0.0,0.8,0.0,6.21,49.84,43.95
5,2,0.9,1.0,0.0,0.8,0.1,0.0,27.62,72.38
5,2,0.9,1.0,0.0,0.8,0.2,0.0,17.33,82.67
5,2,0.9,1.0,0.0,0.8,0.3,0.0,13.21,86.79
5,2,0.9,1.0,0.0,0.8,0.4,0.0,12.68,87.32
5,2,0.9,1.0,0.0,0.8,0.5,0.0,11.67,88.33
5,2,0.9,1.0,0.0,0.8,0.6,0.0,9.29,90.71
5,2,0.9,1.0,0.0,0.8,0.7,0.0,8.66,91.34
5,2,0.9,1.0,0.0,0.8,0.8,0.0,8.34,91.66
5,2,0.9,1.0,0.0,0.8,0.9,0.0,7.27,92.73
5,2,0.9,1.0,0.0,0.8,1.0,0.0,7.06,92.94
5,2,0.9,1.0,0.0,0.9,0.0,9.72,46.45,43.83
5,2,0.9,1.0,0.0,0.9,0.1,0.0,31.74,68.26
5,2,0.9,1.0,0.0,0.9,0.2,0.0,23.56,76.44
5,2,0.9,1.0,0.0,0.9,0.3,0.0,17.18,82.82
5,2,0.9,1.0,0.0,0.9,0.4,0.0,12.31,87.69
5,2,0.9,1.0,0.0,0.9,0.5,0.0,11.11,88.89
5,2,0.9,1.0,0.0,0.9,0.6,0.0,10.19,89.81
5,2,0.9,1.0,0.0,0.9,0.7,0.0,9.43,90.57
5,2,0.9,1.0,0.0,0.9,0.8,0.0,9.39,90.61
5,2,0.9,1.0,0.0,0.9,0.9,0.0,8.69,91.31
5,2,0.9,1.0,0.0,0.9,1.0,0.0,7.81,92.19
5,2,0.9,1.0,0.0,1.0,0.0,7.67,48.08,44.25
5,2,0.9,1.0,0.0,1.0,0.1,0.0,29.77,70.23
5,2,0.9,1.0,0.0,1.0,0.2,0.0,21.87,78.13
5,2,0.9,1.0,0.0,1.0,0.3,0.0,16.39,83.61
5,2,0.9,1.0,0.0,1.0,0.4,0.0,14.72,85.28
5,2,0.9,1.0,0.0,1.0,0.5,0.0,12.87,87.13
5,2,0.9,1.0,0.0,1.0,0.6,0.0,10.88,89.12
5,2,0.9,1.0,0.0,1.0,0.7,0.0,9.18,90.82
5,2,0.9,1.0,0.0,1.0,0.8,0.0,10.2,89.8
5,2,0.9,1.0,0.0,1.0,0.9,0.0,7.9,92.1
5,2,0.9,1.0,0.0,1.0,1.0,0.0,7.93,92.07
5,2,0.9,1.0,0.1,0.0,0.0,51.43,6.26,42.31
5,2,0.9,1.0,0.1,0.0,0.1,0.0,6.18,93.82
5,2,0.9,1.0,0.1,0.0,0.2,0.0,6.09,93.91
5,2,0.9,1.0,0.1,0.0,0.3,0.0,6.12,93.88
5,2,0.9,1.0,0.1,0.0,0.4,0.0,6.11,93.89
5,2,0.9,1.0,0.1,0.0,0.5,0.0,6.24,93.76
5,2,0.9,1.0,0.1,0.0,0.6,0.0,5.99,94.01
5,2,0.9,1.0,0.1,0.0,0.7,0.0,6.08,93.92
5,2,0.9,1.0,0.1,0.0,0.8,0.0,6.07,93.93
5,2,0.9,1.0,0.1,0.0,0.9,0.0,6.19,93.81
5,2,0.9,1.0,0.1,0.0,1.0,0.0,6.2,93.8
5,2,0.9,1.0,0.1,0.1,0.0,11.13,43.87,45.0
5,2,0.9,1.0,0.1,0.1,0.1,0.0,10.98,89.02
5,2,0.9,1.0,0.1,0.1,0.2,0.0,8.01,91.99
5,2,0.9,1.0,0.1,0.1,0.3,0.0,7.11,92.89
5,2,0.9,1.0,0.1,0.1,0.4,0.0,6.82,93.18
5,2,0.9,1.0,0.1,0.1,0.5,0.0,6.58,93.42
5,2,0.9,1.0,0.1,0.1,0.6,0.0,6.54,93.46
5,2,0.9,1.0,0.1,0.1,0.7,0.0,6.31,93.69
5,2,0.9,1.0,0.1,0.1,0.8,0.0,6.18,93.82
5,2,0.9,1.0,0.1,0.1,0.9,0.0,6.45,93.55
5,2,0.9,1.0,0.1,0.1,1.0,0.0,6.2,93.8
5,2,0.9,1.0,0.1,0.2,0.0,10.72,44.15,45.13
5,2,0.9,1.0,0.1,0.2,0.1,0.0,14.49,85.51
5,2,0.9,1.0,0.1,0.2,0.2,0.0,10.56,89.44
5,2,0.9,1.0,0.1,0.2,0.3,0.0,8.05,91.95
5,2,0.9,1.0,0.1,0.2,0.4,0.0,8.15,91.85
5,2,0.9,1.0,0.1,0.2,0.5,0.0,7.25,92.75
5,2,0.9,1.0,0.1,0.2,0.6,0.0,6.74,93.26
5,2,0.9,1.0,0.1,0.2,0.7,0.0,6.47,93.53
5,2,0.9,1.0,0.1,0.2,0.8,0.0,6.62,93.38
5,2,0.9,1.0,0.1,0.2,0.9,0.0,6.55,93.45
5,2,0.9,1.0,0.1,0.2,1.0,0.0,5.99,94.01
5,2,0.9,1.0,0.1,0.3,0.0,6.97,49.44,43.59
5,2,0.9,1.0,0.1,0.3,0.1,0.0,18.27,81.73
5,2,0.9,1.0,0.1,0.3,0.2,0.0,11.03,88.97
5,2,0.9,1.0,0.1,0.3,0.3,0.0,9.46,90.54
5,2,0.9,1.0,0.1,0.3,0.4,0.0,8.44,91.56
5,2,0.9,1.0,0.1,0.3,0.5,0.0,8.26,91.74
5,2,0.9,1.0,0.1,0.3,0.6,0.0,7.32,92.68
5,2,0.9,1.0,0.1,0.3,0.7,0.0,7.1,92.9
5,2,0.9,1.0,0.1,0.3,0.8,0.0,6.73,93.27
5,2,0.9,1.0,0.1,0.3,0.9,0.0,6.54,93.46
5,2,0.9,1.0,0.1,0.3,1.0,0.0,6.26,93.74
5,2,0.9,1.0,0.1,0.4,0.0,10.59,44.2,45.21
5,2,0.9,1.0,0.1,0.4,0.1,0.0,17.85,82.15
5,2,0.9,1.0,0.1,0.4,0.2,0.0,14.68,85.32
5,2,0.9,1.0,0.1,0.4,0.3,0.0,10.29,89.71
5,2,0.9,1.0,0.1,0.4,0.4,0.0,9.55,90.45
5,2,0.9,1.0,0.1,0.4,0.5,0.0,8.24,91.76
5,2,0.9,1.0,0.1,0.4,0.6,0.0,7.65,92.35
5,2,0.9,1.0,0.1,0.4,0.7,0.0,7.13,92.87
5,2,0.9,1.0,0.1,0.4,0.8,0.0,7.0,93.0
5,2,0.9,1.0,0.1,0.4,0.9,0.0,6.61,93.39
5,2,0.9,1.0,0.1,0.4,1.0,0.0,6.73,93.27
5,2,0.9,1.0,0.1,0.5,0.0,9.71,44.5,45.79
5,2,0.9,1.0,0.1,0.5,0.1,0.0,23.84,76.16
5,2,0.9,1.0,0.1,0.5,0.2,0.0,15.97,84.03
5,2,0.9,1.0,0.1,0.5,0.3,0.0,11.65,88.35
5,2,0.9,1.0,0.1,0.5,0.4,0.0,9.48,90.52
5,2,0.9,1.0,0.1,0.5,0.5,0.0,8.47,91.53
5,2,0.9,1.0,0.1,0.5,0.6,0.0,7.84,92.16
5,2,0.9,1.0,0.1,0.5,0.7,0.0,7.01,92.99
5,2,0.9,1.0,0.1,0.5,0.8,0.0,7.0,93.0
5,2,0.9,1.0,0.1,0.5,0.9,0.0,6.44,93.56
5,2,0.9,1.0,0.1,0.5,1.0,0.0,7.23,92.77
5,2,0.9,1.0,0.1,0.6,0.0,12.05,43.06,44.89
5,2,0.9,1.0,0.1,0.6,0.1,0.0,26.04,73.96
5,2,0.9,1.0,0.1,0.6,0.2,0.0,16.95,83.05
5,2,0.9,1.0,0.1,0.6,0.3,0.0,11.65,88.35
5,2,0.9,1.0,0.1,0.6,0.4,0.0,9.94,90.06
5,2,0.9,1.0,0.1,0.6,0.5,0.0,9.07,90.93
5,2,0.9,1.0,0.1,0.6,0.6,0.0,9.32,90.68
5,2,0.9,1.0,0.1,0.6,0.7,0.0,7.72,92.28
5,2,0.9,1.0,0.1,0.6,0.8,0.0,7.76,92.24
5,2,0.9,1.0,0.1,0.6,0.9,0.0,6.85,93.15
5,2,0.9,1.0,0.1,0.6,1.0,0.0,7.19,92.81
5,2,0.9,1.0,0.1,0.7,0.0,7.57,47.51,44.92
5,2,0.9,1.0,0.1,0.7,0.1,0.0,26.3,73.7
5,2,0.9,1.0,0.1,0.7,0.2,0.0,17.89,82.11
5,2,0.9,1.0,0.1,0.7,0.3,0.0,11.69,88.31
5,2,0.9,1.0,0.1,0.7,0.4,0.0,11.84,88.16
5,2,0.9,1.0,0.1,0.7,0.5,0.0,9.01,90.99
5,2,0.9,1.0,0.1,0.7,0.6,0.0,9.16,90.84
5,2,0.9,1.0,0.1,0.7,0.7,0.0,8.0,92.0
5,2,0.9,1.0,0.1,0.7,0.8,0.0,7.27,92.73
5,2,0.9,1.0,0.1,0.7,0.9,0.0,7.77,92.23
5,2,0.9,1.0,0.1,0.7,1.0,0.0,6.63,93.37
5,2,0.9,1.0,0.1,0.8,0.0,7.49,47.72,44.79
5,2,0.9,1.0,0.1,0.8,0.1,0.0,26.66,73.34
5,2,0.9,1.0,0.1,0.8,0.2,0.0,17.1,82.9
5,2,0.9,1.0,0.1,0.8,0.3,0.0,14.14,85.86
5,2,0.9,1.0,0.1,0.8,0.4,0.0,12.99,87.01
5,2,0.9,1.0,0.1,0.8,0.5,0.0,10.72,89.28
5,2,0.9,1.0,0.1,0.8,0.6,0.0,9.35,90.65
5,2,0.9,1.0,0.1,0.8,0.7,0.0,8.24,91.76
5,2,0.9,1.0,0.1,0.8,0.8,0.0,7.85,92.15
5,2,0.9,1.0,0.1,0.8,0.9,0.0,7.7,92.3
5,2,0.9,1.0,0.1,0.8,1.0,0.0,7.09,92.91
5,2,0.9,1.0,0.1,0.9,0.0,11.28,43.0,45.72
5,2,0.9,1.0,0.1,0.9,0.1,0.0,26.8,73.2
5,2,0.9,1.0,0.1,0.9,0.2,0.0,20.22,79.78
5,2,0.9,1.0,0.1,0.9,0.3,0.0,16.28,83.72
5,2,0.9,1.0,0.1,0.9,0.4,0.0,11.53,88.47
5,2,0.9,1.0,0.1,0.9,0.5,0.0,10.48,89.52
5,2,0.9,1.0,0.1,0.9,0.6,0.0,9.12,90.88
5,2,0.9,1.0,0.1,0.9,0.7,0.0,9.19,90.81
5,2,0.9,1.0,0.1,0.9,0.8,0.0,8.84,91.16
5,2,0.9,1.0,0.1,0.9,0.9,0.0,7.59,92.41
5,2,0.9,1.0,0.1,0.9,1.0,0.0,7.34,92.66
5,2,0.9,1.0,0.1,1.0,0.0,7.84,48.12,44.04
5,2,0.9,1.0,0.1,1.0,0.1,0.0,31.49,68.51
5,2,0.9,1.0,0.1,1.0,0.2,0.0,21.25,78.75
5,2,0.9,1.0,0.1,1.0,0.3,0.0,14.97,85.03
5,2,0.9,1.0,0.1,1.0,0.4,0.0,11.91,88.09
5,2,0.9,1.0,0.1,1.0,0.5,0.0,10.55,89.45
5,2,0.9,1.0,0.1,1.0,0.6,0.0,10.18,89.82
5,2,0.9,1.0,0.1,1.0,0.7,0.0,9.3,90.7
5,2,0.9,1.0,0.1,1.0,0.8,0.0,8.17,91.83
5,2,0.9,1.0,0.1,1.0,0.9,0.0,7.49,92.51
5,2,0.9,1.0,0.1,1.0,1.0,0.0,7.01,92.99
5,2,0.9,1.0,0.2,0.0,0.0,50.5,6.19,43.31
5,2,0.9,1.0,0.2,0.0,0.1,0.0,6.08,93.92
5,2,0.9,1.0,0.2,0.0,0.2,0.0,6.31,93.69
5,2,0.9,1.0,0.2,0.0,0.3,0.0,6.18,93.82
5,2,0.9,1.0,0.2,0.0,0.4,0.0,6.15,93.85
5,2,0.9,1.0,0.2,0.0,0.5,0.0,6.21,93.79
5,2,0.9,1.0,0.2,0.0,0.6,0.0,6.23,93.77
5,2,0.9,1.0,0.2,0.0,0.7,0.0,6.06,93.94
5,2,0.9,1.0,0.2,0.0,0.8,0.0,6.18,93.82
5,2,0.9,1.0,0.2,0.0,0.9,0.0,5.99,94.01
5,2,0.9,1.0,0.2,0.0,1.0,0.0,6.09,93.91
5,2,0.9,1.0,0.2,0.1,0.0,8.97,46.64,44.39
5,2,0.9,1.0,0.2,0.1,0.1,0.0,10.33,89.67
5,2,0.9,1.0,0.2,0.1,0.2,0.0,8.16,91.84
5,2,0.9,1.0,0.2,0.1,0.3,0.0,6.56,93.44
5,2,0.9,1.0,0.2,0.1,0.4,0.0,6.77,93.23
5,2,0.9,1.0,0.2,0.1,0.5,0.0,6.39,93.61
5,2,0.9,1.0,0.2,0.1,0.6,0.0,6.38,93.62
5,2,0.9,1.0,0.2,0.1,0.7,0.0,6.32,93.68
5,2,0.9,1.0,0.2,0.1,0.8,0.0,6.1,93.9
5,2,0.9,1.0,0.2,0.1,0.9,0.0,6.01,93.99
5,2,0.9,1.0,0.2,0.1,1.0,0.0,6.09,93.91
5,2,0.9,1.0,0.2,0.2,0.0,8.93,45.95,45.12
5,2,0.9,1.0,0.2,0.2,0.1,0.0,13.59,86.41
5,2,0.9,1.0,0.2,0.2,0.2,0.0,10.02,89.98
5,2,0.9,1.0,0.2,0.2,0.3,0.0,7.93,92.07
5,2,0.9,1.0,0.2,0.2,0.4,0.0,7.35,92.65
5,2,0.9,1.0,0.2,0.2,0.5,0.0,6.87,93.13
5,2,0.9,1.0,0.2,0.2,0.6,0.0,6.52,93.48
5,2,0.9,1.0,0.2,0.2,0.7,0.0,6.57,93.43
5,2,0.9,1.0,0.2,0.2,0.8,0.0,6.45,93.55
5,2,0.9,1.0,0.2,0.2,0.9,0.0,6.33,93.67
5,2,0.9,1.0,0.2,0.2,1.0,0.0,6.16,93.84
5,2,0.9,1.0,0.2,0.3,0.0,6.18,48.51,45.31
5,2,0.9,1.0,0.2,0.3,0.1,0.0,14.53,85.47
5,2,0.9,1.0,0.2,0.3,0.2,0.0,10.17,89.83
5,2,0.9,1.0,0.2,0.3,0.3,0.0,8.16,91.84
5,2,0.9,1.0,0.2,0.3,0.4,0.0,7.91,92.09
5,2,0.9,1.0,0.2,0.3,0.5,0.0,7.11,92.89
5,2,0.9,1.0,0.2,0.3,0.6,0.0,6.76,93.24
5,2,0.9,1.0,0.2,0.3,0.7,0.0,6.47,93.53
5,2,0.9,1.0,0.2,0.3,0.8,0.0,6.44,93.56
5,2,0.9,1.0,0.2,0.3,0.9,0.0,6.36,93.64
5,2,0.9,1.0,0.2,0.3,1.0,0.0,6.19,93.81
5,2,0.9,1.0,0.2,0.4,0.0,10.66,45.97,43.37
5,2,0.9,1.0,0.2,0.4,0.1,0.0,15.83,84.17
5,2,0.9,1.0,0.2,0.4,0.2,0.0,13.17,86.83
5,2,0.9,1.0,0.2,0.4,0.3,0.0,9.62,90.38
5,2,0.9,1.0,0.2,0.4,0.4,0.0,8.19,91.81
5,2,0.9,1.0,0.2,0.4,0.5,0.0,8.04,91.96
5,2,0.9,1.0,0.2,0.4,0.6,0.0,6.9,93.1
5,2,0.9,1.0,0.2,0.4,0.7,0.0,6.83,93.17
5,2,0.9,1.0,0.2,0.4,0.8,0.0,6.57,93.43
5,2,0.9,1.0,0.2,0.4,0.9,0.0,6.43,93.57
5,2,0.9,1.0,0.2,0.4,1.0,0.0,6.23,93.77
5,2,0.9,1.0,0.2,0.5,0.0,6.79,48.82,44.39
5,2,0.9,1.0,0.2,0.5,0.1,0.0,20.52,79.48
5,2,0.9,1.0,0.2,0.5,0.2,0.0,11.95,88.05
5,2,0.9,1.0,0.2,0.5,0.3,0.0,11.31,88.69
5,2,0.9,1.0,0.2,0.5,0.4,0.0,8.32,91.68
5,2,0.9,1.0,0.2,0.5,0.5,0.0,7.63,92.37
5,2,0.9,1.0,0.2,0.5,0.6,0.0,7.72,92.28
5,2,0.9,1.0,0.2,0.5,0.7,0.0,7.04,92.96
5,2,0.9,1.0,0.2,0.5,0.8,0.0,6.96,93.04
5,2,0.9,1.0,0.2,0.5,0.9,0.0,6.78,93.22
5,2,0.9,1.0,0.2,0.5,1.0,0.0,6.21,93.79
5,2,0.9,1.0,0.2,0.6,0.0,8.34,47.91,43.75
5,2,0.9,1.0,0.2,0.6,0.1,0.0,24.96,75.04
5,2,0.9,1.0,0.2,0.6,0.2,0.0,14.82,85.18
5,2,0.9,1.0,0.2,0.6,0.3,0.0,11.83,88.17
5,2,0.9,1.0,0.2,0.6,0.4,0.0,10.86,89.14
5,2,0.9,1.0,0.2,0.6,0.5,0.0,8.52,91.48
5,2,0.9,1.0,0.2,0.6,0.6,0.0,7.64,92.36
5,2,0.9,1.0,0.2,0.6,0.7,0.0,7.12,92.88
5,2,0.9,1.0,0.2,0.6,0.8,0.0,6.72,93.28
5,2,0.9,1.0,0.2,0.6,0.9,0.0,6.55,93.45
5,2,0.9,1.0,0.2,0.6,1.0,0.0,6.56,93.44
5,2,0.9,1.0,0.2,0.7,0.0,7.61,49.29,43.1
5,2,0.9,1.0,0.2,0.7,0.1,0.0,24.28,75.72
5,2,0.9,1.0,0.2,0.7,0.2,0.0,18.28,81.72
5,2,0.9,1.0,0.2,0.7,0.3,0.0,11.72,88.28
5,2,0.9,1.0,0.2,0.7,0.4,0.0,10.42,89.58
5,2,0.9,1.0,0.2,0.7,0.5,0.0,8.89,91.11
5,2,0.9,1.0,0.2,0.7,0.6,0.0,8.27,91.73
5,2,0.9,1.0,0.2,0.7,0.7,0.0,7.78,92.22
5,2,0.9,1.0,0.2,0.7,0.8,0.0,7.08,92.92
5,2,0.9,1.0,0.2,0.7,0.9,0.0,7.0,93.0
5,2,0.9,1.0,0.2,0.7,1.0,0.0,6.51,93.49
5,2,0.9,1.0,0.2,0.8,0.0,9.41,47.99,42.6
5,2,0.9,1.0,0.2,0.8,0.1,0.0,24.65,75.35
5,2,0.9,1.0,0.2,0.8,0.2,0.0,17.02,82.98
5,2,0.9,1.0,0.2,0.8,0.3,0.0,14.47,85.53
5,2,0.9,1.0,0.2,0.8,0.4,0.0,11.58,88.42
5,2,0.9,1.0,0.2,0.8,0.5,0.0,9.49,90.51
5,2,0.9,1.0,0.2,0.8,0.6,0.0,8.95,91.05
5,2,0.9,1.0,0.2,0.8,0.7,0.0,8.26,91.74
5,2,0.9,1.0,0.2,0.8,0.8,0.0,7.58,92.42
5,2,0.9,1.0,0.2,0.8,0.9,0.0,6.85,93.15
5,2,0.9,1.0,0.2,0.8,1.0,0.0,6.82,93.18
5,2,0.9,1.0,0.2,0.9,0.0,12.01,43.78,44.21
5,2,0.9,1.0,0.2,0.9,0.1,0.0,27.22,72.78
5,2,0.9,1.0,0.2,0.9,0.2,0.0,16.12,83.88
5,2,0.9,1.0,0.2,0.9,0.3,0.0,13.36,86.64
5,2,0.9,1.0,0.2,0.9,0.4,0.0,11.93,88.07
5,2,0.9,1.0,0.2,0.9,0.5,0.0,9.72,90.28
5,2,0.9,1.0,0.2,0.9,0.6,0.0,8.67,91.33
5,2,0.9,1.0,0.2,0.9,0.7,0.0,8.24,91.76
5,2,0.9,1.0,0.2,0.9,0.8,0.0,7.53,92.47
5,2,0.9,1.0,0.2,0.9,0.9,0.0,7.4,92.6
5,2,0.9,1.0,0.2,0.9,1.0,0.0,6.93,93.07
5,2,0.9,1.0,0.2,1.0,0.0,11.09,43.93,44.98
5,2,0.9,1.0,0.2,1.0,0.1,0.0,28.74,71.26
5,2,0.9,1.0,0.2,1.0,0.2,0.0,21.64,78.36
5,2,0.9,1.0,0.2,1.0,0.3,0.0,13.41,86.59
5,2,0.9,1.0,0.2,1.0,0.4,0.0,11.7,88.3
5,2,0.9,1.0,0.2,1.0,0.5,0.0,8.85,91.15
5,2,0.9,1.0,0.2,1.0,0.6,0.0,8.99,91.01
5,2,0.9,1.0,0.2,1.0,0.7,0.0,8.78,91.22
5,2,0.9,1.0,0.2,1.0,0.8,0.0,7.6,92.4
5,2,0.9,1.0,0.2,1.0,0.9,0.0,7.01,92.99
5,2,0.9,1.0,0.2,1.0,1.0,0.0,7.38,92.62
5,2,0.9,1.0,0.3,0.0,0.0,51.3,6.17,42.53
5,2,0.9,1.0,0.3,0.0,0.1,0.0,5.93,94.07
5,2,0.9,1.0,0.3,0.0,0.2,0.0,6.02,93.98
5,2,0.9,1.0,0.3,0.0,0.3,0.0,6.28,93.72
5,2,0.9,1.0,0.3,0.0,0.4,0.0,6.18,93.82
5,2,0.9,1.0,0.3,0.0,0.5,0.0,6.05,93.95
5,2,0.9,1.0,0.3,0.0,0.6,0.0,6.12,93.88
5,2,0.9,1.0,0.3,0.0,0.7,0.0,6.05,93.95
5,2,0.9,1.0,0.3,0.0,0.8,0.0,6.0,94.0
5,2,0.9,1.0,0.3,0.0,0.9,0.0,5.95,94.05
5,2,0.9,1.0,0.3,0.0,1.0,0.0,6.23,93.77
5,2,0.9,1.0,0.3,0.1,0.0,9.58,46.08,44.34
5,2,0.9,1.0,0.3,0.1,0.1,0.0,9.93,90.07
5,2,0.9,1.0,0.3,0.1,0.2,0.0,7.28,92.72
5,2,0.9,1.0,0.3,0.1,0.3,0.0,6.69,93.31
5,2,0.9,1.0,0.3,0.1,0.4,0.0,6.38,93.62
5,2,0.9,1.0,0.3,0.1,0.5,0.0,6.25,93.75
5,2,0.9,1.0,0.3,0.1,0.6,0.0,6.38,93.62
5,2,0.9,1.0,0.3,0.1,0.7,0.0,6.22,93.78
5,2,0.9,1.0,0.3,0.1,0.8,0.0,6.17,93.83
5,2,0.9,1.0,0.3,0.1,0.9,0.0,6.26,93.74
5,2,0.9,1.0,0.3,0.1,1.0,0.0,6.28,93.72
