attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.9,0.6,0.0,0.6,0.0,6.41,49.9,43.69
5,2,0.9,0.6,0.0,0.6,0.1,0.17,34.02,65.81
5,2,0.9,0.6,0.0,0.6,0.2,0.27,22.48,77.25
5,2,0.9,0.6,0.0,0.6,0.3,0.16,19.9,79.94
5,2,0.9,0.6,0.0,0.6,0.4,0.41,16.09,83.5
5,2,0.9,0.6,0.0,0.6,0.5,0.34,13.07,86.59
5,2,0.9,0.6,0.0,0.6,0.6,0.22,11.87,87.91
5,2,0.9,0.6,0.0,0.6,0.7,0.43,11.72,87.85
5,2,0.9,0.6,0.0,0.6,0.8,0.33,10.87,88.8
5,2,0.9,0.6,0.0,0.6,0.9,0.38,9.08,90.54
5,2,0.9,0.6,0.0,0.6,1.0,0.26,9.61,90.13
5,2,0.9,0.6,0.0,0.7,0.0,12.8,42.15,45.05
5,2,0.9,0.6,0.0,0.7,0.1,0.08,32.76,67.16
5,2,0.9,0.6,0.0,0.7,0.2,0.35,23.02,76.63
5,2,0.9,0.6,0.0,0.7,0.3,0.08,23.88,76.04
5,2,0.9,0.6,0.0,0.7,0.4,0.14,16.21,83.65
5,2,0.9,0.6,0.0,0.7,0.5,0.17,15.31,84.52
5,2,0.9,0.6,0.0,0.7,0.6,0.34,13.29,86.37
5,2,0.9,0.6,0.0,0.7,0.7,0.36,11.84,87.8
5,2,0.9,0.6,0.0,0.7,0.8,0.39,9.48,90.13
5,2,0.9,0.6,0.0,0.7,0.9,0.47,10.45,89.08
5,2,0.9,0.6,0.0,0.7,1.0,0.32,8.9,90.78
5,2,0.9,0.6,0.0,0.8,0.0,9.02,47.12,43.86
5,2,0.9,0.6,0.0,0.8,0.1,0.07,35.13,64.8
5,2,0.9,0.6,0.0,0.8,0.2,0.11,26.44,73.45
5,2,0.9,0.6,0.0,0.8,0.3,0.14,21.63,78.23
5,2,0.9,0.6,0.0,0.8,0.4,0.19,17.91,81.9
5,2,0.9,0.6,0.0,0.8,0.5,0.15,15.27,84.58
5,2,0.9,0.6,0.0,0.8,0.6,0.19,13.33,86.48
5,2,0.9,0.6,0.0,0.8,0.7,0.21,12.93,86.86
5,2,0.9,0.6,0.0,0.8,0.8,0.22,10.12,89.66
5,2,0.9,0.6,0.0,0.8,0.9,0.22,11.73,88.05
5,2,0.9,0.6,0.0,0.8,1.0,0.24,10.34,89.42
5,2,0.9,0.6,0.0,0.9,0.0,10.53,45.11,44.36
5,2,0.9,0.6,0.0,0.9,0.1,0.21,37.61,62.18
5,2,0.9,0.6,0.0,0.9,0.2,0.09,31.0,68.91
5,2,0.9,0.6,0.0,0.9,0.3,0.18,21.66,78.16
5,2,0.9,0.6,0.0,0.9,0.4,0.22,19.25,80.53
5,2,0.9,0.6,0.0,0.9,0.5,0.34,15.7,83.96
5,2,0.9,0.6,0.0,0.9,0.6,0.33,14.7,84.97
5,2,0.9,0.6,0.0,0.9,0.7,0.3,13.19,86.51
5,2,0.9,0.6,0.0,0.9,0.8,0.2,12.42,87.38
5,2,0.9,0.6,0.0,0.9,0.9,0.14,11.56,88.3
5,2,0.9,0.6,0.0,0.9,1.0,0.42,10.12,89.46
5,2,0.9,0.6,0.0,1.0,0.0,9.1,46.44,44.46
5,2,0.9,0.6,0.0,1.0,0.1,0.09,32.96,66.95
5,2,0.9,0.6,0.0,1.0,0.2,0.2,31.92,67.88
5,2,0.9,0.6,0.0,1.0,0.3,0.17,22.67,77.16
5,2,0.9,0.6,0.0,1.0,0.4,0.22,19.54,80.24
5,2,0.9,0.6,0.0,1.0,0.5,0.38,16.18,83.44
5,2,0.9,0.6,0.0,1.0,0.6,0.22,18.15,81.63
5,2,0.9,0.6,0.0,1.0,0.7,0.24,13.54,86.22
5,2,0.9,0.6,0.0,1.0,0.8,0.19,11.78,88.03
5,2,0.9,0.6,0.0,1.0,0.9,0.16,12.3,87.54
5,2,0.9,0.6,0.0,1.0,1.0,0.29,12.8,86.91
5,2,0.9,0.6,0.1,0.0,0.0,50.72,6.19,43.09
5,2,0.9,0.6,0.1,0.0,0.1,1.01,6.35,92.64
5,2,0.9,0.6,0.1,0.0,0.2,0.9,6.18,92.92
5,2,0.9,0.6,0.1,0.0,0.3,0.73,6.19,93.08
5,2,0.9,0.6,0.1,0.0,0.4,0.67,6.0,93.33
5,2,0.9,0.6,0.1,0.0,0.5,0.68,6.1,93.22
5,2,0.9,0.6,0.1,0.0,0.6,0.6,5.89,93.51
5,2,0.9,0.6,0.1,0.0,0.7,0.87,6.04,93.09
5,2,0.9,0.6,0.1,0.0,0.8,0.66,6.08,93.26
5,2,0.9,0.6,0.1,0.0,0.9,0.96,6.2,92.84
5,2,0.9,0.6,0.1,0.0,1.0,0.59,6.35,93.06
5,2,0.9,0.6,0.1,0.1,0.0,6.3,50.0,43.7
5,2,0.9,0.6,0.1,0.1,0.1,0.46,14.8,84.74
5,2,0.9,0.6,0.1,0.1,0.2,0.24,10.95,88.81
5,2,0.9,0.6,0.1,0.1,0.3,0.45,9.48,90.07
5,2,0.9,0.6,0.1,0.1,0.4,0.42,8.15,91.43
5,2,0.9,0.6,0.1,0.1,0.5,0.58,7.31,92.11
5,2,0.9,0.6,0.1,0.1,0.6,0.28,7.07,92.65
5,2,0.9,0.6,0.1,0.1,0.7,0.15,7.75,92.1
5,2,0.9,0.6,0.1,0.1,0.8,0.4,7.06,92.54
5,2,0.9,0.6,0.1,0.1,0.9,0.22,7.2,92.58
5,2,0.9,0.6,0.1,0.1,1.0,0.28,6.82,92.9
5,2,0.9,0.6,0.1,0.2,0.0,9.11,46.71,44.18
5,2,0.9,0.6,0.1,0.2,0.1,0.19,18.27,81.54
5,2,0.9,0.6,0.1,0.2,0.2,0.23,15.62,84.15
5,2,0.9,0.6,0.1,0.2,0.3,0.35,11.25,88.4
5,2,0.9,0.6,0.1,0.2,0.4,0.55,9.89,89.56
5,2,0.9,0.6,0.1,0.2,0.5,0.22,9.04,90.74
5,2,0.9,0.6,0.1,0.2,0.6,0.34,8.22,91.44
5,2,0.9,0.6,0.1,0.2,0.7,0.49,8.01,91.5
5,2,0.9,0.6,0.1,0.2,0.8,0.4,7.31,92.29
5,2,0.9,0.6,0.1,0.2,0.9,0.39,6.96,92.65
5,2,0.9,0.6,0.1,0.2,1.0,0.46,7.22,92.32
5,2,0.9,0.6,0.1,0.3,0.0,9.92,47.58,42.5
5,2,0.9,0.6,0.1,0.3,0.1,0.14,23.04,76.82
5,2,0.9,0.6,0.1,0.3,0.2,0.19,14.21,85.6
5,2,0.9,0.6,0.1,0.3,0.3,0.27,14.02,85.71
5,2,0.9,0.6,0.1,0.3,0.4,0.26,10.66,89.08
5,2,0.9,0.6,0.1,0.3,0.5,0.17,9.93,89.9
5,2,0.9,0.6,0.1,0.3,0.6,0.37,9.07,90.56
5,2,0.9,0.6,0.1,0.3,0.7,0.28,9.08,90.64
5,2,0.9,0.6,0.1,0.3,0.8,0.37,7.8,91.83
5,2,0.9,0.6,0.1,0.3,0.9,0.38,7.98,91.64
5,2,0.9,0.6,0.1,0.3,1.0,0.47,6.81,92.72
5,2,0.9,0.6,0.1,0.4,0.0,13.59,42.2,44.21
5,2,0.9,0.6,0.1,0.4,0.1,0.11,23.45,76.44
5,2,0.9,0.6,0.1,0.4,0.2,0.17,18.97,80.86
5,2,0.9,0.6,0.1,0.4,0.3,0.2,16.14,83.66
5,2,0.9,0.6,0.1,0.4,0.4,0.14,13.83,86.03
5,2,0.9,0.6,0.1,0.4,0.5,0.22,10.74,89.04
5,2,0.9,0.6,0.1,0.4,0.6,0.29,9.36,90.35
5,2,0.9,0.6,0.1,0.4,0.7,0.38,8.53,91.09
5,2,0.9,0.6,0.1,0.4,0.8,0.27,8.11,91.62
5,2,0.9,0.6,0.1,0.4,0.9,0.32,8.18,91.5
5,2,0.9,0.6,0.1,0.4,1.0,0.3,8.45,91.25
5,2,0.9,0.6,0.1,0.5,0.0,9.24,46.9,43.86
5,2,0.9,0.6,0.1,0.5,0.1,0.14,27.26,72.6
5,2,0.9,0.6,0.1,0.5,0.2,0.19,19.29,80.52
5,2,0.9,0.6,0.1,0.5,0.3,0.24,15.3,84.46
5,2,0.9,0.6,0.1,0.5,0.4,0.49,12.89,86.62
5,2,0.9,0.6,0.1,0.5,0.5,0.24,12.71,87.05
5,2,0.9,0.6,0.1,0.5,0.6,0.31,10.55,89.14
5,2,0.9,0.6,0.1,0.5,0.7,0.35,9.51,90.14
5,2,0.9,0.6,0.1,0.5,0.8,0.25,8.78,90.97
5,2,0.9,0.6,0.1,0.5,0.9,0.2,9.03,90.77
5,2,0.9,0.6,0.1,0.5,1.0,0.19,7.85,91.96
5,2,0.9,0.6,0.1,0.6,0.0,9.99,46.08,43.93
5,2,0.9,0.6,0.1,0.6,0.1,0.19,29.54,70.27
5,2,0.9,0.6,0.1,0.6,0.2,0.24,20.74,79.02
5,2,0.9,0.6,0.1,0.6,0.3,0.16,19.46,80.38
5,2,0.9,0.6,0.1,0.6,0.4,0.44,13.24,86.32
5,2,0.9,0.6,0.1,0.6,0.5,0.2,14.45,85.35
5,2,0.9,0.6,0.1,0.6,0.6,0.24,12.71,87.05
5,2,0.9,0.6,0.1,0.6,0.7,0.27,10.04,89.69
5,2,0.9,0.6,0.1,0.6,0.8,0.33,9.52,90.15
5,2,0.9,0.6,0.1,0.6,0.9,0.25,9.35,90.4
5,2,0.9,0.6,0.1,0.6,1.0,0.41,8.98,90.61
5,2,0.9,0.6,0.1,0.7,0.0,10.21,46.84,42.95
5,2,0.9,0.6,0.1,0.7,0.1,0.09,32.07,67.84
5,2,0.9,0.6,0.1,0.7,0.2,0.52,21.72,77.76
5,2,0.9,0.6,0.1,0.7,0.3,0.17,18.89,80.94
5,2,0.9,0.6,0.1,0.7,0.4,0.22,15.8,83.98
5,2,0.9,0.6,0.1,0.7,0.5,0.24,14.53,85.23
5,2,0.9,0.6,0.1,0.7,0.6,0.27,11.82,87.91
5,2,0.9,0.6,0.1,0.7,0.7,0.23,9.89,89.88
5,2,0.9,0.6,0.1,0.7,0.8,0.35,10.41,89.24
5,2,0.9,0.6,0.1,0.7,0.9,0.52,9.79,89.69
5,2,0.9,0.6,0.1,0.7,1.0,0.35,9.31,90.34
5,2,0.9,0.6,0.1,0.8,0.0,8.48,47.78,43.74
5,2,0.9,0.6,0.1,0.8,0.1,0.12,32.69,67.19
5,2,0.9,0.6,0.1,0.8,0.2,0.1,25.73,74.17
5,2,0.9,0.6,0.1,0.8,0.3,0.19,22.4,77.41
5,2,0.9,0.6,0.1,0.8,0.4,0.25,15.74,84.01
5,2,0.9,0.6,0.1,0.8,0.5,0.18,16.6,83.22
5,2,0.9,0.6,0.1,0.8,0.6,0.32,12.56,87.12
5,2,0.9,0.6,0.1,0.8,0.7,0.15,11.71,88.14
5,2,0.9,0.6,0.1,0.8,0.8,0.38,9.77,89.85
5,2,0.9,0.6,0.1,0.8,0.9,0.45,9.92,89.63
5,2,0.9,0.6,0.1,0.8,1.0,0.41,8.91,90.68
5,2,0.9,0.6,0.1,0.9,0.0,13.17,43.43,43.4
5,2,0.9,0.6,0.1,0.9,0.1,0.13,32.68,67.19
5,2,0.9,0.6,0.1,0.9,0.2,0.13,28.19,71.68
5,2,0.9,0.6,0.1,0.9,0.3,0.14,21.9,77.96
5,2,0.9,0.6,0.1,0.9,0.4,0.27,17.15,82.58
5,2,0.9,0.6,0.1,0.9,0.5,0.32,13.05,86.63
5,2,0.9,0.6,0.1,0.9,0.6,0.15,13.75,86.1
5,2,0.9,0.6,0.1,0.9,0.7,0.21,11.02,88.77
5,2,0.9,0.6,0.1,0.9,0.8,0.37,10.77,88.86
5,2,0.9,0.6,0.1,0.9,0.9,0.26,10.57,89.17
5,2,0.9,0.6,0.1,0.9,1.0,0.36,8.92,90.72
5,2,0.9,0.6,0.1,1.0,0.0,11.01,45.06,43.93
5,2,0.9,0.6,0.1,1.0,0.1,0.12,32.82,67.06
5,2,0.9,0.6,0.1,1.0,0.2,0.4,27.45,72.15
5,2,0.9,0.6,0.1,1.0,0.3,0.24,22.08,77.68
5,2,0.9,0.6,0.1,1.0,0.4,0.38,18.04,81.58
5,2,0.9,0.6,0.1,1.0,0.5,0.08,18.28,81.64
5,2,0.9,0.6,0.1,1.0,0.6,0.25,13.39,86.36
5,2,0.9,0.6,0.1,1.0,0.7,0.2,13.4,86.4
5,2,0.9,0.6,0.1,1.0,0.8,0.51,10.62,88.87
5,2,0.9,0.6,0.1,1.0,0.9,0.26,10.27,89.47
5,2,0.9,0.6,0.1,1.0,1.0,0.34,9.96,89.7
5,2,0.9,0.6,0.2,0.0,0.0,50.46,6.38,43.16
5,2,0.9,0.6,0.2,0.0,0.1,0.88,6.19,92.93
5,2,0.9,0.6,0.2,0.0,0.2,0.98,6.11,92.91
5,2,0.9,0.6,0.2,0.0,0.3,1.22,6.28,92.5
5,2,0.9,0.6,0.2,0.0,0.4,1.09,6.3,92.61
5,2,0.9,0.6,0.2,0.0,0.5,1.16,6.2,92.64
5,2,0.9,0.6,0.2,0.0,0.6,0.95,6.05,93.0
5,2,0.9,0.6,0.2,0.0,0.7,0.95,6.1,92.95
5,2,0.9,0.6,0.2,0.0,0.8,0.84,6.26,92.9
5,2,0.9,0.6,0.2,0.0,0.9,0.64,6.1,93.26
5,2,0.9,0.6,0.2,0.0,1.0,0.95,6.19,92.86
5,2,0.9,0.6,0.2,0.1,0.0,8.04,48.48,43.48
5,2,0.9,0.6,0.2,0.1,0.1,0.3,11.52,88.18
5,2,0.9,0.6,0.2,0.1,0.2,0.26,9.67,90.07
5,2,0.9,0.6,0.2,0.1,0.3,0.41,8.77,90.82
5,2,0.9,0.6,0.2,0.1,0.4,0.37,7.6,92.03
5,2,0.9,0.6,0.2,0.1,0.5,0.4,7.64,91.96
5,2,0.9,0.6,0.2,0.1,0.6,0.23,7.75,92.02
5,2,0.9,0.6,0.2,0.1,0.7,0.28,7.18,92.54
5,2,0.9,0.6,0.2,0.1,0.8,0.25,6.99,92.76
5,2,0.9,0.6,0.2,0.1,0.9,0.39,6.59,93.02
5,2,0.9,0.6,0.2,0.1,1.0,0.36,7.14,92.5
5,2,0.9,0.6,0.2,0.2,0.0,7.58,48.95,43.47
5,2,0.9,0.6,0.2,0.2,0.1,0.26,17.06,82.68
5,2,0.9,0.6,0.2,0.2,0.2,0.17,13.34,86.49
5,2,0.9,0.6,0.2,0.2,0.3,0.22,10.06,89.72
5,2,0.9,0.6,0.2,0.2,0.4,0.21,9.17,90.62
5,2,0.9,0.6,0.2,0.2,0.5,0.47,8.53,91.0
5,2,0.9,0.6,0.2,0.2,0.6,0.29,8.52,91.19
5,2,0.9,0.6,0.2,0.2,0.7,0.24,7.16,92.6
5,2,0.9,0.6,0.2,0.2,0.8,0.3,7.21,92.49
5,2,0.9,0.6,0.2,0.2,0.9,0.28,7.46,92.26
5,2,0.9,0.6,0.2,0.2,1.0,0.24,7.1,92.66
5,2,0.9,0.6,0.2,0.3,0.0,12.02,44.47,43.51
5,2,0.9,0.6,0.2,0.3,0.1,0.23,20.62,79.15
5,2,0.9,0.6,0.2,0.3,0.2,0.34,12.53,87.13
5,2,0.9,0.6,0.2,0.3,0.3,0.29,11.58,88.13
5,2,0.9,0.6,0.2,0.3,0.4,0.26,10.32,89.42
5,2,0.9,0.6,0.2,0.3,0.5,0.27,9.07,90.66
5,2,0.9,0.6,0.2,0.3,0.6,0.23,7.8,91.97
5,2,0.9,0.6,0.2,0.3,0.7,0.2,7.68,92.12
5,2,0.9,0.6,0.2,0.3,0.8,0.26,7.47,92.27
5,2,0.9,0.6,0.2,0.3,0.9,0.36,8.24,91.4
5,2,0.9,0.6,0.2,0.3,1.0,0.33,7.68,91.99
5,2,0.9,0.6,0.2,0.4,0.0,8.07,46.99,44.94
5,2,0.9,0.6,0.2,0.4,0.1,0.07,21.19,78.74
5,2,0.9,0.6,0.2,0.4,0.2,0.2,16.39,83.41
5,2,0.9,0.6,0.2,0.4,0.3,0.3,13.74,85.96
5,2,0.9,0.6,0.2,0.4,0.4,0.33,11.26,88.41
5,2,0.9,0.6,0.2,0.4,0.5,0.31,10.42,89.27
5,2,0.9,0.6,0.2,0.4,0.6,0.33,9.24,90.43
5,2,0.9,0.6,0.2,0.4,0.7,0.45,8.38,91.17
5,2,0.9,0.6,0.2,0.4,0.8,0.37,8.23,91.4
5,2,0.9,0.6,0.2,0.4,0.9,0.37,7.51,92.12
5,2,0.9,0.6,0.2,0.4,1.0,0.2,7.63,92.17
5,2,0.9,0.6,0.2,0.5,0.0,6.55,49.87,43.58
5,2,0.9,0.6,0.2,0.5,0.1,0.21,24.95,74.84
5,2,0.9,0.6,0.2,0.5,0.2,0.3,16.52,83.18
5,2,0.9,0.6,0.2,0.5,0.3,0.23,13.47,86.3
5,2,0.9,0.6,0.2,0.5,0.4,0.36,11.88,87.76
5,2,0.9,0.6,0.2,0.5,0.5,0.3,11.53,88.17
5,2,0.9,0.6,0.2,0.5,0.6,0.25,9.75,90.0
5,2,0.9,0.6,0.2,0.5,0.7,0.31,8.82,90.87
5,2,0.9,0.6,0.2,0.5,0.8,0.26,8.47,91.27
5,2,0.9,0.6,0.2,0.5,0.9,0.76,8.33,90.91
5,2,0.9,0.6,0.2,0.5,1.0,0.43,7.52,92.05
5,2,0.9,0.6,0.2,0.6,0.0,10.5,46.29,43.21
5,2,0.9,0.6,0.2,0.6,0.1,0.13,30.15,69.72
5,2,0.9,0.6,0.2,0.6,0.2,0.19,18.13,81.68
5,2,0.9,0.6,0.2,0.6,0.3,0.24,15.81,83.95
5,2,0.9,0.6,0.2,0.6,0.4,0.2,14.05,85.75
5,2,0.9,0.6,0.2,0.6,0.5,0.28,10.46,89.26
5,2,0.9,0.6,0.2,0.6,0.6,0.27,9.18,90.55
5,2,0.9,0.6,0.2,0.6,0.7,0.27,9.51,90.22
5,2,0.9,0.6,0.2,0.6,0.8,0.46,8.57,90.97
5,2,0.9,0.6,0.2,0.6,0.9,0.51,8.12,91.37
5,2,0.9,0.6,0.2,0.6,1.0,0.29,8.2,91.51
5,2,0.9,0.6,0.2,0.7,0.0,12.25,42.51,45.24
5,2,0.9,0.6,0.2,0.7,0.1,0.08,27.46,72.46
5,2,0.9,0.6,0.2,0.7,0.2,0.25,20.36,79.39
5,2,0.9,0.6,0.2,0.7,0.3,0.18,15.61,84.21
5,2,0.9,0.6,0.2,0.7,0.4,0.32,12.92,86.76
5,2,0.9,0.6,0.2,0.7,0.5,0.1,12.73,87.17
5,2,0.9,0.6,0.2,0.7,0.6,0.37,10.85,88.78
5,2,0.9,0.6,0.2,0.7,0.7,0.26,9.93,89.81
5,2,0.9,0.6,0.2,0.7,0.8,0.2,8.59,91.21
5,2,0.9,0.6,0.2,0.7,0.9,0.52,9.59,89.89
5,2,0.9,0.6,0.2,0.7,1.0,0.3,7.87,91.83
5,2,0.9,0.6,0.2,0.8,0.0,9.48,46.78,43.74
5,2,0.9,0.6,0.2,0.8,0.1,0.13,27.65,72.22
5,2,0.9,0.6,0.2,0.8,0.2,0.16,24.88,74.96
5,2,0.9,0.6,0.2,0.8,0.3,0.27,17.83,81.9
5,2,0.9,0.6,0.2,0.8,0.4,0.23,12.55,87.22
5,2,0.9,0.6,0.2,0.8,0.5,0.21,13.59,86.2
5,2,0.9,0.6,0.2,0.8,0.6,0.37,12.43,87.2
5,2,0.9,0.6,0.2,0.8,0.7,0.27,9.96,89.77
5,2,0.9,0.6,0.2,0.8,0.8,0.3,9.72,89.98
5,2,0.9,0.6,0.2,0.8,0.9,0.47,8.48,91.05
5,2,0.9,0.6,0.2,0.8,1.0,0.2,8.69,91.11
5,2,0.9,0.6,0.2,0.9,0.0,8.51,48.49,43.0
5,2,0.9,0.6,0.2,0.9,0.1,0.28,30.69,69.03
5,2,0.9,0.6,0.2,0.9,0.2,0.13,23.78,76.09
5,2,0.9,0.6,0.2,0.9,0.3,0.16,19.32,80.52
5,2,0.9,0.6,0.2,0.9,0.4,0.22,14.52,85.26
5,2,0.9,0.6,0.2,0.9,0.5,0.29,15.03,84.68
5,2,0.9,0.6,0.2,0.9,0.6,0.26,11.49,88.25
5,2,0.9,0.6,0.2,0.9,0.7,0.55,8.94,90.51
5,2,0.9,0.6,0.2,0.9,0.8,0.27,10.52,89.21
5,2,0.9,0.6,0.2,0.9,0.9,0.39,8.82,90.79
5,2,0.9,0.6,0.2,0.9,1.0,0.4,9.15,90.45
5,2,0.9,0.6,0.2,1.0,0.0,9.67,46.05,44.28
5,2,0.9,0.6,0.2,1.0,0.1,0.2,31.34,68.46
5,2,0.9,0.6,0.2,1.0,0.2,0.14,23.28,76.58
5,2,0.9,0.6,0.2,1.0,0.3,0.13,18.3,81.57
5,2,0.9,0.6,0.2,1.0,0.4,0.25,15.69,84.06
5,2,0.9,0.6,0.2,1.0,0.5,0.18,14.96,84.86
5,2,0.9,0.6,0.2,1.0,0.6,0.14,11.15,88.71
5,2,0.9,0.6,0.2,1.0,0.7,0.38,11.15,88.47
5,2,0.9,0.6,0.2,1.0,0.8,0.29,10.78,88.93
5,2,0.9,0.6,0.2,1.0,0.9,0.19,9.24,90.57
5,2,0.9,0.6,0.2,1.0,1.0,0.36,8.92,90.72
5,2,0.9,0.6,0.3,0.0,0.0,49.28,6.05,44.67
5,2,0.9,0.6,0.3,0.0,0.1,0.76,6.24,93.0
5,2,0.9,0.6,0.3,0.0,0.2,0.77,6.06,93.17
5,2,0.9,0.6,0.3,0.0,0.3,0.66,6.15,93.19
5,2,0.9,0.6,0.3,0.0,0.4,0.57,6.25,93.18
5,2,0.9,0.6,0.3,0.0,0.5,0.74,6.2,93.06
5,2,0.9,0.6,0.3,0.0,0.6,0.66,5.95,93.39
5,2,0.9,0.6,0.3,0.0,0.7,0.81,5.92,93.27
5,2,0.9,0.6,0.3,0.0,0.8,0.81,6.07,93.12
5,2,0.9,0.6,0.3,0.0,0.9,1.06,6.1,92.84
5,2,0.9,0.6,0.3,0.0,1.0,0.71,6.14,93.15
5,2,0.9,0.6,0.3,0.1,0.0,10.35,45.58,44.07
5,2,0.9,0.6,0.3,0.1,0.1,0.59,11.08,88.33
5,2,0.9,0.6,0.3,0.1,0.2,0.48,8.56,90.96
5,2,0.9,0.6,0.3,0.1,0.3,0.49,7.91,91.6
5,2,0.9,0.6,0.3,0.1,0.4,0.23,7.13,92.64
5,2,0.9,0.6,0.3,0.1,0.5,0.41,7.73,91.86
5,2,0.9,0.6,0.3,0.1,0.6,0.24,6.55,93.21
5,2,0.9,0.6,0.3,0.1,0.7,0.29,6.97,92.74
5,2,0.9,0.6,0.3,0.1,0.8,0.39,6.51,93.1
5,2,0.9,0.6,0.3,0.1,0.9,0.45,6.39,93.16
5,2,0.9,0.6,0.3,0.1,1.0,0.38,6.56,93.06
