attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.7,1.0,0.0,1.0,0.8,0.0,11.01,88.99
5,2,0.7,1.0,0.0,1.0,0.9,0.0,9.79,90.21
5,2,0.7,1.0,0.0,1.0,1.0,0.0,9.41,90.59
5,2,0.7,1.0,0.1,0.0,0.0,59.61,6.13,34.26
5,2,0.7,1.0,0.1,0.0,0.1,0.0,6.17,93.83
5,2,0.7,1.0,0.1,0.0,0.2,0.0,6.03,93.97
5,2,0.7,1.0,0.1,0.0,0.3,0.0,6.04,93.96
5,2,0.7,1.0,0.1,0.0,0.4,0.0,5.92,94.08
5,2,0.7,1.0,0.1,0.0,0.5,0.0,6.18,93.82
5,2,0.7,1.0,0.1,0.0,0.6,0.0,6.23,93.77
5,2,0.7,1.0,0.1,0.0,0.7,0.0,6.18,93.82
5,2,0.7,1.0,0.1,0.0,0.8,0.0,6.1,93.9
5,2,0.7,1.0,0.1,0.0,0.9,0.0,6.21,93.79
5,2,0.7,1.0,0.1,0.0,1.0,0.0,6.01,93.99
5,2,0.7,1.0,0.1,0.1,0.0,5.2,61.66,33.14
5,2,0.7,1.0,0.1,0.1,0.1,0.0,13.2,86.8
5,2,0.7,1.0,0.1,0.1,0.2,0.0,10.12,89.88
5,2,0.7,1.0,0.1,0.1,0.3,0.0,7.7,92.3
5,2,0.7,1.0,0.1,0.1,0.4,0.0,7.3,92.7
5,2,0.7,1.0,0.1,0.1,0.5,0.0,6.51,93.49
5,2,0.7,1.0,0.1,0.1,0.6,0.0,6.61,93.39
5,2,0.7,1.0,0.1,0.1,0.7,0.0,6.33,93.67
5,2,0.7,1.0,0.1,0.1,0.8,0.0,6.34,93.66
5,2,0.7,1.0,0.1,0.1,0.9,0.0,5.98,94.02
5,2,0.7,1.0,0.1,0.1,1.0,0.0,6.29,93.71
5,2,0.7,1.0,0.1,0.2,0.0,10.44,55.64,33.92
5,2,0.7,1.0,0.1,0.2,0.1,0.0,20.17,79.83
5,2,0.7,1.0,0.1,0.2,0.2,0.0,12.24,87.76
5,2,0.7,1.0,0.1,0.2,0.3,0.0,10.4,89.6
5,2,0.7,1.0,0.1,0.2,0.4,0.0,8.1,91.9
5,2,0.7,1.0,0.1,0.2,0.5,0.0,7.59,92.41
5,2,0.7,1.0,0.1,0.2,0.6,0.0,7.17,92.83
5,2,0.7,1.0,0.1,0.2,0.7,0.0,7.29,92.71
5,2,0.7,1.0,0.1,0.2,0.8,0.0,6.7,93.3
5,2,0.7,1.0,0.1,0.2,0.9,0.0,6.74,93.26
5,2,0.7,1.0,0.1,0.2,1.0,0.0,6.48,93.52
5,2,0.7,1.0,0.1,0.3,0.0,9.96,55.35,34.69
5,2,0.7,1.0,0.1,0.3,0.1,0.0,27.11,72.89
5,2,0.7,1.0,0.1,0.3,0.2,0.0,14.96,85.04
5,2,0.7,1.0,0.1,0.3,0.3,0.0,11.52,88.48
5,2,0.7,1.0,0.1,0.3,0.4,0.0,10.34,89.66
5,2,0.7,1.0,0.1,0.3,0.5,0.0,8.38,91.62
5,2,0.7,1.0,0.1,0.3,0.6,0.0,7.73,92.27
5,2,0.7,1.0,0.1,0.3,0.7,0.0,7.01,92.99
5,2,0.7,1.0,0.1,0.3,0.8,0.0,7.39,92.61
5,2,0.7,1.0,0.1,0.3,0.9,0.0,6.9,93.1
5,2,0.7,1.0,0.1,0.3,1.0,0.0,6.92,93.08
5,2,0.7,1.0,0.1,0.4,0.0,9.51,55.49,35.0
5,2,0.7,1.0,0.1,0.4,0.1,0.0,30.23,69.77
5,2,0.7,1.0,0.1,0.4,0.2,0.0,19.25,80.75
5,2,0.7,1.0,0.1,0.4,0.3,0.0,12.35,87.65
5,2,0.7,1.0,0.1,0.4,0.4,0.0,10.35,89.65
5,2,0.7,1.0,0.1,0.4,0.5,0.0,9.65,90.35
5,2,0.7,1.0,0.1,0.4,0.6,0.0,8.47,91.53
5,2,0.7,1.0,0.1,0.4,0.7,0.0,8.05,91.95
5,2,0.7,1.0,0.1,0.4,0.8,0.0,7.7,92.3
5,2,0.7,1.0,0.1,0.4,0.9,0.0,7.47,92.53
5,2,0.7,1.0,0.1,0.4,1.0,0.0,7.3,92.7
5,2,0.7,1.0,0.1,0.5,0.0,10.03,55.42,34.55
5,2,0.7,1.0,0.1,0.5,0.1,0.0,32.11,67.89
5,2,0.7,1.0,0.1,0.5,0.2,0.0,20.39,79.61
5,2,0.7,1.0,0.1,0.5,0.3,0.0,17.44,82.56
5,2,0.7,1.0,0.1,0.5,0.4,0.0,13.11,86.89
5,2,0.7,1.0,0.1,0.5,0.5,0.0,9.69,90.31
5,2,0.7,1.0,0.1,0.5,0.6,0.0,8.64,91.36
5,2,0.7,1.0,0.1,0.5,0.7,0.0,8.47,91.53
5,2,0.7,1.0,0.1,0.5,0.8,0.0,8.23,91.77
5,2,0.7,1.0,0.1,0.5,0.9,0.0,7.42,92.58
5,2,0.7,1.0,0.1,0.5,1.0,0.0,7.67,92.33
5,2,0.7,1.0,0.1,0.6,0.0,10.82,53.93,35.25
5,2,0.7,1.0,0.1,0.6,0.1,0.0,32.79,67.21
5,2,0.7,1.0,0.1,0.6,0.2,0.0,20.95,79.05
5,2,0.7,1.0,0.1,0.6,0.3,0.0,15.88,84.12
5,2,0.7,1.0,0.1,0.6,0.4,0.0,14.28,85.72
5,2,0.7,1.0,0.1,0.6,0.5,0.0,11.17,88.83
5,2,0.7,1.0,0.1,0.6,0.6,0.0,11.1,88.9
5,2,0.7,1.0,0.1,0.6,0.7,0.0,8.88,91.12
5,2,0.7,1.0,0.1,0.6,0.8,0.0,8.78,91.22
5,2,0.7,1.0,0.1,0.6,0.9,0.0,7.34,92.66
5,2,0.7,1.0,0.1,0.6,1.0,0.0,6.9,93.1
5,2,0.7,1.0,0.1,0.7,0.0,7.7,58.24,34.06
5,2,0.7,1.0,0.1,0.7,0.1,0.0,37.55,62.45
5,2,0.7,1.0,0.1,0.7,0.2,0.0,26.34,73.66
5,2,0.7,1.0,0.1,0.7,0.3,0.0,19.86,80.14
5,2,0.7,1.0,0.1,0.7,0.4,0.0,15.06,84.94
5,2,0.7,1.0,0.1,0.7,0.5,0.0,12.37,87.63
5,2,0.7,1.0,0.1,0.7,0.6,0.0,11.07,88.93
5,2,0.7,1.0,0.1,0.7,0.7,0.0,10.78,89.22
5,2,0.7,1.0,0.1,0.7,0.8,0.0,8.74,91.26
5,2,0.7,1.0,0.1,0.7,0.9,0.0,7.84,92.16
5,2,0.7,1.0,0.1,0.7,1.0,0.0,7.68,92.32
5,2,0.7,1.0,0.1,0.8,0.0,10.13,54.96,34.91
5,2,0.7,1.0,0.1,0.8,0.1,0.0,36.79,63.21
5,2,0.7,1.0,0.1,0.8,0.2,0.0,28.95,71.05
5,2,0.7,1.0,0.1,0.8,0.3,0.0,19.93,80.07
5,2,0.7,1.0,0.1,0.8,0.4,0.0,15.28,84.72
5,2,0.7,1.0,0.1,0.8,0.5,0.0,13.41,86.59
5,2,0.7,1.0,0.1,0.8,0.6,0.0,10.43,89.57
5,2,0.7,1.0,0.1,0.8,0.7,0.0,9.55,90.45
5,2,0.7,1.0,0.1,0.8,0.8,0.0,8.68,91.32
5,2,0.7,1.0,0.1,0.8,0.9,0.0,8.39,91.61
5,2,0.7,1.0,0.1,0.8,1.0,0.0,7.96,92.04
5,2,0.7,1.0,0.1,0.9,0.0,8.7,58.01,33.29
5,2,0.7,1.0,0.1,0.9,0.1,0.0,40.77,59.23
5,2,0.7,1.0,0.1,0.9,0.2,0.0,28.83,71.17
5,2,0.7,1.0,0.1,0.9,0.3,0.0,21.45,78.55
5,2,0.7,1.0,0.1,0.9,0.4,0.0,16.82,83.18
5,2,0.7,1.0,0.1,0.9,0.5,0.0,13.46,86.54
5,2,0.7,1.0,0.1,0.9,0.6,0.0,11.07,88.93
5,2,0.7,1.0,0.1,0.9,0.7,0.0,12.24,87.76
5,2,0.7,1.0,0.1,0.9,0.8,0.0,9.69,90.31
5,2,0.7,1.0,0.1,0.9,0.9,0.0,8.87,91.13
5,2,0.7,1.0,0.1,0.9,1.0,0.0,8.93,91.07
5,2,0.7,1.0,0.1,1.0,0.0,7.83,57.62,34.55
5,2,0.7,1.0,0.1,1.0,0.1,0.0,38.71,61.29
5,2,0.7,1.0,0.1,1.0,0.2,0.0,27.0,73.0
5,2,0.7,1.0,0.1,1.0,0.3,0.0,25.32,74.68
5,2,0.7,1.0,0.1,1.0,0.4,0.0,18.44,81.56
5,2,0.7,1.0,0.1,1.0,0.5,0.0,13.49,86.51
5,2,0.7,1.0,0.1,1.0,0.6,0.0,11.95,88.05
5,2,0.7,1.0,0.1,1.0,0.7,0.0,11.28,88.72
5,2,0.7,1.0,0.1,1.0,0.8,0.0,10.02,89.98
5,2,0.7,1.0,0.1,1.0,0.9,0.0,9.25,90.75
5,2,0.7,1.0,0.1,1.0,1.0,0.0,8.79,91.21
5,2,0.7,1.0,0.2,0.0,0.0,58.29,6.22,35.49
5,2,0.7,1.0,0.2,0.0,0.1,0.0,6.3,93.7
5,2,0.7,1.0,0.2,0.0,0.2,0.0,6.12,93.88
5,2,0.7,1.0,0.2,0.0,0.3,0.0,6.14,93.86
5,2,0.7,1.0,0.2,0.0,0.4,0.0,6.04,93.96
5,2,0.7,1.0,0.2,0.0,0.5,0.0,6.05,93.95
5,2,0.7,1.0,0.2,0.0,0.6,0.0,6.05,93.95
5,2,0.7,1.0,0.2,0.0,0.7,0.0,6.05,93.95
5,2,0.7,1.0,0.2,0.0,0.8,0.0,6.14,93.86
5,2,0.7,1.0,0.2,0.0,0.9,0.0,6.11,93.89
5,2,0.7,1.0,0.2,0.0,1.0,0.0,6.11,93.89
5,2,0.7,1.0,0.2,0.1,0.0,7.48,57.69,34.83
5,2,0.7,1.0,0.2,0.1,0.1,0.0,11.17,88.83
5,2,0.7,1.0,0.2,0.1,0.2,0.0,9.29,90.71
5,2,0.7,1.0,0.2,0.1,0.3,0.0,7.44,92.56
5,2,0.7,1.0,0.2,0.1,0.4,0.0,7.02,92.98
5,2,0.7,1.0,0.2,0.1,0.5,0.0,6.8,93.2
5,2,0.7,1.0,0.2,0.1,0.6,0.0,6.72,93.28
5,2,0.7,1.0,0.2,0.1,0.7,0.0,6.69,93.31
5,2,0.7,1.0,0.2,0.1,0.8,0.0,6.29,93.71
5,2,0.7,1.0,0.2,0.1,0.9,0.0,6.04,93.96
5,2,0.7,1.0,0.2,0.1,1.0,0.0,6.26,93.74
5,2,0.7,1.0,0.2,0.2,0.0,11.11,53.95,34.94
5,2,0.7,1.0,0.2,0.2,0.1,0.0,19.25,80.75
5,2,0.7,1.0,0.2,0.2,0.2,0.0,12.17,87.83
5,2,0.7,1.0,0.2,0.2,0.3,0.0,8.88,91.12
5,2,0.7,1.0,0.2,0.2,0.4,0.0,7.79,92.21
5,2,0.7,1.0,0.2,0.2,0.5,0.0,7.5,92.5
5,2,0.7,1.0,0.2,0.2,0.6,0.0,7.4,92.6
5,2,0.7,1.0,0.2,0.2,0.7,0.0,6.68,93.32
5,2,0.7,1.0,0.2,0.2,0.8,0.0,6.72,93.28
5,2,0.7,1.0,0.2,0.2,0.9,0.0,6.71,93.29
5,2,0.7,1.0,0.2,0.2,1.0,0.0,6.54,93.46
5,2,0.7,1.0,0.2,0.3,0.0,10.17,55.7,34.13
5,2,0.7,1.0,0.2,0.3,0.1,0.0,20.82,79.18
5,2,0.7,1.0,0.2,0.3,0.2,0.0,13.76,86.24
5,2,0.7,1.0,0.2,0.3,0.3,0.0,10.21,89.79
5,2,0.7,1.0,0.2,0.3,0.4,0.0,9.46,90.54
5,2,0.7,1.0,0.2,0.3,0.5,0.0,8.05,91.95
5,2,0.7,1.0,0.2,0.3,0.6,0.0,7.63,92.37
5,2,0.7,1.0,0.2,0.3,0.7,0.0,7.04,92.96
5,2,0.7,1.0,0.2,0.3,0.8,0.0,6.98,93.02
5,2,0.7,1.0,0.2,0.3,0.9,0.0,6.42,93.58
5,2,0.7,1.0,0.2,0.3,1.0,0.0,6.62,93.38
5,2,0.7,1.0,0.2,0.4,0.0,8.63,56.79,34.58
5,2,0.7,1.0,0.2,0.4,0.1,0.0,25.93,74.07
5,2,0.7,1.0,0.2,0.4,0.2,0.0,15.95,84.05
5,2,0.7,1.0,0.2,0.4,0.3,0.0,11.4,88.6
5,2,0.7,1.0,0.2,0.4,0.4,0.0,10.36,89.64
5,2,0.7,1.0,0.2,0.4,0.5,0.0,9.2,90.8
5,2,0.7,1.0,0.2,0.4,0.6,0.0,7.77,92.23
5,2,0.7,1.0,0.2,0.4,0.7,0.0,8.21,91.79
5,2,0.7,1.0,0.2,0.4,0.8,0.0,7.18,92.82
5,2,0.7,1.0,0.2,0.4,0.9,0.0,7.14,92.86
5,2,0.7,1.0,0.2,0.4,1.0,0.0,6.54,93.46
5,2,0.7,1.0,0.2,0.5,0.0,8.79,55.88,35.33
5,2,0.7,1.0,0.2,0.5,0.1,0.0,25.51,74.49
5,2,0.7,1.0,0.2,0.5,0.2,0.0,18.1,81.9
5,2,0.7,1.0,0.2,0.5,0.3,0.0,14.83,85.17
5,2,0.7,1.0,0.2,0.5,0.4,0.0,10.15,89.85
5,2,0.7,1.0,0.2,0.5,0.5,0.0,10.07,89.93
5,2,0.7,1.0,0.2,0.5,0.6,0.0,8.89,91.11
5,2,0.7,1.0,0.2,0.5,0.7,0.0,7.62,92.38
5,2,0.7,1.0,0.2,0.5,0.8,0.0,7.35,92.65
5,2,0.7,1.0,0.2,0.5,0.9,0.0,7.18,92.82
5,2,0.7,1.0,0.2,0.5,1.0,0.0,7.14,92.86
5,2,0.7,1.0,0.2,0.6,0.0,8.97,55.98,35.05
5,2,0.7,1.0,0.2,0.6,0.1,0.0,34.01,65.99
5,2,0.7,1.0,0.2,0.6,0.2,0.0,20.42,79.58
5,2,0.7,1.0,0.2,0.6,0.3,0.0,14.4,85.6
5,2,0.7,1.0,0.2,0.6,0.4,0.0,13.74,86.26
5,2,0.7,1.0,0.2,0.6,0.5,0.0,9.67,90.33
5,2,0.7,1.0,0.2,0.6,0.6,0.0,10.36,89.64
5,2,0.7,1.0,0.2,0.6,0.7,0.0,8.55,91.45
5,2,0.7,1.0,0.2,0.6,0.8,0.0,7.53,92.47
5,2,0.7,1.0,0.2,0.6,0.9,0.0,7.02,92.98
5,2,0.7,1.0,0.2,0.6,1.0,0.0,7.31,92.69
5,2,0.7,1.0,0.2,0.7,0.0,7.95,56.88,35.17
5,2,0.7,1.0,0.2,0.7,0.1,0.0,37.09,62.91
5,2,0.7,1.0,0.2,0.7,0.2,0.0,21.92,78.08
5,2,0.7,1.0,0.2,0.7,0.3,0.0,18.92,81.08
5,2,0.7,1.0,0.2,0.7,0.4,0.0,13.09,86.91
5,2,0.7,1.0,0.2,0.7,0.5,0.0,11.41,88.59
5,2,0.7,1.0,0.2,0.7,0.6,0.0,8.86,91.14
5,2,0.7,1.0,0.2,0.7,0.7,0.0,8.38,91.62
5,2,0.7,1.0,0.2,0.7,0.8,0.0,6.81,93.19
5,2,0.7,1.0,0.2,0.7,0.9,0.0,7.53,92.47
5,2,0.7,1.0,0.2,0.7,1.0,0.0,7.07,92.93
5,2,0.7,1.0,0.2,0.8,0.0,10.05,56.3,33.65
5,2,0.7,1.0,0.2,0.8,0.1,0.0,37.46,62.54
5,2,0.7,1.0,0.2,0.8,0.2,0.0,23.84,76.16
5,2,0.7,1.0,0.2,0.8,0.3,0.0,18.25,81.75
5,2,0.7,1.0,0.2,0.8,0.4,0.0,14.69,85.31
5,2,0.7,1.0,0.2,0.8,0.5,0.0,12.44,87.56
5,2,0.7,1.0,0.2,0.8,0.6,0.0,9.59,90.41
5,2,0.7,1.0,0.2,0.8,0.7,0.0,8.44,91.56
5,2,0.7,1.0,0.2,0.8,0.8,0.0,9.2,90.8
5,2,0.7,1.0,0.2,0.8,0.9,0.0,8.03,91.97
5,2,0.7,1.0,0.2,0.8,1.0,0.0,7.03,92.97
5,2,0.7,1.0,0.2,0.9,0.0,10.69,54.21,35.1
5,2,0.7,1.0,0.2,0.9,0.1,0.0,38.02,61.98
5,2,0.7,1.0,0.2,0.9,0.2,0.0,25.11,74.89
5,2,0.7,1.0,0.2,0.9,0.3,0.0,17.84,82.16
5,2,0.7,1.0,0.2,0.9,0.4,0.0,14.43,85.57
5,2,0.7,1.0,0.2,0.9,0.5,0.0,10.96,89.04
5,2,0.7,1.0,0.2,0.9,0.6,0.0,10.82,89.18
5,2,0.7,1.0,0.2,0.9,0.7,0.0,9.76,90.24
5,2,0.7,1.0,0.2,0.9,0.8,0.0,9.01,90.99
5,2,0.7,1.0,0.2,0.9,0.9,0.0,8.5,91.5
5,2,0.7,1.0,0.2,0.9,1.0,0.0,7.93,92.07
5,2,0.7,1.0,0.2,1.0,0.0,8.07,56.52,35.41
5,2,0.7,1.0,0.2,1.0,0.1,0.0,34.87,65.13
5,2,0.7,1.0,0.2,1.0,0.2,0.0,29.78,70.22
5,2,0.7,1.0,0.2,1.0,0.3,0.0,20.38,79.62
5,2,0.7,1.0,0.2,1.0,0.4,0.0,16.88,83.12
5,2,0.7,1.0,0.2,1.0,0.5,0.0,13.89,86.11
5,2,0.7,1.0,0.2,1.0,0.6,0.0,11.43,88.57
5,2,0.7,1.0,0.2,1.0,0.7,0.0,10.57,89.43
5,2,0.7,1.0,0.2,1.0,0.8,0.0,10.38,89.62
5,2,0.7,1.0,0.2,1.0,0.9,0.0,8.79,91.21
5,2,0.7,1.0,0.2,1.0,1.0,0.0,7.64,92.36
5,2,0.7,1.0,0.3,0.0,0.0,58.88,6.21,34.91
5,2,0.7,1.0,0.3,0.0,0.1,0.0,6.31,93.69
5,2,0.7,1.0,0.3,0.0,0.2,0.0,5.93,94.07
5,2,0.7,1.0,0.3,0.0,0.3,0.0,6.01,93.99
5,2,0.7,1.0,0.3,0.0,0.4,0.0,5.95,94.05
5,2,0.7,1.0,0.3,0.0,0.5,0.0,6.06,93.94
5,2,0.7,1.0,0.3,0.0,0.6,0.0,6.18,93.82
5,2,0.7,1.0,0.3,0.0,0.7,0.0,6.06,93.94
5,2,0.7,1.0,0.3,0.0,0.8,0.0,5.9,94.1
5,2,0.7,1.0,0.3,0.0,0.9,0.0,6.3,93.7
5,2,0.7,1.0,0.3,0.0,1.0,0.0,6.13,93.87
5,2,0.7,1.0,0.3,0.1,0.0,14.6,51.32,34.08
5,2,0.7,1.0,0.3,0.1,0.1,0.0,11.02,88.98
5,2,0.7,1.0,0.3,0.1,0.2,0.0,8.19,91.81
5,2,0.7,1.0,0.3,0.1,0.3,0.0,7.58,92.42
5,2,0.7,1.0,0.3,0.1,0.4,0.0,6.93,93.07
5,2,0.7,1.0,0.3,0.1,0.5,0.0,6.72,93.28
5,2,0.7,1.0,0.3,0.1,0.6,0.0,6.49,93.51
5,2,0.7,1.0,0.3,0.1,0.7,0.0,6.39,93.61
5,2,0.7,1.0,0.3,0.1,0.8,0.0,6.19,93.81
5,2,0.7,1.0,0.3,0.1,0.9,0.0,6.19,93.81
5,2,0.7,1.0,0.3,0.1,1.0,0.0,6.19,93.81
