attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.9,0.0,0.4,0.4,0.0,33.2,66.8
5,2,0.3,0.9,0.0,0.4,0.5,0.0,26.14,73.86
5,2,0.3,0.9,0.0,0.4,0.6,0.0,21.32,78.68
5,2,0.3,0.9,0.0,0.4,0.7,0.0,16.14,83.86
5,2,0.3,0.9,0.0,0.4,0.8,0.0,13.42,86.58
5,2,0.3,0.9,0.0,0.4,0.9,0.0,14.12,85.88
5,2,0.3,0.9,0.0,0.4,1.0,0.0,13.01,86.99
5,2,0.3,0.9,0.0,0.5,0.0,10.18,74.04,15.78
5,2,0.3,0.9,0.0,0.5,0.1,0.01,67.03,32.96
5,2,0.3,0.9,0.0,0.5,0.2,0.0,57.27,42.73
5,2,0.3,0.9,0.0,0.5,0.3,0.0,50.19,49.81
5,2,0.3,0.9,0.0,0.5,0.4,0.0,36.24,63.76
5,2,0.3,0.9,0.0,0.5,0.5,0.0,27.55,72.45
5,2,0.3,0.9,0.0,0.5,0.6,0.0,26.64,73.36
5,2,0.3,0.9,0.0,0.5,0.7,0.0,21.66,78.34
5,2,0.3,0.9,0.0,0.5,0.8,0.0,17.41,82.59
5,2,0.3,0.9,0.0,0.5,0.9,0.0,11.56,88.44
5,2,0.3,0.9,0.0,0.5,1.0,0.0,11.83,88.17
5,2,0.3,0.9,0.0,0.6,0.0,10.19,74.62,15.19
5,2,0.3,0.9,0.0,0.6,0.1,0.0,70.16,29.84
5,2,0.3,0.9,0.0,0.6,0.2,0.0,59.63,40.37
5,2,0.3,0.9,0.0,0.6,0.3,0.0,44.79,55.21
5,2,0.3,0.9,0.0,0.6,0.4,0.0,41.56,58.44
5,2,0.3,0.9,0.0,0.6,0.5,0.0,33.31,66.69
5,2,0.3,0.9,0.0,0.6,0.6,0.0,29.72,70.28
5,2,0.3,0.9,0.0,0.6,0.7,0.0,25.06,74.94
5,2,0.3,0.9,0.0,0.6,0.8,0.0,19.05,80.95
5,2,0.3,0.9,0.0,0.6,0.9,0.0,15.07,84.93
5,2,0.3,0.9,0.0,0.6,1.0,0.0,14.01,85.99
5,2,0.3,0.9,0.0,0.7,0.0,5.2,79.63,15.17
5,2,0.3,0.9,0.0,0.7,0.1,0.0,68.92,31.08
5,2,0.3,0.9,0.0,0.7,0.2,0.0,54.73,45.27
5,2,0.3,0.9,0.0,0.7,0.3,0.0,55.95,44.05
5,2,0.3,0.9,0.0,0.7,0.4,0.0,45.32,54.68
5,2,0.3,0.9,0.0,0.7,0.5,0.0,36.09,63.91
5,2,0.3,0.9,0.0,0.7,0.6,0.0,29.45,70.55
5,2,0.3,0.9,0.0,0.7,0.7,0.0,28.81,71.19
5,2,0.3,0.9,0.0,0.7,0.8,0.0,23.95,76.05
5,2,0.3,0.9,0.0,0.7,0.9,0.0,22.01,77.99
5,2,0.3,0.9,0.0,0.7,1.0,0.0,15.7,84.3
5,2,0.3,0.9,0.0,0.8,0.0,11.63,73.77,14.6
5,2,0.3,0.9,0.0,0.8,0.1,0.0,72.79,27.21
5,2,0.3,0.9,0.0,0.8,0.2,0.0,62.37,37.63
5,2,0.3,0.9,0.0,0.8,0.3,0.0,52.85,47.15
5,2,0.3,0.9,0.0,0.8,0.4,0.0,46.11,53.89
5,2,0.3,0.9,0.0,0.8,0.5,0.0,37.53,62.47
5,2,0.3,0.9,0.0,0.8,0.6,0.0,35.59,64.41
5,2,0.3,0.9,0.0,0.8,0.7,0.0,29.28,70.72
5,2,0.3,0.9,0.0,0.8,0.8,0.0,24.53,75.47
5,2,0.3,0.9,0.0,0.8,0.9,0.0,20.16,79.84
5,2,0.3,0.9,0.0,0.8,1.0,0.0,16.99,83.01
5,2,0.3,0.9,0.0,0.9,0.0,8.4,76.46,15.14
5,2,0.3,0.9,0.0,0.9,0.1,0.0,72.8,27.2
5,2,0.3,0.9,0.0,0.9,0.2,0.0,65.11,34.89
5,2,0.3,0.9,0.0,0.9,0.3,0.0,57.8,42.2
5,2,0.3,0.9,0.0,0.9,0.4,0.0,51.69,48.31
5,2,0.3,0.9,0.0,0.9,0.5,0.0,45.52,54.48
5,2,0.3,0.9,0.0,0.9,0.6,0.0,35.68,64.32
5,2,0.3,0.9,0.0,0.9,0.7,0.0,30.93,69.07
5,2,0.3,0.9,0.0,0.9,0.8,0.0,25.7,74.3
5,2,0.3,0.9,0.0,0.9,0.9,0.0,21.81,78.19
5,2,0.3,0.9,0.0,0.9,1.0,0.0,18.84,81.16
5,2,0.3,0.9,0.0,1.0,0.0,6.71,77.9,15.39
5,2,0.3,0.9,0.0,1.0,0.1,0.0,71.66,28.34
5,2,0.3,0.9,0.0,1.0,0.2,0.0,65.7,34.3
5,2,0.3,0.9,0.0,1.0,0.3,0.0,63.39,36.61
5,2,0.3,0.9,0.0,1.0,0.4,0.0,56.26,43.74
5,2,0.3,0.9,0.0,1.0,0.5,0.0,45.73,54.27
5,2,0.3,0.9,0.0,1.0,0.6,0.0,40.05,59.95
5,2,0.3,0.9,0.0,1.0,0.7,0.0,35.05,64.95
5,2,0.3,0.9,0.0,1.0,0.8,0.0,30.19,69.81
5,2,0.3,0.9,0.0,1.0,0.9,0.0,26.56,73.44
5,2,0.3,0.9,0.0,1.0,1.0,0.0,20.22,79.78
5,2,0.3,0.9,0.1,0.0,0.0,78.59,6.11,15.3
5,2,0.3,0.9,0.1,0.0,0.1,0.08,6.22,93.7
5,2,0.3,0.9,0.1,0.0,0.2,0.0,6.1,93.9
5,2,0.3,0.9,0.1,0.0,0.3,0.0,6.18,93.82
5,2,0.3,0.9,0.1,0.0,0.4,0.0,6.05,93.95
5,2,0.3,0.9,0.1,0.0,0.5,0.01,6.11,93.88
5,2,0.3,0.9,0.1,0.0,0.6,0.0,6.04,93.96
5,2,0.3,0.9,0.1,0.0,0.7,0.01,6.12,93.87
5,2,0.3,0.9,0.1,0.0,0.8,0.0,6.16,93.84
5,2,0.3,0.9,0.1,0.0,0.9,0.0,5.85,94.15
5,2,0.3,0.9,0.1,0.0,1.0,0.0,6.06,93.94
5,2,0.3,0.9,0.1,0.1,0.0,9.83,74.37,15.8
5,2,0.3,0.9,0.1,0.1,0.1,0.0,39.64,60.36
5,2,0.3,0.9,0.1,0.1,0.2,0.0,23.05,76.95
5,2,0.3,0.9,0.1,0.1,0.3,0.0,14.46,85.54
5,2,0.3,0.9,0.1,0.1,0.4,0.0,10.68,89.32
5,2,0.3,0.9,0.1,0.1,0.5,0.0,10.38,89.62
5,2,0.3,0.9,0.1,0.1,0.6,0.0,8.35,91.65
5,2,0.3,0.9,0.1,0.1,0.7,0.0,7.43,92.57
5,2,0.3,0.9,0.1,0.1,0.8,0.0,7.56,92.44
5,2,0.3,0.9,0.1,0.1,0.9,0.0,7.91,92.09
5,2,0.3,0.9,0.1,0.1,1.0,0.0,7.0,93.0
5,2,0.3,0.9,0.1,0.2,0.0,8.53,76.27,15.2
5,2,0.3,0.9,0.1,0.2,0.1,0.0,54.17,45.83
5,2,0.3,0.9,0.1,0.2,0.2,0.0,32.18,67.82
5,2,0.3,0.9,0.1,0.2,0.3,0.0,25.19,74.81
5,2,0.3,0.9,0.1,0.2,0.4,0.0,18.13,81.87
5,2,0.3,0.9,0.1,0.2,0.5,0.0,16.56,83.44
5,2,0.3,0.9,0.1,0.2,0.6,0.0,11.77,88.23
5,2,0.3,0.9,0.1,0.2,0.7,0.0,10.17,89.83
5,2,0.3,0.9,0.1,0.2,0.8,0.0,9.03,90.97
5,2,0.3,0.9,0.1,0.2,0.9,0.0,8.72,91.28
5,2,0.3,0.9,0.1,0.2,1.0,0.0,7.98,92.02
5,2,0.3,0.9,0.1,0.3,0.0,9.06,75.25,15.69
5,2,0.3,0.9,0.1,0.3,0.1,0.0,53.88,46.12
5,2,0.3,0.9,0.1,0.3,0.2,0.0,44.96,55.04
5,2,0.3,0.9,0.1,0.3,0.3,0.0,29.4,70.6
5,2,0.3,0.9,0.1,0.3,0.4,0.0,26.39,73.61
5,2,0.3,0.9,0.1,0.3,0.5,0.0,18.69,81.31
5,2,0.3,0.9,0.1,0.3,0.6,0.0,15.92,84.08
5,2,0.3,0.9,0.1,0.3,0.7,0.0,11.87,88.13
5,2,0.3,0.9,0.1,0.3,0.8,0.0,11.89,88.11
5,2,0.3,0.9,0.1,0.3,0.9,0.0,9.71,90.29
5,2,0.3,0.9,0.1,0.3,1.0,0.0,8.94,91.06
5,2,0.3,0.9,0.1,0.4,0.0,6.2,78.05,15.75
5,2,0.3,0.9,0.1,0.4,0.1,0.0,54.49,45.51
5,2,0.3,0.9,0.1,0.4,0.2,0.0,50.74,49.26
5,2,0.3,0.9,0.1,0.4,0.3,0.0,36.58,63.42
5,2,0.3,0.9,0.1,0.4,0.4,0.0,30.74,69.26
5,2,0.3,0.9,0.1,0.4,0.5,0.0,22.98,77.02
5,2,0.3,0.9,0.1,0.4,0.6,0.0,20.18,79.82
5,2,0.3,0.9,0.1,0.4,0.7,0.0,14.64,85.36
5,2,0.3,0.9,0.1,0.4,0.8,0.0,14.68,85.32
5,2,0.3,0.9,0.1,0.4,0.9,0.0,11.11,88.89
5,2,0.3,0.9,0.1,0.4,1.0,0.0,10.48,89.52
5,2,0.3,0.9,0.1,0.5,0.0,7.5,77.0,15.5
5,2,0.3,0.9,0.1,0.5,0.1,0.0,61.66,38.34
5,2,0.3,0.9,0.1,0.5,0.2,0.0,55.12,44.88
5,2,0.3,0.9,0.1,0.5,0.3,0.0,42.05,57.95
5,2,0.3,0.9,0.1,0.5,0.4,0.0,33.88,66.12
5,2,0.3,0.9,0.1,0.5,0.5,0.0,26.67,73.33
5,2,0.3,0.9,0.1,0.5,0.6,0.0,22.58,77.42
5,2,0.3,0.9,0.1,0.5,0.7,0.0,16.48,83.52
5,2,0.3,0.9,0.1,0.5,0.8,0.0,19.34,80.66
5,2,0.3,0.9,0.1,0.5,0.9,0.0,12.96,87.04
5,2,0.3,0.9,0.1,0.5,1.0,0.0,11.86,88.14
5,2,0.3,0.9,0.1,0.6,0.0,11.86,73.21,14.93
5,2,0.3,0.9,0.1,0.6,0.1,0.01,61.22,38.77
5,2,0.3,0.9,0.1,0.6,0.2,0.0,57.98,42.02
5,2,0.3,0.9,0.1,0.6,0.3,0.0,42.85,57.15
5,2,0.3,0.9,0.1,0.6,0.4,0.0,36.6,63.4
5,2,0.3,0.9,0.1,0.6,0.5,0.0,25.92,74.08
5,2,0.3,0.9,0.1,0.6,0.6,0.0,25.39,74.61
5,2,0.3,0.9,0.1,0.6,0.7,0.0,18.96,81.04
5,2,0.3,0.9,0.1,0.6,0.8,0.0,15.8,84.2
5,2,0.3,0.9,0.1,0.6,0.9,0.0,14.5,85.5
5,2,0.3,0.9,0.1,0.6,1.0,0.0,13.46,86.54
5,2,0.3,0.9,0.1,0.7,0.0,6.88,77.85,15.27
5,2,0.3,0.9,0.1,0.7,0.1,0.02,64.31,35.67
5,2,0.3,0.9,0.1,0.7,0.2,0.0,53.69,46.31
5,2,0.3,0.9,0.1,0.7,0.3,0.0,44.89,55.11
5,2,0.3,0.9,0.1,0.7,0.4,0.0,38.69,61.31
5,2,0.3,0.9,0.1,0.7,0.5,0.0,31.61,68.39
5,2,0.3,0.9,0.1,0.7,0.6,0.0,31.03,68.97
5,2,0.3,0.9,0.1,0.7,0.7,0.0,24.6,75.4
5,2,0.3,0.9,0.1,0.7,0.8,0.0,19.99,80.01
5,2,0.3,0.9,0.1,0.7,0.9,0.0,15.5,84.5
5,2,0.3,0.9,0.1,0.7,1.0,0.0,14.82,85.18
5,2,0.3,0.9,0.1,0.8,0.0,13.08,71.31,15.61
5,2,0.3,0.9,0.1,0.8,0.1,0.0,66.44,33.56
5,2,0.3,0.9,0.1,0.8,0.2,0.0,62.64,37.36
5,2,0.3,0.9,0.1,0.8,0.3,0.0,53.99,46.01
5,2,0.3,0.9,0.1,0.8,0.4,0.0,44.46,55.54
5,2,0.3,0.9,0.1,0.8,0.5,0.0,34.86,65.14
5,2,0.3,0.9,0.1,0.8,0.6,0.0,33.97,66.03
5,2,0.3,0.9,0.1,0.8,0.7,0.0,25.16,74.84
5,2,0.3,0.9,0.1,0.8,0.8,0.0,20.54,79.46
5,2,0.3,0.9,0.1,0.8,0.9,0.0,18.5,81.5
5,2,0.3,0.9,0.1,0.8,1.0,0.0,15.32,84.68
5,2,0.3,0.9,0.1,0.9,0.0,8.53,76.13,15.34
5,2,0.3,0.9,0.1,0.9,0.1,0.0,68.78,31.22
5,2,0.3,0.9,0.1,0.9,0.2,0.0,64.69,35.31
5,2,0.3,0.9,0.1,0.9,0.3,0.0,55.08,44.92
5,2,0.3,0.9,0.1,0.9,0.4,0.0,48.78,51.22
5,2,0.3,0.9,0.1,0.9,0.5,0.0,39.38,60.62
5,2,0.3,0.9,0.1,0.9,0.6,0.0,28.2,71.8
5,2,0.3,0.9,0.1,0.9,0.7,0.01,28.97,71.02
5,2,0.3,0.9,0.1,0.9,0.8,0.0,24.57,75.43
5,2,0.3,0.9,0.1,0.9,0.9,0.0,18.24,81.76
5,2,0.3,0.9,0.1,0.9,1.0,0.0,14.11,85.89
5,2,0.3,0.9,0.1,1.0,0.0,12.37,72.55,15.08
5,2,0.3,0.9,0.1,1.0,0.1,0.0,68.26,31.74
5,2,0.3,0.9,0.1,1.0,0.2,0.0,66.21,33.79
5,2,0.3,0.9,0.1,1.0,0.3,0.0,56.34,43.66
5,2,0.3,0.9,0.1,1.0,0.4,0.0,48.95,51.05
5,2,0.3,0.9,0.1,1.0,0.5,0.0,38.22,61.78
5,2,0.3,0.9,0.1,1.0,0.6,0.0,34.54,65.46
5,2,0.3,0.9,0.1,1.0,0.7,0.0,29.04,70.96
5,2,0.3,0.9,0.1,1.0,0.8,0.0,22.94,77.06
5,2,0.3,0.9,0.1,1.0,0.9,0.0,19.35,80.65
5,2,0.3,0.9,0.1,1.0,1.0,0.0,16.86,83.14
5,2,0.3,0.9,0.2,0.0,0.0,78.21,6.15,15.64
5,2,0.3,0.9,0.2,0.0,0.1,0.04,6.18,93.78
5,2,0.3,0.9,0.2,0.0,0.2,0.01,6.34,93.65
5,2,0.3,0.9,0.2,0.0,0.3,0.0,5.98,94.02
5,2,0.3,0.9,0.2,0.0,0.4,0.01,6.2,93.79
5,2,0.3,0.9,0.2,0.0,0.5,0.0,6.21,93.79
5,2,0.3,0.9,0.2,0.0,0.6,0.01,6.18,93.81
5,2,0.3,0.9,0.2,0.0,0.7,0.0,6.08,93.92
5,2,0.3,0.9,0.2,0.0,0.8,0.0,6.11,93.89
5,2,0.3,0.9,0.2,0.0,0.9,0.0,6.04,93.96
5,2,0.3,0.9,0.2,0.0,1.0,0.01,6.08,93.91
5,2,0.3,0.9,0.2,0.1,0.0,10.33,74.22,15.45
5,2,0.3,0.9,0.2,0.1,0.1,0.0,29.65,70.35
5,2,0.3,0.9,0.2,0.1,0.2,0.0,20.29,79.71
5,2,0.3,0.9,0.2,0.1,0.3,0.0,13.54,86.46
5,2,0.3,0.9,0.2,0.1,0.4,0.0,9.61,90.39
5,2,0.3,0.9,0.2,0.1,0.5,0.0,8.88,91.12
5,2,0.3,0.9,0.2,0.1,0.6,0.0,7.87,92.13
5,2,0.3,0.9,0.2,0.1,0.7,0.0,7.69,92.31
5,2,0.3,0.9,0.2,0.1,0.8,0.0,6.54,93.46
5,2,0.3,0.9,0.2,0.1,0.9,0.0,7.22,92.78
5,2,0.3,0.9,0.2,0.1,1.0,0.0,6.79,93.21
5,2,0.3,0.9,0.2,0.2,0.0,3.84,80.46,15.7
5,2,0.3,0.9,0.2,0.2,0.1,0.01,46.08,53.91
5,2,0.3,0.9,0.2,0.2,0.2,0.0,26.27,73.73
5,2,0.3,0.9,0.2,0.2,0.3,0.0,18.04,81.96
5,2,0.3,0.9,0.2,0.2,0.4,0.0,15.61,84.39
5,2,0.3,0.9,0.2,0.2,0.5,0.01,12.54,87.45
5,2,0.3,0.9,0.2,0.2,0.6,0.0,11.01,88.99
5,2,0.3,0.9,0.2,0.2,0.7,0.0,9.6,90.4
5,2,0.3,0.9,0.2,0.2,0.8,0.0,8.33,91.67
5,2,0.3,0.9,0.2,0.2,0.9,0.0,7.62,92.38
5,2,0.3,0.9,0.2,0.2,1.0,0.0,7.0,93.0
5,2,0.3,0.9,0.2,0.3,0.0,12.53,71.9,15.57
5,2,0.3,0.9,0.2,0.3,0.1,0.0,53.56,46.44
5,2,0.3,0.9,0.2,0.3,0.2,0.0,34.78,65.22
5,2,0.3,0.9,0.2,0.3,0.3,0.0,29.58,70.42
5,2,0.3,0.9,0.2,0.3,0.4,0.0,20.09,79.91
5,2,0.3,0.9,0.2,0.3,0.5,0.0,14.43,85.57
5,2,0.3,0.9,0.2,0.3,0.6,0.0,14.25,85.75
5,2,0.3,0.9,0.2,0.3,0.7,0.0,11.27,88.73
5,2,0.3,0.9,0.2,0.3,0.8,0.0,9.99,90.01
5,2,0.3,0.9,0.2,0.3,0.9,0.0,9.37,90.63
5,2,0.3,0.9,0.2,0.3,1.0,0.01,8.09,91.9
5,2,0.3,0.9,0.2,0.4,0.0,7.96,76.58,15.46
5,2,0.3,0.9,0.2,0.4,0.1,0.0,60.09,39.91
5,2,0.3,0.9,0.2,0.4,0.2,0.0,40.98,59.02
5,2,0.3,0.9,0.2,0.4,0.3,0.0,32.32,67.68
5,2,0.3,0.9,0.2,0.4,0.4,0.0,26.38,73.62
5,2,0.3,0.9,0.2,0.4,0.5,0.0,18.61,81.39
5,2,0.3,0.9,0.2,0.4,0.6,0.0,16.97,83.03
5,2,0.3,0.9,0.2,0.4,0.7,0.0,13.11,86.89
5,2,0.3,0.9,0.2,0.4,0.8,0.0,10.92,89.08
5,2,0.3,0.9,0.2,0.4,0.9,0.0,9.63,90.37
5,2,0.3,0.9,0.2,0.4,1.0,0.0,8.63,91.37
5,2,0.3,0.9,0.2,0.5,0.0,9.09,75.2,15.71
5,2,0.3,0.9,0.2,0.5,0.1,0.01,61.15,38.84
5,2,0.3,0.9,0.2,0.5,0.2,0.0,45.83,54.17
5,2,0.3,0.9,0.2,0.5,0.3,0.01,38.16,61.83
5,2,0.3,0.9,0.2,0.5,0.4,0.0,30.07,69.93
5,2,0.3,0.9,0.2,0.5,0.5,0.0,22.14,77.86
5,2,0.3,0.9,0.2,0.5,0.6,0.0,17.5,82.5
5,2,0.3,0.9,0.2,0.5,0.7,0.0,13.82,86.18
5,2,0.3,0.9,0.2,0.5,0.8,0.0,9.81,90.19
5,2,0.3,0.9,0.2,0.5,0.9,0.0,11.1,88.9
5,2,0.3,0.9,0.2,0.5,1.0,0.0,10.29,89.71
5,2,0.3,0.9,0.2,0.6,0.0,9.94,75.01,15.05
5,2,0.3,0.9,0.2,0.6,0.1,0.0,62.78,37.22
5,2,0.3,0.9,0.2,0.6,0.2,0.01,48.66,51.33
5,2,0.3,0.9,0.2,0.6,0.3,0.0,41.88,58.12
5,2,0.3,0.9,0.2,0.6,0.4,0.0,30.07,69.93
5,2,0.3,0.9,0.2,0.6,0.5,0.0,26.94,73.06
5,2,0.3,0.9,0.2,0.6,0.6,0.0,23.08,76.92
5,2,0.3,0.9,0.2,0.6,0.7,0.0,17.75,82.25
5,2,0.3,0.9,0.2,0.6,0.8,0.0,15.32,84.68
5,2,0.3,0.9,0.2,0.6,0.9,0.0,13.42,86.58
5,2,0.3,0.9,0.2,0.6,1.0,0.0,8.93,91.07
5,2,0.3,0.9,0.2,0.7,0.0,8.87,75.64,15.49
5,2,0.3,0.9,0.2,0.7,0.1,0.0,62.96,37.04
5,2,0.3,0.9,0.2,0.7,0.2,0.0,50.09,49.91
5,2,0.3,0.9,0.2,0.7,0.3,0.0,46.46,53.54
5,2,0.3,0.9,0.2,0.7,0.4,0.0,34.74,65.26
5,2,0.3,0.9,0.2,0.7,0.5,0.0,28.41,71.59
5,2,0.3,0.9,0.2,0.7,0.6,0.0,23.6,76.4
5,2,0.3,0.9,0.2,0.7,0.7,0.0,19.63,80.37
5,2,0.3,0.9,0.2,0.7,0.8,0.0,15.84,84.16
5,2,0.3,0.9,0.2,0.7,0.9,0.0,14.34,85.66
5,2,0.3,0.9,0.2,0.7,1.0,0.0,11.52,88.48
5,2,0.3,0.9,0.2,0.8,0.0,7.01,77.85,15.14
5,2,0.3,0.9,0.2,0.8,0.1,0.0,69.21,30.79
5,2,0.3,0.9,0.2,0.8,0.2,0.0,57.86,42.14
5,2,0.3,0.9,0.2,0.8,0.3,0.0,41.81,58.19
5,2,0.3,0.9,0.2,0.8,0.4,0.0,41.44,58.56
5,2,0.3,0.9,0.2,0.8,0.5,0.0,34.19,65.81
5,2,0.3,0.9,0.2,0.8,0.6,0.0,29.07,70.93
5,2,0.3,0.9,0.2,0.8,0.7,0.0,24.2,75.8
5,2,0.3,0.9,0.2,0.8,0.8,0.0,16.76,83.24
5,2,0.3,0.9,0.2,0.8,0.9,0.0,14.33,85.67
5,2,0.3,0.9,0.2,0.8,1.0,0.0,13.17,86.83
5,2,0.3,0.9,0.2,0.9,0.0,7.72,76.77,15.51
5,2,0.3,0.9,0.2,0.9,0.1,0.0,66.96,33.04
5,2,0.3,0.9,0.2,0.9,0.2,0.0,57.15,42.85
5,2,0.3,0.9,0.2,0.9,0.3,0.0,49.24,50.76
5,2,0.3,0.9,0.2,0.9,0.4,0.0,40.08,59.92
5,2,0.3,0.9,0.2,0.9,0.5,0.0,34.25,65.75
5,2,0.3,0.9,0.2,0.9,0.6,0.0,26.14,73.86
5,2,0.3,0.9,0.2,0.9,0.7,0.0,21.42,78.58
5,2,0.3,0.9,0.2,0.9,0.8,0.0,19.05,80.95
5,2,0.3,0.9,0.2,0.9,0.9,0.0,15.41,84.59
5,2,0.3,0.9,0.2,0.9,1.0,0.0,12.6,87.4
5,2,0.3,0.9,0.2,1.0,0.0,9.24,75.34,15.42
5,2,0.3,0.9,0.2,1.0,0.1,0.0,67.72,32.28
5,2,0.3,0.9,0.2,1.0,0.2,0.0,56.35,43.65
5,2,0.3,0.9,0.2,1.0,0.3,0.0,52.07,47.93
5,2,0.3,0.9,0.2,1.0,0.4,0.0,45.33,54.67
5,2,0.3,0.9,0.2,1.0,0.5,0.0,35.87,64.13
5,2,0.3,0.9,0.2,1.0,0.6,0.0,31.3,68.7
5,2,0.3,0.9,0.2,1.0,0.7,0.0,25.5,74.5
5,2,0.3,0.9,0.2,1.0,0.8,0.0,24.78,75.22
5,2,0.3,0.9,0.2,1.0,0.9,0.0,17.19,82.81
5,2,0.3,0.9,0.2,1.0,1.0,0.0,16.65,83.35
5,2,0.3,0.9,0.3,0.0,0.0,78.06,6.37,15.57
5,2,0.3,0.9,0.3,0.0,0.1,0.03,5.98,93.99
5,2,0.3,0.9,0.3,0.0,0.2,0.0,6.0,94.0
5,2,0.3,0.9,0.3,0.0,0.3,0.0,6.3,93.7
5,2,0.3,0.9,0.3,0.0,0.4,0.02,6.16,93.82
5,2,0.3,0.9,0.3,0.0,0.5,0.0,6.17,93.83
5,2,0.3,0.9,0.3,0.0,0.6,0.0,5.91,94.09
5,2,0.3,0.9,0.3,0.0,0.7,0.0,6.31,93.69
5,2,0.3,0.9,0.3,0.0,0.8,0.0,6.09,93.91
5,2,0.3,0.9,0.3,0.0,0.9,0.0,6.16,93.84
5,2,0.3,0.9,0.3,0.0,1.0,0.0,6.11,93.89
5,2,0.3,0.9,0.3,0.1,0.0,10.41,74.18,15.41
5,2,0.3,0.9,0.3,0.1,0.1,0.01,26.09,73.9
5,2,0.3,0.9,0.3,0.1,0.2,0.0,16.9,83.1
5,2,0.3,0.9,0.3,0.1,0.3,0.0,9.92,90.08
5,2,0.3,0.9,0.3,0.1,0.4,0.0,9.67,90.33
5,2,0.3,0.9,0.3,0.1,0.5,0.0,8.38,91.62
5,2,0.3,0.9,0.3,0.1,0.6,0.0,7.85,92.15
5,2,0.3,0.9,0.3,0.1,0.7,0.0,7.33,92.67
5,2,0.3,0.9,0.3,0.1,0.8,0.0,6.89,93.11
5,2,0.3,0.9,0.3,0.1,0.9,0.0,6.53,93.47
5,2,0.3,0.9,0.3,0.1,1.0,0.0,6.66,93.34
