attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.0,0.6,0.3,0.2,0.0,8.22,90.78,1.0
5,2,0.0,0.6,0.3,0.2,0.1,14.15,84.85,1.0
5,2,0.0,0.6,0.3,0.2,0.2,8.18,90.82,1.0
5,2,0.0,0.6,0.3,0.2,0.3,10.83,88.17,1.0
5,2,0.0,0.6,0.3,0.2,0.4,9.59,89.41,1.0
5,2,0.0,0.6,0.3,0.2,0.5,6.56,92.44,1.0
5,2,0.0,0.6,0.3,0.2,0.6,11.02,87.98,1.0
5,2,0.0,0.6,0.3,0.2,0.7,12.23,86.77,1.0
5,2,0.0,0.6,0.3,0.2,0.8,14.05,84.95,1.0
5,2,0.0,0.6,0.3,0.2,0.9,23.01,75.99,1.0
5,2,0.0,0.6,0.3,0.2,1.0,23.87,75.13,1.0
5,2,0.0,0.6,0.3,0.3,0.0,6.48,92.52,1.0
5,2,0.0,0.6,0.3,0.3,0.1,11.08,87.92,1.0
5,2,0.0,0.6,0.3,0.3,0.2,7.12,91.88,1.0
5,2,0.0,0.6,0.3,0.3,0.3,8.1,90.9,1.0
5,2,0.0,0.6,0.3,0.3,0.4,4.61,94.39,1.0
5,2,0.0,0.6,0.3,0.3,0.5,11.1,87.9,1.0
5,2,0.0,0.6,0.3,0.3,0.6,9.26,89.74,1.0
5,2,0.0,0.6,0.3,0.3,0.7,11.07,87.93,1.0
5,2,0.0,0.6,0.3,0.3,0.8,12.17,86.83,1.0
5,2,0.0,0.6,0.3,0.3,0.9,7.82,91.18,1.0
5,2,0.0,0.6,0.3,0.3,1.0,20.47,78.53,1.0
5,2,0.0,0.6,0.3,0.4,0.0,15.6,83.4,1.0
5,2,0.0,0.6,0.3,0.4,0.1,4.61,94.39,1.0
5,2,0.0,0.6,0.3,0.4,0.2,9.2,89.8,1.0
5,2,0.0,0.6,0.3,0.4,0.3,7.34,91.66,1.0
5,2,0.0,0.6,0.3,0.4,0.4,9.18,89.82,1.0
5,2,0.0,0.6,0.3,0.4,0.5,4.66,94.34,1.0
5,2,0.0,0.6,0.3,0.4,0.6,4.59,94.41,1.0
5,2,0.0,0.6,0.3,0.4,0.7,4.56,94.44,1.0
5,2,0.0,0.6,0.3,0.4,0.8,11.05,87.95,1.0
5,2,0.0,0.6,0.3,0.4,0.9,13.47,85.53,1.0
5,2,0.0,0.6,0.3,0.4,1.0,23.21,75.79,1.0
5,2,0.0,0.6,0.3,0.5,0.0,7.38,91.62,1.0
5,2,0.0,0.6,0.3,0.5,0.1,2.81,96.19,1.0
5,2,0.0,0.6,0.3,0.5,0.2,10.21,88.79,1.0
5,2,0.0,0.6,0.3,0.5,0.3,13.82,85.18,1.0
5,2,0.0,0.6,0.3,0.5,0.4,5.6,93.4,1.0
5,2,0.0,0.6,0.3,0.5,0.5,5.32,93.68,1.0
5,2,0.0,0.6,0.3,0.5,0.6,14.6,84.4,1.0
5,2,0.0,0.6,0.3,0.5,0.7,12.57,86.43,1.0
5,2,0.0,0.6,0.3,0.5,0.8,4.59,94.41,1.0
5,2,0.0,0.6,0.3,0.5,0.9,6.25,92.75,1.0
5,2,0.0,0.6,0.3,0.5,1.0,12.65,86.35,1.0
5,2,0.0,0.6,0.3,0.6,0.0,7.4,91.6,1.0
5,2,0.0,0.6,0.3,0.6,0.1,7.35,91.65,1.0
5,2,0.0,0.6,0.3,0.6,0.2,11.94,87.06,1.0
5,2,0.0,0.6,0.3,0.6,0.3,7.43,91.57,1.0
5,2,0.0,0.6,0.3,0.6,0.4,11.11,87.89,1.0
5,2,0.0,0.6,0.3,0.6,0.5,10.98,88.02,1.0
5,2,0.0,0.6,0.3,0.6,0.6,9.38,89.62,1.0
5,2,0.0,0.6,0.3,0.6,0.7,8.25,90.75,1.0
5,2,0.0,0.6,0.3,0.6,0.8,12.55,86.45,1.0
5,2,0.0,0.6,0.3,0.6,0.9,7.32,91.68,1.0
5,2,0.0,0.6,0.3,0.6,1.0,18.26,80.74,1.0
5,2,0.0,0.6,0.3,0.7,0.0,6.5,92.5,1.0
5,2,0.0,0.6,0.3,0.7,0.1,11.01,87.99,1.0
5,2,0.0,0.6,0.3,0.7,0.2,4.6,94.4,1.0
5,2,0.0,0.6,0.3,0.7,0.3,7.32,91.68,1.0
5,2,0.0,0.6,0.3,0.7,0.4,12.02,86.98,1.0
5,2,0.0,0.6,0.3,0.7,0.5,7.41,91.59,1.0
5,2,0.0,0.6,0.3,0.7,0.6,7.44,91.56,1.0
5,2,0.0,0.6,0.3,0.7,0.7,9.07,89.93,1.0
5,2,0.0,0.6,0.3,0.7,0.8,2.77,96.23,1.0
5,2,0.0,0.6,0.3,0.7,0.9,18.43,80.57,1.0
5,2,0.0,0.6,0.3,0.7,1.0,11.22,87.78,1.0
5,2,0.0,0.6,0.3,0.8,0.0,10.22,88.78,1.0
5,2,0.0,0.6,0.3,0.8,0.1,11.75,87.25,1.0
5,2,0.0,0.6,0.3,0.8,0.2,8.24,90.76,1.0
5,2,0.0,0.6,0.3,0.8,0.3,11.04,87.96,1.0
5,2,0.0,0.6,0.3,0.8,0.4,9.03,89.97,1.0
5,2,0.0,0.6,0.3,0.8,0.5,6.4,92.6,1.0
5,2,0.0,0.6,0.3,0.8,0.6,9.17,89.83,1.0
5,2,0.0,0.6,0.3,0.8,0.7,8.18,90.82,1.0
5,2,0.0,0.6,0.3,0.8,0.8,8.37,90.63,1.0
5,2,0.0,0.6,0.3,0.8,0.9,14.45,84.55,1.0
5,2,0.0,0.6,0.3,0.8,1.0,17.73,81.27,1.0
5,2,0.0,0.6,0.3,0.9,0.0,10.12,88.88,1.0
5,2,0.0,0.6,0.3,0.9,0.1,9.17,89.83,1.0
5,2,0.0,0.6,0.3,0.9,0.2,7.47,91.53,1.0
5,2,0.0,0.6,0.3,0.9,0.3,11.09,87.91,1.0
5,2,0.0,0.6,0.3,0.9,0.4,8.19,90.81,1.0
5,2,0.0,0.6,0.3,0.9,0.5,14.68,84.32,1.0
5,2,0.0,0.6,0.3,0.9,0.6,10.86,88.14,1.0
5,2,0.0,0.6,0.3,0.9,0.7,1.88,97.12,1.0
5,2,0.0,0.6,0.3,0.9,0.8,8.34,90.66,1.0
5,2,0.0,0.6,0.3,0.9,0.9,9.16,89.84,1.0
5,2,0.0,0.6,0.3,0.9,1.0,24.27,74.73,1.0
5,2,0.0,0.6,0.3,1.0,0.0,6.39,92.61,1.0
5,2,0.0,0.6,0.3,1.0,0.1,5.45,93.55,1.0
5,2,0.0,0.6,0.3,1.0,0.2,7.37,91.63,1.0
5,2,0.0,0.6,0.3,1.0,0.3,7.47,91.53,1.0
5,2,0.0,0.6,0.3,1.0,0.4,11.95,87.05,1.0
5,2,0.0,0.6,0.3,1.0,0.5,8.24,90.76,1.0
5,2,0.0,0.6,0.3,1.0,0.6,11.98,87.02,1.0
5,2,0.0,0.6,0.3,1.0,0.7,14.71,84.29,1.0
5,2,0.0,0.6,0.3,1.0,0.8,11.88,87.12,1.0
5,2,0.0,0.6,0.3,1.0,0.9,6.46,92.54,1.0
5,2,0.0,0.6,0.3,1.0,1.0,13.89,85.11,1.0
5,2,0.0,0.6,0.4,0.0,0.0,92.84,6.16,1.0
5,2,0.0,0.6,0.4,0.0,0.1,93.03,5.97,1.0
5,2,0.0,0.6,0.4,0.0,0.2,92.57,6.43,1.0
5,2,0.0,0.6,0.4,0.0,0.3,92.81,6.19,1.0
5,2,0.0,0.6,0.4,0.0,0.4,93.0,6.0,1.0
5,2,0.0,0.6,0.4,0.0,0.5,93.02,5.98,1.0
5,2,0.0,0.6,0.4,0.0,0.6,92.74,6.26,1.0
5,2,0.0,0.6,0.4,0.0,0.7,92.81,6.19,1.0
5,2,0.0,0.6,0.4,0.0,0.8,92.98,6.02,1.0
5,2,0.0,0.6,0.4,0.0,0.9,92.92,6.08,1.0
5,2,0.0,0.6,0.4,0.0,1.0,92.88,6.12,1.0
5,2,0.0,0.6,0.4,0.1,0.0,21.65,77.35,1.0
5,2,0.0,0.6,0.4,0.1,0.1,21.33,77.67,1.0
5,2,0.0,0.6,0.4,0.1,0.2,16.41,82.59,1.0
5,2,0.0,0.6,0.4,0.1,0.3,21.88,77.12,1.0
5,2,0.0,0.6,0.4,0.1,0.4,22.55,76.45,1.0
5,2,0.0,0.6,0.4,0.1,0.5,27.8,71.2,1.0
5,2,0.0,0.6,0.4,0.1,0.6,27.59,71.41,1.0
5,2,0.0,0.6,0.4,0.1,0.7,28.48,70.52,1.0
5,2,0.0,0.6,0.4,0.1,0.8,46.71,52.29,1.0
5,2,0.0,0.6,0.4,0.1,0.9,50.66,48.34,1.0
5,2,0.0,0.6,0.4,0.1,1.0,59.99,39.01,1.0
5,2,0.0,0.6,0.4,0.2,0.0,9.57,89.43,1.0
5,2,0.0,0.6,0.4,0.2,0.1,13.9,85.1,1.0
5,2,0.0,0.6,0.4,0.2,0.2,14.06,84.94,1.0
5,2,0.0,0.6,0.4,0.2,0.3,12.34,86.66,1.0
5,2,0.0,0.6,0.4,0.2,0.4,15.18,83.82,1.0
5,2,0.0,0.6,0.4,0.2,0.5,8.07,90.93,1.0
5,2,0.0,0.6,0.4,0.2,0.6,11.76,87.24,1.0
5,2,0.0,0.6,0.4,0.2,0.7,15.2,83.8,1.0
5,2,0.0,0.6,0.4,0.2,0.8,13.1,85.9,1.0
5,2,0.0,0.6,0.4,0.2,0.9,23.44,75.56,1.0
5,2,0.0,0.6,0.4,0.2,1.0,33.36,65.64,1.0
5,2,0.0,0.6,0.4,0.3,0.0,12.38,86.62,1.0
5,2,0.0,0.6,0.4,0.3,0.1,10.04,88.96,1.0
5,2,0.0,0.6,0.4,0.3,0.2,10.38,88.62,1.0
5,2,0.0,0.6,0.4,0.3,0.3,12.73,86.27,1.0
5,2,0.0,0.6,0.4,0.3,0.4,10.71,88.29,1.0
5,2,0.0,0.6,0.4,0.3,0.5,16.34,82.66,1.0
5,2,0.0,0.6,0.4,0.3,0.6,16.12,82.88,1.0
5,2,0.0,0.6,0.4,0.3,0.7,10.17,88.83,1.0
5,2,0.0,0.6,0.4,0.3,0.8,12.19,86.81,1.0
5,2,0.0,0.6,0.4,0.3,0.9,16.62,82.38,1.0
5,2,0.0,0.6,0.4,0.3,1.0,20.49,78.51,1.0
5,2,0.0,0.6,0.4,0.4,0.0,11.61,87.39,1.0
5,2,0.0,0.6,0.4,0.4,0.1,11.8,87.2,1.0
5,2,0.0,0.6,0.4,0.4,0.2,13.01,85.99,1.0
5,2,0.0,0.6,0.4,0.4,0.3,10.08,88.92,1.0
5,2,0.0,0.6,0.4,0.4,0.4,7.58,91.42,1.0
5,2,0.0,0.6,0.4,0.4,0.5,3.97,95.03,1.0
5,2,0.0,0.6,0.4,0.4,0.6,9.05,89.95,1.0
5,2,0.0,0.6,0.4,0.4,0.7,9.85,89.15,1.0
5,2,0.0,0.6,0.4,0.4,0.8,11.98,87.02,1.0
5,2,0.0,0.6,0.4,0.4,0.9,13.39,85.61,1.0
5,2,0.0,0.6,0.4,0.4,1.0,20.86,78.14,1.0
5,2,0.0,0.6,0.4,0.5,0.0,8.17,90.83,1.0
5,2,0.0,0.6,0.4,0.5,0.1,3.71,95.29,1.0
5,2,0.0,0.6,0.4,0.5,0.2,3.7,95.3,1.0
5,2,0.0,0.6,0.4,0.5,0.3,12.06,86.94,1.0
5,2,0.0,0.6,0.4,0.5,0.4,12.85,86.15,1.0
5,2,0.0,0.6,0.4,0.5,0.5,9.01,89.99,1.0
5,2,0.0,0.6,0.4,0.5,0.6,6.4,92.6,1.0
5,2,0.0,0.6,0.4,0.5,0.7,6.23,92.77,1.0
5,2,0.0,0.6,0.4,0.5,0.8,7.21,91.79,1.0
5,2,0.0,0.6,0.4,0.5,0.9,14.96,84.04,1.0
5,2,0.0,0.6,0.4,0.5,1.0,17.26,81.74,1.0
5,2,0.0,0.6,0.4,0.6,0.0,7.5,91.5,1.0
5,2,0.0,0.6,0.4,0.6,0.1,11.15,87.85,1.0
5,2,0.0,0.6,0.4,0.6,0.2,7.25,91.75,1.0
5,2,0.0,0.6,0.4,0.6,0.3,3.64,95.36,1.0
5,2,0.0,0.6,0.4,0.6,0.4,11.06,87.94,1.0
5,2,0.0,0.6,0.4,0.6,0.5,9.18,89.82,1.0
5,2,0.0,0.6,0.4,0.6,0.6,11.15,87.85,1.0
5,2,0.0,0.6,0.4,0.6,0.7,14.63,84.37,1.0
5,2,0.0,0.6,0.4,0.6,0.8,7.23,91.77,1.0
5,2,0.0,0.6,0.4,0.6,0.9,12.59,86.41,1.0
5,2,0.0,0.6,0.4,0.6,1.0,18.24,80.76,1.0
5,2,0.0,0.6,0.4,0.7,0.0,4.58,94.42,1.0
5,2,0.0,0.6,0.4,0.7,0.1,13.65,85.35,1.0
5,2,0.0,0.6,0.4,0.7,0.2,9.29,89.71,1.0
5,2,0.0,0.6,0.4,0.7,0.3,5.55,93.45,1.0
5,2,0.0,0.6,0.4,0.7,0.4,9.23,89.77,1.0
5,2,0.0,0.6,0.4,0.7,0.5,8.37,90.63,1.0
5,2,0.0,0.6,0.4,0.7,0.6,5.44,93.56,1.0
5,2,0.0,0.6,0.4,0.7,0.7,10.17,88.83,1.0
5,2,0.0,0.6,0.4,0.7,0.8,18.84,80.16,1.0
5,2,0.0,0.6,0.4,0.7,0.9,8.19,90.81,1.0
5,2,0.0,0.6,0.4,0.7,1.0,17.99,81.01,1.0
5,2,0.0,0.6,0.4,0.8,0.0,7.35,91.65,1.0
5,2,0.0,0.6,0.4,0.8,0.1,7.36,91.64,1.0
5,2,0.0,0.6,0.4,0.8,0.2,7.35,91.65,1.0
5,2,0.0,0.6,0.4,0.8,0.3,7.39,91.61,1.0
5,2,0.0,0.6,0.4,0.8,0.4,9.33,89.67,1.0
5,2,0.0,0.6,0.4,0.8,0.5,8.36,90.64,1.0
5,2,0.0,0.6,0.4,0.8,0.6,11.04,87.96,1.0
5,2,0.0,0.6,0.4,0.8,0.7,8.27,90.73,1.0
5,2,0.0,0.6,0.4,0.8,0.8,9.12,89.88,1.0
5,2,0.0,0.6,0.4,0.8,0.9,11.97,87.03,1.0
5,2,0.0,0.6,0.4,0.8,1.0,26.73,72.27,1.0
5,2,0.0,0.6,0.4,0.9,0.0,4.62,94.38,1.0
5,2,0.0,0.6,0.4,0.9,0.1,2.79,96.21,1.0
5,2,0.0,0.6,0.4,0.9,0.2,9.15,89.85,1.0
5,2,0.0,0.6,0.4,0.9,0.3,8.32,90.68,1.0
5,2,0.0,0.6,0.4,0.9,0.4,6.46,92.54,1.0
5,2,0.0,0.6,0.4,0.9,0.5,4.64,94.36,1.0
5,2,0.0,0.6,0.4,0.9,0.6,9.31,89.69,1.0
5,2,0.0,0.6,0.4,0.9,0.7,5.49,93.51,1.0
5,2,0.0,0.6,0.4,0.9,0.8,8.17,90.83,1.0
5,2,0.0,0.6,0.4,0.9,0.9,9.97,89.03,1.0
5,2,0.0,0.6,0.4,0.9,1.0,20.69,78.31,1.0
5,2,0.0,0.6,0.4,1.0,0.0,13.91,85.09,1.0
5,2,0.0,0.6,0.4,1.0,0.1,9.09,89.91,1.0
5,2,0.0,0.6,0.4,1.0,0.2,5.54,93.46,1.0
5,2,0.0,0.6,0.4,1.0,0.3,8.31,90.69,1.0
5,2,0.0,0.6,0.4,1.0,0.4,5.34,93.66,1.0
5,2,0.0,0.6,0.4,1.0,0.5,7.41,91.59,1.0
5,2,0.0,0.6,0.4,1.0,0.6,9.22,89.78,1.0
5,2,0.0,0.6,0.4,1.0,0.7,7.41,91.59,1.0
5,2,0.0,0.6,0.4,1.0,0.8,16.35,82.65,1.0
5,2,0.0,0.6,0.4,1.0,0.9,10.1,88.9,1.0
5,2,0.0,0.6,0.4,1.0,1.0,23.54,75.46,1.0
5,2,0.0,0.6,0.5,0.0,0.0,92.76,6.24,1.0
5,2,0.0,0.6,0.5,0.0,0.1,92.93,6.07,1.0
5,2,0.0,0.6,0.5,0.0,0.2,93.01,5.99,1.0
5,2,0.0,0.6,0.5,0.0,0.3,92.88,6.12,1.0
5,2,0.0,0.6,0.5,0.0,0.4,92.86,6.14,1.0
5,2,0.0,0.6,0.5,0.0,0.5,92.97,6.03,1.0
5,2,0.0,0.6,0.5,0.0,0.6,93.03,5.97,1.0
5,2,0.0,0.6,0.5,0.0,0.7,92.87,6.13,1.0
5,2,0.0,0.6,0.5,0.0,0.8,92.93,6.07,1.0
5,2,0.0,0.6,0.5,0.0,0.9,92.75,6.25,1.0
5,2,0.0,0.6,0.5,0.0,1.0,92.77,6.23,1.0
5,2,0.0,0.6,0.5,0.1,0.0,39.66,59.34,1.0
5,2,0.0,0.6,0.5,0.1,0.1,35.91,63.09,1.0
5,2,0.0,0.6,0.5,0.1,0.2,32.26,66.74,1.0
5,2,0.0,0.6,0.5,0.1,0.3,33.9,65.1,1.0
5,2,0.0,0.6,0.5,0.1,0.4,43.79,55.21,1.0
5,2,0.0,0.6,0.5,0.1,0.5,43.63,55.37,1.0
5,2,0.0,0.6,0.5,0.1,0.6,45.75,53.25,1.0
5,2,0.0,0.6,0.5,0.1,0.7,58.08,40.92,1.0
5,2,0.0,0.6,0.5,0.1,0.8,58.06,40.94,1.0
5,2,0.0,0.6,0.5,0.1,0.9,63.72,35.28,1.0
5,2,0.0,0.6,0.5,0.1,1.0,75.24,23.76,1.0
5,2,0.0,0.6,0.5,0.2,0.0,12.94,86.06,1.0
5,2,0.0,0.6,0.5,0.2,0.1,17.53,81.47,1.0
5,2,0.0,0.6,0.5,0.2,0.2,20.34,78.66,1.0
5,2,0.0,0.6,0.5,0.2,0.3,12.07,86.93,1.0
5,2,0.0,0.6,0.5,0.2,0.4,20.02,78.98,1.0
5,2,0.0,0.6,0.5,0.2,0.5,27.49,71.51,1.0
5,2,0.0,0.6,0.5,0.2,0.6,20.37,78.63,1.0
5,2,0.0,0.6,0.5,0.2,0.7,27.99,71.01,1.0
5,2,0.0,0.6,0.5,0.2,0.8,32.34,66.66,1.0
5,2,0.0,0.6,0.5,0.2,0.9,41.03,57.97,1.0
5,2,0.0,0.6,0.5,0.2,1.0,47.46,51.54,1.0
5,2,0.0,0.6,0.5,0.3,0.0,10.52,88.48,1.0
5,2,0.0,0.6,0.5,0.3,0.1,11.45,87.55,1.0
5,2,0.0,0.6,0.5,0.3,0.2,16.9,82.1,1.0
5,2,0.0,0.6,0.5,0.3,0.3,14.91,84.09,1.0
5,2,0.0,0.6,0.5,0.3,0.4,5.51,93.49,1.0
5,2,0.0,0.6,0.5,0.3,0.5,11.43,87.57,1.0
5,2,0.0,0.6,0.5,0.3,0.6,14.73,84.27,1.0
5,2,0.0,0.6,0.5,0.3,0.7,13.96,85.04,1.0
5,2,0.0,0.6,0.5,0.3,0.8,22.07,76.93,1.0
5,2,0.0,0.6,0.5,0.3,0.9,24.61,74.39,1.0
5,2,0.0,0.6,0.5,0.3,1.0,39.61,59.39,1.0
5,2,0.0,0.6,0.5,0.4,0.0,4.19,94.81,1.0
5,2,0.0,0.6,0.5,0.4,0.1,14.79,84.21,1.0
5,2,0.0,0.6,0.5,0.4,0.2,9.45,89.55,1.0
5,2,0.0,0.6,0.5,0.4,0.3,7.58,91.42,1.0
5,2,0.0,0.6,0.5,0.4,0.4,7.39,91.61,1.0
5,2,0.0,0.6,0.5,0.4,0.5,12.43,86.57,1.0
5,2,0.0,0.6,0.5,0.4,0.6,16.06,82.94,1.0
5,2,0.0,0.6,0.5,0.4,0.7,15.05,83.95,1.0
5,2,0.0,0.6,0.5,0.4,0.8,19.78,79.22,1.0
5,2,0.0,0.6,0.5,0.4,0.9,17.61,81.39,1.0
5,2,0.0,0.6,0.5,0.4,1.0,25.01,73.99,1.0
5,2,0.0,0.6,0.5,0.5,0.0,9.21,89.79,1.0
5,2,0.0,0.6,0.5,0.5,0.1,11.88,87.12,1.0
5,2,0.0,0.6,0.5,0.5,0.2,11.01,87.99,1.0
5,2,0.0,0.6,0.5,0.5,0.3,8.88,90.12,1.0
5,2,0.0,0.6,0.5,0.5,0.4,8.56,90.44,1.0
5,2,0.0,0.6,0.5,0.5,0.5,7.39,91.61,1.0
5,2,0.0,0.6,0.5,0.5,0.6,8.4,90.6,1.0
5,2,0.0,0.6,0.5,0.5,0.7,11.53,87.47,1.0
5,2,0.0,0.6,0.5,0.5,0.8,13.59,85.41,1.0
5,2,0.0,0.6,0.5,0.5,0.9,14.51,84.49,1.0
5,2,0.0,0.6,0.5,0.5,1.0,24.22,74.78,1.0
5,2,0.0,0.6,0.5,0.6,0.0,2.58,96.42,1.0
5,2,0.0,0.6,0.5,0.6,0.1,7.06,91.94,1.0
5,2,0.0,0.6,0.5,0.6,0.2,7.37,91.63,1.0
5,2,0.0,0.6,0.5,0.6,0.3,8.69,90.31,1.0
5,2,0.0,0.6,0.5,0.6,0.4,12.51,86.49,1.0
5,2,0.0,0.6,0.5,0.6,0.5,8.83,90.17,1.0
5,2,0.0,0.6,0.5,0.6,0.6,12.29,86.71,1.0
5,2,0.0,0.6,0.5,0.6,0.7,9.79,89.21,1.0
5,2,0.0,0.6,0.5,0.6,0.8,13.11,85.89,1.0
5,2,0.0,0.6,0.5,0.6,0.9,13.61,85.39,1.0
5,2,0.0,0.6,0.5,0.6,1.0,22.28,76.72,1.0
5,2,0.0,0.6,0.5,0.7,0.0,9.09,89.91,1.0
5,2,0.0,0.6,0.5,0.7,0.1,12.84,86.16,1.0
5,2,0.0,0.6,0.5,0.7,0.2,4.6,94.4,1.0
5,2,0.0,0.6,0.5,0.7,0.3,9.36,89.64,1.0
5,2,0.0,0.6,0.5,0.7,0.4,7.32,91.68,1.0
5,2,0.0,0.6,0.5,0.7,0.5,9.07,89.93,1.0
5,2,0.0,0.6,0.5,0.7,0.6,9.14,89.86,1.0
5,2,0.0,0.6,0.5,0.7,0.7,9.2,89.8,1.0
5,2,0.0,0.6,0.5,0.7,0.8,9.25,89.75,1.0
5,2,0.0,0.6,0.5,0.7,0.9,11.37,87.63,1.0
5,2,0.0,0.6,0.5,0.7,1.0,23.27,75.73,1.0
5,2,0.0,0.6,0.5,0.8,0.0,7.39,91.61,1.0
5,2,0.0,0.6,0.5,0.8,0.1,7.34,91.66,1.0
5,2,0.0,0.6,0.5,0.8,0.2,7.28,91.72,1.0
5,2,0.0,0.6,0.5,0.8,0.3,11.94,87.06,1.0
5,2,0.0,0.6,0.5,0.8,0.4,6.34,92.66,1.0
5,2,0.0,0.6,0.5,0.8,0.5,9.23,89.77,1.0
5,2,0.0,0.6,0.5,0.8,0.6,11.0,88.0,1.0
5,2,0.0,0.6,0.5,0.8,0.7,10.27,88.73,1.0
5,2,0.0,0.6,0.5,0.8,0.8,12.16,86.84,1.0
5,2,0.0,0.6,0.5,0.8,0.9,6.44,92.56,1.0
5,2,0.0,0.6,0.5,0.8,1.0,19.04,79.96,1.0
5,2,0.0,0.6,0.5,0.9,0.0,10.17,88.83,1.0
5,2,0.0,0.6,0.5,0.9,0.1,8.34,90.66,1.0
5,2,0.0,0.6,0.5,0.9,0.2,9.97,89.03,1.0
5,2,0.0,0.6,0.5,0.9,0.3,8.33,90.67,1.0
5,2,0.0,0.6,0.5,0.9,0.4,11.05,87.95,1.0
5,2,0.0,0.6,0.5,0.9,0.5,10.12,88.88,1.0
5,2,0.0,0.6,0.5,0.9,0.6,6.15,92.85,1.0
5,2,0.0,0.6,0.5,0.9,0.7,7.29,91.71,1.0
5,2,0.0,0.6,0.5,0.9,0.8,2.75,96.25,1.0
5,2,0.0,0.6,0.5,0.9,0.9,12.65,86.35,1.0
5,2,0.0,0.6,0.5,0.9,1.0,16.91,82.09,1.0
5,2,0.0,0.6,0.5,1.0,0.0,9.18,89.82,1.0
5,2,0.0,0.6,0.5,1.0,0.1,13.81,85.19,1.0
5,2,0.0,0.6,0.5,1.0,0.2,11.17,87.83,1.0
5,2,0.0,0.6,0.5,1.0,0.3,9.21,89.79,1.0
5,2,0.0,0.6,0.5,1.0,0.4,8.95,90.05,1.0
5,2,0.0,0.6,0.5,1.0,0.5,3.68,95.32,1.0
5,2,0.0,0.6,0.5,1.0,0.6,9.26,89.74,1.0
5,2,0.0,0.6,0.5,1.0,0.7,8.38,90.62,1.0
5,2,0.0,0.6,0.5,1.0,0.8,9.09,89.91,1.0
5,2,0.0,0.6,0.5,1.0,0.9,12.95,86.05,1.0
5,2,0.0,0.6,0.5,1.0,1.0,17.64,81.36,1.0
5,2,0.0,0.6,0.6,0.0,0.0,92.78,6.22,1.0
5,2,0.0,0.6,0.6,0.0,0.1,92.75,6.25,1.0
5,2,0.0,0.6,0.6,0.0,0.2,92.85,6.15,1.0
5,2,0.0,0.6,0.6,0.0,0.3,92.98,6.02,1.0
5,2,0.0,0.6,0.6,0.0,0.4,92.83,6.17,1.0
5,2,0.0,0.6,0.6,0.0,0.5,92.71,6.29,1.0
5,2,0.0,0.6,0.6,0.0,0.6,92.85,6.15,1.0
5,2,0.0,0.6,0.6,0.0,0.7,93.0,6.0,1.0
5,2,0.0,0.6,0.6,0.0,0.8,92.78,6.22,1.0
5,2,0.0,0.6,0.6,0.0,0.9,93.06,5.94,1.0
5,2,0.0,0.6,0.6,0.0,1.0,92.85,6.15,1.0
5,2,0.0,0.6,0.6,0.1,0.0,53.6,45.4,1.0
5,2,0.0,0.6,0.6,0.1,0.1,62.01,36.99,1.0
5,2,0.0,0.6,0.6,0.1,0.2,58.69,40.31,1.0
5,2,0.0,0.6,0.6,0.1,0.3,57.4,41.6,1.0
5,2,0.0,0.6,0.6,0.1,0.4,69.89,29.11,1.0
5,2,0.0,0.6,0.6,0.1,0.5,72.56,26.44,1.0
5,2,0.0,0.6,0.6,0.1,0.6,77.09,21.91,1.0
5,2,0.0,0.6,0.6,0.1,0.7,73.7,25.3,1.0
5,2,0.0,0.6,0.6,0.1,0.8,78.55,20.45,1.0
5,2,0.0,0.6,0.6,0.1,0.9,80.81,18.19,1.0
5,2,0.0,0.6,0.6,0.1,1.0,84.53,14.47,1.0
5,2,0.0,0.6,0.6,0.2,0.0,30.48,68.52,1.0
5,2,0.0,0.6,0.6,0.2,0.1,41.26,57.74,1.0
5,2,0.0,0.6,0.6,0.2,0.2,37.95,61.05,1.0
5,2,0.0,0.6,0.6,0.2,0.3,31.33,67.67,1.0
5,2,0.0,0.6,0.6,0.2,0.4,39.99,59.01,1.0
5,2,0.0,0.6,0.6,0.2,0.5,44.68,54.32,1.0
5,2,0.0,0.6,0.6,0.2,0.6,49.69,49.31,1.0
5,2,0.0,0.6,0.6,0.2,0.7,52.46,46.54,1.0
5,2,0.0,0.6,0.6,0.2,0.8,54.15,44.85,1.0
5,2,0.0,0.6,0.6,0.2,0.9,57.85,41.15,1.0
5,2,0.0,0.6,0.6,0.2,1.0,69.82,29.18,1.0
5,2,0.0,0.6,0.6,0.3,0.0,18.64,80.36,1.0
5,2,0.0,0.6,0.6,0.3,0.1,14.35,84.65,1.0
5,2,0.0,0.6,0.6,0.3,0.2,21.17,77.83,1.0
5,2,0.0,0.6,0.6,0.3,0.3,27.58,71.42,1.0
5,2,0.0,0.6,0.6,0.3,0.4,21.25,77.75,1.0
5,2,0.0,0.6,0.6,0.3,0.5,28.71,70.29,1.0
5,2,0.0,0.6,0.6,0.3,0.6,33.38,65.62,1.0
5,2,0.0,0.6,0.6,0.3,0.7,40.28,58.72,1.0
5,2,0.0,0.6,0.6,0.3,0.8,42.52,56.48,1.0
5,2,0.0,0.6,0.6,0.3,0.9,43.84,55.16,1.0
5,2,0.0,0.6,0.6,0.3,1.0,62.4,36.6,1.0
5,2,0.0,0.6,0.6,0.4,0.0,9.39,89.61,1.0
5,2,0.0,0.6,0.6,0.4,0.1,11.36,87.64,1.0
