attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.6,0.0,0.0,0.7,0.7,8.83,46.28,44.89
5,2,0.6,0.0,0.0,0.7,0.8,10.76,42.34,46.9
5,2,0.6,0.0,0.0,0.7,0.9,6.75,48.13,45.12
5,2,0.6,0.0,0.0,0.7,1.0,10.14,43.0,46.86
5,2,0.6,0.0,0.0,0.8,0.0,9.4,60.29,30.31
5,2,0.6,0.0,0.0,0.8,0.1,5.16,60.72,34.12
5,2,0.6,0.0,0.0,0.8,0.2,6.09,55.27,38.64
5,2,0.6,0.0,0.0,0.8,0.3,6.38,53.54,40.08
5,2,0.6,0.0,0.0,0.8,0.4,5.59,54.03,40.38
5,2,0.6,0.0,0.0,0.8,0.5,9.72,46.2,44.08
5,2,0.6,0.0,0.0,0.8,0.6,9.56,46.36,44.08
5,2,0.6,0.0,0.0,0.8,0.7,6.32,51.23,42.45
5,2,0.6,0.0,0.0,0.8,0.8,9.8,44.06,46.14
5,2,0.6,0.0,0.0,0.8,0.9,10.92,42.04,47.04
5,2,0.6,0.0,0.0,0.8,1.0,9.1,45.06,45.84
5,2,0.6,0.0,0.0,0.9,0.0,8.79,60.96,30.25
5,2,0.6,0.0,0.0,0.9,0.1,6.88,58.7,34.42
5,2,0.6,0.0,0.0,0.9,0.2,7.42,54.13,38.45
5,2,0.6,0.0,0.0,0.9,0.3,8.01,51.6,40.39
5,2,0.6,0.0,0.0,0.9,0.4,4.32,58.1,37.58
5,2,0.6,0.0,0.0,0.9,0.5,7.53,51.3,41.17
5,2,0.6,0.0,0.0,0.9,0.6,9.0,49.04,41.96
5,2,0.6,0.0,0.0,0.9,0.7,7.15,47.69,45.16
5,2,0.6,0.0,0.0,0.9,0.8,7.2,47.38,45.42
5,2,0.6,0.0,0.0,0.9,0.9,8.03,46.41,45.56
5,2,0.6,0.0,0.0,0.9,1.0,13.04,39.03,47.93
5,2,0.6,0.0,0.0,1.0,0.0,8.05,62.17,29.78
5,2,0.6,0.0,0.0,1.0,0.1,6.57,59.3,34.13
5,2,0.6,0.0,0.0,1.0,0.2,7.98,54.6,37.42
5,2,0.6,0.0,0.0,1.0,0.3,5.1,57.36,37.54
5,2,0.6,0.0,0.0,1.0,0.4,5.29,54.16,40.55
5,2,0.6,0.0,0.0,1.0,0.5,9.86,49.2,40.94
5,2,0.6,0.0,0.0,1.0,0.6,10.73,46.8,42.47
5,2,0.6,0.0,0.0,1.0,0.7,7.69,47.48,44.83
5,2,0.6,0.0,0.0,1.0,0.8,8.86,47.06,44.08
5,2,0.6,0.0,0.0,1.0,0.9,8.18,46.87,44.95
5,2,0.6,0.0,0.0,1.0,1.0,7.96,46.01,46.03
5,2,0.6,0.0,0.1,0.0,0.0,65.1,6.21,28.69
5,2,0.6,0.0,0.1,0.0,0.1,45.07,6.35,48.58
5,2,0.6,0.0,0.1,0.0,0.2,45.0,6.03,48.97
5,2,0.6,0.0,0.1,0.0,0.3,45.92,6.06,48.02
5,2,0.6,0.0,0.1,0.0,0.4,46.4,6.24,47.36
5,2,0.6,0.0,0.1,0.0,0.5,44.38,6.23,49.39
5,2,0.6,0.0,0.1,0.0,0.6,44.79,5.92,49.29
5,2,0.6,0.0,0.1,0.0,0.7,45.56,6.26,48.18
5,2,0.6,0.0,0.1,0.0,0.8,44.32,6.05,49.63
5,2,0.6,0.0,0.1,0.0,0.9,45.04,5.99,48.97
5,2,0.6,0.0,0.1,0.0,1.0,45.0,6.08,48.92
5,2,0.6,0.0,0.1,0.1,0.0,8.38,61.63,29.99
5,2,0.6,0.0,0.1,0.1,0.1,9.39,47.4,43.21
5,2,0.6,0.0,0.1,0.1,0.2,7.94,43.37,48.69
5,2,0.6,0.0,0.1,0.1,0.3,9.37,44.45,46.18
5,2,0.6,0.0,0.1,0.1,0.4,9.55,43.59,46.86
5,2,0.6,0.0,0.1,0.1,0.5,8.9,44.06,47.04
5,2,0.6,0.0,0.1,0.1,0.6,9.73,43.31,46.96
5,2,0.6,0.0,0.1,0.1,0.7,9.85,42.55,47.6
5,2,0.6,0.0,0.1,0.1,0.8,10.14,41.91,47.95
5,2,0.6,0.0,0.1,0.1,0.9,10.33,41.67,48.0
5,2,0.6,0.0,0.1,0.1,1.0,11.15,40.96,47.89
5,2,0.6,0.0,0.1,0.2,0.0,8.33,61.42,30.25
5,2,0.6,0.0,0.1,0.2,0.1,13.79,43.48,42.73
5,2,0.6,0.0,0.1,0.2,0.2,7.9,47.21,44.89
5,2,0.6,0.0,0.1,0.2,0.3,7.59,48.56,43.85
5,2,0.6,0.0,0.1,0.2,0.4,10.73,42.11,47.16
5,2,0.6,0.0,0.1,0.2,0.5,7.0,45.45,47.55
5,2,0.6,0.0,0.1,0.2,0.6,11.9,40.02,48.08
5,2,0.6,0.0,0.1,0.2,0.7,7.81,43.66,48.53
5,2,0.6,0.0,0.1,0.2,0.8,8.99,40.67,50.34
5,2,0.6,0.0,0.1,0.2,0.9,10.81,40.9,48.29
5,2,0.6,0.0,0.1,0.2,1.0,10.05,39.9,50.05
5,2,0.6,0.0,0.1,0.3,0.0,7.85,62.13,30.02
5,2,0.6,0.0,0.1,0.3,0.1,7.37,53.66,38.97
5,2,0.6,0.0,0.1,0.3,0.2,8.42,50.17,41.41
5,2,0.6,0.0,0.1,0.3,0.3,11.48,43.83,44.69
5,2,0.6,0.0,0.1,0.3,0.4,7.84,47.99,44.17
5,2,0.6,0.0,0.1,0.3,0.5,8.38,45.51,46.11
5,2,0.6,0.0,0.1,0.3,0.6,9.71,44.42,45.87
5,2,0.6,0.0,0.1,0.3,0.7,11.28,41.21,47.51
5,2,0.6,0.0,0.1,0.3,0.8,9.6,43.97,46.43
5,2,0.6,0.0,0.1,0.3,0.9,8.74,42.71,48.55
5,2,0.6,0.0,0.1,0.3,1.0,9.83,40.92,49.25
5,2,0.6,0.0,0.1,0.4,0.0,10.03,60.1,29.87
5,2,0.6,0.0,0.1,0.4,0.1,7.31,53.27,39.42
5,2,0.6,0.0,0.1,0.4,0.2,7.12,51.67,41.21
5,2,0.6,0.0,0.1,0.4,0.3,9.57,46.45,43.98
5,2,0.6,0.0,0.1,0.4,0.4,7.43,48.16,44.41
5,2,0.6,0.0,0.1,0.4,0.5,9.24,45.96,44.8
5,2,0.6,0.0,0.1,0.4,0.6,9.02,43.72,47.26
5,2,0.6,0.0,0.1,0.4,0.7,7.27,43.93,48.8
5,2,0.6,0.0,0.1,0.4,0.8,12.1,39.08,48.82
5,2,0.6,0.0,0.1,0.4,0.9,10.82,40.63,48.55
5,2,0.6,0.0,0.1,0.4,1.0,9.97,41.38,48.65
5,2,0.6,0.0,0.1,0.5,0.0,6.71,63.69,29.6
5,2,0.6,0.0,0.1,0.5,0.1,7.7,53.77,38.53
5,2,0.6,0.0,0.1,0.5,0.2,6.4,53.16,40.44
5,2,0.6,0.0,0.1,0.5,0.3,6.43,51.77,41.8
5,2,0.6,0.0,0.1,0.5,0.4,6.44,50.54,43.02
5,2,0.6,0.0,0.1,0.5,0.5,6.61,47.91,45.48
5,2,0.6,0.0,0.1,0.5,0.6,8.94,43.59,47.47
5,2,0.6,0.0,0.1,0.5,0.7,6.85,46.53,46.62
5,2,0.6,0.0,0.1,0.5,0.8,8.45,44.13,47.42
5,2,0.6,0.0,0.1,0.5,0.9,8.43,43.34,48.23
5,2,0.6,0.0,0.1,0.5,1.0,10.2,41.81,47.99
5,2,0.6,0.0,0.1,0.6,0.0,10.81,58.72,30.47
5,2,0.6,0.0,0.1,0.6,0.1,4.88,59.86,35.26
5,2,0.6,0.0,0.1,0.6,0.2,4.71,54.92,40.37
5,2,0.6,0.0,0.1,0.6,0.3,8.18,50.21,41.61
5,2,0.6,0.0,0.1,0.6,0.4,9.16,49.33,41.51
5,2,0.6,0.0,0.1,0.6,0.5,10.29,44.36,45.35
5,2,0.6,0.0,0.1,0.6,0.6,8.64,46.21,45.15
5,2,0.6,0.0,0.1,0.6,0.7,9.14,42.82,48.04
5,2,0.6,0.0,0.1,0.6,0.8,9.01,44.63,46.36
5,2,0.6,0.0,0.1,0.6,0.9,11.31,40.58,48.11
5,2,0.6,0.0,0.1,0.6,1.0,6.22,46.9,46.88
5,2,0.6,0.0,0.1,0.7,0.0,10.25,59.16,30.59
5,2,0.6,0.0,0.1,0.7,0.1,6.05,58.08,35.87
5,2,0.6,0.0,0.1,0.7,0.2,4.21,57.34,38.45
5,2,0.6,0.0,0.1,0.7,0.3,4.0,56.56,39.44
5,2,0.6,0.0,0.1,0.7,0.4,11.8,43.88,44.32
5,2,0.6,0.0,0.1,0.7,0.5,8.59,47.9,43.51
5,2,0.6,0.0,0.1,0.7,0.6,10.64,44.57,44.79
5,2,0.6,0.0,0.1,0.7,0.7,10.6,42.56,46.84
5,2,0.6,0.0,0.1,0.7,0.8,8.68,45.05,46.27
5,2,0.6,0.0,0.1,0.7,0.9,8.06,45.16,46.78
5,2,0.6,0.0,0.1,0.7,1.0,12.33,39.11,48.56
5,2,0.6,0.0,0.1,0.8,0.0,6.99,62.82,30.19
5,2,0.6,0.0,0.1,0.8,0.1,4.84,60.31,34.85
5,2,0.6,0.0,0.1,0.8,0.2,5.49,56.35,38.16
5,2,0.6,0.0,0.1,0.8,0.3,5.43,57.14,37.43
5,2,0.6,0.0,0.1,0.8,0.4,7.02,50.41,42.57
5,2,0.6,0.0,0.1,0.8,0.5,11.36,45.17,43.47
5,2,0.6,0.0,0.1,0.8,0.6,10.09,44.32,45.59
5,2,0.6,0.0,0.1,0.8,0.7,9.96,43.09,46.95
5,2,0.6,0.0,0.1,0.8,0.8,6.55,48.48,44.97
5,2,0.6,0.0,0.1,0.8,0.9,7.35,46.24,46.41
5,2,0.6,0.0,0.1,0.8,1.0,11.06,42.9,46.04
5,2,0.6,0.0,0.1,0.9,0.0,7.62,62.48,29.9
5,2,0.6,0.0,0.1,0.9,0.1,5.75,59.19,35.06
5,2,0.6,0.0,0.1,0.9,0.2,7.93,52.46,39.61
5,2,0.6,0.0,0.1,0.9,0.3,8.66,51.39,39.95
5,2,0.6,0.0,0.1,0.9,0.4,5.26,56.57,38.17
5,2,0.6,0.0,0.1,0.9,0.5,7.46,49.61,42.93
5,2,0.6,0.0,0.1,0.9,0.6,7.29,50.19,42.52
5,2,0.6,0.0,0.1,0.9,0.7,9.24,46.18,44.58
5,2,0.6,0.0,0.1,0.9,0.8,10.36,41.77,47.87
5,2,0.6,0.0,0.1,0.9,0.9,6.35,46.72,46.93
5,2,0.6,0.0,0.1,0.9,1.0,8.3,47.21,44.49
5,2,0.6,0.0,0.1,1.0,0.0,8.71,62.6,28.69
5,2,0.6,0.0,0.1,1.0,0.1,8.79,53.83,37.38
5,2,0.6,0.0,0.1,1.0,0.2,4.14,60.19,35.67
5,2,0.6,0.0,0.1,1.0,0.3,7.19,54.36,38.45
5,2,0.6,0.0,0.1,1.0,0.4,6.89,52.86,40.25
5,2,0.6,0.0,0.1,1.0,0.5,6.59,49.84,43.57
5,2,0.6,0.0,0.1,1.0,0.6,6.87,48.58,44.55
5,2,0.6,0.0,0.1,1.0,0.7,6.98,48.6,44.42
5,2,0.6,0.0,0.1,1.0,0.8,10.11,45.17,44.72
5,2,0.6,0.0,0.1,1.0,0.9,8.47,47.15,44.38
5,2,0.6,0.0,0.1,1.0,1.0,10.16,43.94,45.9
5,2,0.6,0.0,0.2,0.0,0.0,63.43,6.07,30.5
5,2,0.6,0.0,0.2,0.0,0.1,44.89,6.11,49.0
5,2,0.6,0.0,0.2,0.0,0.2,44.21,6.09,49.7
5,2,0.6,0.0,0.2,0.0,0.3,43.9,5.94,50.16
5,2,0.6,0.0,0.2,0.0,0.4,45.81,6.26,47.93
5,2,0.6,0.0,0.2,0.0,0.5,45.57,5.98,48.45
5,2,0.6,0.0,0.2,0.0,0.6,45.63,6.15,48.22
5,2,0.6,0.0,0.2,0.0,0.7,46.07,6.46,47.47
5,2,0.6,0.0,0.2,0.0,0.8,44.81,6.23,48.96
5,2,0.6,0.0,0.2,0.0,0.9,44.76,5.91,49.33
5,2,0.6,0.0,0.2,0.0,1.0,45.08,6.13,48.79
5,2,0.6,0.0,0.2,0.1,0.0,12.66,57.36,29.98
5,2,0.6,0.0,0.2,0.1,0.1,10.36,45.13,44.51
5,2,0.6,0.0,0.2,0.1,0.2,9.5,41.42,49.08
5,2,0.6,0.0,0.2,0.1,0.3,10.86,42.13,47.01
5,2,0.6,0.0,0.2,0.1,0.4,12.22,39.2,48.58
5,2,0.6,0.0,0.2,0.1,0.5,11.93,39.41,48.66
5,2,0.6,0.0,0.2,0.1,0.6,13.65,38.1,48.25
5,2,0.6,0.0,0.2,0.1,0.7,11.93,39.69,48.38
5,2,0.6,0.0,0.2,0.1,0.8,11.41,40.24,48.35
5,2,0.6,0.0,0.2,0.1,0.9,10.39,40.71,48.9
5,2,0.6,0.0,0.2,0.1,1.0,11.69,41.0,47.31
5,2,0.6,0.0,0.2,0.2,0.0,8.3,63.01,28.69
5,2,0.6,0.0,0.2,0.2,0.1,6.97,50.98,42.05
5,2,0.6,0.0,0.2,0.2,0.2,6.75,48.67,44.58
5,2,0.6,0.0,0.2,0.2,0.3,10.47,43.65,45.88
5,2,0.6,0.0,0.2,0.2,0.4,12.98,39.45,47.57
5,2,0.6,0.0,0.2,0.2,0.5,10.36,40.13,49.51
5,2,0.6,0.0,0.2,0.2,0.6,9.5,40.96,49.54
5,2,0.6,0.0,0.2,0.2,0.7,8.57,43.21,48.22
5,2,0.6,0.0,0.2,0.2,0.8,9.06,44.23,46.71
5,2,0.6,0.0,0.2,0.2,0.9,9.25,42.93,47.82
5,2,0.6,0.0,0.2,0.2,1.0,12.6,39.07,48.33
5,2,0.6,0.0,0.2,0.3,0.0,7.93,62.24,29.83
5,2,0.6,0.0,0.2,0.3,0.1,8.71,49.18,42.11
5,2,0.6,0.0,0.2,0.3,0.2,8.45,48.68,42.87
5,2,0.6,0.0,0.2,0.3,0.3,7.41,48.33,44.26
5,2,0.6,0.0,0.2,0.3,0.4,10.65,43.41,45.94
5,2,0.6,0.0,0.2,0.3,0.5,7.37,46.53,46.1
5,2,0.6,0.0,0.2,0.3,0.6,8.56,44.8,46.64
5,2,0.6,0.0,0.2,0.3,0.7,6.63,46.89,46.48
5,2,0.6,0.0,0.2,0.3,0.8,11.06,40.45,48.49
5,2,0.6,0.0,0.2,0.3,0.9,9.72,42.33,47.95
5,2,0.6,0.0,0.2,0.3,1.0,11.96,40.09,47.95
5,2,0.6,0.0,0.2,0.4,0.0,7.63,62.54,29.83
5,2,0.6,0.0,0.2,0.4,0.1,6.36,55.2,38.44
5,2,0.6,0.0,0.2,0.4,0.2,10.06,46.27,43.67
5,2,0.6,0.0,0.2,0.4,0.3,8.64,46.66,44.7
5,2,0.6,0.0,0.2,0.4,0.4,7.4,47.65,44.95
5,2,0.6,0.0,0.2,0.4,0.5,8.16,45.3,46.54
5,2,0.6,0.0,0.2,0.4,0.6,10.31,41.63,48.06
5,2,0.6,0.0,0.2,0.4,0.7,9.32,42.18,48.5
5,2,0.6,0.0,0.2,0.4,0.8,8.56,43.54,47.9
5,2,0.6,0.0,0.2,0.4,0.9,8.76,42.63,48.61
5,2,0.6,0.0,0.2,0.4,1.0,9.22,42.6,48.18
5,2,0.6,0.0,0.2,0.5,0.0,9.98,60.45,29.57
5,2,0.6,0.0,0.2,0.5,0.1,4.32,56.98,38.7
5,2,0.6,0.0,0.2,0.5,0.2,8.24,52.5,39.26
5,2,0.6,0.0,0.2,0.5,0.3,7.94,49.1,42.96
5,2,0.6,0.0,0.2,0.5,0.4,7.75,46.82,45.43
5,2,0.6,0.0,0.2,0.5,0.5,6.41,48.3,45.29
5,2,0.6,0.0,0.2,0.5,0.6,8.85,44.2,46.95
5,2,0.6,0.0,0.2,0.5,0.7,7.8,44.14,48.06
5,2,0.6,0.0,0.2,0.5,0.8,7.68,44.74,47.58
5,2,0.6,0.0,0.2,0.5,0.9,8.48,44.46,47.06
5,2,0.6,0.0,0.2,0.5,1.0,9.15,42.01,48.84
5,2,0.6,0.0,0.2,0.6,0.0,12.36,57.36,30.28
5,2,0.6,0.0,0.2,0.6,0.1,5.75,58.71,35.54
5,2,0.6,0.0,0.2,0.6,0.2,6.58,53.2,40.22
5,2,0.6,0.0,0.2,0.6,0.3,7.21,50.68,42.11
5,2,0.6,0.0,0.2,0.6,0.4,9.59,45.91,44.5
5,2,0.6,0.0,0.2,0.6,0.5,10.77,44.94,44.29
5,2,0.6,0.0,0.2,0.6,0.6,10.13,42.68,47.19
5,2,0.6,0.0,0.2,0.6,0.7,8.52,44.29,47.19
5,2,0.6,0.0,0.2,0.6,0.8,11.0,41.82,47.18
5,2,0.6,0.0,0.2,0.6,0.9,9.1,43.55,47.35
5,2,0.6,0.0,0.2,0.6,1.0,13.64,37.28,49.08
5,2,0.6,0.0,0.2,0.7,0.0,12.27,57.64,30.09
5,2,0.6,0.0,0.2,0.7,0.1,4.46,58.74,36.8
5,2,0.6,0.0,0.2,0.7,0.2,6.8,53.18,40.02
5,2,0.6,0.0,0.2,0.7,0.3,11.68,46.53,41.79
5,2,0.6,0.0,0.2,0.7,0.4,5.17,52.12,42.71
5,2,0.6,0.0,0.2,0.7,0.5,8.22,46.13,45.65
5,2,0.6,0.0,0.2,0.7,0.6,7.49,48.04,44.47
5,2,0.6,0.0,0.2,0.7,0.7,6.5,47.58,45.92
5,2,0.6,0.0,0.2,0.7,0.8,9.03,44.45,46.52
5,2,0.6,0.0,0.2,0.7,0.9,8.33,44.34,47.33
5,2,0.6,0.0,0.2,0.7,1.0,10.07,39.47,50.46
5,2,0.6,0.0,0.2,0.8,0.0,6.79,62.46,30.75
5,2,0.6,0.0,0.2,0.8,0.1,4.7,59.66,35.64
5,2,0.6,0.0,0.2,0.8,0.2,5.26,57.48,37.26
5,2,0.6,0.0,0.2,0.8,0.3,6.64,52.73,40.63
5,2,0.6,0.0,0.2,0.8,0.4,9.04,49.12,41.84
5,2,0.6,0.0,0.2,0.8,0.5,7.96,47.97,44.07
5,2,0.6,0.0,0.2,0.8,0.6,8.23,45.48,46.29
5,2,0.6,0.0,0.2,0.8,0.7,10.31,43.27,46.42
5,2,0.6,0.0,0.2,0.8,0.8,7.65,45.24,47.11
5,2,0.6,0.0,0.2,0.8,0.9,9.32,42.62,48.06
5,2,0.6,0.0,0.2,0.8,1.0,8.01,44.4,47.59
5,2,0.6,0.0,0.2,0.9,0.0,6.18,64.38,29.44
5,2,0.6,0.0,0.2,0.9,0.1,6.33,59.47,34.2
5,2,0.6,0.0,0.2,0.9,0.2,8.12,52.75,39.13
5,2,0.6,0.0,0.2,0.9,0.3,8.47,51.08,40.45
5,2,0.6,0.0,0.2,0.9,0.4,7.49,51.19,41.32
5,2,0.6,0.0,0.2,0.9,0.5,9.87,43.72,46.41
5,2,0.6,0.0,0.2,0.9,0.6,9.91,44.84,45.25
5,2,0.6,0.0,0.2,0.9,0.7,8.21,45.02,46.77
5,2,0.6,0.0,0.2,0.9,0.8,10.43,42.24,47.33
5,2,0.6,0.0,0.2,0.9,0.9,10.46,42.61,46.93
5,2,0.6,0.0,0.2,0.9,1.0,9.41,42.48,48.11
5,2,0.6,0.0,0.2,1.0,0.0,13.01,57.58,29.41
5,2,0.6,0.0,0.2,1.0,0.1,5.28,60.09,34.63
5,2,0.6,0.0,0.2,1.0,0.2,6.36,55.93,37.71
5,2,0.6,0.0,0.2,1.0,0.3,4.82,54.08,41.1
5,2,0.6,0.0,0.2,1.0,0.4,8.57,48.79,42.64
5,2,0.6,0.0,0.2,1.0,0.5,9.11,47.25,43.64
5,2,0.6,0.0,0.2,1.0,0.6,9.54,43.59,46.87
5,2,0.6,0.0,0.2,1.0,0.7,8.46,45.34,46.2
5,2,0.6,0.0,0.2,1.0,0.8,11.27,40.86,47.87
5,2,0.6,0.0,0.2,1.0,0.9,9.18,43.56,47.26
5,2,0.6,0.0,0.2,1.0,1.0,9.06,44.29,46.65
5,2,0.6,0.0,0.3,0.0,0.0,64.72,5.91,29.37
5,2,0.6,0.0,0.3,0.0,0.1,44.21,6.02,49.77
5,2,0.6,0.0,0.3,0.0,0.2,44.76,5.94,49.3
5,2,0.6,0.0,0.3,0.0,0.3,46.58,6.16,47.26
5,2,0.6,0.0,0.3,0.0,0.4,45.45,6.14,48.41
5,2,0.6,0.0,0.3,0.0,0.5,46.08,6.16,47.76
5,2,0.6,0.0,0.3,0.0,0.6,46.21,6.18,47.61
5,2,0.6,0.0,0.3,0.0,0.7,44.22,6.12,49.66
5,2,0.6,0.0,0.3,0.0,0.8,44.41,6.11,49.48
5,2,0.6,0.0,0.3,0.0,0.9,45.92,6.28,47.8
5,2,0.6,0.0,0.3,0.0,1.0,44.82,6.13,49.05
5,2,0.6,0.0,0.3,0.1,0.0,19.99,49.65,30.36
5,2,0.6,0.0,0.3,0.1,0.1,12.84,40.79,46.37
5,2,0.6,0.0,0.3,0.1,0.2,16.07,36.62,47.31
5,2,0.6,0.0,0.3,0.1,0.3,14.52,38.47,47.01
5,2,0.6,0.0,0.3,0.1,0.4,15.28,35.72,49.0
5,2,0.6,0.0,0.3,0.1,0.5,17.89,32.21,49.9
5,2,0.6,0.0,0.3,0.1,0.6,16.64,36.0,47.36
5,2,0.6,0.0,0.3,0.1,0.7,15.1,36.29,48.61
5,2,0.6,0.0,0.3,0.1,0.8,15.27,35.63,49.1
5,2,0.6,0.0,0.3,0.1,0.9,18.12,32.82,49.06
5,2,0.6,0.0,0.3,0.1,1.0,15.5,36.74,47.76
