attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.0,0.1,0.0,0.4,44.9,6.07,49.03
5,2,1.0,0.0,0.1,0.0,0.5,43.5,6.02,50.48
5,2,1.0,0.0,0.1,0.0,0.6,44.34,6.0,49.66
5,2,1.0,0.0,0.1,0.0,0.7,46.44,6.15,47.41
5,2,1.0,0.0,0.1,0.0,0.8,46.11,6.24,47.65
5,2,1.0,0.0,0.1,0.0,0.9,45.25,5.99,48.76
5,2,1.0,0.0,0.1,0.0,1.0,46.51,5.96,47.53
5,2,1.0,0.0,0.1,0.1,0.0,7.98,43.15,48.87
5,2,1.0,0.0,0.1,0.1,0.1,9.92,40.95,49.13
5,2,1.0,0.0,0.1,0.1,0.2,10.77,41.14,48.09
5,2,1.0,0.0,0.1,0.1,0.3,11.28,40.24,48.48
5,2,1.0,0.0,0.1,0.1,0.4,9.75,40.85,49.4
5,2,1.0,0.0,0.1,0.1,0.5,10.5,41.76,47.74
5,2,1.0,0.0,0.1,0.1,0.6,9.61,42.14,48.25
5,2,1.0,0.0,0.1,0.1,0.7,10.68,40.09,49.23
5,2,1.0,0.0,0.1,0.1,0.8,9.75,40.59,49.66
5,2,1.0,0.0,0.1,0.1,0.9,7.12,45.61,47.27
5,2,1.0,0.0,0.1,0.1,1.0,9.32,41.63,49.05
5,2,1.0,0.0,0.1,0.2,0.0,10.08,40.62,49.3
5,2,1.0,0.0,0.1,0.2,0.1,11.71,40.73,47.56
5,2,1.0,0.0,0.1,0.2,0.2,7.71,45.13,47.16
5,2,1.0,0.0,0.1,0.2,0.3,8.03,43.2,48.77
5,2,1.0,0.0,0.1,0.2,0.4,10.88,41.62,47.5
5,2,1.0,0.0,0.1,0.2,0.5,9.24,41.36,49.4
5,2,1.0,0.0,0.1,0.2,0.6,8.54,42.48,48.98
5,2,1.0,0.0,0.1,0.2,0.7,10.41,41.6,47.99
5,2,1.0,0.0,0.1,0.2,0.8,10.56,40.17,49.27
5,2,1.0,0.0,0.1,0.2,0.9,8.74,43.25,48.01
5,2,1.0,0.0,0.1,0.2,1.0,8.35,43.01,48.64
5,2,1.0,0.0,0.1,0.3,0.0,11.11,39.33,49.56
5,2,1.0,0.0,0.1,0.3,0.1,5.91,45.87,48.22
5,2,1.0,0.0,0.1,0.3,0.2,9.64,41.52,48.84
5,2,1.0,0.0,0.1,0.3,0.3,9.47,42.31,48.22
5,2,1.0,0.0,0.1,0.3,0.4,12.1,38.12,49.78
5,2,1.0,0.0,0.1,0.3,0.5,11.08,40.11,48.81
5,2,1.0,0.0,0.1,0.3,0.6,10.58,38.92,50.5
5,2,1.0,0.0,0.1,0.3,0.7,9.33,40.4,50.27
5,2,1.0,0.0,0.1,0.3,0.8,7.51,43.78,48.71
5,2,1.0,0.0,0.1,0.3,0.9,10.67,41.72,47.61
5,2,1.0,0.0,0.1,0.3,1.0,10.41,41.68,47.91
5,2,1.0,0.0,0.1,0.4,0.0,8.97,42.37,48.66
5,2,1.0,0.0,0.1,0.4,0.1,10.07,41.74,48.19
5,2,1.0,0.0,0.1,0.4,0.2,10.94,37.56,51.5
5,2,1.0,0.0,0.1,0.4,0.3,8.77,42.08,49.15
5,2,1.0,0.0,0.1,0.4,0.4,11.02,40.09,48.89
5,2,1.0,0.0,0.1,0.4,0.5,12.08,38.45,49.47
5,2,1.0,0.0,0.1,0.4,0.6,6.45,44.64,48.91
5,2,1.0,0.0,0.1,0.4,0.7,9.85,41.06,49.09
5,2,1.0,0.0,0.1,0.4,0.8,8.56,43.86,47.58
5,2,1.0,0.0,0.1,0.4,0.9,13.79,36.88,49.33
5,2,1.0,0.0,0.1,0.4,1.0,9.57,42.32,48.11
5,2,1.0,0.0,0.1,0.5,0.0,10.33,41.15,48.52
5,2,1.0,0.0,0.1,0.5,0.1,8.49,42.54,48.97
5,2,1.0,0.0,0.1,0.5,0.2,10.57,42.01,47.42
5,2,1.0,0.0,0.1,0.5,0.3,10.86,40.77,48.37
5,2,1.0,0.0,0.1,0.5,0.4,8.02,44.54,47.44
5,2,1.0,0.0,0.1,0.5,0.5,10.14,41.11,48.75
5,2,1.0,0.0,0.1,0.5,0.6,11.63,39.64,48.73
5,2,1.0,0.0,0.1,0.5,0.7,8.61,41.92,49.47
5,2,1.0,0.0,0.1,0.5,0.8,9.62,42.71,47.67
5,2,1.0,0.0,0.1,0.5,0.9,6.12,44.95,48.93
5,2,1.0,0.0,0.1,0.5,1.0,9.61,42.68,47.71
5,2,1.0,0.0,0.1,0.6,0.0,10.09,40.0,49.91
5,2,1.0,0.0,0.1,0.6,0.1,10.12,41.52,48.36
5,2,1.0,0.0,0.1,0.6,0.2,9.72,42.39,47.89
5,2,1.0,0.0,0.1,0.6,0.3,9.67,42.48,47.85
5,2,1.0,0.0,0.1,0.6,0.4,12.32,38.75,48.93
5,2,1.0,0.0,0.1,0.6,0.5,8.54,41.52,49.94
5,2,1.0,0.0,0.1,0.6,0.6,9.97,41.93,48.1
5,2,1.0,0.0,0.1,0.6,0.7,8.82,42.84,48.34
5,2,1.0,0.0,0.1,0.6,0.8,10.55,42.56,46.89
5,2,1.0,0.0,0.1,0.6,0.9,10.19,40.94,48.87
5,2,1.0,0.0,0.1,0.6,1.0,7.53,44.33,48.14
5,2,1.0,0.0,0.1,0.7,0.0,8.92,42.8,48.28
5,2,1.0,0.0,0.1,0.7,0.1,9.57,39.8,50.63
5,2,1.0,0.0,0.1,0.7,0.2,11.11,39.14,49.75
5,2,1.0,0.0,0.1,0.7,0.3,9.92,39.83,50.25
5,2,1.0,0.0,0.1,0.7,0.4,14.34,36.68,48.98
5,2,1.0,0.0,0.1,0.7,0.5,8.78,42.03,49.19
5,2,1.0,0.0,0.1,0.7,0.6,7.87,43.08,49.05
5,2,1.0,0.0,0.1,0.7,0.7,8.06,43.51,48.43
5,2,1.0,0.0,0.1,0.7,0.8,5.78,44.73,49.49
5,2,1.0,0.0,0.1,0.7,0.9,9.5,41.73,48.77
5,2,1.0,0.0,0.1,0.7,1.0,8.19,43.02,48.79
5,2,1.0,0.0,0.1,0.8,0.0,8.34,42.49,49.17
5,2,1.0,0.0,0.1,0.8,0.1,12.25,39.02,48.73
5,2,1.0,0.0,0.1,0.8,0.2,10.59,40.95,48.46
5,2,1.0,0.0,0.1,0.8,0.3,12.39,40.1,47.51
5,2,1.0,0.0,0.1,0.8,0.4,8.25,44.82,46.93
5,2,1.0,0.0,0.1,0.8,0.5,9.02,42.95,48.03
5,2,1.0,0.0,0.1,0.8,0.6,10.67,40.0,49.33
5,2,1.0,0.0,0.1,0.8,0.7,7.81,43.68,48.51
5,2,1.0,0.0,0.1,0.8,0.8,12.34,38.29,49.37
5,2,1.0,0.0,0.1,0.8,0.9,11.84,38.9,49.26
5,2,1.0,0.0,0.1,0.8,1.0,11.15,40.92,47.93
5,2,1.0,0.0,0.1,0.9,0.0,10.68,39.92,49.4
5,2,1.0,0.0,0.1,0.9,0.1,7.62,43.09,49.29
5,2,1.0,0.0,0.1,0.9,0.2,7.54,44.23,48.23
5,2,1.0,0.0,0.1,0.9,0.3,7.49,43.0,49.51
5,2,1.0,0.0,0.1,0.9,0.4,11.78,38.22,50.0
5,2,1.0,0.0,0.1,0.9,0.5,11.03,41.9,47.07
5,2,1.0,0.0,0.1,0.9,0.6,8.75,42.72,48.53
5,2,1.0,0.0,0.1,0.9,0.7,10.89,38.31,50.8
5,2,1.0,0.0,0.1,0.9,0.8,10.69,40.44,48.87
5,2,1.0,0.0,0.1,0.9,0.9,10.25,40.98,48.77
5,2,1.0,0.0,0.1,0.9,1.0,6.66,44.1,49.24
5,2,1.0,0.0,0.1,1.0,0.0,9.87,42.28,47.85
5,2,1.0,0.0,0.1,1.0,0.1,9.09,43.28,47.63
5,2,1.0,0.0,0.1,1.0,0.2,9.39,42.72,47.89
5,2,1.0,0.0,0.1,1.0,0.3,11.91,38.39,49.7
5,2,1.0,0.0,0.1,1.0,0.4,7.14,44.5,48.36
5,2,1.0,0.0,0.1,1.0,0.5,8.5,43.71,47.79
5,2,1.0,0.0,0.1,1.0,0.6,8.35,42.26,49.39
5,2,1.0,0.0,0.1,1.0,0.7,9.27,42.19,48.54
5,2,1.0,0.0,0.1,1.0,0.8,12.71,39.16,48.13
5,2,1.0,0.0,0.1,1.0,0.9,6.89,44.55,48.56
5,2,1.0,0.0,0.1,1.0,1.0,10.39,41.9,47.71
5,2,1.0,0.0,0.2,0.0,0.0,44.05,6.17,49.78
5,2,1.0,0.0,0.2,0.0,0.1,45.55,6.31,48.14
5,2,1.0,0.0,0.2,0.0,0.2,45.18,5.85,48.97
5,2,1.0,0.0,0.2,0.0,0.3,44.5,6.15,49.35
5,2,1.0,0.0,0.2,0.0,0.4,45.73,6.2,48.07
5,2,1.0,0.0,0.2,0.0,0.5,45.3,6.12,48.58
5,2,1.0,0.0,0.2,0.0,0.6,45.23,6.13,48.64
5,2,1.0,0.0,0.2,0.0,0.7,45.82,6.24,47.94
5,2,1.0,0.0,0.2,0.0,0.8,44.07,6.01,49.92
5,2,1.0,0.0,0.2,0.0,0.9,44.86,6.05,49.09
5,2,1.0,0.0,0.2,0.0,1.0,45.14,6.15,48.71
5,2,1.0,0.0,0.2,0.1,0.0,11.63,38.62,49.75
5,2,1.0,0.0,0.2,0.1,0.1,12.21,39.55,48.24
5,2,1.0,0.0,0.2,0.1,0.2,10.16,41.02,48.82
5,2,1.0,0.0,0.2,0.1,0.3,12.7,40.63,46.67
5,2,1.0,0.0,0.2,0.1,0.4,12.68,40.24,47.08
5,2,1.0,0.0,0.2,0.1,0.5,13.86,37.54,48.6
5,2,1.0,0.0,0.2,0.1,0.6,8.98,41.05,49.97
5,2,1.0,0.0,0.2,0.1,0.7,11.43,40.07,48.5
5,2,1.0,0.0,0.2,0.1,0.8,12.59,40.07,47.34
5,2,1.0,0.0,0.2,0.1,0.9,10.62,41.86,47.52
5,2,1.0,0.0,0.2,0.1,1.0,11.95,38.66,49.39
5,2,1.0,0.0,0.2,0.2,0.0,10.52,40.63,48.85
5,2,1.0,0.0,0.2,0.2,0.1,8.37,43.54,48.09
5,2,1.0,0.0,0.2,0.2,0.2,7.99,43.11,48.9
5,2,1.0,0.0,0.2,0.2,0.3,11.71,39.3,48.99
5,2,1.0,0.0,0.2,0.2,0.4,8.11,42.87,49.02
5,2,1.0,0.0,0.2,0.2,0.5,7.47,44.42,48.11
5,2,1.0,0.0,0.2,0.2,0.6,7.79,45.19,47.02
5,2,1.0,0.0,0.2,0.2,0.7,7.1,44.38,48.52
5,2,1.0,0.0,0.2,0.2,0.8,10.53,40.4,49.07
5,2,1.0,0.0,0.2,0.2,0.9,12.53,37.66,49.81
5,2,1.0,0.0,0.2,0.2,1.0,8.38,42.48,49.14
5,2,1.0,0.0,0.2,0.3,0.0,12.54,38.89,48.57
5,2,1.0,0.0,0.2,0.3,0.1,10.01,39.9,50.09
5,2,1.0,0.0,0.2,0.3,0.2,11.45,39.85,48.7
5,2,1.0,0.0,0.2,0.3,0.3,11.41,39.87,48.72
5,2,1.0,0.0,0.2,0.3,0.4,12.85,37.05,50.1
5,2,1.0,0.0,0.2,0.3,0.5,11.18,41.48,47.34
5,2,1.0,0.0,0.2,0.3,0.6,7.2,44.89,47.91
5,2,1.0,0.0,0.2,0.3,0.7,9.71,41.68,48.61
5,2,1.0,0.0,0.2,0.3,0.8,10.02,42.32,47.66
5,2,1.0,0.0,0.2,0.3,0.9,8.69,41.56,49.75
5,2,1.0,0.0,0.2,0.3,1.0,8.86,43.3,47.84
5,2,1.0,0.0,0.2,0.4,0.0,9.58,40.36,50.06
5,2,1.0,0.0,0.2,0.4,0.1,11.85,40.13,48.02
5,2,1.0,0.0,0.2,0.4,0.2,11.47,40.06,48.47
5,2,1.0,0.0,0.2,0.4,0.3,10.31,39.99,49.7
5,2,1.0,0.0,0.2,0.4,0.4,11.36,40.92,47.72
5,2,1.0,0.0,0.2,0.4,0.5,10.66,40.9,48.44
5,2,1.0,0.0,0.2,0.4,0.6,9.98,40.83,49.19
5,2,1.0,0.0,0.2,0.4,0.7,8.95,43.38,47.67
5,2,1.0,0.0,0.2,0.4,0.8,10.45,42.6,46.95
5,2,1.0,0.0,0.2,0.4,0.9,9.03,40.59,50.38
5,2,1.0,0.0,0.2,0.4,1.0,10.44,40.56,49.0
5,2,1.0,0.0,0.2,0.5,0.0,11.58,39.16,49.26
5,2,1.0,0.0,0.2,0.5,0.1,8.65,43.81,47.54
5,2,1.0,0.0,0.2,0.5,0.2,8.95,42.64,48.41
5,2,1.0,0.0,0.2,0.5,0.3,7.0,43.98,49.02
5,2,1.0,0.0,0.2,0.5,0.4,9.76,42.48,47.76
5,2,1.0,0.0,0.2,0.5,0.5,9.77,40.16,50.07
5,2,1.0,0.0,0.2,0.5,0.6,12.15,40.27,47.58
5,2,1.0,0.0,0.2,0.5,0.7,6.72,43.45,49.83
5,2,1.0,0.0,0.2,0.5,0.8,10.35,39.57,50.08
5,2,1.0,0.0,0.2,0.5,0.9,8.79,42.16,49.05
5,2,1.0,0.0,0.2,0.5,1.0,9.02,43.07,47.91
5,2,1.0,0.0,0.2,0.6,0.0,8.19,43.12,48.69
5,2,1.0,0.0,0.2,0.6,0.1,6.65,45.73,47.62
5,2,1.0,0.0,0.2,0.6,0.2,12.57,39.04,48.39
5,2,1.0,0.0,0.2,0.6,0.3,11.47,40.15,48.38
5,2,1.0,0.0,0.2,0.6,0.4,7.83,45.1,47.07
5,2,1.0,0.0,0.2,0.6,0.5,10.8,40.31,48.89
5,2,1.0,0.0,0.2,0.6,0.6,11.59,39.81,48.6
5,2,1.0,0.0,0.2,0.6,0.7,13.0,36.86,50.14
5,2,1.0,0.0,0.2,0.6,0.8,12.43,38.78,48.79
5,2,1.0,0.0,0.2,0.6,0.9,7.81,44.92,47.27
5,2,1.0,0.0,0.2,0.6,1.0,7.46,44.46,48.08
5,2,1.0,0.0,0.2,0.7,0.0,6.09,45.86,48.05
5,2,1.0,0.0,0.2,0.7,0.1,9.74,43.3,46.96
5,2,1.0,0.0,0.2,0.7,0.2,8.23,43.04,48.73
5,2,1.0,0.0,0.2,0.7,0.3,9.48,42.21,48.31
5,2,1.0,0.0,0.2,0.7,0.4,9.62,41.02,49.36
5,2,1.0,0.0,0.2,0.7,0.5,9.17,42.2,48.63
5,2,1.0,0.0,0.2,0.7,0.6,7.46,44.95,47.59
5,2,1.0,0.0,0.2,0.7,0.7,7.26,43.12,49.62
5,2,1.0,0.0,0.2,0.7,0.8,10.07,42.47,47.46
5,2,1.0,0.0,0.2,0.7,0.9,8.25,43.91,47.84
5,2,1.0,0.0,0.2,0.7,1.0,9.86,41.1,49.04
5,2,1.0,0.0,0.2,0.8,0.0,9.06,42.46,48.48
5,2,1.0,0.0,0.2,0.8,0.1,12.43,38.9,48.67
5,2,1.0,0.0,0.2,0.8,0.2,8.34,43.96,47.7
5,2,1.0,0.0,0.2,0.8,0.3,9.72,42.23,48.05
5,2,1.0,0.0,0.2,0.8,0.4,10.46,41.43,48.11
5,2,1.0,0.0,0.2,0.8,0.5,10.03,39.83,50.14
5,2,1.0,0.0,0.2,0.8,0.6,9.2,42.83,47.97
5,2,1.0,0.0,0.2,0.8,0.7,9.61,42.63,47.76
5,2,1.0,0.0,0.2,0.8,0.8,6.59,43.56,49.85
5,2,1.0,0.0,0.2,0.8,0.9,10.77,40.74,48.49
5,2,1.0,0.0,0.2,0.8,1.0,8.11,44.03,47.86
5,2,1.0,0.0,0.2,0.9,0.0,10.88,39.8,49.32
5,2,1.0,0.0,0.2,0.9,0.1,8.45,41.29,50.26
5,2,1.0,0.0,0.2,0.9,0.2,10.94,41.34,47.72
5,2,1.0,0.0,0.2,0.9,0.3,12.3,40.12,47.58
5,2,1.0,0.0,0.2,0.9,0.4,8.82,42.98,48.2
5,2,1.0,0.0,0.2,0.9,0.5,9.36,42.06,48.58
5,2,1.0,0.0,0.2,0.9,0.6,10.32,40.94,48.74
5,2,1.0,0.0,0.2,0.9,0.7,10.35,40.75,48.9
5,2,1.0,0.0,0.2,0.9,0.8,8.55,43.83,47.62
5,2,1.0,0.0,0.2,0.9,0.9,11.79,39.67,48.54
5,2,1.0,0.0,0.2,0.9,1.0,9.22,42.17,48.61
5,2,1.0,0.0,0.2,1.0,0.0,12.17,39.31,48.52
5,2,1.0,0.0,0.2,1.0,0.1,12.08,39.44,48.48
5,2,1.0,0.0,0.2,1.0,0.2,11.49,39.86,48.65
5,2,1.0,0.0,0.2,1.0,0.3,9.47,40.87,49.66
5,2,1.0,0.0,0.2,1.0,0.4,10.69,41.28,48.03
5,2,1.0,0.0,0.2,1.0,0.5,12.98,39.01,48.01
5,2,1.0,0.0,0.2,1.0,0.6,9.92,40.76,49.32
5,2,1.0,0.0,0.2,1.0,0.7,10.57,41.13,48.3
5,2,1.0,0.0,0.2,1.0,0.8,10.19,40.6,49.21
5,2,1.0,0.0,0.2,1.0,0.9,11.94,38.09,49.97
5,2,1.0,0.0,0.2,1.0,1.0,12.23,39.73,48.04
5,2,1.0,0.0,0.3,0.0,0.0,45.16,6.26,48.58
5,2,1.0,0.0,0.3,0.0,0.1,43.81,6.18,50.01
5,2,1.0,0.0,0.3,0.0,0.2,45.94,6.03,48.03
5,2,1.0,0.0,0.3,0.0,0.3,46.0,6.0,48.0
5,2,1.0,0.0,0.3,0.0,0.4,45.27,6.03,48.7
5,2,1.0,0.0,0.3,0.0,0.5,45.79,6.22,47.99
5,2,1.0,0.0,0.3,0.0,0.6,44.48,6.17,49.35
5,2,1.0,0.0,0.3,0.0,0.7,43.89,5.98,50.13
5,2,1.0,0.0,0.3,0.0,0.8,44.19,6.05,49.76
5,2,1.0,0.0,0.3,0.0,0.9,45.59,6.03,48.38
5,2,1.0,0.0,0.3,0.0,1.0,43.55,6.32,50.13
5,2,1.0,0.0,0.3,0.1,0.0,14.34,34.84,50.82
5,2,1.0,0.0,0.3,0.1,0.1,16.39,35.36,48.25
5,2,1.0,0.0,0.3,0.1,0.2,14.94,35.49,49.57
5,2,1.0,0.0,0.3,0.1,0.3,14.79,36.59,48.62
5,2,1.0,0.0,0.3,0.1,0.4,17.18,32.78,50.04
5,2,1.0,0.0,0.3,0.1,0.5,17.34,33.58,49.08
5,2,1.0,0.0,0.3,0.1,0.6,15.69,33.92,50.39
5,2,1.0,0.0,0.3,0.1,0.7,17.38,35.02,47.6
5,2,1.0,0.0,0.3,0.1,0.8,15.21,35.15,49.64
5,2,1.0,0.0,0.3,0.1,0.9,16.39,34.83,48.78
5,2,1.0,0.0,0.3,0.1,1.0,15.32,34.0,50.68
