attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.6,0.5,0.1,0.0,1.0,2.61,6.12,91.27
5,2,0.6,0.5,0.1,0.1,0.0,5.76,64.75,29.49
5,2,0.6,0.5,0.1,0.1,0.1,0.51,22.19,77.3
5,2,0.6,0.5,0.1,0.1,0.2,0.84,16.45,82.71
5,2,0.6,0.5,0.1,0.1,0.3,0.89,12.08,87.03
5,2,0.6,0.5,0.1,0.1,0.4,0.61,12.53,86.86
5,2,0.6,0.5,0.1,0.1,0.5,1.21,9.94,88.85
5,2,0.6,0.5,0.1,0.1,0.6,1.34,9.55,89.11
5,2,0.6,0.5,0.1,0.1,0.7,0.99,9.04,89.97
5,2,0.6,0.5,0.1,0.1,0.8,1.18,8.94,89.88
5,2,0.6,0.5,0.1,0.1,0.9,1.43,8.74,89.83
5,2,0.6,0.5,0.1,0.1,1.0,1.06,8.66,90.28
5,2,0.6,0.5,0.1,0.2,0.0,8.48,60.82,30.7
5,2,0.6,0.5,0.1,0.2,0.1,0.62,36.81,62.57
5,2,0.6,0.5,0.1,0.2,0.2,0.6,25.88,73.52
5,2,0.6,0.5,0.1,0.2,0.3,0.5,20.23,79.27
5,2,0.6,0.5,0.1,0.2,0.4,0.77,15.06,84.17
5,2,0.6,0.5,0.1,0.2,0.5,1.06,12.9,86.04
5,2,0.6,0.5,0.1,0.2,0.6,1.2,11.36,87.44
5,2,0.6,0.5,0.1,0.2,0.7,1.26,10.57,88.17
5,2,0.6,0.5,0.1,0.2,0.8,0.85,9.31,89.84
5,2,0.6,0.5,0.1,0.2,0.9,0.79,10.25,88.96
5,2,0.6,0.5,0.1,0.2,1.0,1.25,8.76,89.99
5,2,0.6,0.5,0.1,0.3,0.0,10.67,58.17,31.16
5,2,0.6,0.5,0.1,0.3,0.1,0.67,39.23,60.1
5,2,0.6,0.5,0.1,0.3,0.2,0.48,29.71,69.81
5,2,0.6,0.5,0.1,0.3,0.3,0.45,22.55,77.0
5,2,0.6,0.5,0.1,0.3,0.4,0.76,16.83,82.41
5,2,0.6,0.5,0.1,0.3,0.5,0.64,17.45,81.91
5,2,0.6,0.5,0.1,0.3,0.6,0.88,14.12,85.0
5,2,0.6,0.5,0.1,0.3,0.7,1.01,10.73,88.26
5,2,0.6,0.5,0.1,0.3,0.8,0.6,13.7,85.7
5,2,0.6,0.5,0.1,0.3,0.9,0.99,10.36,88.65
5,2,0.6,0.5,0.1,0.3,1.0,0.99,9.88,89.13
5,2,0.6,0.5,0.1,0.4,0.0,8.54,63.56,27.9
5,2,0.6,0.5,0.1,0.4,0.1,0.21,45.32,54.47
5,2,0.6,0.5,0.1,0.4,0.2,0.13,34.5,65.37
5,2,0.6,0.5,0.1,0.4,0.3,0.66,25.99,73.35
5,2,0.6,0.5,0.1,0.4,0.4,0.74,18.74,80.52
5,2,0.6,0.5,0.1,0.4,0.5,0.85,21.31,77.84
5,2,0.6,0.5,0.1,0.4,0.6,0.62,15.19,84.19
5,2,0.6,0.5,0.1,0.4,0.7,0.85,14.36,84.79
5,2,0.6,0.5,0.1,0.4,0.8,0.94,11.88,87.18
5,2,0.6,0.5,0.1,0.4,0.9,1.24,11.69,87.07
5,2,0.6,0.5,0.1,0.4,1.0,0.98,10.62,88.4
5,2,0.6,0.5,0.1,0.5,0.0,6.32,66.22,27.46
5,2,0.6,0.5,0.1,0.5,0.1,0.42,43.84,55.74
5,2,0.6,0.5,0.1,0.5,0.2,0.43,35.74,63.83
5,2,0.6,0.5,0.1,0.5,0.3,0.53,28.53,70.94
5,2,0.6,0.5,0.1,0.5,0.4,0.42,24.99,74.59
5,2,0.6,0.5,0.1,0.5,0.5,0.82,19.97,79.21
5,2,0.6,0.5,0.1,0.5,0.6,0.97,17.16,81.87
5,2,0.6,0.5,0.1,0.5,0.7,0.87,16.67,82.46
5,2,0.6,0.5,0.1,0.5,0.8,1.02,14.11,84.87
5,2,0.6,0.5,0.1,0.5,0.9,0.84,12.38,86.78
5,2,0.6,0.5,0.1,0.5,1.0,1.1,11.45,87.45
5,2,0.6,0.5,0.1,0.6,0.0,8.92,61.4,29.68
5,2,0.6,0.5,0.1,0.6,0.1,0.13,48.45,51.42
5,2,0.6,0.5,0.1,0.6,0.2,0.85,37.98,61.17
5,2,0.6,0.5,0.1,0.6,0.3,0.73,26.91,72.36
5,2,0.6,0.5,0.1,0.6,0.4,0.6,28.37,71.03
5,2,0.6,0.5,0.1,0.6,0.5,1.02,22.34,76.64
5,2,0.6,0.5,0.1,0.6,0.6,0.54,20.35,79.11
5,2,0.6,0.5,0.1,0.6,0.7,0.66,16.07,83.27
5,2,0.6,0.5,0.1,0.6,0.8,0.97,13.69,85.34
5,2,0.6,0.5,0.1,0.6,0.9,0.7,13.31,85.99
5,2,0.6,0.5,0.1,0.6,1.0,0.67,12.92,86.41
5,2,0.6,0.5,0.1,0.7,0.0,6.48,64.5,29.02
5,2,0.6,0.5,0.1,0.7,0.1,0.45,49.47,50.08
5,2,0.6,0.5,0.1,0.7,0.2,0.65,37.14,62.21
5,2,0.6,0.5,0.1,0.7,0.3,0.66,30.68,68.66
5,2,0.6,0.5,0.1,0.7,0.4,1.12,26.29,72.59
5,2,0.6,0.5,0.1,0.7,0.5,0.45,25.41,74.14
5,2,0.6,0.5,0.1,0.7,0.6,0.71,19.26,80.03
5,2,0.6,0.5,0.1,0.7,0.7,0.73,16.14,83.13
5,2,0.6,0.5,0.1,0.7,0.8,0.76,13.97,85.27
5,2,0.6,0.5,0.1,0.7,0.9,0.93,14.64,84.43
5,2,0.6,0.5,0.1,0.7,1.0,0.82,12.23,86.95
5,2,0.6,0.5,0.1,0.8,0.0,10.56,58.64,30.8
5,2,0.6,0.5,0.1,0.8,0.1,0.5,49.64,49.86
5,2,0.6,0.5,0.1,0.8,0.2,0.38,36.5,63.12
5,2,0.6,0.5,0.1,0.8,0.3,0.41,37.25,62.34
5,2,0.6,0.5,0.1,0.8,0.4,0.67,31.14,68.19
5,2,0.6,0.5,0.1,0.8,0.5,0.6,24.33,75.07
5,2,0.6,0.5,0.1,0.8,0.6,0.48,20.99,78.53
5,2,0.6,0.5,0.1,0.8,0.7,0.52,19.62,79.86
5,2,0.6,0.5,0.1,0.8,0.8,1.5,14.44,84.06
5,2,0.6,0.5,0.1,0.8,0.9,0.67,15.27,84.06
5,2,0.6,0.5,0.1,0.8,1.0,0.97,14.58,84.45
5,2,0.6,0.5,0.1,0.9,0.0,7.85,63.53,28.62
5,2,0.6,0.5,0.1,0.9,0.1,0.19,54.11,45.7
5,2,0.6,0.5,0.1,0.9,0.2,0.22,48.51,51.27
5,2,0.6,0.5,0.1,0.9,0.3,0.3,36.43,63.27
5,2,0.6,0.5,0.1,0.9,0.4,0.4,35.23,64.37
5,2,0.6,0.5,0.1,0.9,0.5,0.59,28.27,71.14
5,2,0.6,0.5,0.1,0.9,0.6,0.31,24.78,74.91
5,2,0.6,0.5,0.1,0.9,0.7,1.02,20.54,78.44
5,2,0.6,0.5,0.1,0.9,0.8,1.47,17.66,80.87
5,2,0.6,0.5,0.1,0.9,0.9,0.72,17.18,82.1
5,2,0.6,0.5,0.1,0.9,1.0,0.89,15.33,83.78
5,2,0.6,0.5,0.1,1.0,0.0,6.52,63.61,29.87
5,2,0.6,0.5,0.1,1.0,0.1,0.34,52.58,47.08
5,2,0.6,0.5,0.1,1.0,0.2,0.2,46.63,53.17
5,2,0.6,0.5,0.1,1.0,0.3,0.57,37.01,62.42
5,2,0.6,0.5,0.1,1.0,0.4,0.37,33.72,65.91
5,2,0.6,0.5,0.1,1.0,0.5,0.59,28.65,70.76
5,2,0.6,0.5,0.1,1.0,0.6,0.71,22.22,77.07
5,2,0.6,0.5,0.1,1.0,0.7,0.85,23.08,76.07
5,2,0.6,0.5,0.1,1.0,0.8,0.53,17.25,82.22
5,2,0.6,0.5,0.1,1.0,0.9,0.8,19.06,80.14
5,2,0.6,0.5,0.1,1.0,1.0,0.54,14.84,84.62
5,2,0.6,0.5,0.2,0.0,0.0,63.54,5.86,30.6
5,2,0.6,0.5,0.2,0.0,0.1,2.66,6.27,91.07
5,2,0.6,0.5,0.2,0.0,0.2,3.06,6.27,90.67
5,2,0.6,0.5,0.2,0.0,0.3,2.09,6.1,91.81
5,2,0.6,0.5,0.2,0.0,0.4,2.05,6.14,91.81
5,2,0.6,0.5,0.2,0.0,0.5,2.38,6.1,91.52
5,2,0.6,0.5,0.2,0.0,0.6,2.57,6.09,91.34
5,2,0.6,0.5,0.2,0.0,0.7,2.91,6.23,90.86
5,2,0.6,0.5,0.2,0.0,0.8,2.32,6.08,91.6
5,2,0.6,0.5,0.2,0.0,0.9,2.32,6.14,91.54
5,2,0.6,0.5,0.2,0.0,1.0,2.7,6.02,91.28
5,2,0.6,0.5,0.2,0.1,0.0,7.84,62.74,29.42
5,2,0.6,0.5,0.2,0.1,0.1,0.5,23.34,76.16
5,2,0.6,0.5,0.2,0.1,0.2,1.03,14.13,84.84
5,2,0.6,0.5,0.2,0.1,0.3,0.85,12.03,87.12
5,2,0.6,0.5,0.2,0.1,0.4,0.84,11.25,87.91
5,2,0.6,0.5,0.2,0.1,0.5,0.91,8.76,90.33
5,2,0.6,0.5,0.2,0.1,0.6,0.93,9.54,89.53
5,2,0.6,0.5,0.2,0.1,0.7,1.06,10.11,88.83
5,2,0.6,0.5,0.2,0.1,0.8,0.92,8.67,90.41
5,2,0.6,0.5,0.2,0.1,0.9,1.29,8.68,90.03
5,2,0.6,0.5,0.2,0.1,1.0,1.12,7.78,91.1
5,2,0.6,0.5,0.2,0.2,0.0,12.47,58.04,29.49
5,2,0.6,0.5,0.2,0.2,0.1,0.42,33.21,66.37
5,2,0.6,0.5,0.2,0.2,0.2,0.53,22.13,77.34
5,2,0.6,0.5,0.2,0.2,0.3,0.72,16.28,83.0
5,2,0.6,0.5,0.2,0.2,0.4,0.78,15.37,83.85
5,2,0.6,0.5,0.2,0.2,0.5,0.81,11.91,87.28
5,2,0.6,0.5,0.2,0.2,0.6,0.99,10.7,88.31
5,2,0.6,0.5,0.2,0.2,0.7,1.21,10.83,87.96
5,2,0.6,0.5,0.2,0.2,0.8,0.92,8.33,90.75
5,2,0.6,0.5,0.2,0.2,0.9,0.66,8.92,90.42
5,2,0.6,0.5,0.2,0.2,1.0,0.72,9.5,89.78
5,2,0.6,0.5,0.2,0.3,0.0,7.69,63.33,28.98
5,2,0.6,0.5,0.2,0.3,0.1,0.35,36.57,63.08
5,2,0.6,0.5,0.2,0.3,0.2,0.39,25.63,73.98
5,2,0.6,0.5,0.2,0.3,0.3,0.52,22.69,76.79
5,2,0.6,0.5,0.2,0.3,0.4,0.93,14.28,84.79
5,2,0.6,0.5,0.2,0.3,0.5,0.81,15.52,83.67
5,2,0.6,0.5,0.2,0.3,0.6,1.0,12.98,86.02
5,2,0.6,0.5,0.2,0.3,0.7,1.32,11.7,86.98
5,2,0.6,0.5,0.2,0.3,0.8,1.0,9.78,89.22
5,2,0.6,0.5,0.2,0.3,0.9,1.58,9.54,88.88
5,2,0.6,0.5,0.2,0.3,1.0,0.93,10.1,88.97
5,2,0.6,0.5,0.2,0.4,0.0,7.17,63.53,29.3
5,2,0.6,0.5,0.2,0.4,0.1,0.41,37.38,62.21
5,2,0.6,0.5,0.2,0.4,0.2,0.57,28.94,70.49
5,2,0.6,0.5,0.2,0.4,0.3,0.34,25.38,74.28
5,2,0.6,0.5,0.2,0.4,0.4,1.25,16.08,82.67
5,2,0.6,0.5,0.2,0.4,0.5,0.84,18.16,81.0
5,2,0.6,0.5,0.2,0.4,0.6,1.0,13.42,85.58
5,2,0.6,0.5,0.2,0.4,0.7,1.06,12.19,86.75
5,2,0.6,0.5,0.2,0.4,0.8,0.94,11.15,87.91
5,2,0.6,0.5,0.2,0.4,0.9,0.83,10.63,88.54
5,2,0.6,0.5,0.2,0.4,1.0,1.01,10.14,88.85
5,2,0.6,0.5,0.2,0.5,0.0,11.51,59.66,28.83
5,2,0.6,0.5,0.2,0.5,0.1,0.61,41.47,57.92
5,2,0.6,0.5,0.2,0.5,0.2,0.33,31.95,67.72
5,2,0.6,0.5,0.2,0.5,0.3,0.92,21.26,77.82
5,2,0.6,0.5,0.2,0.5,0.4,1.05,19.41,79.54
5,2,0.6,0.5,0.2,0.5,0.5,0.8,16.35,82.85
5,2,0.6,0.5,0.2,0.5,0.6,0.67,16.28,83.05
5,2,0.6,0.5,0.2,0.5,0.7,0.72,12.61,86.67
5,2,0.6,0.5,0.2,0.5,0.8,0.89,12.26,86.85
5,2,0.6,0.5,0.2,0.5,0.9,0.92,11.22,87.86
5,2,0.6,0.5,0.2,0.5,1.0,1.36,11.1,87.54
5,2,0.6,0.5,0.2,0.6,0.0,9.01,62.61,28.38
5,2,0.6,0.5,0.2,0.6,0.1,0.22,46.87,52.91
5,2,0.6,0.5,0.2,0.6,0.2,0.54,37.75,61.71
5,2,0.6,0.5,0.2,0.6,0.3,0.48,28.38,71.14
5,2,0.6,0.5,0.2,0.6,0.4,0.78,24.73,74.49
5,2,0.6,0.5,0.2,0.6,0.5,0.76,17.57,81.67
5,2,0.6,0.5,0.2,0.6,0.6,0.57,17.4,82.03
5,2,0.6,0.5,0.2,0.6,0.7,1.02,14.73,84.25
5,2,0.6,0.5,0.2,0.6,0.8,0.86,13.9,85.24
5,2,0.6,0.5,0.2,0.6,0.9,1.14,12.97,85.89
5,2,0.6,0.5,0.2,0.6,1.0,0.72,13.63,85.65
5,2,0.6,0.5,0.2,0.7,0.0,9.64,60.38,29.98
5,2,0.6,0.5,0.2,0.7,0.1,0.23,46.63,53.14
5,2,0.6,0.5,0.2,0.7,0.2,0.45,36.06,63.49
5,2,0.6,0.5,0.2,0.7,0.3,0.58,23.96,75.46
5,2,0.6,0.5,0.2,0.7,0.4,0.41,25.57,74.02
5,2,0.6,0.5,0.2,0.7,0.5,1.1,18.73,80.17
5,2,0.6,0.5,0.2,0.7,0.6,0.77,15.9,83.33
5,2,0.6,0.5,0.2,0.7,0.7,0.94,16.51,82.55
5,2,0.6,0.5,0.2,0.7,0.8,0.84,14.63,84.53
5,2,0.6,0.5,0.2,0.7,0.9,1.56,12.45,85.99
5,2,0.6,0.5,0.2,0.7,1.0,0.93,11.02,88.05
5,2,0.6,0.5,0.2,0.8,0.0,8.08,61.18,30.74
5,2,0.6,0.5,0.2,0.8,0.1,0.33,49.99,49.68
5,2,0.6,0.5,0.2,0.8,0.2,0.59,34.71,64.7
5,2,0.6,0.5,0.2,0.8,0.3,0.7,28.87,70.43
5,2,0.6,0.5,0.2,0.8,0.4,0.48,25.03,74.49
5,2,0.6,0.5,0.2,0.8,0.5,0.61,22.9,76.49
5,2,0.6,0.5,0.2,0.8,0.6,0.63,18.73,80.64
5,2,0.6,0.5,0.2,0.8,0.7,0.48,16.57,82.95
5,2,0.6,0.5,0.2,0.8,0.8,1.07,13.74,85.19
5,2,0.6,0.5,0.2,0.8,0.9,0.82,12.61,86.57
5,2,0.6,0.5,0.2,0.8,1.0,0.67,12.75,86.58
5,2,0.6,0.5,0.2,0.9,0.0,10.06,61.63,28.31
5,2,0.6,0.5,0.2,0.9,0.1,0.44,43.97,55.59
5,2,0.6,0.5,0.2,0.9,0.2,0.29,37.63,62.08
5,2,0.6,0.5,0.2,0.9,0.3,0.49,30.89,68.62
5,2,0.6,0.5,0.2,0.9,0.4,0.54,26.29,73.17
5,2,0.6,0.5,0.2,0.9,0.5,0.56,23.86,75.58
5,2,0.6,0.5,0.2,0.9,0.6,0.71,21.12,78.17
5,2,0.6,0.5,0.2,0.9,0.7,0.78,18.96,80.26
5,2,0.6,0.5,0.2,0.9,0.8,0.83,15.97,83.2
5,2,0.6,0.5,0.2,0.9,0.9,0.61,11.83,87.56
5,2,0.6,0.5,0.2,0.9,1.0,0.83,12.21,86.96
5,2,0.6,0.5,0.2,1.0,0.0,11.41,57.52,31.07
5,2,0.6,0.5,0.2,1.0,0.1,0.16,46.77,53.07
5,2,0.6,0.5,0.2,1.0,0.2,0.44,39.44,60.12
5,2,0.6,0.5,0.2,1.0,0.3,0.41,34.58,65.01
5,2,0.6,0.5,0.2,1.0,0.4,0.3,29.84,69.86
5,2,0.6,0.5,0.2,1.0,0.5,0.28,24.9,74.82
5,2,0.6,0.5,0.2,1.0,0.6,0.6,21.78,77.62
5,2,0.6,0.5,0.2,1.0,0.7,0.68,18.79,80.53
5,2,0.6,0.5,0.2,1.0,0.8,0.83,16.47,82.7
5,2,0.6,0.5,0.2,1.0,0.9,0.52,17.17,82.31
5,2,0.6,0.5,0.2,1.0,1.0,1.06,13.52,85.42
5,2,0.6,0.5,0.3,0.0,0.0,64.46,6.37,29.17
5,2,0.6,0.5,0.3,0.0,0.1,2.29,5.98,91.73
5,2,0.6,0.5,0.3,0.0,0.2,2.46,6.14,91.4
5,2,0.6,0.5,0.3,0.0,0.3,3.25,6.25,90.5
5,2,0.6,0.5,0.3,0.0,0.4,2.53,6.2,91.27
5,2,0.6,0.5,0.3,0.0,0.5,3.35,6.16,90.49
5,2,0.6,0.5,0.3,0.0,0.6,2.2,6.13,91.67
5,2,0.6,0.5,0.3,0.0,0.7,2.21,6.16,91.63
5,2,0.6,0.5,0.3,0.0,0.8,2.5,6.27,91.23
5,2,0.6,0.5,0.3,0.0,0.9,2.4,5.85,91.75
5,2,0.6,0.5,0.3,0.0,1.0,4.12,6.14,89.74
5,2,0.6,0.5,0.3,0.1,0.0,13.17,56.62,30.21
5,2,0.6,0.5,0.3,0.1,0.1,1.2,16.85,81.95
5,2,0.6,0.5,0.3,0.1,0.2,1.53,14.48,83.99
5,2,0.6,0.5,0.3,0.1,0.3,1.32,9.73,88.95
5,2,0.6,0.5,0.3,0.1,0.4,1.18,9.09,89.73
5,2,0.6,0.5,0.3,0.1,0.5,1.4,9.17,89.43
5,2,0.6,0.5,0.3,0.1,0.6,0.6,8.34,91.06
5,2,0.6,0.5,0.3,0.1,0.7,1.17,7.55,91.28
5,2,0.6,0.5,0.3,0.1,0.8,1.07,7.1,91.83
5,2,0.6,0.5,0.3,0.1,0.9,1.3,7.74,90.96
5,2,0.6,0.5,0.3,0.1,1.0,1.09,7.56,91.35
