attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,1.0,0.1,0.4,0.6,0.0,6.98,93.02
5,2,1.0,1.0,0.1,0.4,0.7,0.0,7.03,92.97
5,2,1.0,1.0,0.1,0.4,0.8,0.0,6.76,93.24
5,2,1.0,1.0,0.1,0.4,0.9,0.0,6.38,93.62
5,2,1.0,1.0,0.1,0.4,1.0,0.0,6.42,93.58
5,2,1.0,1.0,0.1,0.5,0.0,9.99,40.57,49.44
5,2,1.0,1.0,0.1,0.5,0.1,0.0,20.64,79.36
5,2,1.0,1.0,0.1,0.5,0.2,0.0,14.15,85.85
5,2,1.0,1.0,0.1,0.5,0.3,0.0,10.86,89.14
5,2,1.0,1.0,0.1,0.5,0.4,0.0,8.66,91.34
5,2,1.0,1.0,0.1,0.5,0.5,0.0,8.73,91.27
5,2,1.0,1.0,0.1,0.5,0.6,0.0,7.57,92.43
5,2,1.0,1.0,0.1,0.5,0.7,0.0,6.9,93.1
5,2,1.0,1.0,0.1,0.5,0.8,0.0,7.17,92.83
5,2,1.0,1.0,0.1,0.5,0.9,0.0,6.72,93.28
5,2,1.0,1.0,0.1,0.5,1.0,0.0,6.78,93.22
5,2,1.0,1.0,0.1,0.6,0.0,7.72,43.31,48.97
5,2,1.0,1.0,0.1,0.6,0.1,0.0,20.04,79.96
5,2,1.0,1.0,0.1,0.6,0.2,0.0,13.77,86.23
5,2,1.0,1.0,0.1,0.6,0.3,0.0,11.01,88.99
5,2,1.0,1.0,0.1,0.6,0.4,0.0,9.82,90.18
5,2,1.0,1.0,0.1,0.6,0.5,0.0,8.8,91.2
5,2,1.0,1.0,0.1,0.6,0.6,0.0,7.8,92.2
5,2,1.0,1.0,0.1,0.6,0.7,0.0,7.13,92.87
5,2,1.0,1.0,0.1,0.6,0.8,0.0,7.11,92.89
5,2,1.0,1.0,0.1,0.6,0.9,0.0,7.07,92.93
5,2,1.0,1.0,0.1,0.6,1.0,0.0,6.49,93.51
5,2,1.0,1.0,0.1,0.7,0.0,9.66,41.75,48.59
5,2,1.0,1.0,0.1,0.7,0.1,0.0,23.88,76.12
5,2,1.0,1.0,0.1,0.7,0.2,0.0,15.61,84.39
5,2,1.0,1.0,0.1,0.7,0.3,0.0,11.86,88.14
5,2,1.0,1.0,0.1,0.7,0.4,0.0,8.94,91.06
5,2,1.0,1.0,0.1,0.7,0.5,0.0,8.89,91.11
5,2,1.0,1.0,0.1,0.7,0.6,0.0,7.6,92.4
5,2,1.0,1.0,0.1,0.7,0.7,0.0,7.02,92.98
5,2,1.0,1.0,0.1,0.7,0.8,0.0,7.05,92.95
5,2,1.0,1.0,0.1,0.7,0.9,0.0,7.06,92.94
5,2,1.0,1.0,0.1,0.7,1.0,0.0,6.95,93.05
5,2,1.0,1.0,0.1,0.8,0.0,10.26,40.86,48.88
5,2,1.0,1.0,0.1,0.8,0.1,0.0,27.25,72.75
5,2,1.0,1.0,0.1,0.8,0.2,0.0,15.7,84.3
5,2,1.0,1.0,0.1,0.8,0.3,0.0,10.78,89.22
5,2,1.0,1.0,0.1,0.8,0.4,0.0,10.08,89.92
5,2,1.0,1.0,0.1,0.8,0.5,0.0,9.17,90.83
5,2,1.0,1.0,0.1,0.8,0.6,0.0,7.89,92.11
5,2,1.0,1.0,0.1,0.8,0.7,0.0,7.9,92.1
5,2,1.0,1.0,0.1,0.8,0.8,0.0,7.83,92.17
5,2,1.0,1.0,0.1,0.8,0.9,0.0,7.13,92.87
5,2,1.0,1.0,0.1,0.8,1.0,0.0,7.09,92.91
5,2,1.0,1.0,0.1,0.9,0.0,8.61,40.94,50.45
5,2,1.0,1.0,0.1,0.9,0.1,0.0,23.67,76.33
5,2,1.0,1.0,0.1,0.9,0.2,0.0,16.99,83.01
5,2,1.0,1.0,0.1,0.9,0.3,0.0,12.59,87.41
5,2,1.0,1.0,0.1,0.9,0.4,0.0,10.87,89.13
5,2,1.0,1.0,0.1,0.9,0.5,0.0,10.38,89.62
5,2,1.0,1.0,0.1,0.9,0.6,0.0,8.68,91.32
5,2,1.0,1.0,0.1,0.9,0.7,0.0,7.4,92.6
5,2,1.0,1.0,0.1,0.9,0.8,0.0,7.73,92.27
5,2,1.0,1.0,0.1,0.9,0.9,0.0,7.39,92.61
5,2,1.0,1.0,0.1,0.9,1.0,0.0,7.26,92.74
5,2,1.0,1.0,0.1,1.0,0.0,12.3,36.87,50.83
5,2,1.0,1.0,0.1,1.0,0.1,0.0,23.68,76.32
5,2,1.0,1.0,0.1,1.0,0.2,0.0,18.86,81.14
5,2,1.0,1.0,0.1,1.0,0.3,0.0,13.43,86.57
5,2,1.0,1.0,0.1,1.0,0.4,0.0,11.49,88.51
5,2,1.0,1.0,0.1,1.0,0.5,0.0,10.18,89.82
5,2,1.0,1.0,0.1,1.0,0.6,0.0,7.82,92.18
5,2,1.0,1.0,0.1,1.0,0.7,0.0,8.4,91.6
5,2,1.0,1.0,0.1,1.0,0.8,0.0,7.4,92.6
5,2,1.0,1.0,0.1,1.0,0.9,0.0,7.25,92.75
5,2,1.0,1.0,0.1,1.0,1.0,0.0,6.68,93.32
5,2,1.0,1.0,0.2,0.0,0.0,45.32,6.15,48.53
5,2,1.0,1.0,0.2,0.0,0.1,0.0,6.07,93.93
5,2,1.0,1.0,0.2,0.0,0.2,0.0,6.13,93.87
5,2,1.0,1.0,0.2,0.0,0.3,0.0,6.46,93.54
5,2,1.0,1.0,0.2,0.0,0.4,0.0,6.2,93.8
5,2,1.0,1.0,0.2,0.0,0.5,0.0,6.09,93.91
5,2,1.0,1.0,0.2,0.0,0.6,0.0,6.2,93.8
5,2,1.0,1.0,0.2,0.0,0.7,0.0,6.16,93.84
5,2,1.0,1.0,0.2,0.0,0.8,0.0,6.02,93.98
5,2,1.0,1.0,0.2,0.0,0.9,0.0,6.21,93.79
5,2,1.0,1.0,0.2,0.0,1.0,0.0,6.17,93.83
5,2,1.0,1.0,0.2,0.1,0.0,12.4,40.37,47.23
5,2,1.0,1.0,0.2,0.1,0.1,0.0,9.48,90.52
5,2,1.0,1.0,0.2,0.1,0.2,0.0,7.74,92.26
5,2,1.0,1.0,0.2,0.1,0.3,0.0,6.7,93.3
5,2,1.0,1.0,0.2,0.1,0.4,0.0,6.62,93.38
5,2,1.0,1.0,0.2,0.1,0.5,0.0,6.45,93.55
5,2,1.0,1.0,0.2,0.1,0.6,0.0,6.48,93.52
5,2,1.0,1.0,0.2,0.1,0.7,0.0,6.16,93.84
5,2,1.0,1.0,0.2,0.1,0.8,0.0,6.18,93.82
5,2,1.0,1.0,0.2,0.1,0.9,0.0,6.14,93.86
5,2,1.0,1.0,0.2,0.1,1.0,0.0,6.26,93.74
5,2,1.0,1.0,0.2,0.2,0.0,11.75,39.12,49.13
5,2,1.0,1.0,0.2,0.2,0.1,0.0,11.72,88.28
5,2,1.0,1.0,0.2,0.2,0.2,0.0,9.09,90.91
5,2,1.0,1.0,0.2,0.2,0.3,0.0,7.59,92.41
5,2,1.0,1.0,0.2,0.2,0.4,0.0,7.61,92.39
5,2,1.0,1.0,0.2,0.2,0.5,0.0,6.39,93.61
5,2,1.0,1.0,0.2,0.2,0.6,0.0,6.64,93.36
5,2,1.0,1.0,0.2,0.2,0.7,0.0,6.58,93.42
5,2,1.0,1.0,0.2,0.2,0.8,0.0,6.34,93.66
5,2,1.0,1.0,0.2,0.2,0.9,0.0,6.07,93.93
5,2,1.0,1.0,0.2,0.2,1.0,0.0,6.35,93.65
5,2,1.0,1.0,0.2,0.3,0.0,11.67,40.29,48.04
5,2,1.0,1.0,0.2,0.3,0.1,0.0,14.57,85.43
5,2,1.0,1.0,0.2,0.3,0.2,0.0,10.07,89.93
5,2,1.0,1.0,0.2,0.3,0.3,0.0,8.35,91.65
5,2,1.0,1.0,0.2,0.3,0.4,0.0,7.86,92.14
5,2,1.0,1.0,0.2,0.3,0.5,0.0,6.97,93.03
5,2,1.0,1.0,0.2,0.3,0.6,0.0,6.8,93.2
5,2,1.0,1.0,0.2,0.3,0.7,0.0,6.64,93.36
5,2,1.0,1.0,0.2,0.3,0.8,0.0,6.3,93.7
5,2,1.0,1.0,0.2,0.3,0.9,0.0,6.33,93.67
5,2,1.0,1.0,0.2,0.3,1.0,0.0,6.31,93.69
5,2,1.0,1.0,0.2,0.4,0.0,10.67,41.4,47.93
5,2,1.0,1.0,0.2,0.4,0.1,0.0,17.72,82.28
5,2,1.0,1.0,0.2,0.4,0.2,0.0,10.71,89.29
5,2,1.0,1.0,0.2,0.4,0.3,0.0,8.47,91.53
5,2,1.0,1.0,0.2,0.4,0.4,0.0,7.68,92.32
5,2,1.0,1.0,0.2,0.4,0.5,0.0,7.87,92.13
5,2,1.0,1.0,0.2,0.4,0.6,0.0,7.18,92.82
5,2,1.0,1.0,0.2,0.4,0.7,0.0,6.82,93.18
5,2,1.0,1.0,0.2,0.4,0.8,0.0,6.49,93.51
5,2,1.0,1.0,0.2,0.4,0.9,0.0,6.64,93.36
5,2,1.0,1.0,0.2,0.4,1.0,0.0,6.26,93.74
5,2,1.0,1.0,0.2,0.5,0.0,10.31,40.79,48.9
5,2,1.0,1.0,0.2,0.5,0.1,0.0,20.72,79.28
5,2,1.0,1.0,0.2,0.5,0.2,0.0,10.57,89.43
5,2,1.0,1.0,0.2,0.5,0.3,0.0,9.27,90.73
5,2,1.0,1.0,0.2,0.5,0.4,0.0,9.25,90.75
5,2,1.0,1.0,0.2,0.5,0.5,0.0,7.62,92.38
5,2,1.0,1.0,0.2,0.5,0.6,0.0,7.32,92.68
5,2,1.0,1.0,0.2,0.5,0.7,0.0,7.38,92.62
5,2,1.0,1.0,0.2,0.5,0.8,0.0,6.67,93.33
5,2,1.0,1.0,0.2,0.5,0.9,0.0,6.47,93.53
5,2,1.0,1.0,0.2,0.5,1.0,0.0,6.31,93.69
5,2,1.0,1.0,0.2,0.6,0.0,7.55,42.04,50.41
5,2,1.0,1.0,0.2,0.6,0.1,0.0,22.03,77.97
5,2,1.0,1.0,0.2,0.6,0.2,0.0,12.32,87.68
5,2,1.0,1.0,0.2,0.6,0.3,0.0,9.97,90.03
5,2,1.0,1.0,0.2,0.6,0.4,0.0,9.07,90.93
5,2,1.0,1.0,0.2,0.6,0.5,0.0,8.47,91.53
5,2,1.0,1.0,0.2,0.6,0.6,0.0,7.73,92.27
5,2,1.0,1.0,0.2,0.6,0.7,0.0,7.52,92.48
5,2,1.0,1.0,0.2,0.6,0.8,0.0,7.04,92.96
5,2,1.0,1.0,0.2,0.6,0.9,0.0,6.72,93.28
5,2,1.0,1.0,0.2,0.6,1.0,0.0,6.61,93.39
5,2,1.0,1.0,0.2,0.7,0.0,12.14,38.72,49.14
5,2,1.0,1.0,0.2,0.7,0.1,0.0,21.6,78.4
5,2,1.0,1.0,0.2,0.7,0.2,0.0,13.59,86.41
5,2,1.0,1.0,0.2,0.7,0.3,0.0,11.46,88.54
5,2,1.0,1.0,0.2,0.7,0.4,0.0,9.83,90.17
5,2,1.0,1.0,0.2,0.7,0.5,0.0,8.53,91.47
5,2,1.0,1.0,0.2,0.7,0.6,0.0,7.77,92.23
5,2,1.0,1.0,0.2,0.7,0.7,0.0,7.02,92.98
5,2,1.0,1.0,0.2,0.7,0.8,0.0,6.76,93.24
5,2,1.0,1.0,0.2,0.7,0.9,0.0,6.65,93.35
5,2,1.0,1.0,0.2,0.7,1.0,0.0,6.51,93.49
5,2,1.0,1.0,0.2,0.8,0.0,10.1,41.81,48.09
5,2,1.0,1.0,0.2,0.8,0.1,0.0,22.69,77.31
5,2,1.0,1.0,0.2,0.8,0.2,0.0,13.94,86.06
5,2,1.0,1.0,0.2,0.8,0.3,0.0,12.53,87.47
5,2,1.0,1.0,0.2,0.8,0.4,0.0,10.17,89.83
5,2,1.0,1.0,0.2,0.8,0.5,0.0,9.02,90.98
5,2,1.0,1.0,0.2,0.8,0.6,0.0,8.01,91.99
5,2,1.0,1.0,0.2,0.8,0.7,0.0,7.28,92.72
5,2,1.0,1.0,0.2,0.8,0.8,0.0,6.94,93.06
5,2,1.0,1.0,0.2,0.8,0.9,0.0,6.72,93.28
5,2,1.0,1.0,0.2,0.8,1.0,0.0,6.69,93.31
5,2,1.0,1.0,0.2,0.9,0.0,9.19,41.32,49.49
5,2,1.0,1.0,0.2,0.9,0.1,0.0,21.87,78.13
5,2,1.0,1.0,0.2,0.9,0.2,0.0,13.78,86.22
5,2,1.0,1.0,0.2,0.9,0.3,0.0,12.24,87.76
5,2,1.0,1.0,0.2,0.9,0.4,0.0,9.97,90.03
5,2,1.0,1.0,0.2,0.9,0.5,0.0,8.49,91.51
5,2,1.0,1.0,0.2,0.9,0.6,0.0,7.43,92.57
5,2,1.0,1.0,0.2,0.9,0.7,0.0,7.6,92.4
5,2,1.0,1.0,0.2,0.9,0.8,0.0,7.74,92.26
5,2,1.0,1.0,0.2,0.9,0.9,0.0,6.87,93.13
5,2,1.0,1.0,0.2,0.9,1.0,0.0,6.8,93.2
5,2,1.0,1.0,0.2,1.0,0.0,9.8,41.41,48.79
5,2,1.0,1.0,0.2,1.0,0.1,0.0,21.96,78.04
5,2,1.0,1.0,0.2,1.0,0.2,0.0,15.07,84.93
5,2,1.0,1.0,0.2,1.0,0.3,0.0,13.59,86.41
5,2,1.0,1.0,0.2,1.0,0.4,0.0,10.5,89.5
5,2,1.0,1.0,0.2,1.0,0.5,0.0,9.53,90.47
5,2,1.0,1.0,0.2,1.0,0.6,0.0,8.15,91.85
5,2,1.0,1.0,0.2,1.0,0.7,0.0,8.12,91.88
5,2,1.0,1.0,0.2,1.0,0.8,0.0,7.15,92.85
5,2,1.0,1.0,0.2,1.0,0.9,0.0,7.64,92.36
5,2,1.0,1.0,0.2,1.0,1.0,0.0,6.59,93.41
5,2,1.0,1.0,0.3,0.0,0.0,43.67,6.05,50.28
5,2,1.0,1.0,0.3,0.0,0.1,0.0,6.38,93.62
5,2,1.0,1.0,0.3,0.0,0.2,0.0,6.04,93.96
5,2,1.0,1.0,0.3,0.0,0.3,0.0,6.14,93.86
5,2,1.0,1.0,0.3,0.0,0.4,0.0,6.13,93.87
5,2,1.0,1.0,0.3,0.0,0.5,0.0,6.25,93.75
5,2,1.0,1.0,0.3,0.0,0.6,0.0,6.02,93.98
5,2,1.0,1.0,0.3,0.0,0.7,0.0,6.15,93.85
5,2,1.0,1.0,0.3,0.0,0.8,0.0,6.2,93.8
5,2,1.0,1.0,0.3,0.0,0.9,0.0,6.32,93.68
5,2,1.0,1.0,0.3,0.0,1.0,0.0,6.21,93.79
5,2,1.0,1.0,0.3,0.1,0.0,8.78,42.21,49.01
5,2,1.0,1.0,0.3,0.1,0.1,0.0,8.76,91.24
5,2,1.0,1.0,0.3,0.1,0.2,0.0,6.84,93.16
5,2,1.0,1.0,0.3,0.1,0.3,0.0,6.91,93.09
5,2,1.0,1.0,0.3,0.1,0.4,0.0,6.23,93.77
5,2,1.0,1.0,0.3,0.1,0.5,0.0,6.52,93.48
5,2,1.0,1.0,0.3,0.1,0.6,0.0,6.25,93.75
5,2,1.0,1.0,0.3,0.1,0.7,0.0,6.26,93.74
5,2,1.0,1.0,0.3,0.1,0.8,0.0,6.08,93.92
5,2,1.0,1.0,0.3,0.1,0.9,0.0,6.07,93.93
5,2,1.0,1.0,0.3,0.1,1.0,0.0,6.05,93.95
