attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.0,1.0,0.0,0.6,0.7,9.38,89.62,1.0
5,2,0.0,1.0,0.0,0.6,0.8,7.37,91.63,1.0
5,2,0.0,1.0,0.0,0.6,0.9,5.53,93.47,1.0
5,2,0.0,1.0,0.0,0.6,1.0,18.85,80.15,1.0
5,2,0.0,1.0,0.0,0.7,0.0,9.14,89.86,1.0
5,2,0.0,1.0,0.0,0.7,0.1,3.77,95.23,1.0
5,2,0.0,1.0,0.0,0.7,0.2,11.02,87.98,1.0
5,2,0.0,1.0,0.0,0.7,0.3,7.21,91.79,1.0
5,2,0.0,1.0,0.0,0.7,0.4,8.02,90.98,1.0
5,2,0.0,1.0,0.0,0.7,0.5,11.21,87.79,1.0
5,2,0.0,1.0,0.0,0.7,0.6,9.19,89.81,1.0
5,2,0.0,1.0,0.0,0.7,0.7,9.79,89.21,1.0
5,2,0.0,1.0,0.0,0.7,0.8,6.5,92.5,1.0
5,2,0.0,1.0,0.0,0.7,0.9,8.08,90.92,1.0
5,2,0.0,1.0,0.0,0.7,1.0,10.26,88.74,1.0
5,2,0.0,1.0,0.0,0.8,0.0,8.37,90.63,1.0
5,2,0.0,1.0,0.0,0.8,0.1,9.09,89.91,1.0
5,2,0.0,1.0,0.0,0.8,0.2,8.23,90.77,1.0
5,2,0.0,1.0,0.0,0.8,0.3,6.51,92.49,1.0
5,2,0.0,1.0,0.0,0.8,0.4,9.3,89.7,1.0
5,2,0.0,1.0,0.0,0.8,0.5,6.58,92.42,1.0
5,2,0.0,1.0,0.0,0.8,0.6,8.28,90.72,1.0
5,2,0.0,1.0,0.0,0.8,0.7,8.31,90.69,1.0
5,2,0.0,1.0,0.0,0.8,0.8,12.86,86.14,1.0
5,2,0.0,1.0,0.0,0.8,0.9,12.99,86.01,1.0
5,2,0.0,1.0,0.0,0.8,1.0,21.39,77.61,1.0
5,2,0.0,1.0,0.0,0.9,0.0,6.38,92.62,1.0
5,2,0.0,1.0,0.0,0.9,0.1,10.19,88.81,1.0
5,2,0.0,1.0,0.0,0.9,0.2,9.12,89.88,1.0
5,2,0.0,1.0,0.0,0.9,0.3,10.08,88.92,1.0
5,2,0.0,1.0,0.0,0.9,0.4,11.11,87.89,1.0
5,2,0.0,1.0,0.0,0.9,0.5,2.78,96.22,1.0
5,2,0.0,1.0,0.0,0.9,0.6,9.32,89.68,1.0
5,2,0.0,1.0,0.0,0.9,0.7,5.52,93.48,1.0
5,2,0.0,1.0,0.0,0.9,0.8,11.99,87.01,1.0
5,2,0.0,1.0,0.0,0.9,0.9,4.62,94.38,1.0
5,2,0.0,1.0,0.0,0.9,1.0,18.05,80.95,1.0
5,2,0.0,1.0,0.0,1.0,0.0,11.17,87.83,1.0
5,2,0.0,1.0,0.0,1.0,0.1,10.08,88.92,1.0
5,2,0.0,1.0,0.0,1.0,0.2,7.48,91.52,1.0
5,2,0.0,1.0,0.0,1.0,0.3,7.39,91.61,1.0
5,2,0.0,1.0,0.0,1.0,0.4,9.16,89.84,1.0
5,2,0.0,1.0,0.0,1.0,0.5,4.61,94.39,1.0
5,2,0.0,1.0,0.0,1.0,0.6,8.23,90.77,1.0
5,2,0.0,1.0,0.0,1.0,0.7,5.6,93.4,1.0
5,2,0.0,1.0,0.0,1.0,0.8,7.28,91.72,1.0
5,2,0.0,1.0,0.0,1.0,0.9,5.56,93.44,1.0
5,2,0.0,1.0,0.0,1.0,1.0,21.47,77.53,1.0
5,2,0.0,1.0,0.1,0.0,0.0,92.98,6.02,1.0
5,2,0.0,1.0,0.1,0.0,0.1,92.92,6.08,1.0
5,2,0.0,1.0,0.1,0.0,0.2,92.78,6.22,1.0
5,2,0.0,1.0,0.1,0.0,0.3,92.73,6.27,1.0
5,2,0.0,1.0,0.1,0.0,0.4,92.63,6.37,1.0
5,2,0.0,1.0,0.1,0.0,0.5,92.71,6.29,1.0
5,2,0.0,1.0,0.1,0.0,0.6,92.96,6.04,1.0
5,2,0.0,1.0,0.1,0.0,0.7,92.8,6.2,1.0
5,2,0.0,1.0,0.1,0.0,0.8,92.87,6.13,1.0
5,2,0.0,1.0,0.1,0.0,0.9,93.06,5.94,1.0
5,2,0.0,1.0,0.1,0.0,1.0,92.84,6.16,1.0
5,2,0.0,1.0,0.1,0.1,0.0,8.63,90.37,1.0
5,2,0.0,1.0,0.1,0.1,0.1,10.91,88.09,1.0
5,2,0.0,1.0,0.1,0.1,0.2,11.09,87.91,1.0
5,2,0.0,1.0,0.1,0.1,0.3,10.07,88.93,1.0
5,2,0.0,1.0,0.1,0.1,0.4,9.76,89.24,1.0
5,2,0.0,1.0,0.1,0.1,0.5,7.53,91.47,1.0
5,2,0.0,1.0,0.1,0.1,0.6,7.56,91.44,1.0
5,2,0.0,1.0,0.1,0.1,0.7,8.56,90.44,1.0
5,2,0.0,1.0,0.1,0.1,0.8,16.02,82.98,1.0
5,2,0.0,1.0,0.1,0.1,0.9,15.2,83.8,1.0
5,2,0.0,1.0,0.1,0.1,1.0,34.04,64.96,1.0
5,2,0.0,1.0,0.1,0.2,0.0,10.87,88.13,1.0
5,2,0.0,1.0,0.1,0.2,0.1,4.66,94.34,1.0
5,2,0.0,1.0,0.1,0.2,0.2,8.23,90.77,1.0
5,2,0.0,1.0,0.1,0.2,0.3,7.31,91.69,1.0
5,2,0.0,1.0,0.1,0.2,0.4,8.39,90.61,1.0
5,2,0.0,1.0,0.1,0.2,0.5,10.06,88.94,1.0
5,2,0.0,1.0,0.1,0.2,0.6,8.99,90.01,1.0
5,2,0.0,1.0,0.1,0.2,0.7,10.14,88.86,1.0
5,2,0.0,1.0,0.1,0.2,0.8,11.16,87.84,1.0
5,2,0.0,1.0,0.1,0.2,0.9,14.0,85.0,1.0
5,2,0.0,1.0,0.1,0.2,1.0,20.73,78.27,1.0
5,2,0.0,1.0,0.1,0.3,0.0,5.56,93.44,1.0
5,2,0.0,1.0,0.1,0.3,0.1,9.17,89.83,1.0
5,2,0.0,1.0,0.1,0.3,0.2,6.54,92.46,1.0
5,2,0.0,1.0,0.1,0.3,0.3,5.38,93.62,1.0
5,2,0.0,1.0,0.1,0.3,0.4,4.66,94.34,1.0
5,2,0.0,1.0,0.1,0.3,0.5,7.22,91.78,1.0
5,2,0.0,1.0,0.1,0.3,0.6,11.21,87.79,1.0
5,2,0.0,1.0,0.1,0.3,0.7,4.7,94.3,1.0
5,2,0.0,1.0,0.1,0.3,0.8,5.42,93.58,1.0
5,2,0.0,1.0,0.1,0.3,0.9,8.28,90.72,1.0
5,2,0.0,1.0,0.1,0.3,1.0,15.55,83.45,1.0
5,2,0.0,1.0,0.1,0.4,0.0,14.03,84.97,1.0
5,2,0.0,1.0,0.1,0.4,0.1,8.32,90.68,1.0
5,2,0.0,1.0,0.1,0.4,0.2,11.76,87.24,1.0
5,2,0.0,1.0,0.1,0.4,0.3,11.99,87.01,1.0
5,2,0.0,1.0,0.1,0.4,0.4,8.41,90.59,1.0
5,2,0.0,1.0,0.1,0.4,0.5,7.36,91.64,1.0
5,2,0.0,1.0,0.1,0.4,0.6,5.63,93.37,1.0
5,2,0.0,1.0,0.1,0.4,0.7,6.4,92.6,1.0
5,2,0.0,1.0,0.1,0.4,0.8,13.5,85.5,1.0
5,2,0.0,1.0,0.1,0.4,0.9,6.48,92.52,1.0
5,2,0.0,1.0,0.1,0.4,1.0,16.97,82.03,1.0
5,2,0.0,1.0,0.1,0.5,0.0,10.16,88.84,1.0
5,2,0.0,1.0,0.1,0.5,0.1,7.29,91.71,1.0
5,2,0.0,1.0,0.1,0.5,0.2,10.26,88.74,1.0
5,2,0.0,1.0,0.1,0.5,0.3,6.5,92.5,1.0
5,2,0.0,1.0,0.1,0.5,0.4,8.28,90.72,1.0
5,2,0.0,1.0,0.1,0.5,0.5,9.16,89.84,1.0
5,2,0.0,1.0,0.1,0.5,0.6,12.94,86.06,1.0
5,2,0.0,1.0,0.1,0.5,0.7,6.4,92.6,1.0
5,2,0.0,1.0,0.1,0.5,0.8,8.34,90.66,1.0
5,2,0.0,1.0,0.1,0.5,0.9,10.2,88.8,1.0
5,2,0.0,1.0,0.1,0.5,1.0,17.97,81.03,1.0
5,2,0.0,1.0,0.1,0.6,0.0,6.49,92.51,1.0
5,2,0.0,1.0,0.1,0.6,0.1,12.9,86.1,1.0
5,2,0.0,1.0,0.1,0.6,0.2,9.24,89.76,1.0
5,2,0.0,1.0,0.1,0.6,0.3,13.96,85.04,1.0
5,2,0.0,1.0,0.1,0.6,0.4,4.53,94.47,1.0
5,2,0.0,1.0,0.1,0.6,0.5,9.96,89.04,1.0
5,2,0.0,1.0,0.1,0.6,0.6,4.65,94.35,1.0
5,2,0.0,1.0,0.1,0.6,0.7,12.0,87.0,1.0
5,2,0.0,1.0,0.1,0.6,0.8,11.93,87.07,1.0
5,2,0.0,1.0,0.1,0.6,0.9,9.23,89.77,1.0
5,2,0.0,1.0,0.1,0.6,1.0,20.03,78.97,1.0
5,2,0.0,1.0,0.1,0.7,0.0,7.42,91.58,1.0
5,2,0.0,1.0,0.1,0.7,0.1,4.57,94.43,1.0
5,2,0.0,1.0,0.1,0.7,0.2,8.25,90.75,1.0
5,2,0.0,1.0,0.1,0.7,0.3,4.57,94.43,1.0
5,2,0.0,1.0,0.1,0.7,0.4,6.24,92.76,1.0
5,2,0.0,1.0,0.1,0.7,0.5,2.82,96.18,1.0
5,2,0.0,1.0,0.1,0.7,0.6,10.24,88.76,1.0
5,2,0.0,1.0,0.1,0.7,0.7,4.6,94.4,1.0
5,2,0.0,1.0,0.1,0.7,0.8,10.1,88.9,1.0
5,2,0.0,1.0,0.1,0.7,0.9,12.82,86.18,1.0
5,2,0.0,1.0,0.1,0.7,1.0,22.48,76.52,1.0
5,2,0.0,1.0,0.1,0.8,0.0,9.23,89.77,1.0
5,2,0.0,1.0,0.1,0.8,0.1,9.16,89.84,1.0
5,2,0.0,1.0,0.1,0.8,0.2,7.18,91.82,1.0
5,2,0.0,1.0,0.1,0.8,0.3,10.09,88.91,1.0
5,2,0.0,1.0,0.1,0.8,0.4,9.94,89.06,1.0
5,2,0.0,1.0,0.1,0.8,0.5,8.37,90.63,1.0
5,2,0.0,1.0,0.1,0.8,0.6,11.07,87.93,1.0
5,2,0.0,1.0,0.1,0.8,0.7,9.17,89.83,1.0
5,2,0.0,1.0,0.1,0.8,0.8,3.68,95.32,1.0
5,2,0.0,1.0,0.1,0.8,0.9,9.23,89.77,1.0
5,2,0.0,1.0,0.1,0.8,1.0,15.19,83.81,1.0
5,2,0.0,1.0,0.1,0.9,0.0,6.35,92.65,1.0
5,2,0.0,1.0,0.1,0.9,0.1,14.76,84.24,1.0
5,2,0.0,1.0,0.1,0.9,0.2,9.15,89.85,1.0
5,2,0.0,1.0,0.1,0.9,0.3,10.04,88.96,1.0
5,2,0.0,1.0,0.1,0.9,0.4,14.64,84.36,1.0
5,2,0.0,1.0,0.1,0.9,0.5,10.17,88.83,1.0
5,2,0.0,1.0,0.1,0.9,0.6,9.21,89.79,1.0
5,2,0.0,1.0,0.1,0.9,0.7,2.78,96.22,1.0
5,2,0.0,1.0,0.1,0.9,0.8,7.53,91.47,1.0
5,2,0.0,1.0,0.1,0.9,0.9,6.34,92.66,1.0
5,2,0.0,1.0,0.1,0.9,1.0,11.74,87.26,1.0
5,2,0.0,1.0,0.1,1.0,0.0,11.88,87.12,1.0
5,2,0.0,1.0,0.1,1.0,0.1,9.35,89.65,1.0
5,2,0.0,1.0,0.1,1.0,0.2,3.71,95.29,1.0
5,2,0.0,1.0,0.1,1.0,0.3,10.19,88.81,1.0
5,2,0.0,1.0,0.1,1.0,0.4,6.36,92.64,1.0
5,2,0.0,1.0,0.1,1.0,0.5,8.41,90.59,1.0
5,2,0.0,1.0,0.1,1.0,0.6,3.71,95.29,1.0
5,2,0.0,1.0,0.1,1.0,0.7,5.55,93.45,1.0
5,2,0.0,1.0,0.1,1.0,0.8,7.94,91.06,1.0
5,2,0.0,1.0,0.1,1.0,0.9,11.08,87.92,1.0
5,2,0.0,1.0,0.1,1.0,1.0,20.17,78.83,1.0
5,2,0.0,1.0,0.2,0.0,0.0,93.0,6.0,1.0
5,2,0.0,1.0,0.2,0.0,0.1,92.85,6.15,1.0
5,2,0.0,1.0,0.2,0.0,0.2,92.78,6.22,1.0
5,2,0.0,1.0,0.2,0.0,0.3,92.82,6.18,1.0
5,2,0.0,1.0,0.2,0.0,0.4,92.77,6.23,1.0
5,2,0.0,1.0,0.2,0.0,0.5,92.79,6.21,1.0
5,2,0.0,1.0,0.2,0.0,0.6,92.95,6.05,1.0
5,2,0.0,1.0,0.2,0.0,0.7,92.94,6.06,1.0
5,2,0.0,1.0,0.2,0.0,0.8,92.79,6.21,1.0
5,2,0.0,1.0,0.2,0.0,0.9,92.98,6.02,1.0
5,2,0.0,1.0,0.2,0.0,1.0,92.92,6.08,1.0
5,2,0.0,1.0,0.2,0.1,0.0,9.88,89.12,1.0
5,2,0.0,1.0,0.2,0.1,0.1,9.3,89.7,1.0
5,2,0.0,1.0,0.2,0.1,0.2,12.22,86.78,1.0
5,2,0.0,1.0,0.2,0.1,0.3,16.29,82.71,1.0
5,2,0.0,1.0,0.2,0.1,0.4,13.58,85.42,1.0
5,2,0.0,1.0,0.2,0.1,0.5,11.24,87.76,1.0
5,2,0.0,1.0,0.2,0.1,0.6,7.24,91.76,1.0
5,2,0.0,1.0,0.2,0.1,0.7,16.13,82.87,1.0
5,2,0.0,1.0,0.2,0.1,0.8,13.74,85.26,1.0
5,2,0.0,1.0,0.2,0.1,0.9,26.26,72.74,1.0
5,2,0.0,1.0,0.2,0.1,1.0,43.46,55.54,1.0
5,2,0.0,1.0,0.2,0.2,0.0,8.32,90.68,1.0
5,2,0.0,1.0,0.2,0.2,0.1,10.89,88.11,1.0
5,2,0.0,1.0,0.2,0.2,0.2,7.4,91.6,1.0
5,2,0.0,1.0,0.2,0.2,0.3,11.15,87.85,1.0
5,2,0.0,1.0,0.2,0.2,0.4,8.28,90.72,1.0
5,2,0.0,1.0,0.2,0.2,0.5,8.77,90.23,1.0
5,2,0.0,1.0,0.2,0.2,0.6,11.97,87.03,1.0
5,2,0.0,1.0,0.2,0.2,0.7,12.16,86.84,1.0
5,2,0.0,1.0,0.2,0.2,0.8,12.84,86.16,1.0
5,2,0.0,1.0,0.2,0.2,0.9,10.97,88.03,1.0
5,2,0.0,1.0,0.2,0.2,1.0,15.65,83.35,1.0
5,2,0.0,1.0,0.2,0.3,0.0,10.0,89.0,1.0
5,2,0.0,1.0,0.2,0.3,0.1,2.66,96.34,1.0
5,2,0.0,1.0,0.2,0.3,0.2,14.72,84.28,1.0
5,2,0.0,1.0,0.2,0.3,0.3,12.16,86.84,1.0
5,2,0.0,1.0,0.2,0.3,0.4,3.69,95.31,1.0
5,2,0.0,1.0,0.2,0.3,0.5,10.21,88.79,1.0
5,2,0.0,1.0,0.2,0.3,0.6,7.4,91.6,1.0
5,2,0.0,1.0,0.2,0.3,0.7,8.25,90.75,1.0
5,2,0.0,1.0,0.2,0.3,0.8,9.2,89.8,1.0
5,2,0.0,1.0,0.2,0.3,0.9,6.84,92.16,1.0
5,2,0.0,1.0,0.2,0.3,1.0,22.16,76.84,1.0
5,2,0.0,1.0,0.2,0.4,0.0,12.05,86.95,1.0
5,2,0.0,1.0,0.2,0.4,0.1,6.55,92.45,1.0
5,2,0.0,1.0,0.2,0.4,0.2,5.58,93.42,1.0
5,2,0.0,1.0,0.2,0.4,0.3,4.53,94.47,1.0
5,2,0.0,1.0,0.2,0.4,0.4,6.49,92.51,1.0
5,2,0.0,1.0,0.2,0.4,0.5,10.99,88.01,1.0
5,2,0.0,1.0,0.2,0.4,0.6,9.2,89.8,1.0
5,2,0.0,1.0,0.2,0.4,0.7,10.91,88.09,1.0
5,2,0.0,1.0,0.2,0.4,0.8,15.5,83.5,1.0
5,2,0.0,1.0,0.2,0.4,0.9,9.25,89.75,1.0
5,2,0.0,1.0,0.2,0.4,1.0,18.65,80.35,1.0
5,2,0.0,1.0,0.2,0.5,0.0,9.27,89.73,1.0
5,2,0.0,1.0,0.2,0.5,0.1,6.49,92.51,1.0
5,2,0.0,1.0,0.2,0.5,0.2,9.2,89.8,1.0
5,2,0.0,1.0,0.2,0.5,0.3,12.02,86.98,1.0
5,2,0.0,1.0,0.2,0.5,0.4,10.2,88.8,1.0
5,2,0.0,1.0,0.2,0.5,0.5,11.08,87.92,1.0
5,2,0.0,1.0,0.2,0.5,0.6,11.11,87.89,1.0
5,2,0.0,1.0,0.2,0.5,0.7,4.69,94.31,1.0
5,2,0.0,1.0,0.2,0.5,0.8,11.68,87.32,1.0
5,2,0.0,1.0,0.2,0.5,0.9,8.94,90.06,1.0
5,2,0.0,1.0,0.2,0.5,1.0,17.72,81.28,1.0
5,2,0.0,1.0,0.2,0.6,0.0,10.22,88.78,1.0
5,2,0.0,1.0,0.2,0.6,0.1,6.47,92.53,1.0
5,2,0.0,1.0,0.2,0.6,0.2,10.11,88.89,1.0
5,2,0.0,1.0,0.2,0.6,0.3,14.76,84.24,1.0
5,2,0.0,1.0,0.2,0.6,0.4,6.47,92.53,1.0
5,2,0.0,1.0,0.2,0.6,0.5,11.04,87.96,1.0
5,2,0.0,1.0,0.2,0.6,0.6,9.2,89.8,1.0
5,2,0.0,1.0,0.2,0.6,0.7,10.95,88.05,1.0
5,2,0.0,1.0,0.2,0.6,0.8,6.53,92.47,1.0
5,2,0.0,1.0,0.2,0.6,0.9,10.18,88.82,1.0
5,2,0.0,1.0,0.2,0.6,1.0,16.67,82.33,1.0
5,2,0.0,1.0,0.2,0.7,0.0,8.31,90.69,1.0
5,2,0.0,1.0,0.2,0.7,0.1,11.01,87.99,1.0
5,2,0.0,1.0,0.2,0.7,0.2,8.29,90.71,1.0
5,2,0.0,1.0,0.2,0.7,0.3,9.1,89.9,1.0
5,2,0.0,1.0,0.2,0.7,0.4,6.44,92.56,1.0
5,2,0.0,1.0,0.2,0.7,0.5,8.35,90.65,1.0
5,2,0.0,1.0,0.2,0.7,0.6,7.44,91.56,1.0
5,2,0.0,1.0,0.2,0.7,0.7,7.46,91.54,1.0
5,2,0.0,1.0,0.2,0.7,0.8,9.15,89.85,1.0
5,2,0.0,1.0,0.2,0.7,0.9,6.37,92.63,1.0
5,2,0.0,1.0,0.2,0.7,1.0,20.54,78.46,1.0
5,2,0.0,1.0,0.2,0.8,0.0,6.43,92.57,1.0
5,2,0.0,1.0,0.2,0.8,0.1,10.01,88.99,1.0
5,2,0.0,1.0,0.2,0.8,0.2,6.44,92.56,1.0
5,2,0.0,1.0,0.2,0.8,0.3,5.6,93.4,1.0
5,2,0.0,1.0,0.2,0.8,0.4,7.44,91.56,1.0
5,2,0.0,1.0,0.2,0.8,0.5,7.42,91.58,1.0
5,2,0.0,1.0,0.2,0.8,0.6,4.65,94.35,1.0
5,2,0.0,1.0,0.2,0.8,0.7,9.28,89.72,1.0
5,2,0.0,1.0,0.2,0.8,0.8,7.44,91.56,1.0
5,2,0.0,1.0,0.2,0.8,0.9,5.5,93.5,1.0
5,2,0.0,1.0,0.2,0.8,1.0,18.89,80.11,1.0
5,2,0.0,1.0,0.2,0.9,0.0,10.08,88.92,1.0
5,2,0.0,1.0,0.2,0.9,0.1,9.14,89.86,1.0
5,2,0.0,1.0,0.2,0.9,0.2,4.63,94.37,1.0
5,2,0.0,1.0,0.2,0.9,0.3,11.96,87.04,1.0
5,2,0.0,1.0,0.2,0.9,0.4,12.83,86.17,1.0
5,2,0.0,1.0,0.2,0.9,0.5,10.17,88.83,1.0
5,2,0.0,1.0,0.2,0.9,0.6,11.11,87.89,1.0
5,2,0.0,1.0,0.2,0.9,0.7,8.37,90.63,1.0
5,2,0.0,1.0,0.2,0.9,0.8,9.11,89.89,1.0
5,2,0.0,1.0,0.2,0.9,0.9,11.15,87.85,1.0
5,2,0.0,1.0,0.2,0.9,1.0,17.8,81.2,1.0
5,2,0.0,1.0,0.2,1.0,0.0,6.53,92.47,1.0
5,2,0.0,1.0,0.2,1.0,0.1,4.55,94.45,1.0
5,2,0.0,1.0,0.2,1.0,0.2,11.06,87.94,1.0
5,2,0.0,1.0,0.2,1.0,0.3,8.34,90.66,1.0
5,2,0.0,1.0,0.2,1.0,0.4,8.31,90.69,1.0
5,2,0.0,1.0,0.2,1.0,0.5,6.38,92.62,1.0
5,2,0.0,1.0,0.2,1.0,0.6,15.71,83.29,1.0
5,2,0.0,1.0,0.2,1.0,0.7,8.25,90.75,1.0
5,2,0.0,1.0,0.2,1.0,0.8,14.78,84.22,1.0
5,2,0.0,1.0,0.2,1.0,0.9,11.19,87.81,1.0
5,2,0.0,1.0,0.2,1.0,1.0,16.78,82.22,1.0
5,2,0.0,1.0,0.3,0.0,0.0,92.91,6.09,1.0
5,2,0.0,1.0,0.3,0.0,0.1,92.71,6.29,1.0
5,2,0.0,1.0,0.3,0.0,0.2,92.81,6.19,1.0
5,2,0.0,1.0,0.3,0.0,0.3,92.87,6.13,1.0
5,2,0.0,1.0,0.3,0.0,0.4,92.77,6.23,1.0
5,2,0.0,1.0,0.3,0.0,0.5,93.12,5.88,1.0
5,2,0.0,1.0,0.3,0.0,0.6,93.03,5.97,1.0
5,2,0.0,1.0,0.3,0.0,0.7,92.89,6.11,1.0
5,2,0.0,1.0,0.3,0.0,0.8,92.99,6.01,1.0
5,2,0.0,1.0,0.3,0.0,0.9,92.87,6.13,1.0
5,2,0.0,1.0,0.3,0.0,1.0,92.84,6.16,1.0
5,2,0.0,1.0,0.3,0.1,0.0,15.05,83.95,1.0
5,2,0.0,1.0,0.3,0.1,0.1,12.61,86.39,1.0
5,2,0.0,1.0,0.3,0.1,0.2,13.19,85.81,1.0
5,2,0.0,1.0,0.3,0.1,0.3,17.28,81.72,1.0
5,2,0.0,1.0,0.3,0.1,0.4,11.61,87.39,1.0
5,2,0.0,1.0,0.3,0.1,0.5,16.6,82.4,1.0
5,2,0.0,1.0,0.3,0.1,0.6,14.34,84.66,1.0
5,2,0.0,1.0,0.3,0.1,0.7,17.6,81.4,1.0
5,2,0.0,1.0,0.3,0.1,0.8,28.29,70.71,1.0
5,2,0.0,1.0,0.3,0.1,0.9,31.44,67.56,1.0
5,2,0.0,1.0,0.3,0.1,1.0,48.56,50.44,1.0
