attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.5,0.7,0.3,0.2,0.0,14.34,60.57,25.09
5,2,0.5,0.7,0.3,0.2,0.1,0.03,27.04,72.93
5,2,0.5,0.7,0.3,0.2,0.2,0.06,16.78,83.16
5,2,0.5,0.7,0.3,0.2,0.3,0.09,13.35,86.56
5,2,0.5,0.7,0.3,0.2,0.4,0.1,10.45,89.45
5,2,0.5,0.7,0.3,0.2,0.5,0.06,9.91,90.03
5,2,0.5,0.7,0.3,0.2,0.6,0.07,8.85,91.08
5,2,0.5,0.7,0.3,0.2,0.7,0.08,7.68,92.24
5,2,0.5,0.7,0.3,0.2,0.8,0.12,7.15,92.73
5,2,0.5,0.7,0.3,0.2,0.9,0.08,7.06,92.86
5,2,0.5,0.7,0.3,0.2,1.0,0.06,6.69,93.25
5,2,0.5,0.7,0.3,0.3,0.0,10.49,63.38,26.13
5,2,0.5,0.7,0.3,0.3,0.1,0.03,37.07,62.9
5,2,0.5,0.7,0.3,0.3,0.2,0.04,18.68,81.28
5,2,0.5,0.7,0.3,0.3,0.3,0.08,14.37,85.55
5,2,0.5,0.7,0.3,0.3,0.4,0.16,12.34,87.5
5,2,0.5,0.7,0.3,0.3,0.5,0.08,10.78,89.14
5,2,0.5,0.7,0.3,0.3,0.6,0.12,8.62,91.26
5,2,0.5,0.7,0.3,0.3,0.7,0.04,8.73,91.23
5,2,0.5,0.7,0.3,0.3,0.8,0.06,8.03,91.91
5,2,0.5,0.7,0.3,0.3,0.9,0.08,7.51,92.41
5,2,0.5,0.7,0.3,0.3,1.0,0.13,7.35,92.52
5,2,0.5,0.7,0.3,0.4,0.0,6.65,68.11,25.24
5,2,0.5,0.7,0.3,0.4,0.1,0.02,43.25,56.73
5,2,0.5,0.7,0.3,0.4,0.2,0.05,21.79,78.16
5,2,0.5,0.7,0.3,0.4,0.3,0.05,19.04,80.91
5,2,0.5,0.7,0.3,0.4,0.4,0.07,15.17,84.76
5,2,0.5,0.7,0.3,0.4,0.5,0.06,12.31,87.63
5,2,0.5,0.7,0.3,0.4,0.6,0.04,11.49,88.47
5,2,0.5,0.7,0.3,0.4,0.7,0.05,8.76,91.19
5,2,0.5,0.7,0.3,0.4,0.8,0.07,8.39,91.54
5,2,0.5,0.7,0.3,0.4,0.9,0.06,7.99,91.95
5,2,0.5,0.7,0.3,0.4,1.0,0.06,7.67,92.27
5,2,0.5,0.7,0.3,0.5,0.0,8.21,68.05,23.74
5,2,0.5,0.7,0.3,0.5,0.1,0.03,40.36,59.61
5,2,0.5,0.7,0.3,0.5,0.2,0.02,28.43,71.55
5,2,0.5,0.7,0.3,0.5,0.3,0.03,20.71,79.26
5,2,0.5,0.7,0.3,0.5,0.4,0.09,14.92,84.99
5,2,0.5,0.7,0.3,0.5,0.5,0.04,12.05,87.91
5,2,0.5,0.7,0.3,0.5,0.6,0.0,11.16,88.84
5,2,0.5,0.7,0.3,0.5,0.7,0.12,10.03,89.85
5,2,0.5,0.7,0.3,0.5,0.8,0.1,8.55,91.35
5,2,0.5,0.7,0.3,0.5,0.9,0.1,8.9,91.0
5,2,0.5,0.7,0.3,0.5,1.0,0.11,7.62,92.27
5,2,0.5,0.7,0.3,0.6,0.0,10.32,64.49,25.19
5,2,0.5,0.7,0.3,0.6,0.1,0.01,49.38,50.61
5,2,0.5,0.7,0.3,0.6,0.2,0.03,33.64,66.33
5,2,0.5,0.7,0.3,0.6,0.3,0.06,20.71,79.23
5,2,0.5,0.7,0.3,0.6,0.4,0.06,20.39,79.55
5,2,0.5,0.7,0.3,0.6,0.5,0.1,14.68,85.22
5,2,0.5,0.7,0.3,0.6,0.6,0.09,11.85,88.06
5,2,0.5,0.7,0.3,0.6,0.7,0.08,11.19,88.73
5,2,0.5,0.7,0.3,0.6,0.8,0.02,10.14,89.84
5,2,0.5,0.7,0.3,0.6,0.9,0.08,8.67,91.25
5,2,0.5,0.7,0.3,0.6,1.0,0.03,9.04,90.93
5,2,0.5,0.7,0.3,0.7,0.0,6.44,68.29,25.27
5,2,0.5,0.7,0.3,0.7,0.1,0.03,45.11,54.86
5,2,0.5,0.7,0.3,0.7,0.2,0.01,36.89,63.1
5,2,0.5,0.7,0.3,0.7,0.3,0.03,21.92,78.05
5,2,0.5,0.7,0.3,0.7,0.4,0.07,21.5,78.43
5,2,0.5,0.7,0.3,0.7,0.5,0.14,15.37,84.49
5,2,0.5,0.7,0.3,0.7,0.6,0.06,15.82,84.12
5,2,0.5,0.7,0.3,0.7,0.7,0.12,11.75,88.13
5,2,0.5,0.7,0.3,0.7,0.8,0.06,12.42,87.52
5,2,0.5,0.7,0.3,0.7,0.9,0.09,9.0,90.91
5,2,0.5,0.7,0.3,0.7,1.0,0.1,7.71,92.19
5,2,0.5,0.7,0.3,0.8,0.0,7.39,68.1,24.51
5,2,0.5,0.7,0.3,0.8,0.1,0.0,52.35,47.65
5,2,0.5,0.7,0.3,0.8,0.2,0.02,39.71,60.27
5,2,0.5,0.7,0.3,0.8,0.3,0.0,28.73,71.27
5,2,0.5,0.7,0.3,0.8,0.4,0.03,22.14,77.83
5,2,0.5,0.7,0.3,0.8,0.5,0.04,18.27,81.69
5,2,0.5,0.7,0.3,0.8,0.6,0.06,13.2,86.74
5,2,0.5,0.7,0.3,0.8,0.7,0.1,13.26,86.64
5,2,0.5,0.7,0.3,0.8,0.8,0.1,10.92,88.98
5,2,0.5,0.7,0.3,0.8,0.9,0.02,10.32,89.66
5,2,0.5,0.7,0.3,0.8,1.0,0.11,8.42,91.47
5,2,0.5,0.7,0.3,0.9,0.0,13.65,60.77,25.58
5,2,0.5,0.7,0.3,0.9,0.1,0.03,51.31,48.66
5,2,0.5,0.7,0.3,0.9,0.2,0.02,37.07,62.91
5,2,0.5,0.7,0.3,0.9,0.3,0.04,29.7,70.26
5,2,0.5,0.7,0.3,0.9,0.4,0.08,23.37,76.55
5,2,0.5,0.7,0.3,0.9,0.5,0.06,17.47,82.47
5,2,0.5,0.7,0.3,0.9,0.6,0.04,13.96,86.0
5,2,0.5,0.7,0.3,0.9,0.7,0.05,12.46,87.49
5,2,0.5,0.7,0.3,0.9,0.8,0.02,12.72,87.26
5,2,0.5,0.7,0.3,0.9,0.9,0.1,10.29,89.61
5,2,0.5,0.7,0.3,0.9,1.0,0.12,9.77,90.11
5,2,0.5,0.7,0.3,1.0,0.0,6.95,68.04,25.01
5,2,0.5,0.7,0.3,1.0,0.1,0.02,53.96,46.02
5,2,0.5,0.7,0.3,1.0,0.2,0.01,40.02,59.97
5,2,0.5,0.7,0.3,1.0,0.3,0.06,32.78,67.16
5,2,0.5,0.7,0.3,1.0,0.4,0.01,29.07,70.92
5,2,0.5,0.7,0.3,1.0,0.5,0.01,19.48,80.51
5,2,0.5,0.7,0.3,1.0,0.6,0.1,15.24,84.66
5,2,0.5,0.7,0.3,1.0,0.7,0.05,17.21,82.74
5,2,0.5,0.7,0.3,1.0,0.8,0.1,11.79,88.11
5,2,0.5,0.7,0.3,1.0,0.9,0.07,12.02,87.91
5,2,0.5,0.7,0.3,1.0,1.0,0.09,8.68,91.23
5,2,0.5,0.7,0.4,0.0,0.0,69.26,6.22,24.52
5,2,0.5,0.7,0.4,0.0,0.1,0.3,6.29,93.41
5,2,0.5,0.7,0.4,0.0,0.2,0.29,5.9,93.81
5,2,0.5,0.7,0.4,0.0,0.3,0.43,6.09,93.48
5,2,0.5,0.7,0.4,0.0,0.4,0.13,6.18,93.69
5,2,0.5,0.7,0.4,0.0,0.5,0.19,6.1,93.71
5,2,0.5,0.7,0.4,0.0,0.6,0.21,6.09,93.7
5,2,0.5,0.7,0.4,0.0,0.7,0.15,6.02,93.83
5,2,0.5,0.7,0.4,0.0,0.8,0.17,6.11,93.72
5,2,0.5,0.7,0.4,0.0,0.9,0.25,6.22,93.53
5,2,0.5,0.7,0.4,0.0,1.0,0.21,6.09,93.7
5,2,0.5,0.7,0.4,0.1,0.0,17.76,57.84,24.4
5,2,0.5,0.7,0.4,0.1,0.1,0.1,16.87,83.03
5,2,0.5,0.7,0.4,0.1,0.2,0.17,9.96,89.87
5,2,0.5,0.7,0.4,0.1,0.3,0.06,7.76,92.18
5,2,0.5,0.7,0.4,0.1,0.4,0.13,7.43,92.44
5,2,0.5,0.7,0.4,0.1,0.5,0.06,7.38,92.56
5,2,0.5,0.7,0.4,0.1,0.6,0.06,6.87,93.07
5,2,0.5,0.7,0.4,0.1,0.7,0.67,6.82,92.51
5,2,0.5,0.7,0.4,0.1,0.8,0.15,6.47,93.38
5,2,0.5,0.7,0.4,0.1,0.9,0.09,6.49,93.42
5,2,0.5,0.7,0.4,0.1,1.0,0.1,6.27,93.63
5,2,0.5,0.7,0.4,0.2,0.0,8.85,66.03,25.12
5,2,0.5,0.7,0.4,0.2,0.1,0.06,22.48,77.46
5,2,0.5,0.7,0.4,0.2,0.2,0.05,12.84,87.11
5,2,0.5,0.7,0.4,0.2,0.3,0.05,10.49,89.46
5,2,0.5,0.7,0.4,0.2,0.4,0.18,8.7,91.12
5,2,0.5,0.7,0.4,0.2,0.5,0.14,7.89,91.97
5,2,0.5,0.7,0.4,0.2,0.6,0.06,7.46,92.48
5,2,0.5,0.7,0.4,0.2,0.7,0.05,6.93,93.02
5,2,0.5,0.7,0.4,0.2,0.8,0.15,6.99,92.86
5,2,0.5,0.7,0.4,0.2,0.9,0.04,6.73,93.23
5,2,0.5,0.7,0.4,0.2,1.0,0.07,6.2,93.73
5,2,0.5,0.7,0.4,0.3,0.0,8.98,66.07,24.95
5,2,0.5,0.7,0.4,0.3,0.1,0.14,26.46,73.4
5,2,0.5,0.7,0.4,0.3,0.2,0.03,20.32,79.65
5,2,0.5,0.7,0.4,0.3,0.3,0.08,13.42,86.5
5,2,0.5,0.7,0.4,0.3,0.4,0.01,10.0,89.99
5,2,0.5,0.7,0.4,0.3,0.5,0.15,9.32,90.53
5,2,0.5,0.7,0.4,0.3,0.6,0.09,7.82,92.09
5,2,0.5,0.7,0.4,0.3,0.7,0.08,7.71,92.21
5,2,0.5,0.7,0.4,0.3,0.8,0.12,7.28,92.6
5,2,0.5,0.7,0.4,0.3,0.9,0.06,6.93,93.01
5,2,0.5,0.7,0.4,0.3,1.0,0.05,7.1,92.85
5,2,0.5,0.7,0.4,0.4,0.0,6.74,67.86,25.4
5,2,0.5,0.7,0.4,0.4,0.1,0.03,33.72,66.25
5,2,0.5,0.7,0.4,0.4,0.2,0.03,22.3,77.67
5,2,0.5,0.7,0.4,0.4,0.3,0.06,15.92,84.02
5,2,0.5,0.7,0.4,0.4,0.4,0.07,12.02,87.91
5,2,0.5,0.7,0.4,0.4,0.5,0.07,11.4,88.53
5,2,0.5,0.7,0.4,0.4,0.6,0.19,8.99,90.82
5,2,0.5,0.7,0.4,0.4,0.7,0.05,8.42,91.53
5,2,0.5,0.7,0.4,0.4,0.8,0.08,8.85,91.07
5,2,0.5,0.7,0.4,0.4,0.9,0.05,6.88,93.07
5,2,0.5,0.7,0.4,0.4,1.0,0.11,7.52,92.37
5,2,0.5,0.7,0.4,0.5,0.0,7.63,67.03,25.34
5,2,0.5,0.7,0.4,0.5,0.1,0.01,37.65,62.34
5,2,0.5,0.7,0.4,0.5,0.2,0.04,25.21,74.75
5,2,0.5,0.7,0.4,0.5,0.3,0.09,16.45,83.46
5,2,0.5,0.7,0.4,0.5,0.4,0.1,14.36,85.54
5,2,0.5,0.7,0.4,0.5,0.5,0.05,11.48,88.47
5,2,0.5,0.7,0.4,0.5,0.6,0.02,10.44,89.54
5,2,0.5,0.7,0.4,0.5,0.7,0.06,8.24,91.7
5,2,0.5,0.7,0.4,0.5,0.8,0.08,8.28,91.64
5,2,0.5,0.7,0.4,0.5,0.9,0.13,7.85,92.02
5,2,0.5,0.7,0.4,0.5,1.0,0.08,7.41,92.51
5,2,0.5,0.7,0.4,0.6,0.0,7.5,67.39,25.11
5,2,0.5,0.7,0.4,0.6,0.1,0.03,41.26,58.71
5,2,0.5,0.7,0.4,0.6,0.2,0.03,23.69,76.28
5,2,0.5,0.7,0.4,0.6,0.3,0.05,20.2,79.75
5,2,0.5,0.7,0.4,0.6,0.4,0.06,16.19,83.75
5,2,0.5,0.7,0.4,0.6,0.5,0.04,13.25,86.71
5,2,0.5,0.7,0.4,0.6,0.6,0.06,11.06,88.88
5,2,0.5,0.7,0.4,0.6,0.7,0.12,9.77,90.11
5,2,0.5,0.7,0.4,0.6,0.8,0.14,8.99,90.87
5,2,0.5,0.7,0.4,0.6,0.9,0.02,7.52,92.46
5,2,0.5,0.7,0.4,0.6,1.0,0.08,7.66,92.26
5,2,0.5,0.7,0.4,0.7,0.0,11.62,63.87,24.51
5,2,0.5,0.7,0.4,0.7,0.1,0.0,43.24,56.76
5,2,0.5,0.7,0.4,0.7,0.2,0.04,25.05,74.91
5,2,0.5,0.7,0.4,0.7,0.3,0.01,22.47,77.52
5,2,0.5,0.7,0.4,0.7,0.4,0.08,17.89,82.03
5,2,0.5,0.7,0.4,0.7,0.5,0.05,14.38,85.57
5,2,0.5,0.7,0.4,0.7,0.6,0.03,12.37,87.6
5,2,0.5,0.7,0.4,0.7,0.7,0.07,9.48,90.45
5,2,0.5,0.7,0.4,0.7,0.8,0.12,8.6,91.28
5,2,0.5,0.7,0.4,0.7,0.9,0.02,7.54,92.44
5,2,0.5,0.7,0.4,0.7,1.0,0.04,7.65,92.31
5,2,0.5,0.7,0.4,0.8,0.0,11.02,64.21,24.77
5,2,0.5,0.7,0.4,0.8,0.1,0.04,42.15,57.81
5,2,0.5,0.7,0.4,0.8,0.2,0.08,27.76,72.16
5,2,0.5,0.7,0.4,0.8,0.3,0.05,22.48,77.47
5,2,0.5,0.7,0.4,0.8,0.4,0.09,15.92,83.99
5,2,0.5,0.7,0.4,0.8,0.5,0.12,17.23,82.65
5,2,0.5,0.7,0.4,0.8,0.6,0.06,13.52,86.42
5,2,0.5,0.7,0.4,0.8,0.7,0.11,10.0,89.89
5,2,0.5,0.7,0.4,0.8,0.8,0.06,10.31,89.63
5,2,0.5,0.7,0.4,0.8,0.9,0.11,9.06,90.83
5,2,0.5,0.7,0.4,0.8,1.0,0.1,8.27,91.63
5,2,0.5,0.7,0.4,0.9,0.0,7.4,68.07,24.53
5,2,0.5,0.7,0.4,0.9,0.1,0.0,44.95,55.05
5,2,0.5,0.7,0.4,0.9,0.2,0.02,32.76,67.22
5,2,0.5,0.7,0.4,0.9,0.3,0.02,24.3,75.68
5,2,0.5,0.7,0.4,0.9,0.4,0.03,18.62,81.35
5,2,0.5,0.7,0.4,0.9,0.5,0.05,15.31,84.64
5,2,0.5,0.7,0.4,0.9,0.6,0.09,13.68,86.23
5,2,0.5,0.7,0.4,0.9,0.7,0.06,11.4,88.54
5,2,0.5,0.7,0.4,0.9,0.8,0.09,9.7,90.21
5,2,0.5,0.7,0.4,0.9,0.9,0.1,9.03,90.87
5,2,0.5,0.7,0.4,0.9,1.0,0.05,8.91,91.04
5,2,0.5,0.7,0.4,1.0,0.0,6.31,68.15,25.54
5,2,0.5,0.7,0.4,1.0,0.1,0.05,48.8,51.15
5,2,0.5,0.7,0.4,1.0,0.2,0.02,35.36,64.62
5,2,0.5,0.7,0.4,1.0,0.3,0.02,25.73,74.25
5,2,0.5,0.7,0.4,1.0,0.4,0.02,21.05,78.93
5,2,0.5,0.7,0.4,1.0,0.5,0.02,17.54,82.44
5,2,0.5,0.7,0.4,1.0,0.6,0.01,14.26,85.73
5,2,0.5,0.7,0.4,1.0,0.7,0.04,10.74,89.22
5,2,0.5,0.7,0.4,1.0,0.8,0.12,11.17,88.71
5,2,0.5,0.7,0.4,1.0,0.9,0.02,9.61,90.37
5,2,0.5,0.7,0.4,1.0,1.0,0.06,9.35,90.59
5,2,0.5,0.7,0.5,0.0,0.0,68.76,6.08,25.16
5,2,0.5,0.7,0.5,0.0,0.1,0.19,6.26,93.55
5,2,0.5,0.7,0.5,0.0,0.2,0.24,6.4,93.36
5,2,0.5,0.7,0.5,0.0,0.3,0.14,5.97,93.89
5,2,0.5,0.7,0.5,0.0,0.4,0.1,6.24,93.66
5,2,0.5,0.7,0.5,0.0,0.5,0.2,6.2,93.6
5,2,0.5,0.7,0.5,0.0,0.6,0.37,6.01,93.62
5,2,0.5,0.7,0.5,0.0,0.7,0.29,6.17,93.54
5,2,0.5,0.7,0.5,0.0,0.8,0.17,6.21,93.62
5,2,0.5,0.7,0.5,0.0,0.9,0.2,6.11,93.69
5,2,0.5,0.7,0.5,0.0,1.0,0.15,6.13,93.72
5,2,0.5,0.7,0.5,0.1,0.0,21.94,52.65,25.41
5,2,0.5,0.7,0.5,0.1,0.1,0.2,11.05,88.75
5,2,0.5,0.7,0.5,0.1,0.2,0.21,8.68,91.11
5,2,0.5,0.7,0.5,0.1,0.3,0.1,7.39,92.51
5,2,0.5,0.7,0.5,0.1,0.4,0.17,7.86,91.97
5,2,0.5,0.7,0.5,0.1,0.5,0.21,7.11,92.68
5,2,0.5,0.7,0.5,0.1,0.6,0.19,6.56,93.25
5,2,0.5,0.7,0.5,0.1,0.7,0.11,6.3,93.59
5,2,0.5,0.7,0.5,0.1,0.8,0.11,6.23,93.66
5,2,0.5,0.7,0.5,0.1,0.9,0.11,6.01,93.88
5,2,0.5,0.7,0.5,0.1,1.0,0.3,6.47,93.23
5,2,0.5,0.7,0.5,0.2,0.0,15.8,59.07,25.13
5,2,0.5,0.7,0.5,0.2,0.1,0.09,18.76,81.15
5,2,0.5,0.7,0.5,0.2,0.2,0.2,11.48,88.32
5,2,0.5,0.7,0.5,0.2,0.3,0.12,9.86,90.02
5,2,0.5,0.7,0.5,0.2,0.4,0.18,8.13,91.69
5,2,0.5,0.7,0.5,0.2,0.5,0.08,8.12,91.8
5,2,0.5,0.7,0.5,0.2,0.6,0.06,6.9,93.04
5,2,0.5,0.7,0.5,0.2,0.7,0.15,6.91,92.94
5,2,0.5,0.7,0.5,0.2,0.8,0.17,6.77,93.06
5,2,0.5,0.7,0.5,0.2,0.9,0.11,6.3,93.59
5,2,0.5,0.7,0.5,0.2,1.0,0.17,6.33,93.5
5,2,0.5,0.7,0.5,0.3,0.0,13.06,61.12,25.82
5,2,0.5,0.7,0.5,0.3,0.1,0.14,21.43,78.43
5,2,0.5,0.7,0.5,0.3,0.2,0.06,14.23,85.71
5,2,0.5,0.7,0.5,0.3,0.3,0.1,10.62,89.28
5,2,0.5,0.7,0.5,0.3,0.4,0.09,9.27,90.64
5,2,0.5,0.7,0.5,0.3,0.5,0.09,8.52,91.39
5,2,0.5,0.7,0.5,0.3,0.6,0.05,7.38,92.57
5,2,0.5,0.7,0.5,0.3,0.7,0.11,6.91,92.98
5,2,0.5,0.7,0.5,0.3,0.8,0.06,7.08,92.86
5,2,0.5,0.7,0.5,0.3,0.9,0.09,6.76,93.15
5,2,0.5,0.7,0.5,0.3,1.0,0.11,6.68,93.21
5,2,0.5,0.7,0.5,0.4,0.0,12.35,62.12,25.53
5,2,0.5,0.7,0.5,0.4,0.1,0.18,26.63,73.19
5,2,0.5,0.7,0.5,0.4,0.2,0.07,15.55,84.38
5,2,0.5,0.7,0.5,0.4,0.3,0.03,14.69,85.28
5,2,0.5,0.7,0.5,0.4,0.4,0.04,10.76,89.2
5,2,0.5,0.7,0.5,0.4,0.5,0.09,8.65,91.26
5,2,0.5,0.7,0.5,0.4,0.6,0.09,7.74,92.17
5,2,0.5,0.7,0.5,0.4,0.7,0.11,8.14,91.75
5,2,0.5,0.7,0.5,0.4,0.8,0.07,6.89,93.04
5,2,0.5,0.7,0.5,0.4,0.9,0.09,6.45,93.46
5,2,0.5,0.7,0.5,0.4,1.0,0.04,6.72,93.24
5,2,0.5,0.7,0.5,0.5,0.0,4.6,71.3,24.1
5,2,0.5,0.7,0.5,0.5,0.1,0.04,31.18,68.78
5,2,0.5,0.7,0.5,0.5,0.2,0.07,20.63,79.3
5,2,0.5,0.7,0.5,0.5,0.3,0.05,16.46,83.49
5,2,0.5,0.7,0.5,0.5,0.4,0.08,11.69,88.23
5,2,0.5,0.7,0.5,0.5,0.5,0.07,9.75,90.18
5,2,0.5,0.7,0.5,0.5,0.6,0.08,8.69,91.23
5,2,0.5,0.7,0.5,0.5,0.7,0.12,8.06,91.82
5,2,0.5,0.7,0.5,0.5,0.8,0.08,7.13,92.79
5,2,0.5,0.7,0.5,0.5,0.9,0.09,6.82,93.09
5,2,0.5,0.7,0.5,0.5,1.0,0.13,6.58,93.29
5,2,0.5,0.7,0.5,0.6,0.0,13.03,62.01,24.96
5,2,0.5,0.7,0.5,0.6,0.1,0.01,33.47,66.52
5,2,0.5,0.7,0.5,0.6,0.2,0.04,22.79,77.17
5,2,0.5,0.7,0.5,0.6,0.3,0.09,14.77,85.14
5,2,0.5,0.7,0.5,0.6,0.4,0.13,15.02,84.85
5,2,0.5,0.7,0.5,0.6,0.5,0.07,10.91,89.02
5,2,0.5,0.7,0.5,0.6,0.6,0.05,9.46,90.49
5,2,0.5,0.7,0.5,0.6,0.7,0.15,7.54,92.31
5,2,0.5,0.7,0.5,0.6,0.8,0.06,7.52,92.42
5,2,0.5,0.7,0.5,0.6,0.9,0.07,7.81,92.12
5,2,0.5,0.7,0.5,0.6,1.0,0.06,7.09,92.85
5,2,0.5,0.7,0.5,0.7,0.0,7.54,66.99,25.47
5,2,0.5,0.7,0.5,0.7,0.1,0.03,36.5,63.47
5,2,0.5,0.7,0.5,0.7,0.2,0.02,26.88,73.1
5,2,0.5,0.7,0.5,0.7,0.3,0.11,21.1,78.79
5,2,0.5,0.7,0.5,0.7,0.4,0.09,13.77,86.14
5,2,0.5,0.7,0.5,0.7,0.5,0.07,10.82,89.11
5,2,0.5,0.7,0.5,0.7,0.6,0.08,10.14,89.78
5,2,0.5,0.7,0.5,0.7,0.7,0.04,8.92,91.04
5,2,0.5,0.7,0.5,0.7,0.8,0.16,7.76,92.08
5,2,0.5,0.7,0.5,0.7,0.9,0.03,7.85,92.12
5,2,0.5,0.7,0.5,0.7,1.0,0.12,7.4,92.48
5,2,0.5,0.7,0.5,0.8,0.0,6.27,69.5,24.23
5,2,0.5,0.7,0.5,0.8,0.1,0.08,39.68,60.24
5,2,0.5,0.7,0.5,0.8,0.2,0.03,26.5,73.47
5,2,0.5,0.7,0.5,0.8,0.3,0.04,18.2,81.76
5,2,0.5,0.7,0.5,0.8,0.4,0.06,13.64,86.3
5,2,0.5,0.7,0.5,0.8,0.5,0.04,12.2,87.76
5,2,0.5,0.7,0.5,0.8,0.6,0.04,10.75,89.21
5,2,0.5,0.7,0.5,0.8,0.7,0.09,11.02,88.89
5,2,0.5,0.7,0.5,0.8,0.8,0.12,7.82,92.06
5,2,0.5,0.7,0.5,0.8,0.9,0.08,8.14,91.78
5,2,0.5,0.7,0.5,0.8,1.0,0.09,7.82,92.09
5,2,0.5,0.7,0.5,0.9,0.0,6.63,68.56,24.81
5,2,0.5,0.7,0.5,0.9,0.1,0.02,43.5,56.48
5,2,0.5,0.7,0.5,0.9,0.2,0.03,27.15,72.82
5,2,0.5,0.7,0.5,0.9,0.3,0.03,19.76,80.21
5,2,0.5,0.7,0.5,0.9,0.4,0.07,16.66,83.27
5,2,0.5,0.7,0.5,0.9,0.5,0.05,13.86,86.09
5,2,0.5,0.7,0.5,0.9,0.6,0.06,9.91,90.03
5,2,0.5,0.7,0.5,0.9,0.7,0.19,9.88,89.93
5,2,0.5,0.7,0.5,0.9,0.8,0.06,8.53,91.41
5,2,0.5,0.7,0.5,0.9,0.9,0.08,8.19,91.73
5,2,0.5,0.7,0.5,0.9,1.0,0.12,7.51,92.37
5,2,0.5,0.7,0.5,1.0,0.0,10.0,65.51,24.49
5,2,0.5,0.7,0.5,1.0,0.1,0.07,41.55,58.38
5,2,0.5,0.7,0.5,1.0,0.2,0.07,29.36,70.57
5,2,0.5,0.7,0.5,1.0,0.3,0.03,21.5,78.47
5,2,0.5,0.7,0.5,1.0,0.4,0.03,15.9,84.07
5,2,0.5,0.7,0.5,1.0,0.5,0.09,13.6,86.31
5,2,0.5,0.7,0.5,1.0,0.6,0.06,12.34,87.6
5,2,0.5,0.7,0.5,1.0,0.7,0.04,11.19,88.77
5,2,0.5,0.7,0.5,1.0,0.8,0.02,10.08,89.9
5,2,0.5,0.7,0.5,1.0,0.9,0.04,8.0,91.96
5,2,0.5,0.7,0.5,1.0,1.0,0.11,9.43,90.46
5,2,0.5,0.7,0.6,0.0,0.0,68.66,6.1,25.24
5,2,0.5,0.7,0.6,0.0,0.1,0.13,5.88,93.99
5,2,0.5,0.7,0.6,0.0,0.2,0.24,5.95,93.81
5,2,0.5,0.7,0.6,0.0,0.3,0.11,5.95,93.94
5,2,0.5,0.7,0.6,0.0,0.4,0.21,6.24,93.55
5,2,0.5,0.7,0.6,0.0,0.5,0.18,6.04,93.78
5,2,0.5,0.7,0.6,0.0,0.6,0.27,6.31,93.42
5,2,0.5,0.7,0.6,0.0,0.7,0.23,6.12,93.65
5,2,0.5,0.7,0.6,0.0,0.8,0.21,6.01,93.78
5,2,0.5,0.7,0.6,0.0,0.9,0.12,6.23,93.65
5,2,0.5,0.7,0.6,0.0,1.0,0.2,6.37,93.43
5,2,0.5,0.7,0.6,0.1,0.0,34.24,41.2,24.56
5,2,0.5,0.7,0.6,0.1,0.1,0.19,10.53,89.28
5,2,0.5,0.7,0.6,0.1,0.2,0.08,7.24,92.68
5,2,0.5,0.7,0.6,0.1,0.3,0.2,6.94,92.86
5,2,0.5,0.7,0.6,0.1,0.4,0.32,6.56,93.12
5,2,0.5,0.7,0.6,0.1,0.5,0.1,6.61,93.29
5,2,0.5,0.7,0.6,0.1,0.6,0.17,6.57,93.26
5,2,0.5,0.7,0.6,0.1,0.7,0.22,6.29,93.49
5,2,0.5,0.7,0.6,0.1,0.8,0.12,6.4,93.48
5,2,0.5,0.7,0.6,0.1,0.9,0.2,6.23,93.57
5,2,0.5,0.7,0.6,0.1,1.0,0.16,6.21,93.63
5,2,0.5,0.7,0.6,0.2,0.0,18.36,57.41,24.23
5,2,0.5,0.7,0.6,0.2,0.1,0.42,14.27,85.31
5,2,0.5,0.7,0.6,0.2,0.2,0.07,8.65,91.28
5,2,0.5,0.7,0.6,0.2,0.3,0.1,8.55,91.35
5,2,0.5,0.7,0.6,0.2,0.4,0.15,7.83,92.02
5,2,0.5,0.7,0.6,0.2,0.5,0.19,7.01,92.8
5,2,0.5,0.7,0.6,0.2,0.6,0.16,6.52,93.32
5,2,0.5,0.7,0.6,0.2,0.7,0.15,6.3,93.55
5,2,0.5,0.7,0.6,0.2,0.8,0.16,6.42,93.42
5,2,0.5,0.7,0.6,0.2,0.9,0.16,6.29,93.55
5,2,0.5,0.7,0.6,0.2,1.0,0.13,6.21,93.66
5,2,0.5,0.7,0.6,0.3,0.0,14.16,61.93,23.91
5,2,0.5,0.7,0.6,0.3,0.1,0.15,18.08,81.77
5,2,0.5,0.7,0.6,0.3,0.2,0.09,12.32,87.59
5,2,0.5,0.7,0.6,0.3,0.3,0.06,9.57,90.37
5,2,0.5,0.7,0.6,0.3,0.4,0.12,8.59,91.29
5,2,0.5,0.7,0.6,0.3,0.5,0.17,7.94,91.89
5,2,0.5,0.7,0.6,0.3,0.6,0.22,7.0,92.78
5,2,0.5,0.7,0.6,0.3,0.7,0.08,6.55,93.37
5,2,0.5,0.7,0.6,0.3,0.8,0.07,6.41,93.52
5,2,0.5,0.7,0.6,0.3,0.9,0.09,6.21,93.7
5,2,0.5,0.7,0.6,0.3,1.0,0.1,6.46,93.44
5,2,0.5,0.7,0.6,0.4,0.0,12.47,62.04,25.49
5,2,0.5,0.7,0.6,0.4,0.1,0.17,21.49,78.34
