attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.2,0.6,0.0,0.7,0.8,0.12,40.94,58.94
5,2,0.2,0.6,0.0,0.7,0.9,0.2,37.76,62.04
5,2,0.2,0.6,0.0,0.7,1.0,0.05,31.92,68.03
5,2,0.2,0.6,0.0,0.8,0.0,7.13,81.67,11.2
5,2,0.2,0.6,0.0,0.8,0.1,0.4,77.96,21.64
5,2,0.2,0.6,0.0,0.8,0.2,0.08,73.32,26.6
5,2,0.2,0.6,0.0,0.8,0.3,0.12,74.49,25.39
5,2,0.2,0.6,0.0,0.8,0.4,0.17,63.07,36.76
5,2,0.2,0.6,0.0,0.8,0.5,0.09,62.79,37.12
5,2,0.2,0.6,0.0,0.8,0.6,0.06,49.06,50.88
5,2,0.2,0.6,0.0,0.8,0.7,0.03,49.38,50.59
5,2,0.2,0.6,0.0,0.8,0.8,0.1,46.21,53.69
5,2,0.2,0.6,0.0,0.8,0.9,0.13,40.99,58.88
5,2,0.2,0.6,0.0,0.8,1.0,0.16,36.85,62.99
5,2,0.2,0.6,0.0,0.9,0.0,11.43,77.94,10.63
5,2,0.2,0.6,0.0,0.9,0.1,0.89,72.74,26.37
5,2,0.2,0.6,0.0,0.9,0.2,0.07,70.57,29.36
5,2,0.2,0.6,0.0,0.9,0.3,0.05,71.26,28.69
5,2,0.2,0.6,0.0,0.9,0.4,0.01,66.61,33.38
5,2,0.2,0.6,0.0,0.9,0.5,0.07,58.71,41.22
5,2,0.2,0.6,0.0,0.9,0.6,0.01,56.53,43.46
5,2,0.2,0.6,0.0,0.9,0.7,0.04,49.28,50.68
5,2,0.2,0.6,0.0,0.9,0.8,0.05,47.95,52.0
5,2,0.2,0.6,0.0,0.9,0.9,0.07,38.57,61.36
5,2,0.2,0.6,0.0,0.9,1.0,0.15,35.85,64.0
5,2,0.2,0.6,0.0,1.0,0.0,5.75,84.01,10.24
5,2,0.2,0.6,0.0,1.0,0.1,0.57,77.5,21.93
5,2,0.2,0.6,0.0,1.0,0.2,0.05,76.68,23.27
5,2,0.2,0.6,0.0,1.0,0.3,0.02,73.01,26.97
5,2,0.2,0.6,0.0,1.0,0.4,0.08,65.69,34.23
5,2,0.2,0.6,0.0,1.0,0.5,0.09,64.65,35.26
5,2,0.2,0.6,0.0,1.0,0.6,0.03,60.62,39.35
5,2,0.2,0.6,0.0,1.0,0.7,0.12,56.9,42.98
5,2,0.2,0.6,0.0,1.0,0.8,0.16,51.13,48.71
5,2,0.2,0.6,0.0,1.0,0.9,0.12,39.44,60.44
5,2,0.2,0.6,0.0,1.0,1.0,0.06,37.83,62.11
5,2,0.2,0.6,0.1,0.0,0.0,82.98,5.97,11.05
5,2,0.2,0.6,0.1,0.0,0.1,7.88,6.44,85.68
5,2,0.2,0.6,0.1,0.0,0.2,0.91,6.15,92.94
5,2,0.2,0.6,0.1,0.0,0.3,1.01,6.07,92.92
5,2,0.2,0.6,0.1,0.0,0.4,0.7,6.11,93.19
5,2,0.2,0.6,0.1,0.0,0.5,0.74,6.04,93.22
5,2,0.2,0.6,0.1,0.0,0.6,0.61,6.14,93.25
5,2,0.2,0.6,0.1,0.0,0.7,0.66,6.16,93.18
5,2,0.2,0.6,0.1,0.0,0.8,0.57,6.22,93.21
5,2,0.2,0.6,0.1,0.0,0.9,0.82,6.32,92.86
5,2,0.2,0.6,0.1,0.0,1.0,0.6,6.12,93.28
5,2,0.2,0.6,0.1,0.1,0.0,14.52,74.55,10.93
5,2,0.2,0.6,0.1,0.1,0.1,1.31,47.71,50.98
5,2,0.2,0.6,0.1,0.1,0.2,0.15,39.48,60.37
5,2,0.2,0.6,0.1,0.1,0.3,0.22,27.35,72.43
5,2,0.2,0.6,0.1,0.1,0.4,0.21,20.34,79.45
5,2,0.2,0.6,0.1,0.1,0.5,0.35,16.17,83.48
5,2,0.2,0.6,0.1,0.1,0.6,0.29,16.59,83.12
5,2,0.2,0.6,0.1,0.1,0.7,0.62,12.86,86.52
5,2,0.2,0.6,0.1,0.1,0.8,0.29,10.6,89.11
5,2,0.2,0.6,0.1,0.1,0.9,0.31,9.72,89.97
5,2,0.2,0.6,0.1,0.1,1.0,0.17,9.97,89.86
5,2,0.2,0.6,0.1,0.2,0.0,4.95,84.72,10.33
5,2,0.2,0.6,0.1,0.2,0.1,1.36,64.39,34.25
5,2,0.2,0.6,0.1,0.2,0.2,0.1,54.98,44.92
5,2,0.2,0.6,0.1,0.2,0.3,0.07,43.86,56.07
5,2,0.2,0.6,0.1,0.2,0.4,0.14,37.47,62.39
5,2,0.2,0.6,0.1,0.2,0.5,0.16,29.77,70.07
5,2,0.2,0.6,0.1,0.2,0.6,0.14,22.57,77.29
5,2,0.2,0.6,0.1,0.2,0.7,0.24,18.57,81.19
5,2,0.2,0.6,0.1,0.2,0.8,0.38,15.61,84.01
5,2,0.2,0.6,0.1,0.2,0.9,0.13,13.67,86.2
5,2,0.2,0.6,0.1,0.2,1.0,0.49,10.67,88.84
5,2,0.2,0.6,0.1,0.3,0.0,10.94,78.75,10.31
5,2,0.2,0.6,0.1,0.3,0.1,0.99,70.63,28.38
5,2,0.2,0.6,0.1,0.3,0.2,0.19,58.36,41.45
5,2,0.2,0.6,0.1,0.3,0.3,0.04,48.25,51.71
5,2,0.2,0.6,0.1,0.3,0.4,0.22,47.64,52.14
5,2,0.2,0.6,0.1,0.3,0.5,0.11,36.54,63.35
5,2,0.2,0.6,0.1,0.3,0.6,0.08,32.78,67.14
5,2,0.2,0.6,0.1,0.3,0.7,0.11,22.16,77.73
5,2,0.2,0.6,0.1,0.3,0.8,0.19,20.34,79.47
5,2,0.2,0.6,0.1,0.3,0.9,0.38,16.99,82.63
5,2,0.2,0.6,0.1,0.3,1.0,0.3,13.54,86.16
5,2,0.2,0.6,0.1,0.4,0.0,5.4,83.6,11.0
5,2,0.2,0.6,0.1,0.4,0.1,0.56,70.61,28.83
5,2,0.2,0.6,0.1,0.4,0.2,0.13,66.19,33.68
5,2,0.2,0.6,0.1,0.4,0.3,0.1,54.39,45.51
5,2,0.2,0.6,0.1,0.4,0.4,0.24,41.59,58.17
5,2,0.2,0.6,0.1,0.4,0.5,0.09,45.01,54.9
5,2,0.2,0.6,0.1,0.4,0.6,0.05,39.58,60.37
5,2,0.2,0.6,0.1,0.4,0.7,0.15,29.4,70.45
5,2,0.2,0.6,0.1,0.4,0.8,0.23,24.48,75.29
5,2,0.2,0.6,0.1,0.4,0.9,0.22,20.58,79.2
5,2,0.2,0.6,0.1,0.4,1.0,0.16,17.15,82.69
5,2,0.2,0.6,0.1,0.5,0.0,10.58,78.66,10.76
5,2,0.2,0.6,0.1,0.5,0.1,0.39,75.25,24.36
5,2,0.2,0.6,0.1,0.5,0.2,0.09,72.24,27.67
5,2,0.2,0.6,0.1,0.5,0.3,0.09,62.71,37.2
5,2,0.2,0.6,0.1,0.5,0.4,0.03,53.52,46.45
5,2,0.2,0.6,0.1,0.5,0.5,0.08,47.97,51.95
5,2,0.2,0.6,0.1,0.5,0.6,0.09,41.06,58.85
5,2,0.2,0.6,0.1,0.5,0.7,0.08,32.43,67.49
5,2,0.2,0.6,0.1,0.5,0.8,0.09,25.89,74.02
5,2,0.2,0.6,0.1,0.5,0.9,0.15,21.57,78.28
5,2,0.2,0.6,0.1,0.5,1.0,0.32,18.66,81.02
5,2,0.2,0.6,0.1,0.6,0.0,10.84,78.23,10.93
5,2,0.2,0.6,0.1,0.6,0.1,0.52,76.47,23.01
5,2,0.2,0.6,0.1,0.6,0.2,0.09,68.38,31.53
5,2,0.2,0.6,0.1,0.6,0.3,0.05,64.55,35.4
5,2,0.2,0.6,0.1,0.6,0.4,0.05,57.39,42.56
5,2,0.2,0.6,0.1,0.6,0.5,0.03,51.82,48.15
5,2,0.2,0.6,0.1,0.6,0.6,0.1,46.22,53.68
5,2,0.2,0.6,0.1,0.6,0.7,0.08,39.62,60.3
5,2,0.2,0.6,0.1,0.6,0.8,0.19,31.66,68.15
5,2,0.2,0.6,0.1,0.6,0.9,0.25,28.31,71.44
5,2,0.2,0.6,0.1,0.6,1.0,0.11,23.89,76.0
5,2,0.2,0.6,0.1,0.7,0.0,4.87,84.38,10.75
5,2,0.2,0.6,0.1,0.7,0.1,0.26,79.03,20.71
5,2,0.2,0.6,0.1,0.7,0.2,0.01,75.4,24.59
5,2,0.2,0.6,0.1,0.7,0.3,0.0,66.14,33.86
5,2,0.2,0.6,0.1,0.7,0.4,0.08,63.6,36.32
5,2,0.2,0.6,0.1,0.7,0.5,0.12,46.73,53.15
5,2,0.2,0.6,0.1,0.7,0.6,0.2,46.96,52.84
5,2,0.2,0.6,0.1,0.7,0.7,0.13,45.82,54.05
5,2,0.2,0.6,0.1,0.7,0.8,0.21,33.29,66.5
5,2,0.2,0.6,0.1,0.7,0.9,0.12,33.55,66.33
5,2,0.2,0.6,0.1,0.7,1.0,0.09,26.93,72.98
5,2,0.2,0.6,0.1,0.8,0.0,8.1,81.26,10.64
5,2,0.2,0.6,0.1,0.8,0.1,0.3,75.64,24.06
5,2,0.2,0.6,0.1,0.8,0.2,0.14,70.45,29.41
5,2,0.2,0.6,0.1,0.8,0.3,0.1,67.5,32.4
5,2,0.2,0.6,0.1,0.8,0.4,0.06,59.84,40.1
5,2,0.2,0.6,0.1,0.8,0.5,0.04,58.91,41.05
5,2,0.2,0.6,0.1,0.8,0.6,0.07,53.3,46.63
5,2,0.2,0.6,0.1,0.8,0.7,0.02,46.02,53.96
5,2,0.2,0.6,0.1,0.8,0.8,0.09,39.61,60.3
5,2,0.2,0.6,0.1,0.8,0.9,0.1,35.82,64.08
5,2,0.2,0.6,0.1,0.8,1.0,0.17,30.88,68.95
5,2,0.2,0.6,0.1,0.9,0.0,5.7,83.76,10.54
5,2,0.2,0.6,0.1,0.9,0.1,0.61,80.81,18.58
5,2,0.2,0.6,0.1,0.9,0.2,0.07,73.59,26.34
5,2,0.2,0.6,0.1,0.9,0.3,0.03,67.88,32.09
5,2,0.2,0.6,0.1,0.9,0.4,0.06,67.96,31.98
5,2,0.2,0.6,0.1,0.9,0.5,0.05,59.22,40.73
5,2,0.2,0.6,0.1,0.9,0.6,0.1,49.51,50.39
5,2,0.2,0.6,0.1,0.9,0.7,0.05,42.95,57.0
5,2,0.2,0.6,0.1,0.9,0.8,0.07,42.53,57.4
5,2,0.2,0.6,0.1,0.9,0.9,0.17,42.05,57.78
5,2,0.2,0.6,0.1,0.9,1.0,0.13,25.06,74.81
5,2,0.2,0.6,0.1,1.0,0.0,9.02,80.88,10.1
5,2,0.2,0.6,0.1,1.0,0.1,0.79,75.35,23.86
5,2,0.2,0.6,0.1,1.0,0.2,0.13,72.54,27.33
5,2,0.2,0.6,0.1,1.0,0.3,0.06,70.96,28.98
5,2,0.2,0.6,0.1,1.0,0.4,0.05,65.49,34.46
5,2,0.2,0.6,0.1,1.0,0.5,0.12,60.19,39.69
5,2,0.2,0.6,0.1,1.0,0.6,0.07,56.44,43.49
5,2,0.2,0.6,0.1,1.0,0.7,0.16,48.95,50.89
5,2,0.2,0.6,0.1,1.0,0.8,0.11,43.94,55.95
5,2,0.2,0.6,0.1,1.0,0.9,0.2,31.12,68.68
5,2,0.2,0.6,0.1,1.0,1.0,0.23,33.89,65.88
5,2,0.2,0.6,0.2,0.0,0.0,82.87,6.36,10.77
5,2,0.2,0.6,0.2,0.0,0.1,9.5,6.17,84.33
5,2,0.2,0.6,0.2,0.0,0.2,0.88,6.21,92.91
5,2,0.2,0.6,0.2,0.0,0.3,0.99,5.94,93.07
5,2,0.2,0.6,0.2,0.0,0.4,0.88,6.13,92.99
5,2,0.2,0.6,0.2,0.0,0.5,0.62,6.26,93.12
5,2,0.2,0.6,0.2,0.0,0.6,0.79,6.14,93.07
5,2,0.2,0.6,0.2,0.0,0.7,0.91,6.2,92.89
5,2,0.2,0.6,0.2,0.0,0.8,0.69,6.16,93.15
5,2,0.2,0.6,0.2,0.0,0.9,0.7,6.07,93.23
5,2,0.2,0.6,0.2,0.0,1.0,0.82,6.03,93.15
5,2,0.2,0.6,0.2,0.1,0.0,13.11,76.42,10.47
5,2,0.2,0.6,0.2,0.1,0.1,0.9,49.46,49.64
5,2,0.2,0.6,0.2,0.1,0.2,0.56,32.17,67.27
5,2,0.2,0.6,0.2,0.1,0.3,0.13,24.37,75.5
5,2,0.2,0.6,0.2,0.1,0.4,0.38,20.97,78.65
5,2,0.2,0.6,0.2,0.1,0.5,0.26,15.92,83.82
5,2,0.2,0.6,0.2,0.1,0.6,0.37,12.62,87.01
5,2,0.2,0.6,0.2,0.1,0.7,0.36,12.69,86.95
5,2,0.2,0.6,0.2,0.1,0.8,0.23,10.53,89.24
5,2,0.2,0.6,0.2,0.1,0.9,0.19,9.18,90.63
5,2,0.2,0.6,0.2,0.1,1.0,0.29,7.99,91.72
5,2,0.2,0.6,0.2,0.2,0.0,8.73,80.82,10.45
5,2,0.2,0.6,0.2,0.2,0.1,0.69,64.51,34.8
5,2,0.2,0.6,0.2,0.2,0.2,0.13,46.97,52.9
5,2,0.2,0.6,0.2,0.2,0.3,0.09,43.25,56.66
5,2,0.2,0.6,0.2,0.2,0.4,0.11,30.8,69.09
5,2,0.2,0.6,0.2,0.2,0.5,0.41,21.53,78.06
5,2,0.2,0.6,0.2,0.2,0.6,0.18,18.84,80.98
5,2,0.2,0.6,0.2,0.2,0.7,0.21,17.78,82.01
5,2,0.2,0.6,0.2,0.2,0.8,0.13,14.21,85.66
5,2,0.2,0.6,0.2,0.2,0.9,0.41,12.56,87.03
5,2,0.2,0.6,0.2,0.2,1.0,0.34,10.08,89.58
5,2,0.2,0.6,0.2,0.3,0.0,4.13,85.23,10.64
5,2,0.2,0.6,0.2,0.3,0.1,0.62,69.2,30.18
5,2,0.2,0.6,0.2,0.3,0.2,0.13,54.29,45.58
5,2,0.2,0.6,0.2,0.3,0.3,0.06,48.17,51.77
5,2,0.2,0.6,0.2,0.3,0.4,0.04,40.21,59.75
5,2,0.2,0.6,0.2,0.3,0.5,0.15,32.5,67.35
5,2,0.2,0.6,0.2,0.3,0.6,0.11,25.08,74.81
5,2,0.2,0.6,0.2,0.3,0.7,0.18,19.57,80.25
5,2,0.2,0.6,0.2,0.3,0.8,0.31,17.39,82.3
5,2,0.2,0.6,0.2,0.3,0.9,0.31,14.53,85.16
5,2,0.2,0.6,0.2,0.3,1.0,0.53,11.65,87.82
5,2,0.2,0.6,0.2,0.4,0.0,7.33,82.2,10.47
5,2,0.2,0.6,0.2,0.4,0.1,0.83,71.02,28.15
5,2,0.2,0.6,0.2,0.4,0.2,0.19,63.48,36.33
5,2,0.2,0.6,0.2,0.4,0.3,0.14,50.9,48.96
5,2,0.2,0.6,0.2,0.4,0.4,0.08,44.12,55.8
5,2,0.2,0.6,0.2,0.4,0.5,0.13,34.65,65.22
5,2,0.2,0.6,0.2,0.4,0.6,0.2,30.05,69.75
5,2,0.2,0.6,0.2,0.4,0.7,0.13,25.36,74.51
5,2,0.2,0.6,0.2,0.4,0.8,0.42,19.37,80.21
5,2,0.2,0.6,0.2,0.4,0.9,0.49,16.55,82.96
5,2,0.2,0.6,0.2,0.4,1.0,0.13,14.02,85.85
5,2,0.2,0.6,0.2,0.5,0.0,11.54,78.07,10.39
5,2,0.2,0.6,0.2,0.5,0.1,0.21,72.76,27.03
5,2,0.2,0.6,0.2,0.5,0.2,0.06,67.72,32.22
5,2,0.2,0.6,0.2,0.5,0.3,0.07,60.37,39.56
5,2,0.2,0.6,0.2,0.5,0.4,0.08,51.43,48.49
5,2,0.2,0.6,0.2,0.5,0.5,0.07,43.34,56.59
5,2,0.2,0.6,0.2,0.5,0.6,0.09,38.02,61.89
5,2,0.2,0.6,0.2,0.5,0.7,0.17,28.5,71.33
5,2,0.2,0.6,0.2,0.5,0.8,0.18,24.81,75.01
5,2,0.2,0.6,0.2,0.5,0.9,0.29,20.76,78.95
5,2,0.2,0.6,0.2,0.5,1.0,0.36,17.24,82.4
5,2,0.2,0.6,0.2,0.6,0.0,10.62,78.93,10.45
5,2,0.2,0.6,0.2,0.6,0.1,0.75,73.15,26.1
5,2,0.2,0.6,0.2,0.6,0.2,0.11,69.3,30.59
5,2,0.2,0.6,0.2,0.6,0.3,0.1,64.97,34.93
5,2,0.2,0.6,0.2,0.6,0.4,0.05,54.32,45.63
5,2,0.2,0.6,0.2,0.6,0.5,0.12,41.16,58.72
5,2,0.2,0.6,0.2,0.6,0.6,0.07,38.61,61.32
5,2,0.2,0.6,0.2,0.6,0.7,0.11,34.25,65.64
5,2,0.2,0.6,0.2,0.6,0.8,0.1,27.95,71.95
5,2,0.2,0.6,0.2,0.6,0.9,0.19,16.24,83.57
5,2,0.2,0.6,0.2,0.6,1.0,0.27,21.51,78.22
5,2,0.2,0.6,0.2,0.7,0.0,10.11,78.93,10.96
5,2,0.2,0.6,0.2,0.7,0.1,0.26,78.78,20.96
5,2,0.2,0.6,0.2,0.7,0.2,0.26,70.1,29.64
5,2,0.2,0.6,0.2,0.7,0.3,0.09,60.62,39.29
5,2,0.2,0.6,0.2,0.7,0.4,0.16,52.83,47.01
5,2,0.2,0.6,0.2,0.7,0.5,0.09,48.12,51.79
5,2,0.2,0.6,0.2,0.7,0.6,0.2,43.09,56.71
5,2,0.2,0.6,0.2,0.7,0.7,0.18,32.77,67.05
5,2,0.2,0.6,0.2,0.7,0.8,0.08,33.56,66.36
5,2,0.2,0.6,0.2,0.7,0.9,0.14,27.31,72.55
5,2,0.2,0.6,0.2,0.7,1.0,0.48,20.21,79.31
5,2,0.2,0.6,0.2,0.8,0.0,11.37,78.19,10.44
5,2,0.2,0.6,0.2,0.8,0.1,0.49,76.72,22.79
5,2,0.2,0.6,0.2,0.8,0.2,0.23,68.55,31.22
5,2,0.2,0.6,0.2,0.8,0.3,0.1,62.02,37.88
5,2,0.2,0.6,0.2,0.8,0.4,0.15,56.07,43.78
5,2,0.2,0.6,0.2,0.8,0.5,0.08,50.62,49.3
5,2,0.2,0.6,0.2,0.8,0.6,0.23,45.2,54.57
5,2,0.2,0.6,0.2,0.8,0.7,0.14,38.86,61.0
5,2,0.2,0.6,0.2,0.8,0.8,0.14,34.54,65.32
5,2,0.2,0.6,0.2,0.8,0.9,0.16,29.1,70.74
5,2,0.2,0.6,0.2,0.8,1.0,0.22,21.87,77.91
5,2,0.2,0.6,0.2,0.9,0.0,8.36,80.95,10.69
5,2,0.2,0.6,0.2,0.9,0.1,0.56,70.94,28.5
5,2,0.2,0.6,0.2,0.9,0.2,0.06,68.45,31.49
5,2,0.2,0.6,0.2,0.9,0.3,0.1,60.17,39.73
5,2,0.2,0.6,0.2,0.9,0.4,0.15,60.79,39.06
5,2,0.2,0.6,0.2,0.9,0.5,0.15,48.6,51.25
5,2,0.2,0.6,0.2,0.9,0.6,0.09,47.93,51.98
5,2,0.2,0.6,0.2,0.9,0.7,0.05,46.05,53.9
5,2,0.2,0.6,0.2,0.9,0.8,0.21,38.17,61.62
5,2,0.2,0.6,0.2,0.9,0.9,0.09,30.48,69.43
5,2,0.2,0.6,0.2,0.9,1.0,0.23,28.87,70.9
5,2,0.2,0.6,0.2,1.0,0.0,9.82,78.96,11.22
5,2,0.2,0.6,0.2,1.0,0.1,0.49,78.76,20.75
5,2,0.2,0.6,0.2,1.0,0.2,0.04,74.33,25.63
5,2,0.2,0.6,0.2,1.0,0.3,0.09,66.79,33.12
5,2,0.2,0.6,0.2,1.0,0.4,0.13,60.65,39.22
5,2,0.2,0.6,0.2,1.0,0.5,0.08,48.46,51.46
5,2,0.2,0.6,0.2,1.0,0.6,0.11,49.58,50.31
5,2,0.2,0.6,0.2,1.0,0.7,0.16,47.56,52.28
5,2,0.2,0.6,0.2,1.0,0.8,0.08,37.32,62.6
5,2,0.2,0.6,0.2,1.0,0.9,0.16,27.37,72.47
5,2,0.2,0.6,0.2,1.0,1.0,0.34,25.26,74.4
5,2,0.2,0.6,0.3,0.0,0.0,83.73,6.19,10.08
5,2,0.2,0.6,0.3,0.0,0.1,8.38,6.13,85.49
5,2,0.2,0.6,0.3,0.0,0.2,1.53,6.24,92.23
5,2,0.2,0.6,0.3,0.0,0.3,0.79,6.14,93.07
5,2,0.2,0.6,0.3,0.0,0.4,0.72,6.06,93.22
5,2,0.2,0.6,0.3,0.0,0.5,0.64,6.2,93.16
5,2,0.2,0.6,0.3,0.0,0.6,0.51,6.19,93.3
5,2,0.2,0.6,0.3,0.0,0.7,0.75,6.08,93.17
5,2,0.2,0.6,0.3,0.0,0.8,0.65,6.24,93.11
5,2,0.2,0.6,0.3,0.0,0.9,0.94,6.21,92.85
5,2,0.2,0.6,0.3,0.0,1.0,0.85,6.24,92.91
5,2,0.2,0.6,0.3,0.1,0.0,11.43,77.8,10.77
5,2,0.2,0.6,0.3,0.1,0.1,1.05,39.29,59.66
5,2,0.2,0.6,0.3,0.1,0.2,0.52,27.88,71.6
5,2,0.2,0.6,0.3,0.1,0.3,0.27,20.36,79.37
5,2,0.2,0.6,0.3,0.1,0.4,0.47,15.42,84.11
5,2,0.2,0.6,0.3,0.1,0.5,0.42,13.09,86.49
5,2,0.2,0.6,0.3,0.1,0.6,0.29,10.08,89.63
5,2,0.2,0.6,0.3,0.1,0.7,0.21,9.56,90.23
5,2,0.2,0.6,0.3,0.1,0.8,0.42,7.78,91.8
5,2,0.2,0.6,0.3,0.1,0.9,0.38,7.63,91.99
5,2,0.2,0.6,0.3,0.1,1.0,0.6,7.39,92.01
