attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.7,0.3,0.2,0.0,8.81,40.88,50.31
5,2,1.0,0.7,0.3,0.2,0.1,0.12,13.95,85.93
5,2,1.0,0.7,0.3,0.2,0.2,0.02,7.85,92.13
5,2,1.0,0.7,0.3,0.2,0.3,0.05,7.91,92.04
5,2,1.0,0.7,0.3,0.2,0.4,0.1,7.32,92.58
5,2,1.0,0.7,0.3,0.2,0.5,0.14,7.52,92.34
5,2,1.0,0.7,0.3,0.2,0.6,0.05,7.04,92.91
5,2,1.0,0.7,0.3,0.2,0.7,0.07,6.77,93.16
5,2,1.0,0.7,0.3,0.2,0.8,0.07,6.75,93.18
5,2,1.0,0.7,0.3,0.2,0.9,0.06,6.59,93.35
5,2,1.0,0.7,0.3,0.2,1.0,0.07,6.47,93.46
5,2,1.0,0.7,0.3,0.3,0.0,12.05,38.87,49.08
5,2,1.0,0.7,0.3,0.3,0.1,0.12,14.59,85.29
5,2,1.0,0.7,0.3,0.3,0.2,0.1,11.5,88.4
5,2,1.0,0.7,0.3,0.3,0.3,0.13,8.75,91.12
5,2,1.0,0.7,0.3,0.3,0.4,0.08,7.46,92.46
5,2,1.0,0.7,0.3,0.3,0.5,0.08,7.63,92.29
5,2,1.0,0.7,0.3,0.3,0.6,0.07,6.75,93.18
5,2,1.0,0.7,0.3,0.3,0.7,0.11,6.97,92.92
5,2,1.0,0.7,0.3,0.3,0.8,0.11,6.98,92.91
5,2,1.0,0.7,0.3,0.3,0.9,0.08,6.89,93.03
5,2,1.0,0.7,0.3,0.3,1.0,0.09,6.17,93.74
5,2,1.0,0.7,0.3,0.4,0.0,7.3,43.17,49.53
5,2,1.0,0.7,0.3,0.4,0.1,0.02,19.43,80.55
5,2,1.0,0.7,0.3,0.4,0.2,0.03,11.81,88.16
5,2,1.0,0.7,0.3,0.4,0.3,0.07,8.71,91.22
5,2,1.0,0.7,0.3,0.4,0.4,0.04,8.09,91.87
5,2,1.0,0.7,0.3,0.4,0.5,0.09,7.65,92.26
5,2,1.0,0.7,0.3,0.4,0.6,0.04,7.6,92.36
5,2,1.0,0.7,0.3,0.4,0.7,0.08,6.9,93.02
5,2,1.0,0.7,0.3,0.4,0.8,0.04,6.7,93.26
5,2,1.0,0.7,0.3,0.4,0.9,0.05,7.2,92.75
5,2,1.0,0.7,0.3,0.4,1.0,0.03,6.5,93.47
5,2,1.0,0.7,0.3,0.5,0.0,6.46,44.14,49.4
5,2,1.0,0.7,0.3,0.5,0.1,0.03,17.67,82.3
5,2,1.0,0.7,0.3,0.5,0.2,0.04,13.36,86.6
5,2,1.0,0.7,0.3,0.5,0.3,0.12,10.41,89.47
5,2,1.0,0.7,0.3,0.5,0.4,0.14,9.57,90.29
5,2,1.0,0.7,0.3,0.5,0.5,0.08,7.77,92.15
5,2,1.0,0.7,0.3,0.5,0.6,0.06,7.38,92.56
5,2,1.0,0.7,0.3,0.5,0.7,0.07,7.42,92.51
5,2,1.0,0.7,0.3,0.5,0.8,0.13,6.53,93.34
5,2,1.0,0.7,0.3,0.5,0.9,0.06,6.65,93.29
5,2,1.0,0.7,0.3,0.5,1.0,0.06,6.7,93.24
5,2,1.0,0.7,0.3,0.6,0.0,8.09,44.66,47.25
5,2,1.0,0.7,0.3,0.6,0.1,0.04,20.43,79.53
5,2,1.0,0.7,0.3,0.6,0.2,0.04,15.71,84.25
5,2,1.0,0.7,0.3,0.6,0.3,0.11,11.04,88.85
5,2,1.0,0.7,0.3,0.6,0.4,0.1,9.72,90.18
5,2,1.0,0.7,0.3,0.6,0.5,0.09,8.41,91.5
5,2,1.0,0.7,0.3,0.6,0.6,0.11,8.1,91.79
5,2,1.0,0.7,0.3,0.6,0.7,0.04,7.56,92.4
5,2,1.0,0.7,0.3,0.6,0.8,0.06,7.03,92.91
5,2,1.0,0.7,0.3,0.6,0.9,0.06,7.3,92.64
5,2,1.0,0.7,0.3,0.6,1.0,0.09,6.97,92.94
5,2,1.0,0.7,0.3,0.7,0.0,8.9,41.53,49.57
5,2,1.0,0.7,0.3,0.7,0.1,0.03,20.66,79.31
5,2,1.0,0.7,0.3,0.7,0.2,0.01,14.15,85.84
5,2,1.0,0.7,0.3,0.7,0.3,0.1,12.05,87.85
5,2,1.0,0.7,0.3,0.7,0.4,0.04,9.82,90.14
5,2,1.0,0.7,0.3,0.7,0.5,0.04,9.48,90.48
5,2,1.0,0.7,0.3,0.7,0.6,0.02,8.4,91.58
5,2,1.0,0.7,0.3,0.7,0.7,0.06,8.33,91.61
5,2,1.0,0.7,0.3,0.7,0.8,0.05,7.27,92.68
5,2,1.0,0.7,0.3,0.7,0.9,0.1,7.52,92.38
5,2,1.0,0.7,0.3,0.7,1.0,0.3,7.24,92.46
5,2,1.0,0.7,0.3,0.8,0.0,8.02,43.76,48.22
5,2,1.0,0.7,0.3,0.8,0.1,0.02,21.52,78.46
5,2,1.0,0.7,0.3,0.8,0.2,0.08,15.64,84.28
5,2,1.0,0.7,0.3,0.8,0.3,0.01,13.88,86.11
5,2,1.0,0.7,0.3,0.8,0.4,0.02,10.57,89.41
5,2,1.0,0.7,0.3,0.8,0.5,0.09,9.38,90.53
5,2,1.0,0.7,0.3,0.8,0.6,0.04,8.92,91.04
5,2,1.0,0.7,0.3,0.8,0.7,0.07,8.63,91.3
5,2,1.0,0.7,0.3,0.8,0.8,0.1,7.28,92.62
5,2,1.0,0.7,0.3,0.8,0.9,0.07,7.3,92.63
5,2,1.0,0.7,0.3,0.8,1.0,0.06,7.19,92.75
5,2,1.0,0.7,0.3,0.9,0.0,10.6,41.36,48.04
5,2,1.0,0.7,0.3,0.9,0.1,0.11,24.86,75.03
5,2,1.0,0.7,0.3,0.9,0.2,0.02,15.16,84.82
5,2,1.0,0.7,0.3,0.9,0.3,0.06,13.28,86.66
5,2,1.0,0.7,0.3,0.9,0.4,0.1,10.43,89.47
5,2,1.0,0.7,0.3,0.9,0.5,0.12,9.24,90.64
5,2,1.0,0.7,0.3,0.9,0.6,0.02,9.03,90.95
5,2,1.0,0.7,0.3,0.9,0.7,0.11,8.3,91.59
5,2,1.0,0.7,0.3,0.9,0.8,0.05,7.48,92.47
5,2,1.0,0.7,0.3,0.9,0.9,0.11,7.45,92.44
5,2,1.0,0.7,0.3,0.9,1.0,0.05,7.05,92.9
5,2,1.0,0.7,0.3,1.0,0.0,9.68,41.27,49.05
5,2,1.0,0.7,0.3,1.0,0.1,0.05,26.62,73.33
5,2,1.0,0.7,0.3,1.0,0.2,0.04,17.44,82.52
5,2,1.0,0.7,0.3,1.0,0.3,0.07,13.73,86.2
5,2,1.0,0.7,0.3,1.0,0.4,0.07,11.85,88.08
5,2,1.0,0.7,0.3,1.0,0.5,0.05,9.75,90.2
5,2,1.0,0.7,0.3,1.0,0.6,0.03,8.72,91.25
5,2,1.0,0.7,0.3,1.0,0.7,0.04,9.17,90.79
5,2,1.0,0.7,0.3,1.0,0.8,0.02,8.16,91.82
5,2,1.0,0.7,0.3,1.0,0.9,0.09,7.88,92.03
5,2,1.0,0.7,0.3,1.0,1.0,0.05,7.38,92.57
5,2,1.0,0.7,0.4,0.0,0.0,45.71,6.14,48.15
5,2,1.0,0.7,0.4,0.0,0.1,0.22,6.18,93.6
5,2,1.0,0.7,0.4,0.0,0.2,0.29,6.17,93.54
5,2,1.0,0.7,0.4,0.0,0.3,0.14,6.2,93.66
5,2,1.0,0.7,0.4,0.0,0.4,0.2,6.19,93.61
5,2,1.0,0.7,0.4,0.0,0.5,0.18,5.97,93.85
5,2,1.0,0.7,0.4,0.0,0.6,0.14,6.22,93.64
5,2,1.0,0.7,0.4,0.0,0.7,0.23,6.24,93.53
5,2,1.0,0.7,0.4,0.0,0.8,0.35,6.21,93.44
5,2,1.0,0.7,0.4,0.0,0.9,0.21,6.11,93.68
5,2,1.0,0.7,0.4,0.0,1.0,0.18,6.29,93.53
5,2,1.0,0.7,0.4,0.1,0.0,15.97,35.43,48.6
5,2,1.0,0.7,0.4,0.1,0.1,0.08,9.18,90.74
5,2,1.0,0.7,0.4,0.1,0.2,0.13,7.63,92.24
5,2,1.0,0.7,0.4,0.1,0.3,0.1,6.66,93.24
5,2,1.0,0.7,0.4,0.1,0.4,0.04,6.64,93.32
5,2,1.0,0.7,0.4,0.1,0.5,0.21,6.79,93.0
5,2,1.0,0.7,0.4,0.1,0.6,0.14,6.44,93.42
5,2,1.0,0.7,0.4,0.1,0.7,0.12,6.43,93.45
5,2,1.0,0.7,0.4,0.1,0.8,0.08,6.21,93.71
5,2,1.0,0.7,0.4,0.1,0.9,0.13,6.51,93.36
5,2,1.0,0.7,0.4,0.1,1.0,0.1,6.41,93.49
5,2,1.0,0.7,0.4,0.2,0.0,12.74,39.66,47.6
5,2,1.0,0.7,0.4,0.2,0.1,0.05,10.87,89.08
5,2,1.0,0.7,0.4,0.2,0.2,0.06,8.79,91.15
5,2,1.0,0.7,0.4,0.2,0.3,0.07,7.66,92.27
5,2,1.0,0.7,0.4,0.2,0.4,0.05,6.72,93.23
5,2,1.0,0.7,0.4,0.2,0.5,0.12,6.65,93.23
5,2,1.0,0.7,0.4,0.2,0.6,0.1,6.63,93.27
5,2,1.0,0.7,0.4,0.2,0.7,0.09,6.87,93.04
5,2,1.0,0.7,0.4,0.2,0.8,0.05,6.34,93.61
5,2,1.0,0.7,0.4,0.2,0.9,0.07,6.26,93.67
5,2,1.0,0.7,0.4,0.2,1.0,0.15,6.33,93.52
5,2,1.0,0.7,0.4,0.3,0.0,11.97,39.31,48.72
5,2,1.0,0.7,0.4,0.3,0.1,0.09,13.5,86.41
5,2,1.0,0.7,0.4,0.3,0.2,0.11,10.22,89.67
5,2,1.0,0.7,0.4,0.3,0.3,0.09,8.74,91.17
5,2,1.0,0.7,0.4,0.3,0.4,0.06,7.53,92.41
5,2,1.0,0.7,0.4,0.3,0.5,0.01,7.0,92.99
5,2,1.0,0.7,0.4,0.3,0.6,0.09,6.81,93.1
5,2,1.0,0.7,0.4,0.3,0.7,0.05,6.24,93.71
5,2,1.0,0.7,0.4,0.3,0.8,0.13,6.45,93.42
5,2,1.0,0.7,0.4,0.3,0.9,0.09,6.61,93.3
5,2,1.0,0.7,0.4,0.3,1.0,0.1,6.32,93.58
5,2,1.0,0.7,0.4,0.4,0.0,8.76,42.4,48.84
5,2,1.0,0.7,0.4,0.4,0.1,0.07,14.38,85.55
5,2,1.0,0.7,0.4,0.4,0.2,0.09,10.75,89.16
5,2,1.0,0.7,0.4,0.4,0.3,0.07,8.44,91.49
5,2,1.0,0.7,0.4,0.4,0.4,0.05,8.84,91.11
5,2,1.0,0.7,0.4,0.4,0.5,0.15,7.39,92.46
5,2,1.0,0.7,0.4,0.4,0.6,0.1,7.26,92.64
5,2,1.0,0.7,0.4,0.4,0.7,0.07,6.89,93.04
5,2,1.0,0.7,0.4,0.4,0.8,0.21,6.79,93.0
5,2,1.0,0.7,0.4,0.4,0.9,0.09,6.42,93.49
5,2,1.0,0.7,0.4,0.4,1.0,0.06,6.29,93.65
5,2,1.0,0.7,0.4,0.5,0.0,8.34,42.36,49.3
5,2,1.0,0.7,0.4,0.5,0.1,0.1,15.92,83.98
5,2,1.0,0.7,0.4,0.5,0.2,0.04,10.78,89.18
5,2,1.0,0.7,0.4,0.5,0.3,0.09,9.92,89.99
5,2,1.0,0.7,0.4,0.5,0.4,0.03,8.27,91.7
5,2,1.0,0.7,0.4,0.5,0.5,0.09,7.53,92.38
5,2,1.0,0.7,0.4,0.5,0.6,0.04,7.18,92.78
5,2,1.0,0.7,0.4,0.5,0.7,0.05,7.25,92.7
5,2,1.0,0.7,0.4,0.5,0.8,0.11,6.81,93.08
5,2,1.0,0.7,0.4,0.5,0.9,0.04,6.6,93.36
5,2,1.0,0.7,0.4,0.5,1.0,0.06,6.65,93.29
5,2,1.0,0.7,0.4,0.6,0.0,10.77,40.01,49.22
5,2,1.0,0.7,0.4,0.6,0.1,0.02,19.18,80.8
5,2,1.0,0.7,0.4,0.6,0.2,0.01,13.5,86.49
5,2,1.0,0.7,0.4,0.6,0.3,0.2,9.22,90.58
5,2,1.0,0.7,0.4,0.6,0.4,0.03,8.79,91.18
5,2,1.0,0.7,0.4,0.6,0.5,0.18,7.7,92.12
5,2,1.0,0.7,0.4,0.6,0.6,0.05,7.42,92.53
5,2,1.0,0.7,0.4,0.6,0.7,0.05,7.36,92.59
5,2,1.0,0.7,0.4,0.6,0.8,0.09,6.83,93.08
5,2,1.0,0.7,0.4,0.6,0.9,0.08,6.73,93.19
5,2,1.0,0.7,0.4,0.6,1.0,0.14,6.57,93.29
5,2,1.0,0.7,0.4,0.7,0.0,8.16,43.62,48.22
5,2,1.0,0.7,0.4,0.7,0.1,0.05,21.22,78.73
5,2,1.0,0.7,0.4,0.7,0.2,0.04,14.18,85.78
5,2,1.0,0.7,0.4,0.7,0.3,0.07,9.08,90.85
5,2,1.0,0.7,0.4,0.7,0.4,0.05,9.11,90.84
5,2,1.0,0.7,0.4,0.7,0.5,0.08,7.64,92.28
5,2,1.0,0.7,0.4,0.7,0.6,0.09,8.22,91.69
5,2,1.0,0.7,0.4,0.7,0.7,0.11,7.31,92.58
5,2,1.0,0.7,0.4,0.7,0.8,0.04,6.68,93.28
5,2,1.0,0.7,0.4,0.7,0.9,0.04,6.71,93.25
5,2,1.0,0.7,0.4,0.7,1.0,0.12,6.99,92.89
5,2,1.0,0.7,0.4,0.8,0.0,9.25,42.75,48.0
5,2,1.0,0.7,0.4,0.8,0.1,0.07,21.02,78.91
5,2,1.0,0.7,0.4,0.8,0.2,0.07,14.97,84.96
5,2,1.0,0.7,0.4,0.8,0.3,0.03,10.48,89.49
5,2,1.0,0.7,0.4,0.8,0.4,0.06,9.14,90.8
5,2,1.0,0.7,0.4,0.8,0.5,0.13,8.44,91.43
5,2,1.0,0.7,0.4,0.8,0.6,0.05,7.9,92.05
5,2,1.0,0.7,0.4,0.8,0.7,0.06,6.97,92.97
5,2,1.0,0.7,0.4,0.8,0.8,0.1,6.91,92.99
5,2,1.0,0.7,0.4,0.8,0.9,0.11,7.2,92.69
5,2,1.0,0.7,0.4,0.8,1.0,0.12,6.56,93.32
5,2,1.0,0.7,0.4,0.9,0.0,8.52,43.14,48.34
5,2,1.0,0.7,0.4,0.9,0.1,0.25,22.6,77.15
5,2,1.0,0.7,0.4,0.9,0.2,0.05,16.16,83.79
5,2,1.0,0.7,0.4,0.9,0.3,0.08,11.62,88.3
5,2,1.0,0.7,0.4,0.9,0.4,0.07,9.98,89.95
5,2,1.0,0.7,0.4,0.9,0.5,0.11,8.7,91.19
5,2,1.0,0.7,0.4,0.9,0.6,0.01,7.7,92.29
5,2,1.0,0.7,0.4,0.9,0.7,0.05,7.23,92.72
5,2,1.0,0.7,0.4,0.9,0.8,0.07,7.3,92.63
5,2,1.0,0.7,0.4,0.9,0.9,0.1,7.65,92.25
5,2,1.0,0.7,0.4,0.9,1.0,0.15,7.29,92.56
5,2,1.0,0.7,0.4,1.0,0.0,7.98,43.95,48.07
5,2,1.0,0.7,0.4,1.0,0.1,0.02,21.81,78.17
5,2,1.0,0.7,0.4,1.0,0.2,0.02,16.68,83.3
5,2,1.0,0.7,0.4,1.0,0.3,0.0,14.59,85.41
5,2,1.0,0.7,0.4,1.0,0.4,0.09,11.02,88.89
5,2,1.0,0.7,0.4,1.0,0.5,0.01,8.36,91.63
5,2,1.0,0.7,0.4,1.0,0.6,0.1,9.03,90.87
5,2,1.0,0.7,0.4,1.0,0.7,0.1,7.84,92.06
5,2,1.0,0.7,0.4,1.0,0.8,0.07,6.97,92.96
5,2,1.0,0.7,0.4,1.0,0.9,0.06,7.11,92.83
5,2,1.0,0.7,0.4,1.0,1.0,0.05,6.95,93.0
5,2,1.0,0.7,0.5,0.0,0.0,44.59,6.2,49.21
5,2,1.0,0.7,0.5,0.0,0.1,0.2,6.35,93.45
5,2,1.0,0.7,0.5,0.0,0.2,0.22,6.21,93.57
5,2,1.0,0.7,0.5,0.0,0.3,0.31,6.11,93.58
5,2,1.0,0.7,0.5,0.0,0.4,0.19,6.03,93.78
5,2,1.0,0.7,0.5,0.0,0.5,0.22,6.11,93.67
5,2,1.0,0.7,0.5,0.0,0.6,0.33,6.09,93.58
5,2,1.0,0.7,0.5,0.0,0.7,0.26,6.09,93.65
5,2,1.0,0.7,0.5,0.0,0.8,0.29,5.86,93.85
5,2,1.0,0.7,0.5,0.0,0.9,0.28,6.29,93.43
5,2,1.0,0.7,0.5,0.0,1.0,0.15,6.22,93.63
5,2,1.0,0.7,0.5,0.1,0.0,15.31,35.14,49.55
5,2,1.0,0.7,0.5,0.1,0.1,0.17,8.3,91.53
5,2,1.0,0.7,0.5,0.1,0.2,0.06,7.35,92.59
5,2,1.0,0.7,0.5,0.1,0.3,0.28,6.49,93.23
5,2,1.0,0.7,0.5,0.1,0.4,0.1,6.37,93.53
5,2,1.0,0.7,0.5,0.1,0.5,0.19,6.26,93.55
5,2,1.0,0.7,0.5,0.1,0.6,0.09,6.31,93.6
5,2,1.0,0.7,0.5,0.1,0.7,0.17,6.18,93.65
5,2,1.0,0.7,0.5,0.1,0.8,0.17,6.3,93.53
5,2,1.0,0.7,0.5,0.1,0.9,0.15,6.37,93.48
5,2,1.0,0.7,0.5,0.1,1.0,0.09,6.03,93.88
5,2,1.0,0.7,0.5,0.2,0.0,18.82,32.16,49.02
5,2,1.0,0.7,0.5,0.2,0.1,0.11,9.8,90.09
5,2,1.0,0.7,0.5,0.2,0.2,0.24,8.01,91.75
5,2,1.0,0.7,0.5,0.2,0.3,0.19,7.14,92.67
5,2,1.0,0.7,0.5,0.2,0.4,0.09,6.83,93.08
5,2,1.0,0.7,0.5,0.2,0.5,0.16,6.57,93.27
5,2,1.0,0.7,0.5,0.2,0.6,0.11,6.64,93.25
5,2,1.0,0.7,0.5,0.2,0.7,0.19,6.58,93.23
5,2,1.0,0.7,0.5,0.2,0.8,0.07,6.33,93.6
5,2,1.0,0.7,0.5,0.2,0.9,0.16,6.39,93.45
5,2,1.0,0.7,0.5,0.2,1.0,0.14,6.23,93.63
5,2,1.0,0.7,0.5,0.3,0.0,9.78,41.95,48.27
5,2,1.0,0.7,0.5,0.3,0.1,0.06,11.31,88.63
5,2,1.0,0.7,0.5,0.3,0.2,0.08,8.26,91.66
5,2,1.0,0.7,0.5,0.3,0.3,0.08,7.52,92.4
5,2,1.0,0.7,0.5,0.3,0.4,0.12,6.9,92.98
5,2,1.0,0.7,0.5,0.3,0.5,0.17,7.0,92.83
5,2,1.0,0.7,0.5,0.3,0.6,0.12,6.49,93.39
5,2,1.0,0.7,0.5,0.3,0.7,0.13,6.49,93.38
5,2,1.0,0.7,0.5,0.3,0.8,0.11,6.35,93.54
5,2,1.0,0.7,0.5,0.3,0.9,0.07,6.64,93.29
5,2,1.0,0.7,0.5,0.3,1.0,0.06,6.52,93.42
5,2,1.0,0.7,0.5,0.4,0.0,7.62,43.78,48.6
5,2,1.0,0.7,0.5,0.4,0.1,0.1,12.37,87.53
5,2,1.0,0.7,0.5,0.4,0.2,0.1,9.57,90.33
5,2,1.0,0.7,0.5,0.4,0.3,0.06,7.98,91.96
5,2,1.0,0.7,0.5,0.4,0.4,0.11,7.21,92.68
5,2,1.0,0.7,0.5,0.4,0.5,0.06,6.73,93.21
5,2,1.0,0.7,0.5,0.4,0.6,0.09,6.86,93.05
5,2,1.0,0.7,0.5,0.4,0.7,0.11,6.22,93.67
5,2,1.0,0.7,0.5,0.4,0.8,0.15,6.55,93.3
5,2,1.0,0.7,0.5,0.4,0.9,0.12,6.7,93.18
5,2,1.0,0.7,0.5,0.4,1.0,0.1,6.47,93.43
5,2,1.0,0.7,0.5,0.5,0.0,10.68,39.79,49.53
5,2,1.0,0.7,0.5,0.5,0.1,0.09,14.44,85.47
5,2,1.0,0.7,0.5,0.5,0.2,0.07,10.59,89.34
5,2,1.0,0.7,0.5,0.5,0.3,0.17,8.99,90.84
5,2,1.0,0.7,0.5,0.5,0.4,0.09,7.42,92.49
5,2,1.0,0.7,0.5,0.5,0.5,0.08,7.3,92.62
5,2,1.0,0.7,0.5,0.5,0.6,0.14,6.75,93.11
5,2,1.0,0.7,0.5,0.5,0.7,0.1,6.57,93.33
5,2,1.0,0.7,0.5,0.5,0.8,0.13,6.52,93.35
5,2,1.0,0.7,0.5,0.5,0.9,0.09,6.53,93.38
5,2,1.0,0.7,0.5,0.5,1.0,0.08,6.58,93.34
5,2,1.0,0.7,0.5,0.6,0.0,8.23,42.61,49.16
5,2,1.0,0.7,0.5,0.6,0.1,0.11,15.3,84.59
5,2,1.0,0.7,0.5,0.6,0.2,0.08,11.42,88.5
5,2,1.0,0.7,0.5,0.6,0.3,0.12,9.65,90.23
5,2,1.0,0.7,0.5,0.6,0.4,0.06,7.77,92.17
5,2,1.0,0.7,0.5,0.6,0.5,0.06,7.51,92.43
5,2,1.0,0.7,0.5,0.6,0.6,0.08,7.06,92.86
5,2,1.0,0.7,0.5,0.6,0.7,0.06,6.72,93.22
5,2,1.0,0.7,0.5,0.6,0.8,0.06,6.88,93.06
5,2,1.0,0.7,0.5,0.6,0.9,0.05,6.73,93.22
5,2,1.0,0.7,0.5,0.6,1.0,0.09,6.51,93.4
5,2,1.0,0.7,0.5,0.7,0.0,9.36,42.03,48.61
5,2,1.0,0.7,0.5,0.7,0.1,0.0,18.63,81.37
5,2,1.0,0.7,0.5,0.7,0.2,0.02,12.63,87.35
5,2,1.0,0.7,0.5,0.7,0.3,0.19,9.66,90.15
5,2,1.0,0.7,0.5,0.7,0.4,0.09,8.14,91.77
5,2,1.0,0.7,0.5,0.7,0.5,0.1,6.98,92.92
5,2,1.0,0.7,0.5,0.7,0.6,0.2,6.86,92.94
5,2,1.0,0.7,0.5,0.7,0.7,0.1,7.03,92.87
5,2,1.0,0.7,0.5,0.7,0.8,0.05,7.51,92.44
5,2,1.0,0.7,0.5,0.7,0.9,0.05,6.69,93.26
5,2,1.0,0.7,0.5,0.7,1.0,0.12,6.3,93.58
5,2,1.0,0.7,0.5,0.8,0.0,11.41,41.09,47.5
5,2,1.0,0.7,0.5,0.8,0.1,0.03,15.48,84.49
5,2,1.0,0.7,0.5,0.8,0.2,0.03,13.52,86.45
5,2,1.0,0.7,0.5,0.8,0.3,0.04,11.03,88.93
5,2,1.0,0.7,0.5,0.8,0.4,0.09,8.46,91.45
5,2,1.0,0.7,0.5,0.8,0.5,0.09,8.2,91.71
5,2,1.0,0.7,0.5,0.8,0.6,0.12,6.97,92.91
5,2,1.0,0.7,0.5,0.8,0.7,0.08,7.06,92.86
5,2,1.0,0.7,0.5,0.8,0.8,0.1,6.89,93.01
5,2,1.0,0.7,0.5,0.8,0.9,0.05,6.79,93.16
5,2,1.0,0.7,0.5,0.8,1.0,0.08,6.38,93.54
5,2,1.0,0.7,0.5,0.9,0.0,8.74,42.93,48.33
5,2,1.0,0.7,0.5,0.9,0.1,0.05,18.19,81.76
5,2,1.0,0.7,0.5,0.9,0.2,0.07,13.25,86.68
5,2,1.0,0.7,0.5,0.9,0.3,0.03,9.97,90.0
5,2,1.0,0.7,0.5,0.9,0.4,0.16,10.07,89.77
5,2,1.0,0.7,0.5,0.9,0.5,0.1,8.22,91.68
5,2,1.0,0.7,0.5,0.9,0.6,0.05,8.24,91.71
5,2,1.0,0.7,0.5,0.9,0.7,0.02,7.08,92.9
5,2,1.0,0.7,0.5,0.9,0.8,0.06,7.07,92.87
5,2,1.0,0.7,0.5,0.9,0.9,0.06,6.69,93.25
5,2,1.0,0.7,0.5,0.9,1.0,0.12,6.63,93.25
5,2,1.0,0.7,0.5,1.0,0.0,8.27,43.2,48.53
5,2,1.0,0.7,0.5,1.0,0.1,0.06,19.5,80.44
5,2,1.0,0.7,0.5,1.0,0.2,0.06,12.99,86.95
5,2,1.0,0.7,0.5,1.0,0.3,0.16,11.72,88.12
5,2,1.0,0.7,0.5,1.0,0.4,0.08,9.11,90.81
5,2,1.0,0.7,0.5,1.0,0.5,0.03,9.15,90.82
5,2,1.0,0.7,0.5,1.0,0.6,0.09,7.63,92.28
5,2,1.0,0.7,0.5,1.0,0.7,0.06,7.03,92.91
5,2,1.0,0.7,0.5,1.0,0.8,0.18,6.53,93.29
5,2,1.0,0.7,0.5,1.0,0.9,0.11,7.33,92.56
5,2,1.0,0.7,0.5,1.0,1.0,0.12,6.81,93.07
5,2,1.0,0.7,0.6,0.0,0.0,45.03,5.97,49.0
5,2,1.0,0.7,0.6,0.0,0.1,0.12,6.21,93.67
5,2,1.0,0.7,0.6,0.0,0.2,0.23,6.25,93.52
5,2,1.0,0.7,0.6,0.0,0.3,0.19,6.13,93.68
5,2,1.0,0.7,0.6,0.0,0.4,0.19,6.2,93.61
5,2,1.0,0.7,0.6,0.0,0.5,0.13,6.06,93.81
5,2,1.0,0.7,0.6,0.0,0.6,0.17,6.13,93.7
5,2,1.0,0.7,0.6,0.0,0.7,0.25,6.29,93.46
5,2,1.0,0.7,0.6,0.0,0.8,0.08,6.07,93.85
5,2,1.0,0.7,0.6,0.0,0.9,0.12,6.31,93.57
5,2,1.0,0.7,0.6,0.0,1.0,0.16,6.1,93.74
5,2,1.0,0.7,0.6,0.1,0.0,22.01,27.87,50.12
5,2,1.0,0.7,0.6,0.1,0.1,0.25,7.27,92.48
5,2,1.0,0.7,0.6,0.1,0.2,0.1,6.98,92.92
5,2,1.0,0.7,0.6,0.1,0.3,0.24,6.23,93.53
5,2,1.0,0.7,0.6,0.1,0.4,0.11,6.58,93.31
5,2,1.0,0.7,0.6,0.1,0.5,0.1,6.34,93.56
5,2,1.0,0.7,0.6,0.1,0.6,0.23,6.49,93.28
5,2,1.0,0.7,0.6,0.1,0.7,0.23,6.25,93.52
5,2,1.0,0.7,0.6,0.1,0.8,0.18,6.2,93.62
5,2,1.0,0.7,0.6,0.1,0.9,0.15,6.37,93.48
5,2,1.0,0.7,0.6,0.1,1.0,0.27,6.11,93.62
5,2,1.0,0.7,0.6,0.2,0.0,15.03,37.09,47.88
5,2,1.0,0.7,0.6,0.2,0.1,0.2,8.31,91.49
5,2,1.0,0.7,0.6,0.2,0.2,0.15,7.2,92.65
5,2,1.0,0.7,0.6,0.2,0.3,0.07,6.61,93.32
5,2,1.0,0.7,0.6,0.2,0.4,0.16,6.57,93.27
5,2,1.0,0.7,0.6,0.2,0.5,0.18,6.5,93.32
5,2,1.0,0.7,0.6,0.2,0.6,0.1,6.32,93.58
5,2,1.0,0.7,0.6,0.2,0.7,0.17,6.32,93.51
5,2,1.0,0.7,0.6,0.2,0.8,0.21,6.37,93.42
5,2,1.0,0.7,0.6,0.2,0.9,0.12,6.53,93.35
5,2,1.0,0.7,0.6,0.2,1.0,0.19,6.27,93.54
5,2,1.0,0.7,0.6,0.3,0.0,12.68,38.76,48.56
5,2,1.0,0.7,0.6,0.3,0.1,0.12,10.97,88.91
5,2,1.0,0.7,0.6,0.3,0.2,0.15,7.42,92.43
5,2,1.0,0.7,0.6,0.3,0.3,0.14,7.31,92.55
5,2,1.0,0.7,0.6,0.3,0.4,0.12,7.26,92.62
5,2,1.0,0.7,0.6,0.3,0.5,0.28,6.42,93.3
5,2,1.0,0.7,0.6,0.3,0.6,0.13,6.38,93.49
5,2,1.0,0.7,0.6,0.3,0.7,0.08,6.37,93.55
5,2,1.0,0.7,0.6,0.3,0.8,0.05,6.24,93.71
5,2,1.0,0.7,0.6,0.3,0.9,0.17,6.22,93.61
5,2,1.0,0.7,0.6,0.3,1.0,0.2,6.28,93.52
5,2,1.0,0.7,0.6,0.4,0.0,10.19,41.59,48.22
5,2,1.0,0.7,0.6,0.4,0.1,0.11,11.83,88.06
