attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.7,0.6,0.0,0.5,0.9,0.29,10.65,89.06
5,2,0.7,0.6,0.0,0.5,1.0,0.24,10.91,88.85
5,2,0.7,0.6,0.0,0.6,0.0,5.08,61.39,33.53
5,2,0.7,0.6,0.0,0.6,0.1,0.28,40.76,58.96
5,2,0.7,0.6,0.0,0.6,0.2,0.21,32.49,67.3
5,2,0.7,0.6,0.0,0.6,0.3,0.12,25.7,74.18
5,2,0.7,0.6,0.0,0.6,0.4,0.27,23.96,75.77
5,2,0.7,0.6,0.0,0.6,0.5,0.25,19.27,80.48
5,2,0.7,0.6,0.0,0.6,0.6,0.23,15.05,84.72
5,2,0.7,0.6,0.0,0.6,0.7,0.18,16.88,82.94
5,2,0.7,0.6,0.0,0.6,0.8,0.14,13.03,86.83
5,2,0.7,0.6,0.0,0.6,0.9,0.34,14.04,85.62
5,2,0.7,0.6,0.0,0.6,1.0,0.3,10.17,89.53
5,2,0.7,0.6,0.0,0.7,0.0,11.66,53.53,34.81
5,2,0.7,0.6,0.0,0.7,0.1,0.08,42.06,57.86
5,2,0.7,0.6,0.0,0.7,0.2,0.1,37.11,62.79
5,2,0.7,0.6,0.0,0.7,0.3,0.21,29.19,70.6
5,2,0.7,0.6,0.0,0.7,0.4,0.34,22.48,77.18
5,2,0.7,0.6,0.0,0.7,0.5,0.17,19.54,80.29
5,2,0.7,0.6,0.0,0.7,0.6,0.31,17.75,81.94
5,2,0.7,0.6,0.0,0.7,0.7,0.38,15.56,84.06
5,2,0.7,0.6,0.0,0.7,0.8,0.26,14.79,84.95
5,2,0.7,0.6,0.0,0.7,0.9,0.28,11.85,87.87
5,2,0.7,0.6,0.0,0.7,1.0,0.23,11.63,88.14
5,2,0.7,0.6,0.0,0.8,0.0,7.9,57.18,34.92
5,2,0.7,0.6,0.0,0.8,0.1,0.12,44.12,55.76
5,2,0.7,0.6,0.0,0.8,0.2,0.2,36.69,63.11
5,2,0.7,0.6,0.0,0.8,0.3,0.14,28.9,70.96
5,2,0.7,0.6,0.0,0.8,0.4,0.1,22.57,77.33
5,2,0.7,0.6,0.0,0.8,0.5,0.26,21.23,78.51
5,2,0.7,0.6,0.0,0.8,0.6,0.22,19.51,80.27
5,2,0.7,0.6,0.0,0.8,0.7,0.24,17.1,82.66
5,2,0.7,0.6,0.0,0.8,0.8,0.24,13.72,86.04
5,2,0.7,0.6,0.0,0.8,0.9,0.3,13.24,86.46
5,2,0.7,0.6,0.0,0.8,1.0,0.31,12.3,87.39
5,2,0.7,0.6,0.0,0.9,0.0,9.74,56.07,34.19
5,2,0.7,0.6,0.0,0.9,0.1,0.6,45.51,53.89
5,2,0.7,0.6,0.0,0.9,0.2,0.13,39.62,60.25
5,2,0.7,0.6,0.0,0.9,0.3,0.17,31.1,68.73
5,2,0.7,0.6,0.0,0.9,0.4,0.29,27.3,72.41
5,2,0.7,0.6,0.0,0.9,0.5,0.24,21.32,78.44
5,2,0.7,0.6,0.0,0.9,0.6,0.23,20.71,79.06
5,2,0.7,0.6,0.0,0.9,0.7,0.22,17.73,82.05
5,2,0.7,0.6,0.0,0.9,0.8,0.19,14.67,85.14
5,2,0.7,0.6,0.0,0.9,0.9,0.35,11.95,87.7
5,2,0.7,0.6,0.0,0.9,1.0,0.19,11.48,88.33
5,2,0.7,0.6,0.0,1.0,0.0,7.19,59.03,33.78
5,2,0.7,0.6,0.0,1.0,0.1,0.18,45.35,54.47
5,2,0.7,0.6,0.0,1.0,0.2,0.08,38.12,61.8
5,2,0.7,0.6,0.0,1.0,0.3,0.1,33.67,66.23
5,2,0.7,0.6,0.0,1.0,0.4,0.08,30.7,69.22
5,2,0.7,0.6,0.0,1.0,0.5,0.29,22.84,76.87
5,2,0.7,0.6,0.0,1.0,0.6,0.31,22.68,77.01
5,2,0.7,0.6,0.0,1.0,0.7,0.3,19.5,80.2
5,2,0.7,0.6,0.0,1.0,0.8,0.17,14.26,85.57
5,2,0.7,0.6,0.0,1.0,0.9,0.18,15.05,84.77
5,2,0.7,0.6,0.0,1.0,1.0,0.32,11.99,87.69
5,2,0.7,0.6,0.1,0.0,0.0,59.23,6.12,34.65
5,2,0.7,0.6,0.1,0.0,0.1,0.86,6.15,92.99
5,2,0.7,0.6,0.1,0.0,0.2,1.24,6.21,92.55
5,2,0.7,0.6,0.1,0.0,0.3,0.82,6.24,92.94
5,2,0.7,0.6,0.1,0.0,0.4,0.99,6.18,92.83
5,2,0.7,0.6,0.1,0.0,0.5,0.95,6.21,92.84
5,2,0.7,0.6,0.1,0.0,0.6,0.68,6.08,93.24
5,2,0.7,0.6,0.1,0.0,0.7,0.74,6.02,93.24
5,2,0.7,0.6,0.1,0.0,0.8,0.76,6.37,92.87
5,2,0.7,0.6,0.1,0.0,0.9,0.77,5.95,93.28
5,2,0.7,0.6,0.1,0.0,1.0,0.8,6.02,93.18
5,2,0.7,0.6,0.1,0.1,0.0,10.46,55.98,33.56
5,2,0.7,0.6,0.1,0.1,0.1,0.19,19.59,80.22
5,2,0.7,0.6,0.1,0.1,0.2,0.25,12.84,86.91
5,2,0.7,0.6,0.1,0.1,0.3,0.56,11.84,87.6
5,2,0.7,0.6,0.1,0.1,0.4,0.21,9.75,90.04
5,2,0.7,0.6,0.1,0.1,0.5,0.37,8.63,91.0
5,2,0.7,0.6,0.1,0.1,0.6,0.2,7.65,92.15
5,2,0.7,0.6,0.1,0.1,0.7,0.31,7.08,92.61
5,2,0.7,0.6,0.1,0.1,0.8,0.28,7.34,92.38
5,2,0.7,0.6,0.1,0.1,0.9,0.47,6.98,92.55
5,2,0.7,0.6,0.1,0.1,1.0,0.21,6.65,93.14
5,2,0.7,0.6,0.1,0.2,0.0,10.33,55.01,34.66
5,2,0.7,0.6,0.1,0.2,0.1,0.08,24.27,75.65
5,2,0.7,0.6,0.1,0.2,0.2,0.29,17.61,82.1
5,2,0.7,0.6,0.1,0.2,0.3,0.27,13.24,86.49
5,2,0.7,0.6,0.1,0.2,0.4,0.22,11.39,88.39
5,2,0.7,0.6,0.1,0.2,0.5,0.18,9.61,90.21
5,2,0.7,0.6,0.1,0.2,0.6,0.38,9.63,89.99
5,2,0.7,0.6,0.1,0.2,0.7,0.26,9.12,90.62
5,2,0.7,0.6,0.1,0.2,0.8,0.12,8.53,91.35
5,2,0.7,0.6,0.1,0.2,0.9,0.4,8.49,91.11
5,2,0.7,0.6,0.1,0.2,1.0,0.42,8.26,91.32
5,2,0.7,0.6,0.1,0.3,0.0,10.45,54.88,34.67
5,2,0.7,0.6,0.1,0.3,0.1,0.09,31.0,68.91
5,2,0.7,0.6,0.1,0.3,0.2,0.43,19.57,80.0
5,2,0.7,0.6,0.1,0.3,0.3,0.22,15.4,84.38
5,2,0.7,0.6,0.1,0.3,0.4,0.36,14.37,85.27
5,2,0.7,0.6,0.1,0.3,0.5,0.23,11.43,88.34
5,2,0.7,0.6,0.1,0.3,0.6,0.26,10.31,89.43
5,2,0.7,0.6,0.1,0.3,0.7,0.39,9.15,90.46
5,2,0.7,0.6,0.1,0.3,0.8,0.25,8.87,90.88
5,2,0.7,0.6,0.1,0.3,0.9,0.46,8.85,90.69
5,2,0.7,0.6,0.1,0.3,1.0,0.34,8.63,91.03
5,2,0.7,0.6,0.1,0.4,0.0,7.46,57.38,35.16
5,2,0.7,0.6,0.1,0.4,0.1,0.16,31.69,68.15
5,2,0.7,0.6,0.1,0.4,0.2,0.16,24.68,75.16
5,2,0.7,0.6,0.1,0.4,0.3,0.27,17.78,81.95
5,2,0.7,0.6,0.1,0.4,0.4,0.15,17.61,82.24
5,2,0.7,0.6,0.1,0.4,0.5,0.34,13.78,85.88
5,2,0.7,0.6,0.1,0.4,0.6,0.29,13.18,86.53
5,2,0.7,0.6,0.1,0.4,0.7,0.32,10.68,89.0
5,2,0.7,0.6,0.1,0.4,0.8,0.52,10.43,89.05
5,2,0.7,0.6,0.1,0.4,0.9,0.25,9.08,90.67
5,2,0.7,0.6,0.1,0.4,1.0,0.25,8.92,90.83
5,2,0.7,0.6,0.1,0.5,0.0,11.14,54.66,34.2
5,2,0.7,0.6,0.1,0.5,0.1,0.08,40.92,59.0
5,2,0.7,0.6,0.1,0.5,0.2,0.1,31.79,68.11
5,2,0.7,0.6,0.1,0.5,0.3,0.23,22.28,77.49
5,2,0.7,0.6,0.1,0.5,0.4,0.19,18.63,81.18
5,2,0.7,0.6,0.1,0.5,0.5,0.13,15.54,84.33
5,2,0.7,0.6,0.1,0.5,0.6,0.21,13.22,86.57
5,2,0.7,0.6,0.1,0.5,0.7,0.32,12.79,86.89
5,2,0.7,0.6,0.1,0.5,0.8,0.31,9.57,90.12
5,2,0.7,0.6,0.1,0.5,0.9,0.35,9.33,90.32
5,2,0.7,0.6,0.1,0.5,1.0,0.47,9.24,90.29
5,2,0.7,0.6,0.1,0.6,0.0,8.99,56.28,34.73
5,2,0.7,0.6,0.1,0.6,0.1,0.1,42.32,57.58
5,2,0.7,0.6,0.1,0.6,0.2,0.2,28.6,71.2
5,2,0.7,0.6,0.1,0.6,0.3,0.16,21.38,78.46
5,2,0.7,0.6,0.1,0.6,0.4,0.21,15.96,83.83
5,2,0.7,0.6,0.1,0.6,0.5,0.2,15.59,84.21
5,2,0.7,0.6,0.1,0.6,0.6,0.23,15.59,84.18
5,2,0.7,0.6,0.1,0.6,0.7,0.14,14.07,85.79
5,2,0.7,0.6,0.1,0.6,0.8,0.17,11.38,88.45
5,2,0.7,0.6,0.1,0.6,0.9,0.37,11.18,88.45
5,2,0.7,0.6,0.1,0.6,1.0,0.36,10.61,89.03
5,2,0.7,0.6,0.1,0.7,0.0,6.66,57.98,35.36
5,2,0.7,0.6,0.1,0.7,0.1,0.08,38.2,61.72
5,2,0.7,0.6,0.1,0.7,0.2,0.15,33.39,66.46
5,2,0.7,0.6,0.1,0.7,0.3,0.13,25.23,74.64
5,2,0.7,0.6,0.1,0.7,0.4,0.18,20.12,79.7
5,2,0.7,0.6,0.1,0.7,0.5,0.24,19.5,80.26
5,2,0.7,0.6,0.1,0.7,0.6,0.3,14.74,84.96
5,2,0.7,0.6,0.1,0.7,0.7,0.3,15.28,84.42
5,2,0.7,0.6,0.1,0.7,0.8,0.39,11.65,87.96
5,2,0.7,0.6,0.1,0.7,0.9,0.3,10.66,89.04
5,2,0.7,0.6,0.1,0.7,1.0,0.34,10.76,88.9
5,2,0.7,0.6,0.1,0.8,0.0,9.5,55.52,34.98
5,2,0.7,0.6,0.1,0.8,0.1,0.09,41.84,58.07
5,2,0.7,0.6,0.1,0.8,0.2,0.11,36.97,62.92
5,2,0.7,0.6,0.1,0.8,0.3,0.24,26.48,73.28
5,2,0.7,0.6,0.1,0.8,0.4,0.22,21.45,78.33
5,2,0.7,0.6,0.1,0.8,0.5,0.25,18.07,81.68
5,2,0.7,0.6,0.1,0.8,0.6,0.25,16.22,83.53
5,2,0.7,0.6,0.1,0.8,0.7,0.25,14.9,84.85
5,2,0.7,0.6,0.1,0.8,0.8,0.26,12.75,86.99
5,2,0.7,0.6,0.1,0.8,0.9,0.22,12.69,87.09
5,2,0.7,0.6,0.1,0.8,1.0,0.24,9.92,89.84
5,2,0.7,0.6,0.1,0.9,0.0,5.9,59.67,34.43
5,2,0.7,0.6,0.1,0.9,0.1,0.1,43.41,56.49
5,2,0.7,0.6,0.1,0.9,0.2,0.24,40.78,58.98
5,2,0.7,0.6,0.1,0.9,0.3,0.27,27.03,72.7
5,2,0.7,0.6,0.1,0.9,0.4,0.23,24.57,75.2
5,2,0.7,0.6,0.1,0.9,0.5,0.1,21.47,78.43
5,2,0.7,0.6,0.1,0.9,0.6,0.17,19.27,80.56
5,2,0.7,0.6,0.1,0.9,0.7,0.2,14.76,85.04
5,2,0.7,0.6,0.1,0.9,0.8,0.19,13.23,86.58
5,2,0.7,0.6,0.1,0.9,0.9,0.13,11.15,88.72
5,2,0.7,0.6,0.1,0.9,1.0,0.55,11.68,87.77
5,2,0.7,0.6,0.1,1.0,0.0,9.83,55.33,34.84
5,2,0.7,0.6,0.1,1.0,0.1,0.05,46.73,53.22
5,2,0.7,0.6,0.1,1.0,0.2,0.12,37.47,62.41
5,2,0.7,0.6,0.1,1.0,0.3,0.2,29.0,70.8
5,2,0.7,0.6,0.1,1.0,0.4,0.28,23.2,76.52
5,2,0.7,0.6,0.1,1.0,0.5,0.19,24.47,75.34
5,2,0.7,0.6,0.1,1.0,0.6,0.19,17.47,82.34
5,2,0.7,0.6,0.1,1.0,0.7,0.29,15.2,84.51
5,2,0.7,0.6,0.1,1.0,0.8,0.3,13.91,85.79
5,2,0.7,0.6,0.1,1.0,0.9,0.16,12.88,86.96
5,2,0.7,0.6,0.1,1.0,1.0,0.16,12.55,87.29
5,2,0.7,0.6,0.2,0.0,0.0,59.9,6.11,33.99
5,2,0.7,0.6,0.2,0.0,0.1,0.66,6.08,93.26
5,2,0.7,0.6,0.2,0.0,0.2,0.79,6.37,92.84
5,2,0.7,0.6,0.2,0.0,0.3,0.66,5.95,93.39
5,2,0.7,0.6,0.2,0.0,0.4,0.67,5.98,93.35
5,2,0.7,0.6,0.2,0.0,0.5,0.54,6.0,93.46
5,2,0.7,0.6,0.2,0.0,0.6,0.72,6.21,93.07
5,2,0.7,0.6,0.2,0.0,0.7,0.95,6.14,92.91
5,2,0.7,0.6,0.2,0.0,0.8,1.09,5.98,92.93
5,2,0.7,0.6,0.2,0.0,0.9,0.91,6.36,92.73
5,2,0.7,0.6,0.2,0.0,1.0,0.74,6.62,92.64
5,2,0.7,0.6,0.2,0.1,0.0,10.74,53.98,35.28
5,2,0.7,0.6,0.2,0.1,0.1,0.21,15.67,84.12
5,2,0.7,0.6,0.2,0.1,0.2,0.37,12.48,87.15
5,2,0.7,0.6,0.2,0.1,0.3,0.36,8.81,90.83
5,2,0.7,0.6,0.2,0.1,0.4,0.29,8.34,91.37
5,2,0.7,0.6,0.2,0.1,0.5,0.47,7.33,92.2
5,2,0.7,0.6,0.2,0.1,0.6,0.21,8.17,91.62
5,2,0.7,0.6,0.2,0.1,0.7,0.28,6.98,92.74
5,2,0.7,0.6,0.2,0.1,0.8,0.5,7.07,92.43
5,2,0.7,0.6,0.2,0.1,0.9,0.51,6.75,92.74
5,2,0.7,0.6,0.2,0.1,1.0,0.36,6.74,92.9
5,2,0.7,0.6,0.2,0.2,0.0,9.66,54.59,35.75
5,2,0.7,0.6,0.2,0.2,0.1,0.25,21.73,78.02
5,2,0.7,0.6,0.2,0.2,0.2,0.2,17.54,82.26
5,2,0.7,0.6,0.2,0.2,0.3,0.24,13.44,86.32
5,2,0.7,0.6,0.2,0.2,0.4,0.21,9.67,90.12
5,2,0.7,0.6,0.2,0.2,0.5,0.29,10.0,89.71
5,2,0.7,0.6,0.2,0.2,0.6,0.27,9.12,90.61
5,2,0.7,0.6,0.2,0.2,0.7,0.63,8.01,91.36
5,2,0.7,0.6,0.2,0.2,0.8,0.38,7.57,92.05
5,2,0.7,0.6,0.2,0.2,0.9,0.44,7.43,92.13
5,2,0.7,0.6,0.2,0.2,1.0,0.46,7.11,92.43
5,2,0.7,0.6,0.2,0.3,0.0,11.5,54.67,33.83
5,2,0.7,0.6,0.2,0.3,0.1,0.08,28.66,71.26
5,2,0.7,0.6,0.2,0.3,0.2,0.16,19.2,80.64
5,2,0.7,0.6,0.2,0.3,0.3,0.16,12.89,86.95
5,2,0.7,0.6,0.2,0.3,0.4,0.22,12.0,87.78
5,2,0.7,0.6,0.2,0.3,0.5,0.16,9.5,90.34
5,2,0.7,0.6,0.2,0.3,0.6,0.32,8.86,90.82
5,2,0.7,0.6,0.2,0.3,0.7,0.37,8.4,91.23
5,2,0.7,0.6,0.2,0.3,0.8,0.35,8.2,91.45
5,2,0.7,0.6,0.2,0.3,0.9,0.35,7.81,91.84
5,2,0.7,0.6,0.2,0.3,1.0,0.29,7.38,92.33
5,2,0.7,0.6,0.2,0.4,0.0,6.72,60.33,32.95
5,2,0.7,0.6,0.2,0.4,0.1,0.14,33.96,65.9
5,2,0.7,0.6,0.2,0.4,0.2,0.29,19.95,79.76
5,2,0.7,0.6,0.2,0.4,0.3,0.08,16.16,83.76
5,2,0.7,0.6,0.2,0.4,0.4,0.33,13.65,86.02
5,2,0.7,0.6,0.2,0.4,0.5,0.26,12.88,86.86
5,2,0.7,0.6,0.2,0.4,0.6,0.35,11.23,88.42
5,2,0.7,0.6,0.2,0.4,0.7,0.36,10.04,89.6
5,2,0.7,0.6,0.2,0.4,0.8,0.34,8.63,91.03
5,2,0.7,0.6,0.2,0.4,0.9,0.33,9.49,90.18
5,2,0.7,0.6,0.2,0.4,1.0,0.35,7.94,91.71
5,2,0.7,0.6,0.2,0.5,0.0,7.11,59.03,33.86
5,2,0.7,0.6,0.2,0.5,0.1,0.19,31.05,68.76
5,2,0.7,0.6,0.2,0.5,0.2,0.31,23.59,76.1
5,2,0.7,0.6,0.2,0.5,0.3,0.21,20.41,79.38
5,2,0.7,0.6,0.2,0.5,0.4,0.15,14.79,85.06
5,2,0.7,0.6,0.2,0.5,0.5,0.46,12.25,87.29
5,2,0.7,0.6,0.2,0.5,0.6,0.46,10.6,88.94
5,2,0.7,0.6,0.2,0.5,0.7,0.17,9.64,90.19
5,2,0.7,0.6,0.2,0.5,0.8,0.36,9.31,90.33
5,2,0.7,0.6,0.2,0.5,0.9,0.29,9.06,90.65
5,2,0.7,0.6,0.2,0.5,1.0,0.45,8.58,90.97
5,2,0.7,0.6,0.2,0.6,0.0,9.09,56.04,34.87
5,2,0.7,0.6,0.2,0.6,0.1,0.07,36.33,63.6
5,2,0.7,0.6,0.2,0.6,0.2,0.16,27.0,72.84
5,2,0.7,0.6,0.2,0.6,0.3,0.18,20.37,79.45
5,2,0.7,0.6,0.2,0.6,0.4,0.2,16.71,83.09
5,2,0.7,0.6,0.2,0.6,0.5,0.23,13.44,86.33
5,2,0.7,0.6,0.2,0.6,0.6,0.4,12.2,87.4
5,2,0.7,0.6,0.2,0.6,0.7,0.33,11.9,87.77
5,2,0.7,0.6,0.2,0.6,0.8,0.23,11.05,88.72
5,2,0.7,0.6,0.2,0.6,0.9,0.23,8.91,90.86
5,2,0.7,0.6,0.2,0.6,1.0,0.23,8.76,91.01
5,2,0.7,0.6,0.2,0.7,0.0,9.77,57.01,33.22
5,2,0.7,0.6,0.2,0.7,0.1,0.1,36.44,63.46
5,2,0.7,0.6,0.2,0.7,0.2,0.07,27.96,71.97
5,2,0.7,0.6,0.2,0.7,0.3,0.37,18.74,80.89
5,2,0.7,0.6,0.2,0.7,0.4,0.16,16.45,83.39
5,2,0.7,0.6,0.2,0.7,0.5,0.18,14.98,84.84
5,2,0.7,0.6,0.2,0.7,0.6,0.13,12.87,87.0
5,2,0.7,0.6,0.2,0.7,0.7,0.33,11.59,88.08
5,2,0.7,0.6,0.2,0.7,0.8,0.28,11.55,88.17
5,2,0.7,0.6,0.2,0.7,0.9,0.28,9.78,89.94
5,2,0.7,0.6,0.2,0.7,1.0,0.15,9.83,90.02
5,2,0.7,0.6,0.2,0.8,0.0,9.74,56.58,33.68
5,2,0.7,0.6,0.2,0.8,0.1,0.13,43.5,56.37
5,2,0.7,0.6,0.2,0.8,0.2,0.18,30.9,68.92
5,2,0.7,0.6,0.2,0.8,0.3,0.2,26.67,73.13
5,2,0.7,0.6,0.2,0.8,0.4,0.37,18.65,80.98
5,2,0.7,0.6,0.2,0.8,0.5,0.22,15.28,84.5
5,2,0.7,0.6,0.2,0.8,0.6,0.34,16.71,82.95
5,2,0.7,0.6,0.2,0.8,0.7,0.26,12.52,87.22
5,2,0.7,0.6,0.2,0.8,0.8,0.41,9.74,89.85
5,2,0.7,0.6,0.2,0.8,0.9,0.43,9.89,89.68
5,2,0.7,0.6,0.2,0.8,1.0,0.45,9.38,90.17
5,2,0.7,0.6,0.2,0.9,0.0,10.81,54.62,34.57
5,2,0.7,0.6,0.2,0.9,0.1,0.07,43.57,56.36
5,2,0.7,0.6,0.2,0.9,0.2,0.15,38.69,61.16
5,2,0.7,0.6,0.2,0.9,0.3,0.08,25.87,74.05
5,2,0.7,0.6,0.2,0.9,0.4,0.29,18.39,81.32
5,2,0.7,0.6,0.2,0.9,0.5,0.22,15.31,84.47
5,2,0.7,0.6,0.2,0.9,0.6,0.43,16.05,83.52
5,2,0.7,0.6,0.2,0.9,0.7,0.32,13.4,86.28
5,2,0.7,0.6,0.2,0.9,0.8,0.25,12.16,87.59
5,2,0.7,0.6,0.2,0.9,0.9,0.32,9.86,89.82
5,2,0.7,0.6,0.2,0.9,1.0,0.31,9.95,89.74
5,2,0.7,0.6,0.2,1.0,0.0,11.81,54.89,33.3
5,2,0.7,0.6,0.2,1.0,0.1,0.15,40.65,59.2
5,2,0.7,0.6,0.2,1.0,0.2,0.67,32.43,66.9
5,2,0.7,0.6,0.2,1.0,0.3,0.21,25.84,73.95
5,2,0.7,0.6,0.2,1.0,0.4,0.2,23.71,76.09
5,2,0.7,0.6,0.2,1.0,0.5,0.26,18.29,81.45
5,2,0.7,0.6,0.2,1.0,0.6,0.26,15.99,83.75
5,2,0.7,0.6,0.2,1.0,0.7,0.21,14.36,85.43
5,2,0.7,0.6,0.2,1.0,0.8,0.34,14.3,85.36
5,2,0.7,0.6,0.2,1.0,0.9,0.31,10.91,88.78
5,2,0.7,0.6,0.2,1.0,1.0,0.33,9.86,89.81
5,2,0.7,0.6,0.3,0.0,0.0,59.42,6.11,34.47
5,2,0.7,0.6,0.3,0.0,0.1,0.43,6.16,93.41
5,2,0.7,0.6,0.3,0.0,0.2,0.67,6.02,93.31
5,2,0.7,0.6,0.3,0.0,0.3,0.59,6.23,93.18
5,2,0.7,0.6,0.3,0.0,0.4,1.06,6.17,92.77
5,2,0.7,0.6,0.3,0.0,0.5,0.86,6.09,93.05
5,2,0.7,0.6,0.3,0.0,0.6,0.8,6.11,93.09
5,2,0.7,0.6,0.3,0.0,0.7,0.63,6.2,93.17
5,2,0.7,0.6,0.3,0.0,0.8,0.67,6.14,93.19
5,2,0.7,0.6,0.3,0.0,0.9,0.58,6.14,93.28
5,2,0.7,0.6,0.3,0.0,1.0,1.1,5.97,92.93
5,2,0.7,0.6,0.3,0.1,0.0,13.89,50.63,35.48
5,2,0.7,0.6,0.3,0.1,0.1,0.4,14.1,85.5
5,2,0.7,0.6,0.3,0.1,0.2,0.36,10.61,89.03
5,2,0.7,0.6,0.3,0.1,0.3,0.38,8.62,91.0
5,2,0.7,0.6,0.3,0.1,0.4,0.31,8.03,91.66
5,2,0.7,0.6,0.3,0.1,0.5,0.42,7.37,92.21
5,2,0.7,0.6,0.3,0.1,0.6,0.43,7.21,92.36
5,2,0.7,0.6,0.3,0.1,0.7,0.44,7.59,91.97
5,2,0.7,0.6,0.3,0.1,0.8,0.37,7.29,92.34
5,2,0.7,0.6,0.3,0.1,0.9,0.48,6.83,92.69
5,2,0.7,0.6,0.3,0.1,1.0,0.37,6.61,93.02
