attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.5,1.0,0.1,0.4,0.8,0.0,9.33,90.67
5,2,0.5,1.0,0.1,0.4,0.9,0.0,7.74,92.26
5,2,0.5,1.0,0.1,0.4,1.0,0.0,7.84,92.16
5,2,0.5,1.0,0.1,0.5,0.0,7.2,68.45,24.35
5,2,0.5,1.0,0.1,0.5,0.1,0.0,43.56,56.44
5,2,0.5,1.0,0.1,0.5,0.2,0.0,29.54,70.46
5,2,0.5,1.0,0.1,0.5,0.3,0.0,26.05,73.95
5,2,0.5,1.0,0.1,0.5,0.4,0.0,17.92,82.08
5,2,0.5,1.0,0.1,0.5,0.5,0.0,14.74,85.26
5,2,0.5,1.0,0.1,0.5,0.6,0.0,12.37,87.63
5,2,0.5,1.0,0.1,0.5,0.7,0.0,11.28,88.72
5,2,0.5,1.0,0.1,0.5,0.8,0.0,9.39,90.61
5,2,0.5,1.0,0.1,0.5,0.9,0.0,8.62,91.38
5,2,0.5,1.0,0.1,0.5,1.0,0.0,7.52,92.48
5,2,0.5,1.0,0.1,0.6,0.0,8.37,66.46,25.17
5,2,0.5,1.0,0.1,0.6,0.1,0.0,49.55,50.45
5,2,0.5,1.0,0.1,0.6,0.2,0.0,34.15,65.85
5,2,0.5,1.0,0.1,0.6,0.3,0.0,25.73,74.27
5,2,0.5,1.0,0.1,0.6,0.4,0.0,17.65,82.35
5,2,0.5,1.0,0.1,0.6,0.5,0.0,17.67,82.33
5,2,0.5,1.0,0.1,0.6,0.6,0.0,14.1,85.9
5,2,0.5,1.0,0.1,0.6,0.7,0.0,11.67,88.33
5,2,0.5,1.0,0.1,0.6,0.8,0.0,10.5,89.5
5,2,0.5,1.0,0.1,0.6,0.9,0.0,8.88,91.12
5,2,0.5,1.0,0.1,0.6,1.0,0.0,7.96,92.04
5,2,0.5,1.0,0.1,0.7,0.0,12.81,62.18,25.01
5,2,0.5,1.0,0.1,0.7,0.1,0.0,52.56,47.44
5,2,0.5,1.0,0.1,0.7,0.2,0.0,35.04,64.96
5,2,0.5,1.0,0.1,0.7,0.3,0.0,29.26,70.74
5,2,0.5,1.0,0.1,0.7,0.4,0.0,22.56,77.44
5,2,0.5,1.0,0.1,0.7,0.5,0.0,16.87,83.13
5,2,0.5,1.0,0.1,0.7,0.6,0.0,14.99,85.01
5,2,0.5,1.0,0.1,0.7,0.7,0.0,11.14,88.86
5,2,0.5,1.0,0.1,0.7,0.8,0.0,11.03,88.97
5,2,0.5,1.0,0.1,0.7,0.9,0.0,9.89,90.11
5,2,0.5,1.0,0.1,0.7,1.0,0.0,8.96,91.04
5,2,0.5,1.0,0.1,0.8,0.0,6.75,68.62,24.63
5,2,0.5,1.0,0.1,0.8,0.1,0.0,49.2,50.8
5,2,0.5,1.0,0.1,0.8,0.2,0.0,37.79,62.21
5,2,0.5,1.0,0.1,0.8,0.3,0.0,30.53,69.47
5,2,0.5,1.0,0.1,0.8,0.4,0.0,25.27,74.73
5,2,0.5,1.0,0.1,0.8,0.5,0.0,20.55,79.45
5,2,0.5,1.0,0.1,0.8,0.6,0.0,15.77,84.23
5,2,0.5,1.0,0.1,0.8,0.7,0.0,12.46,87.54
5,2,0.5,1.0,0.1,0.8,0.8,0.0,13.57,86.43
5,2,0.5,1.0,0.1,0.8,0.9,0.0,10.33,89.67
5,2,0.5,1.0,0.1,0.8,1.0,0.0,9.46,90.54
5,2,0.5,1.0,0.1,0.9,0.0,9.52,65.44,25.04
5,2,0.5,1.0,0.1,0.9,0.1,0.0,47.03,52.97
5,2,0.5,1.0,0.1,0.9,0.2,0.0,41.11,58.89
5,2,0.5,1.0,0.1,0.9,0.3,0.0,31.34,68.66
5,2,0.5,1.0,0.1,0.9,0.4,0.0,27.36,72.64
5,2,0.5,1.0,0.1,0.9,0.5,0.0,23.48,76.52
5,2,0.5,1.0,0.1,0.9,0.6,0.0,19.28,80.72
5,2,0.5,1.0,0.1,0.9,0.7,0.0,15.15,84.85
5,2,0.5,1.0,0.1,0.9,0.8,0.0,11.99,88.01
5,2,0.5,1.0,0.1,0.9,0.9,0.0,10.73,89.27
5,2,0.5,1.0,0.1,0.9,1.0,0.0,9.27,90.73
5,2,0.5,1.0,0.1,1.0,0.0,13.42,61.44,25.14
5,2,0.5,1.0,0.1,1.0,0.1,0.0,58.77,41.23
5,2,0.5,1.0,0.1,1.0,0.2,0.0,45.22,54.78
5,2,0.5,1.0,0.1,1.0,0.3,0.0,39.07,60.93
5,2,0.5,1.0,0.1,1.0,0.4,0.0,26.13,73.87
5,2,0.5,1.0,0.1,1.0,0.5,0.0,24.72,75.28
5,2,0.5,1.0,0.1,1.0,0.6,0.0,19.7,80.3
5,2,0.5,1.0,0.1,1.0,0.7,0.0,15.04,84.96
5,2,0.5,1.0,0.1,1.0,0.8,0.0,13.25,86.75
5,2,0.5,1.0,0.1,1.0,0.9,0.0,10.75,89.25
5,2,0.5,1.0,0.1,1.0,1.0,0.0,9.4,90.6
5,2,0.5,1.0,0.2,0.0,0.0,69.25,6.2,24.55
5,2,0.5,1.0,0.2,0.0,0.1,0.0,6.32,93.68
5,2,0.5,1.0,0.2,0.0,0.2,0.0,6.06,93.94
5,2,0.5,1.0,0.2,0.0,0.3,0.0,6.08,93.92
5,2,0.5,1.0,0.2,0.0,0.4,0.0,6.14,93.86
5,2,0.5,1.0,0.2,0.0,0.5,0.0,6.25,93.75
5,2,0.5,1.0,0.2,0.0,0.6,0.0,6.1,93.9
5,2,0.5,1.0,0.2,0.0,0.7,0.0,6.1,93.9
5,2,0.5,1.0,0.2,0.0,0.8,0.0,6.08,93.92
5,2,0.5,1.0,0.2,0.0,0.9,0.0,6.14,93.86
5,2,0.5,1.0,0.2,0.0,1.0,0.0,5.98,94.02
5,2,0.5,1.0,0.2,0.1,0.0,9.19,65.94,24.87
5,2,0.5,1.0,0.2,0.1,0.1,0.0,19.3,80.7
5,2,0.5,1.0,0.2,0.1,0.2,0.0,11.24,88.76
5,2,0.5,1.0,0.2,0.1,0.3,0.0,8.98,91.02
5,2,0.5,1.0,0.2,0.1,0.4,0.0,8.31,91.69
5,2,0.5,1.0,0.2,0.1,0.5,0.0,7.57,92.43
5,2,0.5,1.0,0.2,0.1,0.6,0.0,6.82,93.18
5,2,0.5,1.0,0.2,0.1,0.7,0.0,6.73,93.27
5,2,0.5,1.0,0.2,0.1,0.8,0.0,6.54,93.46
5,2,0.5,1.0,0.2,0.1,0.9,0.0,6.5,93.5
5,2,0.5,1.0,0.2,0.1,1.0,0.0,6.05,93.95
5,2,0.5,1.0,0.2,0.2,0.0,8.68,66.94,24.38
5,2,0.5,1.0,0.2,0.2,0.1,0.0,30.17,69.83
5,2,0.5,1.0,0.2,0.2,0.2,0.0,16.76,83.24
5,2,0.5,1.0,0.2,0.2,0.3,0.0,12.02,87.98
5,2,0.5,1.0,0.2,0.2,0.4,0.0,9.75,90.25
5,2,0.5,1.0,0.2,0.2,0.5,0.0,8.72,91.28
5,2,0.5,1.0,0.2,0.2,0.6,0.0,7.54,92.46
5,2,0.5,1.0,0.2,0.2,0.7,0.0,7.29,92.71
5,2,0.5,1.0,0.2,0.2,0.8,0.0,6.54,93.46
5,2,0.5,1.0,0.2,0.2,0.9,0.0,6.85,93.15
5,2,0.5,1.0,0.2,0.2,1.0,0.0,6.66,93.34
5,2,0.5,1.0,0.2,0.3,0.0,12.0,62.72,25.28
5,2,0.5,1.0,0.2,0.3,0.1,0.0,31.78,68.22
5,2,0.5,1.0,0.2,0.3,0.2,0.0,19.89,80.11
5,2,0.5,1.0,0.2,0.3,0.3,0.0,15.53,84.47
5,2,0.5,1.0,0.2,0.3,0.4,0.0,10.52,89.48
5,2,0.5,1.0,0.2,0.3,0.5,0.0,9.8,90.2
5,2,0.5,1.0,0.2,0.3,0.6,0.0,9.16,90.84
5,2,0.5,1.0,0.2,0.3,0.7,0.0,7.91,92.09
5,2,0.5,1.0,0.2,0.3,0.8,0.0,7.41,92.59
5,2,0.5,1.0,0.2,0.3,0.9,0.0,7.36,92.64
5,2,0.5,1.0,0.2,0.3,1.0,0.0,6.53,93.47
5,2,0.5,1.0,0.2,0.4,0.0,10.04,65.8,24.16
5,2,0.5,1.0,0.2,0.4,0.1,0.0,44.82,55.18
5,2,0.5,1.0,0.2,0.4,0.2,0.0,24.36,75.64
5,2,0.5,1.0,0.2,0.4,0.3,0.0,17.43,82.57
5,2,0.5,1.0,0.2,0.4,0.4,0.0,13.08,86.92
5,2,0.5,1.0,0.2,0.4,0.5,0.0,10.68,89.32
5,2,0.5,1.0,0.2,0.4,0.6,0.0,9.33,90.67
5,2,0.5,1.0,0.2,0.4,0.7,0.0,9.04,90.96
5,2,0.5,1.0,0.2,0.4,0.8,0.0,7.68,92.32
5,2,0.5,1.0,0.2,0.4,0.9,0.0,7.52,92.48
5,2,0.5,1.0,0.2,0.4,1.0,0.0,7.16,92.84
5,2,0.5,1.0,0.2,0.5,0.0,10.87,64.92,24.21
5,2,0.5,1.0,0.2,0.5,0.1,0.0,37.25,62.75
5,2,0.5,1.0,0.2,0.5,0.2,0.0,24.96,75.04
5,2,0.5,1.0,0.2,0.5,0.3,0.0,22.11,77.89
5,2,0.5,1.0,0.2,0.5,0.4,0.0,15.06,84.94
5,2,0.5,1.0,0.2,0.5,0.5,0.0,11.78,88.22
5,2,0.5,1.0,0.2,0.5,0.6,0.0,10.55,89.45
5,2,0.5,1.0,0.2,0.5,0.7,0.0,8.9,91.1
5,2,0.5,1.0,0.2,0.5,0.8,0.0,8.2,91.8
5,2,0.5,1.0,0.2,0.5,0.9,0.0,7.37,92.63
5,2,0.5,1.0,0.2,0.5,1.0,0.0,7.29,92.71
5,2,0.5,1.0,0.2,0.6,0.0,9.49,66.02,24.49
5,2,0.5,1.0,0.2,0.6,0.1,0.0,43.06,56.94
5,2,0.5,1.0,0.2,0.6,0.2,0.0,31.3,68.7
5,2,0.5,1.0,0.2,0.6,0.3,0.0,24.86,75.14
5,2,0.5,1.0,0.2,0.6,0.4,0.0,16.22,83.78
5,2,0.5,1.0,0.2,0.6,0.5,0.0,15.18,84.82
5,2,0.5,1.0,0.2,0.6,0.6,0.0,10.05,89.95
5,2,0.5,1.0,0.2,0.6,0.7,0.0,8.81,91.19
5,2,0.5,1.0,0.2,0.6,0.8,0.0,9.55,90.45
5,2,0.5,1.0,0.2,0.6,0.9,0.0,8.67,91.33
5,2,0.5,1.0,0.2,0.6,1.0,0.0,7.29,92.71
5,2,0.5,1.0,0.2,0.7,0.0,6.73,68.44,24.83
5,2,0.5,1.0,0.2,0.7,0.1,0.0,50.89,49.11
5,2,0.5,1.0,0.2,0.7,0.2,0.0,34.31,65.69
5,2,0.5,1.0,0.2,0.7,0.3,0.0,25.79,74.21
5,2,0.5,1.0,0.2,0.7,0.4,0.0,20.77,79.23
5,2,0.5,1.0,0.2,0.7,0.5,0.0,15.51,84.49
5,2,0.5,1.0,0.2,0.7,0.6,0.0,11.78,88.22
5,2,0.5,1.0,0.2,0.7,0.7,0.0,10.34,89.66
5,2,0.5,1.0,0.2,0.7,0.8,0.0,8.8,91.2
5,2,0.5,1.0,0.2,0.7,0.9,0.0,7.98,92.02
5,2,0.5,1.0,0.2,0.7,1.0,0.0,8.26,91.74
5,2,0.5,1.0,0.2,0.8,0.0,9.89,65.19,24.92
5,2,0.5,1.0,0.2,0.8,0.1,0.0,47.23,52.77
5,2,0.5,1.0,0.2,0.8,0.2,0.0,35.49,64.51
5,2,0.5,1.0,0.2,0.8,0.3,0.0,26.25,73.75
5,2,0.5,1.0,0.2,0.8,0.4,0.0,18.75,81.25
5,2,0.5,1.0,0.2,0.8,0.5,0.0,16.06,83.94
5,2,0.5,1.0,0.2,0.8,0.6,0.0,12.23,87.77
5,2,0.5,1.0,0.2,0.8,0.7,0.0,10.92,89.08
5,2,0.5,1.0,0.2,0.8,0.8,0.0,10.08,89.92
5,2,0.5,1.0,0.2,0.8,0.9,0.0,8.48,91.52
5,2,0.5,1.0,0.2,0.8,1.0,0.0,8.25,91.75
5,2,0.5,1.0,0.2,0.9,0.0,7.75,67.86,24.39
5,2,0.5,1.0,0.2,0.9,0.1,0.0,50.84,49.16
5,2,0.5,1.0,0.2,0.9,0.2,0.0,38.38,61.62
5,2,0.5,1.0,0.2,0.9,0.3,0.0,28.81,71.19
5,2,0.5,1.0,0.2,0.9,0.4,0.0,24.49,75.51
5,2,0.5,1.0,0.2,0.9,0.5,0.0,19.91,80.09
5,2,0.5,1.0,0.2,0.9,0.6,0.0,16.21,83.79
5,2,0.5,1.0,0.2,0.9,0.7,0.0,12.12,87.88
5,2,0.5,1.0,0.2,0.9,0.8,0.0,10.07,89.93
5,2,0.5,1.0,0.2,0.9,0.9,0.0,10.66,89.34
5,2,0.5,1.0,0.2,0.9,1.0,0.0,9.23,90.77
5,2,0.5,1.0,0.2,1.0,0.0,4.58,71.66,23.76
5,2,0.5,1.0,0.2,1.0,0.1,0.0,50.81,49.19
5,2,0.5,1.0,0.2,1.0,0.2,0.0,36.36,63.64
5,2,0.5,1.0,0.2,1.0,0.3,0.0,30.21,69.79
5,2,0.5,1.0,0.2,1.0,0.4,0.0,22.62,77.38
5,2,0.5,1.0,0.2,1.0,0.5,0.0,19.16,80.84
5,2,0.5,1.0,0.2,1.0,0.6,0.0,14.99,85.01
5,2,0.5,1.0,0.2,1.0,0.7,0.0,12.68,87.32
5,2,0.5,1.0,0.2,1.0,0.8,0.0,11.94,88.06
5,2,0.5,1.0,0.2,1.0,0.9,0.0,8.96,91.04
5,2,0.5,1.0,0.2,1.0,1.0,0.0,8.9,91.1
5,2,0.5,1.0,0.3,0.0,0.0,69.11,6.14,24.75
5,2,0.5,1.0,0.3,0.0,0.1,0.0,6.3,93.7
5,2,0.5,1.0,0.3,0.0,0.2,0.0,6.2,93.8
5,2,0.5,1.0,0.3,0.0,0.3,0.0,6.28,93.72
5,2,0.5,1.0,0.3,0.0,0.4,0.0,6.01,93.99
5,2,0.5,1.0,0.3,0.0,0.5,0.0,5.91,94.09
5,2,0.5,1.0,0.3,0.0,0.6,0.0,6.05,93.95
5,2,0.5,1.0,0.3,0.0,0.7,0.0,6.26,93.74
5,2,0.5,1.0,0.3,0.0,0.8,0.0,6.24,93.76
5,2,0.5,1.0,0.3,0.0,0.9,0.0,6.29,93.71
5,2,0.5,1.0,0.3,0.0,1.0,0.0,6.32,93.68
5,2,0.5,1.0,0.3,0.1,0.0,12.63,61.93,25.44
5,2,0.5,1.0,0.3,0.1,0.1,0.0,15.46,84.54
5,2,0.5,1.0,0.3,0.1,0.2,0.0,11.09,88.91
5,2,0.5,1.0,0.3,0.1,0.3,0.0,8.58,91.42
5,2,0.5,1.0,0.3,0.1,0.4,0.0,7.46,92.54
5,2,0.5,1.0,0.3,0.1,0.5,0.0,7.01,92.99
5,2,0.5,1.0,0.3,0.1,0.6,0.0,6.39,93.61
5,2,0.5,1.0,0.3,0.1,0.7,0.0,6.56,93.44
5,2,0.5,1.0,0.3,0.1,0.8,0.0,6.37,93.63
5,2,0.5,1.0,0.3,0.1,0.9,0.0,6.31,93.69
5,2,0.5,1.0,0.3,0.1,1.0,0.0,6.19,93.81
