attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.5,0.1,0.7,0.6,1.16,13.28,85.56
5,2,1.0,0.5,0.1,0.7,0.7,0.91,10.3,88.79
5,2,1.0,0.5,0.1,0.7,0.8,0.8,11.51,87.69
5,2,1.0,0.5,0.1,0.7,0.9,1.05,10.09,88.86
5,2,1.0,0.5,0.1,0.7,1.0,0.83,10.75,88.42
5,2,1.0,0.5,0.1,0.8,0.0,8.14,44.57,47.29
5,2,1.0,0.5,0.1,0.8,0.1,0.47,28.43,71.1
5,2,1.0,0.5,0.1,0.8,0.2,0.43,25.27,74.3
5,2,1.0,0.5,0.1,0.8,0.3,0.53,20.29,79.18
5,2,1.0,0.5,0.1,0.8,0.4,0.6,15.29,84.11
5,2,1.0,0.5,0.1,0.8,0.5,0.8,14.24,84.96
5,2,1.0,0.5,0.1,0.8,0.6,0.61,13.15,86.24
5,2,1.0,0.5,0.1,0.8,0.7,1.2,11.73,87.07
5,2,1.0,0.5,0.1,0.8,0.8,1.16,10.89,87.95
5,2,1.0,0.5,0.1,0.8,0.9,0.99,10.51,88.5
5,2,1.0,0.5,0.1,0.8,1.0,1.26,9.79,88.95
5,2,1.0,0.5,0.1,0.9,0.0,10.36,40.98,48.66
5,2,1.0,0.5,0.1,0.9,0.1,0.26,29.97,69.77
5,2,1.0,0.5,0.1,0.9,0.2,0.4,24.35,75.25
5,2,1.0,0.5,0.1,0.9,0.3,0.86,19.23,79.91
5,2,1.0,0.5,0.1,0.9,0.4,0.9,17.94,81.16
5,2,1.0,0.5,0.1,0.9,0.5,0.6,14.06,85.34
5,2,1.0,0.5,0.1,0.9,0.6,0.58,14.74,84.68
5,2,1.0,0.5,0.1,0.9,0.7,0.7,11.83,87.47
5,2,1.0,0.5,0.1,0.9,0.8,0.89,11.19,87.92
5,2,1.0,0.5,0.1,0.9,0.9,0.83,10.7,88.47
5,2,1.0,0.5,0.1,0.9,1.0,1.34,9.8,88.86
5,2,1.0,0.5,0.1,1.0,0.0,7.12,43.3,49.58
5,2,1.0,0.5,0.1,1.0,0.1,0.53,30.02,69.45
5,2,1.0,0.5,0.1,1.0,0.2,0.46,27.16,72.38
5,2,1.0,0.5,0.1,1.0,0.3,0.45,20.42,79.13
5,2,1.0,0.5,0.1,1.0,0.4,1.21,18.51,80.28
5,2,1.0,0.5,0.1,1.0,0.5,0.59,14.56,84.85
5,2,1.0,0.5,0.1,1.0,0.6,1.03,13.98,84.99
5,2,1.0,0.5,0.1,1.0,0.7,1.05,13.54,85.41
5,2,1.0,0.5,0.1,1.0,0.8,0.74,10.6,88.66
5,2,1.0,0.5,0.1,1.0,0.9,1.26,10.21,88.53
5,2,1.0,0.5,0.1,1.0,1.0,0.79,10.68,88.53
5,2,1.0,0.5,0.2,0.0,0.0,45.84,6.3,47.86
5,2,1.0,0.5,0.2,0.0,0.1,2.61,6.05,91.34
5,2,1.0,0.5,0.2,0.0,0.2,1.96,6.03,92.01
5,2,1.0,0.5,0.2,0.0,0.3,2.42,6.13,91.45
5,2,1.0,0.5,0.2,0.0,0.4,2.15,6.12,91.73
5,2,1.0,0.5,0.2,0.0,0.5,2.21,6.22,91.57
5,2,1.0,0.5,0.2,0.0,0.6,2.55,5.99,91.46
5,2,1.0,0.5,0.2,0.0,0.7,3.06,5.96,90.98
5,2,1.0,0.5,0.2,0.0,0.8,2.29,6.08,91.63
5,2,1.0,0.5,0.2,0.0,0.9,2.92,6.22,90.86
5,2,1.0,0.5,0.2,0.0,1.0,2.31,5.99,91.7
5,2,1.0,0.5,0.2,0.1,0.0,9.03,42.46,48.51
5,2,1.0,0.5,0.2,0.1,0.1,0.71,14.01,85.28
5,2,1.0,0.5,0.2,0.1,0.2,0.83,10.69,88.48
5,2,1.0,0.5,0.2,0.1,0.3,1.12,8.69,90.19
5,2,1.0,0.5,0.2,0.1,0.4,0.97,9.15,89.88
5,2,1.0,0.5,0.2,0.1,0.5,1.55,8.51,89.94
5,2,1.0,0.5,0.2,0.1,0.6,0.98,7.38,91.64
5,2,1.0,0.5,0.2,0.1,0.7,1.25,7.47,91.28
5,2,1.0,0.5,0.2,0.1,0.8,1.53,7.56,90.91
5,2,1.0,0.5,0.2,0.1,0.9,1.1,7.62,91.28
5,2,1.0,0.5,0.2,0.1,1.0,0.82,7.44,91.74
5,2,1.0,0.5,0.2,0.2,0.0,8.4,43.94,47.66
5,2,1.0,0.5,0.2,0.2,0.1,0.91,17.36,81.73
5,2,1.0,0.5,0.2,0.2,0.2,0.94,13.26,85.8
5,2,1.0,0.5,0.2,0.2,0.3,1.05,10.26,88.69
5,2,1.0,0.5,0.2,0.2,0.4,0.8,9.78,89.42
5,2,1.0,0.5,0.2,0.2,0.5,1.23,9.58,89.19
5,2,1.0,0.5,0.2,0.2,0.6,0.91,9.22,89.87
5,2,1.0,0.5,0.2,0.2,0.7,1.1,7.67,91.23
5,2,1.0,0.5,0.2,0.2,0.8,0.91,9.12,89.97
5,2,1.0,0.5,0.2,0.2,0.9,0.86,8.46,90.68
5,2,1.0,0.5,0.2,0.2,1.0,0.88,8.01,91.11
5,2,1.0,0.5,0.2,0.3,0.0,7.69,43.76,48.55
5,2,1.0,0.5,0.2,0.3,0.1,0.51,23.93,75.56
5,2,1.0,0.5,0.2,0.3,0.2,1.04,15.72,83.24
5,2,1.0,0.5,0.2,0.3,0.3,0.86,11.94,87.2
5,2,1.0,0.5,0.2,0.3,0.4,1.26,10.97,87.77
5,2,1.0,0.5,0.2,0.3,0.5,0.92,9.46,89.62
5,2,1.0,0.5,0.2,0.3,0.6,1.1,9.77,89.13
5,2,1.0,0.5,0.2,0.3,0.7,0.69,9.23,90.08
5,2,1.0,0.5,0.2,0.3,0.8,0.8,8.67,90.53
5,2,1.0,0.5,0.2,0.3,0.9,1.03,8.62,90.35
5,2,1.0,0.5,0.2,0.3,1.0,0.82,8.11,91.07
5,2,1.0,0.5,0.2,0.4,0.0,8.36,43.15,48.49
5,2,1.0,0.5,0.2,0.4,0.1,0.64,19.52,79.84
5,2,1.0,0.5,0.2,0.4,0.2,0.52,17.66,81.82
5,2,1.0,0.5,0.2,0.4,0.3,0.6,12.82,86.58
5,2,1.0,0.5,0.2,0.4,0.4,1.08,11.25,87.67
5,2,1.0,0.5,0.2,0.4,0.5,0.98,9.87,89.15
5,2,1.0,0.5,0.2,0.4,0.6,0.68,9.87,89.45
5,2,1.0,0.5,0.2,0.4,0.7,0.94,8.42,90.64
5,2,1.0,0.5,0.2,0.4,0.8,1.48,8.54,89.98
5,2,1.0,0.5,0.2,0.4,0.9,1.24,9.6,89.16
5,2,1.0,0.5,0.2,0.4,1.0,0.88,7.9,91.22
5,2,1.0,0.5,0.2,0.5,0.0,11.28,39.61,49.11
5,2,1.0,0.5,0.2,0.5,0.1,0.65,24.42,74.93
5,2,1.0,0.5,0.2,0.5,0.2,0.9,18.55,80.55
5,2,1.0,0.5,0.2,0.5,0.3,0.49,15.58,83.93
5,2,1.0,0.5,0.2,0.5,0.4,0.89,11.96,87.15
5,2,1.0,0.5,0.2,0.5,0.5,0.66,12.68,86.66
5,2,1.0,0.5,0.2,0.5,0.6,0.88,9.03,90.09
5,2,1.0,0.5,0.2,0.5,0.7,0.73,9.19,90.08
5,2,1.0,0.5,0.2,0.5,0.8,0.9,9.4,89.7
5,2,1.0,0.5,0.2,0.5,0.9,0.94,8.88,90.18
5,2,1.0,0.5,0.2,0.5,1.0,0.79,8.79,90.42
5,2,1.0,0.5,0.2,0.6,0.0,7.81,43.54,48.65
5,2,1.0,0.5,0.2,0.6,0.1,0.67,27.66,71.67
5,2,1.0,0.5,0.2,0.6,0.2,0.68,18.52,80.8
5,2,1.0,0.5,0.2,0.6,0.3,0.72,16.51,82.77
5,2,1.0,0.5,0.2,0.6,0.4,0.91,13.43,85.66
5,2,1.0,0.5,0.2,0.6,0.5,0.86,13.11,86.03
5,2,1.0,0.5,0.2,0.6,0.6,1.0,10.54,88.46
5,2,1.0,0.5,0.2,0.6,0.7,0.97,10.11,88.92
5,2,1.0,0.5,0.2,0.6,0.8,0.98,9.01,90.01
5,2,1.0,0.5,0.2,0.6,0.9,1.27,8.71,90.02
5,2,1.0,0.5,0.2,0.6,1.0,1.01,9.0,89.99
5,2,1.0,0.5,0.2,0.7,0.0,10.67,39.48,49.85
5,2,1.0,0.5,0.2,0.7,0.1,0.84,23.74,75.42
5,2,1.0,0.5,0.2,0.7,0.2,0.79,21.12,78.09
5,2,1.0,0.5,0.2,0.7,0.3,1.06,15.02,83.92
5,2,1.0,0.5,0.2,0.7,0.4,0.94,14.97,84.09
5,2,1.0,0.5,0.2,0.7,0.5,0.66,12.81,86.53
5,2,1.0,0.5,0.2,0.7,0.6,0.95,11.69,87.36
5,2,1.0,0.5,0.2,0.7,0.7,0.76,10.1,89.14
5,2,1.0,0.5,0.2,0.7,0.8,0.71,9.78,89.51
5,2,1.0,0.5,0.2,0.7,0.9,0.9,9.28,89.82
5,2,1.0,0.5,0.2,0.7,1.0,1.0,9.73,89.27
5,2,1.0,0.5,0.2,0.8,0.0,9.1,41.83,49.07
5,2,1.0,0.5,0.2,0.8,0.1,0.54,25.32,74.14
5,2,1.0,0.5,0.2,0.8,0.2,0.75,20.49,78.76
5,2,1.0,0.5,0.2,0.8,0.3,0.76,19.17,80.07
5,2,1.0,0.5,0.2,0.8,0.4,0.81,13.62,85.57
5,2,1.0,0.5,0.2,0.8,0.5,0.94,13.05,86.01
5,2,1.0,0.5,0.2,0.8,0.6,1.15,11.14,87.71
5,2,1.0,0.5,0.2,0.8,0.7,1.25,11.38,87.37
5,2,1.0,0.5,0.2,0.8,0.8,1.29,10.6,88.11
5,2,1.0,0.5,0.2,0.8,0.9,0.77,8.94,90.29
5,2,1.0,0.5,0.2,0.8,1.0,0.67,9.0,90.33
5,2,1.0,0.5,0.2,0.9,0.0,9.3,42.1,48.6
5,2,1.0,0.5,0.2,0.9,0.1,0.4,25.27,74.33
5,2,1.0,0.5,0.2,0.9,0.2,0.4,20.43,79.17
5,2,1.0,0.5,0.2,0.9,0.3,0.71,18.16,81.13
5,2,1.0,0.5,0.2,0.9,0.4,1.15,15.53,83.32
5,2,1.0,0.5,0.2,0.9,0.5,0.68,14.62,84.7
5,2,1.0,0.5,0.2,0.9,0.6,0.8,14.9,84.3
5,2,1.0,0.5,0.2,0.9,0.7,1.02,11.29,87.69
5,2,1.0,0.5,0.2,0.9,0.8,0.97,10.83,88.2
5,2,1.0,0.5,0.2,0.9,0.9,1.15,9.9,88.95
5,2,1.0,0.5,0.2,0.9,1.0,1.11,9.26,89.63
5,2,1.0,0.5,0.2,1.0,0.0,9.25,41.54,49.21
5,2,1.0,0.5,0.2,1.0,0.1,0.31,27.92,71.77
5,2,1.0,0.5,0.2,1.0,0.2,0.32,23.52,76.16
5,2,1.0,0.5,0.2,1.0,0.3,1.38,18.27,80.35
5,2,1.0,0.5,0.2,1.0,0.4,0.76,16.4,82.84
5,2,1.0,0.5,0.2,1.0,0.5,0.79,13.86,85.35
5,2,1.0,0.5,0.2,1.0,0.6,0.77,13.17,86.06
5,2,1.0,0.5,0.2,1.0,0.7,0.99,11.44,87.57
5,2,1.0,0.5,0.2,1.0,0.8,0.76,11.41,87.83
5,2,1.0,0.5,0.2,1.0,0.9,1.2,10.01,88.79
5,2,1.0,0.5,0.2,1.0,1.0,0.77,11.37,87.86
5,2,1.0,0.5,0.3,0.0,0.0,44.01,6.07,49.92
5,2,1.0,0.5,0.3,0.0,0.1,2.64,6.03,91.33
5,2,1.0,0.5,0.3,0.0,0.2,2.21,6.14,91.65
5,2,1.0,0.5,0.3,0.0,0.3,2.4,6.12,91.48
5,2,1.0,0.5,0.3,0.0,0.4,3.33,6.12,90.55
5,2,1.0,0.5,0.3,0.0,0.5,2.44,6.0,91.56
5,2,1.0,0.5,0.3,0.0,0.6,2.98,6.2,90.82
5,2,1.0,0.5,0.3,0.0,0.7,2.72,6.31,90.97
5,2,1.0,0.5,0.3,0.0,0.8,1.54,6.19,92.27
5,2,1.0,0.5,0.3,0.0,0.9,2.31,6.27,91.42
5,2,1.0,0.5,0.3,0.0,1.0,2.33,5.99,91.68
5,2,1.0,0.5,0.3,0.1,0.0,13.79,35.45,50.76
5,2,1.0,0.5,0.3,0.1,0.1,1.09,11.27,87.64
5,2,1.0,0.5,0.3,0.1,0.2,1.16,10.09,88.75
5,2,1.0,0.5,0.3,0.1,0.3,1.39,8.09,90.52
5,2,1.0,0.5,0.3,0.1,0.4,1.13,8.3,90.57
5,2,1.0,0.5,0.3,0.1,0.5,1.29,7.76,90.95
5,2,1.0,0.5,0.3,0.1,0.6,0.75,7.83,91.42
5,2,1.0,0.5,0.3,0.1,0.7,1.33,6.97,91.7
5,2,1.0,0.5,0.3,0.1,0.8,1.31,7.23,91.46
5,2,1.0,0.5,0.3,0.1,0.9,0.98,8.04,90.98
5,2,1.0,0.5,0.3,0.1,1.0,1.37,8.03,90.6
