attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.1,0.0,0.3,0.5,11.45,27.45,61.1
5,2,1.0,0.1,0.0,0.3,0.6,7.18,33.65,59.17
5,2,1.0,0.1,0.0,0.3,0.7,8.39,31.52,60.09
5,2,1.0,0.1,0.0,0.3,0.8,11.06,30.8,58.14
5,2,1.0,0.1,0.0,0.3,0.9,10.35,31.64,58.01
5,2,1.0,0.1,0.0,0.3,1.0,10.4,28.6,61.0
5,2,1.0,0.1,0.0,0.4,0.0,7.93,43.33,48.74
5,2,1.0,0.1,0.0,0.4,0.1,6.06,38.51,55.43
5,2,1.0,0.1,0.0,0.4,0.2,5.73,36.44,57.83
5,2,1.0,0.1,0.0,0.4,0.3,7.96,32.39,59.65
5,2,1.0,0.1,0.0,0.4,0.4,6.21,34.48,59.31
5,2,1.0,0.1,0.0,0.4,0.5,9.68,31.18,59.14
5,2,1.0,0.1,0.0,0.4,0.6,8.36,29.39,62.25
5,2,1.0,0.1,0.0,0.4,0.7,6.78,33.62,59.6
5,2,1.0,0.1,0.0,0.4,0.8,8.48,33.38,58.14
5,2,1.0,0.1,0.0,0.4,0.9,9.81,28.05,62.14
5,2,1.0,0.1,0.0,0.4,1.0,10.92,26.99,62.09
5,2,1.0,0.1,0.0,0.5,0.0,9.03,40.76,50.21
5,2,1.0,0.1,0.0,0.5,0.1,6.55,37.65,55.8
5,2,1.0,0.1,0.0,0.5,0.2,7.27,34.39,58.34
5,2,1.0,0.1,0.0,0.5,0.3,7.17,36.58,56.25
5,2,1.0,0.1,0.0,0.5,0.4,8.88,31.94,59.18
5,2,1.0,0.1,0.0,0.5,0.5,7.28,35.57,57.15
5,2,1.0,0.1,0.0,0.5,0.6,9.4,29.4,61.2
5,2,1.0,0.1,0.0,0.5,0.7,8.46,33.6,57.94
5,2,1.0,0.1,0.0,0.5,0.8,9.07,30.5,60.43
5,2,1.0,0.1,0.0,0.5,0.9,8.33,33.71,57.96
5,2,1.0,0.1,0.0,0.5,1.0,7.75,31.32,60.93
5,2,1.0,0.1,0.0,0.6,0.0,8.6,43.26,48.14
5,2,1.0,0.1,0.0,0.6,0.1,6.74,39.85,53.41
5,2,1.0,0.1,0.0,0.6,0.2,9.11,34.1,56.79
5,2,1.0,0.1,0.0,0.6,0.3,6.39,37.73,55.88
5,2,1.0,0.1,0.0,0.6,0.4,8.04,34.86,57.1
5,2,1.0,0.1,0.0,0.6,0.5,7.83,31.38,60.79
5,2,1.0,0.1,0.0,0.6,0.6,9.03,31.99,58.98
5,2,1.0,0.1,0.0,0.6,0.7,11.59,28.72,59.69
5,2,1.0,0.1,0.0,0.6,0.8,8.21,32.86,58.93
5,2,1.0,0.1,0.0,0.6,0.9,7.94,30.14,61.92
5,2,1.0,0.1,0.0,0.6,1.0,10.59,30.2,59.21
5,2,1.0,0.1,0.0,0.7,0.0,10.13,40.59,49.28
5,2,1.0,0.1,0.0,0.7,0.1,7.88,36.24,55.88
5,2,1.0,0.1,0.0,0.7,0.2,7.89,38.12,53.99
5,2,1.0,0.1,0.0,0.7,0.3,10.02,33.22,56.76
5,2,1.0,0.1,0.0,0.7,0.4,8.19,34.62,57.19
5,2,1.0,0.1,0.0,0.7,0.5,10.75,28.41,60.84
5,2,1.0,0.1,0.0,0.7,0.6,8.4,33.08,58.52
5,2,1.0,0.1,0.0,0.7,0.7,7.28,33.55,59.17
5,2,1.0,0.1,0.0,0.7,0.8,10.01,29.38,60.61
5,2,1.0,0.1,0.0,0.7,0.9,6.99,32.99,60.02
5,2,1.0,0.1,0.0,0.7,1.0,8.31,33.59,58.1
5,2,1.0,0.1,0.0,0.8,0.0,7.93,43.91,48.16
5,2,1.0,0.1,0.0,0.8,0.1,8.83,37.1,54.07
5,2,1.0,0.1,0.0,0.8,0.2,6.51,40.3,53.19
5,2,1.0,0.1,0.0,0.8,0.3,8.53,33.14,58.33
5,2,1.0,0.1,0.0,0.8,0.4,7.38,36.88,55.74
5,2,1.0,0.1,0.0,0.8,0.5,6.96,35.36,57.68
5,2,1.0,0.1,0.0,0.8,0.6,8.0,33.06,58.94
5,2,1.0,0.1,0.0,0.8,0.7,6.83,37.22,55.95
5,2,1.0,0.1,0.0,0.8,0.8,7.25,33.24,59.51
5,2,1.0,0.1,0.0,0.8,0.9,8.68,31.54,59.78
5,2,1.0,0.1,0.0,0.8,1.0,8.6,32.03,59.37
5,2,1.0,0.1,0.0,0.9,0.0,8.18,43.44,48.38
5,2,1.0,0.1,0.0,0.9,0.1,7.66,38.18,54.16
5,2,1.0,0.1,0.0,0.9,0.2,9.01,35.36,55.63
5,2,1.0,0.1,0.0,0.9,0.3,7.01,37.51,55.48
5,2,1.0,0.1,0.0,0.9,0.4,7.68,35.04,57.28
5,2,1.0,0.1,0.0,0.9,0.5,7.96,35.07,56.97
5,2,1.0,0.1,0.0,0.9,0.6,7.86,32.45,59.69
5,2,1.0,0.1,0.0,0.9,0.7,6.87,33.43,59.7
5,2,1.0,0.1,0.0,0.9,0.8,8.32,33.75,57.93
5,2,1.0,0.1,0.0,0.9,0.9,8.2,33.66,58.14
5,2,1.0,0.1,0.0,0.9,1.0,7.62,31.37,61.01
5,2,1.0,0.1,0.0,1.0,0.0,7.79,42.78,49.43
5,2,1.0,0.1,0.0,1.0,0.1,5.78,41.83,52.39
5,2,1.0,0.1,0.0,1.0,0.2,6.11,39.04,54.85
5,2,1.0,0.1,0.0,1.0,0.3,9.62,33.57,56.81
5,2,1.0,0.1,0.0,1.0,0.4,9.35,34.13,56.52
5,2,1.0,0.1,0.0,1.0,0.5,8.88,32.17,58.95
5,2,1.0,0.1,0.0,1.0,0.6,8.23,33.49,58.28
5,2,1.0,0.1,0.0,1.0,0.7,10.85,28.37,60.78
5,2,1.0,0.1,0.0,1.0,0.8,7.25,34.92,57.83
5,2,1.0,0.1,0.0,1.0,0.9,7.34,33.78,58.88
5,2,1.0,0.1,0.0,1.0,1.0,7.97,31.91,60.12
5,2,1.0,0.1,0.1,0.0,0.0,44.81,6.35,48.84
5,2,1.0,0.1,0.1,0.0,0.1,33.99,6.11,59.9
5,2,1.0,0.1,0.1,0.0,0.2,34.96,6.0,59.04
5,2,1.0,0.1,0.1,0.0,0.3,33.16,6.06,60.78
5,2,1.0,0.1,0.1,0.0,0.4,31.81,6.02,62.17
5,2,1.0,0.1,0.1,0.0,0.5,32.99,6.25,60.76
5,2,1.0,0.1,0.1,0.0,0.6,33.86,6.35,59.79
5,2,1.0,0.1,0.1,0.0,0.7,33.39,6.14,60.47
5,2,1.0,0.1,0.1,0.0,0.8,31.82,6.22,61.96
5,2,1.0,0.1,0.1,0.0,0.9,31.86,6.03,62.11
5,2,1.0,0.1,0.1,0.0,1.0,33.75,6.0,60.25
5,2,1.0,0.1,0.1,0.1,0.0,7.29,45.08,47.63
5,2,1.0,0.1,0.1,0.1,0.1,8.09,34.63,57.28
5,2,1.0,0.1,0.1,0.1,0.2,7.39,32.87,59.74
5,2,1.0,0.1,0.1,0.1,0.3,9.22,30.26,60.52
5,2,1.0,0.1,0.1,0.1,0.4,8.69,32.27,59.04
5,2,1.0,0.1,0.1,0.1,0.5,10.73,28.65,60.62
5,2,1.0,0.1,0.1,0.1,0.6,6.76,34.78,58.46
5,2,1.0,0.1,0.1,0.1,0.7,8.38,34.34,57.28
5,2,1.0,0.1,0.1,0.1,0.8,8.53,33.4,58.07
5,2,1.0,0.1,0.1,0.1,0.9,9.7,28.99,61.31
5,2,1.0,0.1,0.1,0.1,1.0,9.3,29.6,61.1
5,2,1.0,0.1,0.1,0.2,0.0,6.47,45.53,48.0
5,2,1.0,0.1,0.1,0.2,0.1,7.69,36.13,56.18
5,2,1.0,0.1,0.1,0.2,0.2,11.85,31.65,56.5
5,2,1.0,0.1,0.1,0.2,0.3,8.02,34.15,57.83
5,2,1.0,0.1,0.1,0.2,0.4,7.51,32.24,60.25
5,2,1.0,0.1,0.1,0.2,0.5,9.32,30.53,60.15
5,2,1.0,0.1,0.1,0.2,0.6,9.72,32.46,57.82
5,2,1.0,0.1,0.1,0.2,0.7,8.07,31.33,60.6
5,2,1.0,0.1,0.1,0.2,0.8,7.32,31.07,61.61
5,2,1.0,0.1,0.1,0.2,0.9,11.76,26.59,61.65
5,2,1.0,0.1,0.1,0.2,1.0,7.86,31.0,61.14
5,2,1.0,0.1,0.1,0.3,0.0,8.09,43.36,48.55
5,2,1.0,0.1,0.1,0.3,0.1,9.28,34.76,55.96
5,2,1.0,0.1,0.1,0.3,0.2,8.34,34.43,57.23
5,2,1.0,0.1,0.1,0.3,0.3,7.76,33.92,58.32
5,2,1.0,0.1,0.1,0.3,0.4,9.7,29.33,60.97
5,2,1.0,0.1,0.1,0.3,0.5,8.06,33.2,58.74
5,2,1.0,0.1,0.1,0.3,0.6,6.16,34.63,59.21
5,2,1.0,0.1,0.1,0.3,0.7,9.93,28.88,61.19
5,2,1.0,0.1,0.1,0.3,0.8,8.53,31.91,59.56
5,2,1.0,0.1,0.1,0.3,0.9,11.23,28.74,60.03
5,2,1.0,0.1,0.1,0.3,1.0,8.17,31.37,60.46
5,2,1.0,0.1,0.1,0.4,0.0,9.19,42.63,48.18
5,2,1.0,0.1,0.1,0.4,0.1,8.26,36.93,54.81
5,2,1.0,0.1,0.1,0.4,0.2,8.21,31.93,59.86
5,2,1.0,0.1,0.1,0.4,0.3,7.18,35.79,57.03
5,2,1.0,0.1,0.1,0.4,0.4,7.36,32.95,59.69
5,2,1.0,0.1,0.1,0.4,0.5,8.96,33.81,57.23
5,2,1.0,0.1,0.1,0.4,0.6,10.5,29.17,60.33
5,2,1.0,0.1,0.1,0.4,0.7,9.37,31.79,58.84
5,2,1.0,0.1,0.1,0.4,0.8,10.35,28.85,60.8
5,2,1.0,0.1,0.1,0.4,0.9,11.82,26.61,61.57
5,2,1.0,0.1,0.1,0.4,1.0,10.18,28.5,61.32
5,2,1.0,0.1,0.1,0.5,0.0,11.64,40.07,48.29
5,2,1.0,0.1,0.1,0.5,0.1,6.9,39.38,53.72
5,2,1.0,0.1,0.1,0.5,0.2,8.53,35.66,55.81
5,2,1.0,0.1,0.1,0.5,0.3,5.59,34.88,59.53
5,2,1.0,0.1,0.1,0.5,0.4,10.07,28.73,61.2
5,2,1.0,0.1,0.1,0.5,0.5,7.14,31.87,60.99
5,2,1.0,0.1,0.1,0.5,0.6,8.35,31.74,59.91
5,2,1.0,0.1,0.1,0.5,0.7,7.43,36.24,56.33
5,2,1.0,0.1,0.1,0.5,0.8,11.53,28.36,60.11
5,2,1.0,0.1,0.1,0.5,0.9,12.36,27.81,59.83
5,2,1.0,0.1,0.1,0.5,1.0,9.62,31.35,59.03
5,2,1.0,0.1,0.1,0.6,0.0,8.57,42.37,49.06
5,2,1.0,0.1,0.1,0.6,0.1,6.92,35.63,57.45
5,2,1.0,0.1,0.1,0.6,0.2,7.09,37.36,55.55
5,2,1.0,0.1,0.1,0.6,0.3,9.23,30.89,59.88
5,2,1.0,0.1,0.1,0.6,0.4,9.07,30.51,60.42
5,2,1.0,0.1,0.1,0.6,0.5,7.67,32.2,60.13
5,2,1.0,0.1,0.1,0.6,0.6,7.79,33.94,58.27
5,2,1.0,0.1,0.1,0.6,0.7,8.12,30.92,60.96
5,2,1.0,0.1,0.1,0.6,0.8,8.42,32.01,59.57
5,2,1.0,0.1,0.1,0.6,0.9,6.94,31.62,61.44
5,2,1.0,0.1,0.1,0.6,1.0,10.31,32.19,57.5
5,2,1.0,0.1,0.1,0.7,0.0,8.82,42.39,48.79
5,2,1.0,0.1,0.1,0.7,0.1,10.39,33.69,55.92
5,2,1.0,0.1,0.1,0.7,0.2,8.71,33.03,58.26
5,2,1.0,0.1,0.1,0.7,0.3,7.62,34.8,57.58
5,2,1.0,0.1,0.1,0.7,0.4,9.56,33.68,56.76
5,2,1.0,0.1,0.1,0.7,0.5,9.36,32.32,58.32
5,2,1.0,0.1,0.1,0.7,0.6,10.0,30.44,59.56
5,2,1.0,0.1,0.1,0.7,0.7,7.44,32.9,59.66
5,2,1.0,0.1,0.1,0.7,0.8,8.79,32.98,58.23
5,2,1.0,0.1,0.1,0.7,0.9,8.25,29.69,62.06
5,2,1.0,0.1,0.1,0.7,1.0,8.93,32.63,58.44
5,2,1.0,0.1,0.1,0.8,0.0,8.98,43.1,47.92
5,2,1.0,0.1,0.1,0.8,0.1,7.14,36.58,56.28
5,2,1.0,0.1,0.1,0.8,0.2,7.67,37.12,55.21
5,2,1.0,0.1,0.1,0.8,0.3,7.3,31.33,61.37
5,2,1.0,0.1,0.1,0.8,0.4,6.57,36.88,56.55
5,2,1.0,0.1,0.1,0.8,0.5,8.37,35.45,56.18
5,2,1.0,0.1,0.1,0.8,0.6,8.65,34.71,56.64
5,2,1.0,0.1,0.1,0.8,0.7,7.95,33.52,58.53
5,2,1.0,0.1,0.1,0.8,0.8,8.59,31.96,59.45
5,2,1.0,0.1,0.1,0.8,0.9,6.95,34.45,58.6
5,2,1.0,0.1,0.1,0.8,1.0,9.42,27.52,63.06
5,2,1.0,0.1,0.1,0.9,0.0,7.86,42.78,49.36
5,2,1.0,0.1,0.1,0.9,0.1,5.85,40.82,53.33
5,2,1.0,0.1,0.1,0.9,0.2,6.55,36.69,56.76
5,2,1.0,0.1,0.1,0.9,0.3,10.39,32.69,56.92
5,2,1.0,0.1,0.1,0.9,0.4,8.29,34.64,57.07
5,2,1.0,0.1,0.1,0.9,0.5,5.81,36.78,57.41
5,2,1.0,0.1,0.1,0.9,0.6,7.23,34.22,58.55
5,2,1.0,0.1,0.1,0.9,0.7,9.48,29.64,60.88
5,2,1.0,0.1,0.1,0.9,0.8,10.78,30.79,58.43
5,2,1.0,0.1,0.1,0.9,0.9,7.35,31.86,60.79
5,2,1.0,0.1,0.1,0.9,1.0,7.67,32.04,60.29
5,2,1.0,0.1,0.1,1.0,0.0,8.18,43.76,48.06
5,2,1.0,0.1,0.1,1.0,0.1,7.1,39.85,53.05
5,2,1.0,0.1,0.1,1.0,0.2,7.89,35.72,56.39
5,2,1.0,0.1,0.1,1.0,0.3,8.23,35.59,56.18
5,2,1.0,0.1,0.1,1.0,0.4,7.48,34.56,57.96
5,2,1.0,0.1,0.1,1.0,0.5,7.65,34.65,57.7
5,2,1.0,0.1,0.1,1.0,0.6,7.7,34.83,57.47
5,2,1.0,0.1,0.1,1.0,0.7,9.19,33.55,57.26
5,2,1.0,0.1,0.1,1.0,0.8,9.62,33.27,57.11
5,2,1.0,0.1,0.1,1.0,0.9,8.81,32.02,59.17
5,2,1.0,0.1,0.1,1.0,1.0,9.16,32.93,57.91
5,2,1.0,0.1,0.2,0.0,0.0,44.74,6.12,49.14
5,2,1.0,0.1,0.2,0.0,0.1,33.83,5.97,60.2
5,2,1.0,0.1,0.2,0.0,0.2,34.93,6.28,58.79
5,2,1.0,0.1,0.2,0.0,0.3,32.43,6.11,61.46
5,2,1.0,0.1,0.2,0.0,0.4,34.43,6.13,59.44
5,2,1.0,0.1,0.2,0.0,0.5,32.73,5.95,61.32
5,2,1.0,0.1,0.2,0.0,0.6,34.33,6.08,59.59
5,2,1.0,0.1,0.2,0.0,0.7,34.55,6.19,59.26
5,2,1.0,0.1,0.2,0.0,0.8,32.25,6.11,61.64
5,2,1.0,0.1,0.2,0.0,0.9,34.72,6.08,59.2
5,2,1.0,0.1,0.2,0.0,1.0,34.07,6.1,59.83
5,2,1.0,0.1,0.2,0.1,0.0,9.88,41.73,48.39
5,2,1.0,0.1,0.2,0.1,0.1,9.14,31.34,59.52
5,2,1.0,0.1,0.2,0.1,0.2,10.38,30.44,59.18
5,2,1.0,0.1,0.2,0.1,0.3,10.82,29.65,59.53
5,2,1.0,0.1,0.2,0.1,0.4,10.95,29.47,59.58
5,2,1.0,0.1,0.2,0.1,0.5,8.99,28.85,62.16
5,2,1.0,0.1,0.2,0.1,0.6,9.59,30.15,60.26
5,2,1.0,0.1,0.2,0.1,0.7,8.63,31.48,59.89
5,2,1.0,0.1,0.2,0.1,0.8,8.09,32.44,59.47
5,2,1.0,0.1,0.2,0.1,0.9,11.29,26.94,61.77
5,2,1.0,0.1,0.2,0.1,1.0,11.83,27.4,60.77
5,2,1.0,0.1,0.2,0.2,0.0,8.76,42.67,48.57
5,2,1.0,0.1,0.2,0.2,0.1,8.47,32.2,59.33
5,2,1.0,0.1,0.2,0.2,0.2,9.1,31.7,59.2
5,2,1.0,0.1,0.2,0.2,0.3,7.94,31.74,60.32
5,2,1.0,0.1,0.2,0.2,0.4,7.81,33.6,58.59
5,2,1.0,0.1,0.2,0.2,0.5,9.2,30.27,60.53
5,2,1.0,0.1,0.2,0.2,0.6,8.95,28.88,62.17
5,2,1.0,0.1,0.2,0.2,0.7,8.4,30.65,60.95
5,2,1.0,0.1,0.2,0.2,0.8,8.07,32.24,59.69
5,2,1.0,0.1,0.2,0.2,0.9,10.23,29.99,59.78
5,2,1.0,0.1,0.2,0.2,1.0,9.72,32.98,57.3
5,2,1.0,0.1,0.2,0.3,0.0,6.43,44.18,49.39
5,2,1.0,0.1,0.2,0.3,0.1,6.07,38.34,55.59
5,2,1.0,0.1,0.2,0.3,0.2,8.48,32.7,58.82
5,2,1.0,0.1,0.2,0.3,0.3,8.15,34.7,57.15
5,2,1.0,0.1,0.2,0.3,0.4,8.05,34.27,57.68
5,2,1.0,0.1,0.2,0.3,0.5,8.87,27.9,63.23
5,2,1.0,0.1,0.2,0.3,0.6,8.46,33.05,58.49
5,2,1.0,0.1,0.2,0.3,0.7,9.3,30.35,60.35
5,2,1.0,0.1,0.2,0.3,0.8,9.58,28.87,61.55
5,2,1.0,0.1,0.2,0.3,0.9,6.69,34.74,58.57
5,2,1.0,0.1,0.2,0.3,1.0,10.11,28.9,60.99
5,2,1.0,0.1,0.2,0.4,0.0,10.48,40.57,48.95
5,2,1.0,0.1,0.2,0.4,0.1,7.02,36.52,56.46
5,2,1.0,0.1,0.2,0.4,0.2,6.87,36.3,56.83
5,2,1.0,0.1,0.2,0.4,0.3,9.24,31.68,59.08
5,2,1.0,0.1,0.2,0.4,0.4,8.11,29.5,62.39
5,2,1.0,0.1,0.2,0.4,0.5,7.28,33.89,58.83
5,2,1.0,0.1,0.2,0.4,0.6,10.74,29.36,59.9
5,2,1.0,0.1,0.2,0.4,0.7,7.92,33.04,59.04
5,2,1.0,0.1,0.2,0.4,0.8,10.68,28.77,60.55
5,2,1.0,0.1,0.2,0.4,0.9,9.69,28.2,62.11
5,2,1.0,0.1,0.2,0.4,1.0,8.93,30.89,60.18
5,2,1.0,0.1,0.2,0.5,0.0,8.36,42.27,49.37
5,2,1.0,0.1,0.2,0.5,0.1,12.42,31.23,56.35
5,2,1.0,0.1,0.2,0.5,0.2,7.6,33.54,58.86
5,2,1.0,0.1,0.2,0.5,0.3,9.66,31.74,58.6
5,2,1.0,0.1,0.2,0.5,0.4,8.96,33.66,57.38
5,2,1.0,0.1,0.2,0.5,0.5,8.74,32.39,58.87
5,2,1.0,0.1,0.2,0.5,0.6,10.39,30.72,58.89
5,2,1.0,0.1,0.2,0.5,0.7,10.05,28.86,61.09
5,2,1.0,0.1,0.2,0.5,0.8,8.18,33.62,58.2
5,2,1.0,0.1,0.2,0.5,0.9,10.02,28.83,61.15
5,2,1.0,0.1,0.2,0.5,1.0,7.94,31.62,60.44
5,2,1.0,0.1,0.2,0.6,0.0,9.53,42.75,47.72
5,2,1.0,0.1,0.2,0.6,0.1,5.28,38.93,55.79
5,2,1.0,0.1,0.2,0.6,0.2,7.19,36.11,56.7
5,2,1.0,0.1,0.2,0.6,0.3,8.18,34.08,57.74
5,2,1.0,0.1,0.2,0.6,0.4,9.06,32.82,58.12
5,2,1.0,0.1,0.2,0.6,0.5,7.59,32.26,60.15
5,2,1.0,0.1,0.2,0.6,0.6,6.78,31.93,61.29
5,2,1.0,0.1,0.2,0.6,0.7,8.03,34.97,57.0
5,2,1.0,0.1,0.2,0.6,0.8,8.46,31.06,60.48
5,2,1.0,0.1,0.2,0.6,0.9,8.91,31.9,59.19
5,2,1.0,0.1,0.2,0.6,1.0,9.46,29.13,61.41
5,2,1.0,0.1,0.2,0.7,0.0,10.65,39.99,49.36
5,2,1.0,0.1,0.2,0.7,0.1,9.52,33.53,56.95
5,2,1.0,0.1,0.2,0.7,0.2,8.89,31.45,59.66
5,2,1.0,0.1,0.2,0.7,0.3,7.48,35.74,56.78
5,2,1.0,0.1,0.2,0.7,0.4,9.76,32.94,57.3
5,2,1.0,0.1,0.2,0.7,0.5,8.15,34.76,57.09
5,2,1.0,0.1,0.2,0.7,0.6,8.94,30.27,60.79
5,2,1.0,0.1,0.2,0.7,0.7,9.39,28.67,61.94
5,2,1.0,0.1,0.2,0.7,0.8,7.63,31.9,60.47
5,2,1.0,0.1,0.2,0.7,0.9,8.98,29.76,61.26
5,2,1.0,0.1,0.2,0.7,1.0,9.22,31.54,59.24
5,2,1.0,0.1,0.2,0.8,0.0,10.42,39.51,50.07
5,2,1.0,0.1,0.2,0.8,0.1,4.84,40.25,54.91
5,2,1.0,0.1,0.2,0.8,0.2,7.66,36.21,56.13
5,2,1.0,0.1,0.2,0.8,0.3,6.63,33.61,59.76
5,2,1.0,0.1,0.2,0.8,0.4,9.05,32.24,58.71
5,2,1.0,0.1,0.2,0.8,0.5,8.73,32.49,58.78
5,2,1.0,0.1,0.2,0.8,0.6,10.38,32.92,56.7
5,2,1.0,0.1,0.2,0.8,0.7,9.73,29.54,60.73
5,2,1.0,0.1,0.2,0.8,0.8,9.57,31.32,59.11
5,2,1.0,0.1,0.2,0.8,0.9,8.95,28.84,62.21
5,2,1.0,0.1,0.2,0.8,1.0,10.86,28.26,60.88
5,2,1.0,0.1,0.2,0.9,0.0,5.23,47.37,47.4
5,2,1.0,0.1,0.2,0.9,0.1,6.29,38.9,54.81
5,2,1.0,0.1,0.2,0.9,0.2,9.38,34.69,55.93
5,2,1.0,0.1,0.2,0.9,0.3,5.17,37.54,57.29
5,2,1.0,0.1,0.2,0.9,0.4,6.5,34.51,58.99
5,2,1.0,0.1,0.2,0.9,0.5,7.46,34.34,58.2
5,2,1.0,0.1,0.2,0.9,0.6,8.83,32.76,58.41
5,2,1.0,0.1,0.2,0.9,0.7,8.99,32.33,58.68
5,2,1.0,0.1,0.2,0.9,0.8,11.6,28.85,59.55
5,2,1.0,0.1,0.2,0.9,0.9,9.54,31.75,58.71
5,2,1.0,0.1,0.2,0.9,1.0,9.65,31.21,59.14
5,2,1.0,0.1,0.2,1.0,0.0,11.29,39.37,49.34
5,2,1.0,0.1,0.2,1.0,0.1,8.41,35.77,55.82
5,2,1.0,0.1,0.2,1.0,0.2,8.03,35.8,56.17
5,2,1.0,0.1,0.2,1.0,0.3,9.05,34.59,56.36
5,2,1.0,0.1,0.2,1.0,0.4,7.57,33.42,59.01
5,2,1.0,0.1,0.2,1.0,0.5,8.05,29.76,62.19
5,2,1.0,0.1,0.2,1.0,0.6,8.61,33.16,58.23
5,2,1.0,0.1,0.2,1.0,0.7,7.42,31.0,61.58
5,2,1.0,0.1,0.2,1.0,0.8,8.59,32.01,59.4
5,2,1.0,0.1,0.2,1.0,0.9,8.91,31.44,59.65
5,2,1.0,0.1,0.2,1.0,1.0,10.5,29.05,60.45
5,2,1.0,0.1,0.3,0.0,0.0,43.87,6.14,49.99
5,2,1.0,0.1,0.3,0.0,0.1,32.78,6.21,61.01
5,2,1.0,0.1,0.3,0.0,0.2,32.48,6.14,61.38
5,2,1.0,0.1,0.3,0.0,0.3,35.31,6.14,58.55
5,2,1.0,0.1,0.3,0.0,0.4,32.93,6.05,61.02
5,2,1.0,0.1,0.3,0.0,0.5,34.14,6.09,59.77
5,2,1.0,0.1,0.3,0.0,0.6,31.42,5.98,62.6
5,2,1.0,0.1,0.3,0.0,0.7,35.37,6.06,58.57
5,2,1.0,0.1,0.3,0.0,0.8,33.66,6.19,60.15
5,2,1.0,0.1,0.3,0.0,0.9,33.52,6.25,60.23
5,2,1.0,0.1,0.3,0.0,1.0,33.01,6.03,60.96
5,2,1.0,0.1,0.3,0.1,0.0,16.39,34.62,48.99
5,2,1.0,0.1,0.3,0.1,0.1,13.05,27.6,59.35
5,2,1.0,0.1,0.3,0.1,0.2,11.7,28.25,60.05
5,2,1.0,0.1,0.3,0.1,0.3,12.21,28.54,59.25
5,2,1.0,0.1,0.3,0.1,0.4,12.49,27.88,59.63
5,2,1.0,0.1,0.3,0.1,0.5,13.97,25.72,60.31
5,2,1.0,0.1,0.3,0.1,0.6,12.03,27.46,60.51
5,2,1.0,0.1,0.3,0.1,0.7,14.12,26.72,59.16
5,2,1.0,0.1,0.3,0.1,0.8,11.33,27.48,61.19
5,2,1.0,0.1,0.3,0.1,0.9,12.85,28.83,58.32
5,2,1.0,0.1,0.3,0.1,1.0,15.34,23.65,61.01
