attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.9,0.0,0.4,1.0,0.0,6.8,93.2
5,2,1.0,0.9,0.0,0.5,0.0,9.5,42.89,47.61
5,2,1.0,0.9,0.0,0.5,0.1,0.0,22.87,77.13
5,2,1.0,0.9,0.0,0.5,0.2,0.0,15.19,84.81
5,2,1.0,0.9,0.0,0.5,0.3,0.0,12.71,87.29
5,2,1.0,0.9,0.0,0.5,0.4,0.0,8.81,91.19
5,2,1.0,0.9,0.0,0.5,0.5,0.0,8.76,91.24
5,2,1.0,0.9,0.0,0.5,0.6,0.0,7.85,92.15
5,2,1.0,0.9,0.0,0.5,0.7,0.0,7.97,92.03
5,2,1.0,0.9,0.0,0.5,0.8,0.0,7.24,92.76
5,2,1.0,0.9,0.0,0.5,0.9,0.0,6.66,93.34
5,2,1.0,0.9,0.0,0.5,1.0,0.0,7.02,92.98
5,2,1.0,0.9,0.0,0.6,0.0,9.89,40.47,49.64
5,2,1.0,0.9,0.0,0.6,0.1,0.0,22.78,77.22
5,2,1.0,0.9,0.0,0.6,0.2,0.0,12.66,87.34
5,2,1.0,0.9,0.0,0.6,0.3,0.0,12.16,87.84
5,2,1.0,0.9,0.0,0.6,0.4,0.0,10.01,89.99
5,2,1.0,0.9,0.0,0.6,0.5,0.0,10.13,89.87
5,2,1.0,0.9,0.0,0.6,0.6,0.0,8.58,91.42
5,2,1.0,0.9,0.0,0.6,0.7,0.0,7.82,92.18
5,2,1.0,0.9,0.0,0.6,0.8,0.0,7.33,92.67
5,2,1.0,0.9,0.0,0.6,0.9,0.0,7.33,92.67
5,2,1.0,0.9,0.0,0.6,1.0,0.0,7.51,92.49
5,2,1.0,0.9,0.0,0.7,0.0,7.73,43.56,48.71
5,2,1.0,0.9,0.0,0.7,0.1,0.0,25.81,74.19
5,2,1.0,0.9,0.0,0.7,0.2,0.0,16.98,83.02
5,2,1.0,0.9,0.0,0.7,0.3,0.0,13.21,86.79
5,2,1.0,0.9,0.0,0.7,0.4,0.0,11.55,88.45
5,2,1.0,0.9,0.0,0.7,0.5,0.0,9.19,90.81
5,2,1.0,0.9,0.0,0.7,0.6,0.0,8.7,91.3
5,2,1.0,0.9,0.0,0.7,0.7,0.0,8.14,91.86
5,2,1.0,0.9,0.0,0.7,0.8,0.0,8.13,91.87
5,2,1.0,0.9,0.0,0.7,0.9,0.0,7.06,92.94
5,2,1.0,0.9,0.0,0.7,1.0,0.0,6.64,93.36
5,2,1.0,0.9,0.0,0.8,0.0,7.83,43.58,48.59
5,2,1.0,0.9,0.0,0.8,0.1,0.0,25.75,74.25
5,2,1.0,0.9,0.0,0.8,0.2,0.0,19.3,80.7
5,2,1.0,0.9,0.0,0.8,0.3,0.0,15.38,84.62
5,2,1.0,0.9,0.0,0.8,0.4,0.0,11.98,88.02
5,2,1.0,0.9,0.0,0.8,0.5,0.0,10.38,89.62
5,2,1.0,0.9,0.0,0.8,0.6,0.0,9.94,90.06
5,2,1.0,0.9,0.0,0.8,0.7,0.0,8.39,91.61
5,2,1.0,0.9,0.0,0.8,0.8,0.0,7.94,92.06
5,2,1.0,0.9,0.0,0.8,0.9,0.0,8.02,91.98
5,2,1.0,0.9,0.0,0.8,1.0,0.0,7.16,92.84
5,2,1.0,0.9,0.0,0.9,0.0,12.33,39.9,47.77
5,2,1.0,0.9,0.0,0.9,0.1,0.0,23.14,76.86
5,2,1.0,0.9,0.0,0.9,0.2,0.0,20.39,79.61
5,2,1.0,0.9,0.0,0.9,0.3,0.01,16.27,83.72
5,2,1.0,0.9,0.0,0.9,0.4,0.0,12.59,87.41
5,2,1.0,0.9,0.0,0.9,0.5,0.0,11.01,88.99
5,2,1.0,0.9,0.0,0.9,0.6,0.0,10.73,89.27
5,2,1.0,0.9,0.0,0.9,0.7,0.0,8.96,91.04
5,2,1.0,0.9,0.0,0.9,0.8,0.0,7.93,92.07
5,2,1.0,0.9,0.0,0.9,0.9,0.0,7.57,92.43
5,2,1.0,0.9,0.0,0.9,1.0,0.0,7.91,92.09
5,2,1.0,0.9,0.0,1.0,0.0,7.32,43.0,49.68
5,2,1.0,0.9,0.0,1.0,0.1,0.0,28.88,71.12
5,2,1.0,0.9,0.0,1.0,0.2,0.0,20.94,79.06
5,2,1.0,0.9,0.0,1.0,0.3,0.0,17.22,82.78
5,2,1.0,0.9,0.0,1.0,0.4,0.0,12.75,87.25
5,2,1.0,0.9,0.0,1.0,0.5,0.0,12.63,87.37
5,2,1.0,0.9,0.0,1.0,0.6,0.0,10.67,89.33
5,2,1.0,0.9,0.0,1.0,0.7,0.0,8.86,91.14
5,2,1.0,0.9,0.0,1.0,0.8,0.0,7.73,92.27
5,2,1.0,0.9,0.0,1.0,0.9,0.0,8.18,91.82
5,2,1.0,0.9,0.0,1.0,1.0,0.0,7.67,92.33
5,2,1.0,0.9,0.1,0.0,0.0,45.81,6.19,48.0
5,2,1.0,0.9,0.1,0.0,0.1,0.0,6.1,93.9
5,2,1.0,0.9,0.1,0.0,0.2,0.0,6.17,93.83
5,2,1.0,0.9,0.1,0.0,0.3,0.01,5.91,94.08
5,2,1.0,0.9,0.1,0.0,0.4,0.01,6.02,93.97
5,2,1.0,0.9,0.1,0.0,0.5,0.0,6.14,93.86
5,2,1.0,0.9,0.1,0.0,0.6,0.01,6.13,93.86
5,2,1.0,0.9,0.1,0.0,0.7,0.01,6.28,93.71
5,2,1.0,0.9,0.1,0.0,0.8,0.01,6.13,93.86
5,2,1.0,0.9,0.1,0.0,0.9,0.01,5.93,94.06
5,2,1.0,0.9,0.1,0.0,1.0,0.0,6.2,93.8
5,2,1.0,0.9,0.1,0.1,0.0,12.39,36.83,50.78
5,2,1.0,0.9,0.1,0.1,0.1,0.0,9.52,90.48
5,2,1.0,0.9,0.1,0.1,0.2,0.0,7.84,92.16
5,2,1.0,0.9,0.1,0.1,0.3,0.0,7.11,92.89
5,2,1.0,0.9,0.1,0.1,0.4,0.0,6.52,93.48
5,2,1.0,0.9,0.1,0.1,0.5,0.0,6.89,93.11
5,2,1.0,0.9,0.1,0.1,0.6,0.0,6.39,93.61
5,2,1.0,0.9,0.1,0.1,0.7,0.0,6.6,93.4
5,2,1.0,0.9,0.1,0.1,0.8,0.0,6.45,93.55
5,2,1.0,0.9,0.1,0.1,0.9,0.0,6.21,93.79
5,2,1.0,0.9,0.1,0.1,1.0,0.0,6.38,93.62
5,2,1.0,0.9,0.1,0.2,0.0,8.63,41.57,49.8
5,2,1.0,0.9,0.1,0.2,0.1,0.0,16.22,83.78
5,2,1.0,0.9,0.1,0.2,0.2,0.0,10.73,89.27
5,2,1.0,0.9,0.1,0.2,0.3,0.0,7.6,92.4
5,2,1.0,0.9,0.1,0.2,0.4,0.0,7.2,92.8
5,2,1.0,0.9,0.1,0.2,0.5,0.0,7.27,92.73
5,2,1.0,0.9,0.1,0.2,0.6,0.0,6.96,93.04
5,2,1.0,0.9,0.1,0.2,0.7,0.0,6.48,93.52
5,2,1.0,0.9,0.1,0.2,0.8,0.0,6.47,93.53
5,2,1.0,0.9,0.1,0.2,0.9,0.0,6.03,93.97
5,2,1.0,0.9,0.1,0.2,1.0,0.0,6.43,93.57
5,2,1.0,0.9,0.1,0.3,0.0,8.73,42.1,49.17
5,2,1.0,0.9,0.1,0.3,0.1,0.0,15.72,84.28
5,2,1.0,0.9,0.1,0.3,0.2,0.0,11.83,88.17
5,2,1.0,0.9,0.1,0.3,0.3,0.0,9.18,90.82
5,2,1.0,0.9,0.1,0.3,0.4,0.0,7.59,92.41
5,2,1.0,0.9,0.1,0.3,0.5,0.0,8.23,91.77
5,2,1.0,0.9,0.1,0.3,0.6,0.0,6.63,93.37
5,2,1.0,0.9,0.1,0.3,0.7,0.0,6.86,93.14
5,2,1.0,0.9,0.1,0.3,0.8,0.0,6.41,93.59
5,2,1.0,0.9,0.1,0.3,0.9,0.0,6.94,93.06
5,2,1.0,0.9,0.1,0.3,1.0,0.0,6.47,93.53
5,2,1.0,0.9,0.1,0.4,0.0,9.03,42.87,48.1
5,2,1.0,0.9,0.1,0.4,0.1,0.0,16.46,83.54
5,2,1.0,0.9,0.1,0.4,0.2,0.0,12.87,87.13
5,2,1.0,0.9,0.1,0.4,0.3,0.0,9.6,90.4
5,2,1.0,0.9,0.1,0.4,0.4,0.0,8.97,91.03
5,2,1.0,0.9,0.1,0.4,0.5,0.0,8.27,91.73
5,2,1.0,0.9,0.1,0.4,0.6,0.0,7.61,92.39
5,2,1.0,0.9,0.1,0.4,0.7,0.0,7.15,92.85
5,2,1.0,0.9,0.1,0.4,0.8,0.0,7.12,92.88
5,2,1.0,0.9,0.1,0.4,0.9,0.0,6.61,93.39
5,2,1.0,0.9,0.1,0.4,1.0,0.0,6.39,93.61
5,2,1.0,0.9,0.1,0.5,0.0,10.6,40.14,49.26
5,2,1.0,0.9,0.1,0.5,0.1,0.0,21.89,78.11
5,2,1.0,0.9,0.1,0.5,0.2,0.0,13.77,86.23
5,2,1.0,0.9,0.1,0.5,0.3,0.0,11.19,88.81
5,2,1.0,0.9,0.1,0.5,0.4,0.0,10.3,89.7
5,2,1.0,0.9,0.1,0.5,0.5,0.0,8.83,91.17
5,2,1.0,0.9,0.1,0.5,0.6,0.0,8.48,91.52
5,2,1.0,0.9,0.1,0.5,0.7,0.0,7.22,92.78
5,2,1.0,0.9,0.1,0.5,0.8,0.0,7.15,92.85
5,2,1.0,0.9,0.1,0.5,0.9,0.0,6.61,93.39
5,2,1.0,0.9,0.1,0.5,1.0,0.0,6.74,93.26
5,2,1.0,0.9,0.1,0.6,0.0,12.3,40.34,47.36
5,2,1.0,0.9,0.1,0.6,0.1,0.0,20.38,79.62
5,2,1.0,0.9,0.1,0.6,0.2,0.0,14.31,85.69
5,2,1.0,0.9,0.1,0.6,0.3,0.0,12.3,87.7
5,2,1.0,0.9,0.1,0.6,0.4,0.0,10.07,89.93
5,2,1.0,0.9,0.1,0.6,0.5,0.0,8.53,91.47
5,2,1.0,0.9,0.1,0.6,0.6,0.0,7.95,92.05
5,2,1.0,0.9,0.1,0.6,0.7,0.0,7.46,92.54
5,2,1.0,0.9,0.1,0.6,0.8,0.0,6.91,93.09
5,2,1.0,0.9,0.1,0.6,0.9,0.0,7.11,92.89
5,2,1.0,0.9,0.1,0.6,1.0,0.0,6.75,93.25
5,2,1.0,0.9,0.1,0.7,0.0,9.29,41.43,49.28
5,2,1.0,0.9,0.1,0.7,0.1,0.0,22.02,77.98
5,2,1.0,0.9,0.1,0.7,0.2,0.0,15.7,84.3
5,2,1.0,0.9,0.1,0.7,0.3,0.0,13.99,86.01
5,2,1.0,0.9,0.1,0.7,0.4,0.0,9.82,90.18
5,2,1.0,0.9,0.1,0.7,0.5,0.0,10.31,89.69
5,2,1.0,0.9,0.1,0.7,0.6,0.0,8.04,91.96
5,2,1.0,0.9,0.1,0.7,0.7,0.0,8.41,91.59
5,2,1.0,0.9,0.1,0.7,0.8,0.0,7.95,92.05
5,2,1.0,0.9,0.1,0.7,0.9,0.0,6.98,93.02
5,2,1.0,0.9,0.1,0.7,1.0,0.0,7.05,92.95
5,2,1.0,0.9,0.1,0.8,0.0,8.96,42.09,48.95
5,2,1.0,0.9,0.1,0.8,0.1,0.0,22.83,77.17
5,2,1.0,0.9,0.1,0.8,0.2,0.0,15.15,84.85
5,2,1.0,0.9,0.1,0.8,0.3,0.0,13.97,86.03
5,2,1.0,0.9,0.1,0.8,0.4,0.0,10.97,89.03
5,2,1.0,0.9,0.1,0.8,0.5,0.01,9.72,90.27
5,2,1.0,0.9,0.1,0.8,0.6,0.0,9.2,90.8
5,2,1.0,0.9,0.1,0.8,0.7,0.0,8.52,91.48
5,2,1.0,0.9,0.1,0.8,0.8,0.0,8.01,91.99
5,2,1.0,0.9,0.1,0.8,0.9,0.0,6.98,93.02
5,2,1.0,0.9,0.1,0.8,1.0,0.0,6.47,93.53
5,2,1.0,0.9,0.1,0.9,0.0,14.33,37.36,48.31
5,2,1.0,0.9,0.1,0.9,0.1,0.0,26.75,73.25
5,2,1.0,0.9,0.1,0.9,0.2,0.0,19.94,80.06
5,2,1.0,0.9,0.1,0.9,0.3,0.0,14.47,85.53
5,2,1.0,0.9,0.1,0.9,0.4,0.0,11.81,88.19
5,2,1.0,0.9,0.1,0.9,0.5,0.0,10.58,89.42
5,2,1.0,0.9,0.1,0.9,0.6,0.0,8.76,91.24
5,2,1.0,0.9,0.1,0.9,0.7,0.0,8.38,91.62
5,2,1.0,0.9,0.1,0.9,0.8,0.0,7.58,92.42
5,2,1.0,0.9,0.1,0.9,0.9,0.0,7.41,92.59
5,2,1.0,0.9,0.1,0.9,1.0,0.0,6.73,93.27
5,2,1.0,0.9,0.1,1.0,0.0,9.79,39.95,50.26
5,2,1.0,0.9,0.1,1.0,0.1,0.0,28.94,71.06
5,2,1.0,0.9,0.1,1.0,0.2,0.0,20.79,79.21
5,2,1.0,0.9,0.1,1.0,0.3,0.0,14.46,85.54
5,2,1.0,0.9,0.1,1.0,0.4,0.0,12.99,87.01
5,2,1.0,0.9,0.1,1.0,0.5,0.0,11.21,88.79
5,2,1.0,0.9,0.1,1.0,0.6,0.0,9.67,90.33
5,2,1.0,0.9,0.1,1.0,0.7,0.0,9.23,90.77
5,2,1.0,0.9,0.1,1.0,0.8,0.0,8.54,91.46
5,2,1.0,0.9,0.1,1.0,0.9,0.0,8.1,91.9
5,2,1.0,0.9,0.1,1.0,1.0,0.0,7.09,92.91
5,2,1.0,0.9,0.2,0.0,0.0,45.48,6.09,48.43
5,2,1.0,0.9,0.2,0.0,0.1,0.0,5.77,94.23
5,2,1.0,0.9,0.2,0.0,0.2,0.0,6.26,93.74
5,2,1.0,0.9,0.2,0.0,0.3,0.02,6.15,93.83
5,2,1.0,0.9,0.2,0.0,0.4,0.0,6.2,93.8
5,2,1.0,0.9,0.2,0.0,0.5,0.0,5.94,94.06
5,2,1.0,0.9,0.2,0.0,0.6,0.0,6.19,93.81
5,2,1.0,0.9,0.2,0.0,0.7,0.0,6.13,93.87
5,2,1.0,0.9,0.2,0.0,0.8,0.0,6.34,93.66
5,2,1.0,0.9,0.2,0.0,0.9,0.0,6.05,93.95
5,2,1.0,0.9,0.2,0.0,1.0,0.0,6.11,93.89
5,2,1.0,0.9,0.2,0.1,0.0,10.07,40.16,49.77
5,2,1.0,0.9,0.2,0.1,0.1,0.0,8.83,91.17
5,2,1.0,0.9,0.2,0.1,0.2,0.0,7.86,92.14
5,2,1.0,0.9,0.2,0.1,0.3,0.0,6.45,93.55
5,2,1.0,0.9,0.2,0.1,0.4,0.0,6.57,93.43
5,2,1.0,0.9,0.2,0.1,0.5,0.0,6.68,93.32
5,2,1.0,0.9,0.2,0.1,0.6,0.0,6.81,93.19
5,2,1.0,0.9,0.2,0.1,0.7,0.0,6.28,93.72
5,2,1.0,0.9,0.2,0.1,0.8,0.0,6.45,93.55
5,2,1.0,0.9,0.2,0.1,0.9,0.0,6.18,93.82
5,2,1.0,0.9,0.2,0.1,1.0,0.0,6.27,93.73
5,2,1.0,0.9,0.2,0.2,0.0,12.44,38.64,48.92
5,2,1.0,0.9,0.2,0.2,0.1,0.0,12.26,87.74
5,2,1.0,0.9,0.2,0.2,0.2,0.01,9.46,90.53
5,2,1.0,0.9,0.2,0.2,0.3,0.0,8.2,91.8
5,2,1.0,0.9,0.2,0.2,0.4,0.0,7.93,92.07
5,2,1.0,0.9,0.2,0.2,0.5,0.0,7.22,92.78
5,2,1.0,0.9,0.2,0.2,0.6,0.0,6.68,93.32
5,2,1.0,0.9,0.2,0.2,0.7,0.0,6.26,93.74
5,2,1.0,0.9,0.2,0.2,0.8,0.0,6.5,93.5
5,2,1.0,0.9,0.2,0.2,0.9,0.0,6.13,93.87
5,2,1.0,0.9,0.2,0.2,1.0,0.0,6.04,93.96
5,2,1.0,0.9,0.2,0.3,0.0,8.7,42.46,48.84
5,2,1.0,0.9,0.2,0.3,0.1,0.0,15.29,84.71
5,2,1.0,0.9,0.2,0.3,0.2,0.0,10.38,89.62
5,2,1.0,0.9,0.2,0.3,0.3,0.01,8.57,91.42
5,2,1.0,0.9,0.2,0.3,0.4,0.0,7.72,92.28
5,2,1.0,0.9,0.2,0.3,0.5,0.0,7.24,92.76
5,2,1.0,0.9,0.2,0.3,0.6,0.0,6.82,93.18
5,2,1.0,0.9,0.2,0.3,0.7,0.0,6.42,93.58
5,2,1.0,0.9,0.2,0.3,0.8,0.0,6.33,93.67
5,2,1.0,0.9,0.2,0.3,0.9,0.0,6.28,93.72
5,2,1.0,0.9,0.2,0.3,1.0,0.0,6.39,93.61
5,2,1.0,0.9,0.2,0.4,0.0,9.0,41.47,49.53
5,2,1.0,0.9,0.2,0.4,0.1,0.0,16.78,83.22
5,2,1.0,0.9,0.2,0.4,0.2,0.0,12.42,87.58
5,2,1.0,0.9,0.2,0.4,0.3,0.0,9.77,90.23
5,2,1.0,0.9,0.2,0.4,0.4,0.0,8.28,91.72
5,2,1.0,0.9,0.2,0.4,0.5,0.0,7.3,92.7
5,2,1.0,0.9,0.2,0.4,0.6,0.0,7.31,92.69
5,2,1.0,0.9,0.2,0.4,0.7,0.0,6.91,93.09
5,2,1.0,0.9,0.2,0.4,0.8,0.0,6.64,93.36
5,2,1.0,0.9,0.2,0.4,0.9,0.0,6.49,93.51
5,2,1.0,0.9,0.2,0.4,1.0,0.0,6.58,93.42
5,2,1.0,0.9,0.2,0.5,0.0,10.26,40.33,49.41
5,2,1.0,0.9,0.2,0.5,0.1,0.0,18.25,81.75
5,2,1.0,0.9,0.2,0.5,0.2,0.0,12.97,87.03
5,2,1.0,0.9,0.2,0.5,0.3,0.0,11.03,88.97
5,2,1.0,0.9,0.2,0.5,0.4,0.0,8.96,91.04
5,2,1.0,0.9,0.2,0.5,0.5,0.0,7.53,92.47
5,2,1.0,0.9,0.2,0.5,0.6,0.0,7.37,92.63
5,2,1.0,0.9,0.2,0.5,0.7,0.0,7.27,92.73
5,2,1.0,0.9,0.2,0.5,0.8,0.0,7.25,92.75
5,2,1.0,0.9,0.2,0.5,0.9,0.0,6.54,93.46
5,2,1.0,0.9,0.2,0.5,1.0,0.0,6.51,93.49
5,2,1.0,0.9,0.2,0.6,0.0,9.87,40.6,49.53
5,2,1.0,0.9,0.2,0.6,0.1,0.0,19.11,80.89
5,2,1.0,0.9,0.2,0.6,0.2,0.0,14.37,85.63
5,2,1.0,0.9,0.2,0.6,0.3,0.0,9.81,90.19
5,2,1.0,0.9,0.2,0.6,0.4,0.0,9.61,90.39
5,2,1.0,0.9,0.2,0.6,0.5,0.01,8.2,91.79
5,2,1.0,0.9,0.2,0.6,0.6,0.0,7.95,92.05
5,2,1.0,0.9,0.2,0.6,0.7,0.0,6.98,93.02
5,2,1.0,0.9,0.2,0.6,0.8,0.0,6.91,93.09
5,2,1.0,0.9,0.2,0.6,0.9,0.0,6.72,93.28
5,2,1.0,0.9,0.2,0.6,1.0,0.0,6.75,93.25
5,2,1.0,0.9,0.2,0.7,0.0,11.13,37.46,51.41
5,2,1.0,0.9,0.2,0.7,0.1,0.0,22.35,77.65
5,2,1.0,0.9,0.2,0.7,0.2,0.0,16.3,83.7
5,2,1.0,0.9,0.2,0.7,0.3,0.0,10.53,89.47
5,2,1.0,0.9,0.2,0.7,0.4,0.0,9.31,90.69
5,2,1.0,0.9,0.2,0.7,0.5,0.0,8.62,91.38
5,2,1.0,0.9,0.2,0.7,0.6,0.0,8.35,91.65
5,2,1.0,0.9,0.2,0.7,0.7,0.0,7.46,92.54
5,2,1.0,0.9,0.2,0.7,0.8,0.0,7.0,93.0
5,2,1.0,0.9,0.2,0.7,0.9,0.0,6.49,93.51
5,2,1.0,0.9,0.2,0.7,1.0,0.01,7.02,92.97
5,2,1.0,0.9,0.2,0.8,0.0,9.62,42.85,47.53
5,2,1.0,0.9,0.2,0.8,0.1,0.0,24.46,75.54
5,2,1.0,0.9,0.2,0.8,0.2,0.0,15.22,84.78
5,2,1.0,0.9,0.2,0.8,0.3,0.0,11.54,88.46
5,2,1.0,0.9,0.2,0.8,0.4,0.0,9.94,90.06
5,2,1.0,0.9,0.2,0.8,0.5,0.0,9.48,90.52
5,2,1.0,0.9,0.2,0.8,0.6,0.0,7.47,92.53
5,2,1.0,0.9,0.2,0.8,0.7,0.0,7.91,92.09
5,2,1.0,0.9,0.2,0.8,0.8,0.0,7.11,92.89
5,2,1.0,0.9,0.2,0.8,0.9,0.0,6.99,93.01
5,2,1.0,0.9,0.2,0.8,1.0,0.0,6.9,93.1
5,2,1.0,0.9,0.2,0.9,0.0,8.17,44.19,47.64
5,2,1.0,0.9,0.2,0.9,0.1,0.0,26.7,73.3
5,2,1.0,0.9,0.2,0.9,0.2,0.0,16.34,83.66
5,2,1.0,0.9,0.2,0.9,0.3,0.0,12.59,87.41
5,2,1.0,0.9,0.2,0.9,0.4,0.0,10.93,89.07
5,2,1.0,0.9,0.2,0.9,0.5,0.0,8.7,91.3
5,2,1.0,0.9,0.2,0.9,0.6,0.0,8.6,91.4
5,2,1.0,0.9,0.2,0.9,0.7,0.0,7.92,92.08
5,2,1.0,0.9,0.2,0.9,0.8,0.0,7.49,92.51
5,2,1.0,0.9,0.2,0.9,0.9,0.0,7.14,92.86
5,2,1.0,0.9,0.2,0.9,1.0,0.0,6.69,93.31
5,2,1.0,0.9,0.2,1.0,0.0,10.11,40.52,49.37
5,2,1.0,0.9,0.2,1.0,0.1,0.0,23.6,76.4
5,2,1.0,0.9,0.2,1.0,0.2,0.0,16.69,83.31
5,2,1.0,0.9,0.2,1.0,0.3,0.0,12.91,87.09
5,2,1.0,0.9,0.2,1.0,0.4,0.01,12.03,87.96
5,2,1.0,0.9,0.2,1.0,0.5,0.0,10.02,89.98
5,2,1.0,0.9,0.2,1.0,0.6,0.0,8.68,91.32
5,2,1.0,0.9,0.2,1.0,0.7,0.0,7.66,92.34
5,2,1.0,0.9,0.2,1.0,0.8,0.0,7.65,92.35
5,2,1.0,0.9,0.2,1.0,0.9,0.0,7.35,92.65
5,2,1.0,0.9,0.2,1.0,1.0,0.0,7.18,92.82
5,2,1.0,0.9,0.3,0.0,0.0,45.84,6.2,47.96
5,2,1.0,0.9,0.3,0.0,0.1,0.0,6.17,93.83
5,2,1.0,0.9,0.3,0.0,0.2,0.0,6.05,93.95
5,2,1.0,0.9,0.3,0.0,0.3,0.01,6.23,93.76
5,2,1.0,0.9,0.3,0.0,0.4,0.0,6.29,93.71
5,2,1.0,0.9,0.3,0.0,0.5,0.0,6.16,93.84
5,2,1.0,0.9,0.3,0.0,0.6,0.01,6.26,93.73
5,2,1.0,0.9,0.3,0.0,0.7,0.0,6.13,93.87
5,2,1.0,0.9,0.3,0.0,0.8,0.0,6.11,93.89
5,2,1.0,0.9,0.3,0.0,0.9,0.0,5.97,94.03
5,2,1.0,0.9,0.3,0.0,1.0,0.01,6.06,93.93
5,2,1.0,0.9,0.3,0.1,0.0,14.7,34.56,50.74
5,2,1.0,0.9,0.3,0.1,0.1,0.0,9.48,90.52
5,2,1.0,0.9,0.3,0.1,0.2,0.01,7.67,92.32
5,2,1.0,0.9,0.3,0.1,0.3,0.0,6.67,93.33
5,2,1.0,0.9,0.3,0.1,0.4,0.0,6.56,93.44
5,2,1.0,0.9,0.3,0.1,0.5,0.0,6.32,93.68
5,2,1.0,0.9,0.3,0.1,0.6,0.0,6.36,93.64
5,2,1.0,0.9,0.3,0.1,0.7,0.0,6.1,93.9
5,2,1.0,0.9,0.3,0.1,0.8,0.0,6.3,93.7
5,2,1.0,0.9,0.3,0.1,0.9,0.0,6.1,93.9
5,2,1.0,0.9,0.3,0.1,1.0,0.0,6.09,93.91
