attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.7,0.3,0.3,0.2,0.0,15.05,48.63,36.32
5,1,0.7,0.3,0.3,0.2,0.1,5.79,16.89,77.32
5,1,0.7,0.3,0.3,0.2,0.2,5.08,13.88,81.04
5,1,0.7,0.3,0.3,0.2,0.3,7.03,10.14,82.83
5,1,0.7,0.3,0.3,0.2,0.4,6.45,8.54,85.01
5,1,0.7,0.3,0.3,0.2,0.5,6.57,8.06,85.37
5,1,0.7,0.3,0.3,0.2,0.6,8.39,8.68,82.93
5,1,0.7,0.3,0.3,0.2,0.7,7.32,7.35,85.33
5,1,0.7,0.3,0.3,0.2,0.8,6.75,9.17,84.08
5,1,0.7,0.3,0.3,0.2,0.9,7.22,9.14,83.64
5,1,0.7,0.3,0.3,0.2,1.0,7.34,7.1,85.56
5,1,0.7,0.3,0.3,0.3,0.0,16.52,46.78,36.7
5,1,0.7,0.3,0.3,0.3,0.1,3.86,22.58,73.56
5,1,0.7,0.3,0.3,0.3,0.2,5.59,13.2,81.21
5,1,0.7,0.3,0.3,0.3,0.3,6.43,13.66,79.91
5,1,0.7,0.3,0.3,0.3,0.4,6.07,10.37,83.56
5,1,0.7,0.3,0.3,0.3,0.5,7.86,8.66,83.48
5,1,0.7,0.3,0.3,0.3,0.6,7.54,8.04,84.42
5,1,0.7,0.3,0.3,0.3,0.7,5.96,7.7,86.34
5,1,0.7,0.3,0.3,0.3,0.8,8.48,8.55,82.97
5,1,0.7,0.3,0.3,0.3,0.9,6.47,6.95,86.58
5,1,0.7,0.3,0.3,0.3,1.0,7.22,8.96,83.82
5,1,0.7,0.3,0.3,0.4,0.0,19.7,44.29,36.01
5,1,0.7,0.3,0.3,0.4,0.1,5.71,22.19,72.1
5,1,0.7,0.3,0.3,0.4,0.2,4.39,15.89,79.72
5,1,0.7,0.3,0.3,0.4,0.3,5.15,12.8,82.05
5,1,0.7,0.3,0.3,0.4,0.4,7.33,11.18,81.49
5,1,0.7,0.3,0.3,0.4,0.5,7.48,9.36,83.16
5,1,0.7,0.3,0.3,0.4,0.6,7.55,9.98,82.47
5,1,0.7,0.3,0.3,0.4,0.7,6.73,8.37,84.9
5,1,0.7,0.3,0.3,0.4,0.8,5.64,9.55,84.81
5,1,0.7,0.3,0.3,0.4,0.9,7.75,6.8,85.45
5,1,0.7,0.3,0.3,0.4,1.0,7.99,7.22,84.79
5,1,0.7,0.3,0.3,0.5,0.0,17.87,45.73,36.4
5,1,0.7,0.3,0.3,0.5,0.1,4.06,25.01,70.93
5,1,0.7,0.3,0.3,0.5,0.2,4.54,17.65,77.81
5,1,0.7,0.3,0.3,0.5,0.3,6.4,13.28,80.32
5,1,0.7,0.3,0.3,0.5,0.4,4.97,13.24,81.79
5,1,0.7,0.3,0.3,0.5,0.5,6.52,9.86,83.62
5,1,0.7,0.3,0.3,0.5,0.6,6.32,9.87,83.81
5,1,0.7,0.3,0.3,0.5,0.7,7.01,8.94,84.05
5,1,0.7,0.3,0.3,0.5,0.8,6.06,8.5,85.44
5,1,0.7,0.3,0.3,0.5,0.9,7.79,7.65,84.56
5,1,0.7,0.3,0.3,0.5,1.0,7.18,7.93,84.89
5,1,0.7,0.3,0.3,0.6,0.0,19.45,42.15,38.4
5,1,0.7,0.3,0.3,0.6,0.1,4.73,29.42,65.85
5,1,0.7,0.3,0.3,0.6,0.2,3.98,20.82,75.2
5,1,0.7,0.3,0.3,0.6,0.3,6.1,14.22,79.68
5,1,0.7,0.3,0.3,0.6,0.4,6.84,11.44,81.72
5,1,0.7,0.3,0.3,0.6,0.5,6.6,8.98,84.42
5,1,0.7,0.3,0.3,0.6,0.6,7.03,9.16,83.81
5,1,0.7,0.3,0.3,0.6,0.7,8.95,7.07,83.98
5,1,0.7,0.3,0.3,0.6,0.8,5.58,8.95,85.47
5,1,0.7,0.3,0.3,0.6,0.9,8.56,8.54,82.9
5,1,0.7,0.3,0.3,0.6,1.0,6.49,7.28,86.23
5,1,0.7,0.3,0.3,0.7,0.0,20.55,42.65,36.8
5,1,0.7,0.3,0.3,0.7,0.1,2.86,29.49,67.65
5,1,0.7,0.3,0.3,0.7,0.2,6.32,17.82,75.86
5,1,0.7,0.3,0.3,0.7,0.3,4.22,15.56,80.22
5,1,0.7,0.3,0.3,0.7,0.4,6.13,9.67,84.2
5,1,0.7,0.3,0.3,0.7,0.5,5.8,13.06,81.14
5,1,0.7,0.3,0.3,0.7,0.6,6.42,9.5,84.08
5,1,0.7,0.3,0.3,0.7,0.7,7.28,8.69,84.03
5,1,0.7,0.3,0.3,0.7,0.8,6.19,8.04,85.77
5,1,0.7,0.3,0.3,0.7,0.9,7.4,7.28,85.32
5,1,0.7,0.3,0.3,0.7,1.0,7.96,5.59,86.45
5,1,0.7,0.3,0.3,0.8,0.0,17.13,47.2,35.67
5,1,0.7,0.3,0.3,0.8,0.1,3.96,28.86,67.18
5,1,0.7,0.3,0.3,0.8,0.2,5.04,18.46,76.5
5,1,0.7,0.3,0.3,0.8,0.3,5.43,14.69,79.88
5,1,0.7,0.3,0.3,0.8,0.4,5.4,16.42,78.18
5,1,0.7,0.3,0.3,0.8,0.5,5.03,13.54,81.43
5,1,0.7,0.3,0.3,0.8,0.6,7.52,10.36,82.12
5,1,0.7,0.3,0.3,0.8,0.7,8.7,9.95,81.35
5,1,0.7,0.3,0.3,0.8,0.8,6.68,8.03,85.29
5,1,0.7,0.3,0.3,0.8,0.9,8.12,6.66,85.22
5,1,0.7,0.3,0.3,0.8,1.0,7.18,7.14,85.68
5,1,0.7,0.3,0.3,0.9,0.0,13.99,49.78,36.23
5,1,0.7,0.3,0.3,0.9,0.1,3.44,34.58,61.98
5,1,0.7,0.3,0.3,0.9,0.2,3.47,21.39,75.14
5,1,0.7,0.3,0.3,0.9,0.3,4.78,14.78,80.44
5,1,0.7,0.3,0.3,0.9,0.4,5.85,12.45,81.7
5,1,0.7,0.3,0.3,0.9,0.5,7.36,9.65,82.99
5,1,0.7,0.3,0.3,0.9,0.6,7.22,8.92,83.86
5,1,0.7,0.3,0.3,0.9,0.7,5.95,9.11,84.94
5,1,0.7,0.3,0.3,0.9,0.8,8.47,7.56,83.97
5,1,0.7,0.3,0.3,0.9,0.9,7.24,7.62,85.14
5,1,0.7,0.3,0.3,0.9,1.0,6.6,7.78,85.62
5,1,0.7,0.3,0.3,1.0,0.0,13.16,51.71,35.13
5,1,0.7,0.3,0.3,1.0,0.1,3.08,33.91,63.01
5,1,0.7,0.3,0.3,1.0,0.2,4.25,24.17,71.58
5,1,0.7,0.3,0.3,1.0,0.3,5.35,15.84,78.81
5,1,0.7,0.3,0.3,1.0,0.4,6.31,12.16,81.53
5,1,0.7,0.3,0.3,1.0,0.5,6.42,12.82,80.76
5,1,0.7,0.3,0.3,1.0,0.6,7.0,13.12,79.88
5,1,0.7,0.3,0.3,1.0,0.7,6.94,8.3,84.76
5,1,0.7,0.3,0.3,1.0,0.8,7.95,8.11,83.94
5,1,0.7,0.3,0.3,1.0,0.9,7.96,6.97,85.07
5,1,0.7,0.3,0.3,1.0,1.0,7.83,7.01,85.16
5,1,0.7,0.3,0.4,0.0,0.0,58.41,4.4,37.19
5,1,0.7,0.3,0.4,0.0,0.1,12.9,3.87,83.23
5,1,0.7,0.3,0.4,0.0,0.2,10.98,3.86,85.16
5,1,0.7,0.3,0.4,0.0,0.3,10.92,3.57,85.51
5,1,0.7,0.3,0.4,0.0,0.4,9.97,3.48,86.55
5,1,0.7,0.3,0.4,0.0,0.5,10.0,3.26,86.74
5,1,0.7,0.3,0.4,0.0,0.6,11.34,2.93,85.73
5,1,0.7,0.3,0.4,0.0,0.7,12.32,2.62,85.06
5,1,0.7,0.3,0.4,0.0,0.8,11.88,2.61,85.51
5,1,0.7,0.3,0.4,0.0,0.9,11.59,2.4,86.01
5,1,0.7,0.3,0.4,0.0,1.0,10.83,2.48,86.69
5,1,0.7,0.3,0.4,0.1,0.0,23.43,41.23,35.34
5,1,0.7,0.3,0.4,0.1,0.1,8.35,10.71,80.94
5,1,0.7,0.3,0.4,0.1,0.2,6.67,8.09,85.24
5,1,0.7,0.3,0.4,0.1,0.3,9.44,6.79,83.77
5,1,0.7,0.3,0.4,0.1,0.4,8.56,6.92,84.52
5,1,0.7,0.3,0.4,0.1,0.5,9.51,5.77,84.72
5,1,0.7,0.3,0.4,0.1,0.6,10.7,5.54,83.76
5,1,0.7,0.3,0.4,0.1,0.7,8.88,5.16,85.96
5,1,0.7,0.3,0.4,0.1,0.8,7.43,5.65,86.92
5,1,0.7,0.3,0.4,0.1,0.9,8.69,6.18,85.13
5,1,0.7,0.3,0.4,0.1,1.0,8.03,4.67,87.3
5,1,0.7,0.3,0.4,0.2,0.0,21.37,41.35,37.28
5,1,0.7,0.3,0.4,0.2,0.1,5.58,16.2,78.22
5,1,0.7,0.3,0.4,0.2,0.2,7.57,10.75,81.68
5,1,0.7,0.3,0.4,0.2,0.3,8.32,9.01,82.67
5,1,0.7,0.3,0.4,0.2,0.4,8.74,6.79,84.47
5,1,0.7,0.3,0.4,0.2,0.5,8.34,6.63,85.03
5,1,0.7,0.3,0.4,0.2,0.6,8.6,6.93,84.47
5,1,0.7,0.3,0.4,0.2,0.7,8.47,7.03,84.5
5,1,0.7,0.3,0.4,0.2,0.8,9.81,3.86,86.33
5,1,0.7,0.3,0.4,0.2,0.9,8.28,5.77,85.95
5,1,0.7,0.3,0.4,0.2,1.0,8.27,4.92,86.81
5,1,0.7,0.3,0.4,0.3,0.0,22.95,40.8,36.25
5,1,0.7,0.3,0.4,0.3,0.1,5.16,16.54,78.3
5,1,0.7,0.3,0.4,0.3,0.2,8.56,10.51,80.93
5,1,0.7,0.3,0.4,0.3,0.3,6.3,9.32,84.38
5,1,0.7,0.3,0.4,0.3,0.4,6.62,11.02,82.36
5,1,0.7,0.3,0.4,0.3,0.5,6.81,5.02,88.17
5,1,0.7,0.3,0.4,0.3,0.6,6.61,10.66,82.73
5,1,0.7,0.3,0.4,0.3,0.7,6.99,6.42,86.59
5,1,0.7,0.3,0.4,0.3,0.8,6.95,6.44,86.61
5,1,0.7,0.3,0.4,0.3,0.9,8.02,5.42,86.56
5,1,0.7,0.3,0.4,0.3,1.0,7.26,4.89,87.85
5,1,0.7,0.3,0.4,0.4,0.0,19.05,45.19,35.76
5,1,0.7,0.3,0.4,0.4,0.1,4.62,18.83,76.55
5,1,0.7,0.3,0.4,0.4,0.2,7.09,11.83,81.08
5,1,0.7,0.3,0.4,0.4,0.3,7.0,12.85,80.15
5,1,0.7,0.3,0.4,0.4,0.4,6.22,10.45,83.33
5,1,0.7,0.3,0.4,0.4,0.5,7.03,9.11,83.86
5,1,0.7,0.3,0.4,0.4,0.6,6.35,7.04,86.61
5,1,0.7,0.3,0.4,0.4,0.7,7.87,7.27,84.86
5,1,0.7,0.3,0.4,0.4,0.8,7.75,6.19,86.06
5,1,0.7,0.3,0.4,0.4,0.9,8.34,5.17,86.49
5,1,0.7,0.3,0.4,0.4,1.0,6.31,5.03,88.66
5,1,0.7,0.3,0.4,0.5,0.0,15.45,50.02,34.53
5,1,0.7,0.3,0.4,0.5,0.1,4.63,22.46,72.91
5,1,0.7,0.3,0.4,0.5,0.2,7.06,15.46,77.48
5,1,0.7,0.3,0.4,0.5,0.3,6.74,12.17,81.09
5,1,0.7,0.3,0.4,0.5,0.4,7.38,9.45,83.17
5,1,0.7,0.3,0.4,0.5,0.5,7.12,7.93,84.95
5,1,0.7,0.3,0.4,0.5,0.6,5.94,8.93,85.13
5,1,0.7,0.3,0.4,0.5,0.7,6.59,6.55,86.86
5,1,0.7,0.3,0.4,0.5,0.8,7.58,6.78,85.64
5,1,0.7,0.3,0.4,0.5,0.9,7.07,5.24,87.69
5,1,0.7,0.3,0.4,0.5,1.0,9.18,6.42,84.4
5,1,0.7,0.3,0.4,0.6,0.0,17.15,46.14,36.71
5,1,0.7,0.3,0.4,0.6,0.1,4.81,22.07,73.12
5,1,0.7,0.3,0.4,0.6,0.2,5.46,18.44,76.1
5,1,0.7,0.3,0.4,0.6,0.3,6.0,10.43,83.57
5,1,0.7,0.3,0.4,0.6,0.4,6.18,9.54,84.28
5,1,0.7,0.3,0.4,0.6,0.5,7.75,6.28,85.97
5,1,0.7,0.3,0.4,0.6,0.6,6.24,8.52,85.24
5,1,0.7,0.3,0.4,0.6,0.7,7.03,7.2,85.77
5,1,0.7,0.3,0.4,0.6,0.8,7.95,6.4,85.65
5,1,0.7,0.3,0.4,0.6,0.9,7.59,6.56,85.85
5,1,0.7,0.3,0.4,0.6,1.0,7.81,5.13,87.06
5,1,0.7,0.3,0.4,0.7,0.0,18.57,45.02,36.41
5,1,0.7,0.3,0.4,0.7,0.1,4.03,27.77,68.2
5,1,0.7,0.3,0.4,0.7,0.2,5.72,15.42,78.86
5,1,0.7,0.3,0.4,0.7,0.3,6.45,12.71,80.84
5,1,0.7,0.3,0.4,0.7,0.4,7.51,11.24,81.25
5,1,0.7,0.3,0.4,0.7,0.5,7.63,8.81,83.56
5,1,0.7,0.3,0.4,0.7,0.6,5.86,8.55,85.59
5,1,0.7,0.3,0.4,0.7,0.7,5.41,7.31,87.28
5,1,0.7,0.3,0.4,0.7,0.8,7.47,7.51,85.02
5,1,0.7,0.3,0.4,0.7,0.9,7.97,5.48,86.55
5,1,0.7,0.3,0.4,0.7,1.0,8.69,4.64,86.67
5,1,0.7,0.3,0.4,0.8,0.0,19.89,42.37,37.74
5,1,0.7,0.3,0.4,0.8,0.1,5.22,24.82,69.96
5,1,0.7,0.3,0.4,0.8,0.2,6.61,16.24,77.15
5,1,0.7,0.3,0.4,0.8,0.3,6.12,10.58,83.3
5,1,0.7,0.3,0.4,0.8,0.4,6.63,9.64,83.73
5,1,0.7,0.3,0.4,0.8,0.5,7.05,8.41,84.54
5,1,0.7,0.3,0.4,0.8,0.6,8.17,6.34,85.49
5,1,0.7,0.3,0.4,0.8,0.7,7.08,7.94,84.98
5,1,0.7,0.3,0.4,0.8,0.8,7.66,6.0,86.34
5,1,0.7,0.3,0.4,0.8,0.9,7.03,3.6,89.37
5,1,0.7,0.3,0.4,0.8,1.0,7.62,6.9,85.48
5,1,0.7,0.3,0.4,0.9,0.0,20.22,43.86,35.92
5,1,0.7,0.3,0.4,0.9,0.1,3.88,24.62,71.5
5,1,0.7,0.3,0.4,0.9,0.2,5.09,15.53,79.38
5,1,0.7,0.3,0.4,0.9,0.3,4.78,13.95,81.27
5,1,0.7,0.3,0.4,0.9,0.4,5.63,11.81,82.56
5,1,0.7,0.3,0.4,0.9,0.5,8.19,7.27,84.54
5,1,0.7,0.3,0.4,0.9,0.6,5.56,11.17,83.27
5,1,0.7,0.3,0.4,0.9,0.7,7.97,6.34,85.69
5,1,0.7,0.3,0.4,0.9,0.8,6.34,6.59,87.07
5,1,0.7,0.3,0.4,0.9,0.9,9.78,4.75,85.47
5,1,0.7,0.3,0.4,0.9,1.0,8.46,7.29,84.25
5,1,0.7,0.3,0.4,1.0,0.0,16.81,47.18,36.01
5,1,0.7,0.3,0.4,1.0,0.1,4.35,25.13,70.52
5,1,0.7,0.3,0.4,1.0,0.2,5.24,19.53,75.23
5,1,0.7,0.3,0.4,1.0,0.3,6.99,12.47,80.54
5,1,0.7,0.3,0.4,1.0,0.4,6.24,11.05,82.71
5,1,0.7,0.3,0.4,1.0,0.5,6.94,11.62,81.44
5,1,0.7,0.3,0.4,1.0,0.6,6.26,8.37,85.37
5,1,0.7,0.3,0.4,1.0,0.7,6.18,8.99,84.83
5,1,0.7,0.3,0.4,1.0,0.8,7.17,6.74,86.09
5,1,0.7,0.3,0.4,1.0,0.9,6.57,6.29,87.14
5,1,0.7,0.3,0.4,1.0,1.0,7.17,6.29,86.54
5,1,0.7,0.3,0.5,0.0,0.0,58.9,4.6,36.5
5,1,0.7,0.3,0.5,0.0,0.1,12.18,4.25,83.57
5,1,0.7,0.3,0.5,0.0,0.2,9.78,3.68,86.54
5,1,0.7,0.3,0.5,0.0,0.3,14.64,3.58,81.78
5,1,0.7,0.3,0.5,0.0,0.4,11.37,2.94,85.69
5,1,0.7,0.3,0.5,0.0,0.5,10.39,2.94,86.67
5,1,0.7,0.3,0.5,0.0,0.6,11.1,2.4,86.5
5,1,0.7,0.3,0.5,0.0,0.7,11.05,2.82,86.13
5,1,0.7,0.3,0.5,0.0,0.8,11.03,2.38,86.59
5,1,0.7,0.3,0.5,0.0,0.9,11.02,2.31,86.67
5,1,0.7,0.3,0.5,0.0,1.0,12.92,2.57,84.51
5,1,0.7,0.3,0.5,0.1,0.0,38.08,26.41,35.51
5,1,0.7,0.3,0.5,0.1,0.1,9.04,7.11,83.85
5,1,0.7,0.3,0.5,0.1,0.2,13.33,7.34,79.33
5,1,0.7,0.3,0.5,0.1,0.3,8.96,4.22,86.82
5,1,0.7,0.3,0.5,0.1,0.4,9.95,4.92,85.13
5,1,0.7,0.3,0.5,0.1,0.5,12.61,4.72,82.67
5,1,0.7,0.3,0.5,0.1,0.6,10.09,3.98,85.93
5,1,0.7,0.3,0.5,0.1,0.7,11.54,3.92,84.54
5,1,0.7,0.3,0.5,0.1,0.8,10.1,4.22,85.68
5,1,0.7,0.3,0.5,0.1,0.9,11.1,3.17,85.73
5,1,0.7,0.3,0.5,0.1,1.0,12.19,3.5,84.31
5,1,0.7,0.3,0.5,0.2,0.0,25.8,37.56,36.64
5,1,0.7,0.3,0.5,0.2,0.1,8.47,10.11,81.42
5,1,0.7,0.3,0.5,0.2,0.2,8.09,8.27,83.64
5,1,0.7,0.3,0.5,0.2,0.3,8.33,5.54,86.13
5,1,0.7,0.3,0.5,0.2,0.4,8.4,5.75,85.85
5,1,0.7,0.3,0.5,0.2,0.5,7.0,4.73,88.27
5,1,0.7,0.3,0.5,0.2,0.6,9.89,5.2,84.91
5,1,0.7,0.3,0.5,0.2,0.7,9.28,3.61,87.11
5,1,0.7,0.3,0.5,0.2,0.8,9.58,4.69,85.73
5,1,0.7,0.3,0.5,0.2,0.9,8.5,3.82,87.68
5,1,0.7,0.3,0.5,0.2,1.0,8.74,4.94,86.32
5,1,0.7,0.3,0.5,0.3,0.0,18.32,45.71,35.97
5,1,0.7,0.3,0.5,0.3,0.1,7.27,12.87,79.86
5,1,0.7,0.3,0.5,0.3,0.2,7.68,9.39,82.93
5,1,0.7,0.3,0.5,0.3,0.3,6.82,8.04,85.14
5,1,0.7,0.3,0.5,0.3,0.4,9.15,6.32,84.53
5,1,0.7,0.3,0.5,0.3,0.5,9.05,5.38,85.57
5,1,0.7,0.3,0.5,0.3,0.6,9.57,4.62,85.81
5,1,0.7,0.3,0.5,0.3,0.7,9.88,5.46,84.66
5,1,0.7,0.3,0.5,0.3,0.8,9.05,6.43,84.52
5,1,0.7,0.3,0.5,0.3,0.9,7.04,5.91,87.05
5,1,0.7,0.3,0.5,0.3,1.0,9.76,4.92,85.32
5,1,0.7,0.3,0.5,0.4,0.0,20.41,42.91,36.68
5,1,0.7,0.3,0.5,0.4,0.1,5.77,15.8,78.43
5,1,0.7,0.3,0.5,0.4,0.2,5.39,11.53,83.08
5,1,0.7,0.3,0.5,0.4,0.3,8.49,8.36,83.15
5,1,0.7,0.3,0.5,0.4,0.4,7.39,6.15,86.46
5,1,0.7,0.3,0.5,0.4,0.5,7.87,5.66,86.47
5,1,0.7,0.3,0.5,0.4,0.6,7.89,7.31,84.8
5,1,0.7,0.3,0.5,0.4,0.7,7.44,7.04,85.52
5,1,0.7,0.3,0.5,0.4,0.8,6.91,5.86,87.23
5,1,0.7,0.3,0.5,0.4,0.9,9.06,4.43,86.51
5,1,0.7,0.3,0.5,0.4,1.0,9.43,4.18,86.39
5,1,0.7,0.3,0.5,0.5,0.0,25.29,37.47,37.24
5,1,0.7,0.3,0.5,0.5,0.1,5.55,14.54,79.91
5,1,0.7,0.3,0.5,0.5,0.2,6.95,10.08,82.97
5,1,0.7,0.3,0.5,0.5,0.3,7.43,9.03,83.54
5,1,0.7,0.3,0.5,0.5,0.4,6.55,8.27,85.18
5,1,0.7,0.3,0.5,0.5,0.5,6.7,6.72,86.58
5,1,0.7,0.3,0.5,0.5,0.6,8.01,7.22,84.77
5,1,0.7,0.3,0.5,0.5,0.7,8.72,6.59,84.69
5,1,0.7,0.3,0.5,0.5,0.8,8.92,6.41,84.67
5,1,0.7,0.3,0.5,0.5,0.9,8.11,4.1,87.79
5,1,0.7,0.3,0.5,0.5,1.0,7.64,6.57,85.79
5,1,0.7,0.3,0.5,0.6,0.0,18.96,45.7,35.34
5,1,0.7,0.3,0.5,0.6,0.1,5.59,16.66,77.75
5,1,0.7,0.3,0.5,0.6,0.2,6.81,12.69,80.5
5,1,0.7,0.3,0.5,0.6,0.3,6.56,8.01,85.43
5,1,0.7,0.3,0.5,0.6,0.4,7.57,8.98,83.45
5,1,0.7,0.3,0.5,0.6,0.5,7.53,6.85,85.62
5,1,0.7,0.3,0.5,0.6,0.6,7.72,5.44,86.84
5,1,0.7,0.3,0.5,0.6,0.7,7.41,4.7,87.89
5,1,0.7,0.3,0.5,0.6,0.8,8.82,5.66,85.52
5,1,0.7,0.3,0.5,0.6,0.9,7.39,6.58,86.03
5,1,0.7,0.3,0.5,0.6,1.0,8.3,7.33,84.37
5,1,0.7,0.3,0.5,0.7,0.0,15.12,49.22,35.66
5,1,0.7,0.3,0.5,0.7,0.1,4.8,20.2,75.0
5,1,0.7,0.3,0.5,0.7,0.2,5.74,13.86,80.4
5,1,0.7,0.3,0.5,0.7,0.3,7.36,7.99,84.65
5,1,0.7,0.3,0.5,0.7,0.4,8.16,7.97,83.87
5,1,0.7,0.3,0.5,0.7,0.5,6.74,8.19,85.07
5,1,0.7,0.3,0.5,0.7,0.6,7.5,7.08,85.42
5,1,0.7,0.3,0.5,0.7,0.7,8.8,6.0,85.2
5,1,0.7,0.3,0.5,0.7,0.8,8.54,5.45,86.01
5,1,0.7,0.3,0.5,0.7,0.9,7.56,5.61,86.83
5,1,0.7,0.3,0.5,0.7,1.0,7.85,7.66,84.49
5,1,0.7,0.3,0.5,0.8,0.0,14.88,49.15,35.97
5,1,0.7,0.3,0.5,0.8,0.1,4.8,18.15,77.05
5,1,0.7,0.3,0.5,0.8,0.2,6.11,12.27,81.62
5,1,0.7,0.3,0.5,0.8,0.3,6.93,10.69,82.38
5,1,0.7,0.3,0.5,0.8,0.4,7.63,8.55,83.82
5,1,0.7,0.3,0.5,0.8,0.5,7.13,6.67,86.2
5,1,0.7,0.3,0.5,0.8,0.6,8.39,5.96,85.65
5,1,0.7,0.3,0.5,0.8,0.7,8.49,5.33,86.18
5,1,0.7,0.3,0.5,0.8,0.8,8.27,6.02,85.71
5,1,0.7,0.3,0.5,0.8,0.9,8.0,5.89,86.11
5,1,0.7,0.3,0.5,0.8,1.0,9.58,4.36,86.06
5,1,0.7,0.3,0.5,0.9,0.0,11.77,53.34,34.89
5,1,0.7,0.3,0.5,0.9,0.1,5.68,21.1,73.22
5,1,0.7,0.3,0.5,0.9,0.2,5.04,14.2,80.76
5,1,0.7,0.3,0.5,0.9,0.3,7.12,9.29,83.59
5,1,0.7,0.3,0.5,0.9,0.4,6.17,8.23,85.6
5,1,0.7,0.3,0.5,0.9,0.5,6.83,8.69,84.48
5,1,0.7,0.3,0.5,0.9,0.6,7.53,7.52,84.95
5,1,0.7,0.3,0.5,0.9,0.7,8.14,7.84,84.02
5,1,0.7,0.3,0.5,0.9,0.8,7.5,5.66,86.84
5,1,0.7,0.3,0.5,0.9,0.9,7.35,6.21,86.44
5,1,0.7,0.3,0.5,0.9,1.0,7.4,4.61,87.99
5,1,0.7,0.3,0.5,1.0,0.0,16.97,46.97,36.06
5,1,0.7,0.3,0.5,1.0,0.1,5.55,20.74,73.71
5,1,0.7,0.3,0.5,1.0,0.2,5.85,13.87,80.28
5,1,0.7,0.3,0.5,1.0,0.3,6.14,12.95,80.91
5,1,0.7,0.3,0.5,1.0,0.4,5.58,10.08,84.34
5,1,0.7,0.3,0.5,1.0,0.5,8.21,7.65,84.14
5,1,0.7,0.3,0.5,1.0,0.6,7.67,7.79,84.54
5,1,0.7,0.3,0.5,1.0,0.7,7.08,7.06,85.86
5,1,0.7,0.3,0.5,1.0,0.8,7.74,6.36,85.9
5,1,0.7,0.3,0.5,1.0,0.9,6.57,5.07,88.36
5,1,0.7,0.3,0.5,1.0,1.0,7.66,5.38,86.96
5,1,0.7,0.3,0.6,0.0,0.0,59.09,4.59,36.32
5,1,0.7,0.3,0.6,0.0,0.1,12.9,4.23,82.87
5,1,0.7,0.3,0.6,0.0,0.2,10.62,3.81,85.57
5,1,0.7,0.3,0.6,0.0,0.3,11.38,3.38,85.24
5,1,0.7,0.3,0.6,0.0,0.4,11.39,3.06,85.55
5,1,0.7,0.3,0.6,0.0,0.5,11.96,2.77,85.27
5,1,0.7,0.3,0.6,0.0,0.6,13.75,2.6,83.65
5,1,0.7,0.3,0.6,0.0,0.7,11.09,2.59,86.32
5,1,0.7,0.3,0.6,0.0,0.8,11.52,2.54,85.94
5,1,0.7,0.3,0.6,0.0,0.9,10.77,2.1,87.13
5,1,0.7,0.3,0.6,0.0,1.0,10.41,2.26,87.33
5,1,0.7,0.3,0.6,0.1,0.0,50.19,14.55,35.26
5,1,0.7,0.3,0.6,0.1,0.1,10.06,5.52,84.42
5,1,0.7,0.3,0.6,0.1,0.2,10.38,4.72,84.9
5,1,0.7,0.3,0.6,0.1,0.3,10.8,4.75,84.45
5,1,0.7,0.3,0.6,0.1,0.4,10.54,3.25,86.21
5,1,0.7,0.3,0.6,0.1,0.5,10.83,3.32,85.85
5,1,0.7,0.3,0.6,0.1,0.6,11.53,3.39,85.08
5,1,0.7,0.3,0.6,0.1,0.7,9.57,2.7,87.73
5,1,0.7,0.3,0.6,0.1,0.8,10.79,2.96,86.25
5,1,0.7,0.3,0.6,0.1,0.9,11.05,2.52,86.43
5,1,0.7,0.3,0.6,0.1,1.0,10.79,2.56,86.65
5,1,0.7,0.3,0.6,0.2,0.0,34.82,29.35,35.83
5,1,0.7,0.3,0.6,0.2,0.1,9.17,7.56,83.27
5,1,0.7,0.3,0.6,0.2,0.2,9.92,7.12,82.96
5,1,0.7,0.3,0.6,0.2,0.3,10.51,4.49,85.0
5,1,0.7,0.3,0.6,0.2,0.4,9.29,4.84,85.87
5,1,0.7,0.3,0.6,0.2,0.5,10.03,3.52,86.45
5,1,0.7,0.3,0.6,0.2,0.6,10.66,3.73,85.61
5,1,0.7,0.3,0.6,0.2,0.7,11.6,3.49,84.91
5,1,0.7,0.3,0.6,0.2,0.8,10.96,2.64,86.4
5,1,0.7,0.3,0.6,0.2,0.9,10.87,3.32,85.81
5,1,0.7,0.3,0.6,0.2,1.0,10.4,3.66,85.94
5,1,0.7,0.3,0.6,0.3,0.0,26.9,38.07,35.03
5,1,0.7,0.3,0.6,0.3,0.1,10.53,8.18,81.29
5,1,0.7,0.3,0.6,0.3,0.2,9.57,8.07,82.36
5,1,0.7,0.3,0.6,0.3,0.3,11.98,5.4,82.62
5,1,0.7,0.3,0.6,0.3,0.4,10.42,6.46,83.12
5,1,0.7,0.3,0.6,0.3,0.5,8.75,4.49,86.76
5,1,0.7,0.3,0.6,0.3,0.6,10.86,3.72,85.42
5,1,0.7,0.3,0.6,0.3,0.7,10.92,3.61,85.47
5,1,0.7,0.3,0.6,0.3,0.8,11.51,4.28,84.21
5,1,0.7,0.3,0.6,0.3,0.9,11.11,3.45,85.44
5,1,0.7,0.3,0.6,0.3,1.0,9.45,3.63,86.92
5,1,0.7,0.3,0.6,0.4,0.0,26.9,36.43,36.67
5,1,0.7,0.3,0.6,0.4,0.1,9.35,10.25,80.4
