attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.1,0.3,0.0,0.3,0.5,1.57,64.85,33.58
5,1,0.1,0.3,0.0,0.3,0.6,2.03,59.72,38.25
5,1,0.1,0.3,0.0,0.3,0.7,2.92,46.24,50.84
5,1,0.1,0.3,0.0,0.3,0.8,2.88,43.49,53.63
5,1,0.1,0.3,0.0,0.3,0.9,2.74,36.38,60.88
5,1,0.1,0.3,0.0,0.3,1.0,3.74,31.8,64.46
5,1,0.1,0.3,0.0,0.4,0.0,11.13,82.88,5.99
5,1,0.1,0.3,0.0,0.4,0.1,4.77,81.44,13.79
5,1,0.1,0.3,0.0,0.4,0.2,3.25,73.45,23.3
5,1,0.1,0.3,0.0,0.4,0.3,2.11,76.54,21.35
5,1,0.1,0.3,0.0,0.4,0.4,1.99,69.72,28.29
5,1,0.1,0.3,0.0,0.4,0.5,1.18,68.67,30.15
5,1,0.1,0.3,0.0,0.4,0.6,1.26,64.22,34.52
5,1,0.1,0.3,0.0,0.4,0.7,1.67,57.05,41.28
5,1,0.1,0.3,0.0,0.4,0.8,1.96,49.06,48.98
5,1,0.1,0.3,0.0,0.4,0.9,2.85,37.01,60.14
5,1,0.1,0.3,0.0,0.4,1.0,3.48,36.43,60.09
5,1,0.1,0.3,0.0,0.5,0.0,12.9,80.74,6.36
5,1,0.1,0.3,0.0,0.5,0.1,4.08,84.4,11.52
5,1,0.1,0.3,0.0,0.5,0.2,2.63,80.18,17.19
5,1,0.1,0.3,0.0,0.5,0.3,1.64,77.92,20.44
5,1,0.1,0.3,0.0,0.5,0.4,1.93,72.32,25.75
5,1,0.1,0.3,0.0,0.5,0.5,2.7,67.56,29.74
5,1,0.1,0.3,0.0,0.5,0.6,0.8,65.42,33.78
5,1,0.1,0.3,0.0,0.5,0.7,2.39,58.92,38.69
5,1,0.1,0.3,0.0,0.5,0.8,2.58,58.09,39.33
5,1,0.1,0.3,0.0,0.5,0.9,5.35,37.77,56.88
5,1,0.1,0.3,0.0,0.5,1.0,3.27,37.26,59.47
5,1,0.1,0.3,0.0,0.6,0.0,10.52,83.83,5.65
5,1,0.1,0.3,0.0,0.6,0.1,6.4,81.25,12.35
5,1,0.1,0.3,0.0,0.6,0.2,0.71,87.64,11.65
5,1,0.1,0.3,0.0,0.6,0.3,1.69,78.9,19.41
5,1,0.1,0.3,0.0,0.6,0.4,0.76,79.13,20.11
5,1,0.1,0.3,0.0,0.6,0.5,1.96,69.24,28.8
5,1,0.1,0.3,0.0,0.6,0.6,1.57,69.8,28.63
5,1,0.1,0.3,0.0,0.6,0.7,1.77,64.39,33.84
5,1,0.1,0.3,0.0,0.6,0.8,0.68,61.62,37.7
5,1,0.1,0.3,0.0,0.6,0.9,1.74,52.62,45.64
5,1,0.1,0.3,0.0,0.6,1.0,2.9,38.37,58.73
5,1,0.1,0.3,0.0,0.7,0.0,8.78,85.22,6.0
5,1,0.1,0.3,0.0,0.7,0.1,4.53,82.61,12.86
5,1,0.1,0.3,0.0,0.7,0.2,2.7,79.83,17.47
5,1,0.1,0.3,0.0,0.7,0.3,1.34,79.66,19.0
5,1,0.1,0.3,0.0,0.7,0.4,2.15,72.48,25.37
5,1,0.1,0.3,0.0,0.7,0.5,3.19,68.03,28.78
5,1,0.1,0.3,0.0,0.7,0.6,0.53,75.01,24.46
5,1,0.1,0.3,0.0,0.7,0.7,1.8,61.29,36.91
5,1,0.1,0.3,0.0,0.7,0.8,1.37,58.29,40.34
5,1,0.1,0.3,0.0,0.7,0.9,4.13,47.26,48.61
5,1,0.1,0.3,0.0,0.7,1.0,3.94,40.46,55.6
5,1,0.1,0.3,0.0,0.8,0.0,8.56,85.49,5.95
5,1,0.1,0.3,0.0,0.8,0.1,4.29,82.64,13.07
5,1,0.1,0.3,0.0,0.8,0.2,3.37,76.87,19.76
5,1,0.1,0.3,0.0,0.8,0.3,1.37,80.7,17.93
5,1,0.1,0.3,0.0,0.8,0.4,1.63,77.97,20.4
5,1,0.1,0.3,0.0,0.8,0.5,0.97,74.21,24.82
5,1,0.1,0.3,0.0,0.8,0.6,1.12,70.4,28.48
5,1,0.1,0.3,0.0,0.8,0.7,0.92,72.86,26.22
5,1,0.1,0.3,0.0,0.8,0.8,1.17,64.77,34.06
5,1,0.1,0.3,0.0,0.8,0.9,2.8,56.16,41.04
5,1,0.1,0.3,0.0,0.8,1.0,3.39,40.23,56.38
5,1,0.1,0.3,0.0,0.9,0.0,11.5,82.79,5.71
5,1,0.1,0.3,0.0,0.9,0.1,7.39,79.8,12.81
5,1,0.1,0.3,0.0,0.9,0.2,2.46,82.3,15.24
5,1,0.1,0.3,0.0,0.9,0.3,1.92,78.68,19.4
5,1,0.1,0.3,0.0,0.9,0.4,2.03,77.89,20.08
5,1,0.1,0.3,0.0,0.9,0.5,1.88,73.97,24.15
5,1,0.1,0.3,0.0,0.9,0.6,0.9,72.43,26.67
5,1,0.1,0.3,0.0,0.9,0.7,0.93,72.52,26.55
5,1,0.1,0.3,0.0,0.9,0.8,2.57,60.95,36.48
5,1,0.1,0.3,0.0,0.9,0.9,2.47,60.76,36.77
5,1,0.1,0.3,0.0,0.9,1.0,2.95,44.13,52.92
5,1,0.1,0.3,0.0,1.0,0.0,11.29,82.66,6.05
5,1,0.1,0.3,0.0,1.0,0.1,3.26,86.34,10.4
5,1,0.1,0.3,0.0,1.0,0.2,2.63,81.3,16.07
5,1,0.1,0.3,0.0,1.0,0.3,1.91,81.86,16.23
5,1,0.1,0.3,0.0,1.0,0.4,1.71,81.6,16.69
5,1,0.1,0.3,0.0,1.0,0.5,1.09,75.79,23.12
5,1,0.1,0.3,0.0,1.0,0.6,0.83,76.67,22.5
5,1,0.1,0.3,0.0,1.0,0.7,1.34,72.83,25.83
5,1,0.1,0.3,0.0,1.0,0.8,2.22,64.67,33.11
5,1,0.1,0.3,0.0,1.0,0.9,2.67,51.07,46.26
5,1,0.1,0.3,0.0,1.0,1.0,3.64,44.91,51.45
5,1,0.1,0.3,0.1,0.0,0.0,88.08,5.85,6.07
5,1,0.1,0.3,0.1,0.0,0.1,44.24,5.83,49.93
5,1,0.1,0.3,0.1,0.0,0.2,27.05,5.77,67.18
5,1,0.1,0.3,0.1,0.0,0.3,19.21,5.92,74.87
5,1,0.1,0.3,0.1,0.0,0.4,13.94,5.58,80.48
5,1,0.1,0.3,0.1,0.0,0.5,12.81,5.75,81.44
5,1,0.1,0.3,0.1,0.0,0.6,14.52,5.7,79.78
5,1,0.1,0.3,0.1,0.0,0.7,12.26,5.49,82.25
5,1,0.1,0.3,0.1,0.0,0.8,13.61,5.73,80.66
5,1,0.1,0.3,0.1,0.0,0.9,12.51,4.99,82.5
5,1,0.1,0.3,0.1,0.0,1.0,11.57,5.32,83.11
5,1,0.1,0.3,0.1,0.1,0.0,6.91,86.78,6.31
5,1,0.1,0.3,0.1,0.1,0.1,4.12,75.11,20.77
5,1,0.1,0.3,0.1,0.1,0.2,4.74,61.95,33.31
5,1,0.1,0.3,0.1,0.1,0.3,3.16,51.82,45.02
5,1,0.1,0.3,0.1,0.1,0.4,2.78,42.74,54.48
5,1,0.1,0.3,0.1,0.1,0.5,2.58,38.38,59.04
5,1,0.1,0.3,0.1,0.1,0.6,3.44,31.49,65.07
5,1,0.1,0.3,0.1,0.1,0.7,4.59,27.83,67.58
5,1,0.1,0.3,0.1,0.1,0.8,4.75,19.51,75.74
5,1,0.1,0.3,0.1,0.1,0.9,3.85,21.55,74.6
5,1,0.1,0.3,0.1,0.1,1.0,3.57,16.69,79.74
5,1,0.1,0.3,0.1,0.2,0.0,7.61,86.02,6.37
5,1,0.1,0.3,0.1,0.2,0.1,5.62,77.02,17.36
5,1,0.1,0.3,0.1,0.2,0.2,3.39,73.15,23.46
5,1,0.1,0.3,0.1,0.2,0.3,3.9,60.63,35.47
5,1,0.1,0.3,0.1,0.2,0.4,2.85,59.11,38.04
5,1,0.1,0.3,0.1,0.2,0.5,2.08,51.64,46.28
5,1,0.1,0.3,0.1,0.2,0.6,2.38,43.7,53.92
5,1,0.1,0.3,0.1,0.2,0.7,3.12,37.06,59.82
5,1,0.1,0.3,0.1,0.2,0.8,2.32,32.45,65.23
5,1,0.1,0.3,0.1,0.2,0.9,3.82,27.5,68.68
5,1,0.1,0.3,0.1,0.2,1.0,4.55,20.12,75.33
5,1,0.1,0.3,0.1,0.3,0.0,6.09,87.78,6.13
5,1,0.1,0.3,0.1,0.3,0.1,6.01,77.94,16.05
5,1,0.1,0.3,0.1,0.3,0.2,2.1,79.81,18.09
5,1,0.1,0.3,0.1,0.3,0.3,1.97,71.05,26.98
5,1,0.1,0.3,0.1,0.3,0.4,1.69,64.02,34.29
5,1,0.1,0.3,0.1,0.3,0.5,2.27,47.54,50.19
5,1,0.1,0.3,0.1,0.3,0.6,1.77,49.99,48.24
5,1,0.1,0.3,0.1,0.3,0.7,3.29,46.9,49.81
5,1,0.1,0.3,0.1,0.3,0.8,3.77,36.12,60.11
5,1,0.1,0.3,0.1,0.3,0.9,4.05,35.27,60.68
5,1,0.1,0.3,0.1,0.3,1.0,3.1,27.93,68.97
5,1,0.1,0.3,0.1,0.4,0.0,11.29,82.83,5.88
5,1,0.1,0.3,0.1,0.4,0.1,4.54,80.84,14.62
5,1,0.1,0.3,0.1,0.4,0.2,2.76,78.32,18.92
5,1,0.1,0.3,0.1,0.4,0.3,2.76,72.75,24.49
5,1,0.1,0.3,0.1,0.4,0.4,1.22,68.08,30.7
5,1,0.1,0.3,0.1,0.4,0.5,2.7,62.72,34.58
5,1,0.1,0.3,0.1,0.4,0.6,1.8,53.7,44.5
5,1,0.1,0.3,0.1,0.4,0.7,2.17,47.35,50.48
5,1,0.1,0.3,0.1,0.4,0.8,3.79,40.27,55.94
5,1,0.1,0.3,0.1,0.4,0.9,3.73,32.57,63.7
5,1,0.1,0.3,0.1,0.4,1.0,3.9,29.39,66.71
5,1,0.1,0.3,0.1,0.5,0.0,7.01,87.25,5.74
5,1,0.1,0.3,0.1,0.5,0.1,3.74,85.8,10.46
5,1,0.1,0.3,0.1,0.5,0.2,2.35,78.32,19.33
5,1,0.1,0.3,0.1,0.5,0.3,2.47,72.13,25.4
5,1,0.1,0.3,0.1,0.5,0.4,2.07,69.69,28.24
5,1,0.1,0.3,0.1,0.5,0.5,0.95,67.2,31.85
5,1,0.1,0.3,0.1,0.5,0.6,1.52,60.32,38.16
5,1,0.1,0.3,0.1,0.5,0.7,2.01,51.59,46.4
5,1,0.1,0.3,0.1,0.5,0.8,2.36,49.74,47.9
5,1,0.1,0.3,0.1,0.5,0.9,3.8,38.34,57.86
5,1,0.1,0.3,0.1,0.5,1.0,3.15,32.05,64.8
5,1,0.1,0.3,0.1,0.6,0.0,10.14,83.37,6.49
5,1,0.1,0.3,0.1,0.6,0.1,3.33,84.85,11.82
5,1,0.1,0.3,0.1,0.6,0.2,2.47,79.74,17.79
5,1,0.1,0.3,0.1,0.6,0.3,3.45,70.9,25.65
5,1,0.1,0.3,0.1,0.6,0.4,0.58,73.06,26.36
5,1,0.1,0.3,0.1,0.6,0.5,1.55,71.51,26.94
5,1,0.1,0.3,0.1,0.6,0.6,2.94,57.16,39.9
5,1,0.1,0.3,0.1,0.6,0.7,2.72,54.36,42.92
5,1,0.1,0.3,0.1,0.6,0.8,2.03,54.24,43.73
5,1,0.1,0.3,0.1,0.6,0.9,2.76,40.29,56.95
5,1,0.1,0.3,0.1,0.6,1.0,2.86,38.49,58.65
5,1,0.1,0.3,0.1,0.7,0.0,7.84,86.45,5.71
5,1,0.1,0.3,0.1,0.7,0.1,4.93,82.59,12.48
5,1,0.1,0.3,0.1,0.7,0.2,3.23,77.23,19.54
5,1,0.1,0.3,0.1,0.7,0.3,2.3,76.55,21.15
5,1,0.1,0.3,0.1,0.7,0.4,2.65,70.66,26.69
5,1,0.1,0.3,0.1,0.7,0.5,1.51,69.09,29.4
5,1,0.1,0.3,0.1,0.7,0.6,1.98,64.05,33.97
5,1,0.1,0.3,0.1,0.7,0.7,1.96,58.6,39.44
5,1,0.1,0.3,0.1,0.7,0.8,1.91,56.23,41.86
5,1,0.1,0.3,0.1,0.7,0.9,2.6,44.8,52.6
5,1,0.1,0.3,0.1,0.7,1.0,4.16,37.3,58.54
5,1,0.1,0.3,0.1,0.8,0.0,12.17,82.11,5.72
5,1,0.1,0.3,0.1,0.8,0.1,6.56,79.85,13.59
5,1,0.1,0.3,0.1,0.8,0.2,2.76,78.73,18.51
5,1,0.1,0.3,0.1,0.8,0.3,2.25,77.6,20.15
5,1,0.1,0.3,0.1,0.8,0.4,1.38,75.6,23.02
5,1,0.1,0.3,0.1,0.8,0.5,1.71,70.38,27.91
5,1,0.1,0.3,0.1,0.8,0.6,1.25,64.78,33.97
5,1,0.1,0.3,0.1,0.8,0.7,1.4,63.11,35.49
5,1,0.1,0.3,0.1,0.8,0.8,2.19,54.74,43.07
5,1,0.1,0.3,0.1,0.8,0.9,2.62,42.21,55.17
5,1,0.1,0.3,0.1,0.8,1.0,4.1,39.98,55.92
5,1,0.1,0.3,0.1,0.9,0.0,9.44,83.97,6.59
5,1,0.1,0.3,0.1,0.9,0.1,5.1,83.4,11.5
5,1,0.1,0.3,0.1,0.9,0.2,2.54,78.08,19.38
5,1,0.1,0.3,0.1,0.9,0.3,2.07,78.9,19.03
5,1,0.1,0.3,0.1,0.9,0.4,2.18,72.81,25.01
5,1,0.1,0.3,0.1,0.9,0.5,1.55,71.53,26.92
5,1,0.1,0.3,0.1,0.9,0.6,2.61,61.67,35.72
5,1,0.1,0.3,0.1,0.9,0.7,2.0,64.21,33.79
5,1,0.1,0.3,0.1,0.9,0.8,1.29,64.33,34.38
5,1,0.1,0.3,0.1,0.9,0.9,2.48,49.62,47.9
5,1,0.1,0.3,0.1,0.9,1.0,3.64,43.02,53.34
5,1,0.1,0.3,0.1,1.0,0.0,10.46,83.55,5.99
5,1,0.1,0.3,0.1,1.0,0.1,5.89,81.95,12.16
5,1,0.1,0.3,0.1,1.0,0.2,2.52,82.15,15.33
5,1,0.1,0.3,0.1,1.0,0.3,1.12,79.12,19.76
5,1,0.1,0.3,0.1,1.0,0.4,1.31,74.37,24.32
5,1,0.1,0.3,0.1,1.0,0.5,2.3,68.06,29.64
5,1,0.1,0.3,0.1,1.0,0.6,1.3,68.2,30.5
5,1,0.1,0.3,0.1,1.0,0.7,1.59,65.43,32.98
5,1,0.1,0.3,0.1,1.0,0.8,1.03,60.42,38.55
5,1,0.1,0.3,0.1,1.0,0.9,2.33,51.01,46.66
5,1,0.1,0.3,0.1,1.0,1.0,2.67,46.73,50.6
5,1,0.1,0.3,0.2,0.0,0.0,88.49,5.96,5.55
5,1,0.1,0.3,0.2,0.0,0.1,46.46,5.77,47.77
5,1,0.1,0.3,0.2,0.0,0.2,27.61,5.87,66.52
5,1,0.1,0.3,0.2,0.0,0.3,17.62,5.64,76.74
5,1,0.1,0.3,0.2,0.0,0.4,15.64,5.49,78.87
5,1,0.1,0.3,0.2,0.0,0.5,13.44,5.65,80.91
5,1,0.1,0.3,0.2,0.0,0.6,13.7,5.58,80.72
5,1,0.1,0.3,0.2,0.0,0.7,13.06,5.48,81.46
5,1,0.1,0.3,0.2,0.0,0.8,13.18,5.31,81.51
5,1,0.1,0.3,0.2,0.0,0.9,11.93,5.22,82.85
5,1,0.1,0.3,0.2,0.0,1.0,12.02,5.06,82.92
5,1,0.1,0.3,0.2,0.1,0.0,11.82,82.33,5.85
5,1,0.1,0.3,0.2,0.1,0.1,8.97,65.28,25.75
5,1,0.1,0.3,0.2,0.1,0.2,3.94,59.63,36.43
5,1,0.1,0.3,0.2,0.1,0.3,3.77,47.45,48.78
5,1,0.1,0.3,0.2,0.1,0.4,2.64,40.09,57.27
5,1,0.1,0.3,0.2,0.1,0.5,3.08,32.3,64.62
5,1,0.1,0.3,0.2,0.1,0.6,4.49,29.8,65.71
5,1,0.1,0.3,0.2,0.1,0.7,3.07,26.71,70.22
5,1,0.1,0.3,0.2,0.1,0.8,3.83,20.47,75.7
5,1,0.1,0.3,0.2,0.1,0.9,5.07,17.96,76.97
5,1,0.1,0.3,0.2,0.1,1.0,4.52,12.34,83.14
5,1,0.1,0.3,0.2,0.2,0.0,10.34,83.51,6.15
5,1,0.1,0.3,0.2,0.2,0.1,5.23,76.62,18.15
5,1,0.1,0.3,0.2,0.2,0.2,1.97,70.72,27.31
5,1,0.1,0.3,0.2,0.2,0.3,2.85,55.49,41.66
5,1,0.1,0.3,0.2,0.2,0.4,4.04,51.75,44.21
5,1,0.1,0.3,0.2,0.2,0.5,2.36,45.84,51.8
5,1,0.1,0.3,0.2,0.2,0.6,2.43,39.16,58.41
5,1,0.1,0.3,0.2,0.2,0.7,4.21,29.65,66.14
5,1,0.1,0.3,0.2,0.2,0.8,3.63,26.83,69.54
5,1,0.1,0.3,0.2,0.2,0.9,3.7,24.72,71.58
5,1,0.1,0.3,0.2,0.2,1.0,4.29,16.85,78.86
5,1,0.1,0.3,0.2,0.3,0.0,7.84,86.73,5.43
5,1,0.1,0.3,0.2,0.3,0.1,3.85,82.22,13.93
5,1,0.1,0.3,0.2,0.3,0.2,4.94,71.04,24.02
5,1,0.1,0.3,0.2,0.3,0.3,3.8,60.51,35.69
5,1,0.1,0.3,0.2,0.3,0.4,3.17,55.48,41.35
5,1,0.1,0.3,0.2,0.3,0.5,2.76,47.35,49.89
5,1,0.1,0.3,0.2,0.3,0.6,2.15,45.29,52.56
5,1,0.1,0.3,0.2,0.3,0.7,3.24,39.54,57.22
5,1,0.1,0.3,0.2,0.3,0.8,3.98,29.53,66.49
5,1,0.1,0.3,0.2,0.3,0.9,3.86,26.85,69.29
5,1,0.1,0.3,0.2,0.3,1.0,5.26,21.22,73.52
5,1,0.1,0.3,0.2,0.4,0.0,10.65,83.7,5.65
5,1,0.1,0.3,0.2,0.4,0.1,8.48,75.16,16.36
5,1,0.1,0.3,0.2,0.4,0.2,1.84,76.74,21.42
5,1,0.1,0.3,0.2,0.4,0.3,1.94,70.44,27.62
5,1,0.1,0.3,0.2,0.4,0.4,3.09,57.33,39.58
5,1,0.1,0.3,0.2,0.4,0.5,2.73,52.12,45.15
5,1,0.1,0.3,0.2,0.4,0.6,1.91,47.93,50.16
5,1,0.1,0.3,0.2,0.4,0.7,3.42,41.61,54.97
5,1,0.1,0.3,0.2,0.4,0.8,2.77,35.52,61.71
5,1,0.1,0.3,0.2,0.4,0.9,2.3,30.85,66.85
5,1,0.1,0.3,0.2,0.4,1.0,4.11,27.65,68.24
5,1,0.1,0.3,0.2,0.5,0.0,10.36,83.76,5.88
5,1,0.1,0.3,0.2,0.5,0.1,5.38,79.52,15.1
5,1,0.1,0.3,0.2,0.5,0.2,2.56,76.17,21.27
5,1,0.1,0.3,0.2,0.5,0.3,2.64,68.03,29.33
5,1,0.1,0.3,0.2,0.5,0.4,1.54,62.08,36.38
5,1,0.1,0.3,0.2,0.5,0.5,1.59,60.29,38.12
5,1,0.1,0.3,0.2,0.5,0.6,1.8,53.22,44.98
5,1,0.1,0.3,0.2,0.5,0.7,1.92,46.86,51.22
5,1,0.1,0.3,0.2,0.5,0.8,2.77,44.01,53.22
5,1,0.1,0.3,0.2,0.5,0.9,2.82,31.93,65.25
5,1,0.1,0.3,0.2,0.5,1.0,4.57,28.63,66.8
5,1,0.1,0.3,0.2,0.6,0.0,12.04,82.16,5.8
5,1,0.1,0.3,0.2,0.6,0.1,2.53,85.15,12.32
5,1,0.1,0.3,0.2,0.6,0.2,1.57,81.46,16.97
5,1,0.1,0.3,0.2,0.6,0.3,2.7,71.18,26.12
5,1,0.1,0.3,0.2,0.6,0.4,1.67,67.46,30.87
5,1,0.1,0.3,0.2,0.6,0.5,1.85,57.46,40.69
5,1,0.1,0.3,0.2,0.6,0.6,2.01,55.43,42.56
5,1,0.1,0.3,0.2,0.6,0.7,3.83,48.61,47.56
5,1,0.1,0.3,0.2,0.6,0.8,2.2,43.52,54.28
5,1,0.1,0.3,0.2,0.6,0.9,3.0,41.19,55.81
5,1,0.1,0.3,0.2,0.6,1.0,3.63,29.3,67.07
5,1,0.1,0.3,0.2,0.7,0.0,12.26,81.75,5.99
5,1,0.1,0.3,0.2,0.7,0.1,5.65,79.59,14.76
5,1,0.1,0.3,0.2,0.7,0.2,2.28,79.38,18.34
5,1,0.1,0.3,0.2,0.7,0.3,1.12,74.42,24.46
5,1,0.1,0.3,0.2,0.7,0.4,2.04,69.84,28.12
5,1,0.1,0.3,0.2,0.7,0.5,1.9,61.8,36.3
5,1,0.1,0.3,0.2,0.7,0.6,2.31,52.91,44.78
5,1,0.1,0.3,0.2,0.7,0.7,3.14,50.71,46.15
5,1,0.1,0.3,0.2,0.7,0.8,2.49,43.65,53.86
5,1,0.1,0.3,0.2,0.7,0.9,2.78,37.61,59.61
5,1,0.1,0.3,0.2,0.7,1.0,3.52,33.31,63.17
5,1,0.1,0.3,0.2,0.8,0.0,11.24,81.96,6.8
5,1,0.1,0.3,0.2,0.8,0.1,4.16,84.21,11.63
5,1,0.1,0.3,0.2,0.8,0.2,3.27,78.83,17.9
5,1,0.1,0.3,0.2,0.8,0.3,2.22,77.21,20.57
5,1,0.1,0.3,0.2,0.8,0.4,2.42,65.35,32.23
5,1,0.1,0.3,0.2,0.8,0.5,1.83,68.26,29.91
5,1,0.1,0.3,0.2,0.8,0.6,3.66,57.28,39.06
5,1,0.1,0.3,0.2,0.8,0.7,2.49,52.53,44.98
5,1,0.1,0.3,0.2,0.8,0.8,2.81,47.45,49.74
5,1,0.1,0.3,0.2,0.8,0.9,4.64,42.46,52.9
5,1,0.1,0.3,0.2,0.8,1.0,4.06,37.31,58.63
5,1,0.1,0.3,0.2,0.9,0.0,11.24,82.49,6.27
5,1,0.1,0.3,0.2,0.9,0.1,4.55,81.69,13.76
5,1,0.1,0.3,0.2,0.9,0.2,2.0,81.35,16.65
5,1,0.1,0.3,0.2,0.9,0.3,2.55,72.76,24.69
5,1,0.1,0.3,0.2,0.9,0.4,0.94,75.5,23.56
5,1,0.1,0.3,0.2,0.9,0.5,2.38,63.47,34.15
5,1,0.1,0.3,0.2,0.9,0.6,1.67,66.57,31.76
5,1,0.1,0.3,0.2,0.9,0.7,1.75,59.83,38.42
5,1,0.1,0.3,0.2,0.9,0.8,2.72,52.57,44.71
5,1,0.1,0.3,0.2,0.9,0.9,2.92,38.36,58.72
5,1,0.1,0.3,0.2,0.9,1.0,4.23,37.94,57.83
5,1,0.1,0.3,0.2,1.0,0.0,13.98,80.31,5.71
5,1,0.1,0.3,0.2,1.0,0.1,4.92,82.67,12.41
5,1,0.1,0.3,0.2,1.0,0.2,3.06,80.36,16.58
5,1,0.1,0.3,0.2,1.0,0.3,3.3,74.47,22.23
5,1,0.1,0.3,0.2,1.0,0.4,2.28,72.64,25.08
5,1,0.1,0.3,0.2,1.0,0.5,1.55,67.7,30.75
5,1,0.1,0.3,0.2,1.0,0.6,1.08,69.79,29.13
5,1,0.1,0.3,0.2,1.0,0.7,4.14,52.69,43.17
5,1,0.1,0.3,0.2,1.0,0.8,1.67,50.69,47.64
5,1,0.1,0.3,0.2,1.0,0.9,3.15,47.96,48.89
5,1,0.1,0.3,0.2,1.0,1.0,4.08,33.03,62.89
5,1,0.1,0.3,0.3,0.0,0.0,88.16,5.92,5.92
5,1,0.1,0.3,0.3,0.0,0.1,47.94,5.88,46.18
5,1,0.1,0.3,0.3,0.0,0.2,24.81,5.83,69.36
5,1,0.1,0.3,0.3,0.0,0.3,17.45,5.8,76.75
5,1,0.1,0.3,0.3,0.0,0.4,16.15,5.54,78.31
5,1,0.1,0.3,0.3,0.0,0.5,11.2,5.43,83.37
5,1,0.1,0.3,0.3,0.0,0.6,12.33,5.54,82.13
5,1,0.1,0.3,0.3,0.0,0.7,13.67,5.43,80.9
5,1,0.1,0.3,0.3,0.0,0.8,11.06,5.33,83.61
5,1,0.1,0.3,0.3,0.0,0.9,13.79,5.18,81.03
5,1,0.1,0.3,0.3,0.0,1.0,11.38,5.11,83.51
5,1,0.1,0.3,0.3,0.1,0.0,8.46,85.22,6.32
5,1,0.1,0.3,0.3,0.1,0.1,7.74,65.41,26.85
5,1,0.1,0.3,0.3,0.1,0.2,6.64,48.51,44.85
5,1,0.1,0.3,0.3,0.1,0.3,5.36,41.73,52.91
5,1,0.1,0.3,0.3,0.1,0.4,4.85,27.91,67.24
5,1,0.1,0.3,0.3,0.1,0.5,4.03,24.89,71.08
5,1,0.1,0.3,0.3,0.1,0.6,5.77,20.62,73.61
5,1,0.1,0.3,0.3,0.1,0.7,6.21,17.69,76.1
5,1,0.1,0.3,0.3,0.1,0.8,5.94,17.42,76.64
5,1,0.1,0.3,0.3,0.1,0.9,5.93,14.29,79.78
5,1,0.1,0.3,0.3,0.1,1.0,5.26,11.07,83.67
