attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.5,0.7,0.0,0.9,0.6,0.06,19.07,80.87
5,1,0.5,0.7,0.0,0.9,0.7,0.03,13.71,86.26
5,1,0.5,0.7,0.0,0.9,0.8,0.03,13.45,86.52
5,1,0.5,0.7,0.0,0.9,0.9,0.06,9.78,90.16
5,1,0.5,0.7,0.0,0.9,1.0,0.07,9.67,90.26
5,1,0.5,0.7,0.0,1.0,0.0,19.91,52.81,27.28
5,1,0.5,0.7,0.0,1.0,0.1,0.01,49.67,50.32
5,1,0.5,0.7,0.0,1.0,0.2,0.02,40.83,59.15
5,1,0.5,0.7,0.0,1.0,0.3,0.02,34.31,65.67
5,1,0.5,0.7,0.0,1.0,0.4,0.08,25.64,74.28
5,1,0.5,0.7,0.0,1.0,0.5,0.15,20.1,79.75
5,1,0.5,0.7,0.0,1.0,0.6,0.07,20.88,79.05
5,1,0.5,0.7,0.0,1.0,0.7,0.1,16.42,83.48
5,1,0.5,0.7,0.0,1.0,0.8,0.17,14.04,85.79
5,1,0.5,0.7,0.0,1.0,0.9,0.06,10.58,89.36
5,1,0.5,0.7,0.0,1.0,1.0,0.04,8.7,91.26
5,1,0.5,0.7,0.1,0.0,0.0,68.89,5.15,25.96
5,1,0.5,0.7,0.1,0.0,0.1,0.24,4.88,94.88
5,1,0.5,0.7,0.1,0.0,0.2,0.28,4.53,95.19
5,1,0.5,0.7,0.1,0.0,0.3,0.21,4.28,95.51
5,1,0.5,0.7,0.1,0.0,0.4,0.14,4.08,95.78
5,1,0.5,0.7,0.1,0.0,0.5,0.14,4.01,95.85
5,1,0.5,0.7,0.1,0.0,0.6,0.16,3.82,96.02
5,1,0.5,0.7,0.1,0.0,0.7,0.17,3.79,96.04
5,1,0.5,0.7,0.1,0.0,0.8,0.19,3.43,96.38
5,1,0.5,0.7,0.1,0.0,0.9,0.12,3.4,96.48
5,1,0.5,0.7,0.1,0.0,1.0,0.11,3.15,96.74
5,1,0.5,0.7,0.1,0.1,0.0,13.86,59.9,26.24
5,1,0.5,0.7,0.1,0.1,0.1,0.09,16.45,83.46
5,1,0.5,0.7,0.1,0.1,0.2,0.07,10.29,89.64
5,1,0.5,0.7,0.1,0.1,0.3,0.17,7.85,91.98
5,1,0.5,0.7,0.1,0.1,0.4,0.11,7.13,92.76
5,1,0.5,0.7,0.1,0.1,0.5,0.07,5.33,94.6
5,1,0.5,0.7,0.1,0.1,0.6,0.06,5.32,94.62
5,1,0.5,0.7,0.1,0.1,0.7,0.07,4.43,95.5
5,1,0.5,0.7,0.1,0.1,0.8,0.09,4.25,95.66
5,1,0.5,0.7,0.1,0.1,0.9,0.07,4.2,95.73
5,1,0.5,0.7,0.1,0.1,1.0,0.1,3.65,96.25
5,1,0.5,0.7,0.1,0.2,0.0,13.98,59.79,26.23
5,1,0.5,0.7,0.1,0.2,0.1,0.06,29.79,70.15
5,1,0.5,0.7,0.1,0.2,0.2,0.1,20.25,79.65
5,1,0.5,0.7,0.1,0.2,0.3,0.03,12.77,87.2
5,1,0.5,0.7,0.1,0.2,0.4,0.1,8.79,91.11
5,1,0.5,0.7,0.1,0.2,0.5,0.05,5.65,94.3
5,1,0.5,0.7,0.1,0.2,0.6,0.1,5.61,94.29
5,1,0.5,0.7,0.1,0.2,0.7,0.09,4.86,95.05
5,1,0.5,0.7,0.1,0.2,0.8,0.05,4.63,95.32
5,1,0.5,0.7,0.1,0.2,0.9,0.06,4.37,95.57
5,1,0.5,0.7,0.1,0.2,1.0,0.05,3.71,96.24
5,1,0.5,0.7,0.1,0.3,0.0,12.75,60.15,27.1
5,1,0.5,0.7,0.1,0.3,0.1,0.06,33.67,66.27
5,1,0.5,0.7,0.1,0.3,0.2,0.08,17.28,82.64
5,1,0.5,0.7,0.1,0.3,0.3,0.02,16.03,83.95
5,1,0.5,0.7,0.1,0.3,0.4,0.13,10.84,89.03
5,1,0.5,0.7,0.1,0.3,0.5,0.05,7.32,92.63
5,1,0.5,0.7,0.1,0.3,0.6,0.05,6.15,93.8
5,1,0.5,0.7,0.1,0.3,0.7,0.15,5.85,94.0
5,1,0.5,0.7,0.1,0.3,0.8,0.08,5.32,94.6
5,1,0.5,0.7,0.1,0.3,0.9,0.17,4.82,95.01
5,1,0.5,0.7,0.1,0.3,1.0,0.07,4.14,95.79
5,1,0.5,0.7,0.1,0.4,0.0,12.43,62.07,25.5
5,1,0.5,0.7,0.1,0.4,0.1,0.04,32.93,67.03
5,1,0.5,0.7,0.1,0.4,0.2,0.05,21.88,78.07
5,1,0.5,0.7,0.1,0.4,0.3,0.05,18.26,81.69
5,1,0.5,0.7,0.1,0.4,0.4,0.06,10.7,89.24
5,1,0.5,0.7,0.1,0.4,0.5,0.05,9.82,90.13
5,1,0.5,0.7,0.1,0.4,0.6,0.03,9.05,90.92
5,1,0.5,0.7,0.1,0.4,0.7,0.05,7.45,92.5
5,1,0.5,0.7,0.1,0.4,0.8,0.15,4.86,94.99
5,1,0.5,0.7,0.1,0.4,0.9,0.09,4.65,95.26
5,1,0.5,0.7,0.1,0.4,1.0,0.12,4.4,95.48
5,1,0.5,0.7,0.1,0.5,0.0,12.9,61.04,26.06
5,1,0.5,0.7,0.1,0.5,0.1,0.02,38.48,61.5
5,1,0.5,0.7,0.1,0.5,0.2,0.04,26.16,73.8
5,1,0.5,0.7,0.1,0.5,0.3,0.09,19.44,80.47
5,1,0.5,0.7,0.1,0.5,0.4,0.04,15.61,84.35
5,1,0.5,0.7,0.1,0.5,0.5,0.06,10.03,89.91
5,1,0.5,0.7,0.1,0.5,0.6,0.08,9.23,90.69
5,1,0.5,0.7,0.1,0.5,0.7,0.16,6.8,93.04
5,1,0.5,0.7,0.1,0.5,0.8,0.14,6.93,92.93
5,1,0.5,0.7,0.1,0.5,0.9,0.09,5.23,94.68
5,1,0.5,0.7,0.1,0.5,1.0,0.05,5.15,94.8
5,1,0.5,0.7,0.1,0.6,0.0,18.87,55.85,25.28
5,1,0.5,0.7,0.1,0.6,0.1,0.03,41.79,58.18
5,1,0.5,0.7,0.1,0.6,0.2,0.03,30.76,69.21
5,1,0.5,0.7,0.1,0.6,0.3,0.05,16.67,83.28
5,1,0.5,0.7,0.1,0.6,0.4,0.09,17.03,82.88
5,1,0.5,0.7,0.1,0.6,0.5,0.1,12.13,87.77
5,1,0.5,0.7,0.1,0.6,0.6,0.1,10.36,89.54
5,1,0.5,0.7,0.1,0.6,0.7,0.1,7.49,92.41
5,1,0.5,0.7,0.1,0.6,0.8,0.11,6.44,93.45
5,1,0.5,0.7,0.1,0.6,0.9,0.09,5.93,93.98
5,1,0.5,0.7,0.1,0.6,1.0,0.05,5.27,94.68
5,1,0.5,0.7,0.1,0.7,0.0,13.9,60.8,25.3
5,1,0.5,0.7,0.1,0.7,0.1,0.01,42.22,57.77
5,1,0.5,0.7,0.1,0.7,0.2,0.04,31.25,68.71
5,1,0.5,0.7,0.1,0.7,0.3,0.03,23.16,76.81
5,1,0.5,0.7,0.1,0.7,0.4,0.07,18.53,81.4
5,1,0.5,0.7,0.1,0.7,0.5,0.05,13.11,86.84
5,1,0.5,0.7,0.1,0.7,0.6,0.08,10.75,89.17
5,1,0.5,0.7,0.1,0.7,0.7,0.17,8.21,91.62
5,1,0.5,0.7,0.1,0.7,0.8,0.03,7.7,92.27
5,1,0.5,0.7,0.1,0.7,0.9,0.07,6.63,93.3
5,1,0.5,0.7,0.1,0.7,1.0,0.02,4.86,95.12
5,1,0.5,0.7,0.1,0.8,0.0,10.96,62.9,26.14
5,1,0.5,0.7,0.1,0.8,0.1,0.05,48.65,51.3
5,1,0.5,0.7,0.1,0.8,0.2,0.06,35.17,64.77
5,1,0.5,0.7,0.1,0.8,0.3,0.04,27.1,72.86
5,1,0.5,0.7,0.1,0.8,0.4,0.01,19.93,80.06
5,1,0.5,0.7,0.1,0.8,0.5,0.12,17.5,82.38
5,1,0.5,0.7,0.1,0.8,0.6,0.11,11.88,88.01
5,1,0.5,0.7,0.1,0.8,0.7,0.05,8.79,91.16
5,1,0.5,0.7,0.1,0.8,0.8,0.07,7.82,92.11
5,1,0.5,0.7,0.1,0.8,0.9,0.07,6.17,93.76
5,1,0.5,0.7,0.1,0.8,1.0,0.08,5.69,94.23
5,1,0.5,0.7,0.1,0.9,0.0,15.9,59.38,24.72
5,1,0.5,0.7,0.1,0.9,0.1,0.08,48.92,51.0
5,1,0.5,0.7,0.1,0.9,0.2,0.0,36.06,63.94
5,1,0.5,0.7,0.1,0.9,0.3,0.01,30.02,69.97
5,1,0.5,0.7,0.1,0.9,0.4,0.13,18.88,80.99
5,1,0.5,0.7,0.1,0.9,0.5,0.08,14.9,85.02
5,1,0.5,0.7,0.1,0.9,0.6,0.04,11.76,88.2
5,1,0.5,0.7,0.1,0.9,0.7,0.08,9.91,90.01
5,1,0.5,0.7,0.1,0.9,0.8,0.05,8.72,91.23
5,1,0.5,0.7,0.1,0.9,0.9,0.03,9.29,90.68
5,1,0.5,0.7,0.1,0.9,1.0,0.09,5.08,94.83
5,1,0.5,0.7,0.1,1.0,0.0,14.55,60.05,25.4
5,1,0.5,0.7,0.1,1.0,0.1,0.05,44.1,55.85
5,1,0.5,0.7,0.1,1.0,0.2,0.06,36.65,63.29
5,1,0.5,0.7,0.1,1.0,0.3,0.05,27.1,72.85
5,1,0.5,0.7,0.1,1.0,0.4,0.07,21.57,78.36
5,1,0.5,0.7,0.1,1.0,0.5,0.1,16.17,83.73
5,1,0.5,0.7,0.1,1.0,0.6,0.0,13.09,86.91
5,1,0.5,0.7,0.1,1.0,0.7,0.12,12.18,87.7
5,1,0.5,0.7,0.1,1.0,0.8,0.08,8.85,91.07
5,1,0.5,0.7,0.1,1.0,0.9,0.06,6.2,93.74
5,1,0.5,0.7,0.1,1.0,1.0,0.04,5.93,94.03
5,1,0.5,0.7,0.2,0.0,0.0,68.39,5.13,26.48
5,1,0.5,0.7,0.2,0.0,0.1,0.22,4.92,94.86
5,1,0.5,0.7,0.2,0.0,0.2,0.09,4.53,95.38
5,1,0.5,0.7,0.2,0.0,0.3,0.26,4.01,95.73
5,1,0.5,0.7,0.2,0.0,0.4,0.15,4.02,95.83
5,1,0.5,0.7,0.2,0.0,0.5,0.11,3.79,96.1
5,1,0.5,0.7,0.2,0.0,0.6,0.24,3.33,96.43
5,1,0.5,0.7,0.2,0.0,0.7,0.23,3.3,96.47
5,1,0.5,0.7,0.2,0.0,0.8,0.09,3.04,96.87
5,1,0.5,0.7,0.2,0.0,0.9,0.22,3.08,96.7
5,1,0.5,0.7,0.2,0.0,1.0,0.09,2.75,97.16
5,1,0.5,0.7,0.2,0.1,0.0,14.08,60.29,25.63
5,1,0.5,0.7,0.2,0.1,0.1,0.08,15.22,84.7
5,1,0.5,0.7,0.2,0.1,0.2,0.04,8.68,91.28
5,1,0.5,0.7,0.2,0.1,0.3,0.12,5.52,94.36
5,1,0.5,0.7,0.2,0.1,0.4,0.06,4.92,95.02
5,1,0.5,0.7,0.2,0.1,0.5,0.19,4.4,95.41
5,1,0.5,0.7,0.2,0.1,0.6,0.09,3.49,96.42
5,1,0.5,0.7,0.2,0.1,0.7,0.06,3.71,96.23
5,1,0.5,0.7,0.2,0.1,0.8,0.04,3.34,96.62
5,1,0.5,0.7,0.2,0.1,0.9,0.1,3.33,96.57
5,1,0.5,0.7,0.2,0.1,1.0,0.11,2.97,96.92
5,1,0.5,0.7,0.2,0.2,0.0,14.99,58.46,26.55
5,1,0.5,0.7,0.2,0.2,0.1,0.0,24.91,75.09
5,1,0.5,0.7,0.2,0.2,0.2,0.1,13.72,86.18
5,1,0.5,0.7,0.2,0.2,0.3,0.1,7.87,92.03
5,1,0.5,0.7,0.2,0.2,0.4,0.06,7.55,92.39
5,1,0.5,0.7,0.2,0.2,0.5,0.07,4.82,95.11
5,1,0.5,0.7,0.2,0.2,0.6,0.03,4.55,95.42
5,1,0.5,0.7,0.2,0.2,0.7,0.08,3.63,96.29
5,1,0.5,0.7,0.2,0.2,0.8,0.14,3.66,96.2
5,1,0.5,0.7,0.2,0.2,0.9,0.09,3.08,96.83
5,1,0.5,0.7,0.2,0.2,1.0,0.1,2.88,97.02
5,1,0.5,0.7,0.2,0.3,0.0,18.69,55.37,25.94
5,1,0.5,0.7,0.2,0.3,0.1,0.09,27.27,72.64
5,1,0.5,0.7,0.2,0.3,0.2,0.04,15.94,84.02
5,1,0.5,0.7,0.2,0.3,0.3,0.11,9.97,89.92
5,1,0.5,0.7,0.2,0.3,0.4,0.17,6.74,93.09
5,1,0.5,0.7,0.2,0.3,0.5,0.03,6.61,93.36
5,1,0.5,0.7,0.2,0.3,0.6,0.06,4.63,95.31
5,1,0.5,0.7,0.2,0.3,0.7,0.13,4.39,95.48
5,1,0.5,0.7,0.2,0.3,0.8,0.06,3.88,96.06
5,1,0.5,0.7,0.2,0.3,0.9,0.09,3.37,96.54
5,1,0.5,0.7,0.2,0.3,1.0,0.11,3.48,96.41
5,1,0.5,0.7,0.2,0.4,0.0,13.01,60.14,26.85
5,1,0.5,0.7,0.2,0.4,0.1,0.04,32.28,67.68
5,1,0.5,0.7,0.2,0.4,0.2,0.04,20.8,79.16
5,1,0.5,0.7,0.2,0.4,0.3,0.04,11.68,88.28
5,1,0.5,0.7,0.2,0.4,0.4,0.04,7.4,92.56
5,1,0.5,0.7,0.2,0.4,0.5,0.12,5.72,94.16
5,1,0.5,0.7,0.2,0.4,0.6,0.08,5.9,94.02
5,1,0.5,0.7,0.2,0.4,0.7,0.07,4.52,95.41
5,1,0.5,0.7,0.2,0.4,0.8,0.06,4.36,95.58
5,1,0.5,0.7,0.2,0.4,0.9,0.06,3.33,96.61
5,1,0.5,0.7,0.2,0.4,1.0,0.15,3.04,96.81
5,1,0.5,0.7,0.2,0.5,0.0,11.82,63.05,25.13
5,1,0.5,0.7,0.2,0.5,0.1,0.05,35.35,64.6
5,1,0.5,0.7,0.2,0.5,0.2,0.03,19.4,80.57
5,1,0.5,0.7,0.2,0.5,0.3,0.06,13.77,86.17
5,1,0.5,0.7,0.2,0.5,0.4,0.05,10.5,89.45
5,1,0.5,0.7,0.2,0.5,0.5,0.08,8.08,91.84
5,1,0.5,0.7,0.2,0.5,0.6,0.1,6.74,93.16
5,1,0.5,0.7,0.2,0.5,0.7,0.05,4.51,95.44
5,1,0.5,0.7,0.2,0.5,0.8,0.08,4.2,95.72
5,1,0.5,0.7,0.2,0.5,0.9,0.13,4.5,95.37
5,1,0.5,0.7,0.2,0.5,1.0,0.06,3.69,96.25
5,1,0.5,0.7,0.2,0.6,0.0,16.35,56.72,26.93
5,1,0.5,0.7,0.2,0.6,0.1,0.01,35.89,64.1
5,1,0.5,0.7,0.2,0.6,0.2,0.04,21.76,78.2
5,1,0.5,0.7,0.2,0.6,0.3,0.02,16.18,83.8
5,1,0.5,0.7,0.2,0.6,0.4,0.09,11.57,88.34
5,1,0.5,0.7,0.2,0.6,0.5,0.16,8.9,90.94
5,1,0.5,0.7,0.2,0.6,0.6,0.05,6.24,93.71
5,1,0.5,0.7,0.2,0.6,0.7,0.15,4.9,94.95
5,1,0.5,0.7,0.2,0.6,0.8,0.05,5.58,94.37
5,1,0.5,0.7,0.2,0.6,0.9,0.07,3.84,96.09
5,1,0.5,0.7,0.2,0.6,1.0,0.11,3.43,96.46
5,1,0.5,0.7,0.2,0.7,0.0,15.31,58.19,26.5
5,1,0.5,0.7,0.2,0.7,0.1,0.03,38.23,61.74
5,1,0.5,0.7,0.2,0.7,0.2,0.04,24.17,75.79
5,1,0.5,0.7,0.2,0.7,0.3,0.07,19.46,80.47
5,1,0.5,0.7,0.2,0.7,0.4,0.15,11.85,88.0
5,1,0.5,0.7,0.2,0.7,0.5,0.08,9.91,90.01
5,1,0.5,0.7,0.2,0.7,0.6,0.04,6.73,93.23
5,1,0.5,0.7,0.2,0.7,0.7,0.09,5.94,93.97
5,1,0.5,0.7,0.2,0.7,0.8,0.1,4.91,94.99
5,1,0.5,0.7,0.2,0.7,0.9,0.04,3.66,96.3
5,1,0.5,0.7,0.2,0.7,1.0,0.09,3.93,95.98
5,1,0.5,0.7,0.2,0.8,0.0,16.84,57.47,25.69
5,1,0.5,0.7,0.2,0.8,0.1,0.03,40.67,59.3
5,1,0.5,0.7,0.2,0.8,0.2,0.03,26.14,73.83
5,1,0.5,0.7,0.2,0.8,0.3,0.11,20.77,79.12
5,1,0.5,0.7,0.2,0.8,0.4,0.02,14.41,85.57
5,1,0.5,0.7,0.2,0.8,0.5,0.02,7.26,92.72
5,1,0.5,0.7,0.2,0.8,0.6,0.05,8.45,91.5
5,1,0.5,0.7,0.2,0.8,0.7,0.06,7.4,92.54
5,1,0.5,0.7,0.2,0.8,0.8,0.04,5.64,94.32
5,1,0.5,0.7,0.2,0.8,0.9,0.08,4.37,95.55
5,1,0.5,0.7,0.2,0.8,1.0,0.05,3.97,95.98
5,1,0.5,0.7,0.2,0.9,0.0,14.5,59.48,26.02
5,1,0.5,0.7,0.2,0.9,0.1,0.01,40.97,59.02
5,1,0.5,0.7,0.2,0.9,0.2,0.01,24.92,75.07
5,1,0.5,0.7,0.2,0.9,0.3,0.11,16.8,83.09
5,1,0.5,0.7,0.2,0.9,0.4,0.06,16.0,83.94
5,1,0.5,0.7,0.2,0.9,0.5,0.08,10.16,89.76
5,1,0.5,0.7,0.2,0.9,0.6,0.07,7.73,92.2
5,1,0.5,0.7,0.2,0.9,0.7,0.15,7.89,91.96
5,1,0.5,0.7,0.2,0.9,0.8,0.09,6.24,93.67
5,1,0.5,0.7,0.2,0.9,0.9,0.11,4.52,95.37
5,1,0.5,0.7,0.2,0.9,1.0,0.05,3.93,96.02
5,1,0.5,0.7,0.2,1.0,0.0,17.06,56.31,26.63
5,1,0.5,0.7,0.2,1.0,0.1,0.04,44.89,55.07
5,1,0.5,0.7,0.2,1.0,0.2,0.05,27.04,72.91
5,1,0.5,0.7,0.2,1.0,0.3,0.07,18.24,81.69
5,1,0.5,0.7,0.2,1.0,0.4,0.03,17.17,82.8
5,1,0.5,0.7,0.2,1.0,0.5,0.05,10.89,89.06
5,1,0.5,0.7,0.2,1.0,0.6,0.04,9.46,90.5
5,1,0.5,0.7,0.2,1.0,0.7,0.13,7.97,91.9
5,1,0.5,0.7,0.2,1.0,0.8,0.05,6.16,93.79
5,1,0.5,0.7,0.2,1.0,0.9,0.17,4.02,95.81
5,1,0.5,0.7,0.2,1.0,1.0,0.1,4.61,95.29
5,1,0.5,0.7,0.3,0.0,0.0,68.87,4.87,26.26
5,1,0.5,0.7,0.3,0.0,0.1,0.17,4.82,95.01
5,1,0.5,0.7,0.3,0.0,0.2,0.12,4.34,95.54
5,1,0.5,0.7,0.3,0.0,0.3,0.12,4.0,95.88
5,1,0.5,0.7,0.3,0.0,0.4,0.25,3.84,95.91
5,1,0.5,0.7,0.3,0.0,0.5,0.18,3.02,96.8
5,1,0.5,0.7,0.3,0.0,0.6,0.14,2.87,96.99
5,1,0.5,0.7,0.3,0.0,0.7,0.15,2.79,97.06
5,1,0.5,0.7,0.3,0.0,0.8,0.16,2.55,97.29
5,1,0.5,0.7,0.3,0.0,0.9,0.3,2.45,97.25
5,1,0.5,0.7,0.3,0.0,1.0,0.09,2.33,97.58
5,1,0.5,0.7,0.3,0.1,0.0,20.22,53.76,26.02
5,1,0.5,0.7,0.3,0.1,0.1,0.13,12.23,87.64
5,1,0.5,0.7,0.3,0.1,0.2,0.1,7.64,92.26
5,1,0.5,0.7,0.3,0.1,0.3,0.11,5.34,94.55
5,1,0.5,0.7,0.3,0.1,0.4,0.13,4.27,95.6
5,1,0.5,0.7,0.3,0.1,0.5,0.13,3.42,96.45
5,1,0.5,0.7,0.3,0.1,0.6,0.09,3.11,96.8
5,1,0.5,0.7,0.3,0.1,0.7,0.12,2.93,96.95
5,1,0.5,0.7,0.3,0.1,0.8,0.08,2.66,97.26
5,1,0.5,0.7,0.3,0.1,0.9,0.16,2.66,97.18
5,1,0.5,0.7,0.3,0.1,1.0,0.02,2.54,97.44
