attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.7,0.9,0.3,0.2,0.0,16.77,46.31,36.92
5,1,0.7,0.9,0.3,0.2,0.1,0.0,8.83,91.17
5,1,0.7,0.9,0.3,0.2,0.2,0.0,6.39,93.61
5,1,0.7,0.9,0.3,0.2,0.3,0.0,3.93,96.07
5,1,0.7,0.9,0.3,0.2,0.4,0.0,3.19,96.81
5,1,0.7,0.9,0.3,0.2,0.5,0.0,2.86,97.14
5,1,0.7,0.9,0.3,0.2,0.6,0.0,2.18,97.82
5,1,0.7,0.9,0.3,0.2,0.7,0.0,2.13,97.87
5,1,0.7,0.9,0.3,0.2,0.8,0.0,2.1,97.9
5,1,0.7,0.9,0.3,0.2,0.9,0.0,1.82,98.18
5,1,0.7,0.9,0.3,0.2,1.0,0.0,1.88,98.12
5,1,0.7,0.9,0.3,0.3,0.0,16.48,47.74,35.78
5,1,0.7,0.9,0.3,0.3,0.1,0.0,11.14,88.86
5,1,0.7,0.9,0.3,0.3,0.2,0.0,5.59,94.41
5,1,0.7,0.9,0.3,0.3,0.3,0.0,3.93,96.07
5,1,0.7,0.9,0.3,0.3,0.4,0.0,3.24,96.76
5,1,0.7,0.9,0.3,0.3,0.5,0.0,2.65,97.35
5,1,0.7,0.9,0.3,0.3,0.6,0.0,2.19,97.81
5,1,0.7,0.9,0.3,0.3,0.7,0.0,2.21,97.79
5,1,0.7,0.9,0.3,0.3,0.8,0.0,1.97,98.03
5,1,0.7,0.9,0.3,0.3,0.9,0.0,1.98,98.02
5,1,0.7,0.9,0.3,0.3,1.0,0.0,1.88,98.12
5,1,0.7,0.9,0.3,0.4,0.0,15.0,48.44,36.56
5,1,0.7,0.9,0.3,0.4,0.1,0.0,13.47,86.53
5,1,0.7,0.9,0.3,0.4,0.2,0.0,6.08,93.92
5,1,0.7,0.9,0.3,0.4,0.3,0.0,5.54,94.46
5,1,0.7,0.9,0.3,0.4,0.4,0.0,3.25,96.75
5,1,0.7,0.9,0.3,0.4,0.5,0.0,2.76,97.24
5,1,0.7,0.9,0.3,0.4,0.6,0.0,2.55,97.45
5,1,0.7,0.9,0.3,0.4,0.7,0.0,2.18,97.82
5,1,0.7,0.9,0.3,0.4,0.8,0.0,1.95,98.05
5,1,0.7,0.9,0.3,0.4,0.9,0.0,1.87,98.13
5,1,0.7,0.9,0.3,0.4,1.0,0.01,1.71,98.28
5,1,0.7,0.9,0.3,0.5,0.0,16.21,47.61,36.18
5,1,0.7,0.9,0.3,0.5,0.1,0.0,12.22,87.78
5,1,0.7,0.9,0.3,0.5,0.2,0.01,7.76,92.23
5,1,0.7,0.9,0.3,0.5,0.3,0.0,4.26,95.74
5,1,0.7,0.9,0.3,0.5,0.4,0.0,3.25,96.75
5,1,0.7,0.9,0.3,0.5,0.5,0.01,3.16,96.83
5,1,0.7,0.9,0.3,0.5,0.6,0.0,2.22,97.78
5,1,0.7,0.9,0.3,0.5,0.7,0.0,2.19,97.81
5,1,0.7,0.9,0.3,0.5,0.8,0.0,1.99,98.01
5,1,0.7,0.9,0.3,0.5,0.9,0.0,1.87,98.13
5,1,0.7,0.9,0.3,0.5,1.0,0.0,1.94,98.06
5,1,0.7,0.9,0.3,0.6,0.0,13.92,50.5,35.58
5,1,0.7,0.9,0.3,0.6,0.1,0.0,15.51,84.49
5,1,0.7,0.9,0.3,0.6,0.2,0.0,7.17,92.83
5,1,0.7,0.9,0.3,0.6,0.3,0.0,5.12,94.88
5,1,0.7,0.9,0.3,0.6,0.4,0.0,3.79,96.21
5,1,0.7,0.9,0.3,0.6,0.5,0.0,3.04,96.96
5,1,0.7,0.9,0.3,0.6,0.6,0.0,2.48,97.52
5,1,0.7,0.9,0.3,0.6,0.7,0.0,2.47,97.53
5,1,0.7,0.9,0.3,0.6,0.8,0.0,2.09,97.91
5,1,0.7,0.9,0.3,0.6,0.9,0.0,1.81,98.19
5,1,0.7,0.9,0.3,0.6,1.0,0.0,2.03,97.97
5,1,0.7,0.9,0.3,0.7,0.0,14.09,49.62,36.29
5,1,0.7,0.9,0.3,0.7,0.1,0.01,17.82,82.17
5,1,0.7,0.9,0.3,0.7,0.2,0.0,7.06,92.94
5,1,0.7,0.9,0.3,0.7,0.3,0.0,5.14,94.86
5,1,0.7,0.9,0.3,0.7,0.4,0.0,3.8,96.2
5,1,0.7,0.9,0.3,0.7,0.5,0.0,4.01,95.99
5,1,0.7,0.9,0.3,0.7,0.6,0.0,2.74,97.26
5,1,0.7,0.9,0.3,0.7,0.7,0.0,2.56,97.44
5,1,0.7,0.9,0.3,0.7,0.8,0.0,2.27,97.73
5,1,0.7,0.9,0.3,0.7,0.9,0.0,2.06,97.94
5,1,0.7,0.9,0.3,0.7,1.0,0.01,2.26,97.73
5,1,0.7,0.9,0.3,0.8,0.0,15.31,47.58,37.11
5,1,0.7,0.9,0.3,0.8,0.1,0.0,18.07,81.93
5,1,0.7,0.9,0.3,0.8,0.2,0.0,11.31,88.69
5,1,0.7,0.9,0.3,0.8,0.3,0.0,6.75,93.25
5,1,0.7,0.9,0.3,0.8,0.4,0.0,4.14,95.86
5,1,0.7,0.9,0.3,0.8,0.5,0.0,3.45,96.55
5,1,0.7,0.9,0.3,0.8,0.6,0.0,2.77,97.23
5,1,0.7,0.9,0.3,0.8,0.7,0.0,2.37,97.63
5,1,0.7,0.9,0.3,0.8,0.8,0.0,1.92,98.08
5,1,0.7,0.9,0.3,0.8,0.9,0.0,1.81,98.19
5,1,0.7,0.9,0.3,0.8,1.0,0.0,1.73,98.27
5,1,0.7,0.9,0.3,0.9,0.0,18.1,46.08,35.82
5,1,0.7,0.9,0.3,0.9,0.1,0.0,20.66,79.34
5,1,0.7,0.9,0.3,0.9,0.2,0.0,10.15,89.85
5,1,0.7,0.9,0.3,0.9,0.3,0.0,7.94,92.06
5,1,0.7,0.9,0.3,0.9,0.4,0.0,3.96,96.04
5,1,0.7,0.9,0.3,0.9,0.5,0.0,3.16,96.84
5,1,0.7,0.9,0.3,0.9,0.6,0.0,2.66,97.34
5,1,0.7,0.9,0.3,0.9,0.7,0.0,2.44,97.56
5,1,0.7,0.9,0.3,0.9,0.8,0.0,2.15,97.85
5,1,0.7,0.9,0.3,0.9,0.9,0.0,2.16,97.84
5,1,0.7,0.9,0.3,0.9,1.0,0.01,1.84,98.15
5,1,0.7,0.9,0.3,1.0,0.0,13.35,51.02,35.63
5,1,0.7,0.9,0.3,1.0,0.1,0.0,19.84,80.16
5,1,0.7,0.9,0.3,1.0,0.2,0.0,9.96,90.04
5,1,0.7,0.9,0.3,1.0,0.3,0.0,6.24,93.76
5,1,0.7,0.9,0.3,1.0,0.4,0.0,4.8,95.2
5,1,0.7,0.9,0.3,1.0,0.5,0.0,4.11,95.89
5,1,0.7,0.9,0.3,1.0,0.6,0.0,2.68,97.32
5,1,0.7,0.9,0.3,1.0,0.7,0.0,2.3,97.7
5,1,0.7,0.9,0.3,1.0,0.8,0.0,2.12,97.88
5,1,0.7,0.9,0.3,1.0,0.9,0.0,2.07,97.93
5,1,0.7,0.9,0.3,1.0,1.0,0.0,1.8,98.2
5,1,0.7,0.9,0.4,0.0,0.0,60.52,4.4,35.08
5,1,0.7,0.9,0.4,0.0,0.1,0.0,3.61,96.39
5,1,0.7,0.9,0.4,0.0,0.2,0.0,3.26,96.74
5,1,0.7,0.9,0.4,0.0,0.3,0.0,2.61,97.39
5,1,0.7,0.9,0.4,0.0,0.4,0.0,2.35,97.65
5,1,0.7,0.9,0.4,0.0,0.5,0.0,2.06,97.94
5,1,0.7,0.9,0.4,0.0,0.6,0.0,1.77,98.23
5,1,0.7,0.9,0.4,0.0,0.7,0.0,1.55,98.45
5,1,0.7,0.9,0.4,0.0,0.8,0.0,1.71,98.29
5,1,0.7,0.9,0.4,0.0,0.9,0.0,1.59,98.41
5,1,0.7,0.9,0.4,0.0,1.0,0.0,1.39,98.61
5,1,0.7,0.9,0.4,0.1,0.0,20.98,41.66,37.36
5,1,0.7,0.9,0.4,0.1,0.1,0.0,5.87,94.13
5,1,0.7,0.9,0.4,0.1,0.2,0.0,3.4,96.6
5,1,0.7,0.9,0.4,0.1,0.3,0.0,3.21,96.79
5,1,0.7,0.9,0.4,0.1,0.4,0.0,2.42,97.58
5,1,0.7,0.9,0.4,0.1,0.5,0.0,2.11,97.89
5,1,0.7,0.9,0.4,0.1,0.6,0.0,1.77,98.23
5,1,0.7,0.9,0.4,0.1,0.7,0.0,1.74,98.26
5,1,0.7,0.9,0.4,0.1,0.8,0.0,1.55,98.45
5,1,0.7,0.9,0.4,0.1,0.9,0.0,1.57,98.43
5,1,0.7,0.9,0.4,0.1,1.0,0.0,1.49,98.51
5,1,0.7,0.9,0.4,0.2,0.0,15.15,50.01,34.84
5,1,0.7,0.9,0.4,0.2,0.1,0.0,8.09,91.91
5,1,0.7,0.9,0.4,0.2,0.2,0.0,4.24,95.76
5,1,0.7,0.9,0.4,0.2,0.3,0.0,2.87,97.13
5,1,0.7,0.9,0.4,0.2,0.4,0.0,2.5,97.5
5,1,0.7,0.9,0.4,0.2,0.5,0.0,2.16,97.84
5,1,0.7,0.9,0.4,0.2,0.6,0.01,1.77,98.22
5,1,0.7,0.9,0.4,0.2,0.7,0.0,1.75,98.25
5,1,0.7,0.9,0.4,0.2,0.8,0.0,1.59,98.41
5,1,0.7,0.9,0.4,0.2,0.9,0.0,1.56,98.44
5,1,0.7,0.9,0.4,0.2,1.0,0.0,1.39,98.61
5,1,0.7,0.9,0.4,0.3,0.0,16.61,48.6,34.79
5,1,0.7,0.9,0.4,0.3,0.1,0.0,9.19,90.81
5,1,0.7,0.9,0.4,0.3,0.2,0.0,5.06,94.94
5,1,0.7,0.9,0.4,0.3,0.3,0.0,3.28,96.72
5,1,0.7,0.9,0.4,0.3,0.4,0.0,2.53,97.47
5,1,0.7,0.9,0.4,0.3,0.5,0.0,2.0,98.0
5,1,0.7,0.9,0.4,0.3,0.6,0.0,1.76,98.24
5,1,0.7,0.9,0.4,0.3,0.7,0.0,1.85,98.15
5,1,0.7,0.9,0.4,0.3,0.8,0.0,1.6,98.4
5,1,0.7,0.9,0.4,0.3,0.9,0.0,1.51,98.49
5,1,0.7,0.9,0.4,0.3,1.0,0.0,1.68,98.32
5,1,0.7,0.9,0.4,0.4,0.0,12.43,51.95,35.62
5,1,0.7,0.9,0.4,0.4,0.1,0.0,11.17,88.83
5,1,0.7,0.9,0.4,0.4,0.2,0.0,4.58,95.42
5,1,0.7,0.9,0.4,0.4,0.3,0.01,2.96,97.03
5,1,0.7,0.9,0.4,0.4,0.4,0.0,2.4,97.6
5,1,0.7,0.9,0.4,0.4,0.5,0.0,2.1,97.9
5,1,0.7,0.9,0.4,0.4,0.6,0.0,2.06,97.94
5,1,0.7,0.9,0.4,0.4,0.7,0.0,1.65,98.35
5,1,0.7,0.9,0.4,0.4,0.8,0.0,1.63,98.37
5,1,0.7,0.9,0.4,0.4,0.9,0.0,1.51,98.49
5,1,0.7,0.9,0.4,0.4,1.0,0.0,1.47,98.53
5,1,0.7,0.9,0.4,0.5,0.0,18.94,45.64,35.42
5,1,0.7,0.9,0.4,0.5,0.1,0.0,15.06,84.94
5,1,0.7,0.9,0.4,0.5,0.2,0.0,5.89,94.11
5,1,0.7,0.9,0.4,0.5,0.3,0.0,4.08,95.92
5,1,0.7,0.9,0.4,0.5,0.4,0.0,3.06,96.94
5,1,0.7,0.9,0.4,0.5,0.5,0.0,2.04,97.96
5,1,0.7,0.9,0.4,0.5,0.6,0.0,2.05,97.95
5,1,0.7,0.9,0.4,0.5,0.7,0.0,1.77,98.23
5,1,0.7,0.9,0.4,0.5,0.8,0.0,1.62,98.38
5,1,0.7,0.9,0.4,0.5,0.9,0.0,1.71,98.29
5,1,0.7,0.9,0.4,0.5,1.0,0.01,1.63,98.36
5,1,0.7,0.9,0.4,0.6,0.0,14.75,49.25,36.0
5,1,0.7,0.9,0.4,0.6,0.1,0.0,9.72,90.28
5,1,0.7,0.9,0.4,0.6,0.2,0.0,6.16,93.84
5,1,0.7,0.9,0.4,0.6,0.3,0.01,4.15,95.84
5,1,0.7,0.9,0.4,0.6,0.4,0.0,3.07,96.93
5,1,0.7,0.9,0.4,0.6,0.5,0.0,2.83,97.17
5,1,0.7,0.9,0.4,0.6,0.6,0.0,1.74,98.26
5,1,0.7,0.9,0.4,0.6,0.7,0.0,1.85,98.15
5,1,0.7,0.9,0.4,0.6,0.8,0.0,1.58,98.42
5,1,0.7,0.9,0.4,0.6,0.9,0.0,1.52,98.48
5,1,0.7,0.9,0.4,0.6,1.0,0.0,1.53,98.47
5,1,0.7,0.9,0.4,0.7,0.0,18.41,44.82,36.77
5,1,0.7,0.9,0.4,0.7,0.1,0.0,12.45,87.55
5,1,0.7,0.9,0.4,0.7,0.2,0.0,6.82,93.18
5,1,0.7,0.9,0.4,0.7,0.3,0.01,5.15,94.84
5,1,0.7,0.9,0.4,0.7,0.4,0.0,2.88,97.12
5,1,0.7,0.9,0.4,0.7,0.5,0.0,2.37,97.63
5,1,0.7,0.9,0.4,0.7,0.6,0.0,1.98,98.02
5,1,0.7,0.9,0.4,0.7,0.7,0.0,2.03,97.97
5,1,0.7,0.9,0.4,0.7,0.8,0.0,1.66,98.34
5,1,0.7,0.9,0.4,0.7,0.9,0.0,1.6,98.4
5,1,0.7,0.9,0.4,0.7,1.0,0.0,1.5,98.5
5,1,0.7,0.9,0.4,0.8,0.0,17.59,45.73,36.68
5,1,0.7,0.9,0.4,0.8,0.1,0.0,16.35,83.65
5,1,0.7,0.9,0.4,0.8,0.2,0.0,6.49,93.51
5,1,0.7,0.9,0.4,0.8,0.3,0.0,4.45,95.55
5,1,0.7,0.9,0.4,0.8,0.4,0.0,3.13,96.87
5,1,0.7,0.9,0.4,0.8,0.5,0.0,2.37,97.63
5,1,0.7,0.9,0.4,0.8,0.6,0.0,2.23,97.77
5,1,0.7,0.9,0.4,0.8,0.7,0.0,1.97,98.03
5,1,0.7,0.9,0.4,0.8,0.8,0.0,1.83,98.17
5,1,0.7,0.9,0.4,0.8,0.9,0.0,1.74,98.26
5,1,0.7,0.9,0.4,0.8,1.0,0.0,1.62,98.38
5,1,0.7,0.9,0.4,0.9,0.0,16.36,47.09,36.55
5,1,0.7,0.9,0.4,0.9,0.1,0.0,15.48,84.52
5,1,0.7,0.9,0.4,0.9,0.2,0.0,7.29,92.71
5,1,0.7,0.9,0.4,0.9,0.3,0.0,4.3,95.7
5,1,0.7,0.9,0.4,0.9,0.4,0.0,3.51,96.49
5,1,0.7,0.9,0.4,0.9,0.5,0.0,2.38,97.62
5,1,0.7,0.9,0.4,0.9,0.6,0.0,2.29,97.71
5,1,0.7,0.9,0.4,0.9,0.7,0.0,1.71,98.29
5,1,0.7,0.9,0.4,0.9,0.8,0.0,1.59,98.41
5,1,0.7,0.9,0.4,0.9,0.9,0.0,1.41,98.59
5,1,0.7,0.9,0.4,0.9,1.0,0.0,1.61,98.39
5,1,0.7,0.9,0.4,1.0,0.0,11.39,53.15,35.46
5,1,0.7,0.9,0.4,1.0,0.1,0.0,15.16,84.84
5,1,0.7,0.9,0.4,1.0,0.2,0.01,8.66,91.33
5,1,0.7,0.9,0.4,1.0,0.3,0.0,4.48,95.52
5,1,0.7,0.9,0.4,1.0,0.4,0.0,4.34,95.66
5,1,0.7,0.9,0.4,1.0,0.5,0.0,2.84,97.16
5,1,0.7,0.9,0.4,1.0,0.6,0.0,2.0,98.0
5,1,0.7,0.9,0.4,1.0,0.7,0.0,1.73,98.27
5,1,0.7,0.9,0.4,1.0,0.8,0.0,1.65,98.35
5,1,0.7,0.9,0.4,1.0,0.9,0.0,1.54,98.46
5,1,0.7,0.9,0.4,1.0,1.0,0.0,1.73,98.27
5,1,0.7,0.9,0.5,0.0,0.0,58.94,4.53,36.53
5,1,0.7,0.9,0.5,0.0,0.1,0.0,3.63,96.37
5,1,0.7,0.9,0.5,0.0,0.2,0.0,3.02,96.98
5,1,0.7,0.9,0.5,0.0,0.3,0.0,2.24,97.76
5,1,0.7,0.9,0.5,0.0,0.4,0.0,1.91,98.09
5,1,0.7,0.9,0.5,0.0,0.5,0.0,1.68,98.32
5,1,0.7,0.9,0.5,0.0,0.6,0.0,1.52,98.48
5,1,0.7,0.9,0.5,0.0,0.7,0.0,1.47,98.53
5,1,0.7,0.9,0.5,0.0,0.8,0.0,1.29,98.71
5,1,0.7,0.9,0.5,0.0,0.9,0.01,1.27,98.72
5,1,0.7,0.9,0.5,0.0,1.0,0.0,1.26,98.74
5,1,0.7,0.9,0.5,0.1,0.0,24.13,39.92,35.95
5,1,0.7,0.9,0.5,0.1,0.1,0.0,5.36,94.64
5,1,0.7,0.9,0.5,0.1,0.2,0.0,3.14,96.86
5,1,0.7,0.9,0.5,0.1,0.3,0.0,2.52,97.48
5,1,0.7,0.9,0.5,0.1,0.4,0.0,1.85,98.15
5,1,0.7,0.9,0.5,0.1,0.5,0.0,1.74,98.26
5,1,0.7,0.9,0.5,0.1,0.6,0.01,1.59,98.4
5,1,0.7,0.9,0.5,0.1,0.7,0.0,1.32,98.68
5,1,0.7,0.9,0.5,0.1,0.8,0.0,1.36,98.64
5,1,0.7,0.9,0.5,0.1,0.9,0.0,1.32,98.68
5,1,0.7,0.9,0.5,0.1,1.0,0.0,1.29,98.71
5,1,0.7,0.9,0.5,0.2,0.0,18.32,46.53,35.15
5,1,0.7,0.9,0.5,0.2,0.1,0.0,6.62,93.38
5,1,0.7,0.9,0.5,0.2,0.2,0.0,3.4,96.6
5,1,0.7,0.9,0.5,0.2,0.3,0.0,2.8,97.2
5,1,0.7,0.9,0.5,0.2,0.4,0.0,2.0,98.0
5,1,0.7,0.9,0.5,0.2,0.5,0.0,1.74,98.26
5,1,0.7,0.9,0.5,0.2,0.6,0.0,1.53,98.47
5,1,0.7,0.9,0.5,0.2,0.7,0.0,1.37,98.63
5,1,0.7,0.9,0.5,0.2,0.8,0.0,1.41,98.59
5,1,0.7,0.9,0.5,0.2,0.9,0.0,1.35,98.65
5,1,0.7,0.9,0.5,0.2,1.0,0.0,1.21,98.79
5,1,0.7,0.9,0.5,0.3,0.0,18.52,45.15,36.33
5,1,0.7,0.9,0.5,0.3,0.1,0.0,6.51,93.49
5,1,0.7,0.9,0.5,0.3,0.2,0.0,4.04,95.96
5,1,0.7,0.9,0.5,0.3,0.3,0.0,2.85,97.15
5,1,0.7,0.9,0.5,0.3,0.4,0.0,1.86,98.14
5,1,0.7,0.9,0.5,0.3,0.5,0.0,1.78,98.22
5,1,0.7,0.9,0.5,0.3,0.6,0.0,1.62,98.38
5,1,0.7,0.9,0.5,0.3,0.7,0.0,1.49,98.51
5,1,0.7,0.9,0.5,0.3,0.8,0.0,1.4,98.6
5,1,0.7,0.9,0.5,0.3,0.9,0.0,1.29,98.71
5,1,0.7,0.9,0.5,0.3,1.0,0.0,1.3,98.7
5,1,0.7,0.9,0.5,0.4,0.0,16.53,46.28,37.19
5,1,0.7,0.9,0.5,0.4,0.1,0.0,8.48,91.52
5,1,0.7,0.9,0.5,0.4,0.2,0.01,4.16,95.83
5,1,0.7,0.9,0.5,0.4,0.3,0.0,2.85,97.15
5,1,0.7,0.9,0.5,0.4,0.4,0.0,2.31,97.69
5,1,0.7,0.9,0.5,0.4,0.5,0.0,1.79,98.21
5,1,0.7,0.9,0.5,0.4,0.6,0.0,1.65,98.35
5,1,0.7,0.9,0.5,0.4,0.7,0.01,1.54,98.45
5,1,0.7,0.9,0.5,0.4,0.8,0.0,1.3,98.7
5,1,0.7,0.9,0.5,0.4,0.9,0.0,1.26,98.74
5,1,0.7,0.9,0.5,0.4,1.0,0.0,1.27,98.73
5,1,0.7,0.9,0.5,0.5,0.0,19.4,42.44,38.16
5,1,0.7,0.9,0.5,0.5,0.1,0.0,9.69,90.31
5,1,0.7,0.9,0.5,0.5,0.2,0.0,4.97,95.03
5,1,0.7,0.9,0.5,0.5,0.3,0.0,3.11,96.89
5,1,0.7,0.9,0.5,0.5,0.4,0.0,2.22,97.78
5,1,0.7,0.9,0.5,0.5,0.5,0.0,1.8,98.2
5,1,0.7,0.9,0.5,0.5,0.6,0.0,1.45,98.55
5,1,0.7,0.9,0.5,0.5,0.7,0.0,1.46,98.54
5,1,0.7,0.9,0.5,0.5,0.8,0.0,1.39,98.61
5,1,0.7,0.9,0.5,0.5,0.9,0.0,1.37,98.63
5,1,0.7,0.9,0.5,0.5,1.0,0.0,1.15,98.85
5,1,0.7,0.9,0.5,0.6,0.0,19.04,46.13,34.83
5,1,0.7,0.9,0.5,0.6,0.1,0.0,8.96,91.04
5,1,0.7,0.9,0.5,0.6,0.2,0.0,4.83,95.17
5,1,0.7,0.9,0.5,0.6,0.3,0.0,3.69,96.31
5,1,0.7,0.9,0.5,0.6,0.4,0.0,2.35,97.65
5,1,0.7,0.9,0.5,0.6,0.5,0.0,1.97,98.03
5,1,0.7,0.9,0.5,0.6,0.6,0.0,1.46,98.54
5,1,0.7,0.9,0.5,0.6,0.7,0.0,1.44,98.56
5,1,0.7,0.9,0.5,0.6,0.8,0.0,1.44,98.56
5,1,0.7,0.9,0.5,0.6,0.9,0.0,1.25,98.75
5,1,0.7,0.9,0.5,0.6,1.0,0.0,1.26,98.74
5,1,0.7,0.9,0.5,0.7,0.0,16.26,46.34,37.4
5,1,0.7,0.9,0.5,0.7,0.1,0.0,11.28,88.72
5,1,0.7,0.9,0.5,0.7,0.2,0.0,4.25,95.75
5,1,0.7,0.9,0.5,0.7,0.3,0.0,3.13,96.87
5,1,0.7,0.9,0.5,0.7,0.4,0.0,2.15,97.85
5,1,0.7,0.9,0.5,0.7,0.5,0.0,1.46,98.54
5,1,0.7,0.9,0.5,0.7,0.6,0.0,1.46,98.54
5,1,0.7,0.9,0.5,0.7,0.7,0.0,1.46,98.54
5,1,0.7,0.9,0.5,0.7,0.8,0.0,1.32,98.68
5,1,0.7,0.9,0.5,0.7,0.9,0.01,1.49,98.5
5,1,0.7,0.9,0.5,0.7,1.0,0.0,1.26,98.74
5,1,0.7,0.9,0.5,0.8,0.0,20.45,43.87,35.68
5,1,0.7,0.9,0.5,0.8,0.1,0.0,13.8,86.2
5,1,0.7,0.9,0.5,0.8,0.2,0.0,5.84,94.16
5,1,0.7,0.9,0.5,0.8,0.3,0.0,3.05,96.95
5,1,0.7,0.9,0.5,0.8,0.4,0.0,2.48,97.52
5,1,0.7,0.9,0.5,0.8,0.5,0.0,2.06,97.94
5,1,0.7,0.9,0.5,0.8,0.6,0.0,1.47,98.53
5,1,0.7,0.9,0.5,0.8,0.7,0.0,1.44,98.56
5,1,0.7,0.9,0.5,0.8,0.8,0.0,1.39,98.61
5,1,0.7,0.9,0.5,0.8,0.9,0.0,1.43,98.57
5,1,0.7,0.9,0.5,0.8,1.0,0.0,1.24,98.76
5,1,0.7,0.9,0.5,0.9,0.0,11.78,51.85,36.37
5,1,0.7,0.9,0.5,0.9,0.1,0.0,13.17,86.83
5,1,0.7,0.9,0.5,0.9,0.2,0.0,5.71,94.29
5,1,0.7,0.9,0.5,0.9,0.3,0.0,3.37,96.63
5,1,0.7,0.9,0.5,0.9,0.4,0.0,2.68,97.32
5,1,0.7,0.9,0.5,0.9,0.5,0.0,1.89,98.11
5,1,0.7,0.9,0.5,0.9,0.6,0.0,1.55,98.45
5,1,0.7,0.9,0.5,0.9,0.7,0.0,1.51,98.49
5,1,0.7,0.9,0.5,0.9,0.8,0.0,1.42,98.58
5,1,0.7,0.9,0.5,0.9,0.9,0.0,1.33,98.67
5,1,0.7,0.9,0.5,0.9,1.0,0.0,1.26,98.74
5,1,0.7,0.9,0.5,1.0,0.0,17.72,46.72,35.56
5,1,0.7,0.9,0.5,1.0,0.1,0.0,13.53,86.47
5,1,0.7,0.9,0.5,1.0,0.2,0.0,4.48,95.52
5,1,0.7,0.9,0.5,1.0,0.3,0.0,2.95,97.05
5,1,0.7,0.9,0.5,1.0,0.4,0.0,1.88,98.12
5,1,0.7,0.9,0.5,1.0,0.5,0.0,1.71,98.29
5,1,0.7,0.9,0.5,1.0,0.6,0.0,1.55,98.45
5,1,0.7,0.9,0.5,1.0,0.7,0.0,1.46,98.54
5,1,0.7,0.9,0.5,1.0,0.8,0.0,1.35,98.65
5,1,0.7,0.9,0.5,1.0,0.9,0.0,1.29,98.71
5,1,0.7,0.9,0.5,1.0,1.0,0.0,1.19,98.81
5,1,0.7,0.9,0.6,0.0,0.0,58.82,4.62,36.56
5,1,0.7,0.9,0.6,0.0,0.1,0.0,3.51,96.49
5,1,0.7,0.9,0.6,0.0,0.2,0.0,2.88,97.12
5,1,0.7,0.9,0.6,0.0,0.3,0.0,2.09,97.91
5,1,0.7,0.9,0.6,0.0,0.4,0.0,1.7,98.3
5,1,0.7,0.9,0.6,0.0,0.5,0.0,1.62,98.38
5,1,0.7,0.9,0.6,0.0,0.6,0.0,1.27,98.73
5,1,0.7,0.9,0.6,0.0,0.7,0.0,1.27,98.73
5,1,0.7,0.9,0.6,0.0,0.8,0.0,1.21,98.79
5,1,0.7,0.9,0.6,0.0,0.9,0.0,1.16,98.84
5,1,0.7,0.9,0.6,0.0,1.0,0.0,1.22,98.78
5,1,0.7,0.9,0.6,0.1,0.0,36.32,26.95,36.73
5,1,0.7,0.9,0.6,0.1,0.1,0.0,4.55,95.45
5,1,0.7,0.9,0.6,0.1,0.2,0.0,3.05,96.95
5,1,0.7,0.9,0.6,0.1,0.3,0.0,2.53,97.47
5,1,0.7,0.9,0.6,0.1,0.4,0.0,1.81,98.19
5,1,0.7,0.9,0.6,0.1,0.5,0.0,1.45,98.55
5,1,0.7,0.9,0.6,0.1,0.6,0.0,1.4,98.6
5,1,0.7,0.9,0.6,0.1,0.7,0.0,1.24,98.76
5,1,0.7,0.9,0.6,0.1,0.8,0.0,1.23,98.77
5,1,0.7,0.9,0.6,0.1,0.9,0.0,1.17,98.83
5,1,0.7,0.9,0.6,0.1,1.0,0.0,1.19,98.81
5,1,0.7,0.9,0.6,0.2,0.0,19.95,43.92,36.13
5,1,0.7,0.9,0.6,0.2,0.1,0.0,5.26,94.74
5,1,0.7,0.9,0.6,0.2,0.2,0.0,3.22,96.78
5,1,0.7,0.9,0.6,0.2,0.3,0.0,2.17,97.83
5,1,0.7,0.9,0.6,0.2,0.4,0.0,1.93,98.07
5,1,0.7,0.9,0.6,0.2,0.5,0.0,1.57,98.43
5,1,0.7,0.9,0.6,0.2,0.6,0.0,1.43,98.57
5,1,0.7,0.9,0.6,0.2,0.7,0.0,1.28,98.72
5,1,0.7,0.9,0.6,0.2,0.8,0.0,1.19,98.81
5,1,0.7,0.9,0.6,0.2,0.9,0.0,1.15,98.85
5,1,0.7,0.9,0.6,0.2,1.0,0.0,1.1,98.9
5,1,0.7,0.9,0.6,0.3,0.0,21.03,43.07,35.9
5,1,0.7,0.9,0.6,0.3,0.1,0.0,6.3,93.7
5,1,0.7,0.9,0.6,0.3,0.2,0.0,3.72,96.28
5,1,0.7,0.9,0.6,0.3,0.3,0.0,2.16,97.84
5,1,0.7,0.9,0.6,0.3,0.4,0.0,1.84,98.16
5,1,0.7,0.9,0.6,0.3,0.5,0.0,1.45,98.55
5,1,0.7,0.9,0.6,0.3,0.6,0.01,1.43,98.56
5,1,0.7,0.9,0.6,0.3,0.7,0.0,1.31,98.69
5,1,0.7,0.9,0.6,0.3,0.8,0.0,1.22,98.78
5,1,0.7,0.9,0.6,0.3,0.9,0.0,1.12,98.88
5,1,0.7,0.9,0.6,0.3,1.0,0.0,1.12,98.88
5,1,0.7,0.9,0.6,0.4,0.0,17.73,45.35,36.92
5,1,0.7,0.9,0.6,0.4,0.1,0.0,6.6,93.4
