attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.7,0.1,0.0,0.8,0.9,16.25,20.37,63.38
5,1,0.7,0.1,0.0,0.8,1.0,14.59,23.18,62.23
5,1,0.7,0.1,0.0,0.9,0.0,14.85,48.57,36.58
5,1,0.7,0.1,0.0,0.9,0.1,9.63,41.87,48.5
5,1,0.7,0.1,0.0,0.9,0.2,9.49,41.83,48.68
5,1,0.7,0.1,0.0,0.9,0.3,13.67,34.38,51.95
5,1,0.7,0.1,0.0,0.9,0.4,12.58,30.94,56.48
5,1,0.7,0.1,0.0,0.9,0.5,11.35,31.35,57.3
5,1,0.7,0.1,0.0,0.9,0.6,14.79,27.1,58.11
5,1,0.7,0.1,0.0,0.9,0.7,14.68,25.1,60.22
5,1,0.7,0.1,0.0,0.9,0.8,14.18,25.54,60.28
5,1,0.7,0.1,0.0,0.9,0.9,12.44,27.44,60.12
5,1,0.7,0.1,0.0,0.9,1.0,15.49,23.32,61.19
5,1,0.7,0.1,0.0,1.0,0.0,17.64,45.87,36.49
5,1,0.7,0.1,0.0,1.0,0.1,11.34,39.24,49.42
5,1,0.7,0.1,0.0,1.0,0.2,11.9,33.37,54.73
5,1,0.7,0.1,0.0,1.0,0.3,9.76,37.64,52.6
5,1,0.7,0.1,0.0,1.0,0.4,14.06,30.47,55.47
5,1,0.7,0.1,0.0,1.0,0.5,10.54,32.62,56.84
5,1,0.7,0.1,0.0,1.0,0.6,12.2,33.9,53.9
5,1,0.7,0.1,0.0,1.0,0.7,11.85,28.34,59.81
5,1,0.7,0.1,0.0,1.0,0.8,12.84,25.9,61.26
5,1,0.7,0.1,0.0,1.0,0.9,14.12,22.96,62.92
5,1,0.7,0.1,0.0,1.0,1.0,12.89,28.71,58.4
5,1,0.7,0.1,0.1,0.0,0.0,58.05,4.63,37.32
5,1,0.7,0.1,0.1,0.0,0.1,32.09,4.5,63.41
5,1,0.7,0.1,0.1,0.0,0.2,32.48,4.27,63.25
5,1,0.7,0.1,0.1,0.0,0.3,32.01,4.23,63.76
5,1,0.7,0.1,0.1,0.0,0.4,35.4,4.54,60.06
5,1,0.7,0.1,0.1,0.0,0.5,33.2,4.05,62.75
5,1,0.7,0.1,0.1,0.0,0.6,33.67,4.35,61.98
5,1,0.7,0.1,0.1,0.0,0.7,35.37,4.08,60.55
5,1,0.7,0.1,0.1,0.0,0.8,31.4,3.87,64.73
5,1,0.7,0.1,0.1,0.0,0.9,33.26,3.81,62.93
5,1,0.7,0.1,0.1,0.0,1.0,33.67,3.64,62.69
5,1,0.7,0.1,0.1,0.1,0.0,22.58,40.9,36.52
5,1,0.7,0.1,0.1,0.1,0.1,11.51,29.36,59.13
5,1,0.7,0.1,0.1,0.1,0.2,11.49,27.16,61.35
5,1,0.7,0.1,0.1,0.1,0.3,13.16,26.45,60.39
5,1,0.7,0.1,0.1,0.1,0.4,14.76,23.51,61.73
5,1,0.7,0.1,0.1,0.1,0.5,15.58,21.96,62.46
5,1,0.7,0.1,0.1,0.1,0.6,13.94,23.48,62.58
5,1,0.7,0.1,0.1,0.1,0.7,15.84,22.67,61.49
5,1,0.7,0.1,0.1,0.1,0.8,15.71,23.7,60.59
5,1,0.7,0.1,0.1,0.1,0.9,15.9,21.83,62.27
5,1,0.7,0.1,0.1,0.1,1.0,16.66,20.4,62.94
5,1,0.7,0.1,0.1,0.2,0.0,13.58,50.76,35.66
5,1,0.7,0.1,0.1,0.2,0.1,9.32,35.61,55.07
5,1,0.7,0.1,0.1,0.2,0.2,13.42,27.26,59.32
5,1,0.7,0.1,0.1,0.2,0.3,11.55,27.74,60.71
5,1,0.7,0.1,0.1,0.2,0.4,15.84,24.03,60.13
5,1,0.7,0.1,0.1,0.2,0.5,14.24,25.73,60.03
5,1,0.7,0.1,0.1,0.2,0.6,15.37,22.64,61.99
5,1,0.7,0.1,0.1,0.2,0.7,15.99,20.8,63.21
5,1,0.7,0.1,0.1,0.2,0.8,16.43,19.01,64.56
5,1,0.7,0.1,0.1,0.2,0.9,17.29,20.45,62.26
5,1,0.7,0.1,0.1,0.2,1.0,16.46,19.89,63.65
5,1,0.7,0.1,0.1,0.3,0.0,16.92,46.95,36.13
5,1,0.7,0.1,0.1,0.3,0.1,11.18,34.82,54.0
5,1,0.7,0.1,0.1,0.3,0.2,10.8,32.98,56.22
5,1,0.7,0.1,0.1,0.3,0.3,13.5,28.91,57.59
5,1,0.7,0.1,0.1,0.3,0.4,12.25,26.92,60.83
5,1,0.7,0.1,0.1,0.3,0.5,11.31,27.46,61.23
5,1,0.7,0.1,0.1,0.3,0.6,15.08,23.57,61.35
5,1,0.7,0.1,0.1,0.3,0.7,16.63,22.0,61.37
5,1,0.7,0.1,0.1,0.3,0.8,16.01,19.71,64.28
5,1,0.7,0.1,0.1,0.3,0.9,14.87,23.8,61.33
5,1,0.7,0.1,0.1,0.3,1.0,15.68,20.71,63.61
5,1,0.7,0.1,0.1,0.4,0.0,20.16,44.86,34.98
5,1,0.7,0.1,0.1,0.4,0.1,9.21,40.15,50.64
5,1,0.7,0.1,0.1,0.4,0.2,15.07,28.88,56.05
5,1,0.7,0.1,0.1,0.4,0.3,14.18,24.73,61.09
5,1,0.7,0.1,0.1,0.4,0.4,13.35,23.97,62.68
5,1,0.7,0.1,0.1,0.4,0.5,14.38,20.75,64.87
5,1,0.7,0.1,0.1,0.4,0.6,16.47,22.99,60.54
5,1,0.7,0.1,0.1,0.4,0.7,15.86,23.69,60.45
5,1,0.7,0.1,0.1,0.4,0.8,16.87,20.2,62.93
5,1,0.7,0.1,0.1,0.4,0.9,15.72,20.91,63.37
5,1,0.7,0.1,0.1,0.4,1.0,17.14,19.49,63.37
5,1,0.7,0.1,0.1,0.5,0.0,13.5,51.09,35.41
5,1,0.7,0.1,0.1,0.5,0.1,9.03,39.76,51.21
5,1,0.7,0.1,0.1,0.5,0.2,13.66,32.41,53.93
5,1,0.7,0.1,0.1,0.5,0.3,9.72,33.7,56.58
5,1,0.7,0.1,0.1,0.5,0.4,11.17,29.23,59.6
5,1,0.7,0.1,0.1,0.5,0.5,14.33,23.87,61.8
5,1,0.7,0.1,0.1,0.5,0.6,12.79,26.6,60.61
5,1,0.7,0.1,0.1,0.5,0.7,11.55,28.36,60.09
5,1,0.7,0.1,0.1,0.5,0.8,14.72,23.33,61.95
5,1,0.7,0.1,0.1,0.5,0.9,17.0,20.74,62.26
5,1,0.7,0.1,0.1,0.5,1.0,14.41,21.65,63.94
5,1,0.7,0.1,0.1,0.6,0.0,17.48,47.4,35.12
5,1,0.7,0.1,0.1,0.6,0.1,10.03,40.72,49.25
5,1,0.7,0.1,0.1,0.6,0.2,7.64,38.58,53.78
5,1,0.7,0.1,0.1,0.6,0.3,8.54,35.94,55.52
5,1,0.7,0.1,0.1,0.6,0.4,13.14,29.78,57.08
5,1,0.7,0.1,0.1,0.6,0.5,10.89,30.2,58.91
5,1,0.7,0.1,0.1,0.6,0.6,14.16,24.12,61.72
5,1,0.7,0.1,0.1,0.6,0.7,13.51,24.4,62.09
5,1,0.7,0.1,0.1,0.6,0.8,16.43,20.8,62.77
5,1,0.7,0.1,0.1,0.6,0.9,15.21,24.26,60.53
5,1,0.7,0.1,0.1,0.6,1.0,17.37,19.8,62.83
5,1,0.7,0.1,0.1,0.7,0.0,19.71,42.75,37.54
5,1,0.7,0.1,0.1,0.7,0.1,9.53,43.42,47.05
5,1,0.7,0.1,0.1,0.7,0.2,10.5,38.15,51.35
5,1,0.7,0.1,0.1,0.7,0.3,13.32,28.89,57.79
5,1,0.7,0.1,0.1,0.7,0.4,11.89,29.72,58.39
5,1,0.7,0.1,0.1,0.7,0.5,13.92,22.45,63.63
5,1,0.7,0.1,0.1,0.7,0.6,15.93,25.43,58.64
5,1,0.7,0.1,0.1,0.7,0.7,12.15,27.68,60.17
5,1,0.7,0.1,0.1,0.7,0.8,17.75,20.85,61.4
5,1,0.7,0.1,0.1,0.7,0.9,14.53,21.07,64.4
5,1,0.7,0.1,0.1,0.7,1.0,17.39,18.04,64.57
5,1,0.7,0.1,0.1,0.8,0.0,16.95,47.12,35.93
5,1,0.7,0.1,0.1,0.8,0.1,8.98,40.56,50.46
5,1,0.7,0.1,0.1,0.8,0.2,12.39,31.31,56.3
5,1,0.7,0.1,0.1,0.8,0.3,10.54,36.53,52.93
5,1,0.7,0.1,0.1,0.8,0.4,11.3,29.8,58.9
5,1,0.7,0.1,0.1,0.8,0.5,13.09,29.77,57.14
5,1,0.7,0.1,0.1,0.8,0.6,14.42,25.79,59.79
5,1,0.7,0.1,0.1,0.8,0.7,11.56,29.04,59.4
5,1,0.7,0.1,0.1,0.8,0.8,14.77,23.53,61.7
5,1,0.7,0.1,0.1,0.8,0.9,14.63,23.39,61.98
5,1,0.7,0.1,0.1,0.8,1.0,15.55,23.81,60.64
5,1,0.7,0.1,0.1,0.9,0.0,19.91,44.28,35.81
5,1,0.7,0.1,0.1,0.9,0.1,9.93,37.57,52.5
5,1,0.7,0.1,0.1,0.9,0.2,11.25,36.95,51.8
5,1,0.7,0.1,0.1,0.9,0.3,12.45,32.41,55.14
5,1,0.7,0.1,0.1,0.9,0.4,10.75,32.15,57.1
5,1,0.7,0.1,0.1,0.9,0.5,14.12,26.61,59.27
5,1,0.7,0.1,0.1,0.9,0.6,13.11,26.23,60.66
5,1,0.7,0.1,0.1,0.9,0.7,16.9,21.71,61.39
5,1,0.7,0.1,0.1,0.9,0.8,15.89,23.38,60.73
5,1,0.7,0.1,0.1,0.9,0.9,12.95,27.8,59.25
5,1,0.7,0.1,0.1,0.9,1.0,16.33,22.03,61.64
5,1,0.7,0.1,0.1,1.0,0.0,17.16,45.84,37.0
5,1,0.7,0.1,0.1,1.0,0.1,8.77,44.33,46.9
5,1,0.7,0.1,0.1,1.0,0.2,9.72,38.4,51.88
5,1,0.7,0.1,0.1,1.0,0.3,11.79,33.99,54.22
5,1,0.7,0.1,0.1,1.0,0.4,12.87,31.44,55.69
5,1,0.7,0.1,0.1,1.0,0.5,15.12,27.16,57.72
5,1,0.7,0.1,0.1,1.0,0.6,11.88,28.77,59.35
5,1,0.7,0.1,0.1,1.0,0.7,11.99,30.27,57.74
5,1,0.7,0.1,0.1,1.0,0.8,14.65,25.81,59.54
5,1,0.7,0.1,0.1,1.0,0.9,16.32,22.87,60.81
5,1,0.7,0.1,0.1,1.0,1.0,13.98,21.52,64.5
5,1,0.7,0.1,0.2,0.0,0.0,60.05,4.46,35.49
5,1,0.7,0.1,0.2,0.0,0.1,34.08,4.76,61.16
5,1,0.7,0.1,0.2,0.0,0.2,33.05,4.32,62.63
5,1,0.7,0.1,0.2,0.0,0.3,35.42,4.19,60.39
5,1,0.7,0.1,0.2,0.0,0.4,34.47,4.41,61.12
5,1,0.7,0.1,0.2,0.0,0.5,32.91,4.0,63.09
5,1,0.7,0.1,0.2,0.0,0.6,34.57,3.81,61.62
5,1,0.7,0.1,0.2,0.0,0.7,32.57,3.82,63.61
5,1,0.7,0.1,0.2,0.0,0.8,32.85,3.76,63.39
5,1,0.7,0.1,0.2,0.0,0.9,34.37,3.5,62.13
5,1,0.7,0.1,0.2,0.0,1.0,32.41,3.42,64.17
5,1,0.7,0.1,0.2,0.1,0.0,16.8,46.67,36.53
5,1,0.7,0.1,0.2,0.1,0.1,12.67,29.09,58.24
5,1,0.7,0.1,0.2,0.1,0.2,13.88,24.11,62.01
5,1,0.7,0.1,0.2,0.1,0.3,17.3,22.41,60.29
5,1,0.7,0.1,0.2,0.1,0.4,15.99,23.14,60.87
5,1,0.7,0.1,0.2,0.1,0.5,14.9,21.55,63.55
5,1,0.7,0.1,0.2,0.1,0.6,16.05,21.63,62.32
5,1,0.7,0.1,0.2,0.1,0.7,18.01,20.96,61.03
5,1,0.7,0.1,0.2,0.1,0.8,18.71,18.86,62.43
5,1,0.7,0.1,0.2,0.1,0.9,14.37,22.87,62.76
5,1,0.7,0.1,0.2,0.1,1.0,16.95,19.28,63.77
5,1,0.7,0.1,0.2,0.2,0.0,12.37,51.07,36.56
5,1,0.7,0.1,0.2,0.2,0.1,10.02,32.38,57.6
5,1,0.7,0.1,0.2,0.2,0.2,11.92,30.68,57.4
5,1,0.7,0.1,0.2,0.2,0.3,13.01,24.03,62.96
5,1,0.7,0.1,0.2,0.2,0.4,15.23,23.12,61.65
5,1,0.7,0.1,0.2,0.2,0.5,14.46,23.96,61.58
5,1,0.7,0.1,0.2,0.2,0.6,14.87,25.82,59.31
5,1,0.7,0.1,0.2,0.2,0.7,15.87,20.62,63.51
5,1,0.7,0.1,0.2,0.2,0.8,16.0,21.88,62.12
5,1,0.7,0.1,0.2,0.2,0.9,15.12,19.84,65.04
5,1,0.7,0.1,0.2,0.2,1.0,16.15,20.32,63.53
5,1,0.7,0.1,0.2,0.3,0.0,14.9,48.56,36.54
5,1,0.7,0.1,0.2,0.3,0.1,12.55,29.14,58.31
5,1,0.7,0.1,0.2,0.3,0.2,12.06,28.74,59.2
5,1,0.7,0.1,0.2,0.3,0.3,10.73,29.36,59.91
5,1,0.7,0.1,0.2,0.3,0.4,14.78,25.61,59.61
5,1,0.7,0.1,0.2,0.3,0.5,11.52,24.07,64.41
5,1,0.7,0.1,0.2,0.3,0.6,15.0,21.5,63.5
5,1,0.7,0.1,0.2,0.3,0.7,15.58,20.99,63.43
5,1,0.7,0.1,0.2,0.3,0.8,20.25,17.21,62.54
5,1,0.7,0.1,0.2,0.3,0.9,16.5,19.62,63.88
5,1,0.7,0.1,0.2,0.3,1.0,19.55,17.98,62.47
5,1,0.7,0.1,0.2,0.4,0.0,18.25,45.28,36.47
5,1,0.7,0.1,0.2,0.4,0.1,10.45,35.27,54.28
5,1,0.7,0.1,0.2,0.4,0.2,13.78,31.01,55.21
5,1,0.7,0.1,0.2,0.4,0.3,12.77,27.14,60.09
5,1,0.7,0.1,0.2,0.4,0.4,14.85,23.26,61.89
5,1,0.7,0.1,0.2,0.4,0.5,16.93,20.5,62.57
5,1,0.7,0.1,0.2,0.4,0.6,16.79,22.96,60.25
5,1,0.7,0.1,0.2,0.4,0.7,15.7,21.52,62.78
5,1,0.7,0.1,0.2,0.4,0.8,14.98,19.67,65.35
5,1,0.7,0.1,0.2,0.4,0.9,15.31,19.66,65.03
5,1,0.7,0.1,0.2,0.4,1.0,13.92,21.94,64.14
5,1,0.7,0.1,0.2,0.5,0.0,18.91,45.7,35.39
5,1,0.7,0.1,0.2,0.5,0.1,10.0,36.38,53.62
5,1,0.7,0.1,0.2,0.5,0.2,11.56,31.6,56.84
5,1,0.7,0.1,0.2,0.5,0.3,12.06,26.86,61.08
5,1,0.7,0.1,0.2,0.5,0.4,15.19,22.65,62.16
5,1,0.7,0.1,0.2,0.5,0.5,13.53,23.61,62.86
5,1,0.7,0.1,0.2,0.5,0.6,16.41,20.95,62.64
5,1,0.7,0.1,0.2,0.5,0.7,15.29,21.62,63.09
5,1,0.7,0.1,0.2,0.5,0.8,17.21,20.6,62.19
5,1,0.7,0.1,0.2,0.5,0.9,16.88,18.67,64.45
5,1,0.7,0.1,0.2,0.5,1.0,15.69,22.53,61.78
5,1,0.7,0.1,0.2,0.6,0.0,15.25,49.42,35.33
5,1,0.7,0.1,0.2,0.6,0.1,13.95,32.51,53.54
5,1,0.7,0.1,0.2,0.6,0.2,12.27,32.58,55.15
5,1,0.7,0.1,0.2,0.6,0.3,12.5,29.21,58.29
5,1,0.7,0.1,0.2,0.6,0.4,13.07,25.76,61.17
5,1,0.7,0.1,0.2,0.6,0.5,14.38,25.37,60.25
5,1,0.7,0.1,0.2,0.6,0.6,12.73,25.18,62.09
5,1,0.7,0.1,0.2,0.6,0.7,12.51,24.48,63.01
5,1,0.7,0.1,0.2,0.6,0.8,16.43,20.01,63.56
5,1,0.7,0.1,0.2,0.6,0.9,18.3,17.63,64.07
5,1,0.7,0.1,0.2,0.6,1.0,17.03,17.92,65.05
5,1,0.7,0.1,0.2,0.7,0.0,13.49,51.55,34.96
5,1,0.7,0.1,0.2,0.7,0.1,10.2,38.93,50.87
5,1,0.7,0.1,0.2,0.7,0.2,11.53,30.18,58.29
5,1,0.7,0.1,0.2,0.7,0.3,13.18,29.24,57.58
5,1,0.7,0.1,0.2,0.7,0.4,13.94,27.52,58.54
5,1,0.7,0.1,0.2,0.7,0.5,14.33,24.87,60.8
5,1,0.7,0.1,0.2,0.7,0.6,15.92,22.98,61.1
5,1,0.7,0.1,0.2,0.7,0.7,14.39,21.44,64.17
5,1,0.7,0.1,0.2,0.7,0.8,15.91,22.65,61.44
5,1,0.7,0.1,0.2,0.7,0.9,16.36,19.4,64.24
5,1,0.7,0.1,0.2,0.7,1.0,15.42,22.02,62.56
5,1,0.7,0.1,0.2,0.8,0.0,15.85,48.64,35.51
5,1,0.7,0.1,0.2,0.8,0.1,11.39,37.92,50.69
5,1,0.7,0.1,0.2,0.8,0.2,10.72,35.14,54.14
5,1,0.7,0.1,0.2,0.8,0.3,10.65,32.64,56.71
5,1,0.7,0.1,0.2,0.8,0.4,14.58,24.65,60.77
5,1,0.7,0.1,0.2,0.8,0.5,14.49,25.06,60.45
5,1,0.7,0.1,0.2,0.8,0.6,13.17,23.36,63.47
5,1,0.7,0.1,0.2,0.8,0.7,12.69,26.25,61.06
5,1,0.7,0.1,0.2,0.8,0.8,16.54,18.39,65.07
5,1,0.7,0.1,0.2,0.8,0.9,17.69,20.6,61.71
5,1,0.7,0.1,0.2,0.8,1.0,16.37,21.35,62.28
5,1,0.7,0.1,0.2,0.9,0.0,19.4,44.87,35.73
5,1,0.7,0.1,0.2,0.9,0.1,8.92,41.68,49.4
5,1,0.7,0.1,0.2,0.9,0.2,13.9,29.12,56.98
5,1,0.7,0.1,0.2,0.9,0.3,12.59,30.98,56.43
5,1,0.7,0.1,0.2,0.9,0.4,13.09,28.43,58.48
5,1,0.7,0.1,0.2,0.9,0.5,14.99,26.3,58.71
5,1,0.7,0.1,0.2,0.9,0.6,15.62,21.5,62.88
5,1,0.7,0.1,0.2,0.9,0.7,15.69,24.29,60.02
5,1,0.7,0.1,0.2,0.9,0.8,15.5,22.81,61.69
5,1,0.7,0.1,0.2,0.9,0.9,15.27,19.93,64.8
5,1,0.7,0.1,0.2,0.9,1.0,16.32,20.71,62.97
5,1,0.7,0.1,0.2,1.0,0.0,17.54,46.79,35.67
5,1,0.7,0.1,0.2,1.0,0.1,9.64,39.34,51.02
5,1,0.7,0.1,0.2,1.0,0.2,12.23,33.64,54.13
5,1,0.7,0.1,0.2,1.0,0.3,12.68,30.16,57.16
5,1,0.7,0.1,0.2,1.0,0.4,14.66,28.86,56.48
5,1,0.7,0.1,0.2,1.0,0.5,13.78,26.15,60.07
5,1,0.7,0.1,0.2,1.0,0.6,16.37,26.34,57.29
5,1,0.7,0.1,0.2,1.0,0.7,15.73,25.84,58.43
5,1,0.7,0.1,0.2,1.0,0.8,16.46,21.42,62.12
5,1,0.7,0.1,0.2,1.0,0.9,15.43,24.55,60.02
5,1,0.7,0.1,0.2,1.0,1.0,14.77,21.14,64.09
5,1,0.7,0.1,0.3,0.0,0.0,59.97,4.74,35.29
5,1,0.7,0.1,0.3,0.0,0.1,29.89,4.37,65.74
5,1,0.7,0.1,0.3,0.0,0.2,31.61,4.29,64.1
5,1,0.7,0.1,0.3,0.0,0.3,31.35,4.01,64.64
5,1,0.7,0.1,0.3,0.0,0.4,34.35,3.96,61.69
5,1,0.7,0.1,0.3,0.0,0.5,33.02,3.7,63.28
5,1,0.7,0.1,0.3,0.0,0.6,32.88,3.9,63.22
5,1,0.7,0.1,0.3,0.0,0.7,31.38,3.83,64.79
5,1,0.7,0.1,0.3,0.0,0.8,31.91,3.61,64.48
5,1,0.7,0.1,0.3,0.0,0.9,33.07,3.53,63.4
5,1,0.7,0.1,0.3,0.0,1.0,34.9,3.63,61.47
5,1,0.7,0.1,0.3,0.1,0.0,21.52,41.93,36.55
5,1,0.7,0.1,0.3,0.1,0.1,16.6,23.3,60.1
5,1,0.7,0.1,0.3,0.1,0.2,20.59,14.04,65.37
5,1,0.7,0.1,0.3,0.1,0.3,20.22,17.41,62.37
5,1,0.7,0.1,0.3,0.1,0.4,16.6,22.19,61.21
5,1,0.7,0.1,0.3,0.1,0.5,21.21,15.55,63.24
5,1,0.7,0.1,0.3,0.1,0.6,19.78,18.68,61.54
5,1,0.7,0.1,0.3,0.1,0.7,21.85,14.84,63.31
5,1,0.7,0.1,0.3,0.1,0.8,19.14,17.32,63.54
5,1,0.7,0.1,0.3,0.1,0.9,19.09,18.15,62.76
5,1,0.7,0.1,0.3,0.1,1.0,20.89,16.01,63.1
