attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.8,0.0,0.0,0.8,0.0,18.43,40.39,41.18
5,1,0.8,0.0,0.0,0.8,0.1,13.41,39.69,46.9
5,1,0.8,0.0,0.0,0.8,0.2,16.75,36.45,46.8
5,1,0.8,0.0,0.0,0.8,0.3,13.83,37.67,48.5
5,1,0.8,0.0,0.0,0.8,0.4,16.03,34.85,49.12
5,1,0.8,0.0,0.0,0.8,0.5,15.49,36.49,48.02
5,1,0.8,0.0,0.0,0.8,0.6,17.22,33.91,48.87
5,1,0.8,0.0,0.0,0.8,0.7,19.66,31.37,48.97
5,1,0.8,0.0,0.0,0.8,0.8,15.5,33.85,50.65
5,1,0.8,0.0,0.0,0.8,0.9,19.21,32.46,48.33
5,1,0.8,0.0,0.0,0.8,1.0,18.18,30.88,50.94
5,1,0.8,0.0,0.0,0.9,0.0,21.92,37.9,40.18
5,1,0.8,0.0,0.0,0.9,0.1,14.13,39.75,46.12
5,1,0.8,0.0,0.0,0.9,0.2,14.45,38.47,47.08
5,1,0.8,0.0,0.0,0.9,0.3,17.47,35.24,47.29
5,1,0.8,0.0,0.0,0.9,0.4,16.02,34.26,49.72
5,1,0.8,0.0,0.0,0.9,0.5,12.45,39.59,47.96
5,1,0.8,0.0,0.0,0.9,0.6,19.39,29.94,50.67
5,1,0.8,0.0,0.0,0.9,0.7,19.81,30.44,49.75
5,1,0.8,0.0,0.0,0.9,0.8,17.06,32.56,50.38
5,1,0.8,0.0,0.0,0.9,0.9,19.98,30.04,49.98
5,1,0.8,0.0,0.0,0.9,1.0,18.71,30.72,50.57
5,1,0.8,0.0,0.0,1.0,0.0,18.74,40.93,40.33
5,1,0.8,0.0,0.0,1.0,0.1,11.56,45.27,43.17
5,1,0.8,0.0,0.0,1.0,0.2,13.29,40.37,46.34
5,1,0.8,0.0,0.0,1.0,0.3,13.44,38.75,47.81
5,1,0.8,0.0,0.0,1.0,0.4,12.9,40.31,46.79
5,1,0.8,0.0,0.0,1.0,0.5,15.28,36.35,48.37
5,1,0.8,0.0,0.0,1.0,0.6,18.73,31.77,49.5
5,1,0.8,0.0,0.0,1.0,0.7,20.71,31.13,48.16
5,1,0.8,0.0,0.0,1.0,0.8,15.99,33.25,50.76
5,1,0.8,0.0,0.0,1.0,0.9,20.12,30.48,49.4
5,1,0.8,0.0,0.0,1.0,1.0,20.11,28.88,51.01
5,1,0.8,0.0,0.1,0.0,0.0,54.4,4.48,41.12
5,1,0.8,0.0,0.1,0.0,0.1,44.13,4.06,51.81
5,1,0.8,0.0,0.1,0.0,0.2,43.94,4.28,51.78
5,1,0.8,0.0,0.1,0.0,0.3,44.91,4.06,51.03
5,1,0.8,0.0,0.1,0.0,0.4,45.84,4.05,50.11
5,1,0.8,0.0,0.1,0.0,0.5,45.79,4.13,50.08
5,1,0.8,0.0,0.1,0.0,0.6,44.34,4.08,51.58
5,1,0.8,0.0,0.1,0.0,0.7,44.66,4.05,51.29
5,1,0.8,0.0,0.1,0.0,0.8,44.05,3.8,52.15
5,1,0.8,0.0,0.1,0.0,0.9,45.7,4.23,50.07
5,1,0.8,0.0,0.1,0.0,1.0,44.06,3.78,52.16
5,1,0.8,0.0,0.1,0.1,0.0,12.27,47.09,40.64
5,1,0.8,0.0,0.1,0.1,0.1,17.73,31.6,50.67
5,1,0.8,0.0,0.1,0.1,0.2,21.17,27.34,51.49
5,1,0.8,0.0,0.1,0.1,0.3,17.16,32.89,49.95
5,1,0.8,0.0,0.1,0.1,0.4,17.23,31.58,51.19
5,1,0.8,0.0,0.1,0.1,0.5,19.17,29.95,50.88
5,1,0.8,0.0,0.1,0.1,0.6,19.62,30.57,49.81
5,1,0.8,0.0,0.1,0.1,0.7,16.12,34.02,49.86
5,1,0.8,0.0,0.1,0.1,0.8,17.64,31.15,51.21
5,1,0.8,0.0,0.1,0.1,0.9,21.6,27.06,51.34
5,1,0.8,0.0,0.1,0.1,1.0,20.15,27.28,52.57
5,1,0.8,0.0,0.1,0.2,0.0,18.14,39.9,41.96
5,1,0.8,0.0,0.1,0.2,0.1,16.89,33.45,49.66
5,1,0.8,0.0,0.1,0.2,0.2,15.64,36.21,48.15
5,1,0.8,0.0,0.1,0.2,0.3,18.28,32.06,49.66
5,1,0.8,0.0,0.1,0.2,0.4,19.5,29.64,50.86
5,1,0.8,0.0,0.1,0.2,0.5,16.03,34.24,49.73
5,1,0.8,0.0,0.1,0.2,0.6,18.26,30.89,50.85
5,1,0.8,0.0,0.1,0.2,0.7,19.18,30.19,50.63
5,1,0.8,0.0,0.1,0.2,0.8,18.75,31.85,49.4
5,1,0.8,0.0,0.1,0.2,0.9,18.74,29.82,51.44
5,1,0.8,0.0,0.1,0.2,1.0,21.4,27.16,51.44
5,1,0.8,0.0,0.1,0.3,0.0,17.84,41.65,40.51
5,1,0.8,0.0,0.1,0.3,0.1,16.07,36.42,47.51
5,1,0.8,0.0,0.1,0.3,0.2,16.08,35.5,48.42
5,1,0.8,0.0,0.1,0.3,0.3,14.38,35.71,49.91
5,1,0.8,0.0,0.1,0.3,0.4,15.34,33.51,51.15
5,1,0.8,0.0,0.1,0.3,0.5,19.7,30.45,49.85
5,1,0.8,0.0,0.1,0.3,0.6,19.32,30.85,49.83
5,1,0.8,0.0,0.1,0.3,0.7,21.27,27.26,51.47
5,1,0.8,0.0,0.1,0.3,0.8,16.07,36.04,47.89
5,1,0.8,0.0,0.1,0.3,0.9,14.65,36.92,48.43
5,1,0.8,0.0,0.1,0.3,1.0,14.89,36.05,49.06
5,1,0.8,0.0,0.1,0.4,0.0,17.23,41.75,41.02
5,1,0.8,0.0,0.1,0.4,0.1,15.68,37.6,46.72
5,1,0.8,0.0,0.1,0.4,0.2,17.45,34.28,48.27
5,1,0.8,0.0,0.1,0.4,0.3,17.82,33.34,48.84
5,1,0.8,0.0,0.1,0.4,0.4,17.37,32.39,50.24
5,1,0.8,0.0,0.1,0.4,0.5,17.45,32.58,49.97
5,1,0.8,0.0,0.1,0.4,0.6,18.34,31.85,49.81
5,1,0.8,0.0,0.1,0.4,0.7,17.95,31.39,50.66
5,1,0.8,0.0,0.1,0.4,0.8,22.28,26.49,51.23
5,1,0.8,0.0,0.1,0.4,0.9,18.82,30.35,50.83
5,1,0.8,0.0,0.1,0.4,1.0,17.08,31.0,51.92
5,1,0.8,0.0,0.1,0.5,0.0,20.7,35.82,43.48
5,1,0.8,0.0,0.1,0.5,0.1,12.03,41.52,46.45
5,1,0.8,0.0,0.1,0.5,0.2,18.41,32.78,48.81
5,1,0.8,0.0,0.1,0.5,0.3,15.01,35.27,49.72
5,1,0.8,0.0,0.1,0.5,0.4,17.32,33.51,49.17
5,1,0.8,0.0,0.1,0.5,0.5,16.07,33.86,50.07
5,1,0.8,0.0,0.1,0.5,0.6,14.27,35.25,50.48
5,1,0.8,0.0,0.1,0.5,0.7,14.67,33.67,51.66
5,1,0.8,0.0,0.1,0.5,0.8,18.58,30.86,50.56
5,1,0.8,0.0,0.1,0.5,0.9,19.01,29.09,51.9
5,1,0.8,0.0,0.1,0.5,1.0,20.72,27.56,51.72
5,1,0.8,0.0,0.1,0.6,0.0,20.38,39.49,40.13
5,1,0.8,0.0,0.1,0.6,0.1,15.45,37.48,47.07
5,1,0.8,0.0,0.1,0.6,0.2,15.28,36.4,48.32
5,1,0.8,0.0,0.1,0.6,0.3,18.42,33.4,48.18
5,1,0.8,0.0,0.1,0.6,0.4,12.04,39.1,48.86
5,1,0.8,0.0,0.1,0.6,0.5,15.6,34.78,49.62
5,1,0.8,0.0,0.1,0.6,0.6,18.68,31.76,49.56
5,1,0.8,0.0,0.1,0.6,0.7,16.76,34.42,48.82
5,1,0.8,0.0,0.1,0.6,0.8,16.88,31.27,51.85
5,1,0.8,0.0,0.1,0.6,0.9,21.16,28.24,50.6
5,1,0.8,0.0,0.1,0.6,1.0,18.96,30.32,50.72
5,1,0.8,0.0,0.1,0.7,0.0,21.94,35.71,42.35
5,1,0.8,0.0,0.1,0.7,0.1,15.18,36.99,47.83
5,1,0.8,0.0,0.1,0.7,0.2,18.35,35.14,46.51
5,1,0.8,0.0,0.1,0.7,0.3,15.98,34.19,49.83
5,1,0.8,0.0,0.1,0.7,0.4,15.08,35.65,49.27
5,1,0.8,0.0,0.1,0.7,0.5,15.09,35.61,49.3
5,1,0.8,0.0,0.1,0.7,0.6,18.74,29.56,51.7
5,1,0.8,0.0,0.1,0.7,0.7,18.54,30.6,50.86
5,1,0.8,0.0,0.1,0.7,0.8,16.09,32.83,51.08
5,1,0.8,0.0,0.1,0.7,0.9,19.73,29.33,50.94
5,1,0.8,0.0,0.1,0.7,1.0,20.04,30.54,49.42
5,1,0.8,0.0,0.1,0.8,0.0,19.33,39.98,40.69
5,1,0.8,0.0,0.1,0.8,0.1,15.26,38.15,46.59
5,1,0.8,0.0,0.1,0.8,0.2,19.1,31.7,49.2
5,1,0.8,0.0,0.1,0.8,0.3,16.46,35.75,47.79
5,1,0.8,0.0,0.1,0.8,0.4,13.13,36.36,50.51
5,1,0.8,0.0,0.1,0.8,0.5,16.98,33.56,49.46
5,1,0.8,0.0,0.1,0.8,0.6,18.55,32.29,49.16
5,1,0.8,0.0,0.1,0.8,0.7,17.84,31.65,50.51
5,1,0.8,0.0,0.1,0.8,0.8,18.53,30.61,50.86
5,1,0.8,0.0,0.1,0.8,0.9,20.16,28.51,51.33
5,1,0.8,0.0,0.1,0.8,1.0,17.05,31.18,51.77
5,1,0.8,0.0,0.1,0.9,0.0,15.5,42.0,42.5
5,1,0.8,0.0,0.1,0.9,0.1,14.27,38.43,47.3
5,1,0.8,0.0,0.1,0.9,0.2,18.03,34.65,47.32
5,1,0.8,0.0,0.1,0.9,0.3,16.96,34.76,48.28
5,1,0.8,0.0,0.1,0.9,0.4,17.79,32.97,49.24
5,1,0.8,0.0,0.1,0.9,0.5,16.14,32.09,51.77
5,1,0.8,0.0,0.1,0.9,0.6,17.05,32.31,50.64
5,1,0.8,0.0,0.1,0.9,0.7,15.63,33.49,50.88
5,1,0.8,0.0,0.1,0.9,0.8,16.42,33.75,49.83
5,1,0.8,0.0,0.1,0.9,0.9,17.2,32.03,50.77
5,1,0.8,0.0,0.1,0.9,1.0,19.18,29.87,50.95
5,1,0.8,0.0,0.1,1.0,0.0,19.27,39.34,41.39
5,1,0.8,0.0,0.1,1.0,0.1,11.47,43.74,44.79
5,1,0.8,0.0,0.1,1.0,0.2,16.3,35.43,48.27
5,1,0.8,0.0,0.1,1.0,0.3,16.92,34.47,48.61
5,1,0.8,0.0,0.1,1.0,0.4,16.31,35.74,47.95
5,1,0.8,0.0,0.1,1.0,0.5,18.26,32.62,49.12
5,1,0.8,0.0,0.1,1.0,0.6,19.82,29.27,50.91
5,1,0.8,0.0,0.1,1.0,0.7,18.37,31.49,50.14
5,1,0.8,0.0,0.1,1.0,0.8,15.34,32.97,51.69
5,1,0.8,0.0,0.1,1.0,0.9,19.88,28.47,51.65
5,1,0.8,0.0,0.1,1.0,1.0,19.82,28.89,51.29
5,1,0.8,0.0,0.2,0.0,0.0,54.42,4.23,41.35
5,1,0.8,0.0,0.2,0.0,0.1,45.66,4.2,50.14
5,1,0.8,0.0,0.2,0.0,0.2,47.05,4.5,48.45
5,1,0.8,0.0,0.2,0.0,0.3,44.83,4.17,51.0
5,1,0.8,0.0,0.2,0.0,0.4,46.04,4.07,49.89
5,1,0.8,0.0,0.2,0.0,0.5,44.6,3.86,51.54
5,1,0.8,0.0,0.2,0.0,0.6,46.09,3.8,50.11
5,1,0.8,0.0,0.2,0.0,0.7,44.79,3.97,51.24
5,1,0.8,0.0,0.2,0.0,0.8,44.35,3.68,51.97
5,1,0.8,0.0,0.2,0.0,0.9,43.35,4.2,52.45
5,1,0.8,0.0,0.2,0.0,1.0,45.37,3.9,50.73
5,1,0.8,0.0,0.2,0.1,0.0,20.95,36.88,42.17
5,1,0.8,0.0,0.2,0.1,0.1,17.87,32.21,49.92
5,1,0.8,0.0,0.2,0.1,0.2,20.02,29.85,50.13
5,1,0.8,0.0,0.2,0.1,0.3,17.22,31.93,50.85
5,1,0.8,0.0,0.2,0.1,0.4,19.15,29.34,51.51
5,1,0.8,0.0,0.2,0.1,0.5,21.7,27.64,50.66
5,1,0.8,0.0,0.2,0.1,0.6,23.06,26.91,50.03
5,1,0.8,0.0,0.2,0.1,0.7,22.89,26.41,50.7
5,1,0.8,0.0,0.2,0.1,0.8,20.91,28.43,50.66
5,1,0.8,0.0,0.2,0.1,0.9,22.04,25.88,52.08
5,1,0.8,0.0,0.2,0.1,1.0,25.19,23.03,51.78
5,1,0.8,0.0,0.2,0.2,0.0,24.13,34.55,41.32
5,1,0.8,0.0,0.2,0.2,0.1,15.33,36.73,47.94
5,1,0.8,0.0,0.2,0.2,0.2,15.28,35.06,49.66
5,1,0.8,0.0,0.2,0.2,0.3,16.61,32.07,51.32
5,1,0.8,0.0,0.2,0.2,0.4,18.74,31.05,50.21
5,1,0.8,0.0,0.2,0.2,0.5,16.5,34.09,49.41
5,1,0.8,0.0,0.2,0.2,0.6,17.9,30.36,51.74
5,1,0.8,0.0,0.2,0.2,0.7,19.27,28.91,51.82
5,1,0.8,0.0,0.2,0.2,0.8,19.43,29.93,50.64
5,1,0.8,0.0,0.2,0.2,0.9,20.88,27.24,51.88
5,1,0.8,0.0,0.2,0.2,1.0,18.55,30.19,51.26
5,1,0.8,0.0,0.2,0.3,0.0,21.42,36.61,41.97
5,1,0.8,0.0,0.2,0.3,0.1,15.89,35.6,48.51
5,1,0.8,0.0,0.2,0.3,0.2,16.04,34.55,49.41
5,1,0.8,0.0,0.2,0.3,0.3,16.31,33.33,50.36
5,1,0.8,0.0,0.2,0.3,0.4,19.96,29.58,50.46
5,1,0.8,0.0,0.2,0.3,0.5,15.46,32.28,52.26
5,1,0.8,0.0,0.2,0.3,0.6,20.97,27.8,51.23
5,1,0.8,0.0,0.2,0.3,0.7,18.43,29.03,52.54
5,1,0.8,0.0,0.2,0.3,0.8,21.11,27.12,51.77
5,1,0.8,0.0,0.2,0.3,0.9,18.44,30.0,51.56
5,1,0.8,0.0,0.2,0.3,1.0,14.68,36.29,49.03
5,1,0.8,0.0,0.2,0.4,0.0,20.85,36.22,42.93
5,1,0.8,0.0,0.2,0.4,0.1,16.61,33.88,49.51
5,1,0.8,0.0,0.2,0.4,0.2,17.4,31.44,51.16
5,1,0.8,0.0,0.2,0.4,0.3,18.22,31.53,50.25
5,1,0.8,0.0,0.2,0.4,0.4,18.41,30.39,51.2
5,1,0.8,0.0,0.2,0.4,0.5,20.96,28.87,50.17
5,1,0.8,0.0,0.2,0.4,0.6,16.97,33.78,49.25
5,1,0.8,0.0,0.2,0.4,0.7,17.13,32.16,50.71
5,1,0.8,0.0,0.2,0.4,0.8,15.52,32.74,51.74
5,1,0.8,0.0,0.2,0.4,0.9,20.19,28.25,51.56
5,1,0.8,0.0,0.2,0.4,1.0,19.1,29.07,51.83
5,1,0.8,0.0,0.2,0.5,0.0,16.65,42.77,40.58
5,1,0.8,0.0,0.2,0.5,0.1,14.39,38.79,46.82
5,1,0.8,0.0,0.2,0.5,0.2,13.98,37.74,48.28
5,1,0.8,0.0,0.2,0.5,0.3,15.32,36.17,48.51
5,1,0.8,0.0,0.2,0.5,0.4,15.43,34.78,49.79
5,1,0.8,0.0,0.2,0.5,0.5,17.27,30.49,52.24
5,1,0.8,0.0,0.2,0.5,0.6,16.34,33.28,50.38
5,1,0.8,0.0,0.2,0.5,0.7,20.3,28.67,51.03
5,1,0.8,0.0,0.2,0.5,0.8,16.8,33.04,50.16
5,1,0.8,0.0,0.2,0.5,0.9,17.96,30.93,51.11
5,1,0.8,0.0,0.2,0.5,1.0,20.27,30.03,49.7
5,1,0.8,0.0,0.2,0.6,0.0,17.85,41.35,40.8
5,1,0.8,0.0,0.2,0.6,0.1,14.11,38.51,47.38
5,1,0.8,0.0,0.2,0.6,0.2,18.04,34.29,47.67
5,1,0.8,0.0,0.2,0.6,0.3,20.02,28.38,51.6
5,1,0.8,0.0,0.2,0.6,0.4,18.58,29.78,51.64
5,1,0.8,0.0,0.2,0.6,0.5,12.95,35.04,52.01
5,1,0.8,0.0,0.2,0.6,0.6,18.73,30.58,50.69
5,1,0.8,0.0,0.2,0.6,0.7,13.57,35.1,51.33
5,1,0.8,0.0,0.2,0.6,0.8,16.03,33.51,50.46
5,1,0.8,0.0,0.2,0.6,0.9,21.18,28.57,50.25
5,1,0.8,0.0,0.2,0.6,1.0,15.95,33.76,50.29
5,1,0.8,0.0,0.2,0.7,0.0,16.03,42.99,40.98
5,1,0.8,0.0,0.2,0.7,0.1,19.55,31.56,48.89
5,1,0.8,0.0,0.2,0.7,0.2,14.54,36.6,48.86
5,1,0.8,0.0,0.2,0.7,0.3,17.34,32.99,49.67
5,1,0.8,0.0,0.2,0.7,0.4,18.43,31.83,49.74
5,1,0.8,0.0,0.2,0.7,0.5,15.87,33.72,50.41
5,1,0.8,0.0,0.2,0.7,0.6,21.23,27.08,51.69
5,1,0.8,0.0,0.2,0.7,0.7,15.16,35.42,49.42
5,1,0.8,0.0,0.2,0.7,0.8,18.96,29.84,51.2
5,1,0.8,0.0,0.2,0.7,0.9,19.12,30.85,50.03
5,1,0.8,0.0,0.2,0.7,1.0,21.32,27.41,51.27
5,1,0.8,0.0,0.2,0.8,0.0,17.74,41.6,40.66
5,1,0.8,0.0,0.2,0.8,0.1,16.16,37.62,46.22
5,1,0.8,0.0,0.2,0.8,0.2,17.52,34.07,48.41
5,1,0.8,0.0,0.2,0.8,0.3,14.12,37.89,47.99
5,1,0.8,0.0,0.2,0.8,0.4,20.32,29.1,50.58
5,1,0.8,0.0,0.2,0.8,0.5,21.31,29.01,49.68
5,1,0.8,0.0,0.2,0.8,0.6,19.89,28.39,51.72
5,1,0.8,0.0,0.2,0.8,0.7,19.97,29.27,50.76
5,1,0.8,0.0,0.2,0.8,0.8,18.46,29.88,51.66
5,1,0.8,0.0,0.2,0.8,0.9,17.94,30.1,51.96
5,1,0.8,0.0,0.2,0.8,1.0,18.43,29.86,51.71
5,1,0.8,0.0,0.2,0.9,0.0,15.26,43.5,41.24
5,1,0.8,0.0,0.2,0.9,0.1,13.21,40.32,46.47
5,1,0.8,0.0,0.2,0.9,0.2,17.52,34.02,48.46
5,1,0.8,0.0,0.2,0.9,0.3,15.8,34.74,49.46
5,1,0.8,0.0,0.2,0.9,0.4,16.93,32.57,50.5
5,1,0.8,0.0,0.2,0.9,0.5,16.7,33.74,49.56
5,1,0.8,0.0,0.2,0.9,0.6,19.83,29.22,50.95
5,1,0.8,0.0,0.2,0.9,0.7,17.75,31.53,50.72
5,1,0.8,0.0,0.2,0.9,0.8,17.19,32.63,50.18
5,1,0.8,0.0,0.2,0.9,0.9,21.35,27.94,50.71
5,1,0.8,0.0,0.2,0.9,1.0,18.75,31.12,50.13
5,1,0.8,0.0,0.2,1.0,0.0,18.44,40.89,40.67
5,1,0.8,0.0,0.2,1.0,0.1,17.8,33.14,49.06
5,1,0.8,0.0,0.2,1.0,0.2,16.97,34.95,48.08
5,1,0.8,0.0,0.2,1.0,0.3,17.27,34.1,48.63
5,1,0.8,0.0,0.2,1.0,0.4,15.98,33.31,50.71
5,1,0.8,0.0,0.2,1.0,0.5,20.77,28.63,50.6
5,1,0.8,0.0,0.2,1.0,0.6,15.69,36.41,47.9
5,1,0.8,0.0,0.2,1.0,0.7,15.84,33.81,50.35
5,1,0.8,0.0,0.2,1.0,0.8,15.84,32.93,51.23
5,1,0.8,0.0,0.2,1.0,0.9,17.03,32.27,50.7
5,1,0.8,0.0,0.2,1.0,1.0,21.49,25.9,52.61
5,1,0.8,0.0,0.3,0.0,0.0,53.63,4.27,42.1
5,1,0.8,0.0,0.3,0.0,0.1,44.94,4.41,50.65
5,1,0.8,0.0,0.3,0.0,0.2,45.17,4.42,50.41
5,1,0.8,0.0,0.3,0.0,0.3,45.08,4.17,50.75
5,1,0.8,0.0,0.3,0.0,0.4,45.45,3.98,50.57
5,1,0.8,0.0,0.3,0.0,0.5,46.2,4.02,49.78
5,1,0.8,0.0,0.3,0.0,0.6,44.14,3.9,51.96
5,1,0.8,0.0,0.3,0.0,0.7,44.58,3.85,51.57
5,1,0.8,0.0,0.3,0.0,0.8,45.45,3.93,50.62
5,1,0.8,0.0,0.3,0.0,0.9,44.79,3.73,51.48
5,1,0.8,0.0,0.3,0.0,1.0,45.24,3.76,51.0
5,1,0.8,0.0,0.3,0.1,0.0,24.6,35.51,39.89
5,1,0.8,0.0,0.3,0.1,0.1,21.38,28.61,50.01
5,1,0.8,0.0,0.3,0.1,0.2,22.03,27.16,50.81
5,1,0.8,0.0,0.3,0.1,0.3,22.5,26.66,50.84
5,1,0.8,0.0,0.3,0.1,0.4,27.17,21.41,51.42
5,1,0.8,0.0,0.3,0.1,0.5,23.18,27.45,49.37
5,1,0.8,0.0,0.3,0.1,0.6,23.1,26.76,50.14
5,1,0.8,0.0,0.3,0.1,0.7,23.95,27.36,48.69
5,1,0.8,0.0,0.3,0.1,0.8,23.96,25.95,50.09
5,1,0.8,0.0,0.3,0.1,0.9,21.61,26.16,52.23
5,1,0.8,0.0,0.3,0.1,1.0,25.85,21.09,53.06
