attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.9,0.2,0.0,0.8,0.6,11.79,18.46,69.75
5,1,0.9,0.2,0.0,0.8,0.7,9.71,18.29,72.0
5,1,0.9,0.2,0.0,0.8,0.8,11.68,17.67,70.65
5,1,0.9,0.2,0.0,0.8,0.9,10.25,16.03,73.72
5,1,0.9,0.2,0.0,0.8,1.0,10.54,14.91,74.55
5,1,0.9,0.2,0.0,0.9,0.0,20.25,32.69,47.06
5,1,0.9,0.2,0.0,0.9,0.1,7.13,30.29,62.58
5,1,0.9,0.2,0.0,0.9,0.2,8.07,28.58,63.35
5,1,0.9,0.2,0.0,0.9,0.3,7.84,26.2,65.96
5,1,0.9,0.2,0.0,0.9,0.4,9.68,21.9,68.42
5,1,0.9,0.2,0.0,0.9,0.5,9.13,21.77,69.1
5,1,0.9,0.2,0.0,0.9,0.6,7.77,21.45,70.78
5,1,0.9,0.2,0.0,0.9,0.7,9.65,20.58,69.77
5,1,0.9,0.2,0.0,0.9,0.8,10.83,16.69,72.48
5,1,0.9,0.2,0.0,0.9,0.9,10.65,15.21,74.14
5,1,0.9,0.2,0.0,0.9,1.0,12.49,15.79,71.72
5,1,0.9,0.2,0.0,1.0,0.0,22.35,30.32,47.33
5,1,0.9,0.2,0.0,1.0,0.1,6.54,31.07,62.39
5,1,0.9,0.2,0.0,1.0,0.2,5.49,32.15,62.36
5,1,0.9,0.2,0.0,1.0,0.3,7.67,26.3,66.03
5,1,0.9,0.2,0.0,1.0,0.4,7.38,27.73,64.89
5,1,0.9,0.2,0.0,1.0,0.5,9.18,22.9,67.92
5,1,0.9,0.2,0.0,1.0,0.6,8.71,19.57,71.72
5,1,0.9,0.2,0.0,1.0,0.7,7.97,19.77,72.26
5,1,0.9,0.2,0.0,1.0,0.8,9.3,18.94,71.76
5,1,0.9,0.2,0.0,1.0,0.9,8.67,20.19,71.14
5,1,0.9,0.2,0.0,1.0,1.0,10.43,18.05,71.52
5,1,0.9,0.2,0.1,0.0,0.0,50.12,4.06,45.82
5,1,0.9,0.2,0.1,0.0,0.1,20.39,3.96,75.65
5,1,0.9,0.2,0.1,0.0,0.2,18.5,3.79,77.71
5,1,0.9,0.2,0.1,0.0,0.3,23.65,3.83,72.52
5,1,0.9,0.2,0.1,0.0,0.4,19.5,3.86,76.64
5,1,0.9,0.2,0.1,0.0,0.5,20.83,3.7,75.47
5,1,0.9,0.2,0.1,0.0,0.6,22.99,3.68,73.33
5,1,0.9,0.2,0.1,0.0,0.7,22.27,3.47,74.26
5,1,0.9,0.2,0.1,0.0,0.8,18.67,3.51,77.82
5,1,0.9,0.2,0.1,0.0,0.9,19.37,3.7,76.93
5,1,0.9,0.2,0.1,0.0,1.0,19.47,3.67,76.86
5,1,0.9,0.2,0.1,0.1,0.0,18.39,37.39,44.22
5,1,0.9,0.2,0.1,0.1,0.1,9.87,20.28,69.85
5,1,0.9,0.2,0.1,0.1,0.2,10.63,17.82,71.55
5,1,0.9,0.2,0.1,0.1,0.3,10.42,17.27,72.31
5,1,0.9,0.2,0.1,0.1,0.4,12.59,13.15,74.26
5,1,0.9,0.2,0.1,0.1,0.5,9.63,15.86,74.51
5,1,0.9,0.2,0.1,0.1,0.6,11.13,13.79,75.08
5,1,0.9,0.2,0.1,0.1,0.7,12.7,13.3,74.0
5,1,0.9,0.2,0.1,0.1,0.8,10.05,12.96,76.99
5,1,0.9,0.2,0.1,0.1,0.9,11.59,14.79,73.62
5,1,0.9,0.2,0.1,0.1,1.0,13.27,11.79,74.94
5,1,0.9,0.2,0.1,0.2,0.0,16.14,37.61,46.25
5,1,0.9,0.2,0.1,0.2,0.1,7.88,24.69,67.43
5,1,0.9,0.2,0.1,0.2,0.2,10.41,17.33,72.26
5,1,0.9,0.2,0.1,0.2,0.3,12.29,15.64,72.07
5,1,0.9,0.2,0.1,0.2,0.4,9.47,16.72,73.81
5,1,0.9,0.2,0.1,0.2,0.5,11.82,14.84,73.34
5,1,0.9,0.2,0.1,0.2,0.6,12.13,12.84,75.03
5,1,0.9,0.2,0.1,0.2,0.7,9.91,11.49,78.6
5,1,0.9,0.2,0.1,0.2,0.8,12.94,13.04,74.02
5,1,0.9,0.2,0.1,0.2,0.9,9.93,15.11,74.96
5,1,0.9,0.2,0.1,0.2,1.0,10.95,15.68,73.37
5,1,0.9,0.2,0.1,0.3,0.0,15.35,39.25,45.4
5,1,0.9,0.2,0.1,0.3,0.1,10.18,22.28,67.54
5,1,0.9,0.2,0.1,0.3,0.2,9.72,18.24,72.04
5,1,0.9,0.2,0.1,0.3,0.3,10.93,20.99,68.08
5,1,0.9,0.2,0.1,0.3,0.4,12.47,15.03,72.5
5,1,0.9,0.2,0.1,0.3,0.5,10.85,13.35,75.8
5,1,0.9,0.2,0.1,0.3,0.6,11.16,14.9,73.94
5,1,0.9,0.2,0.1,0.3,0.7,10.1,16.28,73.62
5,1,0.9,0.2,0.1,0.3,0.8,10.81,14.0,75.19
5,1,0.9,0.2,0.1,0.3,0.9,10.97,14.43,74.6
5,1,0.9,0.2,0.1,0.3,1.0,12.63,12.13,75.24
5,1,0.9,0.2,0.1,0.4,0.0,20.19,34.59,45.22
5,1,0.9,0.2,0.1,0.4,0.1,9.64,23.48,66.88
5,1,0.9,0.2,0.1,0.4,0.2,7.73,21.2,71.07
5,1,0.9,0.2,0.1,0.4,0.3,9.52,17.88,72.6
5,1,0.9,0.2,0.1,0.4,0.4,11.89,16.3,71.81
5,1,0.9,0.2,0.1,0.4,0.5,10.87,15.76,73.37
5,1,0.9,0.2,0.1,0.4,0.6,10.05,15.35,74.6
5,1,0.9,0.2,0.1,0.4,0.7,10.07,16.7,73.23
5,1,0.9,0.2,0.1,0.4,0.8,11.29,15.53,73.18
5,1,0.9,0.2,0.1,0.4,0.9,10.6,14.62,74.78
5,1,0.9,0.2,0.1,0.4,1.0,13.16,11.82,75.02
5,1,0.9,0.2,0.1,0.5,0.0,17.79,34.4,47.81
5,1,0.9,0.2,0.1,0.5,0.1,7.1,27.34,65.56
5,1,0.9,0.2,0.1,0.5,0.2,8.12,21.22,70.66
5,1,0.9,0.2,0.1,0.5,0.3,10.82,18.54,70.64
5,1,0.9,0.2,0.1,0.5,0.4,11.0,19.57,69.43
5,1,0.9,0.2,0.1,0.5,0.5,9.36,15.74,74.9
5,1,0.9,0.2,0.1,0.5,0.6,11.44,14.01,74.55
5,1,0.9,0.2,0.1,0.5,0.7,10.07,14.79,75.14
5,1,0.9,0.2,0.1,0.5,0.8,10.68,11.31,78.01
5,1,0.9,0.2,0.1,0.5,0.9,12.16,12.79,75.05
5,1,0.9,0.2,0.1,0.5,1.0,13.55,12.36,74.09
5,1,0.9,0.2,0.1,0.6,0.0,21.45,31.0,47.55
5,1,0.9,0.2,0.1,0.6,0.1,8.12,27.5,64.38
5,1,0.9,0.2,0.1,0.6,0.2,10.93,23.85,65.22
5,1,0.9,0.2,0.1,0.6,0.3,9.93,21.78,68.29
5,1,0.9,0.2,0.1,0.6,0.4,9.9,18.33,71.77
5,1,0.9,0.2,0.1,0.6,0.5,9.69,18.46,71.85
5,1,0.9,0.2,0.1,0.6,0.6,12.48,14.11,73.41
5,1,0.9,0.2,0.1,0.6,0.7,12.5,13.61,73.89
5,1,0.9,0.2,0.1,0.6,0.8,10.09,11.69,78.22
5,1,0.9,0.2,0.1,0.6,0.9,12.97,12.66,74.37
5,1,0.9,0.2,0.1,0.6,1.0,10.76,10.63,78.61
5,1,0.9,0.2,0.1,0.7,0.0,16.44,37.73,45.83
5,1,0.9,0.2,0.1,0.7,0.1,7.01,29.09,63.9
5,1,0.9,0.2,0.1,0.7,0.2,8.48,23.92,67.6
5,1,0.9,0.2,0.1,0.7,0.3,10.21,22.52,67.27
5,1,0.9,0.2,0.1,0.7,0.4,9.51,21.74,68.75
5,1,0.9,0.2,0.1,0.7,0.5,11.35,14.13,74.52
5,1,0.9,0.2,0.1,0.7,0.6,9.09,18.13,72.78
5,1,0.9,0.2,0.1,0.7,0.7,10.68,14.67,74.65
5,1,0.9,0.2,0.1,0.7,0.8,9.38,16.82,73.8
5,1,0.9,0.2,0.1,0.7,0.9,10.6,16.21,73.19
5,1,0.9,0.2,0.1,0.7,1.0,11.73,12.2,76.07
5,1,0.9,0.2,0.1,0.8,0.0,20.63,33.65,45.72
5,1,0.9,0.2,0.1,0.8,0.1,10.73,24.64,64.63
5,1,0.9,0.2,0.1,0.8,0.2,7.95,26.63,65.42
5,1,0.9,0.2,0.1,0.8,0.3,8.1,25.37,66.53
5,1,0.9,0.2,0.1,0.8,0.4,9.66,18.72,71.62
5,1,0.9,0.2,0.1,0.8,0.5,12.51,17.55,69.94
5,1,0.9,0.2,0.1,0.8,0.6,10.65,17.5,71.85
5,1,0.9,0.2,0.1,0.8,0.7,11.04,15.82,73.14
5,1,0.9,0.2,0.1,0.8,0.8,12.19,15.4,72.41
5,1,0.9,0.2,0.1,0.8,0.9,13.49,15.65,70.86
5,1,0.9,0.2,0.1,0.8,1.0,11.02,12.64,76.34
5,1,0.9,0.2,0.1,0.9,0.0,21.81,32.27,45.92
5,1,0.9,0.2,0.1,0.9,0.1,7.26,28.09,64.65
5,1,0.9,0.2,0.1,0.9,0.2,12.02,21.51,66.47
5,1,0.9,0.2,0.1,0.9,0.3,7.13,26.67,66.2
5,1,0.9,0.2,0.1,0.9,0.4,9.23,19.77,71.0
5,1,0.9,0.2,0.1,0.9,0.5,12.05,19.14,68.81
5,1,0.9,0.2,0.1,0.9,0.6,10.34,15.51,74.15
5,1,0.9,0.2,0.1,0.9,0.7,9.68,15.31,75.01
5,1,0.9,0.2,0.1,0.9,0.8,8.91,16.89,74.2
5,1,0.9,0.2,0.1,0.9,0.9,13.1,12.68,74.22
5,1,0.9,0.2,0.1,0.9,1.0,11.51,14.1,74.39
5,1,0.9,0.2,0.1,1.0,0.0,16.57,37.15,46.28
5,1,0.9,0.2,0.1,1.0,0.1,8.93,27.56,63.51
5,1,0.9,0.2,0.1,1.0,0.2,7.91,27.51,64.58
5,1,0.9,0.2,0.1,1.0,0.3,9.03,21.28,69.69
5,1,0.9,0.2,0.1,1.0,0.4,6.91,20.69,72.4
5,1,0.9,0.2,0.1,1.0,0.5,7.8,21.03,71.17
5,1,0.9,0.2,0.1,1.0,0.6,11.5,12.29,76.21
5,1,0.9,0.2,0.1,1.0,0.7,10.28,15.57,74.15
5,1,0.9,0.2,0.1,1.0,0.8,11.66,14.95,73.39
5,1,0.9,0.2,0.1,1.0,0.9,12.58,12.89,74.53
5,1,0.9,0.2,0.1,1.0,1.0,11.58,11.79,76.63
5,1,0.9,0.2,0.2,0.0,0.0,49.63,4.01,46.36
5,1,0.9,0.2,0.2,0.0,0.1,21.0,3.62,75.38
5,1,0.9,0.2,0.2,0.0,0.2,20.13,4.07,75.8
5,1,0.9,0.2,0.2,0.0,0.3,22.19,3.68,74.13
5,1,0.9,0.2,0.2,0.0,0.4,21.97,3.67,74.36
5,1,0.9,0.2,0.2,0.0,0.5,19.66,3.57,76.77
5,1,0.9,0.2,0.2,0.0,0.6,21.04,3.36,75.6
5,1,0.9,0.2,0.2,0.0,0.7,23.56,3.51,72.93
5,1,0.9,0.2,0.2,0.0,0.8,20.08,3.31,76.61
5,1,0.9,0.2,0.2,0.0,0.9,22.43,3.26,74.31
5,1,0.9,0.2,0.2,0.0,1.0,17.87,3.18,78.95
5,1,0.9,0.2,0.2,0.1,0.0,17.64,37.03,45.33
5,1,0.9,0.2,0.2,0.1,0.1,8.61,20.4,70.99
5,1,0.9,0.2,0.2,0.1,0.2,11.88,13.46,74.66
5,1,0.9,0.2,0.2,0.1,0.3,12.66,13.09,74.25
5,1,0.9,0.2,0.2,0.1,0.4,10.92,10.76,78.32
5,1,0.9,0.2,0.2,0.1,0.5,12.79,11.53,75.68
5,1,0.9,0.2,0.2,0.1,0.6,12.31,12.19,75.5
5,1,0.9,0.2,0.2,0.1,0.7,13.18,10.49,76.33
5,1,0.9,0.2,0.2,0.1,0.8,13.77,12.05,74.18
5,1,0.9,0.2,0.2,0.1,0.9,11.59,15.53,72.88
5,1,0.9,0.2,0.2,0.1,1.0,13.21,12.02,74.77
5,1,0.9,0.2,0.2,0.2,0.0,13.32,40.8,45.88
5,1,0.9,0.2,0.2,0.2,0.1,8.59,21.65,69.76
5,1,0.9,0.2,0.2,0.2,0.2,10.95,16.75,72.3
5,1,0.9,0.2,0.2,0.2,0.3,8.66,20.6,70.74
5,1,0.9,0.2,0.2,0.2,0.4,12.55,12.36,75.09
5,1,0.9,0.2,0.2,0.2,0.5,10.84,15.01,74.15
5,1,0.9,0.2,0.2,0.2,0.6,10.73,13.0,76.27
5,1,0.9,0.2,0.2,0.2,0.7,11.96,12.27,75.77
5,1,0.9,0.2,0.2,0.2,0.8,12.94,12.61,74.45
5,1,0.9,0.2,0.2,0.2,0.9,9.7,14.47,75.83
5,1,0.9,0.2,0.2,0.2,1.0,10.92,10.99,78.09
5,1,0.9,0.2,0.2,0.3,0.0,13.95,38.68,47.37
5,1,0.9,0.2,0.2,0.3,0.1,11.06,21.07,67.87
5,1,0.9,0.2,0.2,0.3,0.2,8.58,18.69,72.73
5,1,0.9,0.2,0.2,0.3,0.3,7.94,19.15,72.91
5,1,0.9,0.2,0.2,0.3,0.4,11.81,17.37,70.82
5,1,0.9,0.2,0.2,0.3,0.5,13.44,13.4,73.16
5,1,0.9,0.2,0.2,0.3,0.6,11.16,16.84,72.0
5,1,0.9,0.2,0.2,0.3,0.7,12.03,13.28,74.69
5,1,0.9,0.2,0.2,0.3,0.8,11.58,14.0,74.42
5,1,0.9,0.2,0.2,0.3,0.9,12.88,9.76,77.36
5,1,0.9,0.2,0.2,0.3,1.0,12.49,11.7,75.81
5,1,0.9,0.2,0.2,0.4,0.0,18.42,36.46,45.12
5,1,0.9,0.2,0.2,0.4,0.1,8.0,23.67,68.33
5,1,0.9,0.2,0.2,0.4,0.2,10.8,15.94,73.26
5,1,0.9,0.2,0.2,0.4,0.3,10.08,14.82,75.1
5,1,0.9,0.2,0.2,0.4,0.4,9.1,16.59,74.31
5,1,0.9,0.2,0.2,0.4,0.5,11.88,16.7,71.42
5,1,0.9,0.2,0.2,0.4,0.6,9.72,16.9,73.38
5,1,0.9,0.2,0.2,0.4,0.7,11.56,13.54,74.9
5,1,0.9,0.2,0.2,0.4,0.8,12.47,11.95,75.58
5,1,0.9,0.2,0.2,0.4,0.9,10.81,13.95,75.24
5,1,0.9,0.2,0.2,0.4,1.0,13.85,13.18,72.97
5,1,0.9,0.2,0.2,0.5,0.0,17.97,35.41,46.62
5,1,0.9,0.2,0.2,0.5,0.1,7.88,25.11,67.01
5,1,0.9,0.2,0.2,0.5,0.2,10.39,20.2,69.41
5,1,0.9,0.2,0.2,0.5,0.3,10.6,18.8,70.6
5,1,0.9,0.2,0.2,0.5,0.4,13.19,14.33,72.48
5,1,0.9,0.2,0.2,0.5,0.5,9.48,14.52,76.0
5,1,0.9,0.2,0.2,0.5,0.6,9.34,14.29,76.37
5,1,0.9,0.2,0.2,0.5,0.7,12.37,14.58,73.05
5,1,0.9,0.2,0.2,0.5,0.8,12.12,14.59,73.29
5,1,0.9,0.2,0.2,0.5,0.9,10.86,11.59,77.55
5,1,0.9,0.2,0.2,0.5,1.0,13.68,9.65,76.67
5,1,0.9,0.2,0.2,0.6,0.0,17.03,36.3,46.67
5,1,0.9,0.2,0.2,0.6,0.1,9.83,24.7,65.47
5,1,0.9,0.2,0.2,0.6,0.2,12.42,17.98,69.6
5,1,0.9,0.2,0.2,0.6,0.3,10.97,14.84,74.19
5,1,0.9,0.2,0.2,0.6,0.4,8.61,19.9,71.49
5,1,0.9,0.2,0.2,0.6,0.5,11.09,17.19,71.72
5,1,0.9,0.2,0.2,0.6,0.6,10.9,15.07,74.03
5,1,0.9,0.2,0.2,0.6,0.7,12.34,14.52,73.14
5,1,0.9,0.2,0.2,0.6,0.8,11.51,14.39,74.1
5,1,0.9,0.2,0.2,0.6,0.9,11.51,11.24,77.25
5,1,0.9,0.2,0.2,0.6,1.0,13.0,13.92,73.08
5,1,0.9,0.2,0.2,0.7,0.0,20.71,31.35,47.94
5,1,0.9,0.2,0.2,0.7,0.1,8.62,24.86,66.52
5,1,0.9,0.2,0.2,0.7,0.2,9.77,21.63,68.6
5,1,0.9,0.2,0.2,0.7,0.3,9.48,18.95,71.57
5,1,0.9,0.2,0.2,0.7,0.4,11.83,18.45,69.72
5,1,0.9,0.2,0.2,0.7,0.5,10.73,17.3,71.97
5,1,0.9,0.2,0.2,0.7,0.6,11.14,14.35,74.51
5,1,0.9,0.2,0.2,0.7,0.7,11.02,14.09,74.89
5,1,0.9,0.2,0.2,0.7,0.8,11.87,14.03,74.1
5,1,0.9,0.2,0.2,0.7,0.9,10.72,12.42,76.86
5,1,0.9,0.2,0.2,0.7,1.0,12.88,11.12,76.0
5,1,0.9,0.2,0.2,0.8,0.0,17.95,37.25,44.8
5,1,0.9,0.2,0.2,0.8,0.1,7.69,26.39,65.92
5,1,0.9,0.2,0.2,0.8,0.2,10.94,22.38,66.68
5,1,0.9,0.2,0.2,0.8,0.3,11.0,18.56,70.44
5,1,0.9,0.2,0.2,0.8,0.4,12.27,17.26,70.47
5,1,0.9,0.2,0.2,0.8,0.5,13.68,12.66,73.66
5,1,0.9,0.2,0.2,0.8,0.6,11.04,15.07,73.89
5,1,0.9,0.2,0.2,0.8,0.7,11.59,14.28,74.13
5,1,0.9,0.2,0.2,0.8,0.8,11.71,12.71,75.58
5,1,0.9,0.2,0.2,0.8,0.9,12.5,12.21,75.29
5,1,0.9,0.2,0.2,0.8,1.0,11.77,12.51,75.72
5,1,0.9,0.2,0.2,0.9,0.0,18.98,36.31,44.71
5,1,0.9,0.2,0.2,0.9,0.1,8.55,24.66,66.79
5,1,0.9,0.2,0.2,0.9,0.2,10.1,22.77,67.13
5,1,0.9,0.2,0.2,0.9,0.3,9.0,20.86,70.14
5,1,0.9,0.2,0.2,0.9,0.4,10.65,13.88,75.47
5,1,0.9,0.2,0.2,0.9,0.5,10.98,14.92,74.1
5,1,0.9,0.2,0.2,0.9,0.6,11.08,13.93,74.99
5,1,0.9,0.2,0.2,0.9,0.7,12.4,14.97,72.63
5,1,0.9,0.2,0.2,0.9,0.8,10.43,13.46,76.11
5,1,0.9,0.2,0.2,0.9,0.9,9.47,14.99,75.54
5,1,0.9,0.2,0.2,0.9,1.0,11.79,12.64,75.57
5,1,0.9,0.2,0.2,1.0,0.0,18.37,35.25,46.38
5,1,0.9,0.2,0.2,1.0,0.1,10.61,21.35,68.04
5,1,0.9,0.2,0.2,1.0,0.2,8.67,21.0,70.33
5,1,0.9,0.2,0.2,1.0,0.3,9.92,17.87,72.21
5,1,0.9,0.2,0.2,1.0,0.4,10.13,17.15,72.72
5,1,0.9,0.2,0.2,1.0,0.5,10.34,16.93,72.73
5,1,0.9,0.2,0.2,1.0,0.6,10.77,15.88,73.35
5,1,0.9,0.2,0.2,1.0,0.7,13.45,12.6,73.95
5,1,0.9,0.2,0.2,1.0,0.8,13.37,12.51,74.12
5,1,0.9,0.2,0.2,1.0,0.9,13.81,11.32,74.87
5,1,0.9,0.2,0.2,1.0,1.0,12.34,13.15,74.51
5,1,0.9,0.2,0.3,0.0,0.0,49.27,3.81,46.92
5,1,0.9,0.2,0.3,0.0,0.1,23.56,4.01,72.43
5,1,0.9,0.2,0.3,0.0,0.2,23.26,3.74,73.0
5,1,0.9,0.2,0.3,0.0,0.3,20.65,3.34,76.01
5,1,0.9,0.2,0.3,0.0,0.4,21.35,3.28,75.37
5,1,0.9,0.2,0.3,0.0,0.5,20.41,3.6,75.99
5,1,0.9,0.2,0.3,0.0,0.6,21.17,3.13,75.7
5,1,0.9,0.2,0.3,0.0,0.7,21.69,3.22,75.09
5,1,0.9,0.2,0.3,0.0,0.8,22.49,2.99,74.52
5,1,0.9,0.2,0.3,0.0,0.9,21.76,2.94,75.3
5,1,0.9,0.2,0.3,0.0,1.0,20.12,2.86,77.02
5,1,0.9,0.2,0.3,0.1,0.0,23.89,29.72,46.39
5,1,0.9,0.2,0.3,0.1,0.1,12.32,14.65,73.03
5,1,0.9,0.2,0.3,0.1,0.2,13.14,11.02,75.84
5,1,0.9,0.2,0.3,0.1,0.3,13.69,10.54,75.77
5,1,0.9,0.2,0.3,0.1,0.4,15.27,8.24,76.49
5,1,0.9,0.2,0.3,0.1,0.5,14.18,11.18,74.64
5,1,0.9,0.2,0.3,0.1,0.6,13.63,11.41,74.96
5,1,0.9,0.2,0.3,0.1,0.7,13.74,8.87,77.39
5,1,0.9,0.2,0.3,0.1,0.8,13.82,9.95,76.23
5,1,0.9,0.2,0.3,0.1,0.9,14.68,9.15,76.17
5,1,0.9,0.2,0.3,0.1,1.0,13.21,10.22,76.57
