attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.5,0.0,0.1,0.1,0.2,12.06,40.77,47.17
5,1,0.5,0.0,0.1,0.1,0.3,11.19,41.25,47.56
5,1,0.5,0.0,0.1,0.1,0.4,14.91,36.13,48.96
5,1,0.5,0.0,0.1,0.1,0.5,15.33,34.67,50.0
5,1,0.5,0.0,0.1,0.1,0.6,14.44,35.79,49.77
5,1,0.5,0.0,0.1,0.1,0.7,16.82,32.72,50.46
5,1,0.5,0.0,0.1,0.1,0.8,17.08,31.76,51.16
5,1,0.5,0.0,0.1,0.1,0.9,14.54,37.35,48.11
5,1,0.5,0.0,0.1,0.1,1.0,24.57,24.39,51.04
5,1,0.5,0.0,0.1,0.2,0.0,17.56,55.77,26.67
5,1,0.5,0.0,0.1,0.2,0.1,8.2,54.0,37.8
5,1,0.5,0.0,0.1,0.2,0.2,12.81,43.47,43.72
5,1,0.5,0.0,0.1,0.2,0.3,12.65,39.05,48.3
5,1,0.5,0.0,0.1,0.2,0.4,12.17,40.24,47.59
5,1,0.5,0.0,0.1,0.2,0.5,13.34,36.42,50.24
5,1,0.5,0.0,0.1,0.2,0.6,14.29,37.3,48.41
5,1,0.5,0.0,0.1,0.2,0.7,16.31,32.52,51.17
5,1,0.5,0.0,0.1,0.2,0.8,19.1,28.22,52.68
5,1,0.5,0.0,0.1,0.2,0.9,18.97,29.11,51.92
5,1,0.5,0.0,0.1,0.2,1.0,17.43,30.4,52.17
5,1,0.5,0.0,0.1,0.3,0.0,18.83,54.67,26.5
5,1,0.5,0.0,0.1,0.3,0.1,7.43,55.77,36.8
5,1,0.5,0.0,0.1,0.3,0.2,9.98,47.23,42.79
5,1,0.5,0.0,0.1,0.3,0.3,11.29,44.48,44.23
5,1,0.5,0.0,0.1,0.3,0.4,11.11,42.3,46.59
5,1,0.5,0.0,0.1,0.3,0.5,9.86,42.99,47.15
5,1,0.5,0.0,0.1,0.3,0.6,16.24,34.03,49.73
5,1,0.5,0.0,0.1,0.3,0.7,14.68,34.38,50.94
5,1,0.5,0.0,0.1,0.3,0.8,19.38,29.57,51.05
5,1,0.5,0.0,0.1,0.3,0.9,18.21,30.99,50.8
5,1,0.5,0.0,0.1,0.3,1.0,20.35,27.49,52.16
5,1,0.5,0.0,0.1,0.4,0.0,15.51,59.37,25.12
5,1,0.5,0.0,0.1,0.4,0.1,12.19,49.84,37.97
5,1,0.5,0.0,0.1,0.4,0.2,13.97,43.3,42.73
5,1,0.5,0.0,0.1,0.4,0.3,13.01,43.89,43.1
5,1,0.5,0.0,0.1,0.4,0.4,13.25,39.99,46.76
5,1,0.5,0.0,0.1,0.4,0.5,13.3,39.74,46.96
5,1,0.5,0.0,0.1,0.4,0.6,16.2,34.37,49.43
5,1,0.5,0.0,0.1,0.4,0.7,17.32,33.84,48.84
5,1,0.5,0.0,0.1,0.4,0.8,19.13,30.4,50.47
5,1,0.5,0.0,0.1,0.4,0.9,18.47,31.66,49.87
5,1,0.5,0.0,0.1,0.4,1.0,16.09,33.83,50.08
5,1,0.5,0.0,0.1,0.5,0.0,14.41,59.74,25.85
5,1,0.5,0.0,0.1,0.5,0.1,7.14,57.77,35.09
5,1,0.5,0.0,0.1,0.5,0.2,13.72,44.44,41.84
5,1,0.5,0.0,0.1,0.5,0.3,8.12,50.83,41.05
5,1,0.5,0.0,0.1,0.5,0.4,12.07,43.76,44.17
5,1,0.5,0.0,0.1,0.5,0.5,14.51,36.68,48.81
5,1,0.5,0.0,0.1,0.5,0.6,19.14,31.13,49.73
5,1,0.5,0.0,0.1,0.5,0.7,16.77,34.78,48.45
5,1,0.5,0.0,0.1,0.5,0.8,14.09,35.66,50.25
5,1,0.5,0.0,0.1,0.5,0.9,17.83,31.59,50.58
5,1,0.5,0.0,0.1,0.5,1.0,18.59,30.16,51.25
5,1,0.5,0.0,0.1,0.6,0.0,18.0,55.42,26.58
5,1,0.5,0.0,0.1,0.6,0.1,11.44,52.46,36.1
5,1,0.5,0.0,0.1,0.6,0.2,12.27,47.0,40.73
5,1,0.5,0.0,0.1,0.6,0.3,16.1,38.93,44.97
5,1,0.5,0.0,0.1,0.6,0.4,13.75,41.21,45.04
5,1,0.5,0.0,0.1,0.6,0.5,15.66,37.12,47.22
5,1,0.5,0.0,0.1,0.6,0.6,18.2,34.62,47.18
5,1,0.5,0.0,0.1,0.6,0.7,13.95,35.81,50.24
5,1,0.5,0.0,0.1,0.6,0.8,19.09,30.47,50.44
5,1,0.5,0.0,0.1,0.6,0.9,17.19,33.07,49.74
5,1,0.5,0.0,0.1,0.6,1.0,15.74,32.35,51.91
5,1,0.5,0.0,0.1,0.7,0.0,12.64,61.33,26.03
5,1,0.5,0.0,0.1,0.7,0.1,12.21,51.93,35.86
5,1,0.5,0.0,0.1,0.7,0.2,8.07,53.21,38.72
5,1,0.5,0.0,0.1,0.7,0.3,11.92,47.68,40.4
5,1,0.5,0.0,0.1,0.7,0.4,18.41,36.68,44.91
5,1,0.5,0.0,0.1,0.7,0.5,15.53,37.97,46.5
5,1,0.5,0.0,0.1,0.7,0.6,15.88,38.23,45.89
5,1,0.5,0.0,0.1,0.7,0.7,13.77,38.07,48.16
5,1,0.5,0.0,0.1,0.7,0.8,16.97,34.98,48.05
5,1,0.5,0.0,0.1,0.7,0.9,16.32,33.4,50.28
5,1,0.5,0.0,0.1,0.7,1.0,18.87,31.89,49.24
5,1,0.5,0.0,0.1,0.8,0.0,11.96,61.7,26.34
5,1,0.5,0.0,0.1,0.8,0.1,7.68,57.69,34.63
5,1,0.5,0.0,0.1,0.8,0.2,11.74,49.35,38.91
5,1,0.5,0.0,0.1,0.8,0.3,13.8,44.91,41.29
5,1,0.5,0.0,0.1,0.8,0.4,11.84,45.19,42.97
5,1,0.5,0.0,0.1,0.8,0.5,13.54,41.59,44.87
5,1,0.5,0.0,0.1,0.8,0.6,15.34,38.59,46.07
5,1,0.5,0.0,0.1,0.8,0.7,15.99,35.32,48.69
5,1,0.5,0.0,0.1,0.8,0.8,16.23,35.99,47.78
5,1,0.5,0.0,0.1,0.8,0.9,14.51,36.54,48.95
5,1,0.5,0.0,0.1,0.8,1.0,18.72,30.15,51.13
5,1,0.5,0.0,0.1,0.9,0.0,16.65,58.05,25.3
5,1,0.5,0.0,0.1,0.9,0.1,12.83,51.28,35.89
5,1,0.5,0.0,0.1,0.9,0.2,11.51,50.25,38.24
5,1,0.5,0.0,0.1,0.9,0.3,14.48,44.07,41.45
5,1,0.5,0.0,0.1,0.9,0.4,14.87,41.61,43.52
5,1,0.5,0.0,0.1,0.9,0.5,14.08,41.95,43.97
5,1,0.5,0.0,0.1,0.9,0.6,15.85,37.97,46.18
5,1,0.5,0.0,0.1,0.9,0.7,12.82,41.56,45.62
5,1,0.5,0.0,0.1,0.9,0.8,17.82,32.16,50.02
5,1,0.5,0.0,0.1,0.9,0.9,15.52,36.19,48.29
5,1,0.5,0.0,0.1,0.9,1.0,19.81,31.66,48.53
5,1,0.5,0.0,0.1,1.0,0.0,11.24,63.52,25.24
5,1,0.5,0.0,0.1,1.0,0.1,7.6,58.16,34.24
5,1,0.5,0.0,0.1,1.0,0.2,13.05,48.4,38.55
5,1,0.5,0.0,0.1,1.0,0.3,11.24,49.13,39.63
5,1,0.5,0.0,0.1,1.0,0.4,10.69,46.51,42.8
5,1,0.5,0.0,0.1,1.0,0.5,11.62,45.81,42.57
5,1,0.5,0.0,0.1,1.0,0.6,12.76,43.16,44.08
5,1,0.5,0.0,0.1,1.0,0.7,13.79,38.53,47.68
5,1,0.5,0.0,0.1,1.0,0.8,15.87,37.19,46.94
5,1,0.5,0.0,0.1,1.0,0.9,15.7,34.99,49.31
5,1,0.5,0.0,0.1,1.0,1.0,19.81,27.88,52.31
5,1,0.5,0.0,0.2,0.0,0.0,69.23,5.1,25.67
5,1,0.5,0.0,0.2,0.0,0.1,44.93,4.94,50.13
5,1,0.5,0.0,0.2,0.0,0.2,45.18,5.08,49.74
5,1,0.5,0.0,0.2,0.0,0.3,46.35,4.91,48.74
5,1,0.5,0.0,0.2,0.0,0.4,45.67,4.48,49.85
5,1,0.5,0.0,0.2,0.0,0.5,44.25,4.2,51.55
5,1,0.5,0.0,0.2,0.0,0.6,45.18,4.39,50.43
5,1,0.5,0.0,0.2,0.0,0.7,45.87,4.1,50.03
5,1,0.5,0.0,0.2,0.0,0.8,44.8,4.26,50.94
5,1,0.5,0.0,0.2,0.0,0.9,45.32,4.22,50.46
5,1,0.5,0.0,0.2,0.0,1.0,45.46,4.24,50.3
5,1,0.5,0.0,0.2,0.1,0.0,18.13,55.87,26.0
5,1,0.5,0.0,0.2,0.1,0.1,13.05,42.05,44.9
5,1,0.5,0.0,0.2,0.1,0.2,19.26,31.28,49.46
5,1,0.5,0.0,0.2,0.1,0.3,17.62,32.18,50.2
5,1,0.5,0.0,0.2,0.1,0.4,19.43,30.5,50.07
5,1,0.5,0.0,0.2,0.1,0.5,16.32,33.39,50.29
5,1,0.5,0.0,0.2,0.1,0.6,18.01,29.97,52.02
5,1,0.5,0.0,0.2,0.1,0.7,17.78,32.44,49.78
5,1,0.5,0.0,0.2,0.1,0.8,19.9,29.42,50.68
5,1,0.5,0.0,0.2,0.1,0.9,21.27,27.42,51.31
5,1,0.5,0.0,0.2,0.1,1.0,19.73,29.52,50.75
5,1,0.5,0.0,0.2,0.2,0.0,20.61,52.11,27.28
5,1,0.5,0.0,0.2,0.2,0.1,10.52,45.8,43.68
5,1,0.5,0.0,0.2,0.2,0.2,14.25,39.48,46.27
5,1,0.5,0.0,0.2,0.2,0.3,11.7,38.54,49.76
5,1,0.5,0.0,0.2,0.2,0.4,15.24,36.66,48.1
5,1,0.5,0.0,0.2,0.2,0.5,17.87,31.56,50.57
5,1,0.5,0.0,0.2,0.2,0.6,12.64,37.33,50.03
5,1,0.5,0.0,0.2,0.2,0.7,17.85,32.24,49.91
5,1,0.5,0.0,0.2,0.2,0.8,16.99,32.95,50.06
5,1,0.5,0.0,0.2,0.2,0.9,18.46,31.14,50.4
5,1,0.5,0.0,0.2,0.2,1.0,16.47,32.88,50.65
5,1,0.5,0.0,0.2,0.3,0.0,17.14,57.45,25.41
5,1,0.5,0.0,0.2,0.3,0.1,12.55,46.49,40.96
5,1,0.5,0.0,0.2,0.3,0.2,12.67,41.26,46.07
5,1,0.5,0.0,0.2,0.3,0.3,14.53,37.98,47.49
5,1,0.5,0.0,0.2,0.3,0.4,13.92,37.57,48.51
5,1,0.5,0.0,0.2,0.3,0.5,15.9,34.39,49.71
5,1,0.5,0.0,0.2,0.3,0.6,17.58,32.47,49.95
5,1,0.5,0.0,0.2,0.3,0.7,17.85,32.78,49.37
5,1,0.5,0.0,0.2,0.3,0.8,19.25,32.6,48.15
5,1,0.5,0.0,0.2,0.3,0.9,19.62,30.51,49.87
5,1,0.5,0.0,0.2,0.3,1.0,20.66,28.25,51.09
5,1,0.5,0.0,0.2,0.4,0.0,19.52,53.23,27.25
5,1,0.5,0.0,0.2,0.4,0.1,12.71,48.67,38.62
5,1,0.5,0.0,0.2,0.4,0.2,10.95,45.88,43.17
5,1,0.5,0.0,0.2,0.4,0.3,9.89,44.33,45.78
5,1,0.5,0.0,0.2,0.4,0.4,15.87,36.96,47.17
5,1,0.5,0.0,0.2,0.4,0.5,12.68,39.21,48.11
5,1,0.5,0.0,0.2,0.4,0.6,18.76,30.17,51.07
5,1,0.5,0.0,0.2,0.4,0.7,18.26,29.85,51.89
5,1,0.5,0.0,0.2,0.4,0.8,19.34,29.87,50.79
5,1,0.5,0.0,0.2,0.4,0.9,18.3,30.44,51.26
5,1,0.5,0.0,0.2,0.4,1.0,22.72,26.13,51.15
5,1,0.5,0.0,0.2,0.5,0.0,18.06,56.36,25.58
5,1,0.5,0.0,0.2,0.5,0.1,12.02,47.45,40.53
5,1,0.5,0.0,0.2,0.5,0.2,10.89,47.6,41.51
5,1,0.5,0.0,0.2,0.5,0.3,16.23,34.8,48.97
5,1,0.5,0.0,0.2,0.5,0.4,8.98,44.46,46.56
5,1,0.5,0.0,0.2,0.5,0.5,13.81,38.24,47.95
5,1,0.5,0.0,0.2,0.5,0.6,17.54,31.85,50.61
5,1,0.5,0.0,0.2,0.5,0.7,19.64,30.62,49.74
5,1,0.5,0.0,0.2,0.5,0.8,18.83,30.39,50.78
5,1,0.5,0.0,0.2,0.5,0.9,17.7,31.97,50.33
5,1,0.5,0.0,0.2,0.5,1.0,16.18,32.98,50.84
5,1,0.5,0.0,0.2,0.6,0.0,15.18,60.01,24.81
5,1,0.5,0.0,0.2,0.6,0.1,12.24,51.05,36.71
5,1,0.5,0.0,0.2,0.6,0.2,13.22,45.83,40.95
5,1,0.5,0.0,0.2,0.6,0.3,12.93,42.37,44.7
5,1,0.5,0.0,0.2,0.6,0.4,14.62,38.0,47.38
5,1,0.5,0.0,0.2,0.6,0.5,17.08,32.52,50.4
5,1,0.5,0.0,0.2,0.6,0.6,16.24,34.21,49.55
5,1,0.5,0.0,0.2,0.6,0.7,15.51,33.87,50.62
5,1,0.5,0.0,0.2,0.6,0.8,18.51,29.56,51.93
5,1,0.5,0.0,0.2,0.6,0.9,17.58,31.27,51.15
5,1,0.5,0.0,0.2,0.6,1.0,19.87,29.89,50.24
5,1,0.5,0.0,0.2,0.7,0.0,17.05,57.34,25.61
5,1,0.5,0.0,0.2,0.7,0.1,10.78,52.1,37.12
5,1,0.5,0.0,0.2,0.7,0.2,12.73,45.6,41.67
5,1,0.5,0.0,0.2,0.7,0.3,12.19,46.07,41.74
5,1,0.5,0.0,0.2,0.7,0.4,15.46,35.95,48.59
5,1,0.5,0.0,0.2,0.7,0.5,19.57,33.51,46.92
5,1,0.5,0.0,0.2,0.7,0.6,13.0,39.21,47.79
5,1,0.5,0.0,0.2,0.7,0.7,13.99,36.58,49.43
5,1,0.5,0.0,0.2,0.7,0.8,17.58,31.38,51.04
5,1,0.5,0.0,0.2,0.7,0.9,20.12,28.76,51.12
5,1,0.5,0.0,0.2,0.7,1.0,22.35,25.36,52.29
5,1,0.5,0.0,0.2,0.8,0.0,10.04,63.14,26.82
5,1,0.5,0.0,0.2,0.8,0.1,12.29,48.94,38.77
5,1,0.5,0.0,0.2,0.8,0.2,12.2,46.47,41.33
5,1,0.5,0.0,0.2,0.8,0.3,13.89,42.17,43.94
5,1,0.5,0.0,0.2,0.8,0.4,14.52,41.9,43.58
5,1,0.5,0.0,0.2,0.8,0.5,15.97,37.98,46.05
5,1,0.5,0.0,0.2,0.8,0.6,20.63,32.57,46.8
5,1,0.5,0.0,0.2,0.8,0.7,17.95,33.01,49.04
5,1,0.5,0.0,0.2,0.8,0.8,16.61,34.13,49.26
5,1,0.5,0.0,0.2,0.8,0.9,15.49,35.22,49.29
5,1,0.5,0.0,0.2,0.8,1.0,18.88,31.0,50.12
5,1,0.5,0.0,0.2,0.9,0.0,14.81,59.68,25.51
5,1,0.5,0.0,0.2,0.9,0.1,9.74,55.41,34.85
5,1,0.5,0.0,0.2,0.9,0.2,11.9,47.79,40.31
5,1,0.5,0.0,0.2,0.9,0.3,13.39,42.33,44.28
5,1,0.5,0.0,0.2,0.9,0.4,12.78,40.82,46.4
5,1,0.5,0.0,0.2,0.9,0.5,11.82,40.76,47.42
5,1,0.5,0.0,0.2,0.9,0.6,16.77,35.9,47.33
5,1,0.5,0.0,0.2,0.9,0.7,18.01,32.54,49.45
5,1,0.5,0.0,0.2,0.9,0.8,19.99,30.77,49.24
5,1,0.5,0.0,0.2,0.9,0.9,15.78,33.84,50.38
5,1,0.5,0.0,0.2,0.9,1.0,17.23,30.9,51.87
5,1,0.5,0.0,0.2,1.0,0.0,16.07,58.24,25.69
5,1,0.5,0.0,0.2,1.0,0.1,10.8,52.4,36.8
5,1,0.5,0.0,0.2,1.0,0.2,7.77,52.39,39.84
5,1,0.5,0.0,0.2,1.0,0.3,10.31,46.74,42.95
5,1,0.5,0.0,0.2,1.0,0.4,12.79,43.24,43.97
5,1,0.5,0.0,0.2,1.0,0.5,17.81,32.99,49.2
5,1,0.5,0.0,0.2,1.0,0.6,16.41,36.01,47.58
5,1,0.5,0.0,0.2,1.0,0.7,19.23,30.72,50.05
5,1,0.5,0.0,0.2,1.0,0.8,14.21,38.54,47.25
5,1,0.5,0.0,0.2,1.0,0.9,15.19,34.15,50.66
5,1,0.5,0.0,0.2,1.0,1.0,21.92,26.68,51.4
5,1,0.5,0.0,0.3,0.0,0.0,68.23,4.92,26.85
5,1,0.5,0.0,0.3,0.0,0.1,44.23,4.71,51.06
5,1,0.5,0.0,0.3,0.0,0.2,44.83,4.83,50.34
5,1,0.5,0.0,0.3,0.0,0.3,44.07,4.82,51.11
5,1,0.5,0.0,0.3,0.0,0.4,44.76,4.51,50.73
5,1,0.5,0.0,0.3,0.0,0.5,43.45,4.26,52.29
5,1,0.5,0.0,0.3,0.0,0.6,45.09,4.41,50.5
5,1,0.5,0.0,0.3,0.0,0.7,43.75,4.3,51.95
5,1,0.5,0.0,0.3,0.0,0.8,45.78,4.29,49.93
5,1,0.5,0.0,0.3,0.0,0.9,45.45,4.01,50.54
5,1,0.5,0.0,0.3,0.0,1.0,45.56,4.14,50.3
5,1,0.5,0.0,0.3,0.1,0.0,23.25,50.6,26.15
5,1,0.5,0.0,0.3,0.1,0.1,20.34,32.53,47.13
5,1,0.5,0.0,0.3,0.1,0.2,20.88,31.15,47.97
5,1,0.5,0.0,0.3,0.1,0.3,23.69,26.67,49.64
5,1,0.5,0.0,0.3,0.1,0.4,22.29,28.24,49.47
5,1,0.5,0.0,0.3,0.1,0.5,23.67,25.04,51.29
5,1,0.5,0.0,0.3,0.1,0.6,21.07,28.33,50.6
5,1,0.5,0.0,0.3,0.1,0.7,22.4,27.02,50.58
5,1,0.5,0.0,0.3,0.1,0.8,21.66,28.24,50.1
5,1,0.5,0.0,0.3,0.1,0.9,25.19,24.95,49.86
5,1,0.5,0.0,0.3,0.1,1.0,26.46,24.27,49.27
