attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.2,0.2,0.1,0.1,0.8,7.4,21.48,71.12
5,1,0.2,0.2,0.1,0.1,0.9,9.6,19.6,70.8
5,1,0.2,0.2,0.1,0.1,1.0,6.78,19.36,73.86
5,1,0.2,0.2,0.1,0.2,0.0,9.9,78.5,11.6
5,1,0.2,0.2,0.1,0.2,0.1,4.71,69.88,25.41
5,1,0.2,0.2,0.1,0.2,0.2,3.68,57.52,38.8
5,1,0.2,0.2,0.1,0.2,0.3,3.67,50.26,46.07
5,1,0.2,0.2,0.1,0.2,0.4,5.0,46.05,48.95
5,1,0.2,0.2,0.1,0.2,0.5,5.41,39.87,54.72
5,1,0.2,0.2,0.1,0.2,0.6,5.52,33.06,61.42
5,1,0.2,0.2,0.1,0.2,0.7,6.89,28.4,64.71
5,1,0.2,0.2,0.1,0.2,0.8,7.71,24.59,67.7
5,1,0.2,0.2,0.1,0.2,0.9,6.93,23.31,69.76
5,1,0.2,0.2,0.1,0.2,1.0,9.99,17.1,72.91
5,1,0.2,0.2,0.1,0.3,0.0,11.34,77.75,10.91
5,1,0.2,0.2,0.1,0.3,0.1,5.33,69.15,25.52
5,1,0.2,0.2,0.1,0.3,0.2,2.94,61.13,35.93
5,1,0.2,0.2,0.1,0.3,0.3,3.33,57.0,39.67
5,1,0.2,0.2,0.1,0.3,0.4,4.67,48.36,46.97
5,1,0.2,0.2,0.1,0.3,0.5,3.86,41.4,54.74
5,1,0.2,0.2,0.1,0.3,0.6,6.2,39.68,54.12
5,1,0.2,0.2,0.1,0.3,0.7,7.32,30.84,61.84
5,1,0.2,0.2,0.1,0.3,0.8,6.94,25.72,67.34
5,1,0.2,0.2,0.1,0.3,0.9,8.8,25.72,65.48
5,1,0.2,0.2,0.1,0.3,1.0,7.21,23.92,68.87
5,1,0.2,0.2,0.1,0.4,0.0,7.44,81.77,10.79
5,1,0.2,0.2,0.1,0.4,0.1,5.6,69.3,25.1
5,1,0.2,0.2,0.1,0.4,0.2,4.37,60.73,34.9
5,1,0.2,0.2,0.1,0.4,0.3,3.21,60.61,36.18
5,1,0.2,0.2,0.1,0.4,0.4,2.29,57.31,40.4
5,1,0.2,0.2,0.1,0.4,0.5,4.41,51.85,43.74
5,1,0.2,0.2,0.1,0.4,0.6,6.55,36.84,56.61
5,1,0.2,0.2,0.1,0.4,0.7,5.43,34.93,59.64
5,1,0.2,0.2,0.1,0.4,0.8,6.34,31.64,62.02
5,1,0.2,0.2,0.1,0.4,0.9,6.91,30.32,62.77
5,1,0.2,0.2,0.1,0.4,1.0,9.42,19.66,70.92
5,1,0.2,0.2,0.1,0.5,0.0,10.06,79.28,10.66
5,1,0.2,0.2,0.1,0.5,0.1,4.58,72.11,23.31
5,1,0.2,0.2,0.1,0.5,0.2,2.31,70.02,27.67
5,1,0.2,0.2,0.1,0.5,0.3,1.8,66.76,31.44
5,1,0.2,0.2,0.1,0.5,0.4,4.44,56.67,38.89
5,1,0.2,0.2,0.1,0.5,0.5,2.59,51.27,46.14
5,1,0.2,0.2,0.1,0.5,0.6,5.49,40.78,53.73
5,1,0.2,0.2,0.1,0.5,0.7,5.3,38.64,56.06
5,1,0.2,0.2,0.1,0.5,0.8,5.55,35.81,58.64
5,1,0.2,0.2,0.1,0.5,0.9,7.89,26.89,65.22
5,1,0.2,0.2,0.1,0.5,1.0,8.51,24.24,67.25
5,1,0.2,0.2,0.1,0.6,0.0,12.24,76.57,11.19
5,1,0.2,0.2,0.1,0.6,0.1,1.87,79.49,18.64
5,1,0.2,0.2,0.1,0.6,0.2,3.04,64.04,32.92
5,1,0.2,0.2,0.1,0.6,0.3,2.78,62.98,34.24
5,1,0.2,0.2,0.1,0.6,0.4,4.35,55.1,40.55
5,1,0.2,0.2,0.1,0.6,0.5,2.87,53.66,43.47
5,1,0.2,0.2,0.1,0.6,0.6,6.3,46.04,47.66
5,1,0.2,0.2,0.1,0.6,0.7,5.17,42.17,52.66
5,1,0.2,0.2,0.1,0.6,0.8,4.44,42.41,53.15
5,1,0.2,0.2,0.1,0.6,0.9,6.82,32.18,61.0
5,1,0.2,0.2,0.1,0.6,1.0,7.99,27.67,64.34
5,1,0.2,0.2,0.1,0.7,0.0,14.01,74.86,11.13
5,1,0.2,0.2,0.1,0.7,0.1,3.05,75.95,21.0
5,1,0.2,0.2,0.1,0.7,0.2,5.86,63.58,30.56
5,1,0.2,0.2,0.1,0.7,0.3,5.29,55.74,38.97
5,1,0.2,0.2,0.1,0.7,0.4,5.03,56.12,38.85
5,1,0.2,0.2,0.1,0.7,0.5,3.84,56.2,39.96
5,1,0.2,0.2,0.1,0.7,0.6,5.4,49.79,44.81
5,1,0.2,0.2,0.1,0.7,0.7,2.74,47.45,49.81
5,1,0.2,0.2,0.1,0.7,0.8,4.05,43.67,52.28
5,1,0.2,0.2,0.1,0.7,0.9,5.48,34.14,60.38
5,1,0.2,0.2,0.1,0.7,1.0,7.03,27.84,65.13
5,1,0.2,0.2,0.1,0.8,0.0,9.78,79.38,10.84
5,1,0.2,0.2,0.1,0.8,0.1,3.69,75.07,21.24
5,1,0.2,0.2,0.1,0.8,0.2,3.16,69.09,27.75
5,1,0.2,0.2,0.1,0.8,0.3,2.96,67.47,29.57
5,1,0.2,0.2,0.1,0.8,0.4,4.26,58.56,37.18
5,1,0.2,0.2,0.1,0.8,0.5,4.64,54.07,41.29
5,1,0.2,0.2,0.1,0.8,0.6,3.86,53.88,42.26
5,1,0.2,0.2,0.1,0.8,0.7,6.68,41.18,52.14
5,1,0.2,0.2,0.1,0.8,0.8,5.89,40.89,53.22
5,1,0.2,0.2,0.1,0.8,0.9,4.94,41.43,53.63
5,1,0.2,0.2,0.1,0.8,1.0,7.04,31.72,61.24
5,1,0.2,0.2,0.1,0.9,0.0,9.23,79.5,11.27
5,1,0.2,0.2,0.1,0.9,0.1,4.17,72.84,22.99
5,1,0.2,0.2,0.1,0.9,0.2,3.6,71.92,24.48
5,1,0.2,0.2,0.1,0.9,0.3,2.0,68.01,29.99
5,1,0.2,0.2,0.1,0.9,0.4,2.96,61.45,35.59
5,1,0.2,0.2,0.1,0.9,0.5,2.09,60.6,37.31
5,1,0.2,0.2,0.1,0.9,0.6,5.47,50.22,44.31
5,1,0.2,0.2,0.1,0.9,0.7,3.21,49.58,47.21
5,1,0.2,0.2,0.1,0.9,0.8,5.95,40.99,53.06
5,1,0.2,0.2,0.1,0.9,0.9,7.95,32.71,59.34
5,1,0.2,0.2,0.1,0.9,1.0,8.02,27.58,64.4
5,1,0.2,0.2,0.1,1.0,0.0,10.51,78.29,11.2
5,1,0.2,0.2,0.1,1.0,0.1,4.54,73.96,21.5
5,1,0.2,0.2,0.1,1.0,0.2,2.98,70.91,26.11
5,1,0.2,0.2,0.1,1.0,0.3,3.33,67.09,29.58
5,1,0.2,0.2,0.1,1.0,0.4,4.3,62.66,33.04
5,1,0.2,0.2,0.1,1.0,0.5,3.31,62.51,34.18
5,1,0.2,0.2,0.1,1.0,0.6,4.29,54.83,40.88
5,1,0.2,0.2,0.1,1.0,0.7,6.14,45.7,48.16
5,1,0.2,0.2,0.1,1.0,0.8,5.61,42.53,51.86
5,1,0.2,0.2,0.1,1.0,0.9,5.37,38.91,55.72
5,1,0.2,0.2,0.1,1.0,1.0,9.74,28.96,61.3
5,1,0.2,0.2,0.2,0.0,0.0,83.17,5.83,11.0
5,1,0.2,0.2,0.2,0.0,0.1,32.83,5.34,61.83
5,1,0.2,0.2,0.2,0.0,0.2,26.38,5.47,68.15
5,1,0.2,0.2,0.2,0.0,0.3,21.69,5.47,72.84
5,1,0.2,0.2,0.2,0.0,0.4,20.44,5.21,74.35
5,1,0.2,0.2,0.2,0.0,0.5,21.58,5.42,73.0
5,1,0.2,0.2,0.2,0.0,0.6,19.27,5.03,75.7
5,1,0.2,0.2,0.2,0.0,0.7,21.79,4.93,73.28
5,1,0.2,0.2,0.2,0.0,0.8,18.47,4.76,76.77
5,1,0.2,0.2,0.2,0.0,0.9,23.07,4.65,72.28
5,1,0.2,0.2,0.2,0.0,1.0,21.44,4.58,73.98
5,1,0.2,0.2,0.2,0.1,0.0,11.91,76.81,11.28
5,1,0.2,0.2,0.2,0.1,0.1,5.71,54.95,39.34
5,1,0.2,0.2,0.2,0.1,0.2,5.55,43.57,50.88
5,1,0.2,0.2,0.2,0.1,0.3,7.26,30.47,62.27
5,1,0.2,0.2,0.2,0.1,0.4,7.46,28.16,64.38
5,1,0.2,0.2,0.2,0.1,0.5,8.94,21.92,69.14
5,1,0.2,0.2,0.2,0.1,0.6,11.15,23.92,64.93
5,1,0.2,0.2,0.2,0.1,0.7,8.88,19.53,71.59
5,1,0.2,0.2,0.2,0.1,0.8,10.61,16.18,73.21
5,1,0.2,0.2,0.2,0.1,0.9,9.23,18.57,72.2
5,1,0.2,0.2,0.2,0.1,1.0,9.3,14.63,76.07
5,1,0.2,0.2,0.2,0.2,0.0,7.3,81.38,11.32
5,1,0.2,0.2,0.2,0.2,0.1,3.39,65.52,31.09
5,1,0.2,0.2,0.2,0.2,0.2,4.82,52.6,42.58
5,1,0.2,0.2,0.2,0.2,0.3,4.29,43.64,52.07
5,1,0.2,0.2,0.2,0.2,0.4,3.86,42.86,53.28
5,1,0.2,0.2,0.2,0.2,0.5,6.82,31.04,62.14
5,1,0.2,0.2,0.2,0.2,0.6,5.87,30.4,63.73
5,1,0.2,0.2,0.2,0.2,0.7,7.86,24.62,67.52
5,1,0.2,0.2,0.2,0.2,0.8,11.02,20.17,68.81
5,1,0.2,0.2,0.2,0.2,0.9,7.2,20.04,72.76
5,1,0.2,0.2,0.2,0.2,1.0,10.47,16.0,73.53
5,1,0.2,0.2,0.2,0.3,0.0,8.29,80.92,10.79
5,1,0.2,0.2,0.2,0.3,0.1,4.64,67.19,28.17
5,1,0.2,0.2,0.2,0.3,0.2,5.9,50.09,44.01
5,1,0.2,0.2,0.2,0.3,0.3,2.54,53.28,44.18
5,1,0.2,0.2,0.2,0.3,0.4,5.29,42.7,52.01
5,1,0.2,0.2,0.2,0.3,0.5,6.3,37.06,56.64
5,1,0.2,0.2,0.2,0.3,0.6,6.35,30.15,63.5
5,1,0.2,0.2,0.2,0.3,0.7,6.98,27.06,65.96
5,1,0.2,0.2,0.2,0.3,0.8,9.32,22.26,68.42
5,1,0.2,0.2,0.2,0.3,0.9,7.42,23.26,69.32
5,1,0.2,0.2,0.2,0.3,1.0,11.16,17.01,71.83
5,1,0.2,0.2,0.2,0.4,0.0,13.92,75.31,10.77
5,1,0.2,0.2,0.2,0.4,0.1,3.77,70.72,25.51
5,1,0.2,0.2,0.2,0.4,0.2,4.75,58.59,36.66
5,1,0.2,0.2,0.2,0.4,0.3,4.15,54.5,41.35
5,1,0.2,0.2,0.2,0.4,0.4,6.54,45.27,48.19
5,1,0.2,0.2,0.2,0.4,0.5,4.43,40.59,54.98
5,1,0.2,0.2,0.2,0.4,0.6,6.43,34.39,59.18
5,1,0.2,0.2,0.2,0.4,0.7,8.06,28.85,63.09
5,1,0.2,0.2,0.2,0.4,0.8,7.87,26.51,65.62
5,1,0.2,0.2,0.2,0.4,0.9,7.7,23.54,68.76
5,1,0.2,0.2,0.2,0.4,1.0,7.84,21.45,70.71
5,1,0.2,0.2,0.2,0.5,0.0,10.55,78.09,11.36
5,1,0.2,0.2,0.2,0.5,0.1,4.58,71.9,23.52
5,1,0.2,0.2,0.2,0.5,0.2,2.61,66.58,30.81
5,1,0.2,0.2,0.2,0.5,0.3,5.44,49.92,44.64
5,1,0.2,0.2,0.2,0.5,0.4,6.53,45.71,47.76
5,1,0.2,0.2,0.2,0.5,0.5,4.67,44.42,50.91
5,1,0.2,0.2,0.2,0.5,0.6,4.75,39.69,55.56
5,1,0.2,0.2,0.2,0.5,0.7,4.67,36.85,58.48
5,1,0.2,0.2,0.2,0.5,0.8,6.14,26.76,67.1
5,1,0.2,0.2,0.2,0.5,0.9,7.07,27.22,65.71
5,1,0.2,0.2,0.2,0.5,1.0,9.59,21.64,68.77
5,1,0.2,0.2,0.2,0.6,0.0,11.39,77.27,11.34
5,1,0.2,0.2,0.2,0.6,0.1,6.97,68.85,24.18
5,1,0.2,0.2,0.2,0.6,0.2,2.79,69.97,27.24
5,1,0.2,0.2,0.2,0.6,0.3,4.02,58.66,37.32
5,1,0.2,0.2,0.2,0.6,0.4,4.11,49.81,46.08
5,1,0.2,0.2,0.2,0.6,0.5,4.82,43.76,51.42
5,1,0.2,0.2,0.2,0.6,0.6,5.75,40.66,53.59
5,1,0.2,0.2,0.2,0.6,0.7,6.1,31.99,61.91
5,1,0.2,0.2,0.2,0.6,0.8,4.46,36.63,58.91
5,1,0.2,0.2,0.2,0.6,0.9,8.04,24.62,67.34
5,1,0.2,0.2,0.2,0.6,1.0,10.01,23.75,66.24
5,1,0.2,0.2,0.2,0.7,0.0,11.4,77.5,11.1
5,1,0.2,0.2,0.2,0.7,0.1,5.36,67.52,27.12
5,1,0.2,0.2,0.2,0.7,0.2,2.56,70.9,26.54
5,1,0.2,0.2,0.2,0.7,0.3,3.49,60.09,36.42
5,1,0.2,0.2,0.2,0.7,0.4,3.57,51.94,44.49
5,1,0.2,0.2,0.2,0.7,0.5,4.03,48.74,47.23
5,1,0.2,0.2,0.2,0.7,0.6,6.32,38.33,55.35
5,1,0.2,0.2,0.2,0.7,0.7,6.79,38.62,54.59
5,1,0.2,0.2,0.2,0.7,0.8,7.41,30.66,61.93
5,1,0.2,0.2,0.2,0.7,0.9,8.04,27.37,64.59
5,1,0.2,0.2,0.2,0.7,1.0,7.31,26.25,66.44
5,1,0.2,0.2,0.2,0.8,0.0,11.6,77.37,11.03
5,1,0.2,0.2,0.2,0.8,0.1,4.14,72.56,23.3
5,1,0.2,0.2,0.2,0.8,0.2,2.82,68.89,28.29
5,1,0.2,0.2,0.2,0.8,0.3,3.88,58.9,37.22
5,1,0.2,0.2,0.2,0.8,0.4,3.11,58.18,38.71
5,1,0.2,0.2,0.2,0.8,0.5,6.06,42.03,51.91
5,1,0.2,0.2,0.2,0.8,0.6,4.64,47.7,47.66
5,1,0.2,0.2,0.2,0.8,0.7,5.88,41.54,52.58
5,1,0.2,0.2,0.2,0.8,0.8,7.47,32.97,59.56
5,1,0.2,0.2,0.2,0.8,0.9,7.36,32.68,59.96
5,1,0.2,0.2,0.2,0.8,1.0,9.23,23.7,67.07
5,1,0.2,0.2,0.2,0.9,0.0,11.58,77.56,10.86
5,1,0.2,0.2,0.2,0.9,0.1,5.82,72.01,22.17
5,1,0.2,0.2,0.2,0.9,0.2,3.02,68.67,28.31
5,1,0.2,0.2,0.2,0.9,0.3,3.12,60.34,36.54
5,1,0.2,0.2,0.2,0.9,0.4,3.55,55.64,40.81
5,1,0.2,0.2,0.2,0.9,0.5,4.72,50.41,44.87
5,1,0.2,0.2,0.2,0.9,0.6,3.65,48.95,47.4
5,1,0.2,0.2,0.2,0.9,0.7,5.27,40.27,54.46
5,1,0.2,0.2,0.2,0.9,0.8,5.83,37.25,56.92
5,1,0.2,0.2,0.2,0.9,0.9,6.28,36.51,57.21
5,1,0.2,0.2,0.2,0.9,1.0,7.76,27.18,65.06
5,1,0.2,0.2,0.2,1.0,0.0,8.25,80.87,10.88
5,1,0.2,0.2,0.2,1.0,0.1,2.09,76.6,21.31
5,1,0.2,0.2,0.2,1.0,0.2,3.97,64.83,31.2
5,1,0.2,0.2,0.2,1.0,0.3,4.78,57.73,37.49
5,1,0.2,0.2,0.2,1.0,0.4,2.77,59.87,37.36
5,1,0.2,0.2,0.2,1.0,0.5,4.0,55.18,40.82
5,1,0.2,0.2,0.2,1.0,0.6,5.65,43.19,51.16
5,1,0.2,0.2,0.2,1.0,0.7,4.71,41.03,54.26
5,1,0.2,0.2,0.2,1.0,0.8,5.54,35.24,59.22
5,1,0.2,0.2,0.2,1.0,0.9,6.82,31.72,61.46
5,1,0.2,0.2,0.2,1.0,1.0,8.58,26.88,64.54
5,1,0.2,0.2,0.3,0.0,0.0,82.87,5.71,11.42
5,1,0.2,0.2,0.3,0.0,0.1,33.69,5.69,60.62
5,1,0.2,0.2,0.3,0.0,0.2,25.62,5.29,69.09
5,1,0.2,0.2,0.3,0.0,0.3,22.56,5.27,72.17
5,1,0.2,0.2,0.3,0.0,0.4,21.52,5.22,73.26
5,1,0.2,0.2,0.3,0.0,0.5,21.62,5.41,72.97
5,1,0.2,0.2,0.3,0.0,0.6,21.85,5.03,73.12
5,1,0.2,0.2,0.3,0.0,0.7,21.97,4.96,73.07
5,1,0.2,0.2,0.3,0.0,0.8,21.67,4.64,73.69
5,1,0.2,0.2,0.3,0.0,0.9,21.18,4.62,74.2
5,1,0.2,0.2,0.3,0.0,1.0,22.07,4.43,73.5
5,1,0.2,0.2,0.3,0.1,0.0,8.64,79.96,11.4
5,1,0.2,0.2,0.3,0.1,0.1,6.6,51.52,41.88
5,1,0.2,0.2,0.3,0.1,0.2,7.62,34.74,57.64
5,1,0.2,0.2,0.3,0.1,0.3,8.43,26.35,65.22
5,1,0.2,0.2,0.3,0.1,0.4,10.65,22.77,66.58
5,1,0.2,0.2,0.3,0.1,0.5,8.23,22.19,69.58
5,1,0.2,0.2,0.3,0.1,0.6,9.34,17.98,72.68
5,1,0.2,0.2,0.3,0.1,0.7,11.48,16.13,72.39
5,1,0.2,0.2,0.3,0.1,0.8,11.9,15.65,72.45
5,1,0.2,0.2,0.3,0.1,0.9,10.21,16.06,73.73
5,1,0.2,0.2,0.3,0.1,1.0,11.52,14.09,74.39
