attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.1,0.1,0.0,0.6,0.3,4.13,76.65,19.22
5,1,0.1,0.1,0.0,0.6,0.4,0.63,84.78,14.59
5,1,0.1,0.1,0.0,0.6,0.5,4.28,74.14,21.58
5,1,0.1,0.1,0.0,0.6,0.6,3.63,71.68,24.69
5,1,0.1,0.1,0.0,0.6,0.7,3.29,68.72,27.99
5,1,0.1,0.1,0.0,0.6,0.8,5.79,64.33,29.88
5,1,0.1,0.1,0.0,0.6,0.9,5.72,61.12,33.16
5,1,0.1,0.1,0.0,0.6,1.0,8.62,52.29,39.09
5,1,0.1,0.1,0.0,0.7,0.0,8.7,84.92,6.38
5,1,0.1,0.1,0.0,0.7,0.1,5.76,82.57,11.67
5,1,0.1,0.1,0.0,0.7,0.2,4.36,82.06,13.58
5,1,0.1,0.1,0.0,0.7,0.3,2.67,83.03,14.3
5,1,0.1,0.1,0.0,0.7,0.4,5.5,71.95,22.55
5,1,0.1,0.1,0.0,0.7,0.5,4.21,74.78,21.01
5,1,0.1,0.1,0.0,0.7,0.6,4.02,72.95,23.03
5,1,0.1,0.1,0.0,0.7,0.7,5.08,67.04,27.88
5,1,0.1,0.1,0.0,0.7,0.8,4.42,68.86,26.72
5,1,0.1,0.1,0.0,0.7,0.9,8.43,52.4,39.17
5,1,0.1,0.1,0.0,0.7,1.0,11.32,46.12,42.56
5,1,0.1,0.1,0.0,0.8,0.0,7.77,86.1,6.13
5,1,0.1,0.1,0.0,0.8,0.1,9.66,78.27,12.07
5,1,0.1,0.1,0.0,0.8,0.2,4.84,78.68,16.48
5,1,0.1,0.1,0.0,0.8,0.3,4.57,80.79,14.64
5,1,0.1,0.1,0.0,0.8,0.4,4.51,76.28,19.21
5,1,0.1,0.1,0.0,0.8,0.5,3.46,78.78,17.76
5,1,0.1,0.1,0.0,0.8,0.6,5.91,69.08,25.01
5,1,0.1,0.1,0.0,0.8,0.7,4.13,70.79,25.08
5,1,0.1,0.1,0.0,0.8,0.8,5.77,67.22,27.01
5,1,0.1,0.1,0.0,0.8,0.9,7.35,55.67,36.98
5,1,0.1,0.1,0.0,0.8,1.0,8.58,54.79,36.63
5,1,0.1,0.1,0.0,0.9,0.0,5.03,88.8,6.17
5,1,0.1,0.1,0.0,0.9,0.1,8.08,80.31,11.61
5,1,0.1,0.1,0.0,0.9,0.2,4.75,81.18,14.07
5,1,0.1,0.1,0.0,0.9,0.3,2.87,82.95,14.18
5,1,0.1,0.1,0.0,0.9,0.4,5.31,74.1,20.59
5,1,0.1,0.1,0.0,0.9,0.5,3.04,78.94,18.02
5,1,0.1,0.1,0.0,0.9,0.6,4.09,74.65,21.26
5,1,0.1,0.1,0.0,0.9,0.7,3.6,74.12,22.28
5,1,0.1,0.1,0.0,0.9,0.8,7.37,63.89,28.74
5,1,0.1,0.1,0.0,0.9,0.9,2.95,68.8,28.25
5,1,0.1,0.1,0.0,0.9,1.0,8.47,57.3,34.23
5,1,0.1,0.1,0.0,1.0,0.0,7.78,86.12,6.1
5,1,0.1,0.1,0.0,1.0,0.1,5.62,84.96,9.42
5,1,0.1,0.1,0.0,1.0,0.2,6.02,79.99,13.99
5,1,0.1,0.1,0.0,1.0,0.3,4.17,79.49,16.34
5,1,0.1,0.1,0.0,1.0,0.4,4.26,77.95,17.79
5,1,0.1,0.1,0.0,1.0,0.5,3.34,77.76,18.9
5,1,0.1,0.1,0.0,1.0,0.6,2.92,76.25,20.83
5,1,0.1,0.1,0.0,1.0,0.7,7.38,66.9,25.72
5,1,0.1,0.1,0.0,1.0,0.8,6.03,64.69,29.28
5,1,0.1,0.1,0.0,1.0,0.9,5.86,63.35,30.79
5,1,0.1,0.1,0.0,1.0,1.0,5.95,59.45,34.6
5,1,0.1,0.1,0.1,0.0,0.0,88.28,5.84,5.88
5,1,0.1,0.1,0.1,0.0,0.1,55.44,5.8,38.76
5,1,0.1,0.1,0.1,0.0,0.2,41.71,5.73,52.56
5,1,0.1,0.1,0.1,0.0,0.3,38.04,5.89,56.07
5,1,0.1,0.1,0.1,0.0,0.4,35.17,5.86,58.97
5,1,0.1,0.1,0.1,0.0,0.5,37.36,5.87,56.77
5,1,0.1,0.1,0.1,0.0,0.6,34.84,5.63,59.53
5,1,0.1,0.1,0.1,0.0,0.7,33.04,5.49,61.47
5,1,0.1,0.1,0.1,0.0,0.8,34.6,5.58,59.82
5,1,0.1,0.1,0.1,0.0,0.9,31.44,5.05,63.51
5,1,0.1,0.1,0.1,0.0,1.0,32.2,5.16,62.64
5,1,0.1,0.1,0.1,0.1,0.0,6.73,87.18,6.09
5,1,0.1,0.1,0.1,0.1,0.1,7.33,76.11,16.56
5,1,0.1,0.1,0.1,0.1,0.2,4.46,68.48,27.06
5,1,0.1,0.1,0.1,0.1,0.3,5.36,60.85,33.79
5,1,0.1,0.1,0.1,0.1,0.4,5.59,52.68,41.73
5,1,0.1,0.1,0.1,0.1,0.5,7.43,49.17,43.4
5,1,0.1,0.1,0.1,0.1,0.6,8.9,42.02,49.08
5,1,0.1,0.1,0.1,0.1,0.7,9.15,34.92,55.93
5,1,0.1,0.1,0.1,0.1,0.8,9.4,33.76,56.84
5,1,0.1,0.1,0.1,0.1,0.9,8.46,35.93,55.61
5,1,0.1,0.1,0.1,0.1,1.0,11.59,28.92,59.49
5,1,0.1,0.1,0.1,0.2,0.0,9.4,84.5,6.1
5,1,0.1,0.1,0.1,0.2,0.1,4.8,81.74,13.46
5,1,0.1,0.1,0.1,0.2,0.2,4.51,73.65,21.84
5,1,0.1,0.1,0.1,0.2,0.3,4.95,68.84,26.21
5,1,0.1,0.1,0.1,0.2,0.4,6.07,61.63,32.3
5,1,0.1,0.1,0.1,0.2,0.5,4.95,58.27,36.78
5,1,0.1,0.1,0.1,0.2,0.6,7.66,53.2,39.14
5,1,0.1,0.1,0.1,0.2,0.7,8.06,44.54,47.4
5,1,0.1,0.1,0.1,0.2,0.8,9.72,36.91,53.37
5,1,0.1,0.1,0.1,0.2,0.9,7.58,40.55,51.87
5,1,0.1,0.1,0.1,0.2,1.0,10.49,32.8,56.71
5,1,0.1,0.1,0.1,0.3,0.0,13.33,80.91,5.76
5,1,0.1,0.1,0.1,0.3,0.1,6.81,80.52,12.67
5,1,0.1,0.1,0.1,0.3,0.2,2.51,82.18,15.31
5,1,0.1,0.1,0.1,0.3,0.3,4.9,70.79,24.31
5,1,0.1,0.1,0.1,0.3,0.4,4.72,67.44,27.84
5,1,0.1,0.1,0.1,0.3,0.5,6.4,61.37,32.23
5,1,0.1,0.1,0.1,0.3,0.6,5.24,58.42,36.34
5,1,0.1,0.1,0.1,0.3,0.7,4.16,58.8,37.04
5,1,0.1,0.1,0.1,0.3,0.8,6.22,46.28,47.5
5,1,0.1,0.1,0.1,0.3,0.9,6.39,45.71,47.9
5,1,0.1,0.1,0.1,0.3,1.0,10.18,35.21,54.61
5,1,0.1,0.1,0.1,0.4,0.0,9.52,84.29,6.19
5,1,0.1,0.1,0.1,0.4,0.1,6.42,80.36,13.22
5,1,0.1,0.1,0.1,0.4,0.2,5.72,78.09,16.19
5,1,0.1,0.1,0.1,0.4,0.3,3.91,76.01,20.08
5,1,0.1,0.1,0.1,0.4,0.4,3.85,71.24,24.91
5,1,0.1,0.1,0.1,0.4,0.5,6.39,64.76,28.85
5,1,0.1,0.1,0.1,0.4,0.6,4.71,60.88,34.41
5,1,0.1,0.1,0.1,0.4,0.7,6.35,54.59,39.06
5,1,0.1,0.1,0.1,0.4,0.8,7.44,49.83,42.73
5,1,0.1,0.1,0.1,0.4,0.9,7.55,46.23,46.22
5,1,0.1,0.1,0.1,0.4,1.0,9.83,41.22,48.95
5,1,0.1,0.1,0.1,0.5,0.0,12.21,81.93,5.86
5,1,0.1,0.1,0.1,0.5,0.1,7.01,79.97,13.02
5,1,0.1,0.1,0.1,0.5,0.2,6.35,77.05,16.6
5,1,0.1,0.1,0.1,0.5,0.3,4.71,75.23,20.06
5,1,0.1,0.1,0.1,0.5,0.4,4.85,70.74,24.41
5,1,0.1,0.1,0.1,0.5,0.5,4.64,70.29,25.07
5,1,0.1,0.1,0.1,0.5,0.6,5.41,64.42,30.17
5,1,0.1,0.1,0.1,0.5,0.7,5.97,61.45,32.58
5,1,0.1,0.1,0.1,0.5,0.8,8.08,52.4,39.52
5,1,0.1,0.1,0.1,0.5,0.9,9.12,44.34,46.54
5,1,0.1,0.1,0.1,0.5,1.0,10.59,40.06,49.35
5,1,0.1,0.1,0.1,0.6,0.0,14.81,79.33,5.86
5,1,0.1,0.1,0.1,0.6,0.1,5.25,83.26,11.49
5,1,0.1,0.1,0.1,0.6,0.2,3.55,81.82,14.63
5,1,0.1,0.1,0.1,0.6,0.3,4.35,75.38,20.27
5,1,0.1,0.1,0.1,0.6,0.4,3.0,77.44,19.56
5,1,0.1,0.1,0.1,0.6,0.5,4.04,71.6,24.36
5,1,0.1,0.1,0.1,0.6,0.6,4.15,67.53,28.32
5,1,0.1,0.1,0.1,0.6,0.7,6.5,59.06,34.44
5,1,0.1,0.1,0.1,0.6,0.8,5.65,61.07,33.28
5,1,0.1,0.1,0.1,0.6,0.9,6.18,52.0,41.82
5,1,0.1,0.1,0.1,0.6,1.0,9.01,41.31,49.68
5,1,0.1,0.1,0.1,0.7,0.0,8.79,85.45,5.76
5,1,0.1,0.1,0.1,0.7,0.1,5.32,83.32,11.36
5,1,0.1,0.1,0.1,0.7,0.2,6.73,77.19,16.08
5,1,0.1,0.1,0.1,0.7,0.3,4.12,76.42,19.46
5,1,0.1,0.1,0.1,0.7,0.4,3.52,77.31,19.17
5,1,0.1,0.1,0.1,0.7,0.5,6.74,66.98,26.28
5,1,0.1,0.1,0.1,0.7,0.6,5.35,66.23,28.42
5,1,0.1,0.1,0.1,0.7,0.7,5.59,63.08,31.33
5,1,0.1,0.1,0.1,0.7,0.8,4.9,58.26,36.84
5,1,0.1,0.1,0.1,0.7,0.9,8.52,51.02,40.46
5,1,0.1,0.1,0.1,0.7,1.0,7.36,49.93,42.71
5,1,0.1,0.1,0.1,0.8,0.0,11.28,83.04,5.68
5,1,0.1,0.1,0.1,0.8,0.1,6.97,81.16,11.87
5,1,0.1,0.1,0.1,0.8,0.2,3.26,81.12,15.62
5,1,0.1,0.1,0.1,0.8,0.3,3.34,79.14,17.52
5,1,0.1,0.1,0.1,0.8,0.4,4.23,77.15,18.62
5,1,0.1,0.1,0.1,0.8,0.5,5.56,69.26,25.18
5,1,0.1,0.1,0.1,0.8,0.6,6.18,64.84,28.98
5,1,0.1,0.1,0.1,0.8,0.7,5.2,64.86,29.94
5,1,0.1,0.1,0.1,0.8,0.8,7.11,61.02,31.87
5,1,0.1,0.1,0.1,0.8,0.9,7.28,55.24,37.48
5,1,0.1,0.1,0.1,0.8,1.0,11.43,43.71,44.86
5,1,0.1,0.1,0.1,0.9,0.0,8.77,85.2,6.03
5,1,0.1,0.1,0.1,0.9,0.1,7.9,79.41,12.69
5,1,0.1,0.1,0.1,0.9,0.2,2.79,84.09,13.12
5,1,0.1,0.1,0.1,0.9,0.3,4.76,76.27,18.97
5,1,0.1,0.1,0.1,0.9,0.4,4.36,76.34,19.3
5,1,0.1,0.1,0.1,0.9,0.5,4.02,75.16,20.82
5,1,0.1,0.1,0.1,0.9,0.6,5.29,70.0,24.71
5,1,0.1,0.1,0.1,0.9,0.7,3.94,68.7,27.36
5,1,0.1,0.1,0.1,0.9,0.8,7.83,58.46,33.71
5,1,0.1,0.1,0.1,0.9,0.9,5.39,59.52,35.09
5,1,0.1,0.1,0.1,0.9,1.0,9.38,48.8,41.82
5,1,0.1,0.1,0.1,1.0,0.0,7.12,86.41,6.47
5,1,0.1,0.1,0.1,1.0,0.1,6.54,82.24,11.22
5,1,0.1,0.1,0.1,1.0,0.2,6.66,78.05,15.29
5,1,0.1,0.1,0.1,1.0,0.3,4.31,76.99,18.7
5,1,0.1,0.1,0.1,1.0,0.4,3.77,76.91,19.32
5,1,0.1,0.1,0.1,1.0,0.5,3.21,76.86,19.93
5,1,0.1,0.1,0.1,1.0,0.6,3.52,74.71,21.77
5,1,0.1,0.1,0.1,1.0,0.7,6.31,64.52,29.17
5,1,0.1,0.1,0.1,1.0,0.8,6.26,54.58,39.16
5,1,0.1,0.1,0.1,1.0,0.9,7.16,58.48,34.36
5,1,0.1,0.1,0.1,1.0,1.0,9.14,51.09,39.77
5,1,0.1,0.1,0.2,0.0,0.0,87.89,5.93,6.18
5,1,0.1,0.1,0.2,0.0,0.1,56.3,5.67,38.03
5,1,0.1,0.1,0.2,0.0,0.2,43.22,5.84,50.94
5,1,0.1,0.1,0.2,0.0,0.3,38.9,5.98,55.12
5,1,0.1,0.1,0.2,0.0,0.4,35.58,5.79,58.63
5,1,0.1,0.1,0.2,0.0,0.5,32.55,5.73,61.72
5,1,0.1,0.1,0.2,0.0,0.6,36.83,5.88,57.29
5,1,0.1,0.1,0.2,0.0,0.7,32.56,5.24,62.2
5,1,0.1,0.1,0.2,0.0,0.8,35.58,5.41,59.01
5,1,0.1,0.1,0.2,0.0,0.9,33.48,5.28,61.24
5,1,0.1,0.1,0.2,0.0,1.0,34.17,5.49,60.34
5,1,0.1,0.1,0.2,0.1,0.0,8.32,85.54,6.14
5,1,0.1,0.1,0.2,0.1,0.1,11.93,68.12,19.95
5,1,0.1,0.1,0.2,0.1,0.2,5.48,63.14,31.38
5,1,0.1,0.1,0.2,0.1,0.3,9.2,51.02,39.78
5,1,0.1,0.1,0.2,0.1,0.4,8.06,47.33,44.61
5,1,0.1,0.1,0.2,0.1,0.5,8.0,43.0,49.0
5,1,0.1,0.1,0.2,0.1,0.6,9.6,38.96,51.44
5,1,0.1,0.1,0.2,0.1,0.7,11.84,32.47,55.69
5,1,0.1,0.1,0.2,0.1,0.8,10.2,35.12,54.68
5,1,0.1,0.1,0.2,0.1,0.9,12.17,28.2,59.63
5,1,0.1,0.1,0.2,0.1,1.0,10.39,27.82,61.79
5,1,0.1,0.1,0.2,0.2,0.0,6.09,87.66,6.25
5,1,0.1,0.1,0.2,0.2,0.1,7.48,75.66,16.86
5,1,0.1,0.1,0.2,0.2,0.2,4.62,71.69,23.69
5,1,0.1,0.1,0.2,0.2,0.3,7.78,60.39,31.83
5,1,0.1,0.1,0.2,0.2,0.4,5.95,58.32,35.73
5,1,0.1,0.1,0.2,0.2,0.5,6.47,50.37,43.16
5,1,0.1,0.1,0.2,0.2,0.6,7.86,46.53,45.61
5,1,0.1,0.1,0.2,0.2,0.7,8.14,42.31,49.55
5,1,0.1,0.1,0.2,0.2,0.8,9.35,38.69,51.96
5,1,0.1,0.1,0.2,0.2,0.9,10.7,32.16,57.14
5,1,0.1,0.1,0.2,0.2,1.0,11.69,27.8,60.51
5,1,0.1,0.1,0.2,0.3,0.0,14.5,79.42,6.08
5,1,0.1,0.1,0.2,0.3,0.1,5.91,79.3,14.79
5,1,0.1,0.1,0.2,0.3,0.2,4.32,76.31,19.37
5,1,0.1,0.1,0.2,0.3,0.3,3.98,70.42,25.6
5,1,0.1,0.1,0.2,0.3,0.4,3.66,67.4,28.94
5,1,0.1,0.1,0.2,0.3,0.5,3.31,61.17,35.52
5,1,0.1,0.1,0.2,0.3,0.6,7.46,48.87,43.67
5,1,0.1,0.1,0.2,0.3,0.7,9.03,42.35,48.62
5,1,0.1,0.1,0.2,0.3,0.8,7.77,45.06,47.17
5,1,0.1,0.1,0.2,0.3,0.9,9.69,39.64,50.67
5,1,0.1,0.1,0.2,0.3,1.0,8.34,35.2,56.46
5,1,0.1,0.1,0.2,0.4,0.0,9.44,84.51,6.05
5,1,0.1,0.1,0.2,0.4,0.1,3.22,84.4,12.38
5,1,0.1,0.1,0.2,0.4,0.2,6.45,71.97,21.58
5,1,0.1,0.1,0.2,0.4,0.3,6.82,70.84,22.34
5,1,0.1,0.1,0.2,0.4,0.4,5.65,64.07,30.28
5,1,0.1,0.1,0.2,0.4,0.5,5.9,59.06,35.04
5,1,0.1,0.1,0.2,0.4,0.6,7.51,51.46,41.03
5,1,0.1,0.1,0.2,0.4,0.7,5.14,54.04,40.82
5,1,0.1,0.1,0.2,0.4,0.8,6.41,48.26,45.33
5,1,0.1,0.1,0.2,0.4,0.9,7.66,43.35,48.99
5,1,0.1,0.1,0.2,0.4,1.0,10.89,33.59,55.52
5,1,0.1,0.1,0.2,0.5,0.0,8.84,85.25,5.91
5,1,0.1,0.1,0.2,0.5,0.1,7.66,80.05,12.29
5,1,0.1,0.1,0.2,0.5,0.2,5.57,75.6,18.83
5,1,0.1,0.1,0.2,0.5,0.3,3.22,75.43,21.35
5,1,0.1,0.1,0.2,0.5,0.4,4.46,70.77,24.77
5,1,0.1,0.1,0.2,0.5,0.5,5.35,64.6,30.05
5,1,0.1,0.1,0.2,0.5,0.6,5.89,59.73,34.38
5,1,0.1,0.1,0.2,0.5,0.7,7.54,53.88,38.58
5,1,0.1,0.1,0.2,0.5,0.8,7.42,48.34,44.24
5,1,0.1,0.1,0.2,0.5,0.9,9.09,42.24,48.67
5,1,0.1,0.1,0.2,0.5,1.0,9.3,37.15,53.55
5,1,0.1,0.1,0.2,0.6,0.0,9.66,83.88,6.46
5,1,0.1,0.1,0.2,0.6,0.1,5.44,80.75,13.81
5,1,0.1,0.1,0.2,0.6,0.2,3.21,82.44,14.35
5,1,0.1,0.1,0.2,0.6,0.3,3.43,74.22,22.35
5,1,0.1,0.1,0.2,0.6,0.4,2.81,77.16,20.03
5,1,0.1,0.1,0.2,0.6,0.5,6.45,61.24,32.31
5,1,0.1,0.1,0.2,0.6,0.6,6.59,57.79,35.62
5,1,0.1,0.1,0.2,0.6,0.7,6.13,56.47,37.4
5,1,0.1,0.1,0.2,0.6,0.8,6.14,53.47,40.39
5,1,0.1,0.1,0.2,0.6,0.9,9.03,47.52,43.45
5,1,0.1,0.1,0.2,0.6,1.0,9.69,40.18,50.13
5,1,0.1,0.1,0.2,0.7,0.0,16.54,77.3,6.16
5,1,0.1,0.1,0.2,0.7,0.1,3.54,85.71,10.75
5,1,0.1,0.1,0.2,0.7,0.2,6.38,75.2,18.42
5,1,0.1,0.1,0.2,0.7,0.3,4.63,75.22,20.15
5,1,0.1,0.1,0.2,0.7,0.4,3.46,73.67,22.87
5,1,0.1,0.1,0.2,0.7,0.5,5.15,65.55,29.3
5,1,0.1,0.1,0.2,0.7,0.6,6.89,60.24,32.87
5,1,0.1,0.1,0.2,0.7,0.7,4.15,62.01,33.84
5,1,0.1,0.1,0.2,0.7,0.8,8.05,53.17,38.78
5,1,0.1,0.1,0.2,0.7,0.9,8.63,48.02,43.35
5,1,0.1,0.1,0.2,0.7,1.0,8.33,42.16,49.51
5,1,0.1,0.1,0.2,0.8,0.0,8.73,85.03,6.24
5,1,0.1,0.1,0.2,0.8,0.1,7.19,79.67,13.14
5,1,0.1,0.1,0.2,0.8,0.2,3.37,81.62,15.01
5,1,0.1,0.1,0.2,0.8,0.3,3.77,76.51,19.72
5,1,0.1,0.1,0.2,0.8,0.4,4.86,72.64,22.5
5,1,0.1,0.1,0.2,0.8,0.5,4.7,67.78,27.52
5,1,0.1,0.1,0.2,0.8,0.6,5.29,63.76,30.95
5,1,0.1,0.1,0.2,0.8,0.7,5.99,60.05,33.96
5,1,0.1,0.1,0.2,0.8,0.8,6.9,54.52,38.58
5,1,0.1,0.1,0.2,0.8,0.9,9.85,46.19,43.96
5,1,0.1,0.1,0.2,0.8,1.0,9.9,45.86,44.24
5,1,0.1,0.1,0.2,0.9,0.0,11.31,82.64,6.05
5,1,0.1,0.1,0.2,0.9,0.1,4.26,84.6,11.14
5,1,0.1,0.1,0.2,0.9,0.2,2.92,82.46,14.62
5,1,0.1,0.1,0.2,0.9,0.3,5.73,74.3,19.97
5,1,0.1,0.1,0.2,0.9,0.4,5.37,70.87,23.76
5,1,0.1,0.1,0.2,0.9,0.5,5.8,69.8,24.4
5,1,0.1,0.1,0.2,0.9,0.6,6.95,59.97,33.08
5,1,0.1,0.1,0.2,0.9,0.7,6.9,60.01,33.09
5,1,0.1,0.1,0.2,0.9,0.8,5.6,56.45,37.95
5,1,0.1,0.1,0.2,0.9,0.9,6.34,51.85,41.81
5,1,0.1,0.1,0.2,0.9,1.0,6.74,50.25,43.01
5,1,0.1,0.1,0.2,1.0,0.0,8.69,85.65,5.66
5,1,0.1,0.1,0.2,1.0,0.1,3.92,85.24,10.84
5,1,0.1,0.1,0.2,1.0,0.2,4.2,81.3,14.5
5,1,0.1,0.1,0.2,1.0,0.3,4.5,76.89,18.61
5,1,0.1,0.1,0.2,1.0,0.4,4.41,76.33,19.26
5,1,0.1,0.1,0.2,1.0,0.5,5.71,70.67,23.62
5,1,0.1,0.1,0.2,1.0,0.6,6.26,64.51,29.23
5,1,0.1,0.1,0.2,1.0,0.7,5.77,63.28,30.95
5,1,0.1,0.1,0.2,1.0,0.8,5.81,58.83,35.36
5,1,0.1,0.1,0.2,1.0,0.9,8.73,49.72,41.55
5,1,0.1,0.1,0.2,1.0,1.0,10.6,43.47,45.93
5,1,0.1,0.1,0.3,0.0,0.0,88.04,5.91,6.05
5,1,0.1,0.1,0.3,0.0,0.1,54.26,5.91,39.83
5,1,0.1,0.1,0.3,0.0,0.2,44.51,5.99,49.5
5,1,0.1,0.1,0.3,0.0,0.3,38.0,5.8,56.2
5,1,0.1,0.1,0.3,0.0,0.4,34.8,5.28,59.92
5,1,0.1,0.1,0.3,0.0,0.5,35.05,5.52,59.43
5,1,0.1,0.1,0.3,0.0,0.6,34.75,5.42,59.83
5,1,0.1,0.1,0.3,0.0,0.7,34.3,5.41,60.29
5,1,0.1,0.1,0.3,0.0,0.8,33.87,5.21,60.92
5,1,0.1,0.1,0.3,0.0,0.9,34.48,5.45,60.07
5,1,0.1,0.1,0.3,0.0,1.0,33.68,5.25,61.07
5,1,0.1,0.1,0.3,0.1,0.0,8.43,85.34,6.23
5,1,0.1,0.1,0.3,0.1,0.1,10.49,66.35,23.16
5,1,0.1,0.1,0.3,0.1,0.2,10.93,49.48,39.59
5,1,0.1,0.1,0.3,0.1,0.3,12.68,39.78,47.54
5,1,0.1,0.1,0.3,0.1,0.4,10.85,40.07,49.08
5,1,0.1,0.1,0.3,0.1,0.5,14.37,31.97,53.66
5,1,0.1,0.1,0.3,0.1,0.6,13.04,32.28,54.68
5,1,0.1,0.1,0.3,0.1,0.7,14.45,25.77,59.78
5,1,0.1,0.1,0.3,0.1,0.8,16.34,25.63,58.03
5,1,0.1,0.1,0.3,0.1,0.9,16.34,22.4,61.26
5,1,0.1,0.1,0.3,0.1,1.0,14.38,25.83,59.79
