attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.6,0.1,0.0,0.5,0.8,14.72,24.23,61.05
5,1,0.6,0.1,0.0,0.5,0.9,11.36,30.67,57.97
5,1,0.6,0.1,0.0,0.5,1.0,15.35,24.04,60.61
5,1,0.6,0.1,0.0,0.6,0.0,13.86,55.43,30.71
5,1,0.6,0.1,0.0,0.6,0.1,6.64,51.47,41.89
5,1,0.6,0.1,0.0,0.6,0.2,9.43,39.9,50.67
5,1,0.6,0.1,0.0,0.6,0.3,10.06,38.58,51.36
5,1,0.6,0.1,0.0,0.6,0.4,11.18,36.11,52.71
5,1,0.6,0.1,0.0,0.6,0.5,12.93,31.06,56.01
5,1,0.6,0.1,0.0,0.6,0.6,12.83,29.07,58.1
5,1,0.6,0.1,0.0,0.6,0.7,13.03,25.91,61.06
5,1,0.6,0.1,0.0,0.6,0.8,13.72,25.54,60.74
5,1,0.6,0.1,0.0,0.6,0.9,15.61,23.94,60.45
5,1,0.6,0.1,0.0,0.6,1.0,11.56,30.9,57.54
5,1,0.6,0.1,0.0,0.7,0.0,17.36,52.26,30.38
5,1,0.6,0.1,0.0,0.7,0.1,6.71,50.79,42.5
5,1,0.6,0.1,0.0,0.7,0.2,9.58,42.55,47.87
5,1,0.6,0.1,0.0,0.7,0.3,9.01,40.7,50.29
5,1,0.6,0.1,0.0,0.7,0.4,10.01,40.44,49.55
5,1,0.6,0.1,0.0,0.7,0.5,11.17,36.88,51.95
5,1,0.6,0.1,0.0,0.7,0.6,12.37,29.93,57.7
5,1,0.6,0.1,0.0,0.7,0.7,14.72,27.12,58.16
5,1,0.6,0.1,0.0,0.7,0.8,11.5,28.0,60.5
5,1,0.6,0.1,0.0,0.7,0.9,11.31,29.04,59.65
5,1,0.6,0.1,0.0,0.7,1.0,15.15,22.07,62.78
5,1,0.6,0.1,0.0,0.8,0.0,14.32,53.99,31.69
5,1,0.6,0.1,0.0,0.8,0.1,8.25,48.64,43.11
5,1,0.6,0.1,0.0,0.8,0.2,6.9,46.87,46.23
5,1,0.6,0.1,0.0,0.8,0.3,10.52,39.96,49.52
5,1,0.6,0.1,0.0,0.8,0.4,9.26,39.75,50.99
5,1,0.6,0.1,0.0,0.8,0.5,11.32,34.11,54.57
5,1,0.6,0.1,0.0,0.8,0.6,13.61,31.07,55.32
5,1,0.6,0.1,0.0,0.8,0.7,12.29,29.85,57.86
5,1,0.6,0.1,0.0,0.8,0.8,11.8,29.57,58.63
5,1,0.6,0.1,0.0,0.8,0.9,12.49,26.33,61.18
5,1,0.6,0.1,0.0,0.8,1.0,16.98,22.62,60.4
5,1,0.6,0.1,0.0,0.9,0.0,13.29,56.13,30.58
5,1,0.6,0.1,0.0,0.9,0.1,10.65,43.02,46.33
5,1,0.6,0.1,0.0,0.9,0.2,7.52,46.58,45.9
5,1,0.6,0.1,0.0,0.9,0.3,8.08,43.52,48.4
5,1,0.6,0.1,0.0,0.9,0.4,8.79,41.17,50.04
5,1,0.6,0.1,0.0,0.9,0.5,11.92,35.52,52.56
5,1,0.6,0.1,0.0,0.9,0.6,13.59,31.83,54.58
5,1,0.6,0.1,0.0,0.9,0.7,10.55,34.45,55.0
5,1,0.6,0.1,0.0,0.9,0.8,12.93,31.15,55.92
5,1,0.6,0.1,0.0,0.9,0.9,15.13,24.04,60.83
5,1,0.6,0.1,0.0,0.9,1.0,14.26,25.04,60.7
5,1,0.6,0.1,0.0,1.0,0.0,12.96,55.46,31.58
5,1,0.6,0.1,0.0,1.0,0.1,7.37,51.03,41.6
5,1,0.6,0.1,0.0,1.0,0.2,8.33,43.11,48.56
5,1,0.6,0.1,0.0,1.0,0.3,8.72,42.06,49.22
5,1,0.6,0.1,0.0,1.0,0.4,10.81,40.06,49.13
5,1,0.6,0.1,0.0,1.0,0.5,11.43,36.93,51.64
5,1,0.6,0.1,0.0,1.0,0.6,9.65,34.7,55.65
5,1,0.6,0.1,0.0,1.0,0.7,10.49,33.88,55.63
5,1,0.6,0.1,0.0,1.0,0.8,10.7,31.81,57.49
5,1,0.6,0.1,0.0,1.0,0.9,12.64,30.63,56.73
5,1,0.6,0.1,0.0,1.0,1.0,10.57,31.42,58.01
5,1,0.6,0.1,0.1,0.0,0.0,65.75,4.8,29.45
5,1,0.6,0.1,0.1,0.0,0.1,31.95,4.58,63.47
5,1,0.6,0.1,0.1,0.0,0.2,33.79,4.7,61.51
5,1,0.6,0.1,0.1,0.0,0.3,34.31,4.51,61.18
5,1,0.6,0.1,0.1,0.0,0.4,33.87,4.14,61.99
5,1,0.6,0.1,0.1,0.0,0.5,32.4,4.21,63.39
5,1,0.6,0.1,0.1,0.0,0.6,32.91,3.83,63.26
5,1,0.6,0.1,0.1,0.0,0.7,32.27,3.97,63.76
5,1,0.6,0.1,0.1,0.0,0.8,34.44,3.93,61.63
5,1,0.6,0.1,0.1,0.0,0.9,35.91,3.99,60.1
5,1,0.6,0.1,0.1,0.0,1.0,30.71,3.71,65.58
5,1,0.6,0.1,0.1,0.1,0.0,19.3,49.34,31.36
5,1,0.6,0.1,0.1,0.1,0.1,11.02,30.48,58.5
5,1,0.6,0.1,0.1,0.1,0.2,11.37,31.78,56.85
5,1,0.6,0.1,0.1,0.1,0.3,13.76,25.42,60.82
5,1,0.6,0.1,0.1,0.1,0.4,12.11,26.51,61.38
5,1,0.6,0.1,0.1,0.1,0.5,13.96,22.33,63.71
5,1,0.6,0.1,0.1,0.1,0.6,17.39,21.06,61.55
5,1,0.6,0.1,0.1,0.1,0.7,16.95,20.07,62.98
5,1,0.6,0.1,0.1,0.1,0.8,16.67,19.96,63.37
5,1,0.6,0.1,0.1,0.1,0.9,16.49,19.18,64.33
5,1,0.6,0.1,0.1,0.1,1.0,16.99,21.97,61.04
5,1,0.6,0.1,0.1,0.2,0.0,20.89,47.41,31.7
5,1,0.6,0.1,0.1,0.2,0.1,12.33,34.58,53.09
5,1,0.6,0.1,0.1,0.2,0.2,10.61,32.54,56.85
5,1,0.6,0.1,0.1,0.2,0.3,11.37,30.69,57.94
5,1,0.6,0.1,0.1,0.2,0.4,10.12,29.51,60.37
5,1,0.6,0.1,0.1,0.2,0.5,14.69,26.67,58.64
5,1,0.6,0.1,0.1,0.2,0.6,14.53,23.3,62.17
5,1,0.6,0.1,0.1,0.2,0.7,13.02,23.61,63.37
5,1,0.6,0.1,0.1,0.2,0.8,15.84,22.98,61.18
5,1,0.6,0.1,0.1,0.2,0.9,16.04,20.79,63.17
5,1,0.6,0.1,0.1,0.2,1.0,15.94,20.1,63.96
5,1,0.6,0.1,0.1,0.3,0.0,13.82,54.82,31.36
5,1,0.6,0.1,0.1,0.3,0.1,6.84,45.4,47.76
5,1,0.6,0.1,0.1,0.3,0.2,12.19,33.99,53.82
5,1,0.6,0.1,0.1,0.3,0.3,10.31,32.56,57.13
5,1,0.6,0.1,0.1,0.3,0.4,14.58,24.6,60.82
5,1,0.6,0.1,0.1,0.3,0.5,10.76,28.04,61.2
5,1,0.6,0.1,0.1,0.3,0.6,10.27,26.15,63.58
5,1,0.6,0.1,0.1,0.3,0.7,14.62,24.25,61.13
5,1,0.6,0.1,0.1,0.3,0.8,17.84,18.61,63.55
5,1,0.6,0.1,0.1,0.3,0.9,16.42,21.03,62.55
5,1,0.6,0.1,0.1,0.3,1.0,13.84,21.34,64.82
5,1,0.6,0.1,0.1,0.4,0.0,14.85,54.27,30.88
5,1,0.6,0.1,0.1,0.4,0.1,7.98,43.63,48.39
5,1,0.6,0.1,0.1,0.4,0.2,9.8,37.24,52.96
5,1,0.6,0.1,0.1,0.4,0.3,9.82,32.95,57.23
5,1,0.6,0.1,0.1,0.4,0.4,13.63,27.37,59.0
5,1,0.6,0.1,0.1,0.4,0.5,14.83,24.69,60.48
5,1,0.6,0.1,0.1,0.4,0.6,15.77,25.35,58.88
5,1,0.6,0.1,0.1,0.4,0.7,11.92,26.45,61.63
5,1,0.6,0.1,0.1,0.4,0.8,16.98,24.66,58.36
5,1,0.6,0.1,0.1,0.4,0.9,13.15,24.13,62.72
5,1,0.6,0.1,0.1,0.4,1.0,17.24,20.78,61.98
5,1,0.6,0.1,0.1,0.5,0.0,17.39,51.74,30.87
5,1,0.6,0.1,0.1,0.5,0.1,10.25,41.65,48.1
5,1,0.6,0.1,0.1,0.5,0.2,8.14,40.96,50.9
5,1,0.6,0.1,0.1,0.5,0.3,12.51,31.37,56.12
5,1,0.6,0.1,0.1,0.5,0.4,9.97,32.52,57.51
5,1,0.6,0.1,0.1,0.5,0.5,12.85,29.61,57.54
5,1,0.6,0.1,0.1,0.5,0.6,10.17,31.36,58.47
5,1,0.6,0.1,0.1,0.5,0.7,12.97,24.14,62.89
5,1,0.6,0.1,0.1,0.5,0.8,15.99,21.59,62.42
5,1,0.6,0.1,0.1,0.5,0.9,15.25,22.23,62.52
5,1,0.6,0.1,0.1,0.5,1.0,16.39,21.64,61.97
5,1,0.6,0.1,0.1,0.6,0.0,16.04,53.21,30.75
5,1,0.6,0.1,0.1,0.6,0.1,9.61,46.93,43.46
5,1,0.6,0.1,0.1,0.6,0.2,8.94,41.82,49.24
5,1,0.6,0.1,0.1,0.6,0.3,11.85,35.63,52.52
5,1,0.6,0.1,0.1,0.6,0.4,9.53,35.55,54.92
5,1,0.6,0.1,0.1,0.6,0.5,13.3,28.13,58.57
5,1,0.6,0.1,0.1,0.6,0.6,12.73,25.46,61.81
5,1,0.6,0.1,0.1,0.6,0.7,12.4,28.24,59.36
5,1,0.6,0.1,0.1,0.6,0.8,12.18,30.11,57.71
5,1,0.6,0.1,0.1,0.6,0.9,14.29,23.32,62.39
5,1,0.6,0.1,0.1,0.6,1.0,16.65,19.04,64.31
5,1,0.6,0.1,0.1,0.7,0.0,12.03,56.71,31.26
5,1,0.6,0.1,0.1,0.7,0.1,7.6,49.26,43.14
5,1,0.6,0.1,0.1,0.7,0.2,8.62,42.55,48.83
5,1,0.6,0.1,0.1,0.7,0.3,12.19,33.88,53.93
5,1,0.6,0.1,0.1,0.7,0.4,11.21,33.19,55.6
5,1,0.6,0.1,0.1,0.7,0.5,9.99,34.96,55.05
5,1,0.6,0.1,0.1,0.7,0.6,14.36,26.2,59.44
5,1,0.6,0.1,0.1,0.7,0.7,12.17,28.2,59.63
5,1,0.6,0.1,0.1,0.7,0.8,12.49,25.07,62.44
5,1,0.6,0.1,0.1,0.7,0.9,13.83,23.7,62.47
5,1,0.6,0.1,0.1,0.7,1.0,17.55,20.37,62.08
5,1,0.6,0.1,0.1,0.8,0.0,12.08,56.83,31.09
5,1,0.6,0.1,0.1,0.8,0.1,7.33,47.33,45.34
5,1,0.6,0.1,0.1,0.8,0.2,10.13,39.23,50.64
5,1,0.6,0.1,0.1,0.8,0.3,7.3,42.18,50.52
5,1,0.6,0.1,0.1,0.8,0.4,9.79,35.56,54.65
5,1,0.6,0.1,0.1,0.8,0.5,11.67,29.42,58.91
5,1,0.6,0.1,0.1,0.8,0.6,14.89,27.23,57.88
5,1,0.6,0.1,0.1,0.8,0.7,15.0,25.75,59.25
5,1,0.6,0.1,0.1,0.8,0.8,13.8,26.58,59.62
5,1,0.6,0.1,0.1,0.8,0.9,15.44,22.42,62.14
5,1,0.6,0.1,0.1,0.8,1.0,18.48,19.3,62.22
5,1,0.6,0.1,0.1,0.9,0.0,15.85,52.8,31.35
5,1,0.6,0.1,0.1,0.9,0.1,7.82,48.67,43.51
5,1,0.6,0.1,0.1,0.9,0.2,7.92,43.82,48.26
5,1,0.6,0.1,0.1,0.9,0.3,8.06,43.74,48.2
5,1,0.6,0.1,0.1,0.9,0.4,12.11,33.53,54.36
5,1,0.6,0.1,0.1,0.9,0.5,9.29,35.73,54.98
5,1,0.6,0.1,0.1,0.9,0.6,12.21,29.65,58.14
5,1,0.6,0.1,0.1,0.9,0.7,15.52,27.93,56.55
5,1,0.6,0.1,0.1,0.9,0.8,13.48,25.61,60.91
5,1,0.6,0.1,0.1,0.9,0.9,15.48,20.12,64.4
5,1,0.6,0.1,0.1,0.9,1.0,12.08,27.71,60.21
5,1,0.6,0.1,0.1,1.0,0.0,12.98,55.66,31.36
5,1,0.6,0.1,0.1,1.0,0.1,8.46,47.01,44.53
5,1,0.6,0.1,0.1,1.0,0.2,9.79,45.21,45.0
5,1,0.6,0.1,0.1,1.0,0.3,10.89,39.94,49.17
5,1,0.6,0.1,0.1,1.0,0.4,11.91,36.07,52.02
5,1,0.6,0.1,0.1,1.0,0.5,13.34,32.41,54.25
5,1,0.6,0.1,0.1,1.0,0.6,10.61,33.54,55.85
5,1,0.6,0.1,0.1,1.0,0.7,11.99,30.66,57.35
5,1,0.6,0.1,0.1,1.0,0.8,11.74,27.69,60.57
5,1,0.6,0.1,0.1,1.0,0.9,16.03,22.93,61.04
5,1,0.6,0.1,0.1,1.0,1.0,14.05,23.83,62.12
5,1,0.6,0.1,0.2,0.0,0.0,64.03,4.85,31.12
5,1,0.6,0.1,0.2,0.0,0.1,34.4,4.4,61.2
5,1,0.6,0.1,0.2,0.0,0.2,33.37,4.64,61.99
5,1,0.6,0.1,0.2,0.0,0.3,34.63,4.29,61.08
5,1,0.6,0.1,0.2,0.0,0.4,33.07,4.43,62.5
5,1,0.6,0.1,0.2,0.0,0.5,33.39,4.13,62.48
5,1,0.6,0.1,0.2,0.0,0.6,33.16,4.02,62.82
5,1,0.6,0.1,0.2,0.0,0.7,34.69,3.96,61.35
5,1,0.6,0.1,0.2,0.0,0.8,34.0,3.84,62.16
5,1,0.6,0.1,0.2,0.0,0.9,33.05,3.73,63.22
5,1,0.6,0.1,0.2,0.0,1.0,32.38,3.63,63.99
5,1,0.6,0.1,0.2,0.1,0.0,19.64,49.47,30.89
5,1,0.6,0.1,0.2,0.1,0.1,12.3,33.54,54.16
5,1,0.6,0.1,0.2,0.1,0.2,12.37,27.17,60.46
5,1,0.6,0.1,0.2,0.1,0.3,14.59,24.26,61.15
5,1,0.6,0.1,0.2,0.1,0.4,17.0,21.63,61.37
5,1,0.6,0.1,0.2,0.1,0.5,14.81,22.06,63.13
5,1,0.6,0.1,0.2,0.1,0.6,16.98,19.77,63.25
5,1,0.6,0.1,0.2,0.1,0.7,17.53,20.95,61.52
5,1,0.6,0.1,0.2,0.1,0.8,16.0,22.08,61.92
5,1,0.6,0.1,0.2,0.1,0.9,15.74,19.61,64.65
5,1,0.6,0.1,0.2,0.1,1.0,17.42,16.64,65.94
5,1,0.6,0.1,0.2,0.2,0.0,15.88,53.2,30.92
5,1,0.6,0.1,0.2,0.2,0.1,8.37,38.32,53.31
5,1,0.6,0.1,0.2,0.2,0.2,10.49,30.5,59.01
5,1,0.6,0.1,0.2,0.2,0.3,13.45,27.92,58.63
5,1,0.6,0.1,0.2,0.2,0.4,14.45,23.86,61.69
5,1,0.6,0.1,0.2,0.2,0.5,12.68,23.32,64.0
5,1,0.6,0.1,0.2,0.2,0.6,14.79,22.33,62.88
5,1,0.6,0.1,0.2,0.2,0.7,14.62,23.73,61.65
5,1,0.6,0.1,0.2,0.2,0.8,14.92,22.37,62.71
5,1,0.6,0.1,0.2,0.2,0.9,14.46,21.47,64.07
5,1,0.6,0.1,0.2,0.2,1.0,16.61,19.71,63.68
5,1,0.6,0.1,0.2,0.3,0.0,17.69,50.88,31.43
5,1,0.6,0.1,0.2,0.3,0.1,9.26,38.5,52.24
5,1,0.6,0.1,0.2,0.3,0.2,12.2,30.98,56.82
5,1,0.6,0.1,0.2,0.3,0.3,13.1,29.51,57.39
5,1,0.6,0.1,0.2,0.3,0.4,11.33,29.72,58.95
5,1,0.6,0.1,0.2,0.3,0.5,12.95,24.88,62.17
5,1,0.6,0.1,0.2,0.3,0.6,14.36,25.87,59.77
5,1,0.6,0.1,0.2,0.3,0.7,15.3,24.17,60.53
5,1,0.6,0.1,0.2,0.3,0.8,15.76,21.72,62.52
5,1,0.6,0.1,0.2,0.3,0.9,18.11,19.75,62.14
5,1,0.6,0.1,0.2,0.3,1.0,17.85,21.14,61.01
5,1,0.6,0.1,0.2,0.4,0.0,23.65,44.79,31.56
5,1,0.6,0.1,0.2,0.4,0.1,6.11,46.57,47.32
5,1,0.6,0.1,0.2,0.4,0.2,10.73,34.87,54.4
5,1,0.6,0.1,0.2,0.4,0.3,12.79,27.59,59.62
5,1,0.6,0.1,0.2,0.4,0.4,14.56,26.13,59.31
5,1,0.6,0.1,0.2,0.4,0.5,15.33,23.22,61.45
5,1,0.6,0.1,0.2,0.4,0.6,14.56,22.38,63.06
5,1,0.6,0.1,0.2,0.4,0.7,15.72,25.91,58.37
5,1,0.6,0.1,0.2,0.4,0.8,12.32,24.24,63.44
5,1,0.6,0.1,0.2,0.4,0.9,13.51,22.74,63.75
5,1,0.6,0.1,0.2,0.4,1.0,15.2,22.75,62.05
5,1,0.6,0.1,0.2,0.5,0.0,15.62,52.09,32.29
5,1,0.6,0.1,0.2,0.5,0.1,10.32,37.4,52.28
5,1,0.6,0.1,0.2,0.5,0.2,10.15,38.55,51.3
5,1,0.6,0.1,0.2,0.5,0.3,10.42,32.83,56.75
5,1,0.6,0.1,0.2,0.5,0.4,14.71,26.91,58.38
5,1,0.6,0.1,0.2,0.5,0.5,14.01,26.5,59.49
5,1,0.6,0.1,0.2,0.5,0.6,13.76,26.08,60.16
5,1,0.6,0.1,0.2,0.5,0.7,15.5,18.53,65.97
5,1,0.6,0.1,0.2,0.5,0.8,16.16,18.61,65.23
5,1,0.6,0.1,0.2,0.5,0.9,15.72,22.56,61.72
5,1,0.6,0.1,0.2,0.5,1.0,16.38,19.45,64.17
5,1,0.6,0.1,0.2,0.6,0.0,13.44,55.25,31.31
5,1,0.6,0.1,0.2,0.6,0.1,8.29,42.22,49.49
5,1,0.6,0.1,0.2,0.6,0.2,8.48,38.31,53.21
5,1,0.6,0.1,0.2,0.6,0.3,12.29,30.69,57.02
5,1,0.6,0.1,0.2,0.6,0.4,12.15,30.58,57.27
5,1,0.6,0.1,0.2,0.6,0.5,16.37,24.05,59.58
5,1,0.6,0.1,0.2,0.6,0.6,13.32,28.35,58.33
5,1,0.6,0.1,0.2,0.6,0.7,13.34,27.96,58.7
5,1,0.6,0.1,0.2,0.6,0.8,10.71,28.88,60.41
5,1,0.6,0.1,0.2,0.6,0.9,15.12,22.16,62.72
5,1,0.6,0.1,0.2,0.6,1.0,17.05,16.92,66.03
5,1,0.6,0.1,0.2,0.7,0.0,15.4,53.16,31.44
5,1,0.6,0.1,0.2,0.7,0.1,8.76,41.04,50.2
5,1,0.6,0.1,0.2,0.7,0.2,10.99,33.48,55.53
5,1,0.6,0.1,0.2,0.7,0.3,11.98,33.12,54.9
5,1,0.6,0.1,0.2,0.7,0.4,14.6,28.63,56.77
5,1,0.6,0.1,0.2,0.7,0.5,15.64,25.95,58.41
5,1,0.6,0.1,0.2,0.7,0.6,13.94,25.05,61.01
5,1,0.6,0.1,0.2,0.7,0.7,14.26,22.76,62.98
5,1,0.6,0.1,0.2,0.7,0.8,17.92,21.61,60.47
5,1,0.6,0.1,0.2,0.7,0.9,12.63,24.99,62.38
5,1,0.6,0.1,0.2,0.7,1.0,14.04,23.02,62.94
5,1,0.6,0.1,0.2,0.8,0.0,15.38,53.16,31.46
5,1,0.6,0.1,0.2,0.8,0.1,9.75,39.91,50.34
5,1,0.6,0.1,0.2,0.8,0.2,13.44,32.22,54.34
5,1,0.6,0.1,0.2,0.8,0.3,11.13,34.22,54.65
5,1,0.6,0.1,0.2,0.8,0.4,14.12,29.73,56.15
5,1,0.6,0.1,0.2,0.8,0.5,14.35,25.91,59.74
5,1,0.6,0.1,0.2,0.8,0.6,12.54,26.74,60.72
5,1,0.6,0.1,0.2,0.8,0.7,12.97,24.84,62.19
5,1,0.6,0.1,0.2,0.8,0.8,12.52,25.82,61.66
5,1,0.6,0.1,0.2,0.8,0.9,13.34,23.93,62.73
5,1,0.6,0.1,0.2,0.8,1.0,16.1,21.27,62.63
5,1,0.6,0.1,0.2,0.9,0.0,15.85,53.68,30.47
5,1,0.6,0.1,0.2,0.9,0.1,6.6,47.15,46.25
5,1,0.6,0.1,0.2,0.9,0.2,12.44,36.1,51.46
5,1,0.6,0.1,0.2,0.9,0.3,8.71,37.69,53.6
5,1,0.6,0.1,0.2,0.9,0.4,12.86,31.04,56.1
5,1,0.6,0.1,0.2,0.9,0.5,15.97,25.28,58.75
5,1,0.6,0.1,0.2,0.9,0.6,16.42,24.92,58.66
5,1,0.6,0.1,0.2,0.9,0.7,13.84,25.44,60.72
5,1,0.6,0.1,0.2,0.9,0.8,15.26,22.63,62.11
5,1,0.6,0.1,0.2,0.9,0.9,15.15,23.06,61.79
5,1,0.6,0.1,0.2,0.9,1.0,16.77,20.45,62.78
5,1,0.6,0.1,0.2,1.0,0.0,13.82,54.6,31.58
5,1,0.6,0.1,0.2,1.0,0.1,6.37,46.12,47.51
5,1,0.6,0.1,0.2,1.0,0.2,9.1,40.33,50.57
5,1,0.6,0.1,0.2,1.0,0.3,9.06,38.76,52.18
5,1,0.6,0.1,0.2,1.0,0.4,12.65,30.43,56.92
5,1,0.6,0.1,0.2,1.0,0.5,14.86,27.84,57.3
5,1,0.6,0.1,0.2,1.0,0.6,15.39,24.56,60.05
5,1,0.6,0.1,0.2,1.0,0.7,14.49,23.97,61.54
5,1,0.6,0.1,0.2,1.0,0.8,14.11,27.72,58.17
5,1,0.6,0.1,0.2,1.0,0.9,14.17,22.81,63.02
5,1,0.6,0.1,0.2,1.0,1.0,12.86,26.96,60.18
5,1,0.6,0.1,0.3,0.0,0.0,65.72,4.86,29.42
5,1,0.6,0.1,0.3,0.0,0.1,33.14,4.53,62.33
5,1,0.6,0.1,0.3,0.0,0.2,32.86,4.56,62.58
5,1,0.6,0.1,0.3,0.0,0.3,34.28,4.24,61.48
5,1,0.6,0.1,0.3,0.0,0.4,32.97,4.12,62.91
5,1,0.6,0.1,0.3,0.0,0.5,31.75,4.1,64.15
5,1,0.6,0.1,0.3,0.0,0.6,33.91,3.83,62.26
5,1,0.6,0.1,0.3,0.0,0.7,32.11,4.01,63.88
5,1,0.6,0.1,0.3,0.0,0.8,33.34,3.93,62.73
5,1,0.6,0.1,0.3,0.0,0.9,31.43,3.48,65.09
5,1,0.6,0.1,0.3,0.0,1.0,33.77,3.41,62.82
5,1,0.6,0.1,0.3,0.1,0.0,27.05,42.21,30.74
5,1,0.6,0.1,0.3,0.1,0.1,19.32,22.86,57.82
5,1,0.6,0.1,0.3,0.1,0.2,18.69,21.15,60.16
5,1,0.6,0.1,0.3,0.1,0.3,19.01,20.19,60.8
5,1,0.6,0.1,0.3,0.1,0.4,17.83,18.56,63.61
5,1,0.6,0.1,0.3,0.1,0.5,20.6,15.52,63.88
5,1,0.6,0.1,0.3,0.1,0.6,18.47,19.01,62.52
5,1,0.6,0.1,0.3,0.1,0.7,19.49,17.2,63.31
5,1,0.6,0.1,0.3,0.1,0.8,19.7,17.19,63.11
5,1,0.6,0.1,0.3,0.1,0.9,19.91,15.5,64.59
5,1,0.6,0.1,0.3,0.1,1.0,18.7,17.84,63.46
