attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.7,1.0,0.0,0.8,0.2,0.0,20.75,79.25
5,1,0.7,1.0,0.0,0.8,0.3,0.0,14.12,85.88
5,1,0.7,1.0,0.0,0.8,0.4,0.0,9.68,90.32
5,1,0.7,1.0,0.0,0.8,0.5,0.0,8.92,91.08
5,1,0.7,1.0,0.0,0.8,0.6,0.0,7.33,92.67
5,1,0.7,1.0,0.0,0.8,0.7,0.0,7.02,92.98
5,1,0.7,1.0,0.0,0.8,0.8,0.0,6.61,93.39
5,1,0.7,1.0,0.0,0.8,0.9,0.0,5.79,94.21
5,1,0.7,1.0,0.0,0.8,1.0,0.0,5.21,94.79
5,1,0.7,1.0,0.0,0.9,0.0,17.47,46.22,36.31
5,1,0.7,1.0,0.0,0.9,0.1,0.0,28.52,71.48
5,1,0.7,1.0,0.0,0.9,0.2,0.0,24.7,75.3
5,1,0.7,1.0,0.0,0.9,0.3,0.0,15.73,84.27
5,1,0.7,1.0,0.0,0.9,0.4,0.0,10.74,89.26
5,1,0.7,1.0,0.0,0.9,0.5,0.0,11.76,88.24
5,1,0.7,1.0,0.0,0.9,0.6,0.0,8.73,91.27
5,1,0.7,1.0,0.0,0.9,0.7,0.0,6.52,93.48
5,1,0.7,1.0,0.0,0.9,0.8,0.0,6.45,93.55
5,1,0.7,1.0,0.0,0.9,0.9,0.0,6.0,94.0
5,1,0.7,1.0,0.0,0.9,1.0,0.0,5.76,94.24
5,1,0.7,1.0,0.0,1.0,0.0,19.62,45.1,35.28
5,1,0.7,1.0,0.0,1.0,0.1,0.0,33.48,66.52
5,1,0.7,1.0,0.0,1.0,0.2,0.0,23.7,76.3
5,1,0.7,1.0,0.0,1.0,0.3,0.0,20.05,79.95
5,1,0.7,1.0,0.0,1.0,0.4,0.0,12.98,87.02
5,1,0.7,1.0,0.0,1.0,0.5,0.0,7.49,92.51
5,1,0.7,1.0,0.0,1.0,0.6,0.0,10.17,89.83
5,1,0.7,1.0,0.0,1.0,0.7,0.0,6.38,93.62
5,1,0.7,1.0,0.0,1.0,0.8,0.0,6.1,93.9
5,1,0.7,1.0,0.0,1.0,0.9,0.0,5.08,94.92
5,1,0.7,1.0,0.0,1.0,1.0,0.0,5.81,94.19
5,1,0.7,1.0,0.1,0.0,0.0,59.12,4.43,36.45
5,1,0.7,1.0,0.1,0.0,0.1,0.0,4.39,95.61
5,1,0.7,1.0,0.1,0.0,0.2,0.0,4.02,95.98
5,1,0.7,1.0,0.1,0.0,0.3,0.0,3.72,96.28
5,1,0.7,1.0,0.1,0.0,0.4,0.0,3.68,96.32
5,1,0.7,1.0,0.1,0.0,0.5,0.0,3.23,96.77
5,1,0.7,1.0,0.1,0.0,0.6,0.0,3.19,96.81
5,1,0.7,1.0,0.1,0.0,0.7,0.0,3.22,96.78
5,1,0.7,1.0,0.1,0.0,0.8,0.0,3.09,96.91
5,1,0.7,1.0,0.1,0.0,0.9,0.0,3.04,96.96
5,1,0.7,1.0,0.1,0.0,1.0,0.0,2.95,97.05
5,1,0.7,1.0,0.1,0.1,0.0,18.73,45.32,35.95
5,1,0.7,1.0,0.1,0.1,0.1,0.0,9.26,90.74
5,1,0.7,1.0,0.1,0.1,0.2,0.0,6.03,93.97
5,1,0.7,1.0,0.1,0.1,0.3,0.0,4.71,95.29
5,1,0.7,1.0,0.1,0.1,0.4,0.0,4.43,95.57
5,1,0.7,1.0,0.1,0.1,0.5,0.0,3.62,96.38
5,1,0.7,1.0,0.1,0.1,0.6,0.0,3.66,96.34
5,1,0.7,1.0,0.1,0.1,0.7,0.0,3.27,96.73
5,1,0.7,1.0,0.1,0.1,0.8,0.0,3.3,96.7
5,1,0.7,1.0,0.1,0.1,0.9,0.0,3.02,96.98
5,1,0.7,1.0,0.1,0.1,1.0,0.0,3.22,96.78
5,1,0.7,1.0,0.1,0.2,0.0,20.16,43.88,35.96
5,1,0.7,1.0,0.1,0.2,0.1,0.0,12.86,87.14
5,1,0.7,1.0,0.1,0.2,0.2,0.0,8.12,91.88
5,1,0.7,1.0,0.1,0.2,0.3,0.0,5.88,94.12
5,1,0.7,1.0,0.1,0.2,0.4,0.0,4.51,95.49
5,1,0.7,1.0,0.1,0.2,0.5,0.0,3.66,96.34
5,1,0.7,1.0,0.1,0.2,0.6,0.0,3.57,96.43
5,1,0.7,1.0,0.1,0.2,0.7,0.0,3.5,96.5
5,1,0.7,1.0,0.1,0.2,0.8,0.0,3.21,96.79
5,1,0.7,1.0,0.1,0.2,0.9,0.0,3.15,96.85
5,1,0.7,1.0,0.1,0.2,1.0,0.0,3.38,96.62
5,1,0.7,1.0,0.1,0.3,0.0,18.85,45.07,36.08
5,1,0.7,1.0,0.1,0.3,0.1,0.0,17.53,82.47
5,1,0.7,1.0,0.1,0.3,0.2,0.0,9.62,90.38
5,1,0.7,1.0,0.1,0.3,0.3,0.0,6.42,93.58
5,1,0.7,1.0,0.1,0.3,0.4,0.0,4.9,95.1
5,1,0.7,1.0,0.1,0.3,0.5,0.0,4.7,95.3
5,1,0.7,1.0,0.1,0.3,0.6,0.0,3.55,96.45
5,1,0.7,1.0,0.1,0.3,0.7,0.0,4.22,95.78
5,1,0.7,1.0,0.1,0.3,0.8,0.0,3.24,96.76
5,1,0.7,1.0,0.1,0.3,0.9,0.0,3.2,96.8
5,1,0.7,1.0,0.1,0.3,1.0,0.0,3.2,96.8
5,1,0.7,1.0,0.1,0.4,0.0,14.62,50.09,35.29
5,1,0.7,1.0,0.1,0.4,0.1,0.0,18.97,81.03
5,1,0.7,1.0,0.1,0.4,0.2,0.0,9.82,90.18
5,1,0.7,1.0,0.1,0.4,0.3,0.0,7.29,92.71
5,1,0.7,1.0,0.1,0.4,0.4,0.0,6.61,93.39
5,1,0.7,1.0,0.1,0.4,0.5,0.0,4.75,95.25
5,1,0.7,1.0,0.1,0.4,0.6,0.0,4.16,95.84
5,1,0.7,1.0,0.1,0.4,0.7,0.0,4.43,95.57
5,1,0.7,1.0,0.1,0.4,0.8,0.0,3.25,96.75
5,1,0.7,1.0,0.1,0.4,0.9,0.0,3.49,96.51
5,1,0.7,1.0,0.1,0.4,1.0,0.0,2.8,97.2
5,1,0.7,1.0,0.1,0.5,0.0,15.83,47.45,36.72
5,1,0.7,1.0,0.1,0.5,0.1,0.0,23.23,76.77
5,1,0.7,1.0,0.1,0.5,0.2,0.0,10.99,89.01
5,1,0.7,1.0,0.1,0.5,0.3,0.0,9.21,90.79
5,1,0.7,1.0,0.1,0.5,0.4,0.0,5.1,94.9
5,1,0.7,1.0,0.1,0.5,0.5,0.0,5.61,94.39
5,1,0.7,1.0,0.1,0.5,0.6,0.0,4.42,95.58
5,1,0.7,1.0,0.1,0.5,0.7,0.0,3.9,96.1
5,1,0.7,1.0,0.1,0.5,0.8,0.0,3.67,96.33
5,1,0.7,1.0,0.1,0.5,0.9,0.0,3.59,96.41
5,1,0.7,1.0,0.1,0.5,1.0,0.0,3.39,96.61
5,1,0.7,1.0,0.1,0.6,0.0,18.8,44.03,37.17
5,1,0.7,1.0,0.1,0.6,0.1,0.0,20.96,79.04
5,1,0.7,1.0,0.1,0.6,0.2,0.0,11.68,88.32
5,1,0.7,1.0,0.1,0.6,0.3,0.0,8.61,91.39
5,1,0.7,1.0,0.1,0.6,0.4,0.0,6.57,93.43
5,1,0.7,1.0,0.1,0.6,0.5,0.0,5.56,94.44
5,1,0.7,1.0,0.1,0.6,0.6,0.0,4.64,95.36
5,1,0.7,1.0,0.1,0.6,0.7,0.0,4.44,95.56
5,1,0.7,1.0,0.1,0.6,0.8,0.0,3.23,96.77
5,1,0.7,1.0,0.1,0.6,0.9,0.0,3.96,96.04
5,1,0.7,1.0,0.1,0.6,1.0,0.0,2.89,97.11
5,1,0.7,1.0,0.1,0.7,0.0,17.09,48.18,34.73
5,1,0.7,1.0,0.1,0.7,0.1,0.0,21.87,78.13
5,1,0.7,1.0,0.1,0.7,0.2,0.0,14.3,85.7
5,1,0.7,1.0,0.1,0.7,0.3,0.0,8.27,91.73
5,1,0.7,1.0,0.1,0.7,0.4,0.0,8.22,91.78
5,1,0.7,1.0,0.1,0.7,0.5,0.0,6.15,93.85
5,1,0.7,1.0,0.1,0.7,0.6,0.0,5.21,94.79
5,1,0.7,1.0,0.1,0.7,0.7,0.0,4.16,95.84
5,1,0.7,1.0,0.1,0.7,0.8,0.0,3.57,96.43
5,1,0.7,1.0,0.1,0.7,0.9,0.0,3.7,96.3
5,1,0.7,1.0,0.1,0.7,1.0,0.0,3.66,96.34
5,1,0.7,1.0,0.1,0.8,0.0,18.17,44.76,37.07
5,1,0.7,1.0,0.1,0.8,0.1,0.0,28.26,71.74
5,1,0.7,1.0,0.1,0.8,0.2,0.0,13.35,86.65
5,1,0.7,1.0,0.1,0.8,0.3,0.0,11.64,88.36
5,1,0.7,1.0,0.1,0.8,0.4,0.0,8.77,91.23
5,1,0.7,1.0,0.1,0.8,0.5,0.0,7.05,92.95
5,1,0.7,1.0,0.1,0.8,0.6,0.0,4.84,95.16
5,1,0.7,1.0,0.1,0.8,0.7,0.0,4.25,95.75
5,1,0.7,1.0,0.1,0.8,0.8,0.0,4.55,95.45
5,1,0.7,1.0,0.1,0.8,0.9,0.0,3.48,96.52
5,1,0.7,1.0,0.1,0.8,1.0,0.0,3.54,96.46
5,1,0.7,1.0,0.1,0.9,0.0,14.48,50.46,35.06
5,1,0.7,1.0,0.1,0.9,0.1,0.0,26.91,73.09
5,1,0.7,1.0,0.1,0.9,0.2,0.0,17.54,82.46
5,1,0.7,1.0,0.1,0.9,0.3,0.0,11.76,88.24
5,1,0.7,1.0,0.1,0.9,0.4,0.0,9.22,90.78
5,1,0.7,1.0,0.1,0.9,0.5,0.0,6.72,93.28
5,1,0.7,1.0,0.1,0.9,0.6,0.0,6.65,93.35
5,1,0.7,1.0,0.1,0.9,0.7,0.0,4.88,95.12
5,1,0.7,1.0,0.1,0.9,0.8,0.0,4.32,95.68
5,1,0.7,1.0,0.1,0.9,0.9,0.0,3.73,96.27
5,1,0.7,1.0,0.1,0.9,1.0,0.0,3.45,96.55
5,1,0.7,1.0,0.1,1.0,0.0,20.2,42.63,37.17
5,1,0.7,1.0,0.1,1.0,0.1,0.0,28.76,71.24
5,1,0.7,1.0,0.1,1.0,0.2,0.0,17.5,82.5
5,1,0.7,1.0,0.1,1.0,0.3,0.0,13.07,86.93
5,1,0.7,1.0,0.1,1.0,0.4,0.0,9.97,90.03
5,1,0.7,1.0,0.1,1.0,0.5,0.0,9.15,90.85
5,1,0.7,1.0,0.1,1.0,0.6,0.0,6.23,93.77
5,1,0.7,1.0,0.1,1.0,0.7,0.0,5.42,94.58
5,1,0.7,1.0,0.1,1.0,0.8,0.0,4.4,95.6
5,1,0.7,1.0,0.1,1.0,0.9,0.0,4.21,95.79
5,1,0.7,1.0,0.1,1.0,1.0,0.0,4.25,95.75
5,1,0.7,1.0,0.2,0.0,0.0,59.89,4.79,35.32
5,1,0.7,1.0,0.2,0.0,0.1,0.0,4.04,95.96
5,1,0.7,1.0,0.2,0.0,0.2,0.0,3.55,96.45
5,1,0.7,1.0,0.2,0.0,0.3,0.0,3.47,96.53
5,1,0.7,1.0,0.2,0.0,0.4,0.0,3.06,96.94
5,1,0.7,1.0,0.2,0.0,0.5,0.0,3.06,96.94
5,1,0.7,1.0,0.2,0.0,0.6,0.0,2.83,97.17
5,1,0.7,1.0,0.2,0.0,0.7,0.0,2.37,97.63
5,1,0.7,1.0,0.2,0.0,0.8,0.0,2.26,97.74
5,1,0.7,1.0,0.2,0.0,0.9,0.0,2.51,97.49
5,1,0.7,1.0,0.2,0.0,1.0,0.0,2.24,97.76
5,1,0.7,1.0,0.2,0.1,0.0,26.14,37.25,36.61
5,1,0.7,1.0,0.2,0.1,0.1,0.0,8.12,91.88
5,1,0.7,1.0,0.2,0.1,0.2,0.0,4.75,95.25
5,1,0.7,1.0,0.2,0.1,0.3,0.0,3.53,96.47
5,1,0.7,1.0,0.2,0.1,0.4,0.0,3.65,96.35
5,1,0.7,1.0,0.2,0.1,0.5,0.0,3.14,96.86
5,1,0.7,1.0,0.2,0.1,0.6,0.0,3.06,96.94
5,1,0.7,1.0,0.2,0.1,0.7,0.0,2.76,97.24
5,1,0.7,1.0,0.2,0.1,0.8,0.0,2.44,97.56
5,1,0.7,1.0,0.2,0.1,0.9,0.0,2.29,97.71
5,1,0.7,1.0,0.2,0.1,1.0,0.0,2.47,97.53
5,1,0.7,1.0,0.2,0.2,0.0,19.86,43.3,36.84
5,1,0.7,1.0,0.2,0.2,0.1,0.0,8.58,91.42
5,1,0.7,1.0,0.2,0.2,0.2,0.0,5.82,94.18
5,1,0.7,1.0,0.2,0.2,0.3,0.0,4.47,95.53
5,1,0.7,1.0,0.2,0.2,0.4,0.0,3.96,96.04
5,1,0.7,1.0,0.2,0.2,0.5,0.0,3.15,96.85
5,1,0.7,1.0,0.2,0.2,0.6,0.0,2.9,97.1
5,1,0.7,1.0,0.2,0.2,0.7,0.0,2.58,97.42
5,1,0.7,1.0,0.2,0.2,0.8,0.0,2.5,97.5
5,1,0.7,1.0,0.2,0.2,0.9,0.0,2.51,97.49
5,1,0.7,1.0,0.2,0.2,1.0,0.0,2.41,97.59
5,1,0.7,1.0,0.2,0.3,0.0,17.33,46.45,36.22
5,1,0.7,1.0,0.2,0.3,0.1,0.0,13.24,86.76
5,1,0.7,1.0,0.2,0.3,0.2,0.0,6.15,93.85
5,1,0.7,1.0,0.2,0.3,0.3,0.0,5.0,95.0
5,1,0.7,1.0,0.2,0.3,0.4,0.0,4.39,95.61
5,1,0.7,1.0,0.2,0.3,0.5,0.0,3.03,96.97
5,1,0.7,1.0,0.2,0.3,0.6,0.0,2.89,97.11
5,1,0.7,1.0,0.2,0.3,0.7,0.0,3.14,96.86
5,1,0.7,1.0,0.2,0.3,0.8,0.0,2.77,97.23
5,1,0.7,1.0,0.2,0.3,0.9,0.0,2.52,97.48
5,1,0.7,1.0,0.2,0.3,1.0,0.0,2.56,97.44
5,1,0.7,1.0,0.2,0.4,0.0,16.44,47.55,36.01
5,1,0.7,1.0,0.2,0.4,0.1,0.0,19.35,80.65
5,1,0.7,1.0,0.2,0.4,0.2,0.0,8.27,91.73
5,1,0.7,1.0,0.2,0.4,0.3,0.0,5.36,94.64
5,1,0.7,1.0,0.2,0.4,0.4,0.0,4.21,95.79
5,1,0.7,1.0,0.2,0.4,0.5,0.0,3.96,96.04
5,1,0.7,1.0,0.2,0.4,0.6,0.0,3.31,96.69
5,1,0.7,1.0,0.2,0.4,0.7,0.0,2.7,97.3
5,1,0.7,1.0,0.2,0.4,0.8,0.0,2.58,97.42
5,1,0.7,1.0,0.2,0.4,0.9,0.0,2.72,97.28
5,1,0.7,1.0,0.2,0.4,1.0,0.0,2.33,97.67
5,1,0.7,1.0,0.2,0.5,0.0,17.66,45.05,37.29
5,1,0.7,1.0,0.2,0.5,0.1,0.0,21.67,78.33
5,1,0.7,1.0,0.2,0.5,0.2,0.0,9.61,90.39
5,1,0.7,1.0,0.2,0.5,0.3,0.0,6.35,93.65
5,1,0.7,1.0,0.2,0.5,0.4,0.0,4.66,95.34
5,1,0.7,1.0,0.2,0.5,0.5,0.0,3.81,96.19
5,1,0.7,1.0,0.2,0.5,0.6,0.0,3.45,96.55
5,1,0.7,1.0,0.2,0.5,0.7,0.0,3.32,96.68
5,1,0.7,1.0,0.2,0.5,0.8,0.0,2.84,97.16
5,1,0.7,1.0,0.2,0.5,0.9,0.0,2.75,97.25
5,1,0.7,1.0,0.2,0.5,1.0,0.0,2.63,97.37
5,1,0.7,1.0,0.2,0.6,0.0,17.87,45.48,36.65
5,1,0.7,1.0,0.2,0.6,0.1,0.0,19.44,80.56
5,1,0.7,1.0,0.2,0.6,0.2,0.0,9.21,90.79
5,1,0.7,1.0,0.2,0.6,0.3,0.0,6.55,93.45
5,1,0.7,1.0,0.2,0.6,0.4,0.0,4.66,95.34
5,1,0.7,1.0,0.2,0.6,0.5,0.0,3.72,96.28
5,1,0.7,1.0,0.2,0.6,0.6,0.0,3.25,96.75
5,1,0.7,1.0,0.2,0.6,0.7,0.0,2.87,97.13
5,1,0.7,1.0,0.2,0.6,0.8,0.0,2.73,97.27
5,1,0.7,1.0,0.2,0.6,0.9,0.0,2.77,97.23
5,1,0.7,1.0,0.2,0.6,1.0,0.0,2.56,97.44
5,1,0.7,1.0,0.2,0.7,0.0,19.27,43.83,36.9
5,1,0.7,1.0,0.2,0.7,0.1,0.0,18.98,81.02
5,1,0.7,1.0,0.2,0.7,0.2,0.0,10.39,89.61
5,1,0.7,1.0,0.2,0.7,0.3,0.0,8.89,91.11
5,1,0.7,1.0,0.2,0.7,0.4,0.0,4.41,95.59
5,1,0.7,1.0,0.2,0.7,0.5,0.0,3.7,96.3
5,1,0.7,1.0,0.2,0.7,0.6,0.0,3.99,96.01
5,1,0.7,1.0,0.2,0.7,0.7,0.0,3.27,96.73
5,1,0.7,1.0,0.2,0.7,0.8,0.0,2.89,97.11
5,1,0.7,1.0,0.2,0.7,0.9,0.0,2.7,97.3
5,1,0.7,1.0,0.2,0.7,1.0,0.0,2.39,97.61
5,1,0.7,1.0,0.2,0.8,0.0,12.08,51.75,36.17
5,1,0.7,1.0,0.2,0.8,0.1,0.0,21.15,78.85
5,1,0.7,1.0,0.2,0.8,0.2,0.0,13.59,86.41
5,1,0.7,1.0,0.2,0.8,0.3,0.0,7.28,92.72
5,1,0.7,1.0,0.2,0.8,0.4,0.0,6.94,93.06
5,1,0.7,1.0,0.2,0.8,0.5,0.0,3.42,96.58
5,1,0.7,1.0,0.2,0.8,0.6,0.0,3.61,96.39
5,1,0.7,1.0,0.2,0.8,0.7,0.0,3.25,96.75
5,1,0.7,1.0,0.2,0.8,0.8,0.0,2.84,97.16
5,1,0.7,1.0,0.2,0.8,0.9,0.0,2.58,97.42
5,1,0.7,1.0,0.2,0.8,1.0,0.0,2.94,97.06
5,1,0.7,1.0,0.2,0.9,0.0,13.97,49.93,36.1
5,1,0.7,1.0,0.2,0.9,0.1,0.0,22.82,77.18
5,1,0.7,1.0,0.2,0.9,0.2,0.0,13.05,86.95
5,1,0.7,1.0,0.2,0.9,0.3,0.0,7.29,92.71
5,1,0.7,1.0,0.2,0.9,0.4,0.0,6.71,93.29
5,1,0.7,1.0,0.2,0.9,0.5,0.0,4.71,95.29
5,1,0.7,1.0,0.2,0.9,0.6,0.0,4.09,95.91
5,1,0.7,1.0,0.2,0.9,0.7,0.0,3.43,96.57
5,1,0.7,1.0,0.2,0.9,0.8,0.0,2.87,97.13
5,1,0.7,1.0,0.2,0.9,0.9,0.0,2.84,97.16
5,1,0.7,1.0,0.2,0.9,1.0,0.0,3.08,96.92
5,1,0.7,1.0,0.2,1.0,0.0,15.62,48.87,35.51
5,1,0.7,1.0,0.2,1.0,0.1,0.0,21.79,78.21
5,1,0.7,1.0,0.2,1.0,0.2,0.0,14.46,85.54
5,1,0.7,1.0,0.2,1.0,0.3,0.0,9.4,90.6
5,1,0.7,1.0,0.2,1.0,0.4,0.0,5.45,94.55
5,1,0.7,1.0,0.2,1.0,0.5,0.0,4.8,95.2
5,1,0.7,1.0,0.2,1.0,0.6,0.0,4.22,95.78
5,1,0.7,1.0,0.2,1.0,0.7,0.0,3.89,96.11
5,1,0.7,1.0,0.2,1.0,0.8,0.0,3.0,97.0
5,1,0.7,1.0,0.2,1.0,0.9,0.0,3.09,96.91
5,1,0.7,1.0,0.2,1.0,1.0,0.0,2.63,97.37
5,1,0.7,1.0,0.3,0.0,0.0,59.47,4.41,36.12
5,1,0.7,1.0,0.3,0.0,0.1,0.0,3.9,96.1
5,1,0.7,1.0,0.3,0.0,0.2,0.0,3.66,96.34
5,1,0.7,1.0,0.3,0.0,0.3,0.0,2.97,97.03
5,1,0.7,1.0,0.3,0.0,0.4,0.0,2.92,97.08
5,1,0.7,1.0,0.3,0.0,0.5,0.0,2.23,97.77
5,1,0.7,1.0,0.3,0.0,0.6,0.0,2.06,97.94
5,1,0.7,1.0,0.3,0.0,0.7,0.0,1.97,98.03
5,1,0.7,1.0,0.3,0.0,0.8,0.0,2.02,97.98
5,1,0.7,1.0,0.3,0.0,0.9,0.0,1.81,98.19
5,1,0.7,1.0,0.3,0.0,1.0,0.0,1.83,98.17
5,1,0.7,1.0,0.3,0.1,0.0,18.27,45.85,35.88
5,1,0.7,1.0,0.3,0.1,0.1,0.0,6.66,93.34
5,1,0.7,1.0,0.3,0.1,0.2,0.0,4.32,95.68
5,1,0.7,1.0,0.3,0.1,0.3,0.0,3.36,96.64
5,1,0.7,1.0,0.3,0.1,0.4,0.0,2.88,97.12
5,1,0.7,1.0,0.3,0.1,0.5,0.0,2.61,97.39
5,1,0.7,1.0,0.3,0.1,0.6,0.0,2.16,97.84
5,1,0.7,1.0,0.3,0.1,0.7,0.0,1.95,98.05
5,1,0.7,1.0,0.3,0.1,0.8,0.0,1.95,98.05
5,1,0.7,1.0,0.3,0.1,0.9,0.0,1.9,98.1
5,1,0.7,1.0,0.3,0.1,1.0,0.0,1.91,98.09
