attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.3,0.7,0.0,0.8,0.3,0.05,49.06,50.89
5,1,0.3,0.7,0.0,0.8,0.4,0.03,43.08,56.89
5,1,0.3,0.7,0.0,0.8,0.5,0.03,39.08,60.89
5,1,0.3,0.7,0.0,0.8,0.6,0.03,36.51,63.46
5,1,0.3,0.7,0.0,0.8,0.7,0.04,24.32,75.64
5,1,0.3,0.7,0.0,0.8,0.8,0.15,16.8,83.05
5,1,0.3,0.7,0.0,0.8,0.9,0.14,13.21,86.65
5,1,0.3,0.7,0.0,0.8,1.0,0.04,12.65,87.31
5,1,0.3,0.7,0.0,0.9,0.0,9.01,74.29,16.7
5,1,0.3,0.7,0.0,0.9,0.1,0.06,67.63,32.31
5,1,0.3,0.7,0.0,0.9,0.2,0.0,60.44,39.56
5,1,0.3,0.7,0.0,0.9,0.3,0.04,47.13,52.83
5,1,0.3,0.7,0.0,0.9,0.4,0.02,46.64,53.34
5,1,0.3,0.7,0.0,0.9,0.5,0.02,39.26,60.72
5,1,0.3,0.7,0.0,0.9,0.6,0.04,33.05,66.91
5,1,0.3,0.7,0.0,0.9,0.7,0.07,24.47,75.46
5,1,0.3,0.7,0.0,0.9,0.8,0.02,19.49,80.49
5,1,0.3,0.7,0.0,0.9,0.9,0.11,18.56,81.33
5,1,0.3,0.7,0.0,0.9,1.0,0.04,16.6,83.36
5,1,0.3,0.7,0.0,1.0,0.0,13.25,70.23,16.52
5,1,0.3,0.7,0.0,1.0,0.1,0.1,66.43,33.47
5,1,0.3,0.7,0.0,1.0,0.2,0.01,58.7,41.29
5,1,0.3,0.7,0.0,1.0,0.3,0.04,53.75,46.21
5,1,0.3,0.7,0.0,1.0,0.4,0.02,46.53,53.45
5,1,0.3,0.7,0.0,1.0,0.5,0.1,41.88,58.02
5,1,0.3,0.7,0.0,1.0,0.6,0.04,36.61,63.35
5,1,0.3,0.7,0.0,1.0,0.7,0.08,29.59,70.33
5,1,0.3,0.7,0.0,1.0,0.8,0.04,21.62,78.34
5,1,0.3,0.7,0.0,1.0,0.9,0.03,16.64,83.33
5,1,0.3,0.7,0.0,1.0,1.0,0.09,17.73,82.18
5,1,0.3,0.7,0.1,0.0,0.0,78.3,5.49,16.21
5,1,0.3,0.7,0.1,0.0,0.1,0.69,5.31,94.0
5,1,0.3,0.7,0.1,0.0,0.2,0.36,5.18,94.46
5,1,0.3,0.7,0.1,0.0,0.3,0.22,5.03,94.75
5,1,0.3,0.7,0.1,0.0,0.4,0.24,4.89,94.87
5,1,0.3,0.7,0.1,0.0,0.5,0.08,4.78,95.14
5,1,0.3,0.7,0.1,0.0,0.6,0.15,4.57,95.28
5,1,0.3,0.7,0.1,0.0,0.7,0.18,4.26,95.56
5,1,0.3,0.7,0.1,0.0,0.8,0.22,4.01,95.77
5,1,0.3,0.7,0.1,0.0,0.9,0.16,3.85,95.99
5,1,0.3,0.7,0.1,0.0,1.0,0.06,4.12,95.82
5,1,0.3,0.7,0.1,0.1,0.0,16.35,67.71,15.94
5,1,0.3,0.7,0.1,0.1,0.1,0.06,34.27,65.67
5,1,0.3,0.7,0.1,0.1,0.2,0.03,22.19,77.78
5,1,0.3,0.7,0.1,0.1,0.3,0.06,13.65,86.29
5,1,0.3,0.7,0.1,0.1,0.4,0.06,9.82,90.12
5,1,0.3,0.7,0.1,0.1,0.5,0.06,8.79,91.15
5,1,0.3,0.7,0.1,0.1,0.6,0.13,7.87,92.0
5,1,0.3,0.7,0.1,0.1,0.7,0.04,6.22,93.74
5,1,0.3,0.7,0.1,0.1,0.8,0.08,5.52,94.4
5,1,0.3,0.7,0.1,0.1,0.9,0.07,4.57,95.36
5,1,0.3,0.7,0.1,0.1,1.0,0.12,5.2,94.68
5,1,0.3,0.7,0.1,0.2,0.0,14.6,69.38,16.02
5,1,0.3,0.7,0.1,0.2,0.1,0.1,47.92,51.98
5,1,0.3,0.7,0.1,0.2,0.2,0.03,31.9,68.07
5,1,0.3,0.7,0.1,0.2,0.3,0.04,21.23,78.73
5,1,0.3,0.7,0.1,0.2,0.4,0.07,16.94,82.99
5,1,0.3,0.7,0.1,0.2,0.5,0.03,12.06,87.91
5,1,0.3,0.7,0.1,0.2,0.6,0.07,8.2,91.73
5,1,0.3,0.7,0.1,0.2,0.7,0.06,8.38,91.56
5,1,0.3,0.7,0.1,0.2,0.8,0.09,6.19,93.72
5,1,0.3,0.7,0.1,0.2,0.9,0.15,6.06,93.79
5,1,0.3,0.7,0.1,0.2,1.0,0.12,4.68,95.2
5,1,0.3,0.7,0.1,0.3,0.0,17.39,66.31,16.3
5,1,0.3,0.7,0.1,0.3,0.1,0.09,54.95,44.96
5,1,0.3,0.7,0.1,0.3,0.2,0.06,40.4,59.54
5,1,0.3,0.7,0.1,0.3,0.3,0.03,26.6,73.37
5,1,0.3,0.7,0.1,0.3,0.4,0.06,23.5,76.44
5,1,0.3,0.7,0.1,0.3,0.5,0.13,15.27,84.6
5,1,0.3,0.7,0.1,0.3,0.6,0.01,10.5,89.49
5,1,0.3,0.7,0.1,0.3,0.7,0.15,11.65,88.2
5,1,0.3,0.7,0.1,0.3,0.8,0.09,8.34,91.57
5,1,0.3,0.7,0.1,0.3,0.9,0.08,6.56,93.36
5,1,0.3,0.7,0.1,0.3,1.0,0.04,6.38,93.58
5,1,0.3,0.7,0.1,0.4,0.0,10.08,73.54,16.38
5,1,0.3,0.7,0.1,0.4,0.1,0.03,63.02,36.95
5,1,0.3,0.7,0.1,0.4,0.2,0.0,48.76,51.24
5,1,0.3,0.7,0.1,0.4,0.3,0.05,33.89,66.06
5,1,0.3,0.7,0.1,0.4,0.4,0.04,23.82,76.14
5,1,0.3,0.7,0.1,0.4,0.5,0.04,19.75,80.21
5,1,0.3,0.7,0.1,0.4,0.6,0.05,15.34,84.61
5,1,0.3,0.7,0.1,0.4,0.7,0.1,10.83,89.07
5,1,0.3,0.7,0.1,0.4,0.8,0.06,9.51,90.43
5,1,0.3,0.7,0.1,0.4,0.9,0.05,6.64,93.31
5,1,0.3,0.7,0.1,0.4,1.0,0.04,7.84,92.12
5,1,0.3,0.7,0.1,0.5,0.0,13.77,70.16,16.07
5,1,0.3,0.7,0.1,0.5,0.1,0.09,58.83,41.08
5,1,0.3,0.7,0.1,0.5,0.2,0.0,47.43,52.57
5,1,0.3,0.7,0.1,0.5,0.3,0.06,36.06,63.88
5,1,0.3,0.7,0.1,0.5,0.4,0.02,30.24,69.74
5,1,0.3,0.7,0.1,0.5,0.5,0.03,23.25,76.72
5,1,0.3,0.7,0.1,0.5,0.6,0.08,18.6,81.32
5,1,0.3,0.7,0.1,0.5,0.7,0.03,11.9,88.07
5,1,0.3,0.7,0.1,0.5,0.8,0.16,12.38,87.46
5,1,0.3,0.7,0.1,0.5,0.9,0.11,8.37,91.52
5,1,0.3,0.7,0.1,0.5,1.0,0.04,8.26,91.7
5,1,0.3,0.7,0.1,0.6,0.0,13.65,70.92,15.43
5,1,0.3,0.7,0.1,0.6,0.1,0.08,63.78,36.14
5,1,0.3,0.7,0.1,0.6,0.2,0.03,49.3,50.67
5,1,0.3,0.7,0.1,0.6,0.3,0.11,38.55,61.34
5,1,0.3,0.7,0.1,0.6,0.4,0.07,29.73,70.2
5,1,0.3,0.7,0.1,0.6,0.5,0.05,21.76,78.19
5,1,0.3,0.7,0.1,0.6,0.6,0.02,19.95,80.03
5,1,0.3,0.7,0.1,0.6,0.7,0.1,15.97,83.93
5,1,0.3,0.7,0.1,0.6,0.8,0.02,13.22,86.76
5,1,0.3,0.7,0.1,0.6,0.9,0.04,9.1,90.86
5,1,0.3,0.7,0.1,0.6,1.0,0.07,9.09,90.84
5,1,0.3,0.7,0.1,0.7,0.0,15.47,68.79,15.74
5,1,0.3,0.7,0.1,0.7,0.1,0.22,60.53,39.25
5,1,0.3,0.7,0.1,0.7,0.2,0.08,49.72,50.2
5,1,0.3,0.7,0.1,0.7,0.3,0.03,41.2,58.77
5,1,0.3,0.7,0.1,0.7,0.4,0.06,26.4,73.54
5,1,0.3,0.7,0.1,0.7,0.5,0.02,27.3,72.68
5,1,0.3,0.7,0.1,0.7,0.6,0.03,21.15,78.82
5,1,0.3,0.7,0.1,0.7,0.7,0.05,17.15,82.8
5,1,0.3,0.7,0.1,0.7,0.8,0.02,13.94,86.04
5,1,0.3,0.7,0.1,0.7,0.9,0.08,11.1,88.82
5,1,0.3,0.7,0.1,0.7,1.0,0.09,8.66,91.25
5,1,0.3,0.7,0.1,0.8,0.0,10.05,73.49,16.46
5,1,0.3,0.7,0.1,0.8,0.1,0.07,61.32,38.61
5,1,0.3,0.7,0.1,0.8,0.2,0.03,55.04,44.93
5,1,0.3,0.7,0.1,0.8,0.3,0.02,44.35,55.63
5,1,0.3,0.7,0.1,0.8,0.4,0.01,40.53,59.46
5,1,0.3,0.7,0.1,0.8,0.5,0.04,25.13,74.83
5,1,0.3,0.7,0.1,0.8,0.6,0.05,23.2,76.75
5,1,0.3,0.7,0.1,0.8,0.7,0.07,16.2,83.73
5,1,0.3,0.7,0.1,0.8,0.8,0.06,14.39,85.55
5,1,0.3,0.7,0.1,0.8,0.9,0.12,13.63,86.25
5,1,0.3,0.7,0.1,0.8,1.0,0.14,8.08,91.78
5,1,0.3,0.7,0.1,0.9,0.0,14.13,69.69,16.18
5,1,0.3,0.7,0.1,0.9,0.1,0.33,60.41,39.26
5,1,0.3,0.7,0.1,0.9,0.2,0.05,52.54,47.41
5,1,0.3,0.7,0.1,0.9,0.3,0.05,49.35,50.6
5,1,0.3,0.7,0.1,0.9,0.4,0.03,39.47,60.5
5,1,0.3,0.7,0.1,0.9,0.5,0.03,37.94,62.03
5,1,0.3,0.7,0.1,0.9,0.6,0.02,25.94,74.04
5,1,0.3,0.7,0.1,0.9,0.7,0.03,17.46,82.51
5,1,0.3,0.7,0.1,0.9,0.8,0.07,15.8,84.13
5,1,0.3,0.7,0.1,0.9,0.9,0.01,11.86,88.13
5,1,0.3,0.7,0.1,0.9,1.0,0.1,11.89,88.01
5,1,0.3,0.7,0.1,1.0,0.0,15.19,67.86,16.95
5,1,0.3,0.7,0.1,1.0,0.1,0.13,65.93,33.94
5,1,0.3,0.7,0.1,1.0,0.2,0.0,50.41,49.59
5,1,0.3,0.7,0.1,1.0,0.3,0.0,48.36,51.64
5,1,0.3,0.7,0.1,1.0,0.4,0.03,34.95,65.02
5,1,0.3,0.7,0.1,1.0,0.5,0.08,30.49,69.43
5,1,0.3,0.7,0.1,1.0,0.6,0.1,25.51,74.39
5,1,0.3,0.7,0.1,1.0,0.7,0.03,20.75,79.22
5,1,0.3,0.7,0.1,1.0,0.8,0.08,16.08,83.84
5,1,0.3,0.7,0.1,1.0,0.9,0.05,11.12,88.83
5,1,0.3,0.7,0.1,1.0,1.0,0.03,10.3,89.67
5,1,0.3,0.7,0.2,0.0,0.0,78.14,5.44,16.42
5,1,0.3,0.7,0.2,0.0,0.1,0.73,5.3,93.97
5,1,0.3,0.7,0.2,0.0,0.2,0.47,5.15,94.38
5,1,0.3,0.7,0.2,0.0,0.3,0.08,4.64,95.28
5,1,0.3,0.7,0.2,0.0,0.4,0.13,4.7,95.17
5,1,0.3,0.7,0.2,0.0,0.5,0.3,4.72,94.98
5,1,0.3,0.7,0.2,0.0,0.6,0.21,4.45,95.34
5,1,0.3,0.7,0.2,0.0,0.7,0.18,4.14,95.68
5,1,0.3,0.7,0.2,0.0,0.8,0.25,4.12,95.63
5,1,0.3,0.7,0.2,0.0,0.9,0.21,3.44,96.35
5,1,0.3,0.7,0.2,0.0,1.0,0.14,3.51,96.35
5,1,0.3,0.7,0.2,0.1,0.0,13.2,71.1,15.7
5,1,0.3,0.7,0.2,0.1,0.1,0.15,32.48,67.37
5,1,0.3,0.7,0.2,0.1,0.2,0.1,16.43,83.47
5,1,0.3,0.7,0.2,0.1,0.3,0.14,10.5,89.36
5,1,0.3,0.7,0.2,0.1,0.4,0.1,9.38,90.52
5,1,0.3,0.7,0.2,0.1,0.5,0.09,6.45,93.46
5,1,0.3,0.7,0.2,0.1,0.6,0.02,5.18,94.8
5,1,0.3,0.7,0.2,0.1,0.7,0.11,4.94,94.95
5,1,0.3,0.7,0.2,0.1,0.8,0.15,4.31,95.54
5,1,0.3,0.7,0.2,0.1,0.9,0.08,4.51,95.41
5,1,0.3,0.7,0.2,0.1,1.0,0.16,3.81,96.03
5,1,0.3,0.7,0.2,0.2,0.0,8.45,75.39,16.16
5,1,0.3,0.7,0.2,0.2,0.1,0.12,37.76,62.12
5,1,0.3,0.7,0.2,0.2,0.2,0.01,27.95,72.04
5,1,0.3,0.7,0.2,0.2,0.3,0.08,20.02,79.9
5,1,0.3,0.7,0.2,0.2,0.4,0.02,11.91,88.07
5,1,0.3,0.7,0.2,0.2,0.5,0.07,9.45,90.48
5,1,0.3,0.7,0.2,0.2,0.6,0.07,7.65,92.28
5,1,0.3,0.7,0.2,0.2,0.7,0.05,5.49,94.46
5,1,0.3,0.7,0.2,0.2,0.8,0.11,4.79,95.1
5,1,0.3,0.7,0.2,0.2,0.9,0.14,5.75,94.11
5,1,0.3,0.7,0.2,0.2,1.0,0.07,4.73,95.2
5,1,0.3,0.7,0.2,0.3,0.0,10.76,73.25,15.99
5,1,0.3,0.7,0.2,0.3,0.1,0.15,45.1,54.75
5,1,0.3,0.7,0.2,0.3,0.2,0.02,31.07,68.91
5,1,0.3,0.7,0.2,0.3,0.3,0.06,21.56,78.38
5,1,0.3,0.7,0.2,0.3,0.4,0.05,13.21,86.74
5,1,0.3,0.7,0.2,0.3,0.5,0.08,10.83,89.09
5,1,0.3,0.7,0.2,0.3,0.6,0.11,8.36,91.53
5,1,0.3,0.7,0.2,0.3,0.7,0.07,8.84,91.09
5,1,0.3,0.7,0.2,0.3,0.8,0.07,5.26,94.67
5,1,0.3,0.7,0.2,0.3,0.9,0.1,5.85,94.05
5,1,0.3,0.7,0.2,0.3,1.0,0.11,4.47,95.42
5,1,0.3,0.7,0.2,0.4,0.0,13.38,70.53,16.09
5,1,0.3,0.7,0.2,0.4,0.1,0.09,47.33,52.58
5,1,0.3,0.7,0.2,0.4,0.2,0.03,40.01,59.96
5,1,0.3,0.7,0.2,0.4,0.3,0.03,26.61,73.36
5,1,0.3,0.7,0.2,0.4,0.4,0.02,19.54,80.44
5,1,0.3,0.7,0.2,0.4,0.5,0.04,16.21,83.75
5,1,0.3,0.7,0.2,0.4,0.6,0.05,10.27,89.68
5,1,0.3,0.7,0.2,0.4,0.7,0.11,9.74,90.15
5,1,0.3,0.7,0.2,0.4,0.8,0.13,7.22,92.65
5,1,0.3,0.7,0.2,0.4,0.9,0.13,5.97,93.9
5,1,0.3,0.7,0.2,0.4,1.0,0.1,4.49,95.41
5,1,0.3,0.7,0.2,0.5,0.0,9.92,74.17,15.91
5,1,0.3,0.7,0.2,0.5,0.1,0.1,54.93,44.97
5,1,0.3,0.7,0.2,0.5,0.2,0.05,39.88,60.07
5,1,0.3,0.7,0.2,0.5,0.3,0.07,29.32,70.61
5,1,0.3,0.7,0.2,0.5,0.4,0.05,21.45,78.5
5,1,0.3,0.7,0.2,0.5,0.5,0.03,16.44,83.53
5,1,0.3,0.7,0.2,0.5,0.6,0.14,10.51,89.35
5,1,0.3,0.7,0.2,0.5,0.7,0.17,7.74,92.09
5,1,0.3,0.7,0.2,0.5,0.8,0.15,6.41,93.44
5,1,0.3,0.7,0.2,0.5,0.9,0.12,5.79,94.09
5,1,0.3,0.7,0.2,0.5,1.0,0.06,4.82,95.12
5,1,0.3,0.7,0.2,0.6,0.0,12.89,71.09,16.02
5,1,0.3,0.7,0.2,0.6,0.1,0.07,59.29,40.64
5,1,0.3,0.7,0.2,0.6,0.2,0.06,42.02,57.92
5,1,0.3,0.7,0.2,0.6,0.3,0.04,31.06,68.9
5,1,0.3,0.7,0.2,0.6,0.4,0.07,20.52,79.41
5,1,0.3,0.7,0.2,0.6,0.5,0.04,16.36,83.6
5,1,0.3,0.7,0.2,0.6,0.6,0.18,12.12,87.7
5,1,0.3,0.7,0.2,0.6,0.7,0.12,11.79,88.09
5,1,0.3,0.7,0.2,0.6,0.8,0.13,9.04,90.83
5,1,0.3,0.7,0.2,0.6,0.9,0.09,5.98,93.93
5,1,0.3,0.7,0.2,0.6,1.0,0.09,5.63,94.28
5,1,0.3,0.7,0.2,0.7,0.0,9.06,75.28,15.66
5,1,0.3,0.7,0.2,0.7,0.1,0.17,57.36,42.47
5,1,0.3,0.7,0.2,0.7,0.2,0.04,45.14,54.82
5,1,0.3,0.7,0.2,0.7,0.3,0.0,40.08,59.92
5,1,0.3,0.7,0.2,0.7,0.4,0.02,24.88,75.1
5,1,0.3,0.7,0.2,0.7,0.5,0.04,16.6,83.36
5,1,0.3,0.7,0.2,0.7,0.6,0.07,14.01,85.92
5,1,0.3,0.7,0.2,0.7,0.7,0.09,10.81,89.1
5,1,0.3,0.7,0.2,0.7,0.8,0.01,7.28,92.71
5,1,0.3,0.7,0.2,0.7,0.9,0.09,7.28,92.63
5,1,0.3,0.7,0.2,0.7,1.0,0.1,5.36,94.54
5,1,0.3,0.7,0.2,0.8,0.0,13.23,70.67,16.1
5,1,0.3,0.7,0.2,0.8,0.1,0.06,59.74,40.2
5,1,0.3,0.7,0.2,0.8,0.2,0.07,52.03,47.9
5,1,0.3,0.7,0.2,0.8,0.3,0.01,35.79,64.2
5,1,0.3,0.7,0.2,0.8,0.4,0.05,25.38,74.57
5,1,0.3,0.7,0.2,0.8,0.5,0.09,21.1,78.81
5,1,0.3,0.7,0.2,0.8,0.6,0.13,14.39,85.48
5,1,0.3,0.7,0.2,0.8,0.7,0.08,10.47,89.45
5,1,0.3,0.7,0.2,0.8,0.8,0.08,9.31,90.61
5,1,0.3,0.7,0.2,0.8,0.9,0.13,6.79,93.08
5,1,0.3,0.7,0.2,0.8,1.0,0.12,7.76,92.12
5,1,0.3,0.7,0.2,0.9,0.0,6.87,77.34,15.79
5,1,0.3,0.7,0.2,0.9,0.1,0.12,62.05,37.83
5,1,0.3,0.7,0.2,0.9,0.2,0.01,47.9,52.09
5,1,0.3,0.7,0.2,0.9,0.3,0.04,38.11,61.85
5,1,0.3,0.7,0.2,0.9,0.4,0.04,27.54,72.42
5,1,0.3,0.7,0.2,0.9,0.5,0.05,23.07,76.88
5,1,0.3,0.7,0.2,0.9,0.6,0.05,19.92,80.03
5,1,0.3,0.7,0.2,0.9,0.7,0.07,12.49,87.44
5,1,0.3,0.7,0.2,0.9,0.8,0.07,10.12,89.81
5,1,0.3,0.7,0.2,0.9,0.9,0.04,8.34,91.62
5,1,0.3,0.7,0.2,0.9,1.0,0.09,5.84,94.07
5,1,0.3,0.7,0.2,1.0,0.0,13.38,69.88,16.74
5,1,0.3,0.7,0.2,1.0,0.1,0.05,61.31,38.64
5,1,0.3,0.7,0.2,1.0,0.2,0.03,50.18,49.79
5,1,0.3,0.7,0.2,1.0,0.3,0.07,36.41,63.52
5,1,0.3,0.7,0.2,1.0,0.4,0.02,32.98,67.0
5,1,0.3,0.7,0.2,1.0,0.5,0.08,27.69,72.23
5,1,0.3,0.7,0.2,1.0,0.6,0.08,20.8,79.12
5,1,0.3,0.7,0.2,1.0,0.7,0.01,16.49,83.5
5,1,0.3,0.7,0.2,1.0,0.8,0.05,8.72,91.23
5,1,0.3,0.7,0.2,1.0,0.9,0.09,9.56,90.35
5,1,0.3,0.7,0.2,1.0,1.0,0.09,6.91,93.0
5,1,0.3,0.7,0.3,0.0,0.0,78.18,5.33,16.49
5,1,0.3,0.7,0.3,0.0,0.1,0.89,5.43,93.68
5,1,0.3,0.7,0.3,0.0,0.2,0.18,4.73,95.09
5,1,0.3,0.7,0.3,0.0,0.3,0.22,4.95,94.83
5,1,0.3,0.7,0.3,0.0,0.4,0.24,4.49,95.27
5,1,0.3,0.7,0.3,0.0,0.5,0.15,4.1,95.75
5,1,0.3,0.7,0.3,0.0,0.6,0.24,4.04,95.72
5,1,0.3,0.7,0.3,0.0,0.7,0.25,3.87,95.88
5,1,0.3,0.7,0.3,0.0,0.8,0.27,3.42,96.31
5,1,0.3,0.7,0.3,0.0,0.9,0.15,3.34,96.51
5,1,0.3,0.7,0.3,0.0,1.0,0.19,3.25,96.56
5,1,0.3,0.7,0.3,0.1,0.0,16.21,68.07,15.72
5,1,0.3,0.7,0.3,0.1,0.1,0.33,25.74,73.93
5,1,0.3,0.7,0.3,0.1,0.2,0.07,12.35,87.58
5,1,0.3,0.7,0.3,0.1,0.3,0.09,9.48,90.43
5,1,0.3,0.7,0.3,0.1,0.4,0.04,7.26,92.7
5,1,0.3,0.7,0.3,0.1,0.5,0.05,5.66,94.29
5,1,0.3,0.7,0.3,0.1,0.6,0.13,5.28,94.59
5,1,0.3,0.7,0.3,0.1,0.7,0.09,4.1,95.81
5,1,0.3,0.7,0.3,0.1,0.8,0.1,3.96,95.94
5,1,0.3,0.7,0.3,0.1,0.9,0.12,3.7,96.18
5,1,0.3,0.7,0.3,0.1,1.0,0.18,3.65,96.17
