attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,1.0,0.0,0.2,0.3,0.4,21.43,27.22,51.35
5,1,1.0,0.0,0.2,0.3,0.5,19.58,28.33,52.09
5,1,1.0,0.0,0.2,0.3,0.6,19.51,28.96,51.53
5,1,1.0,0.0,0.2,0.3,0.7,19.54,28.93,51.53
5,1,1.0,0.0,0.2,0.3,0.8,20.72,27.57,51.71
5,1,1.0,0.0,0.2,0.3,0.9,20.42,29.12,50.46
5,1,1.0,0.0,0.2,0.3,1.0,23.7,26.74,49.56
5,1,1.0,0.0,0.2,0.4,0.0,17.34,29.72,52.94
5,1,1.0,0.0,0.2,0.4,0.1,16.25,33.56,50.19
5,1,1.0,0.0,0.2,0.4,0.2,22.96,25.8,51.24
5,1,1.0,0.0,0.2,0.4,0.3,20.6,28.41,50.99
5,1,1.0,0.0,0.2,0.4,0.4,21.45,28.66,49.89
5,1,1.0,0.0,0.2,0.4,0.5,23.01,26.27,50.72
5,1,1.0,0.0,0.2,0.4,0.6,15.59,34.75,49.66
5,1,1.0,0.0,0.2,0.4,0.7,19.7,28.22,52.08
5,1,1.0,0.0,0.2,0.4,0.8,20.33,27.69,51.98
5,1,1.0,0.0,0.2,0.4,0.9,19.86,28.08,52.06
5,1,1.0,0.0,0.2,0.4,1.0,18.27,31.58,50.15
5,1,1.0,0.0,0.2,0.5,0.0,22.55,26.88,50.57
5,1,1.0,0.0,0.2,0.5,0.1,20.98,26.91,52.11
5,1,1.0,0.0,0.2,0.5,0.2,20.85,27.84,51.31
5,1,1.0,0.0,0.2,0.5,0.3,20.43,28.78,50.79
5,1,1.0,0.0,0.2,0.5,0.4,19.16,29.45,51.39
5,1,1.0,0.0,0.2,0.5,0.5,18.77,30.28,50.95
5,1,1.0,0.0,0.2,0.5,0.6,17.31,31.68,51.01
5,1,1.0,0.0,0.2,0.5,0.7,21.35,26.91,51.74
5,1,1.0,0.0,0.2,0.5,0.8,15.8,34.11,50.09
5,1,1.0,0.0,0.2,0.5,0.9,16.52,32.62,50.86
5,1,1.0,0.0,0.2,0.5,1.0,18.67,31.76,49.57
5,1,1.0,0.0,0.2,0.6,0.0,19.53,27.71,52.76
5,1,1.0,0.0,0.2,0.6,0.1,18.01,30.41,51.58
5,1,1.0,0.0,0.2,0.6,0.2,19.59,29.73,50.68
5,1,1.0,0.0,0.2,0.6,0.3,21.21,27.81,50.98
5,1,1.0,0.0,0.2,0.6,0.4,19.28,29.85,50.87
5,1,1.0,0.0,0.2,0.6,0.5,18.73,30.13,51.14
5,1,1.0,0.0,0.2,0.6,0.6,18.38,31.23,50.39
5,1,1.0,0.0,0.2,0.6,0.7,21.79,26.73,51.48
5,1,1.0,0.0,0.2,0.6,0.8,20.68,28.06,51.26
5,1,1.0,0.0,0.2,0.6,0.9,18.12,31.87,50.01
5,1,1.0,0.0,0.2,0.6,1.0,21.67,25.72,52.61
5,1,1.0,0.0,0.2,0.7,0.0,20.1,29.18,50.72
5,1,1.0,0.0,0.2,0.7,0.1,17.6,31.55,50.85
5,1,1.0,0.0,0.2,0.7,0.2,17.23,32.49,50.28
5,1,1.0,0.0,0.2,0.7,0.3,20.68,28.2,51.12
5,1,1.0,0.0,0.2,0.7,0.4,19.62,28.68,51.7
5,1,1.0,0.0,0.2,0.7,0.5,20.16,28.08,51.76
5,1,1.0,0.0,0.2,0.7,0.6,17.07,29.27,53.66
5,1,1.0,0.0,0.2,0.7,0.7,20.49,28.48,51.03
5,1,1.0,0.0,0.2,0.7,0.8,19.23,30.45,50.32
5,1,1.0,0.0,0.2,0.7,0.9,20.99,27.91,51.1
5,1,1.0,0.0,0.2,0.7,1.0,16.71,31.19,52.1
5,1,1.0,0.0,0.2,0.8,0.0,18.59,28.2,53.21
5,1,1.0,0.0,0.2,0.8,0.1,20.11,27.01,52.88
5,1,1.0,0.0,0.2,0.8,0.2,16.7,31.36,51.94
5,1,1.0,0.0,0.2,0.8,0.3,19.77,29.28,50.95
5,1,1.0,0.0,0.2,0.8,0.4,18.15,32.05,49.8
5,1,1.0,0.0,0.2,0.8,0.5,17.67,32.05,50.28
5,1,1.0,0.0,0.2,0.8,0.6,16.75,33.06,50.19
5,1,1.0,0.0,0.2,0.8,0.7,22.76,26.3,50.94
5,1,1.0,0.0,0.2,0.8,0.8,21.15,27.11,51.74
5,1,1.0,0.0,0.2,0.8,0.9,18.21,30.61,51.18
5,1,1.0,0.0,0.2,0.8,1.0,13.52,37.79,48.69
5,1,1.0,0.0,0.2,0.9,0.0,20.37,30.42,49.21
5,1,1.0,0.0,0.2,0.9,0.1,15.78,33.8,50.42
5,1,1.0,0.0,0.2,0.9,0.2,19.05,29.41,51.54
5,1,1.0,0.0,0.2,0.9,0.3,17.72,31.38,50.9
5,1,1.0,0.0,0.2,0.9,0.4,21.2,27.86,50.94
5,1,1.0,0.0,0.2,0.9,0.5,18.72,29.3,51.98
5,1,1.0,0.0,0.2,0.9,0.6,17.24,32.45,50.31
5,1,1.0,0.0,0.2,0.9,0.7,17.3,30.6,52.1
5,1,1.0,0.0,0.2,0.9,0.8,19.4,29.7,50.9
5,1,1.0,0.0,0.2,0.9,0.9,16.82,31.86,51.32
5,1,1.0,0.0,0.2,0.9,1.0,20.36,28.17,51.47
5,1,1.0,0.0,0.2,1.0,0.0,20.28,29.69,50.03
5,1,1.0,0.0,0.2,1.0,0.1,19.09,28.81,52.1
5,1,1.0,0.0,0.2,1.0,0.2,19.8,27.61,52.59
5,1,1.0,0.0,0.2,1.0,0.3,15.03,34.29,50.68
5,1,1.0,0.0,0.2,1.0,0.4,18.77,30.75,50.48
5,1,1.0,0.0,0.2,1.0,0.5,17.02,31.48,51.5
5,1,1.0,0.0,0.2,1.0,0.6,18.12,31.23,50.65
5,1,1.0,0.0,0.2,1.0,0.7,16.72,33.75,49.53
5,1,1.0,0.0,0.2,1.0,0.8,23.03,26.77,50.2
5,1,1.0,0.0,0.2,1.0,0.9,19.42,28.09,52.49
5,1,1.0,0.0,0.2,1.0,1.0,21.29,27.73,50.98
5,1,1.0,0.0,0.3,0.0,0.0,45.0,3.68,51.32
5,1,1.0,0.0,0.3,0.0,0.1,45.1,3.92,50.98
5,1,1.0,0.0,0.3,0.0,0.2,44.83,3.83,51.34
5,1,1.0,0.0,0.3,0.0,0.3,44.13,4.0,51.87
5,1,1.0,0.0,0.3,0.0,0.4,45.87,3.9,50.23
5,1,1.0,0.0,0.3,0.0,0.5,45.67,3.67,50.66
5,1,1.0,0.0,0.3,0.0,0.6,45.55,3.96,50.49
5,1,1.0,0.0,0.3,0.0,0.7,45.03,3.8,51.17
5,1,1.0,0.0,0.3,0.0,0.8,44.75,3.86,51.39
5,1,1.0,0.0,0.3,0.0,0.9,44.8,4.06,51.14
5,1,1.0,0.0,0.3,0.0,1.0,45.58,3.85,50.57
5,1,1.0,0.0,0.3,0.1,0.0,25.65,22.76,51.59
5,1,1.0,0.0,0.3,0.1,0.1,24.62,22.65,52.73
5,1,1.0,0.0,0.3,0.1,0.2,24.94,24.39,50.67
5,1,1.0,0.0,0.3,0.1,0.3,26.34,23.0,50.66
5,1,1.0,0.0,0.3,0.1,0.4,25.5,22.29,52.21
5,1,1.0,0.0,0.3,0.1,0.5,22.77,26.39,50.84
5,1,1.0,0.0,0.3,0.1,0.6,25.77,22.55,51.68
5,1,1.0,0.0,0.3,0.1,0.7,30.47,17.76,51.77
5,1,1.0,0.0,0.3,0.1,0.8,26.01,23.27,50.72
5,1,1.0,0.0,0.3,0.1,0.9,26.5,21.75,51.75
5,1,1.0,0.0,0.3,0.1,1.0,27.64,20.49,51.87
