attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.7,0.2,0.0,0.7,0.3,7.19,31.26,61.55
5,1,0.7,0.2,0.0,0.7,0.4,6.79,27.75,65.46
5,1,0.7,0.2,0.0,0.7,0.5,8.62,24.8,66.58
5,1,0.7,0.2,0.0,0.7,0.6,9.02,21.71,69.27
5,1,0.7,0.2,0.0,0.7,0.7,10.05,22.07,67.88
5,1,0.7,0.2,0.0,0.7,0.8,12.24,15.77,71.99
5,1,0.7,0.2,0.0,0.7,0.9,8.94,19.22,71.84
5,1,0.7,0.2,0.0,0.7,1.0,9.0,15.97,75.03
5,1,0.7,0.2,0.0,0.8,0.0,17.45,46.18,36.37
5,1,0.7,0.2,0.0,0.8,0.1,4.39,44.53,51.08
5,1,0.7,0.2,0.0,0.8,0.2,6.46,36.46,57.08
5,1,0.7,0.2,0.0,0.8,0.3,6.52,34.18,59.3
5,1,0.7,0.2,0.0,0.8,0.4,6.37,29.95,63.68
5,1,0.7,0.2,0.0,0.8,0.5,9.33,25.83,64.84
5,1,0.7,0.2,0.0,0.8,0.6,8.09,24.09,67.82
5,1,0.7,0.2,0.0,0.8,0.7,8.86,22.32,68.82
5,1,0.7,0.2,0.0,0.8,0.8,11.35,20.07,68.58
5,1,0.7,0.2,0.0,0.8,0.9,9.02,20.87,70.11
5,1,0.7,0.2,0.0,0.8,1.0,11.67,16.77,71.56
5,1,0.7,0.2,0.0,0.9,0.0,12.6,51.65,35.75
5,1,0.7,0.2,0.0,0.9,0.1,6.1,42.07,51.83
5,1,0.7,0.2,0.0,0.9,0.2,5.51,39.28,55.21
5,1,0.7,0.2,0.0,0.9,0.3,5.15,36.97,57.88
5,1,0.7,0.2,0.0,0.9,0.4,8.7,28.91,62.39
5,1,0.7,0.2,0.0,0.9,0.5,8.08,27.61,64.31
5,1,0.7,0.2,0.0,0.9,0.6,8.41,25.86,65.73
5,1,0.7,0.2,0.0,0.9,0.7,7.75,24.74,67.51
5,1,0.7,0.2,0.0,0.9,0.8,9.27,20.12,70.61
5,1,0.7,0.2,0.0,0.9,0.9,9.56,20.48,69.96
5,1,0.7,0.2,0.0,0.9,1.0,10.21,17.7,72.09
5,1,0.7,0.2,0.0,1.0,0.0,15.61,48.44,35.95
5,1,0.7,0.2,0.0,1.0,0.1,7.19,38.51,54.3
5,1,0.7,0.2,0.0,1.0,0.2,5.27,37.76,56.97
5,1,0.7,0.2,0.0,1.0,0.3,5.57,34.83,59.6
5,1,0.7,0.2,0.0,1.0,0.4,7.18,33.39,59.43
5,1,0.7,0.2,0.0,1.0,0.5,7.88,23.72,68.4
5,1,0.7,0.2,0.0,1.0,0.6,8.38,26.26,65.36
5,1,0.7,0.2,0.0,1.0,0.7,8.82,23.42,67.76
5,1,0.7,0.2,0.0,1.0,0.8,8.92,21.98,69.1
5,1,0.7,0.2,0.0,1.0,0.9,8.89,21.78,69.33
5,1,0.7,0.2,0.0,1.0,1.0,10.39,17.48,72.13
5,1,0.7,0.2,0.1,0.0,0.0,59.86,4.5,35.64
5,1,0.7,0.2,0.1,0.0,0.1,23.65,4.51,71.84
5,1,0.7,0.2,0.1,0.0,0.2,21.37,4.47,74.16
5,1,0.7,0.2,0.1,0.0,0.3,22.27,4.19,73.54
5,1,0.7,0.2,0.1,0.0,0.4,18.82,4.16,77.02
5,1,0.7,0.2,0.1,0.0,0.5,20.58,3.93,75.49
5,1,0.7,0.2,0.1,0.0,0.6,21.93,3.79,74.28
5,1,0.7,0.2,0.1,0.0,0.7,20.19,3.7,76.11
5,1,0.7,0.2,0.1,0.0,0.8,19.57,3.88,76.55
5,1,0.7,0.2,0.1,0.0,0.9,19.99,3.77,76.24
5,1,0.7,0.2,0.1,0.0,1.0,20.16,3.53,76.31
5,1,0.7,0.2,0.1,0.1,0.0,19.19,43.21,37.6
5,1,0.7,0.2,0.1,0.1,0.1,9.16,22.76,68.08
5,1,0.7,0.2,0.1,0.1,0.2,10.02,19.91,70.07
5,1,0.7,0.2,0.1,0.1,0.3,8.59,17.81,73.6
5,1,0.7,0.2,0.1,0.1,0.4,10.54,14.61,74.85
5,1,0.7,0.2,0.1,0.1,0.5,9.52,15.95,74.53
5,1,0.7,0.2,0.1,0.1,0.6,11.45,13.28,75.27
5,1,0.7,0.2,0.1,0.1,0.7,10.84,13.99,75.17
5,1,0.7,0.2,0.1,0.1,0.8,11.25,15.45,73.3
5,1,0.7,0.2,0.1,0.1,0.9,10.34,14.65,75.01
5,1,0.7,0.2,0.1,0.1,1.0,11.08,13.16,75.76
5,1,0.7,0.2,0.1,0.2,0.0,17.88,45.89,36.23
5,1,0.7,0.2,0.1,0.2,0.1,7.61,29.4,62.99
5,1,0.7,0.2,0.1,0.2,0.2,8.77,24.04,67.19
5,1,0.7,0.2,0.1,0.2,0.3,9.26,18.99,71.75
5,1,0.7,0.2,0.1,0.2,0.4,10.74,18.09,71.17
5,1,0.7,0.2,0.1,0.2,0.5,8.83,18.87,72.3
5,1,0.7,0.2,0.1,0.2,0.6,11.29,16.27,72.44
5,1,0.7,0.2,0.1,0.2,0.7,12.77,13.65,73.58
5,1,0.7,0.2,0.1,0.2,0.8,11.55,12.27,76.18
5,1,0.7,0.2,0.1,0.2,0.9,12.28,13.51,74.21
5,1,0.7,0.2,0.1,0.2,1.0,10.48,15.93,73.59
5,1,0.7,0.2,0.1,0.3,0.0,11.89,52.87,35.24
5,1,0.7,0.2,0.1,0.3,0.1,9.4,29.45,61.15
5,1,0.7,0.2,0.1,0.3,0.2,8.95,25.18,65.87
5,1,0.7,0.2,0.1,0.3,0.3,8.84,20.03,71.13
5,1,0.7,0.2,0.1,0.3,0.4,10.02,18.09,71.89
5,1,0.7,0.2,0.1,0.3,0.5,9.19,18.92,71.89
5,1,0.7,0.2,0.1,0.3,0.6,11.63,14.98,73.39
5,1,0.7,0.2,0.1,0.3,0.7,9.03,16.93,74.04
5,1,0.7,0.2,0.1,0.3,0.8,11.75,14.71,73.54
5,1,0.7,0.2,0.1,0.3,0.9,13.78,10.78,75.44
5,1,0.7,0.2,0.1,0.3,1.0,11.24,14.33,74.43
5,1,0.7,0.2,0.1,0.4,0.0,18.25,46.28,35.47
5,1,0.7,0.2,0.1,0.4,0.1,9.03,29.59,61.38
5,1,0.7,0.2,0.1,0.4,0.2,6.6,31.98,61.42
5,1,0.7,0.2,0.1,0.4,0.3,7.26,24.7,68.04
5,1,0.7,0.2,0.1,0.4,0.4,8.97,19.33,71.7
5,1,0.7,0.2,0.1,0.4,0.5,9.75,19.97,70.28
5,1,0.7,0.2,0.1,0.4,0.6,9.71,18.49,71.8
5,1,0.7,0.2,0.1,0.4,0.7,9.97,14.6,75.43
5,1,0.7,0.2,0.1,0.4,0.8,10.37,13.14,76.49
5,1,0.7,0.2,0.1,0.4,0.9,12.04,10.51,77.45
5,1,0.7,0.2,0.1,0.4,1.0,13.57,12.59,73.84
5,1,0.7,0.2,0.1,0.5,0.0,21.73,42.15,36.12
5,1,0.7,0.2,0.1,0.5,0.1,5.57,40.55,53.88
5,1,0.7,0.2,0.1,0.5,0.2,6.49,30.67,62.84
5,1,0.7,0.2,0.1,0.5,0.3,8.89,24.47,66.64
5,1,0.7,0.2,0.1,0.5,0.4,7.59,24.18,68.23
5,1,0.7,0.2,0.1,0.5,0.5,8.94,20.6,70.46
5,1,0.7,0.2,0.1,0.5,0.6,9.98,19.54,70.48
5,1,0.7,0.2,0.1,0.5,0.7,9.78,15.9,74.32
5,1,0.7,0.2,0.1,0.5,0.8,10.68,15.32,74.0
5,1,0.7,0.2,0.1,0.5,0.9,10.84,13.1,76.06
5,1,0.7,0.2,0.1,0.5,1.0,12.45,13.38,74.17
5,1,0.7,0.2,0.1,0.6,0.0,15.72,48.67,35.61
5,1,0.7,0.2,0.1,0.6,0.1,6.17,40.93,52.9
5,1,0.7,0.2,0.1,0.6,0.2,7.15,33.14,59.71
5,1,0.7,0.2,0.1,0.6,0.3,8.03,25.58,66.39
5,1,0.7,0.2,0.1,0.6,0.4,10.2,20.91,68.89
5,1,0.7,0.2,0.1,0.6,0.5,8.15,22.32,69.53
5,1,0.7,0.2,0.1,0.6,0.6,10.34,19.79,69.87
5,1,0.7,0.2,0.1,0.6,0.7,9.23,17.9,72.87
5,1,0.7,0.2,0.1,0.6,0.8,9.62,20.08,70.3
5,1,0.7,0.2,0.1,0.6,0.9,10.96,15.86,73.18
5,1,0.7,0.2,0.1,0.6,1.0,10.53,17.28,72.19
5,1,0.7,0.2,0.1,0.7,0.0,14.78,48.19,37.03
5,1,0.7,0.2,0.1,0.7,0.1,3.92,39.57,56.51
5,1,0.7,0.2,0.1,0.7,0.2,8.2,30.83,60.97
5,1,0.7,0.2,0.1,0.7,0.3,8.69,28.97,62.34
5,1,0.7,0.2,0.1,0.7,0.4,10.13,24.39,65.48
5,1,0.7,0.2,0.1,0.7,0.5,8.05,22.86,69.09
5,1,0.7,0.2,0.1,0.7,0.6,8.37,20.75,70.88
5,1,0.7,0.2,0.1,0.7,0.7,10.23,18.87,70.9
5,1,0.7,0.2,0.1,0.7,0.8,11.02,15.97,73.01
5,1,0.7,0.2,0.1,0.7,0.9,10.82,14.47,74.71
5,1,0.7,0.2,0.1,0.7,1.0,9.98,16.41,73.61
5,1,0.7,0.2,0.1,0.8,0.0,20.96,42.29,36.75
5,1,0.7,0.2,0.1,0.8,0.1,5.72,39.11,55.17
5,1,0.7,0.2,0.1,0.8,0.2,7.37,31.39,61.24
5,1,0.7,0.2,0.1,0.8,0.3,9.02,27.71,63.27
5,1,0.7,0.2,0.1,0.8,0.4,9.01,23.44,67.55
5,1,0.7,0.2,0.1,0.8,0.5,7.24,25.21,67.55
5,1,0.7,0.2,0.1,0.8,0.6,11.31,18.92,69.77
5,1,0.7,0.2,0.1,0.8,0.7,10.16,18.5,71.34
5,1,0.7,0.2,0.1,0.8,0.8,9.74,19.68,70.58
5,1,0.7,0.2,0.1,0.8,0.9,12.76,15.24,72.0
5,1,0.7,0.2,0.1,0.8,1.0,10.58,13.7,75.72
5,1,0.7,0.2,0.1,0.9,0.0,19.33,45.86,34.81
5,1,0.7,0.2,0.1,0.9,0.1,6.59,38.64,54.77
5,1,0.7,0.2,0.1,0.9,0.2,6.53,34.53,58.94
5,1,0.7,0.2,0.1,0.9,0.3,6.87,26.69,66.44
5,1,0.7,0.2,0.1,0.9,0.4,8.48,22.66,68.86
5,1,0.7,0.2,0.1,0.9,0.5,10.1,23.3,66.6
5,1,0.7,0.2,0.1,0.9,0.6,9.44,19.88,70.68
5,1,0.7,0.2,0.1,0.9,0.7,10.45,18.86,70.69
5,1,0.7,0.2,0.1,0.9,0.8,10.24,15.34,74.42
5,1,0.7,0.2,0.1,0.9,0.9,10.42,17.14,72.44
5,1,0.7,0.2,0.1,0.9,1.0,11.2,15.24,73.56
5,1,0.7,0.2,0.1,1.0,0.0,17.88,46.59,35.53
5,1,0.7,0.2,0.1,1.0,0.1,5.81,40.08,54.11
5,1,0.7,0.2,0.1,1.0,0.2,7.14,33.57,59.29
5,1,0.7,0.2,0.1,1.0,0.3,7.23,27.7,65.07
5,1,0.7,0.2,0.1,1.0,0.4,7.03,27.18,65.79
5,1,0.7,0.2,0.1,1.0,0.5,7.69,26.57,65.74
5,1,0.7,0.2,0.1,1.0,0.6,10.72,20.82,68.46
5,1,0.7,0.2,0.1,1.0,0.7,10.53,17.33,72.14
5,1,0.7,0.2,0.1,1.0,0.8,9.85,18.17,71.98
5,1,0.7,0.2,0.1,1.0,0.9,11.06,17.17,71.77
5,1,0.7,0.2,0.1,1.0,1.0,11.58,13.58,74.84
5,1,0.7,0.2,0.2,0.0,0.0,60.28,4.71,35.01
5,1,0.7,0.2,0.2,0.0,0.1,20.01,4.4,75.59
5,1,0.7,0.2,0.2,0.0,0.2,21.74,4.02,74.24
5,1,0.7,0.2,0.2,0.0,0.3,20.15,3.81,76.04
5,1,0.7,0.2,0.2,0.0,0.4,19.56,3.83,76.61
5,1,0.7,0.2,0.2,0.0,0.5,20.54,3.82,75.64
5,1,0.7,0.2,0.2,0.0,0.6,21.87,3.9,74.23
5,1,0.7,0.2,0.2,0.0,0.7,22.45,3.6,73.95
5,1,0.7,0.2,0.2,0.0,0.8,23.03,3.78,73.19
5,1,0.7,0.2,0.2,0.0,0.9,21.39,3.56,75.05
5,1,0.7,0.2,0.2,0.0,1.0,21.14,3.48,75.38
5,1,0.7,0.2,0.2,0.1,0.0,17.77,46.65,35.58
5,1,0.7,0.2,0.2,0.1,0.1,10.24,20.39,69.37
5,1,0.7,0.2,0.2,0.1,0.2,11.31,19.87,68.82
5,1,0.7,0.2,0.2,0.1,0.3,10.73,17.06,72.21
5,1,0.7,0.2,0.2,0.1,0.4,14.05,14.4,71.55
5,1,0.7,0.2,0.2,0.1,0.5,12.09,11.67,76.24
5,1,0.7,0.2,0.2,0.1,0.6,10.65,15.65,73.7
5,1,0.7,0.2,0.2,0.1,0.7,10.52,12.82,76.66
5,1,0.7,0.2,0.2,0.1,0.8,15.09,10.1,74.81
5,1,0.7,0.2,0.2,0.1,0.9,15.0,8.76,76.24
5,1,0.7,0.2,0.2,0.1,1.0,9.66,12.12,78.22
5,1,0.7,0.2,0.2,0.2,0.0,15.26,49.34,35.4
5,1,0.7,0.2,0.2,0.2,0.1,8.99,26.65,64.36
5,1,0.7,0.2,0.2,0.2,0.2,10.76,18.17,71.07
5,1,0.7,0.2,0.2,0.2,0.3,9.47,18.48,72.05
5,1,0.7,0.2,0.2,0.2,0.4,13.1,15.39,71.51
5,1,0.7,0.2,0.2,0.2,0.5,10.63,16.55,72.82
5,1,0.7,0.2,0.2,0.2,0.6,12.45,15.67,71.88
5,1,0.7,0.2,0.2,0.2,0.7,11.42,15.58,73.0
5,1,0.7,0.2,0.2,0.2,0.8,13.77,10.86,75.37
5,1,0.7,0.2,0.2,0.2,0.9,13.83,12.36,73.81
5,1,0.7,0.2,0.2,0.2,1.0,11.31,13.03,75.66
5,1,0.7,0.2,0.2,0.3,0.0,20.43,42.15,37.42
5,1,0.7,0.2,0.2,0.3,0.1,7.25,32.05,60.7
5,1,0.7,0.2,0.2,0.3,0.2,8.38,25.68,65.94
5,1,0.7,0.2,0.2,0.3,0.3,10.3,20.91,68.79
5,1,0.7,0.2,0.2,0.3,0.4,9.85,19.8,70.35
5,1,0.7,0.2,0.2,0.3,0.5,11.95,14.28,73.77
5,1,0.7,0.2,0.2,0.3,0.6,9.01,19.51,71.48
5,1,0.7,0.2,0.2,0.3,0.7,12.47,13.5,74.03
5,1,0.7,0.2,0.2,0.3,0.8,11.5,13.0,75.5
5,1,0.7,0.2,0.2,0.3,0.9,13.27,9.07,77.66
5,1,0.7,0.2,0.2,0.3,1.0,9.91,15.12,74.97
5,1,0.7,0.2,0.2,0.4,0.0,14.07,49.59,36.34
5,1,0.7,0.2,0.2,0.4,0.1,7.08,32.21,60.71
5,1,0.7,0.2,0.2,0.4,0.2,10.47,20.92,68.61
5,1,0.7,0.2,0.2,0.4,0.3,6.4,24.31,69.29
5,1,0.7,0.2,0.2,0.4,0.4,10.98,18.11,70.91
5,1,0.7,0.2,0.2,0.4,0.5,9.83,20.05,70.12
5,1,0.7,0.2,0.2,0.4,0.6,10.28,14.96,74.76
5,1,0.7,0.2,0.2,0.4,0.7,9.33,17.13,73.54
5,1,0.7,0.2,0.2,0.4,0.8,10.76,14.55,74.69
5,1,0.7,0.2,0.2,0.4,0.9,12.01,13.37,74.62
5,1,0.7,0.2,0.2,0.4,1.0,11.31,11.24,77.45
5,1,0.7,0.2,0.2,0.5,0.0,15.26,48.18,36.56
5,1,0.7,0.2,0.2,0.5,0.1,7.85,32.39,59.76
5,1,0.7,0.2,0.2,0.5,0.2,9.18,22.76,68.06
5,1,0.7,0.2,0.2,0.5,0.3,7.86,23.58,68.56
5,1,0.7,0.2,0.2,0.5,0.4,10.89,17.69,71.42
5,1,0.7,0.2,0.2,0.5,0.5,9.39,17.87,72.74
5,1,0.7,0.2,0.2,0.5,0.6,10.53,14.46,75.01
5,1,0.7,0.2,0.2,0.5,0.7,11.61,15.17,73.22
5,1,0.7,0.2,0.2,0.5,0.8,9.1,15.8,75.1
5,1,0.7,0.2,0.2,0.5,0.9,12.65,11.89,75.46
5,1,0.7,0.2,0.2,0.5,1.0,12.11,13.07,74.82
5,1,0.7,0.2,0.2,0.6,0.0,18.39,44.93,36.68
5,1,0.7,0.2,0.2,0.6,0.1,7.0,31.54,61.46
5,1,0.7,0.2,0.2,0.6,0.2,9.07,27.85,63.08
5,1,0.7,0.2,0.2,0.6,0.3,8.4,22.99,68.61
5,1,0.7,0.2,0.2,0.6,0.4,7.17,25.0,67.83
5,1,0.7,0.2,0.2,0.6,0.5,9.57,16.41,74.02
5,1,0.7,0.2,0.2,0.6,0.6,11.65,15.8,72.55
5,1,0.7,0.2,0.2,0.6,0.7,11.72,13.82,74.46
5,1,0.7,0.2,0.2,0.6,0.8,10.31,13.27,76.42
5,1,0.7,0.2,0.2,0.6,0.9,11.89,12.21,75.9
5,1,0.7,0.2,0.2,0.6,1.0,11.86,16.56,71.58
5,1,0.7,0.2,0.2,0.7,0.0,22.01,42.1,35.89
5,1,0.7,0.2,0.2,0.7,0.1,6.59,32.72,60.69
5,1,0.7,0.2,0.2,0.7,0.2,7.59,29.13,63.28
5,1,0.7,0.2,0.2,0.7,0.3,9.31,23.6,67.09
5,1,0.7,0.2,0.2,0.7,0.4,9.96,17.79,72.25
5,1,0.7,0.2,0.2,0.7,0.5,9.59,19.36,71.05
5,1,0.7,0.2,0.2,0.7,0.6,9.94,17.31,72.75
5,1,0.7,0.2,0.2,0.7,0.7,10.85,17.73,71.42
5,1,0.7,0.2,0.2,0.7,0.8,10.93,17.16,71.91
5,1,0.7,0.2,0.2,0.7,0.9,11.46,13.91,74.63
5,1,0.7,0.2,0.2,0.7,1.0,10.67,10.79,78.54
5,1,0.7,0.2,0.2,0.8,0.0,15.18,49.49,35.33
5,1,0.7,0.2,0.2,0.8,0.1,4.79,40.44,54.77
5,1,0.7,0.2,0.2,0.8,0.2,8.26,29.96,61.78
5,1,0.7,0.2,0.2,0.8,0.3,8.5,24.96,66.54
5,1,0.7,0.2,0.2,0.8,0.4,6.87,22.95,70.18
5,1,0.7,0.2,0.2,0.8,0.5,10.57,19.14,70.29
5,1,0.7,0.2,0.2,0.8,0.6,10.83,16.87,72.3
5,1,0.7,0.2,0.2,0.8,0.7,9.37,16.46,74.17
5,1,0.7,0.2,0.2,0.8,0.8,10.91,13.49,75.6
5,1,0.7,0.2,0.2,0.8,0.9,11.13,14.34,74.53
5,1,0.7,0.2,0.2,0.8,1.0,10.54,13.89,75.57
5,1,0.7,0.2,0.2,0.9,0.0,11.86,52.01,36.13
5,1,0.7,0.2,0.2,0.9,0.1,8.36,30.38,61.26
5,1,0.7,0.2,0.2,0.9,0.2,8.04,31.21,60.75
5,1,0.7,0.2,0.2,0.9,0.3,7.51,29.5,62.99
5,1,0.7,0.2,0.2,0.9,0.4,7.5,25.17,67.33
5,1,0.7,0.2,0.2,0.9,0.5,10.1,20.38,69.52
5,1,0.7,0.2,0.2,0.9,0.6,10.65,19.85,69.5
5,1,0.7,0.2,0.2,0.9,0.7,8.88,18.99,72.13
5,1,0.7,0.2,0.2,0.9,0.8,10.27,15.79,73.94
5,1,0.7,0.2,0.2,0.9,0.9,12.33,12.1,75.57
5,1,0.7,0.2,0.2,0.9,1.0,12.69,12.99,74.32
5,1,0.7,0.2,0.2,1.0,0.0,17.12,46.01,36.87
5,1,0.7,0.2,0.2,1.0,0.1,7.18,39.04,53.78
5,1,0.7,0.2,0.2,1.0,0.2,7.55,29.76,62.69
5,1,0.7,0.2,0.2,1.0,0.3,8.85,23.6,67.55
5,1,0.7,0.2,0.2,1.0,0.4,9.4,20.67,69.93
5,1,0.7,0.2,0.2,1.0,0.5,8.69,19.84,71.47
5,1,0.7,0.2,0.2,1.0,0.6,10.58,17.38,72.04
5,1,0.7,0.2,0.2,1.0,0.7,11.61,17.22,71.17
5,1,0.7,0.2,0.2,1.0,0.8,10.93,16.34,72.73
5,1,0.7,0.2,0.2,1.0,0.9,10.4,16.79,72.81
5,1,0.7,0.2,0.2,1.0,1.0,10.44,16.97,72.59
5,1,0.7,0.2,0.3,0.0,0.0,58.96,4.53,36.51
5,1,0.7,0.2,0.3,0.0,0.1,23.52,4.33,72.15
5,1,0.7,0.2,0.3,0.0,0.2,22.5,4.11,73.39
5,1,0.7,0.2,0.3,0.0,0.3,21.38,4.0,74.62
5,1,0.7,0.2,0.3,0.0,0.4,21.61,3.76,74.63
5,1,0.7,0.2,0.3,0.0,0.5,22.42,3.68,73.9
5,1,0.7,0.2,0.3,0.0,0.6,21.15,3.62,75.23
5,1,0.7,0.2,0.3,0.0,0.7,20.58,3.04,76.38
5,1,0.7,0.2,0.3,0.0,0.8,21.28,3.31,75.41
5,1,0.7,0.2,0.3,0.0,0.9,19.93,3.19,76.88
5,1,0.7,0.2,0.3,0.0,1.0,18.44,3.04,78.52
5,1,0.7,0.2,0.3,0.1,0.0,21.74,41.47,36.79
5,1,0.7,0.2,0.3,0.1,0.1,10.1,17.06,72.84
5,1,0.7,0.2,0.3,0.1,0.2,12.7,14.07,73.23
5,1,0.7,0.2,0.3,0.1,0.3,11.15,14.96,73.89
5,1,0.7,0.2,0.3,0.1,0.4,12.48,11.59,75.93
5,1,0.7,0.2,0.3,0.1,0.5,14.37,9.24,76.39
5,1,0.7,0.2,0.3,0.1,0.6,13.24,11.44,75.32
5,1,0.7,0.2,0.3,0.1,0.7,15.03,9.58,75.39
5,1,0.7,0.2,0.3,0.1,0.8,13.55,11.98,74.47
5,1,0.7,0.2,0.3,0.1,0.9,13.51,12.21,74.28
5,1,0.7,0.2,0.3,0.1,1.0,12.92,12.73,74.35
