attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.4,0.5,0.0,0.5,0.9,1.28,11.89,86.83
5,1,0.4,0.5,0.0,0.5,1.0,1.67,10.38,87.95
5,1,0.4,0.5,0.0,0.6,0.0,8.51,70.52,20.97
5,1,0.4,0.5,0.0,0.6,0.1,0.53,55.13,44.34
5,1,0.4,0.5,0.0,0.6,0.2,0.06,53.93,46.01
5,1,0.4,0.5,0.0,0.6,0.3,0.44,37.65,61.91
5,1,0.4,0.5,0.0,0.6,0.4,0.57,34.9,64.53
5,1,0.4,0.5,0.0,0.6,0.5,0.9,27.11,71.99
5,1,0.4,0.5,0.0,0.6,0.6,0.74,23.14,76.12
5,1,0.4,0.5,0.0,0.6,0.7,1.04,21.65,77.31
5,1,0.4,0.5,0.0,0.6,0.8,1.06,19.15,79.79
5,1,0.4,0.5,0.0,0.6,0.9,0.94,13.19,85.87
5,1,0.4,0.5,0.0,0.6,1.0,1.09,11.5,87.41
5,1,0.4,0.5,0.0,0.7,0.0,15.56,63.27,21.17
5,1,0.4,0.5,0.0,0.7,0.1,0.4,55.59,44.01
5,1,0.4,0.5,0.0,0.7,0.2,0.63,47.31,52.06
5,1,0.4,0.5,0.0,0.7,0.3,0.43,42.53,57.04
5,1,0.4,0.5,0.0,0.7,0.4,0.36,33.53,66.11
5,1,0.4,0.5,0.0,0.7,0.5,0.63,32.53,66.84
5,1,0.4,0.5,0.0,0.7,0.6,0.65,25.04,74.31
5,1,0.4,0.5,0.0,0.7,0.7,1.21,19.08,79.71
5,1,0.4,0.5,0.0,0.7,0.8,0.75,19.97,79.28
5,1,0.4,0.5,0.0,0.7,0.9,0.53,14.27,85.2
5,1,0.4,0.5,0.0,0.7,1.0,0.71,13.14,86.15
5,1,0.4,0.5,0.0,0.8,0.0,19.98,59.19,20.83
5,1,0.4,0.5,0.0,0.8,0.1,0.46,60.59,38.95
5,1,0.4,0.5,0.0,0.8,0.2,0.43,49.58,49.99
5,1,0.4,0.5,0.0,0.8,0.3,0.68,41.31,58.01
5,1,0.4,0.5,0.0,0.8,0.4,0.29,40.36,59.35
5,1,0.4,0.5,0.0,0.8,0.5,0.35,31.12,68.53
5,1,0.4,0.5,0.0,0.8,0.6,1.28,28.55,70.17
5,1,0.4,0.5,0.0,0.8,0.7,0.58,23.4,76.02
5,1,0.4,0.5,0.0,0.8,0.8,0.82,18.59,80.59
5,1,0.4,0.5,0.0,0.8,0.9,0.85,15.32,83.83
5,1,0.4,0.5,0.0,0.8,1.0,0.97,14.28,84.75
5,1,0.4,0.5,0.0,0.9,0.0,18.65,60.62,20.73
5,1,0.4,0.5,0.0,0.9,0.1,0.55,52.84,46.61
5,1,0.4,0.5,0.0,0.9,0.2,0.35,55.87,43.78
5,1,0.4,0.5,0.0,0.9,0.3,0.46,44.94,54.6
5,1,0.4,0.5,0.0,0.9,0.4,0.36,32.16,67.48
5,1,0.4,0.5,0.0,0.9,0.5,0.77,30.99,68.24
5,1,0.4,0.5,0.0,0.9,0.6,0.85,29.17,69.98
5,1,0.4,0.5,0.0,0.9,0.7,0.72,23.57,75.71
5,1,0.4,0.5,0.0,0.9,0.8,0.77,21.63,77.6
5,1,0.4,0.5,0.0,0.9,0.9,0.68,17.93,81.39
5,1,0.4,0.5,0.0,0.9,1.0,0.65,17.0,82.35
5,1,0.4,0.5,0.0,1.0,0.0,12.14,67.1,20.76
5,1,0.4,0.5,0.0,1.0,0.1,0.86,57.07,42.07
5,1,0.4,0.5,0.0,1.0,0.2,0.39,53.0,46.61
5,1,0.4,0.5,0.0,1.0,0.3,0.75,42.59,56.66
5,1,0.4,0.5,0.0,1.0,0.4,0.45,37.72,61.83
5,1,0.4,0.5,0.0,1.0,0.5,0.27,37.53,62.2
5,1,0.4,0.5,0.0,1.0,0.6,0.54,31.1,68.36
5,1,0.4,0.5,0.0,1.0,0.7,0.71,29.09,70.2
5,1,0.4,0.5,0.0,1.0,0.8,0.81,20.45,78.74
5,1,0.4,0.5,0.0,1.0,0.9,0.72,19.83,79.45
5,1,0.4,0.5,0.0,1.0,1.0,0.79,15.3,83.91
5,1,0.4,0.5,0.1,0.0,0.0,73.86,5.08,21.06
5,1,0.4,0.5,0.1,0.0,0.1,4.01,5.02,90.97
5,1,0.4,0.5,0.1,0.0,0.2,1.79,5.23,92.98
5,1,0.4,0.5,0.1,0.0,0.3,2.05,5.21,92.74
5,1,0.4,0.5,0.1,0.0,0.4,2.18,4.67,93.15
5,1,0.4,0.5,0.1,0.0,0.5,2.33,4.46,93.21
5,1,0.4,0.5,0.1,0.0,0.6,1.48,4.14,94.38
5,1,0.4,0.5,0.1,0.0,0.7,2.0,4.11,93.89
5,1,0.4,0.5,0.1,0.0,0.8,1.62,3.95,94.43
5,1,0.4,0.5,0.1,0.0,0.9,2.54,3.9,93.56
5,1,0.4,0.5,0.1,0.0,1.0,2.33,3.55,94.12
5,1,0.4,0.5,0.1,0.1,0.0,14.13,65.04,20.83
5,1,0.4,0.5,0.1,0.1,0.1,0.93,29.24,69.83
5,1,0.4,0.5,0.1,0.1,0.2,0.54,19.9,79.56
5,1,0.4,0.5,0.1,0.1,0.3,0.73,13.82,85.45
5,1,0.4,0.5,0.1,0.1,0.4,1.0,11.55,87.45
5,1,0.4,0.5,0.1,0.1,0.5,1.04,8.3,90.66
5,1,0.4,0.5,0.1,0.1,0.6,1.23,6.87,91.9
5,1,0.4,0.5,0.1,0.1,0.7,1.69,6.95,91.36
5,1,0.4,0.5,0.1,0.1,0.8,0.94,5.03,94.03
5,1,0.4,0.5,0.1,0.1,0.9,1.07,6.12,92.81
5,1,0.4,0.5,0.1,0.1,1.0,1.06,4.88,94.06
5,1,0.4,0.5,0.1,0.2,0.0,9.14,69.16,21.7
5,1,0.4,0.5,0.1,0.2,0.1,0.46,45.38,54.16
5,1,0.4,0.5,0.1,0.2,0.2,0.79,25.94,73.27
5,1,0.4,0.5,0.1,0.2,0.3,0.35,18.3,81.35
5,1,0.4,0.5,0.1,0.2,0.4,0.89,13.91,85.2
5,1,0.4,0.5,0.1,0.2,0.5,1.17,12.01,86.82
5,1,0.4,0.5,0.1,0.2,0.6,1.09,9.68,89.23
5,1,0.4,0.5,0.1,0.2,0.7,1.05,8.4,90.55
5,1,0.4,0.5,0.1,0.2,0.8,0.67,9.2,90.13
5,1,0.4,0.5,0.1,0.2,0.9,1.24,6.8,91.96
5,1,0.4,0.5,0.1,0.2,1.0,1.45,6.41,92.14
5,1,0.4,0.5,0.1,0.3,0.0,15.65,63.64,20.71
5,1,0.4,0.5,0.1,0.3,0.1,0.46,45.48,54.06
5,1,0.4,0.5,0.1,0.3,0.2,0.52,36.86,62.62
5,1,0.4,0.5,0.1,0.3,0.3,0.45,28.23,71.32
5,1,0.4,0.5,0.1,0.3,0.4,0.73,17.47,81.8
5,1,0.4,0.5,0.1,0.3,0.5,1.07,15.22,83.71
5,1,0.4,0.5,0.1,0.3,0.6,1.09,10.48,88.43
5,1,0.4,0.5,0.1,0.3,0.7,1.02,8.55,90.43
5,1,0.4,0.5,0.1,0.3,0.8,0.75,6.26,92.99
5,1,0.4,0.5,0.1,0.3,0.9,1.08,8.04,90.88
5,1,0.4,0.5,0.1,0.3,1.0,0.96,6.02,93.02
5,1,0.4,0.5,0.1,0.4,0.0,13.16,65.86,20.98
5,1,0.4,0.5,0.1,0.4,0.1,0.76,46.94,52.3
5,1,0.4,0.5,0.1,0.4,0.2,0.62,33.05,66.33
5,1,0.4,0.5,0.1,0.4,0.3,0.55,28.29,71.16
5,1,0.4,0.5,0.1,0.4,0.4,0.77,19.59,79.64
5,1,0.4,0.5,0.1,0.4,0.5,0.91,16.68,82.41
5,1,0.4,0.5,0.1,0.4,0.6,0.99,13.98,85.03
5,1,0.4,0.5,0.1,0.4,0.7,1.12,10.75,88.13
5,1,0.4,0.5,0.1,0.4,0.8,1.32,8.43,90.25
5,1,0.4,0.5,0.1,0.4,0.9,1.61,7.34,91.05
5,1,0.4,0.5,0.1,0.4,1.0,1.31,7.39,91.3
5,1,0.4,0.5,0.1,0.5,0.0,18.01,61.03,20.96
5,1,0.4,0.5,0.1,0.5,0.1,0.46,44.47,55.07
5,1,0.4,0.5,0.1,0.5,0.2,0.57,40.15,59.28
5,1,0.4,0.5,0.1,0.5,0.3,0.68,36.85,62.47
5,1,0.4,0.5,0.1,0.5,0.4,0.66,23.56,75.78
5,1,0.4,0.5,0.1,0.5,0.5,0.51,22.65,76.84
5,1,0.4,0.5,0.1,0.5,0.6,0.89,16.08,83.03
5,1,0.4,0.5,0.1,0.5,0.7,1.0,15.62,83.38
5,1,0.4,0.5,0.1,0.5,0.8,1.01,9.02,89.97
5,1,0.4,0.5,0.1,0.5,0.9,1.15,8.12,90.73
5,1,0.4,0.5,0.1,0.5,1.0,1.11,6.38,92.51
5,1,0.4,0.5,0.1,0.6,0.0,9.97,69.57,20.46
5,1,0.4,0.5,0.1,0.6,0.1,0.33,53.23,46.44
5,1,0.4,0.5,0.1,0.6,0.2,0.43,40.81,58.76
5,1,0.4,0.5,0.1,0.6,0.3,1.21,33.53,65.26
5,1,0.4,0.5,0.1,0.6,0.4,0.6,26.74,72.66
5,1,0.4,0.5,0.1,0.6,0.5,0.88,20.5,78.62
5,1,0.4,0.5,0.1,0.6,0.6,0.85,15.58,83.57
5,1,0.4,0.5,0.1,0.6,0.7,0.98,14.25,84.77
5,1,0.4,0.5,0.1,0.6,0.8,1.38,11.29,87.33
5,1,0.4,0.5,0.1,0.6,0.9,1.45,10.43,88.12
5,1,0.4,0.5,0.1,0.6,1.0,1.06,6.76,92.18
5,1,0.4,0.5,0.1,0.7,0.0,10.07,69.88,20.05
5,1,0.4,0.5,0.1,0.7,0.1,0.37,53.22,46.41
5,1,0.4,0.5,0.1,0.7,0.2,0.35,40.3,59.35
5,1,0.4,0.5,0.1,0.7,0.3,0.99,38.05,60.96
5,1,0.4,0.5,0.1,0.7,0.4,0.73,26.31,72.96
5,1,0.4,0.5,0.1,0.7,0.5,1.18,23.21,75.61
5,1,0.4,0.5,0.1,0.7,0.6,0.6,18.76,80.64
5,1,0.4,0.5,0.1,0.7,0.7,1.23,13.61,85.16
5,1,0.4,0.5,0.1,0.7,0.8,0.72,10.82,88.46
5,1,0.4,0.5,0.1,0.7,0.9,1.17,11.08,87.75
5,1,0.4,0.5,0.1,0.7,1.0,1.2,8.74,90.06
5,1,0.4,0.5,0.1,0.8,0.0,12.54,65.42,22.04
5,1,0.4,0.5,0.1,0.8,0.1,0.44,53.63,45.93
5,1,0.4,0.5,0.1,0.8,0.2,0.3,50.69,49.01
5,1,0.4,0.5,0.1,0.8,0.3,0.67,35.95,63.38
5,1,0.4,0.5,0.1,0.8,0.4,0.67,31.6,67.73
5,1,0.4,0.5,0.1,0.8,0.5,0.62,21.15,78.23
5,1,0.4,0.5,0.1,0.8,0.6,0.74,22.26,77.0
5,1,0.4,0.5,0.1,0.8,0.7,1.21,14.56,84.23
5,1,0.4,0.5,0.1,0.8,0.8,0.87,12.76,86.37
5,1,0.4,0.5,0.1,0.8,0.9,1.11,10.21,88.68
5,1,0.4,0.5,0.1,0.8,1.0,1.04,11.73,87.23
5,1,0.4,0.5,0.1,0.9,0.0,16.65,62.37,20.98
5,1,0.4,0.5,0.1,0.9,0.1,0.15,57.61,42.24
5,1,0.4,0.5,0.1,0.9,0.2,0.46,41.4,58.14
5,1,0.4,0.5,0.1,0.9,0.3,0.41,40.31,59.28
5,1,0.4,0.5,0.1,0.9,0.4,0.51,33.63,65.86
5,1,0.4,0.5,0.1,0.9,0.5,0.41,28.78,70.81
5,1,0.4,0.5,0.1,0.9,0.6,0.53,21.98,77.49
5,1,0.4,0.5,0.1,0.9,0.7,0.87,17.9,81.23
5,1,0.4,0.5,0.1,0.9,0.8,0.95,10.07,88.98
5,1,0.4,0.5,0.1,0.9,0.9,0.67,13.9,85.43
5,1,0.4,0.5,0.1,0.9,1.0,1.03,10.56,88.41
5,1,0.4,0.5,0.1,1.0,0.0,13.82,64.95,21.23
5,1,0.4,0.5,0.1,1.0,0.1,0.12,61.17,38.71
5,1,0.4,0.5,0.1,1.0,0.2,0.31,45.25,54.44
5,1,0.4,0.5,0.1,1.0,0.3,0.67,42.92,56.41
5,1,0.4,0.5,0.1,1.0,0.4,0.69,34.58,64.73
5,1,0.4,0.5,0.1,1.0,0.5,0.69,27.21,72.1
5,1,0.4,0.5,0.1,1.0,0.6,0.8,23.59,75.61
5,1,0.4,0.5,0.1,1.0,0.7,0.97,16.56,82.47
5,1,0.4,0.5,0.1,1.0,0.8,1.08,19.19,79.73
5,1,0.4,0.5,0.1,1.0,0.9,0.91,10.03,89.06
5,1,0.4,0.5,0.1,1.0,1.0,1.22,9.72,89.06
5,1,0.4,0.5,0.2,0.0,0.0,73.31,5.14,21.55
5,1,0.4,0.5,0.2,0.0,0.1,2.78,5.19,92.03
5,1,0.4,0.5,0.2,0.0,0.2,1.96,4.63,93.41
5,1,0.4,0.5,0.2,0.0,0.3,2.46,4.79,92.75
5,1,0.4,0.5,0.2,0.0,0.4,2.08,4.38,93.54
5,1,0.4,0.5,0.2,0.0,0.5,1.72,4.43,93.85
5,1,0.4,0.5,0.2,0.0,0.6,2.19,4.0,93.81
5,1,0.4,0.5,0.2,0.0,0.7,2.42,3.7,93.88
5,1,0.4,0.5,0.2,0.0,0.8,2.05,3.66,94.29
5,1,0.4,0.5,0.2,0.0,0.9,1.94,3.37,94.69
5,1,0.4,0.5,0.2,0.0,1.0,1.72,3.45,94.83
5,1,0.4,0.5,0.2,0.1,0.0,13.76,64.92,21.32
5,1,0.4,0.5,0.2,0.1,0.1,1.02,26.48,72.5
5,1,0.4,0.5,0.2,0.1,0.2,0.78,13.33,85.89
5,1,0.4,0.5,0.2,0.1,0.3,1.29,9.21,89.5
5,1,0.4,0.5,0.2,0.1,0.4,0.97,8.28,90.75
5,1,0.4,0.5,0.2,0.1,0.5,1.95,7.14,90.91
5,1,0.4,0.5,0.2,0.1,0.6,1.64,6.3,92.06
5,1,0.4,0.5,0.2,0.1,0.7,1.21,4.88,93.91
5,1,0.4,0.5,0.2,0.1,0.8,1.5,5.33,93.17
5,1,0.4,0.5,0.2,0.1,0.9,1.0,3.94,95.06
5,1,0.4,0.5,0.2,0.1,1.0,1.39,4.88,93.73
5,1,0.4,0.5,0.2,0.2,0.0,10.18,69.55,20.27
5,1,0.4,0.5,0.2,0.2,0.1,0.96,35.08,63.96
5,1,0.4,0.5,0.2,0.2,0.2,0.92,18.46,80.62
5,1,0.4,0.5,0.2,0.2,0.3,0.78,15.28,83.94
5,1,0.4,0.5,0.2,0.2,0.4,0.95,10.96,88.09
5,1,0.4,0.5,0.2,0.2,0.5,1.07,9.08,89.85
5,1,0.4,0.5,0.2,0.2,0.6,1.2,6.77,92.03
5,1,0.4,0.5,0.2,0.2,0.7,1.29,6.47,92.24
5,1,0.4,0.5,0.2,0.2,0.8,1.54,5.44,93.02
5,1,0.4,0.5,0.2,0.2,0.9,1.29,5.31,93.4
5,1,0.4,0.5,0.2,0.2,1.0,1.59,5.72,92.69
5,1,0.4,0.5,0.2,0.3,0.0,15.76,62.47,21.77
5,1,0.4,0.5,0.2,0.3,0.1,0.54,41.74,57.72
5,1,0.4,0.5,0.2,0.3,0.2,1.0,24.59,74.41
5,1,0.4,0.5,0.2,0.3,0.3,0.51,18.63,80.86
5,1,0.4,0.5,0.2,0.3,0.4,1.11,14.04,84.85
5,1,0.4,0.5,0.2,0.3,0.5,0.95,12.08,86.97
5,1,0.4,0.5,0.2,0.3,0.6,1.24,8.42,90.34
5,1,0.4,0.5,0.2,0.3,0.7,1.72,7.71,90.57
5,1,0.4,0.5,0.2,0.3,0.8,1.08,6.99,91.93
5,1,0.4,0.5,0.2,0.3,0.9,1.03,5.78,93.19
5,1,0.4,0.5,0.2,0.3,1.0,1.33,4.96,93.71
5,1,0.4,0.5,0.2,0.4,0.0,10.72,67.69,21.59
5,1,0.4,0.5,0.2,0.4,0.1,0.84,44.56,54.6
5,1,0.4,0.5,0.2,0.4,0.2,0.45,29.94,69.61
5,1,0.4,0.5,0.2,0.4,0.3,0.69,23.4,75.91
5,1,0.4,0.5,0.2,0.4,0.4,0.93,15.34,83.73
5,1,0.4,0.5,0.2,0.4,0.5,0.78,15.54,83.68
5,1,0.4,0.5,0.2,0.4,0.6,0.81,10.24,88.95
5,1,0.4,0.5,0.2,0.4,0.7,1.34,8.89,89.77
5,1,0.4,0.5,0.2,0.4,0.8,0.96,8.34,90.7
5,1,0.4,0.5,0.2,0.4,0.9,1.07,4.9,94.03
5,1,0.4,0.5,0.2,0.4,1.0,1.55,5.42,93.03
5,1,0.4,0.5,0.2,0.5,0.0,17.92,60.97,21.11
5,1,0.4,0.5,0.2,0.5,0.1,0.84,42.85,56.31
5,1,0.4,0.5,0.2,0.5,0.2,0.47,27.97,71.56
5,1,0.4,0.5,0.2,0.5,0.3,1.21,24.5,74.29
5,1,0.4,0.5,0.2,0.5,0.4,0.9,16.61,82.49
5,1,0.4,0.5,0.2,0.5,0.5,0.67,16.17,83.16
5,1,0.4,0.5,0.2,0.5,0.6,1.0,10.75,88.25
5,1,0.4,0.5,0.2,0.5,0.7,1.47,8.03,90.5
5,1,0.4,0.5,0.2,0.5,0.8,1.07,10.09,88.84
5,1,0.4,0.5,0.2,0.5,0.9,1.63,5.43,92.94
5,1,0.4,0.5,0.2,0.5,1.0,1.82,5.35,92.83
5,1,0.4,0.5,0.2,0.6,0.0,11.72,67.32,20.96
5,1,0.4,0.5,0.2,0.6,0.1,0.52,50.27,49.21
5,1,0.4,0.5,0.2,0.6,0.2,0.48,36.26,63.26
5,1,0.4,0.5,0.2,0.6,0.3,1.03,26.15,72.82
5,1,0.4,0.5,0.2,0.6,0.4,0.82,17.65,81.53
5,1,0.4,0.5,0.2,0.6,0.5,0.75,17.33,81.92
5,1,0.4,0.5,0.2,0.6,0.6,0.97,11.61,87.42
5,1,0.4,0.5,0.2,0.6,0.7,1.01,11.05,87.94
5,1,0.4,0.5,0.2,0.6,0.8,1.14,8.45,90.41
5,1,0.4,0.5,0.2,0.6,0.9,1.24,7.16,91.6
5,1,0.4,0.5,0.2,0.6,1.0,1.17,6.16,92.67
5,1,0.4,0.5,0.2,0.7,0.0,16.14,62.15,21.71
5,1,0.4,0.5,0.2,0.7,0.1,0.53,48.43,51.04
5,1,0.4,0.5,0.2,0.7,0.2,0.61,33.26,66.13
5,1,0.4,0.5,0.2,0.7,0.3,0.48,33.06,66.46
5,1,0.4,0.5,0.2,0.7,0.4,0.83,21.89,77.28
5,1,0.4,0.5,0.2,0.7,0.5,1.82,15.12,83.06
5,1,0.4,0.5,0.2,0.7,0.6,1.02,13.56,85.42
5,1,0.4,0.5,0.2,0.7,0.7,1.05,10.69,88.26
5,1,0.4,0.5,0.2,0.7,0.8,1.32,6.75,91.93
5,1,0.4,0.5,0.2,0.7,0.9,1.18,7.19,91.63
5,1,0.4,0.5,0.2,0.7,1.0,1.24,7.07,91.69
5,1,0.4,0.5,0.2,0.8,0.0,12.93,66.52,20.55
5,1,0.4,0.5,0.2,0.8,0.1,0.53,49.39,50.08
5,1,0.4,0.5,0.2,0.8,0.2,0.37,38.27,61.36
5,1,0.4,0.5,0.2,0.8,0.3,0.36,38.21,61.43
5,1,0.4,0.5,0.2,0.8,0.4,0.72,22.48,76.8
5,1,0.4,0.5,0.2,0.8,0.5,1.13,19.29,79.58
5,1,0.4,0.5,0.2,0.8,0.6,0.89,16.03,83.08
5,1,0.4,0.5,0.2,0.8,0.7,1.04,12.26,86.7
5,1,0.4,0.5,0.2,0.8,0.8,1.37,10.32,88.31
5,1,0.4,0.5,0.2,0.8,0.9,1.45,7.78,90.77
5,1,0.4,0.5,0.2,0.8,1.0,1.14,6.47,92.39
5,1,0.4,0.5,0.2,0.9,0.0,15.72,63.5,20.78
5,1,0.4,0.5,0.2,0.9,0.1,1.44,49.28,49.28
5,1,0.4,0.5,0.2,0.9,0.2,0.77,42.21,57.02
5,1,0.4,0.5,0.2,0.9,0.3,0.49,31.64,67.87
5,1,0.4,0.5,0.2,0.9,0.4,1.11,24.67,74.22
5,1,0.4,0.5,0.2,0.9,0.5,0.84,22.36,76.8
5,1,0.4,0.5,0.2,0.9,0.6,0.98,14.73,84.29
5,1,0.4,0.5,0.2,0.9,0.7,0.64,15.12,84.24
5,1,0.4,0.5,0.2,0.9,0.8,1.41,8.04,90.55
5,1,0.4,0.5,0.2,0.9,0.9,1.87,6.63,91.5
5,1,0.4,0.5,0.2,0.9,1.0,1.42,9.06,89.52
5,1,0.4,0.5,0.2,1.0,0.0,13.04,65.98,20.98
5,1,0.4,0.5,0.2,1.0,0.1,0.33,50.1,49.57
5,1,0.4,0.5,0.2,1.0,0.2,0.52,37.92,61.56
5,1,0.4,0.5,0.2,1.0,0.3,1.08,29.5,69.42
5,1,0.4,0.5,0.2,1.0,0.4,1.21,27.44,71.35
5,1,0.4,0.5,0.2,1.0,0.5,1.3,27.59,71.11
5,1,0.4,0.5,0.2,1.0,0.6,0.85,15.67,83.48
5,1,0.4,0.5,0.2,1.0,0.7,1.04,13.96,85.0
5,1,0.4,0.5,0.2,1.0,0.8,0.87,13.33,85.8
5,1,0.4,0.5,0.2,1.0,0.9,1.46,8.45,90.09
5,1,0.4,0.5,0.2,1.0,1.0,1.13,7.06,91.81
5,1,0.4,0.5,0.3,0.0,0.0,73.91,5.42,20.67
5,1,0.4,0.5,0.3,0.0,0.1,4.14,4.9,90.96
5,1,0.4,0.5,0.3,0.0,0.2,2.48,4.9,92.62
5,1,0.4,0.5,0.3,0.0,0.3,2.36,4.62,93.02
5,1,0.4,0.5,0.3,0.0,0.4,2.3,4.36,93.34
5,1,0.4,0.5,0.3,0.0,0.5,2.24,4.06,93.7
5,1,0.4,0.5,0.3,0.0,0.6,2.35,3.79,93.86
5,1,0.4,0.5,0.3,0.0,0.7,1.9,3.58,94.52
5,1,0.4,0.5,0.3,0.0,0.8,2.31,3.16,94.53
5,1,0.4,0.5,0.3,0.0,0.9,2.23,3.22,94.55
5,1,0.4,0.5,0.3,0.0,1.0,1.79,2.64,95.57
5,1,0.4,0.5,0.3,0.1,0.0,22.52,55.73,21.75
5,1,0.4,0.5,0.3,0.1,0.1,1.72,19.41,78.87
5,1,0.4,0.5,0.3,0.1,0.2,1.47,11.07,87.46
5,1,0.4,0.5,0.3,0.1,0.3,1.44,8.85,89.71
5,1,0.4,0.5,0.3,0.1,0.4,0.84,6.42,92.74
5,1,0.4,0.5,0.3,0.1,0.5,1.26,6.14,92.6
5,1,0.4,0.5,0.3,0.1,0.6,1.24,4.63,94.13
5,1,0.4,0.5,0.3,0.1,0.7,0.99,4.06,94.95
5,1,0.4,0.5,0.3,0.1,0.8,1.29,4.12,94.59
5,1,0.4,0.5,0.3,0.1,0.9,1.36,3.49,95.15
5,1,0.4,0.5,0.3,0.1,1.0,1.49,4.02,94.49
