attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.3,0.0,0.0,0.5,0.5,8.62,54.37,37.01
5,1,0.3,0.0,0.0,0.5,0.6,9.06,49.63,41.31
5,1,0.3,0.0,0.0,0.5,0.7,11.7,46.52,41.78
5,1,0.3,0.0,0.0,0.5,0.8,12.94,43.27,43.79
5,1,0.3,0.0,0.0,0.5,0.9,15.85,37.66,46.49
5,1,0.3,0.0,0.0,0.5,1.0,15.22,37.24,47.54
5,1,0.3,0.0,0.0,0.6,0.0,13.16,71.0,15.84
5,1,0.3,0.0,0.0,0.6,0.1,5.09,72.37,22.54
5,1,0.3,0.0,0.0,0.6,0.2,6.58,64.83,28.59
5,1,0.3,0.0,0.0,0.6,0.3,6.71,64.03,29.26
5,1,0.3,0.0,0.0,0.6,0.4,8.67,58.73,32.6
5,1,0.3,0.0,0.0,0.6,0.5,8.75,56.19,35.06
5,1,0.3,0.0,0.0,0.6,0.6,9.49,52.97,37.54
5,1,0.3,0.0,0.0,0.6,0.7,10.7,48.39,40.91
5,1,0.3,0.0,0.0,0.6,0.8,13.69,42.12,44.19
5,1,0.3,0.0,0.0,0.6,0.9,13.31,41.53,45.16
5,1,0.3,0.0,0.0,0.6,1.0,14.76,36.43,48.81
5,1,0.3,0.0,0.0,0.7,0.0,14.71,68.97,16.32
5,1,0.3,0.0,0.0,0.7,0.1,5.87,71.28,22.85
5,1,0.3,0.0,0.0,0.7,0.2,10.52,59.49,29.99
5,1,0.3,0.0,0.0,0.7,0.3,8.46,61.88,29.66
5,1,0.3,0.0,0.0,0.7,0.4,8.4,58.79,32.81
5,1,0.3,0.0,0.0,0.7,0.5,10.85,54.71,34.44
5,1,0.3,0.0,0.0,0.7,0.6,12.97,49.2,37.83
5,1,0.3,0.0,0.0,0.7,0.7,7.1,55.98,36.92
5,1,0.3,0.0,0.0,0.7,0.8,12.47,43.76,43.77
5,1,0.3,0.0,0.0,0.7,0.9,14.25,41.39,44.36
5,1,0.3,0.0,0.0,0.7,1.0,16.07,37.52,46.41
5,1,0.3,0.0,0.0,0.8,0.0,12.22,72.14,15.64
5,1,0.3,0.0,0.0,0.8,0.1,6.83,69.36,23.81
5,1,0.3,0.0,0.0,0.8,0.2,8.04,65.87,26.09
5,1,0.3,0.0,0.0,0.8,0.3,8.89,60.76,30.35
5,1,0.3,0.0,0.0,0.8,0.4,11.42,55.08,33.5
5,1,0.3,0.0,0.0,0.8,0.5,10.91,55.44,33.65
5,1,0.3,0.0,0.0,0.8,0.6,9.88,54.13,35.99
5,1,0.3,0.0,0.0,0.8,0.7,11.86,47.38,40.76
5,1,0.3,0.0,0.0,0.8,0.8,12.71,44.44,42.85
5,1,0.3,0.0,0.0,0.8,0.9,13.78,43.79,42.43
5,1,0.3,0.0,0.0,0.8,1.0,16.29,37.58,46.13
5,1,0.3,0.0,0.0,0.9,0.0,15.69,67.65,16.66
5,1,0.3,0.0,0.0,0.9,0.1,5.68,70.56,23.76
5,1,0.3,0.0,0.0,0.9,0.2,7.73,64.53,27.74
5,1,0.3,0.0,0.0,0.9,0.3,8.68,61.58,29.74
5,1,0.3,0.0,0.0,0.9,0.4,7.22,61.84,30.94
5,1,0.3,0.0,0.0,0.9,0.5,8.44,57.16,34.4
5,1,0.3,0.0,0.0,0.9,0.6,9.95,53.85,36.2
5,1,0.3,0.0,0.0,0.9,0.7,10.75,51.05,38.2
5,1,0.3,0.0,0.0,0.9,0.8,11.42,48.74,39.84
5,1,0.3,0.0,0.0,0.9,0.9,11.64,45.98,42.38
5,1,0.3,0.0,0.0,0.9,1.0,14.86,40.49,44.65
5,1,0.3,0.0,0.0,1.0,0.0,11.65,72.67,15.68
5,1,0.3,0.0,0.0,1.0,0.1,7.62,67.57,24.81
5,1,0.3,0.0,0.0,1.0,0.2,4.82,71.54,23.64
5,1,0.3,0.0,0.0,1.0,0.3,6.73,64.75,28.52
5,1,0.3,0.0,0.0,1.0,0.4,9.56,58.94,31.5
5,1,0.3,0.0,0.0,1.0,0.5,11.01,57.35,31.64
5,1,0.3,0.0,0.0,1.0,0.6,8.27,55.92,35.81
5,1,0.3,0.0,0.0,1.0,0.7,12.11,51.06,36.83
5,1,0.3,0.0,0.0,1.0,0.8,13.21,46.14,40.65
5,1,0.3,0.0,0.0,1.0,0.9,14.87,42.47,42.66
5,1,0.3,0.0,0.0,1.0,1.0,15.25,42.94,41.81
5,1,0.3,0.0,0.1,0.0,0.0,79.48,5.63,14.89
5,1,0.3,0.0,0.1,0.0,0.1,45.74,5.36,48.9
5,1,0.3,0.0,0.1,0.0,0.2,45.29,5.37,49.34
5,1,0.3,0.0,0.1,0.0,0.3,45.01,5.01,49.98
5,1,0.3,0.0,0.1,0.0,0.4,44.49,5.07,50.44
5,1,0.3,0.0,0.1,0.0,0.5,46.42,5.29,48.29
5,1,0.3,0.0,0.1,0.0,0.6,45.95,4.71,49.34
5,1,0.3,0.0,0.1,0.0,0.7,45.61,4.82,49.57
5,1,0.3,0.0,0.1,0.0,0.8,45.75,4.71,49.54
5,1,0.3,0.0,0.1,0.0,0.9,45.42,4.35,50.23
5,1,0.3,0.0,0.1,0.0,1.0,45.65,4.28,50.07
5,1,0.3,0.0,0.1,0.1,0.0,13.15,70.81,16.04
5,1,0.3,0.0,0.1,0.1,0.1,9.49,54.8,35.71
5,1,0.3,0.0,0.1,0.1,0.2,10.44,48.07,41.49
5,1,0.3,0.0,0.1,0.1,0.3,13.58,42.92,43.5
5,1,0.3,0.0,0.1,0.1,0.4,10.89,40.19,48.92
5,1,0.3,0.0,0.1,0.1,0.5,14.11,39.33,46.56
5,1,0.3,0.0,0.1,0.1,0.6,14.99,36.17,48.84
5,1,0.3,0.0,0.1,0.1,0.7,12.87,39.67,47.46
5,1,0.3,0.0,0.1,0.1,0.8,12.35,38.39,49.26
5,1,0.3,0.0,0.1,0.1,0.9,19.14,31.05,49.81
5,1,0.3,0.0,0.1,0.1,1.0,21.26,28.13,50.61
5,1,0.3,0.0,0.1,0.2,0.0,13.62,70.1,16.28
5,1,0.3,0.0,0.1,0.2,0.1,5.86,65.36,28.78
5,1,0.3,0.0,0.1,0.2,0.2,11.01,50.81,38.18
5,1,0.3,0.0,0.1,0.2,0.3,9.92,47.27,42.81
5,1,0.3,0.0,0.1,0.2,0.4,10.74,44.96,44.3
5,1,0.3,0.0,0.1,0.2,0.5,11.27,43.16,45.57
5,1,0.3,0.0,0.1,0.2,0.6,13.06,41.79,45.15
5,1,0.3,0.0,0.1,0.2,0.7,14.6,37.17,48.23
5,1,0.3,0.0,0.1,0.2,0.8,14.52,36.14,49.34
5,1,0.3,0.0,0.1,0.2,0.9,20.71,28.96,50.33
5,1,0.3,0.0,0.1,0.2,1.0,19.41,29.97,50.62
5,1,0.3,0.0,0.1,0.3,0.0,9.38,75.05,15.57
5,1,0.3,0.0,0.1,0.3,0.1,8.67,62.83,28.5
5,1,0.3,0.0,0.1,0.3,0.2,8.68,54.77,36.55
5,1,0.3,0.0,0.1,0.3,0.3,8.53,54.04,37.43
5,1,0.3,0.0,0.1,0.3,0.4,7.87,52.93,39.2
5,1,0.3,0.0,0.1,0.3,0.5,14.78,44.38,40.84
5,1,0.3,0.0,0.1,0.3,0.6,13.07,41.5,45.43
5,1,0.3,0.0,0.1,0.3,0.7,12.96,40.49,46.55
5,1,0.3,0.0,0.1,0.3,0.8,18.22,34.25,47.53
5,1,0.3,0.0,0.1,0.3,0.9,22.44,26.91,50.65
5,1,0.3,0.0,0.1,0.3,1.0,17.43,30.42,52.15
5,1,0.3,0.0,0.1,0.4,0.0,11.24,72.5,16.26
5,1,0.3,0.0,0.1,0.4,0.1,8.15,65.98,25.87
5,1,0.3,0.0,0.1,0.4,0.2,7.29,61.79,30.92
5,1,0.3,0.0,0.1,0.4,0.3,7.26,59.69,33.05
5,1,0.3,0.0,0.1,0.4,0.4,7.6,53.99,38.41
5,1,0.3,0.0,0.1,0.4,0.5,13.26,44.15,42.59
5,1,0.3,0.0,0.1,0.4,0.6,13.89,43.29,42.82
5,1,0.3,0.0,0.1,0.4,0.7,16.22,35.98,47.8
5,1,0.3,0.0,0.1,0.4,0.8,13.78,38.3,47.92
5,1,0.3,0.0,0.1,0.4,0.9,19.87,30.4,49.73
5,1,0.3,0.0,0.1,0.4,1.0,16.57,35.31,48.12
5,1,0.3,0.0,0.1,0.5,0.0,10.96,73.89,15.15
5,1,0.3,0.0,0.1,0.5,0.1,8.14,65.21,26.65
5,1,0.3,0.0,0.1,0.5,0.2,8.34,59.28,32.38
5,1,0.3,0.0,0.1,0.5,0.3,11.03,54.89,34.08
5,1,0.3,0.0,0.1,0.5,0.4,10.68,50.16,39.16
5,1,0.3,0.0,0.1,0.5,0.5,12.59,44.29,43.12
5,1,0.3,0.0,0.1,0.5,0.6,14.3,42.65,43.05
5,1,0.3,0.0,0.1,0.5,0.7,11.14,44.77,44.09
5,1,0.3,0.0,0.1,0.5,0.8,10.99,42.17,46.84
5,1,0.3,0.0,0.1,0.5,0.9,16.94,36.48,46.58
5,1,0.3,0.0,0.1,0.5,1.0,16.15,34.13,49.72
5,1,0.3,0.0,0.1,0.6,0.0,5.93,78.44,15.63
5,1,0.3,0.0,0.1,0.6,0.1,5.94,69.16,24.9
5,1,0.3,0.0,0.1,0.6,0.2,10.73,58.89,30.38
5,1,0.3,0.0,0.1,0.6,0.3,10.06,55.29,34.65
5,1,0.3,0.0,0.1,0.6,0.4,9.57,53.43,37.0
5,1,0.3,0.0,0.1,0.6,0.5,10.95,50.0,39.05
5,1,0.3,0.0,0.1,0.6,0.6,11.93,48.8,39.27
5,1,0.3,0.0,0.1,0.6,0.7,16.21,39.5,44.29
5,1,0.3,0.0,0.1,0.6,0.8,16.41,36.29,47.3
5,1,0.3,0.0,0.1,0.6,0.9,11.55,40.99,47.46
5,1,0.3,0.0,0.1,0.6,1.0,17.05,33.63,49.32
5,1,0.3,0.0,0.1,0.7,0.0,11.8,72.25,15.95
5,1,0.3,0.0,0.1,0.7,0.1,8.9,64.3,26.8
5,1,0.3,0.0,0.1,0.7,0.2,7.2,64.99,27.81
5,1,0.3,0.0,0.1,0.7,0.3,7.31,61.41,31.28
5,1,0.3,0.0,0.1,0.7,0.4,7.62,56.52,35.86
5,1,0.3,0.0,0.1,0.7,0.5,8.17,56.51,35.32
5,1,0.3,0.0,0.1,0.7,0.6,13.04,46.27,40.69
5,1,0.3,0.0,0.1,0.7,0.7,11.1,45.87,43.03
5,1,0.3,0.0,0.1,0.7,0.8,10.44,44.5,45.06
5,1,0.3,0.0,0.1,0.7,0.9,15.48,36.62,47.9
5,1,0.3,0.0,0.1,0.7,1.0,16.33,34.18,49.49
5,1,0.3,0.0,0.1,0.8,0.0,12.15,72.04,15.81
5,1,0.3,0.0,0.1,0.8,0.1,6.19,69.31,24.5
5,1,0.3,0.0,0.1,0.8,0.2,8.16,63.74,28.1
5,1,0.3,0.0,0.1,0.8,0.3,9.36,55.92,34.72
5,1,0.3,0.0,0.1,0.8,0.4,8.96,55.14,35.9
5,1,0.3,0.0,0.1,0.8,0.5,11.47,50.68,37.85
5,1,0.3,0.0,0.1,0.8,0.6,12.94,46.91,40.15
5,1,0.3,0.0,0.1,0.8,0.7,13.69,43.56,42.75
5,1,0.3,0.0,0.1,0.8,0.8,12.94,43.53,43.53
5,1,0.3,0.0,0.1,0.8,0.9,16.01,40.39,43.6
5,1,0.3,0.0,0.1,0.8,1.0,16.94,36.44,46.62
5,1,0.3,0.0,0.1,0.9,0.0,10.35,73.57,16.08
5,1,0.3,0.0,0.1,0.9,0.1,5.88,70.48,23.64
5,1,0.3,0.0,0.1,0.9,0.2,7.97,64.1,27.93
5,1,0.3,0.0,0.1,0.9,0.3,7.79,60.9,31.31
5,1,0.3,0.0,0.1,0.9,0.4,8.32,57.07,34.61
5,1,0.3,0.0,0.1,0.9,0.5,11.16,52.73,36.11
5,1,0.3,0.0,0.1,0.9,0.6,9.37,53.57,37.06
5,1,0.3,0.0,0.1,0.9,0.7,13.12,45.97,40.91
5,1,0.3,0.0,0.1,0.9,0.8,14.2,42.44,43.36
5,1,0.3,0.0,0.1,0.9,0.9,13.6,42.74,43.66
5,1,0.3,0.0,0.1,0.9,1.0,14.24,40.91,44.85
5,1,0.3,0.0,0.1,1.0,0.0,14.7,68.84,16.46
5,1,0.3,0.0,0.1,1.0,0.1,6.99,68.85,24.16
5,1,0.3,0.0,0.1,1.0,0.2,7.64,64.39,27.97
5,1,0.3,0.0,0.1,1.0,0.3,10.36,59.47,30.17
5,1,0.3,0.0,0.1,1.0,0.4,8.04,59.79,32.17
5,1,0.3,0.0,0.1,1.0,0.5,8.94,55.95,35.11
5,1,0.3,0.0,0.1,1.0,0.6,10.21,51.27,38.52
5,1,0.3,0.0,0.1,1.0,0.7,13.01,45.91,41.08
5,1,0.3,0.0,0.1,1.0,0.8,17.51,38.35,44.14
5,1,0.3,0.0,0.1,1.0,0.9,15.13,40.21,44.66
5,1,0.3,0.0,0.1,1.0,1.0,15.83,36.49,47.68
5,1,0.3,0.0,0.2,0.0,0.0,79.01,5.63,15.36
5,1,0.3,0.0,0.2,0.0,0.1,47.6,5.35,47.05
5,1,0.3,0.0,0.2,0.0,0.2,44.82,5.09,50.09
5,1,0.3,0.0,0.2,0.0,0.3,44.4,5.07,50.53
5,1,0.3,0.0,0.2,0.0,0.4,45.6,5.27,49.13
5,1,0.3,0.0,0.2,0.0,0.5,45.53,4.88,49.59
5,1,0.3,0.0,0.2,0.0,0.6,44.48,4.78,50.74
5,1,0.3,0.0,0.2,0.0,0.7,44.0,4.61,51.39
5,1,0.3,0.0,0.2,0.0,0.8,46.53,4.9,48.57
5,1,0.3,0.0,0.2,0.0,0.9,46.22,4.21,49.57
5,1,0.3,0.0,0.2,0.0,1.0,45.02,4.21,50.77
5,1,0.3,0.0,0.2,0.1,0.0,12.74,71.21,16.05
5,1,0.3,0.0,0.2,0.1,0.1,10.84,52.81,36.35
5,1,0.3,0.0,0.2,0.1,0.2,13.47,44.23,42.3
5,1,0.3,0.0,0.2,0.1,0.3,15.37,38.53,46.1
5,1,0.3,0.0,0.2,0.1,0.4,13.05,39.53,47.42
5,1,0.3,0.0,0.2,0.1,0.5,16.06,36.25,47.69
5,1,0.3,0.0,0.2,0.1,0.6,18.71,30.82,50.47
5,1,0.3,0.0,0.2,0.1,0.7,15.28,34.15,50.57
5,1,0.3,0.0,0.2,0.1,0.8,17.54,30.76,51.7
5,1,0.3,0.0,0.2,0.1,0.9,17.21,32.13,50.66
5,1,0.3,0.0,0.2,0.1,1.0,19.79,29.14,51.07
5,1,0.3,0.0,0.2,0.2,0.0,10.78,73.48,15.74
5,1,0.3,0.0,0.2,0.2,0.1,7.0,61.1,31.9
5,1,0.3,0.0,0.2,0.2,0.2,10.11,50.34,39.55
5,1,0.3,0.0,0.2,0.2,0.3,13.86,40.61,45.53
5,1,0.3,0.0,0.2,0.2,0.4,13.37,40.6,46.03
5,1,0.3,0.0,0.2,0.2,0.5,14.95,36.86,48.19
5,1,0.3,0.0,0.2,0.2,0.6,13.33,38.42,48.25
5,1,0.3,0.0,0.2,0.2,0.7,14.09,37.4,48.51
5,1,0.3,0.0,0.2,0.2,0.8,15.69,35.28,49.03
5,1,0.3,0.0,0.2,0.2,0.9,16.09,33.86,50.05
5,1,0.3,0.0,0.2,0.2,1.0,18.06,30.39,51.55
5,1,0.3,0.0,0.2,0.3,0.0,12.12,72.2,15.68
5,1,0.3,0.0,0.2,0.3,0.1,11.05,57.02,31.93
5,1,0.3,0.0,0.2,0.3,0.2,8.29,57.25,34.46
5,1,0.3,0.0,0.2,0.3,0.3,10.32,50.49,39.19
5,1,0.3,0.0,0.2,0.3,0.4,9.23,47.13,43.64
5,1,0.3,0.0,0.2,0.3,0.5,10.55,45.72,43.73
5,1,0.3,0.0,0.2,0.3,0.6,12.0,38.13,49.87
5,1,0.3,0.0,0.2,0.3,0.7,13.32,35.79,50.89
5,1,0.3,0.0,0.2,0.3,0.8,12.32,39.97,47.71
5,1,0.3,0.0,0.2,0.3,0.9,14.52,36.53,48.95
5,1,0.3,0.0,0.2,0.3,1.0,17.24,32.64,50.12
5,1,0.3,0.0,0.2,0.4,0.0,16.72,67.68,15.6
5,1,0.3,0.0,0.2,0.4,0.1,9.34,60.91,29.75
5,1,0.3,0.0,0.2,0.4,0.2,11.92,52.62,35.46
5,1,0.3,0.0,0.2,0.4,0.3,7.31,55.92,36.77
5,1,0.3,0.0,0.2,0.4,0.4,11.14,47.44,41.42
5,1,0.3,0.0,0.2,0.4,0.5,11.42,44.33,44.25
5,1,0.3,0.0,0.2,0.4,0.6,14.06,40.23,45.71
5,1,0.3,0.0,0.2,0.4,0.7,13.29,38.9,47.81
5,1,0.3,0.0,0.2,0.4,0.8,13.78,38.8,47.42
5,1,0.3,0.0,0.2,0.4,0.9,16.14,35.01,48.85
5,1,0.3,0.0,0.2,0.4,1.0,17.72,31.12,51.16
5,1,0.3,0.0,0.2,0.5,0.0,12.09,71.03,16.88
5,1,0.3,0.0,0.2,0.5,0.1,11.29,58.36,30.35
5,1,0.3,0.0,0.2,0.5,0.2,7.7,58.29,34.01
5,1,0.3,0.0,0.2,0.5,0.3,9.26,55.83,34.91
5,1,0.3,0.0,0.2,0.5,0.4,11.16,48.98,39.86
5,1,0.3,0.0,0.2,0.5,0.5,12.77,45.3,41.93
5,1,0.3,0.0,0.2,0.5,0.6,13.67,41.43,44.9
5,1,0.3,0.0,0.2,0.5,0.7,13.88,38.13,47.99
5,1,0.3,0.0,0.2,0.5,0.8,17.31,34.22,48.47
5,1,0.3,0.0,0.2,0.5,0.9,19.02,31.34,49.64
5,1,0.3,0.0,0.2,0.5,1.0,18.0,31.75,50.25
5,1,0.3,0.0,0.2,0.6,0.0,9.28,74.6,16.12
5,1,0.3,0.0,0.2,0.6,0.1,9.4,62.54,28.06
5,1,0.3,0.0,0.2,0.6,0.2,6.56,60.3,33.14
5,1,0.3,0.0,0.2,0.6,0.3,10.7,53.39,35.91
5,1,0.3,0.0,0.2,0.6,0.4,11.55,49.47,38.98
5,1,0.3,0.0,0.2,0.6,0.5,9.9,47.88,42.22
5,1,0.3,0.0,0.2,0.6,0.6,9.42,45.4,45.18
5,1,0.3,0.0,0.2,0.6,0.7,12.95,39.73,47.32
5,1,0.3,0.0,0.2,0.6,0.8,13.41,37.69,48.9
5,1,0.3,0.0,0.2,0.6,0.9,13.0,40.19,46.81
5,1,0.3,0.0,0.2,0.6,1.0,15.28,35.04,49.68
5,1,0.3,0.0,0.2,0.7,0.0,15.02,68.96,16.02
5,1,0.3,0.0,0.2,0.7,0.1,6.14,66.89,26.97
5,1,0.3,0.0,0.2,0.7,0.2,6.73,63.44,29.83
5,1,0.3,0.0,0.2,0.7,0.3,11.64,52.74,35.62
5,1,0.3,0.0,0.2,0.7,0.4,12.37,49.04,38.59
5,1,0.3,0.0,0.2,0.7,0.5,9.64,50.16,40.2
5,1,0.3,0.0,0.2,0.7,0.6,10.91,47.07,42.02
5,1,0.3,0.0,0.2,0.7,0.7,15.55,39.22,45.23
5,1,0.3,0.0,0.2,0.7,0.8,15.8,38.47,45.73
5,1,0.3,0.0,0.2,0.7,0.9,17.85,33.85,48.3
5,1,0.3,0.0,0.2,0.7,1.0,18.69,32.23,49.08
5,1,0.3,0.0,0.2,0.8,0.0,10.05,73.82,16.13
5,1,0.3,0.0,0.2,0.8,0.1,8.8,65.55,25.65
5,1,0.3,0.0,0.2,0.8,0.2,7.56,63.39,29.05
5,1,0.3,0.0,0.2,0.8,0.3,9.35,58.58,32.07
5,1,0.3,0.0,0.2,0.8,0.4,11.22,52.62,36.16
5,1,0.3,0.0,0.2,0.8,0.5,9.43,50.3,40.27
5,1,0.3,0.0,0.2,0.8,0.6,13.23,41.91,44.86
5,1,0.3,0.0,0.2,0.8,0.7,10.53,46.38,43.09
5,1,0.3,0.0,0.2,0.8,0.8,14.46,38.44,47.1
5,1,0.3,0.0,0.2,0.8,0.9,16.71,35.38,47.91
5,1,0.3,0.0,0.2,0.8,1.0,15.06,35.53,49.41
5,1,0.3,0.0,0.2,0.9,0.0,13.66,70.24,16.1
5,1,0.3,0.0,0.2,0.9,0.1,8.61,65.39,26.0
5,1,0.3,0.0,0.2,0.9,0.2,10.12,58.6,31.28
5,1,0.3,0.0,0.2,0.9,0.3,9.3,57.12,33.58
5,1,0.3,0.0,0.2,0.9,0.4,9.14,55.63,35.23
5,1,0.3,0.0,0.2,0.9,0.5,7.28,54.47,38.25
5,1,0.3,0.0,0.2,0.9,0.6,11.4,47.82,40.78
5,1,0.3,0.0,0.2,0.9,0.7,13.02,43.73,43.25
5,1,0.3,0.0,0.2,0.9,0.8,13.94,40.26,45.8
5,1,0.3,0.0,0.2,0.9,0.9,15.44,36.76,47.8
5,1,0.3,0.0,0.2,0.9,1.0,16.41,34.37,49.22
5,1,0.3,0.0,0.2,1.0,0.0,12.33,71.49,16.18
5,1,0.3,0.0,0.2,1.0,0.1,8.1,66.46,25.44
5,1,0.3,0.0,0.2,1.0,0.2,10.89,58.41,30.7
5,1,0.3,0.0,0.2,1.0,0.3,8.62,59.38,32.0
5,1,0.3,0.0,0.2,1.0,0.4,13.17,47.99,38.84
5,1,0.3,0.0,0.2,1.0,0.5,12.77,45.89,41.34
5,1,0.3,0.0,0.2,1.0,0.6,11.03,48.58,40.39
5,1,0.3,0.0,0.2,1.0,0.7,14.04,40.97,44.99
5,1,0.3,0.0,0.2,1.0,0.8,13.84,41.36,44.8
5,1,0.3,0.0,0.2,1.0,0.9,15.9,38.36,45.74
5,1,0.3,0.0,0.2,1.0,1.0,17.85,34.21,47.94
5,1,0.3,0.0,0.3,0.0,0.0,78.57,5.56,15.87
5,1,0.3,0.0,0.3,0.0,0.1,47.05,5.38,47.57
5,1,0.3,0.0,0.3,0.0,0.2,45.04,5.14,49.82
5,1,0.3,0.0,0.3,0.0,0.3,45.38,5.15,49.47
5,1,0.3,0.0,0.3,0.0,0.4,45.11,5.06,49.83
5,1,0.3,0.0,0.3,0.0,0.5,46.06,4.96,48.98
5,1,0.3,0.0,0.3,0.0,0.6,44.37,4.58,51.05
5,1,0.3,0.0,0.3,0.0,0.7,44.89,4.65,50.46
5,1,0.3,0.0,0.3,0.0,0.8,46.0,4.58,49.42
5,1,0.3,0.0,0.3,0.0,0.9,45.09,4.31,50.6
5,1,0.3,0.0,0.3,0.0,1.0,44.67,4.31,51.02
5,1,0.3,0.0,0.3,0.1,0.0,22.43,61.22,16.35
5,1,0.3,0.0,0.3,0.1,0.1,18.79,39.11,42.1
5,1,0.3,0.0,0.3,0.1,0.2,17.78,35.0,47.22
5,1,0.3,0.0,0.3,0.1,0.3,16.52,34.27,49.21
5,1,0.3,0.0,0.3,0.1,0.4,20.22,29.09,50.69
5,1,0.3,0.0,0.3,0.1,0.5,19.96,30.55,49.49
5,1,0.3,0.0,0.3,0.1,0.6,19.63,30.89,49.48
5,1,0.3,0.0,0.3,0.1,0.7,23.8,25.16,51.04
5,1,0.3,0.0,0.3,0.1,0.8,23.04,26.32,50.64
5,1,0.3,0.0,0.3,0.1,0.9,23.43,24.93,51.64
5,1,0.3,0.0,0.3,0.1,1.0,22.84,25.25,51.91
