attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.6,0.0,0.0,0.7,0.3,12.69,42.28,45.03
5,1,0.6,0.0,0.0,0.7,0.4,13.58,41.48,44.94
5,1,0.6,0.0,0.0,0.7,0.5,11.32,43.69,44.99
5,1,0.6,0.0,0.0,0.7,0.6,15.33,34.3,50.37
5,1,0.6,0.0,0.0,0.7,0.7,14.39,37.43,48.18
5,1,0.6,0.0,0.0,0.7,0.8,14.9,36.24,48.86
5,1,0.6,0.0,0.0,0.7,0.9,14.18,35.31,50.51
5,1,0.6,0.0,0.0,0.7,1.0,19.07,30.88,50.05
5,1,0.6,0.0,0.0,0.8,0.0,15.46,53.58,30.96
5,1,0.6,0.0,0.0,0.8,0.1,9.03,54.0,36.97
5,1,0.6,0.0,0.0,0.8,0.2,11.9,47.55,40.55
5,1,0.6,0.0,0.0,0.8,0.3,11.39,44.52,44.09
5,1,0.6,0.0,0.0,0.8,0.4,13.64,41.73,44.63
5,1,0.6,0.0,0.0,0.8,0.5,14.74,39.68,45.58
5,1,0.6,0.0,0.0,0.8,0.6,14.74,38.55,46.71
5,1,0.6,0.0,0.0,0.8,0.7,16.93,36.18,46.89
5,1,0.6,0.0,0.0,0.8,0.8,16.64,33.83,49.53
5,1,0.6,0.0,0.0,0.8,0.9,16.59,33.79,49.62
5,1,0.6,0.0,0.0,0.8,1.0,20.66,29.88,49.46
5,1,0.6,0.0,0.0,0.9,0.0,18.28,49.65,32.07
5,1,0.6,0.0,0.0,0.9,0.1,9.93,50.99,39.08
5,1,0.6,0.0,0.0,0.9,0.2,9.6,50.46,39.94
5,1,0.6,0.0,0.0,0.9,0.3,13.66,43.38,42.96
5,1,0.6,0.0,0.0,0.9,0.4,14.12,43.74,42.14
5,1,0.6,0.0,0.0,0.9,0.5,15.41,40.13,44.46
5,1,0.6,0.0,0.0,0.9,0.6,13.15,40.59,46.26
5,1,0.6,0.0,0.0,0.9,0.7,16.91,36.53,46.56
5,1,0.6,0.0,0.0,0.9,0.8,13.71,38.62,47.67
5,1,0.6,0.0,0.0,0.9,0.9,17.63,32.6,49.77
5,1,0.6,0.0,0.0,0.9,1.0,19.68,31.25,49.07
5,1,0.6,0.0,0.0,1.0,0.0,18.79,50.47,30.74
5,1,0.6,0.0,0.0,1.0,0.1,10.24,54.47,35.29
5,1,0.6,0.0,0.0,1.0,0.2,9.5,51.84,38.66
5,1,0.6,0.0,0.0,1.0,0.3,15.4,42.82,41.78
5,1,0.6,0.0,0.0,1.0,0.4,11.72,44.5,43.78
5,1,0.6,0.0,0.0,1.0,0.5,14.2,41.32,44.48
5,1,0.6,0.0,0.0,1.0,0.6,15.05,39.26,45.69
5,1,0.6,0.0,0.0,1.0,0.7,11.95,42.05,46.0
5,1,0.6,0.0,0.0,1.0,0.8,17.39,34.39,48.22
5,1,0.6,0.0,0.0,1.0,0.9,14.35,36.94,48.71
5,1,0.6,0.0,0.0,1.0,1.0,18.76,32.45,48.79
5,1,0.6,0.0,0.1,0.0,0.0,62.8,5.1,32.1
5,1,0.6,0.0,0.1,0.0,0.1,46.28,4.79,48.93
5,1,0.6,0.0,0.1,0.0,0.2,44.23,4.56,51.21
5,1,0.6,0.0,0.1,0.0,0.3,44.8,4.33,50.87
5,1,0.6,0.0,0.1,0.0,0.4,45.9,4.41,49.69
5,1,0.6,0.0,0.1,0.0,0.5,44.9,4.25,50.85
5,1,0.6,0.0,0.1,0.0,0.6,46.75,4.36,48.89
5,1,0.6,0.0,0.1,0.0,0.7,45.54,4.16,50.3
5,1,0.6,0.0,0.1,0.0,0.8,45.31,3.89,50.8
5,1,0.6,0.0,0.1,0.0,0.9,44.7,3.92,51.38
5,1,0.6,0.0,0.1,0.0,1.0,44.57,3.94,51.49
5,1,0.6,0.0,0.1,0.1,0.0,20.15,48.48,31.37
5,1,0.6,0.0,0.1,0.1,0.1,12.82,42.49,44.69
5,1,0.6,0.0,0.1,0.1,0.2,13.87,37.97,48.16
5,1,0.6,0.0,0.1,0.1,0.3,14.95,34.35,50.7
5,1,0.6,0.0,0.1,0.1,0.4,17.13,32.81,50.06
5,1,0.6,0.0,0.1,0.1,0.5,15.64,34.49,49.87
5,1,0.6,0.0,0.1,0.1,0.6,17.51,30.25,52.24
5,1,0.6,0.0,0.1,0.1,0.7,17.03,33.11,49.86
5,1,0.6,0.0,0.1,0.1,0.8,17.23,33.89,48.88
5,1,0.6,0.0,0.1,0.1,0.9,19.9,27.95,52.15
5,1,0.6,0.0,0.1,0.1,1.0,17.75,31.49,50.76
5,1,0.6,0.0,0.1,0.2,0.0,14.18,54.58,31.24
5,1,0.6,0.0,0.1,0.2,0.1,11.84,44.72,43.44
5,1,0.6,0.0,0.1,0.2,0.2,12.99,39.79,47.22
5,1,0.6,0.0,0.1,0.2,0.3,14.7,38.37,46.93
5,1,0.6,0.0,0.1,0.2,0.4,14.83,36.55,48.62
5,1,0.6,0.0,0.1,0.2,0.5,13.31,36.15,50.54
5,1,0.6,0.0,0.1,0.2,0.6,15.38,34.0,50.62
5,1,0.6,0.0,0.1,0.2,0.7,17.23,32.06,50.71
5,1,0.6,0.0,0.1,0.2,0.8,17.03,33.23,49.74
5,1,0.6,0.0,0.1,0.2,0.9,18.84,30.55,50.61
5,1,0.6,0.0,0.1,0.2,1.0,21.49,26.88,51.63
5,1,0.6,0.0,0.1,0.3,0.0,13.33,56.33,30.34
5,1,0.6,0.0,0.1,0.3,0.1,12.31,46.5,41.19
5,1,0.6,0.0,0.1,0.3,0.2,14.7,38.68,46.62
5,1,0.6,0.0,0.1,0.3,0.3,11.43,41.13,47.44
5,1,0.6,0.0,0.1,0.3,0.4,14.5,37.38,48.12
5,1,0.6,0.0,0.1,0.3,0.5,14.23,38.24,47.53
5,1,0.6,0.0,0.1,0.3,0.6,16.06,34.85,49.09
5,1,0.6,0.0,0.1,0.3,0.7,14.97,34.27,50.76
5,1,0.6,0.0,0.1,0.3,0.8,16.82,31.07,52.11
5,1,0.6,0.0,0.1,0.3,0.9,21.59,27.11,51.3
5,1,0.6,0.0,0.1,0.3,1.0,21.62,27.04,51.34
5,1,0.6,0.0,0.1,0.4,0.0,14.36,54.21,31.43
5,1,0.6,0.0,0.1,0.4,0.1,14.7,43.61,41.69
5,1,0.6,0.0,0.1,0.4,0.2,13.63,42.51,43.86
5,1,0.6,0.0,0.1,0.4,0.3,14.13,39.23,46.64
5,1,0.6,0.0,0.1,0.4,0.4,15.51,34.45,50.04
5,1,0.6,0.0,0.1,0.4,0.5,15.55,35.03,49.42
5,1,0.6,0.0,0.1,0.4,0.6,15.75,33.8,50.45
5,1,0.6,0.0,0.1,0.4,0.7,17.3,34.64,48.06
5,1,0.6,0.0,0.1,0.4,0.8,20.31,28.94,50.75
5,1,0.6,0.0,0.1,0.4,0.9,16.29,33.06,50.65
5,1,0.6,0.0,0.1,0.4,1.0,18.73,31.48,49.79
5,1,0.6,0.0,0.1,0.5,0.0,20.08,49.06,30.86
5,1,0.6,0.0,0.1,0.5,0.1,10.84,48.07,41.09
5,1,0.6,0.0,0.1,0.5,0.2,13.89,41.01,45.1
5,1,0.6,0.0,0.1,0.5,0.3,12.9,42.22,44.88
5,1,0.6,0.0,0.1,0.5,0.4,15.34,37.68,46.98
5,1,0.6,0.0,0.1,0.5,0.5,19.64,28.92,51.44
5,1,0.6,0.0,0.1,0.5,0.6,13.9,36.24,49.86
5,1,0.6,0.0,0.1,0.5,0.7,15.8,33.7,50.5
5,1,0.6,0.0,0.1,0.5,0.8,15.84,35.7,48.46
5,1,0.6,0.0,0.1,0.5,0.9,19.08,30.21,50.71
5,1,0.6,0.0,0.1,0.5,1.0,17.98,31.02,51.0
5,1,0.6,0.0,0.1,0.6,0.0,19.38,50.17,30.45
5,1,0.6,0.0,0.1,0.6,0.1,12.5,46.61,40.89
5,1,0.6,0.0,0.1,0.6,0.2,10.58,48.05,41.37
5,1,0.6,0.0,0.1,0.6,0.3,10.9,44.89,44.21
5,1,0.6,0.0,0.1,0.6,0.4,12.75,40.52,46.73
5,1,0.6,0.0,0.1,0.6,0.5,15.06,35.83,49.11
5,1,0.6,0.0,0.1,0.6,0.6,18.64,33.81,47.55
5,1,0.6,0.0,0.1,0.6,0.7,18.91,31.69,49.4
5,1,0.6,0.0,0.1,0.6,0.8,16.56,32.94,50.5
5,1,0.6,0.0,0.1,0.6,0.9,21.08,28.68,50.24
5,1,0.6,0.0,0.1,0.6,1.0,19.25,30.46,50.29
5,1,0.6,0.0,0.1,0.7,0.0,15.22,53.83,30.95
5,1,0.6,0.0,0.1,0.7,0.1,8.5,52.3,39.2
5,1,0.6,0.0,0.1,0.7,0.2,11.49,47.6,40.91
5,1,0.6,0.0,0.1,0.7,0.3,12.36,43.24,44.4
5,1,0.6,0.0,0.1,0.7,0.4,16.27,36.36,47.37
5,1,0.6,0.0,0.1,0.7,0.5,15.02,36.56,48.42
5,1,0.6,0.0,0.1,0.7,0.6,16.7,36.21,47.09
5,1,0.6,0.0,0.1,0.7,0.7,15.59,36.99,47.42
5,1,0.6,0.0,0.1,0.7,0.8,17.35,32.08,50.57
5,1,0.6,0.0,0.1,0.7,0.9,16.11,33.88,50.01
5,1,0.6,0.0,0.1,0.7,1.0,18.01,31.54,50.45
5,1,0.6,0.0,0.1,0.8,0.0,17.11,52.63,30.26
5,1,0.6,0.0,0.1,0.8,0.1,12.96,46.5,40.54
5,1,0.6,0.0,0.1,0.8,0.2,15.7,42.66,41.64
5,1,0.6,0.0,0.1,0.8,0.3,15.88,38.93,45.19
5,1,0.6,0.0,0.1,0.8,0.4,12.98,42.43,44.59
5,1,0.6,0.0,0.1,0.8,0.5,15.15,37.51,47.34
5,1,0.6,0.0,0.1,0.8,0.6,18.96,35.79,45.25
5,1,0.6,0.0,0.1,0.8,0.7,15.51,34.64,49.85
5,1,0.6,0.0,0.1,0.8,0.8,16.1,35.65,48.25
5,1,0.6,0.0,0.1,0.8,0.9,16.5,35.46,48.04
5,1,0.6,0.0,0.1,0.8,1.0,18.64,32.53,48.83
5,1,0.6,0.0,0.1,0.9,0.0,16.08,53.47,30.45
5,1,0.6,0.0,0.1,0.9,0.1,12.75,49.38,37.87
5,1,0.6,0.0,0.1,0.9,0.2,12.84,43.44,43.72
5,1,0.6,0.0,0.1,0.9,0.3,13.77,41.64,44.59
5,1,0.6,0.0,0.1,0.9,0.4,12.56,44.37,43.07
5,1,0.6,0.0,0.1,0.9,0.5,14.95,38.44,46.61
5,1,0.6,0.0,0.1,0.9,0.6,15.97,35.97,48.06
5,1,0.6,0.0,0.1,0.9,0.7,13.04,38.05,48.91
5,1,0.6,0.0,0.1,0.9,0.8,17.32,32.15,50.53
5,1,0.6,0.0,0.1,0.9,0.9,16.88,32.28,50.84
5,1,0.6,0.0,0.1,0.9,1.0,18.93,31.42,49.65
5,1,0.6,0.0,0.1,1.0,0.0,18.9,49.18,31.92
5,1,0.6,0.0,0.1,1.0,0.1,11.48,48.69,39.83
5,1,0.6,0.0,0.1,1.0,0.2,11.02,49.13,39.85
5,1,0.6,0.0,0.1,1.0,0.3,13.4,41.56,45.04
5,1,0.6,0.0,0.1,1.0,0.4,12.6,41.98,45.42
5,1,0.6,0.0,0.1,1.0,0.5,13.47,40.0,46.53
5,1,0.6,0.0,0.1,1.0,0.6,16.28,35.38,48.34
5,1,0.6,0.0,0.1,1.0,0.7,14.94,36.75,48.31
5,1,0.6,0.0,0.1,1.0,0.8,16.94,33.4,49.66
5,1,0.6,0.0,0.1,1.0,0.9,17.39,32.65,49.96
5,1,0.6,0.0,0.1,1.0,1.0,17.29,31.83,50.88
5,1,0.6,0.0,0.2,0.0,0.0,63.9,4.91,31.19
5,1,0.6,0.0,0.2,0.0,0.1,46.0,4.77,49.23
5,1,0.6,0.0,0.2,0.0,0.2,45.41,4.47,50.12
5,1,0.6,0.0,0.2,0.0,0.3,45.77,4.61,49.62
5,1,0.6,0.0,0.2,0.0,0.4,45.43,4.43,50.14
5,1,0.6,0.0,0.2,0.0,0.5,44.6,4.32,51.08
5,1,0.6,0.0,0.2,0.0,0.6,44.92,4.18,50.9
5,1,0.6,0.0,0.2,0.0,0.7,45.84,4.35,49.81
5,1,0.6,0.0,0.2,0.0,0.8,45.64,4.22,50.14
5,1,0.6,0.0,0.2,0.0,0.9,45.5,3.98,50.52
5,1,0.6,0.0,0.2,0.0,1.0,46.08,3.94,49.98
5,1,0.6,0.0,0.2,0.1,0.0,16.81,53.61,29.58
5,1,0.6,0.0,0.2,0.1,0.1,16.29,36.1,47.61
5,1,0.6,0.0,0.2,0.1,0.2,17.15,33.02,49.83
5,1,0.6,0.0,0.2,0.1,0.3,18.28,32.36,49.36
5,1,0.6,0.0,0.2,0.1,0.4,17.35,33.51,49.14
5,1,0.6,0.0,0.2,0.1,0.5,20.03,28.9,51.07
5,1,0.6,0.0,0.2,0.1,0.6,18.4,29.37,52.23
5,1,0.6,0.0,0.2,0.1,0.7,21.38,27.93,50.69
5,1,0.6,0.0,0.2,0.1,0.8,25.65,24.41,49.94
5,1,0.6,0.0,0.2,0.1,0.9,19.56,27.86,52.58
5,1,0.6,0.0,0.2,0.1,1.0,23.04,26.09,50.87
5,1,0.6,0.0,0.2,0.2,0.0,19.17,49.75,31.08
5,1,0.6,0.0,0.2,0.2,0.1,14.91,37.98,47.11
5,1,0.6,0.0,0.2,0.2,0.2,14.35,38.98,46.67
5,1,0.6,0.0,0.2,0.2,0.3,14.8,35.71,49.49
5,1,0.6,0.0,0.2,0.2,0.4,14.98,35.11,49.91
5,1,0.6,0.0,0.2,0.2,0.5,15.92,34.72,49.36
5,1,0.6,0.0,0.2,0.2,0.6,15.5,34.75,49.75
5,1,0.6,0.0,0.2,0.2,0.7,17.6,31.91,50.49
5,1,0.6,0.0,0.2,0.2,0.8,18.97,30.81,50.22
5,1,0.6,0.0,0.2,0.2,0.9,18.9,30.82,50.28
5,1,0.6,0.0,0.2,0.2,1.0,18.15,29.73,52.12
5,1,0.6,0.0,0.2,0.3,0.0,16.87,51.13,32.0
5,1,0.6,0.0,0.2,0.3,0.1,13.03,43.41,43.56
5,1,0.6,0.0,0.2,0.3,0.2,15.87,37.41,46.72
5,1,0.6,0.0,0.2,0.3,0.3,12.91,38.1,48.99
5,1,0.6,0.0,0.2,0.3,0.4,16.81,33.47,49.72
5,1,0.6,0.0,0.2,0.3,0.5,15.67,34.57,49.76
5,1,0.6,0.0,0.2,0.3,0.6,20.35,29.94,49.71
5,1,0.6,0.0,0.2,0.3,0.7,19.13,31.82,49.05
5,1,0.6,0.0,0.2,0.3,0.8,18.69,30.38,50.93
5,1,0.6,0.0,0.2,0.3,0.9,15.25,32.33,52.42
5,1,0.6,0.0,0.2,0.3,1.0,22.24,27.67,50.09
5,1,0.6,0.0,0.2,0.4,0.0,15.8,52.47,31.73
5,1,0.6,0.0,0.2,0.4,0.1,9.26,48.91,41.83
5,1,0.6,0.0,0.2,0.4,0.2,13.41,40.1,46.49
5,1,0.6,0.0,0.2,0.4,0.3,13.89,38.13,47.98
5,1,0.6,0.0,0.2,0.4,0.4,14.6,36.59,48.81
5,1,0.6,0.0,0.2,0.4,0.5,13.72,36.24,50.04
5,1,0.6,0.0,0.2,0.4,0.6,18.07,30.66,51.27
5,1,0.6,0.0,0.2,0.4,0.7,16.53,33.07,50.4
5,1,0.6,0.0,0.2,0.4,0.8,20.21,29.42,50.37
5,1,0.6,0.0,0.2,0.4,0.9,19.41,29.84,50.75
5,1,0.6,0.0,0.2,0.4,1.0,17.94,28.37,53.69
5,1,0.6,0.0,0.2,0.5,0.0,18.28,50.23,31.49
5,1,0.6,0.0,0.2,0.5,0.1,13.19,44.61,42.2
5,1,0.6,0.0,0.2,0.5,0.2,13.9,40.28,45.82
5,1,0.6,0.0,0.2,0.5,0.3,15.47,37.59,46.94
5,1,0.6,0.0,0.2,0.5,0.4,17.18,32.94,49.88
5,1,0.6,0.0,0.2,0.5,0.5,14.61,36.29,49.1
5,1,0.6,0.0,0.2,0.5,0.6,15.04,36.16,48.8
5,1,0.6,0.0,0.2,0.5,0.7,16.49,32.68,50.83
5,1,0.6,0.0,0.2,0.5,0.8,23.62,24.93,51.45
5,1,0.6,0.0,0.2,0.5,0.9,23.32,25.95,50.73
5,1,0.6,0.0,0.2,0.5,1.0,20.97,28.1,50.93
5,1,0.6,0.0,0.2,0.6,0.0,16.72,53.27,30.01
5,1,0.6,0.0,0.2,0.6,0.1,13.35,43.66,42.99
5,1,0.6,0.0,0.2,0.6,0.2,13.14,41.48,45.38
5,1,0.6,0.0,0.2,0.6,0.3,13.06,39.45,47.49
5,1,0.6,0.0,0.2,0.6,0.4,14.61,37.49,47.9
5,1,0.6,0.0,0.2,0.6,0.5,14.94,36.95,48.11
5,1,0.6,0.0,0.2,0.6,0.6,18.66,31.52,49.82
5,1,0.6,0.0,0.2,0.6,0.7,18.31,32.85,48.84
5,1,0.6,0.0,0.2,0.6,0.8,16.51,32.03,51.46
5,1,0.6,0.0,0.2,0.6,0.9,18.95,31.33,49.72
5,1,0.6,0.0,0.2,0.6,1.0,16.33,32.72,50.95
5,1,0.6,0.0,0.2,0.7,0.0,15.24,52.66,32.1
5,1,0.6,0.0,0.2,0.7,0.1,11.96,48.0,40.04
5,1,0.6,0.0,0.2,0.7,0.2,12.16,43.01,44.83
5,1,0.6,0.0,0.2,0.7,0.3,14.29,39.51,46.2
5,1,0.6,0.0,0.2,0.7,0.4,13.35,37.61,49.04
5,1,0.6,0.0,0.2,0.7,0.5,15.0,35.89,49.11
5,1,0.6,0.0,0.2,0.7,0.6,18.1,33.52,48.38
5,1,0.6,0.0,0.2,0.7,0.7,17.39,31.53,51.08
5,1,0.6,0.0,0.2,0.7,0.8,17.42,33.19,49.39
5,1,0.6,0.0,0.2,0.7,0.9,14.81,34.49,50.7
5,1,0.6,0.0,0.2,0.7,1.0,15.8,34.52,49.68
5,1,0.6,0.0,0.2,0.8,0.0,12.07,56.61,31.32
5,1,0.6,0.0,0.2,0.8,0.1,13.44,43.06,43.5
5,1,0.6,0.0,0.2,0.8,0.2,15.6,39.78,44.62
5,1,0.6,0.0,0.2,0.8,0.3,14.21,37.35,48.44
5,1,0.6,0.0,0.2,0.8,0.4,15.22,38.15,46.63
5,1,0.6,0.0,0.2,0.8,0.5,12.58,40.35,47.07
5,1,0.6,0.0,0.2,0.8,0.6,18.45,30.5,51.05
5,1,0.6,0.0,0.2,0.8,0.7,17.71,31.99,50.3
5,1,0.6,0.0,0.2,0.8,0.8,20.65,29.07,50.28
5,1,0.6,0.0,0.2,0.8,0.9,18.69,30.11,51.2
5,1,0.6,0.0,0.2,0.8,1.0,21.28,28.31,50.41
5,1,0.6,0.0,0.2,0.9,0.0,18.04,50.38,31.58
5,1,0.6,0.0,0.2,0.9,0.1,7.34,53.3,39.36
5,1,0.6,0.0,0.2,0.9,0.2,14.72,41.29,43.99
5,1,0.6,0.0,0.2,0.9,0.3,13.97,41.72,44.31
5,1,0.6,0.0,0.2,0.9,0.4,14.33,38.31,47.36
5,1,0.6,0.0,0.2,0.9,0.5,15.46,35.66,48.88
5,1,0.6,0.0,0.2,0.9,0.6,16.5,34.92,48.58
5,1,0.6,0.0,0.2,0.9,0.7,16.11,34.49,49.4
5,1,0.6,0.0,0.2,0.9,0.8,19.71,31.09,49.2
5,1,0.6,0.0,0.2,0.9,0.9,18.0,30.2,51.8
5,1,0.6,0.0,0.2,0.9,1.0,16.9,33.45,49.65
5,1,0.6,0.0,0.2,1.0,0.0,18.89,50.74,30.37
5,1,0.6,0.0,0.2,1.0,0.1,12.3,47.9,39.8
5,1,0.6,0.0,0.2,1.0,0.2,11.26,45.99,42.75
5,1,0.6,0.0,0.2,1.0,0.3,14.71,39.84,45.45
5,1,0.6,0.0,0.2,1.0,0.4,15.65,36.33,48.02
5,1,0.6,0.0,0.2,1.0,0.5,17.68,35.31,47.01
5,1,0.6,0.0,0.2,1.0,0.6,14.91,36.48,48.61
5,1,0.6,0.0,0.2,1.0,0.7,16.61,34.11,49.28
5,1,0.6,0.0,0.2,1.0,0.8,18.04,31.87,50.09
5,1,0.6,0.0,0.2,1.0,0.9,17.21,33.61,49.18
5,1,0.6,0.0,0.2,1.0,1.0,20.19,27.91,51.9
5,1,0.6,0.0,0.3,0.0,0.0,64.82,4.61,30.57
5,1,0.6,0.0,0.3,0.0,0.1,44.24,4.79,50.97
5,1,0.6,0.0,0.3,0.0,0.2,43.84,4.5,51.66
5,1,0.6,0.0,0.3,0.0,0.3,45.12,4.4,50.48
5,1,0.6,0.0,0.3,0.0,0.4,45.2,4.34,50.46
5,1,0.6,0.0,0.3,0.0,0.5,45.57,4.19,50.24
5,1,0.6,0.0,0.3,0.0,0.6,44.5,4.07,51.43
5,1,0.6,0.0,0.3,0.0,0.7,46.42,4.07,49.51
5,1,0.6,0.0,0.3,0.0,0.8,43.48,3.83,52.69
5,1,0.6,0.0,0.3,0.0,0.9,43.82,3.87,52.31
5,1,0.6,0.0,0.3,0.0,1.0,46.01,3.96,50.03
5,1,0.6,0.0,0.3,0.1,0.0,27.08,42.14,30.78
5,1,0.6,0.0,0.3,0.1,0.1,18.84,33.19,47.97
5,1,0.6,0.0,0.3,0.1,0.2,21.34,29.35,49.31
5,1,0.6,0.0,0.3,0.1,0.3,21.99,28.47,49.54
5,1,0.6,0.0,0.3,0.1,0.4,25.36,23.54,51.1
5,1,0.6,0.0,0.3,0.1,0.5,23.54,25.51,50.95
5,1,0.6,0.0,0.3,0.1,0.6,25.6,23.79,50.61
5,1,0.6,0.0,0.3,0.1,0.7,24.74,23.41,51.85
5,1,0.6,0.0,0.3,0.1,0.8,25.65,22.51,51.84
5,1,0.6,0.0,0.3,0.1,0.9,25.09,22.33,52.58
5,1,0.6,0.0,0.3,0.1,1.0,22.39,28.6,49.01
