attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.4,0.7,0.0,0.2,0.6,0.09,9.72,90.19
5,1,0.4,0.7,0.0,0.2,0.7,0.02,8.13,91.85
5,1,0.4,0.7,0.0,0.2,0.8,0.07,6.16,93.77
5,1,0.4,0.7,0.0,0.2,0.9,0.17,6.9,92.93
5,1,0.4,0.7,0.0,0.2,1.0,0.1,5.66,94.24
5,1,0.4,0.7,0.0,0.3,0.0,14.39,64.64,20.97
5,1,0.4,0.7,0.0,0.3,0.1,0.08,49.66,50.26
5,1,0.4,0.7,0.0,0.3,0.2,0.01,31.32,68.67
5,1,0.4,0.7,0.0,0.3,0.3,0.04,19.1,80.86
5,1,0.4,0.7,0.0,0.3,0.4,0.05,22.97,76.98
5,1,0.4,0.7,0.0,0.3,0.5,0.01,16.46,83.53
5,1,0.4,0.7,0.0,0.3,0.6,0.06,9.98,89.96
5,1,0.4,0.7,0.0,0.3,0.7,0.02,9.88,90.1
5,1,0.4,0.7,0.0,0.3,0.8,0.08,6.4,93.52
5,1,0.4,0.7,0.0,0.3,0.9,0.08,7.68,92.24
5,1,0.4,0.7,0.0,0.3,1.0,0.12,6.46,93.42
5,1,0.4,0.7,0.0,0.4,0.0,14.36,63.81,21.83
5,1,0.4,0.7,0.0,0.4,0.1,0.06,54.52,45.42
5,1,0.4,0.7,0.0,0.4,0.2,0.02,36.43,63.55
5,1,0.4,0.7,0.0,0.4,0.3,0.03,30.73,69.24
5,1,0.4,0.7,0.0,0.4,0.4,0.06,18.7,81.24
5,1,0.4,0.7,0.0,0.4,0.5,0.06,18.81,81.13
5,1,0.4,0.7,0.0,0.4,0.6,0.01,12.16,87.83
5,1,0.4,0.7,0.0,0.4,0.7,0.04,11.62,88.34
5,1,0.4,0.7,0.0,0.4,0.8,0.07,9.49,90.44
5,1,0.4,0.7,0.0,0.4,0.9,0.05,8.92,91.03
5,1,0.4,0.7,0.0,0.4,1.0,0.07,6.83,93.1
5,1,0.4,0.7,0.0,0.5,0.0,19.42,58.5,22.08
5,1,0.4,0.7,0.0,0.5,0.1,0.05,52.46,47.49
5,1,0.4,0.7,0.0,0.5,0.2,0.05,38.94,61.01
5,1,0.4,0.7,0.0,0.5,0.3,0.05,27.08,72.87
5,1,0.4,0.7,0.0,0.5,0.4,0.05,23.57,76.38
5,1,0.4,0.7,0.0,0.5,0.5,0.06,18.43,81.51
5,1,0.4,0.7,0.0,0.5,0.6,0.06,17.95,81.99
5,1,0.4,0.7,0.0,0.5,0.7,0.07,11.91,88.02
5,1,0.4,0.7,0.0,0.5,0.8,0.08,12.79,87.13
5,1,0.4,0.7,0.0,0.5,0.9,0.04,9.87,90.09
5,1,0.4,0.7,0.0,0.5,1.0,0.03,7.78,92.19
5,1,0.4,0.7,0.0,0.6,0.0,15.67,63.15,21.18
5,1,0.4,0.7,0.0,0.6,0.1,0.1,53.2,46.7
5,1,0.4,0.7,0.0,0.6,0.2,0.0,41.18,58.82
5,1,0.4,0.7,0.0,0.6,0.3,0.02,36.06,63.92
5,1,0.4,0.7,0.0,0.6,0.4,0.06,31.5,68.44
5,1,0.4,0.7,0.0,0.6,0.5,0.02,21.48,78.5
5,1,0.4,0.7,0.0,0.6,0.6,0.03,15.74,84.23
5,1,0.4,0.7,0.0,0.6,0.7,0.05,14.79,85.16
5,1,0.4,0.7,0.0,0.6,0.8,0.07,12.4,87.53
5,1,0.4,0.7,0.0,0.6,0.9,0.04,11.68,88.28
5,1,0.4,0.7,0.0,0.6,1.0,0.1,8.58,91.32
5,1,0.4,0.7,0.0,0.7,0.0,12.84,66.64,20.52
5,1,0.4,0.7,0.0,0.7,0.1,0.05,50.77,49.18
5,1,0.4,0.7,0.0,0.7,0.2,0.02,45.27,54.71
5,1,0.4,0.7,0.0,0.7,0.3,0.03,34.55,65.42
5,1,0.4,0.7,0.0,0.7,0.4,0.04,26.28,73.68
5,1,0.4,0.7,0.0,0.7,0.5,0.02,22.73,77.25
5,1,0.4,0.7,0.0,0.7,0.6,0.04,19.78,80.18
5,1,0.4,0.7,0.0,0.7,0.7,0.11,15.57,84.32
5,1,0.4,0.7,0.0,0.7,0.8,0.14,14.28,85.58
5,1,0.4,0.7,0.0,0.7,0.9,0.06,12.54,87.4
5,1,0.4,0.7,0.0,0.7,1.0,0.1,9.52,90.38
5,1,0.4,0.7,0.0,0.8,0.0,11.72,66.48,21.8
5,1,0.4,0.7,0.0,0.8,0.1,0.03,56.95,43.02
5,1,0.4,0.7,0.0,0.8,0.2,0.07,46.58,53.35
5,1,0.4,0.7,0.0,0.8,0.3,0.03,39.96,60.01
5,1,0.4,0.7,0.0,0.8,0.4,0.01,29.49,70.5
5,1,0.4,0.7,0.0,0.8,0.5,0.05,30.07,69.88
5,1,0.4,0.7,0.0,0.8,0.6,0.04,21.35,78.61
5,1,0.4,0.7,0.0,0.8,0.7,0.09,17.33,82.58
5,1,0.4,0.7,0.0,0.8,0.8,0.09,16.63,83.28
5,1,0.4,0.7,0.0,0.8,0.9,0.12,10.98,88.9
5,1,0.4,0.7,0.0,0.8,1.0,0.16,9.89,89.95
5,1,0.4,0.7,0.0,0.9,0.0,13.63,65.39,20.98
5,1,0.4,0.7,0.0,0.9,0.1,0.02,61.79,38.19
5,1,0.4,0.7,0.0,0.9,0.2,0.03,49.56,50.41
5,1,0.4,0.7,0.0,0.9,0.3,0.01,38.06,61.93
5,1,0.4,0.7,0.0,0.9,0.4,0.06,31.59,68.35
5,1,0.4,0.7,0.0,0.9,0.5,0.03,29.07,70.9
5,1,0.4,0.7,0.0,0.9,0.6,0.03,25.83,74.14
5,1,0.4,0.7,0.0,0.9,0.7,0.06,15.22,84.72
5,1,0.4,0.7,0.0,0.9,0.8,0.01,15.97,84.02
5,1,0.4,0.7,0.0,0.9,0.9,0.0,13.52,86.48
5,1,0.4,0.7,0.0,0.9,1.0,0.05,9.37,90.58
5,1,0.4,0.7,0.0,1.0,0.0,15.57,63.99,20.44
5,1,0.4,0.7,0.0,1.0,0.1,0.04,56.13,43.83
5,1,0.4,0.7,0.0,1.0,0.2,0.02,49.16,50.82
5,1,0.4,0.7,0.0,1.0,0.3,0.03,38.86,61.11
5,1,0.4,0.7,0.0,1.0,0.4,0.03,36.03,63.94
5,1,0.4,0.7,0.0,1.0,0.5,0.02,32.34,67.64
5,1,0.4,0.7,0.0,1.0,0.6,0.02,23.48,76.5
5,1,0.4,0.7,0.0,1.0,0.7,0.06,19.86,80.08
5,1,0.4,0.7,0.0,1.0,0.8,0.05,19.61,80.34
5,1,0.4,0.7,0.0,1.0,0.9,0.02,14.45,85.53
5,1,0.4,0.7,0.0,1.0,1.0,0.06,11.28,88.66
5,1,0.4,0.7,0.1,0.0,0.0,73.47,5.25,21.28
5,1,0.4,0.7,0.1,0.0,0.1,0.46,5.05,94.49
5,1,0.4,0.7,0.1,0.0,0.2,0.22,4.78,95.0
5,1,0.4,0.7,0.1,0.0,0.3,0.25,4.61,95.14
5,1,0.4,0.7,0.1,0.0,0.4,0.1,4.45,95.45
5,1,0.4,0.7,0.1,0.0,0.5,0.16,4.29,95.55
5,1,0.4,0.7,0.1,0.0,0.6,0.09,4.36,95.55
5,1,0.4,0.7,0.1,0.0,0.7,0.1,4.07,95.83
5,1,0.4,0.7,0.1,0.0,0.8,0.12,3.66,96.22
5,1,0.4,0.7,0.1,0.0,0.9,0.21,3.69,96.1
5,1,0.4,0.7,0.1,0.0,1.0,0.28,3.74,95.98
5,1,0.4,0.7,0.1,0.1,0.0,8.32,70.53,21.15
5,1,0.4,0.7,0.1,0.1,0.1,0.08,24.12,75.8
5,1,0.4,0.7,0.1,0.1,0.2,0.03,16.65,83.32
5,1,0.4,0.7,0.1,0.1,0.3,0.03,9.77,90.2
5,1,0.4,0.7,0.1,0.1,0.4,0.14,7.1,92.76
5,1,0.4,0.7,0.1,0.1,0.5,0.07,6.63,93.3
5,1,0.4,0.7,0.1,0.1,0.6,0.13,4.78,95.09
5,1,0.4,0.7,0.1,0.1,0.7,0.14,5.32,94.54
5,1,0.4,0.7,0.1,0.1,0.8,0.16,4.78,95.06
5,1,0.4,0.7,0.1,0.1,0.9,0.13,4.48,95.39
5,1,0.4,0.7,0.1,0.1,1.0,0.06,3.86,96.08
5,1,0.4,0.7,0.1,0.2,0.0,8.21,70.38,21.41
5,1,0.4,0.7,0.1,0.2,0.1,0.05,40.29,59.66
5,1,0.4,0.7,0.1,0.2,0.2,0.07,26.39,73.54
5,1,0.4,0.7,0.1,0.2,0.3,0.07,14.78,85.15
5,1,0.4,0.7,0.1,0.2,0.4,0.15,11.18,88.67
5,1,0.4,0.7,0.1,0.2,0.5,0.06,8.25,91.69
5,1,0.4,0.7,0.1,0.2,0.6,0.08,6.95,92.97
5,1,0.4,0.7,0.1,0.2,0.7,0.11,6.52,93.37
5,1,0.4,0.7,0.1,0.2,0.8,0.03,4.9,95.07
5,1,0.4,0.7,0.1,0.2,0.9,0.05,4.49,95.46
5,1,0.4,0.7,0.1,0.2,1.0,0.04,4.31,95.65
5,1,0.4,0.7,0.1,0.3,0.0,16.88,62.78,20.34
5,1,0.4,0.7,0.1,0.3,0.1,0.06,38.51,61.43
5,1,0.4,0.7,0.1,0.3,0.2,0.1,27.55,72.35
5,1,0.4,0.7,0.1,0.3,0.3,0.11,15.61,84.28
5,1,0.4,0.7,0.1,0.3,0.4,0.03,12.41,87.56
5,1,0.4,0.7,0.1,0.3,0.5,0.06,10.96,88.98
5,1,0.4,0.7,0.1,0.3,0.6,0.08,8.17,91.75
5,1,0.4,0.7,0.1,0.3,0.7,0.04,8.66,91.3
5,1,0.4,0.7,0.1,0.3,0.8,0.08,6.68,93.24
5,1,0.4,0.7,0.1,0.3,0.9,0.09,5.41,94.5
5,1,0.4,0.7,0.1,0.3,1.0,0.09,4.84,95.07
5,1,0.4,0.7,0.1,0.4,0.0,12.51,66.64,20.85
5,1,0.4,0.7,0.1,0.4,0.1,0.06,45.78,54.16
5,1,0.4,0.7,0.1,0.4,0.2,0.03,31.79,68.18
5,1,0.4,0.7,0.1,0.4,0.3,0.02,23.31,76.67
5,1,0.4,0.7,0.1,0.4,0.4,0.09,16.31,83.6
5,1,0.4,0.7,0.1,0.4,0.5,0.03,10.88,89.09
5,1,0.4,0.7,0.1,0.4,0.6,0.06,8.95,90.99
5,1,0.4,0.7,0.1,0.4,0.7,0.09,7.88,92.03
5,1,0.4,0.7,0.1,0.4,0.8,0.07,7.75,92.18
5,1,0.4,0.7,0.1,0.4,0.9,0.05,4.98,94.97
5,1,0.4,0.7,0.1,0.4,1.0,0.08,5.26,94.66
5,1,0.4,0.7,0.1,0.5,0.0,12.56,67.12,20.32
5,1,0.4,0.7,0.1,0.5,0.1,0.04,46.56,53.4
5,1,0.4,0.7,0.1,0.5,0.2,0.0,38.29,61.71
5,1,0.4,0.7,0.1,0.5,0.3,0.03,28.98,70.99
5,1,0.4,0.7,0.1,0.5,0.4,0.07,20.2,79.73
5,1,0.4,0.7,0.1,0.5,0.5,0.09,15.17,84.74
5,1,0.4,0.7,0.1,0.5,0.6,0.05,12.03,87.92
5,1,0.4,0.7,0.1,0.5,0.7,0.04,10.45,89.51
5,1,0.4,0.7,0.1,0.5,0.8,0.1,8.12,91.78
5,1,0.4,0.7,0.1,0.5,0.9,0.06,6.89,93.05
5,1,0.4,0.7,0.1,0.5,1.0,0.12,6.01,93.87
5,1,0.4,0.7,0.1,0.6,0.0,15.85,62.98,21.17
5,1,0.4,0.7,0.1,0.6,0.1,0.04,51.79,48.17
5,1,0.4,0.7,0.1,0.6,0.2,0.01,40.75,59.24
5,1,0.4,0.7,0.1,0.6,0.3,0.04,31.68,68.28
5,1,0.4,0.7,0.1,0.6,0.4,0.06,21.72,78.22
5,1,0.4,0.7,0.1,0.6,0.5,0.03,16.27,83.7
5,1,0.4,0.7,0.1,0.6,0.6,0.06,12.36,87.58
5,1,0.4,0.7,0.1,0.6,0.7,0.04,10.17,89.79
5,1,0.4,0.7,0.1,0.6,0.8,0.07,7.98,91.95
5,1,0.4,0.7,0.1,0.6,0.9,0.03,7.83,92.14
5,1,0.4,0.7,0.1,0.6,1.0,0.13,6.85,93.02
5,1,0.4,0.7,0.1,0.7,0.0,7.92,70.31,21.77
5,1,0.4,0.7,0.1,0.7,0.1,0.06,54.05,45.89
5,1,0.4,0.7,0.1,0.7,0.2,0.07,37.87,62.06
5,1,0.4,0.7,0.1,0.7,0.3,0.0,31.46,68.54
5,1,0.4,0.7,0.1,0.7,0.4,0.01,22.84,77.15
5,1,0.4,0.7,0.1,0.7,0.5,0.1,20.41,79.49
5,1,0.4,0.7,0.1,0.7,0.6,0.08,14.98,84.94
5,1,0.4,0.7,0.1,0.7,0.7,0.04,9.8,90.16
5,1,0.4,0.7,0.1,0.7,0.8,0.05,9.27,90.68
5,1,0.4,0.7,0.1,0.7,0.9,0.03,8.81,91.16
5,1,0.4,0.7,0.1,0.7,1.0,0.12,5.69,94.19
5,1,0.4,0.7,0.1,0.8,0.0,13.13,66.51,20.36
5,1,0.4,0.7,0.1,0.8,0.1,0.05,54.61,45.34
5,1,0.4,0.7,0.1,0.8,0.2,0.02,41.28,58.7
5,1,0.4,0.7,0.1,0.8,0.3,0.06,34.08,65.86
5,1,0.4,0.7,0.1,0.8,0.4,0.03,22.36,77.61
5,1,0.4,0.7,0.1,0.8,0.5,0.03,22.03,77.94
5,1,0.4,0.7,0.1,0.8,0.6,0.11,12.51,87.38
5,1,0.4,0.7,0.1,0.8,0.7,0.06,14.77,85.17
5,1,0.4,0.7,0.1,0.8,0.8,0.06,10.82,89.12
5,1,0.4,0.7,0.1,0.8,0.9,0.07,7.48,92.45
5,1,0.4,0.7,0.1,0.8,1.0,0.11,7.0,92.89
5,1,0.4,0.7,0.1,0.9,0.0,11.39,68.48,20.13
5,1,0.4,0.7,0.1,0.9,0.1,0.0,57.65,42.35
5,1,0.4,0.7,0.1,0.9,0.2,0.02,50.12,49.86
5,1,0.4,0.7,0.1,0.9,0.3,0.04,31.95,68.01
5,1,0.4,0.7,0.1,0.9,0.4,0.0,31.97,68.03
5,1,0.4,0.7,0.1,0.9,0.5,0.02,22.0,77.98
5,1,0.4,0.7,0.1,0.9,0.6,0.04,15.5,84.46
5,1,0.4,0.7,0.1,0.9,0.7,0.06,11.36,88.58
5,1,0.4,0.7,0.1,0.9,0.8,0.1,9.96,89.94
5,1,0.4,0.7,0.1,0.9,0.9,0.08,11.13,88.79
5,1,0.4,0.7,0.1,0.9,1.0,0.05,7.59,92.36
5,1,0.4,0.7,0.1,1.0,0.0,12.65,66.05,21.3
5,1,0.4,0.7,0.1,1.0,0.1,0.03,57.61,42.36
5,1,0.4,0.7,0.1,1.0,0.2,0.05,40.4,59.55
5,1,0.4,0.7,0.1,1.0,0.3,0.05,32.36,67.59
5,1,0.4,0.7,0.1,1.0,0.4,0.05,29.44,70.51
5,1,0.4,0.7,0.1,1.0,0.5,0.05,23.23,76.72
5,1,0.4,0.7,0.1,1.0,0.6,0.02,17.65,82.33
5,1,0.4,0.7,0.1,1.0,0.7,0.03,12.24,87.73
5,1,0.4,0.7,0.1,1.0,0.8,0.15,8.89,90.96
5,1,0.4,0.7,0.1,1.0,0.9,0.05,8.5,91.45
5,1,0.4,0.7,0.1,1.0,1.0,0.1,8.08,91.82
5,1,0.4,0.7,0.2,0.0,0.0,73.58,5.24,21.18
5,1,0.4,0.7,0.2,0.0,0.1,0.23,5.03,94.74
5,1,0.4,0.7,0.2,0.0,0.2,0.23,4.93,94.84
5,1,0.4,0.7,0.2,0.0,0.3,0.18,4.7,95.12
5,1,0.4,0.7,0.2,0.0,0.4,0.16,4.02,95.82
5,1,0.4,0.7,0.2,0.0,0.5,0.11,4.21,95.68
5,1,0.4,0.7,0.2,0.0,0.6,0.15,3.64,96.21
5,1,0.4,0.7,0.2,0.0,0.7,0.19,3.88,95.93
5,1,0.4,0.7,0.2,0.0,0.8,0.11,3.28,96.61
5,1,0.4,0.7,0.2,0.0,0.9,0.21,3.1,96.69
5,1,0.4,0.7,0.2,0.0,1.0,0.12,2.99,96.89
5,1,0.4,0.7,0.2,0.1,0.0,20.92,58.07,21.01
5,1,0.4,0.7,0.2,0.1,0.1,0.08,19.5,80.42
5,1,0.4,0.7,0.2,0.1,0.2,0.08,11.25,88.67
5,1,0.4,0.7,0.2,0.1,0.3,0.11,8.71,91.18
5,1,0.4,0.7,0.2,0.1,0.4,0.06,5.89,94.05
5,1,0.4,0.7,0.2,0.1,0.5,0.13,5.2,94.67
5,1,0.4,0.7,0.2,0.1,0.6,0.17,4.47,95.36
5,1,0.4,0.7,0.2,0.1,0.7,0.08,4.22,95.7
5,1,0.4,0.7,0.2,0.1,0.8,0.07,3.55,96.38
5,1,0.4,0.7,0.2,0.1,0.9,0.11,3.47,96.42
5,1,0.4,0.7,0.2,0.1,1.0,0.14,3.32,96.54
5,1,0.4,0.7,0.2,0.2,0.0,19.89,60.12,19.99
5,1,0.4,0.7,0.2,0.2,0.1,0.03,30.49,69.48
5,1,0.4,0.7,0.2,0.2,0.2,0.11,15.8,84.09
5,1,0.4,0.7,0.2,0.2,0.3,0.07,10.96,88.97
5,1,0.4,0.7,0.2,0.2,0.4,0.08,8.58,91.34
5,1,0.4,0.7,0.2,0.2,0.5,0.11,7.4,92.49
5,1,0.4,0.7,0.2,0.2,0.6,0.09,5.18,94.73
5,1,0.4,0.7,0.2,0.2,0.7,0.13,4.74,95.13
5,1,0.4,0.7,0.2,0.2,0.8,0.1,4.56,95.34
5,1,0.4,0.7,0.2,0.2,0.9,0.16,4.47,95.37
5,1,0.4,0.7,0.2,0.2,1.0,0.03,3.43,96.54
5,1,0.4,0.7,0.2,0.3,0.0,15.59,63.32,21.09
5,1,0.4,0.7,0.2,0.3,0.1,0.06,37.73,62.21
5,1,0.4,0.7,0.2,0.3,0.2,0.07,21.47,78.46
5,1,0.4,0.7,0.2,0.3,0.3,0.07,14.95,84.98
5,1,0.4,0.7,0.2,0.3,0.4,0.02,8.75,91.23
5,1,0.4,0.7,0.2,0.3,0.5,0.08,8.39,91.53
5,1,0.4,0.7,0.2,0.3,0.6,0.11,6.62,93.27
5,1,0.4,0.7,0.2,0.3,0.7,0.07,5.14,94.79
5,1,0.4,0.7,0.2,0.3,0.8,0.08,4.88,95.04
5,1,0.4,0.7,0.2,0.3,0.9,0.08,4.09,95.83
5,1,0.4,0.7,0.2,0.3,1.0,0.07,4.81,95.12
5,1,0.4,0.7,0.2,0.4,0.0,11.7,67.17,21.13
5,1,0.4,0.7,0.2,0.4,0.1,0.04,43.28,56.68
5,1,0.4,0.7,0.2,0.4,0.2,0.01,27.3,72.69
5,1,0.4,0.7,0.2,0.4,0.3,0.02,15.5,84.48
5,1,0.4,0.7,0.2,0.4,0.4,0.02,13.99,85.99
5,1,0.4,0.7,0.2,0.4,0.5,0.08,8.49,91.43
5,1,0.4,0.7,0.2,0.4,0.6,0.08,7.33,92.59
5,1,0.4,0.7,0.2,0.4,0.7,0.05,4.96,94.99
5,1,0.4,0.7,0.2,0.4,0.8,0.1,4.53,95.37
5,1,0.4,0.7,0.2,0.4,0.9,0.11,4.49,95.4
5,1,0.4,0.7,0.2,0.4,1.0,0.26,4.04,95.7
5,1,0.4,0.7,0.2,0.5,0.0,12.77,65.68,21.55
5,1,0.4,0.7,0.2,0.5,0.1,0.02,45.96,54.02
5,1,0.4,0.7,0.2,0.5,0.2,0.01,29.6,70.39
5,1,0.4,0.7,0.2,0.5,0.3,0.06,15.89,84.05
5,1,0.4,0.7,0.2,0.5,0.4,0.11,13.89,86.0
5,1,0.4,0.7,0.2,0.5,0.5,0.04,9.23,90.73
5,1,0.4,0.7,0.2,0.5,0.6,0.03,7.48,92.49
5,1,0.4,0.7,0.2,0.5,0.7,0.03,6.1,93.87
5,1,0.4,0.7,0.2,0.5,0.8,0.07,5.73,94.2
5,1,0.4,0.7,0.2,0.5,0.9,0.1,4.71,95.19
5,1,0.4,0.7,0.2,0.5,1.0,0.12,4.93,94.95
5,1,0.4,0.7,0.2,0.6,0.0,15.17,63.63,21.2
5,1,0.4,0.7,0.2,0.6,0.1,0.07,46.44,53.49
5,1,0.4,0.7,0.2,0.6,0.2,0.03,33.05,66.92
5,1,0.4,0.7,0.2,0.6,0.3,0.04,21.19,78.77
5,1,0.4,0.7,0.2,0.6,0.4,0.04,16.62,83.34
5,1,0.4,0.7,0.2,0.6,0.5,0.1,10.17,89.73
5,1,0.4,0.7,0.2,0.6,0.6,0.07,7.7,92.23
5,1,0.4,0.7,0.2,0.6,0.7,0.13,6.45,93.42
5,1,0.4,0.7,0.2,0.6,0.8,0.07,5.43,94.5
5,1,0.4,0.7,0.2,0.6,0.9,0.14,5.19,94.67
5,1,0.4,0.7,0.2,0.6,1.0,0.06,3.71,96.23
5,1,0.4,0.7,0.2,0.7,0.0,16.41,61.97,21.62
5,1,0.4,0.7,0.2,0.7,0.1,0.02,46.28,53.7
5,1,0.4,0.7,0.2,0.7,0.2,0.07,37.45,62.48
5,1,0.4,0.7,0.2,0.7,0.3,0.06,22.57,77.37
5,1,0.4,0.7,0.2,0.7,0.4,0.04,15.02,84.94
5,1,0.4,0.7,0.2,0.7,0.5,0.02,11.97,88.01
5,1,0.4,0.7,0.2,0.7,0.6,0.2,11.0,88.8
5,1,0.4,0.7,0.2,0.7,0.7,0.05,7.94,92.01
5,1,0.4,0.7,0.2,0.7,0.8,0.09,5.2,94.71
5,1,0.4,0.7,0.2,0.7,0.9,0.17,5.62,94.21
5,1,0.4,0.7,0.2,0.7,1.0,0.13,4.58,95.29
5,1,0.4,0.7,0.2,0.8,0.0,14.51,64.1,21.39
5,1,0.4,0.7,0.2,0.8,0.1,0.04,50.3,49.66
5,1,0.4,0.7,0.2,0.8,0.2,0.01,32.32,67.67
5,1,0.4,0.7,0.2,0.8,0.3,0.04,22.97,76.99
5,1,0.4,0.7,0.2,0.8,0.4,0.03,19.62,80.35
5,1,0.4,0.7,0.2,0.8,0.5,0.06,14.54,85.4
5,1,0.4,0.7,0.2,0.8,0.6,0.03,11.08,88.89
5,1,0.4,0.7,0.2,0.8,0.7,0.09,9.63,90.28
5,1,0.4,0.7,0.2,0.8,0.8,0.13,6.27,93.6
5,1,0.4,0.7,0.2,0.8,0.9,0.09,5.02,94.89
5,1,0.4,0.7,0.2,0.8,1.0,0.09,4.87,95.04
5,1,0.4,0.7,0.2,0.9,0.0,14.61,64.85,20.54
5,1,0.4,0.7,0.2,0.9,0.1,0.06,50.64,49.3
5,1,0.4,0.7,0.2,0.9,0.2,0.02,37.27,62.71
5,1,0.4,0.7,0.2,0.9,0.3,0.06,28.53,71.41
5,1,0.4,0.7,0.2,0.9,0.4,0.03,21.44,78.53
5,1,0.4,0.7,0.2,0.9,0.5,0.14,16.1,83.76
5,1,0.4,0.7,0.2,0.9,0.6,0.05,13.47,86.48
5,1,0.4,0.7,0.2,0.9,0.7,0.13,9.64,90.23
5,1,0.4,0.7,0.2,0.9,0.8,0.05,7.74,92.21
5,1,0.4,0.7,0.2,0.9,0.9,0.11,6.89,93.0
5,1,0.4,0.7,0.2,0.9,1.0,0.07,5.49,94.44
5,1,0.4,0.7,0.2,1.0,0.0,17.23,61.02,21.75
5,1,0.4,0.7,0.2,1.0,0.1,0.01,52.47,47.52
5,1,0.4,0.7,0.2,1.0,0.2,0.03,38.78,61.19
5,1,0.4,0.7,0.2,1.0,0.3,0.09,24.59,75.32
5,1,0.4,0.7,0.2,1.0,0.4,0.08,19.66,80.26
5,1,0.4,0.7,0.2,1.0,0.5,0.06,17.09,82.85
5,1,0.4,0.7,0.2,1.0,0.6,0.08,11.41,88.51
5,1,0.4,0.7,0.2,1.0,0.7,0.06,7.67,92.27
5,1,0.4,0.7,0.2,1.0,0.8,0.11,7.33,92.56
5,1,0.4,0.7,0.2,1.0,0.9,0.05,5.55,94.4
5,1,0.4,0.7,0.2,1.0,1.0,0.05,5.28,94.67
5,1,0.4,0.7,0.3,0.0,0.0,74.98,5.08,19.94
5,1,0.4,0.7,0.3,0.0,0.1,0.26,4.99,94.75
5,1,0.4,0.7,0.3,0.0,0.2,0.14,4.56,95.3
5,1,0.4,0.7,0.3,0.0,0.3,0.2,4.47,95.33
5,1,0.4,0.7,0.3,0.0,0.4,0.29,4.29,95.42
5,1,0.4,0.7,0.3,0.0,0.5,0.13,3.52,96.35
5,1,0.4,0.7,0.3,0.0,0.6,0.12,3.66,96.22
5,1,0.4,0.7,0.3,0.0,0.7,0.07,3.08,96.85
5,1,0.4,0.7,0.3,0.0,0.8,0.12,3.07,96.81
5,1,0.4,0.7,0.3,0.0,0.9,0.23,2.72,97.05
5,1,0.4,0.7,0.3,0.0,1.0,0.15,2.56,97.29
5,1,0.4,0.7,0.3,0.1,0.0,14.53,64.4,21.07
5,1,0.4,0.7,0.3,0.1,0.1,0.19,13.43,86.38
5,1,0.4,0.7,0.3,0.1,0.2,0.03,8.71,91.26
5,1,0.4,0.7,0.3,0.1,0.3,0.14,6.25,93.61
5,1,0.4,0.7,0.3,0.1,0.4,0.11,5.3,94.59
5,1,0.4,0.7,0.3,0.1,0.5,0.15,4.66,95.19
5,1,0.4,0.7,0.3,0.1,0.6,0.08,3.93,95.99
5,1,0.4,0.7,0.3,0.1,0.7,0.03,3.44,96.53
5,1,0.4,0.7,0.3,0.1,0.8,0.11,2.98,96.91
5,1,0.4,0.7,0.3,0.1,0.9,0.05,3.14,96.81
5,1,0.4,0.7,0.3,0.1,1.0,0.06,2.74,97.2
